id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
63,0.00332900,0.00008997,0.00063805,0.000638085106383,srdltd,1,0,2,2.99306806,22,22,6317
64,0.00333000,0.00013091,0.00092840,0.000928439716312,srdltd,1,0,2,0.00250333,22,22,9193
65,0.00332500,0.00012570,0.00089143,0.000891489361702,srdltd,1,0,2,1.98883192,22,22,8826
66,0.00332500,0.00008964,0.00063572,0.000635744680851,srdltd,1,0,2,3.98978896,22,22,6294
67,0.00333500,0.00005965,0.00042300,0.000423049645390,srdltd,1,0,2,0.00757188,22,22,4189
68,0.00332500,0.00005160,0.00036592,0.000365957446809,srdltd,1,0,2,0.03198133,22,22,3624
69,0.00332500,0.00005031,0.00035674,0.000356808510638,srdltd,1,0,2,0.99122244,22,22,3532
70,0.00300000,0.00010089,0.00046759,0.00057000,bnb,2,0,1,,22,20,6765
71,0.00321200,0.00006201,0.00043977,0.000439787234043,srdltd,1,0,2,3.98651495,20,20,4355
72,0.00200000,0.00006574,0.00046623,0.000466241134752,srdltd,1,0,2,1.98676618,21,21,4617
73,0.00320000,0.00009650,0.00051652,0.000545197740113,bnb,2,0,1,,21,19,6120
74,0.00332500,0.00005982,0.00042419,0.000424255319149,knapsack,1,0,2,0.00010710,19,19,4200
75,0.00330000,0.00006384,0.00045274,0.000452765957447,knapsack,1,0,2,0.00175917,19,19,4483
76,0.00339300,0.00007783,0.00055196,0.000551985815603,srdltd,1,0,2,0.98775161,19,19,5466
77,0.00332700,0.00010864,0.00077048,0.000770496453901,srdltd,1,0,2,0.02854569,19,19,7629
78,0.00334100,0.00010685,0.00075775,0.000757801418440,srdltd,1,0,2,0.00593350,19,19,7503
79,0.00332700,0.00012892,0.00091432,0.000914326241135,srdltd,1,0,2,0.00767696,19,19,9053
80,0.00332900,0.00013092,0.00092846,0.000928510638298,srdltd,1,0,2,2.98960814,20,20,9193
81,0.00932800,0.00011053,0.00078387,0.000783900709220,srdltd,1,0,2,4.98037466,20,20,7761
82,0.00333000,0.00016279,0.00115449,0.00115453900709,srdltd,1,0,2,0.00407909,21,21,11430
83,0.00332500,0.00020020,0.00141982,0.00141985815603,srdltd,1,0,2,1.98324098,21,21,14057
84,0.00332500,0.00020217,0.00143381,0.00143382978723,srdltd,1,0,2,0.00414979,21,21,14195
85,0.00300000,0.00018053,0.00128029,0.00128035460993,srdltd,1,0,2,0.00089856,21,21,12675
86,0.02047700,0.00016663,0.00118175,0.00118177304965,srdltd,1,0,2,2.96896451,21,21,11700
87,0.00172200,0.00017052,0.00120933,0.00120936170213,srdltd,1,0,2,1.98134846,21,21,11973
88,0.00265000,0.00016816,0.00119259,0.00119262411348,srdltd,1,0,2,1.97853030,22,22,11808
89,0.00333000,0.00016836,0.00119400,0.00119404255319,srdltd,1,0,2,2.96546615,22,22,11822
90,0.00332500,0.00018024,0.00127829,0.00127829787234,srdltd,1,0,2,0.98424637,22,22,12656
91,0.01500000,0.00017677,0.00125366,0.00125368794326,srdltd,1,0,2,3.97133818,23,23,12412
92,0.00100000,0.00014956,0.00106066,0.00106070921986,srdltd,1,0,2,0.00060961,23,23,10502
93,0.01000000,0.00016826,0.00119330,0.00120185714286,srdltd,1,0,2,0.01837743,23,23,11815
94,0.00200000,0.00026884,0.00190664,0.00190666666667,srdltd,1,0,2,0.00683116,26,26,18877
95,0.00200000,0.00025618,0.00181687,0.00181687943262,srdltd,1,0,2,0.02774382,26,26,17988
96,0.00200000,0.00012202,0.00086536,0.000865390070922,srdltd,1,0,2,0.00087798,29,29,8568
97,0.00100000,0.00009341,0.00066242,0.000662482269504,srdltd,1,0,2,0.00370659,29,29,6559
98,0.01500000,0.00009512,0.00067459,0.000674609929078,srdltd,1,0,2,2.95037103,32,32,6680
99,0.00200000,0.00010287,0.00072957,0.000729574468085,srdltd,1,0,2,3.96923531,32,32,7224
100,0.00200000,0.00008836,0.00062661,0.000626666666667,srdltd,1,0,2,1.97644194,32,32,6204
101,0.00457300,0.00009869,0.00069991,0.000699929078014,srdltd,1,0,2,0.01022831,32,32,6930
102,0.00200000,0.00010560,0.00074893,0.000748936170213,srdltd,1,0,2,0.00382790,42,42,7415
103,0.00300000,0.00018524,0.00131373,0.00131375886525,srdltd,1,0,2,0.00125794,44,44,13007
104,0.00100000,0.00007722,0.00062571,0.000702000,bnb,1,0,1,,48,47,4414
105,0.00300000,0.00008891,0.00063053,0.000630567375887,srdltd,1,0,2,0.00191109,47,47,6243
106,0.00152800,0.00008790,0.00062337,0.000623404255319,srdltd,1,0,2,0.00253389,48,48,6172
107,0.00210000,0.00008259,0.00058569,0.000585744680851,srdltd,1,0,2,0.00261741,52,52,5799
108,0.00100000,0.00005931,0.00042058,0.000420638297872,srdltd,1,0,2,4.97931535,55,55,4164
109,0.00492000,0.00006419,0.00045521,0.000455248226950,srdltd,1,0,2,0.00291581,57,57,4508
110,0.00110000,0.00006387,0.00048640,0.000580636363636,bnb,1,0,1,,59,58,3664
111,0.00050000,0.00005829,0.00041337,0.000413404255319,srdltd,1,0,2,0.03444171,59,59,4093
112,0.00413200,0.00005352,0.00037957,0.000379574468085,srdltd,1,0,2,2.94618551,61,61,3759
113,0.00310000,0.00006903,0.00036295,0.00039000,bnb,2,0,1,,61,59,4018
114,0.00536100,0.00006810,0.00032736,0.000327403846154,srdltd,2,0,2,1.97201284,62,61,4789
115,0.00100000,0.00004616,0.00032733,0.000327375886525,srdltd,1,0,2,0.00095384,61,61,3241
116,0.00370900,0.00005839,0.00032493,0.000329887005650,bnb,2,0,1,,62,60,3114
117,0.00013000,0.00004993,0.00035409,0.000354113475177,srdltd,1,0,2,0.00071863,61,61,3506
118,0.00556800,0.00008973,0.00063632,0.000636382978723,srdltd,1,0,2,0.00234227,61,61,6300
119,0.00300000,0.00003195,0.00022654,0.000226595744681,srdltd,1,0,2,0.00696805,72,72,2244
120,0.00924800,0.00006877,0.00027762,0.000280693877551,bnb,3,0,1,,74,71,3670
121,0.00500000,0.00003564,0.00018105,0.000201355932203,bnb,2,0,1,,74,72,1443
122,0.00337500,0.00003142,0.00016091,0.000177514124294,bnb,2,0,1,,73,71,1106
123,0.00850000,0.00003741,0.00018036,0.000211355932203,bnb,2,0,1,,71,69,1623
124,0.00800000,0.00008817,0.00009499,0.0000955254604550,bnb,13,0,1,,70,57,-422
125,0.01000000,0.00004004,0.00006028,0.0000614110429448,bnb,9,0,1,,57,48,-2370
126,0.01500500,0.00004279,0.00013256,0.000136709265176,bnb,4,0,1,,48,44,1002
127,0.00200000,0.00002857,0.00020259,0.000202624113475,srdltd,1,0,2,0.01577143,44,44,2007
128,0.00134400,0.00002803,0.00019878,0.000198794326241,knapsack,1,0,2,0.00021240,44,44,1969
129,0.00321900,0.00002867,0.00020332,0.000203333333333,srdltd,1,0,2,1.96876517,45,45,2014
130,0.00610000,0.00002821,0.00006901,0.0000740419947507,bnb,5,0,1,,45,40,-869
131,0.00610000,0.00003049,0.00006991,0.0000800262467192,bnb,5,0,1,,40,35,-645
132,0.00634000,0.00003359,0.00016145,0.000161490384615,srdltd,2,0,2,0.00685472,35,34,2017
133,0.01100000,0.00002271,0.00006322,0.0000725559105431,bnb,4,0,1,,39,35,-715
134,0.00275200,0.00002723,0.00009865,0.0000986594202899,knapsack,3,0,2,0.00002077,35,33,959
135,0.01000000,0.00001617,0.00002000,0.00003609375000,bnb,6,0,1,,37,31,-2547
136,0.01000000,0.00002362,0.00011355,0.000113557692308,knapsack,2,0,2,0.00011540,31,30,1219
137,0.00200000,0.00002467,0.00017493,0.000174964539007,srdltd,1,0,2,0.01247533,32,32,1733
138,0.00170000,0.00002038,0.00014448,0.000144539007092,srdltd,1,0,2,0.03272133,32,32,1431
139,0.00160000,0.00002578,0.00018279,0.000182836879433,srdltd,1,0,2,3.96760953,32,32,1810
140,0.01299400,0.00002701,0.00019151,0.000191560283688,srdltd,1,0,2,4.96629434,35,35,1897
141,0.00200000,0.00002653,0.00018809,0.000188156028369,srdltd,1,0,2,0.00297347,35,35,1864
142,0.00200000,0.00000434,0.00001572,0.0000157246376812,knapsack,3,0,2,0.00011106,37,35,-990
143,0.00044600,0.00001033,0.00007323,0.0000732624113475,knapsack,1,0,2,0.00024249,39,39,726
144,0.00210000,0.00001752,0.00006346,0.0000634782608696,knapsack,3,0,2,0.00003603,41,39,133
145,0.00925000,0.00002146,0.00010316,0.000103173076923,srdltd,2,0,2,4.95982288,39,38,1044
146,0.00303500,0.00001452,0.00010291,0.000102978723404,srdltd,1,0,2,0.00595048,38,38,1020
147,0.00166400,0.00001678,0.00011895,0.000119007092199,srdltd,1,0,2,4.95814210,38,38,1178
148,0.00575300,0.00002005,0.00007261,0.0000726449275362,knapsack,3,0,2,0.00009195,39,37,348
149,0.00980100,0.00000363,0.00001638,0.0000205084745763,bnb,2,0,1,,37,35,-1066
150,0.00971900,0.00001665,0.00003210,0.0000531948881789,bnb,4,0,1,,36,32,-1190
151,0.05900000,0.00003393,0.00024062,0.000240638297872,srdltd,1,0,2,4.89910817,39,39,2383
152,0.00200000,0.00003591,0.00025464,0.000254680851064,srdltd,1,0,2,0.00096409,41,41,2522
153,0.05000000,0.00002888,0.00020476,0.000204822695035,srdltd,1,0,2,0.93421749,41,41,2028
154,0.00997000,0.00003000,0.00019484,0.000272727272727,bnb,1,0,1,,41,40,1501
155,0.00320000,0.00003804,0.00026975,0.000269787234043,srdltd,1,0,2,0.93097945,44,44,2672
156,0.12100000,0.00007227,0.00008369,0.0000845263157895,bnb,12,0,1,,46,34,-1285
157,0.00356700,0.00001277,0.00006139,0.0000613942307692,knapsack,2,0,2,0.00005361,37,36,347
158,0.00084400,0.00000660,0.00004678,0.0000468085106383,knapsack,1,0,2,0.00414940,36,36,465
159,0.10000000,0.00002368,0.00016792,0.000167943262411,srdltd,1,0,2,3.86758585,37,37,1663
160,0.10000000,0.00006039,0.00013378,0.000134799107143,bnb,6,0,1,,42,36,1397
161,0.10000000,0.00007577,0.00027451,0.000274528985507,srdltd,3,0,2,0.02151629,36,34,5092
162,0.00500000,0.00001507,0.00005459,0.0000546014492754,knapsack,3,0,2,0.00037833,41,39,-74
163,0.00400000,0.00000262,0.00001852,0.0000185815602837,knapsack,1,0,2,0.00099738,42,42,184
164,0.00500000,0.00000792,0.00003803,0.0000380769230769,knapsack,2,0,2,0.00020208,42,41,-44
165,0.00500000,0.00001367,0.00009695,0.0000969503546099,knapsack,1,0,2,0.00093681,41,41,961
166,0.00069400,0.00001646,0.00011671,0.000116737588652,srdltd,1,0,2,0.00828954,41,41,1156
167,0.00300000,0.00003791,0.00007913,0.0000791440501044,knapsack,6,0,2,0.00002669,45,40,80
168,0.01000000,0.00001526,0.00007336,0.0000733653846154,knapsack,2,0,2,0.00001143,40,39,546
169,0.00100000,0.00002060,0.00014609,0.000146099290780,knapsack,1,0,2,0.00497940,39,39,1447
170,0.01003000,0.00001306,0.00006275,0.0000627884615385,knapsack,2,0,2,0.00005306,41,40,369
171,0.00137000,0.00000276,0.00001952,0.0000195744680851,knapsack,1,0,2,0.00360664,40,40,194
172,0.00126800,0.00000438,0.00003105,0.0000310638297872,knapsack,1,0,2,0.00233426,40,40,309
173,0.00450000,0.00000410,0.00002902,0.0000290780141844,knapsack,1,0,2,0.00149590,41,41,288
174,0.00500000,0.00001143,0.00001308,0.0000645762711864,knapsack,2,0,1,,43,41,-461
175,0.01020000,0.00000208,0.00001000,0.00001000,knapsack,2,0,2,0.00009382,41,40,-513
176,0.01020000,0.00001329,0.00003861,0.0000386337209302,knapsack,4,0,2,0.00002931,41,38,-868
177,0.01050000,0.00000464,0.00002226,0.0000223076923077,knapsack,2,0,2,0.00042962,39,38,-306
178,0.01063000,0.00000710,0.00001723,0.0000172330097087,knapsack,5,0,2,0.00001565,39,35,-2076
179,0.00030000,0.00000142,0.00001003,0.0000100709219858,knapsack,1,0,2,0.00219858,35,35,101
180,0.00030000,0.00000791,0.00005603,0.0000560992907801,knapsack,1,0,2,0.00189067,35,35,556
181,0.01030000,0.00002779,0.00019706,0.000197092198582,srdltd,1,0,2,0.00967221,37,37,1952
182,0.01080000,0.00000369,0.00001770,0.0000177403846154,knapsack,2,0,2,0.00075919,39,38,-383
183,0.01030000,0.00001809,0.00012826,0.000128297872340,srdltd,1,0,2,0.02240324,39,39,837
184,0.01110000,0.00002804,0.00013476,0.000134807692308,knapsack,2,0,2,0.00087196,40,39,1572
185,0.00020000,0.00001531,0.00010853,0.000108581560284,knapsack,1,0,2,0.00054388,40,40,715
186,0.00062000,0.00001442,0.00010224,0.000102269503546,knapsack,1,0,2,0.00023754,40,40,652
187,0.01100000,0.00001090,0.00007724,0.0000773049645390,knapsack,1,0,2,0.00398910,41,41,453
188,0.01410000,0.00001006,0.00003643,0.0000364492753623,knapsack,3,0,2,0.00011658,43,41,-864
189,0.01110000,0.00000623,0.00002256,0.0000225724637681,knapsack,3,0,2,0.00033765,42,40,-1189
190,0.00200000,0.00001750,0.00012407,0.000124113475177,knapsack,1,0,2,0.00598250,41,41,810
191,0.00210000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00106212,44,44,838
192,0.01210000,0.00003063,0.00008902,0.0000890406976744,knapsack,4,0,2,0.00002360,45,42,299
193,0.01100000,0.00001809,0.00012828,0.000128297872340,srdltd,1,0,2,0.03898191,42,42,958
194,0.00200000,0.00003262,0.00023134,0.000231347517730,srdltd,1,0,2,0.01373881,49,49,1931
195,0.00110000,0.00003899,0.00027646,0.000276524822695,srdltd,1,0,2,0.04886101,49,49,2377
196,0.01552400,0.00003440,0.00024393,0.000243971631206,srdltd,1,0,2,0.00684484,51,51,2055
197,0.00100000,0.00002193,0.00015547,0.000155531914894,knapsack,1,0,2,0.00004019,53,53,1121
198,0.00125100,0.00001810,0.00012835,0.000128368794326,srdltd,1,0,2,0.00873090,55,55,852
199,0.01896200,0.00003890,0.00011373,0.000124281150160,bnb,4,0,1,,55,51,692
200,0.00200000,0.00001565,0.00008769,0.0000884180790960,bnb,2,0,1,,51,49,-164
201,0.00761500,0.00003110,0.00006041,0.0000694196428571,bnb,6,0,1,,55,49,-1224
202,0.00020000,0.00001995,0.00014143,0.000141489361702,knapsack,1,0,2,0.00022832,50,50,982
203,0.02767100,0.00002943,0.00014149,0.000141490384615,srdltd,2,0,2,0.04129957,50,49,1266
204,0.00100000,0.00001691,0.00011992,0.000119929078014,srdltd,1,0,2,0.02208309,49,49,827
205,0.01310600,0.00001812,0.00006563,0.0000656521739130,knapsack,3,0,2,0.00057588,50,48,-176
206,0.01890200,0.00004635,0.00032870,0.000328723404255,srdltd,1,0,2,0.91203110,51,51,2894
207,0.01400000,0.00011556,0.00055553,0.000555576923077,srdltd,2,0,2,0.00588444,51,50,8286
208,0.00400000,0.00009922,0.00070362,0.000703687943262,srdltd,1,0,2,1.96466595,50,50,6654
209,0.00100000,0.00009494,0.00067333,0.000673333333333,knapsack,1,0,2,0.00070506,50,50,6354
210,0.00020000,0.00009202,0.00065257,0.000652624113475,knapsack,1,0,2,0.00028386,50,50,6148
211,0.01829700,0.00009410,0.00066733,0.000667375886525,srdltd,1,0,2,2.92779441,50,50,6294
212,0.10000000,0.00008821,0.00062554,0.000625602836879,srdltd,1,0,2,3.76749764,58,58,5833
213,0.03117800,0.00007199,0.00051051,0.000510567375887,srdltd,1,0,2,0.03899501,58,58,4799
214,0.00025000,0.00001874,0.00013289,0.000132907801418,srdltd,1,0,2,0.04973126,59,59,1003
215,0.07500000,0.00003661,0.00011512,0.000116964856230,bnb,4,0,1,,64,60,457
216,0.01000000,0.00003492,0.00005665,0.0000597945205479,bnb,8,0,1,,61,53,-2186
217,0.10000000,0.00002832,0.00015225,0.00016000,bnb,2,0,1,,53,51,832
218,0.03008800,0.00002701,0.00012983,0.000129855769231,srdltd,2,0,2,0.01933191,53,52,1217
219,0.00020000,0.00000358,0.00001720,0.0000172115384615,knapsack,2,0,2,0.00003219,52,51,-392
220,0.00020000,0.00001129,0.00008003,0.0000800709219858,knapsack,1,0,2,0.00172671,53,53,433
221,0.12431200,0.00004597,0.00014328,0.000146869009585,bnb,4,0,1,,55,51,1275
222,0.03394100,0.00005689,0.00009216,0.0000974143835616,bnb,8,0,1,,54,46,-139
223,0.00025000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00361054,48,48,2458
224,0.03088700,0.00002739,0.00019422,0.000194255319149,srdltd,1,0,2,0.02908561,49,49,1611
225,0.15000000,0.00006001,0.00017613,0.000191725239617,bnb,4,0,1,,50,46,2541
226,0.12500000,0.00006136,0.00022229,0.000222318840580,srdltd,3,0,2,0.80576974,46,44,3568
227,0.01000000,0.00013349,0.00094667,0.000946737588652,knapsack,1,0,2,0.00016651,45,45,9101
228,0.00600000,0.00010087,0.00071535,0.000715390070922,knapsack,1,0,2,0.00074397,46,46,6811
229,0.00250000,0.00006889,0.00048856,0.000488581560284,knapsack,1,0,2,0.00104165,49,49,4525
230,0.00020000,0.00011978,0.00084945,0.000849503546099,knapsack,1,0,2,0.00042419,50,50,8139
231,0.00190000,0.00013603,0.00096470,0.000964751773050,srdltd,1,0,2,0.02704958,52,52,9279
232,0.00030000,0.00012419,0.00103899,0.001129000,bnb,1,0,1,,52,51,7375
233,0.11000000,0.00025064,0.00177757,0.00177758865248,srdltd,1,0,2,0.69551910,60,60,17599
234,0.02540800,0.00013488,0.00095656,0.000956595744681,srdltd,1,0,2,0.00145712,61,61,9471
235,0.00197900,0.00009188,0.00065157,0.000651631205674,srdltd,1,0,2,0.02692912,61,61,6451
236,0.00100000,0.00011304,0.00080164,0.000801702127660,srdltd,1,0,2,0.02359738,63,63,7938
237,0.00020700,0.00009232,0.00065471,0.000654751773050,srdltd,1,0,2,0.09713807,65,65,6483
238,0.00057000,0.00009397,0.00066640,0.000666453900709,srdltd,1,0,2,0.02707985,65,65,6598
239,0.00020000,0.00002835,0.00009406,0.000160169491525,knapsack,2,0,1,,69,67,892
240,0.01693800,0.00004002,0.00020796,0.000226101694915,bnb,2,0,1,,69,67,1768
241,0.00410000,0.00005041,0.00006798,0.0000701112656467,bnb,10,0,1,,70,60,-2045
242,0.03073900,0.00007559,0.00036338,0.000363413461538,srdltd,2,0,2,0.01318541,62,61,5389
243,0.00350200,0.00004030,0.00028579,0.000285815602837,srdltd,1,0,2,0.00145770,68,68,2830
244,0.10000000,0.00006632,0.00019998,0.000211884984026,bnb,4,0,1,,68,64,3072
245,0.01050200,0.00002290,0.00016239,0.000162411347518,srdltd,1,0,2,0.00147510,66,66,1609
246,0.10020000,0.00006474,0.00023453,0.000234565217391,srdltd,3,0,2,0.94973526,66,64,4153
247,0.00050000,0.00006240,0.00044254,0.000442553191489,srdltd,1,0,2,0.69495670,65,65,4382
248,1.00010000,0.00008059,0.00029199,0.000291992753623,srdltd,3,0,2,0.12676899,67,65,5504
249,0.10351900,0.00006985,0.00025307,0.000253079710145,srdltd,3,0,2,2.88910251,67,65,4588
250,0.00810000,0.00004805,0.00034076,0.000340780141844,srdltd,1,0,2,0.00185195,65,65,3375
251,0.20000000,0.00005118,0.00024603,0.000246057692308,srdltd,2,0,2,0.77661320,67,66,3431
252,0.05300000,0.00005071,0.00024378,0.000243798076923,srdltd,2,0,2,0.01402914,66,65,3392
253,0.10000000,0.00011752,0.00057467,0.000663954802260,bnb,2,0,1,,67,65,7978
254,0.10000000,0.00009756,0.00069191,0.000691914893617,srdltd,1,0,2,3.66740008,66,66,6850
255,0.20000000,0.00009569,0.00067863,0.000678652482270,srdltd,1,0,2,2.68900682,67,67,6719
256,0.00020000,0.00011803,0.00083707,0.000837092198582,knapsack,1,0,2,0.00008197,67,67,8288
257,0.05092100,0.00015258,0.00108210,0.00108212765957,srdltd,1,0,2,2.63793324,68,68,10714
258,0.00400000,0.00015404,0.00109247,0.00109248226950,srdltd,1,0,2,0.00584596,68,68,10816
259,0.00030000,0.00020000,0.00120929,0.00181818181818,knapsack,1,0,1,,71,70,11973
260,0.00020000,0.00018725,0.00132801,0.00132801418440,knapsack,1,0,2,0.00011275,70,70,13148
261,0.00040000,0.00020976,0.00148765,0.00148765957447,knapsack,1,0,2,0.00011824,70,70,14729
262,0.00020000,0.00014148,0.00100339,0.00100340425532,knapsack,1,0,2,0.00015852,75,75,9935
263,0.00150000,0.00017562,0.00124548,0.00124553191489,srdltd,1,0,2,0.02832438,81,81,12331
264,0.00050000,0.00020000,0.00123057,0.00181818181818,knapsack,1,0,1,,81,80,12183
265,0.01422200,0.00015905,0.00112800,0.00112801418440,srdltd,1,0,2,0.00713524,84,84,11168
266,0.00070000,0.00020000,0.00132393,0.00181818181818,knapsack,1,0,1,,84,83,13108
267,0.00090000,0.00018404,0.00130518,0.00130524822695,srdltd,1,0,2,0.00891596,84,84,12923
268,0.00020000,0.00016257,0.00115292,0.00115297872340,srdltd,1,0,2,0.00063743,84,84,11415
269,0.00020000,0.00013548,0.00096085,0.000960851063830,srdltd,1,0,2,0.01866452,84,84,9513
270,0.00050000,0.00011385,0.00080739,0.000807446808511,srdltd,1,0,2,0.00228615,91,91,7994
