id,input_amounts
6190,['0.19317106']
6191,"['0.18326033', '0.07056118', '0.18281613', '0.17856105', '0.10487865', '0.18911598', '0.03662000', '0.00751359', '0.18335523', '0.01048067', '0.96828502']"
6192,"['0.00251977', '0.00696840']"
6193,['0.00862776']
6194,['0.00872324']
6195,['0.00483218']
6196,['0.01083024']
6197,"['0.00284796', '0.01080932', '0.01131117', '0.00980783']"
6198,['0.00566611']
6199,['0.00313103']
6200,['0.00300966']
6201,"['0.00217328', '0.00327387', '0.00330844', '0.00650690']"
6202,['0.00208841']
6203,"['0.08250984', '0.05026389', '0.00035200', '0.00028414', '0.06841673', '0.01581370', '0.06850000', '0.01945712', '0.01224786', '0.00679097', '0.00087554', '0.04470079']"
6204,"['0.03797000', '0.02653031', '0.07267266']"
6205,['0.01228322']
6206,"['0.04476919', '0.08720281', '0.09409271', '0.07060993', '0.25118977', '0.06829806']"
6207,['0.00453198']
6208,"['0.06684750', '0.06131300', '0.00446726', '0.01197669']"
6209,['0.00683735']
6210,['0.11095698']
6211,"['0.17570493', '0.17198472', '0.00671999', '0.16932752', '0.17484821']"
6212,['2.40563915']
6213,['0.06603621']
6214,['1.87744847']
6215,['0.04427494']
6216,['0.01014806']
6217,['0.03022287']
6218,['0.02163799']
6219,['0.06847865']
6220,['0.05092690']
6221,['1.17404730']
6222,['0.40788412']
6223,['0.12928578']
6224,['0.01305914']
6225,['0.28101783']
6226,['0.00998718']
6227,['0.00846959']
6228,"['0.00472497', '0.02856819']"
6229,"['0.00910875', '0.01883629']"
6230,['0.18030140']
6231,['0.00298614']
6232,"['0.15617489', '0.00107599']"
6233,['0.15394144']
6234,['0.15066701']
6235,['0.14714706']
6236,['0.14238782']
6237,['0.00379106']
6238,['0.13766970']
6239,"['0.00522968', '0.00477416', '0.25922200', '0.02395353', '0.00005951']"
6240,['0.11762687']
6241,['0.11419358']
6242,['0.11078328']
6243,['0.10437507']
6244,['0.10129638']
6245,"['0.27757992', '0.09431935', '0.00440000', '0.00758781', '0.13211284']"
6246,['0.13477812']
6247,['0.57445210']
6248,['0.12470040']
6249,['0.00304189']
6250,['0.06430274']
6251,"['0.12116415', '0.02935708']"
6252,['0.00287609']
6253,['0.00198600']
6254,"['0.00176647', '0.00579328']"
6255,['0.00323475']
6256,['0.00317242']
6257,['0.00280541']
6258,"['0.11558965', '0.02005651']"
6259,"['1.00000000', '0.00452263', '0.18022180', '0.01066596', '0.70342780', '0.00100529', '0.02415986', '0.02409323', '0.04963720']"
6260,['3.04508629']
6261,['1.09498282']
6262,['1.94043761']
6263,['0.47976418']
6264,['3.22512865']
6265,['0.37859155']
6266,['1.59564279']
6267,"['1.02968723', '0.26691831']"
6268,['0.34783540']
6269,['0.08976902']
6270,['0.24176244']
6271,['1.86563797']
6272,['0.03182277']
6273,['0.94328314']
6274,['1.52596224']
6275,['1.51509376']
6276,"['1.04277240', '0.04265793']"
6277,['0.12133752']
6278,"['0.25923258', '0.62534753']"
6279,"['0.10181380', '0.07791463']"
6280,['1.10072915']
6281,['0.44978772']
6282,"['0.00003656', '0.00006357', '0.00278258', '0.06965409', '0.04095240', '0.02418816', '0.44014193', '0.06352873']"
6283,['0.00729379']
6284,['0.00727098']
6285,['0.00724817']
6286,['0.04791567']
6287,['0.00508184']
6288,['0.00493924']
6289,['0.03791267']
6290,['0.02902532']
6291,['0.00477195']
6292,['0.01010365']
6293,['0.01809155']
6294,['0.00962556']
6295,['0.01201920']
6296,['0.00463049']
6297,['0.00160830']
6298,"['0.00295803', '0.00107717', '0.00663296', '0.00399663']"
6299,['0.00586328']
6300,"['0.00190215', '0.00194282', '0.00578327', '0.00996254', '0.01095353', '0.00173230', '0.00173119', '0.00200000']"
6301,['0.00426433']
6302,"['0.00000546', '0.00005429', '0.00000546', '0.04025236']"
6303,['0.04362309']
6304,['0.34477025']
6305,['0.01211866']
6306,['0.00823971']
6307,"['0.00437537', '0.02587984']"
6308,['0.24470838']
6309,['0.01015989']
6310,['0.00886075']
6311,"['0.20086000', '0.22423277']"
6312,['0.00622474']
6313,['0.00184731']
6314,"['0.02077674', '0.19990172']"
6315,['0.03402244']
6316,['0.02237033']
6317,['0.01181392']
6318,['0.17662558']
6319,['0.17225393']
6320,['0.16794259']
6321,['0.13304344']
6322,['0.12954943']
6323,['0.11787825']
6324,['0.11330672']
6325,['0.10532343']
6326,"['0.03139293', '0.30000000']"
6327,['0.06817194']
6328,['0.06031894']
6329,"['0.00155622', '0.00170019']"
6330,['0.20911962']
6331,"['0.00139376', '0.01747600', '0.78610288', '0.02264749', '0.03236259', '0.00824851', '0.00087584', '0.00017050']"
6332,['0.04235387']
6333,['0.11689082']
6334,['0.00098225']
6335,['0.03268884']
6336,['0.02835458']
6337,['0.07787367']
6338,['0.01957330']
6339,['0.00082117']
6340,['0.01092477']
6341,['0.06178666']
6342,['0.04682821']
6343,"['0.00881205', '0.00035368']"
6344,"['0.00066738', '0.00564361', '0.03105556']"
6345,"['0.07418238', '0.00699040']"
6346,['0.04554975']
6347,['0.00982374']
6348,['0.00947802']
6349,['0.00827965']
6350,['0.00816688']
6351,"['0.00717354', '0.00998065']"
6352,['0.01017948']
6353,['0.00854661']
6354,['0.00639990']
6355,['0.02650000']
6356,['0.00359428']
6357,"['0.01511309', '0.00158439']"
6358,['0.01315683']
6359,"['0.03550682', '0.01214606', '0.06975311']"
6360,['0.03602257']
6361,"['0.05391308', '0.00087600', '0.00262767', '0.00632491']"
6362,"['0.09556714', '0.00270716', '0.00124032', '0.01837584']"
6363,['0.07420341']
6364,['0.05762175']
6365,['0.04920626']
6366,['0.04125474']
6367,['0.03749700']
6368,['0.15878833']
6369,['0.00605764']
6370,['0.01740994']
6371,['0.00582211']
6372,['0.14156827']
6373,['0.00521395']
6374,['0.13368885']
6375,['0.00497287']
6376,['0.01340860']
6377,['0.09868283']
6378,['0.00488152']
6379,"['0.04383186', '0.00707538', '0.00475248']"
6380,"['0.00140000', '0.00359616', '0.00375526']"
6381,['0.09910870']
6382,['0.09038112']
6383,['0.08257479']
6384,['0.05562325']
6385,['0.05202902']
6386,['0.04325102']
6387,['0.04171201']
6388,"['0.01372447', '0.02953290', '0.00807202', '0.01239747', '0.02494028', '0.00037488', '0.08844950']"
6389,['0.00280893']
6390,['0.02419891']
6391,['0.02218183']
6392,['0.00251297']
6393,['0.01871031']
6394,['0.00238811']
6395,['0.01401150']
6396,['0.00233023']
6397,"['0.00139234', '0.01224282']"
6398,['0.01139953']
6399,['0.01129239']
6400,"['0.00348430', '0.00374446', '0.00010000']"
6401,"['0.00008398', '0.00021538', '0.00712509', '0.00032823', '0.00780226']"
6402,"['0.00916566', '0.00381114', '0.00053755', '0.00376637']"
6403,"['0.00226600', '0.00147595']"
6404,['0.00161676']
6405,"['0.00128360', '0.00072232']"
6406,['0.01784829']
6407,['0.01335422']
6408,['0.00099181']
6409,['0.00083191']
6410,['0.00868704']
6411,"['0.00080626', '0.00527000', '0.01073342', '0.00034982', '0.00271046', '0.00085000']"
6412,['0.00417984']
6413,"['0.00708600', '0.01792003', '0.00392681', '0.17945345', '0.00000546']"
6414,"['0.04004828', '0.00134000', '0.07242620']"
6415,['0.02760316']
6416,['0.02043898']
6417,['0.01226408']
6418,['0.00822839']
6419,"['0.00589418', '0.00426628', '0.00834191']"
6420,['0.00539754']
6421,"['0.01047765', '0.00166547', '0.00100000']"
6422,['0.00823434']
6423,['0.00717007']
6424,['0.00407900']
6425,['0.00458254']
6426,"['0.00001748', '0.09544395', '0.00488727']"
6427,"['0.00304897', '0.00055483']"
6428,['0.06533938']
6429,"['0.03563720', '0.05500971']"
6430,['0.42000000']
6431,['0.35377115']
6432,['0.34694264']
6433,['0.32379863']
6434,['0.01286675']
6435,['0.29844141']
6436,['0.28550339']
6437,['0.24195155']
6438,['0.23751812']
6439,['0.01151561']
6440,['0.00050095']
6441,['0.01027909']
6442,['0.23053350']
6443,['0.00833396']
6444,['0.22353941']
6445,['0.21558128']
6446,['0.21135790']
6447,['0.00458004']
6448,['0.00042434']
6449,['0.20747815']
6450,['0.17773860']
6451,['0.00425250']
6452,['0.14838983']
6453,['0.11985074']
6454,"['0.06660742', '0.02980098', '0.00488008', '0.09141646', '0.00866913', '0.03013695']"
6455,['0.02850397']
6456,['0.00345175']
6457,['0.00277279']
6458,['0.00111014']
6459,['0.02250788']
6460,['0.02103012']
6461,['0.00035633']
6462,['0.01826308']
6463,['0.01772132']
6464,"['0.00031526', '0.01302104', '0.00033761', '0.00470488', '0.00607316', '0.00164596']"
6465,['0.01665906']
6466,['0.01489964']
6467,"['0.00015689', '0.00086770']"
6468,"['0.00002043', '0.02832008']"
6469,"['0.00660572', '0.00008830', '0.00091201', '0.00600319', '0.00093314', '0.01151590']"
6470,['0.01861322']
6471,['0.00835139']
6472,"['0.00496088', '0.01363428', '0.00523110']"
6473,['0.00958324']
6474,['0.27269200']
6475,['0.00616840']
6476,['0.09848500']
6477,['0.00578689']
6478,"['0.00572138', '0.00793473']"
6479,['0.00488773']
6480,['0.00434742']
6481,['0.08133760']
6482,['0.04932061']
6483,"['0.00259169', '0.03479806']"
6484,"['0.00083524', '0.00262655', '0.00009367']"
6485,"['0.00027004', '0.00348279', '0.01645168', '0.00031819', '0.00036585', '0.00004453']"
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['1.77804596']
6490,['1.77466311']
6491,['0.00173431']
6492,['1.76504614']
6493,['1.74898701']
6494,['0.01943479']
6495,['0.00143324']
6496,['0.01415822']
6497,['0.00702621']
6498,['1.74827029']
6499,['0.00525218']
6500,['1.73423586']
6501,"['0.00115852', '0.00362359']"
6502,['1.73077665']
6503,['1.72820711']
6504,['1.72440839']
6505,['1.72338187']
6506,['1.72126195']
6507,"['0.00179435', '1.71107863']"
6508,['1.70587935']
6509,['1.70583451']
6510,['1.69830213']
6511,['1.68068948']
6512,['1.60939870']
6513,['1.58047122']
6514,"['0.00010941', '0.00019331']"
6515,['1.43989198']
6516,['1.19943181']
6517,['1.19345537']
6518,['0.94942509']
6519,['0.94909242']
6520,['0.93334800']
6521,['0.93319374']
6522,['0.92459850']
6523,['0.91144531']
6524,['0.89052679']
6525,['0.47308214']
6526,['0.46930242']
6527,['0.00139312']
6528,['0.45696830']
6529,['0.44509150']
6530,['0.43736497']
6531,['0.43625713']
6532,"['0.02721792', '0.39895651', '0.00175710', '0.00683124', '0.00001772']"
6533,"['0.00087420', '0.00341870', '0.00096536']"
6534,"['0.00007976', '0.01752827', '0.03593295']"
6535,['0.02809931']
6536,"['0.05151174', '0.00006785', '0.00002663']"
6537,"['0.03006688', '0.00951299', '0.22535423', '0.01741845', '0.00027938']"
6538,['0.02508239']
6539,['0.02495546']
6540,['0.20388681']
6541,['0.10253939']
6542,['0.01631457']
6543,['0.00919847']
6544,['15.00000000']
6545,['0.03235249']
6546,['0.02815822']
6547,['14.76275050']
6548,['0.00893613']
6549,['0.00824266']
6550,['0.01986395']
6551,['0.00759522']
6552,"['14.50131492', '0.01610017']"
6553,['14.41992692']
6554,['14.40992411']
6555,"['0.01741400', '0.00010327', '0.00066145', '0.00377433', '0.00941525', '0.03533819', '0.00053000', '0.00755046', '0.00817487', '0.00453380']"
6556,['14.39992130']
6557,['14.32244018']
6558,['14.32053286']
6559,['14.31702015']
6560,['14.31297764']
6561,['14.31266433']
6562,['14.29981642']
6563,['14.29261263']
6564,['14.28612377']
6565,['14.28169782']
6566,['14.27431104']
6567,['14.18104898']
6568,['14.18074252']
6569,['14.17845728']
6570,['14.13396323']
6571,['13.95340424']
6572,['13.95078748']
6573,['13.93636229']
6574,['13.89483964']
6575,['13.89472978']
6576,['13.89257355']
6577,['13.88111931']
6578,['13.88072262']
6579,['13.86762514']
6580,['13.82390056']
6581,['13.55215185']
6582,['13.54988051']
6583,['13.54904367']
6584,['13.54526495']
6585,['13.53650140']
6586,['13.51563968']
6587,['13.50972292']
6588,['13.50395816']
6589,['13.46294140']
6590,['13.46077104']
6591,['13.43602966']
6592,['13.43105521']
6593,['13.42604370']
6594,['13.42372945']
6595,['13.42107605']
6596,['13.42037771']
6597,['13.41842950']
6598,['13.41648157']
6599,['13.41174711']
6600,['13.40982049']
6601,['13.40526121']
6602,['13.39645822']
6603,['13.39416969']
6604,['13.39143577']
6605,['13.39136292']
6606,['13.39114286']
6607,['13.39024943']
6608,['13.38779391']
6609,['13.38170511']
6610,['13.35194027']
6611,['13.34676802']
6612,['13.34654863']
6613,['13.34159363']
6614,['13.34148289']
6615,['13.33393063']
6616,['13.32880629']
6617,['13.18428589']
6618,['12.79360876']
6619,['12.77058677']
6620,['12.76881989']
6621,['12.73663425']
6622,['12.49708130']
6623,['12.44461523']
6624,['12.28664475']
6625,['12.21634589']
6626,['12.12868439']
6627,['12.08495981']
6628,['12.04103280']
6629,['12.04033877']
6630,['12.02902082']
6631,['12.02625985']
6632,['12.01218896']
6633,['12.00712487']
6634,['12.00345964']
6635,['11.99418676']
6636,['11.99015703']
6637,['11.97272602']
6638,['11.68848800']
6639,['11.64476349']
6640,['11.63301052']
6641,['11.63036449']
6642,['11.62709957']
6643,['11.62658688']
6644,['11.62481355']
6645,['11.62332585']
6646,['11.62015154']
6647,['11.62002386']
6648,['11.60240571']
6649,['11.60160339']
6650,['11.57158670']
6651,['11.56782749']
6652,['11.55985949']
6653,['11.55981649']
6654,['11.55913283']
6655,['11.55894445']
6656,['11.55053296']
6657,['11.54976145']
6658,['11.54783434']
6659,['11.54778620']
6660,['11.54624682']
6661,['11.54612555']
6662,['11.54100243']
6663,['11.54094663']
6664,['11.53903167']
6665,['11.53897567']
6666,['11.53705104']
6667,['11.53699495']
6668,['11.53613494']
6669,['11.53611135']
6670,['11.53577474']
6671,['11.53562106']
6672,['11.52891016']
6673,['11.52887384']
6674,['11.52871648']
6675,['11.52182531']
6676,['11.52131254']
6677,['11.52125713']
6678,['11.51936131']
6679,['11.51930600']
6680,['11.51896509']
6681,['11.51881155']
6682,['11.51210734']
6683,['11.50921282']
6684,['11.50905639']
6685,['0.00002101']
6686,['11.50615097']
6687,['11.50581050']
6688,['11.50575421']
6689,['11.50381538']
6690,['11.50375921']
6691,['11.50182629']
6692,['11.46600367']
6693,['11.46598155']
6694,['11.46587544']
6695,['11.46403186']
6696,['11.46397532']
6697,['11.45607094']
6698,['0.00350123']
6699,['11.45491928']
6700,['11.45380262']
6701,['11.44714983']
6702,['10.75012783']
6703,['10.74976117']
6704,['10.74808284']
6705,['10.74554817']
6706,['10.73938569']
6707,['10.73796237']
6708,['10.59373264']
6709,['10.59004277']
6710,['10.58793611']
6711,['10.44038467']
6712,['10.43068485']
6713,['10.41452819']
6714,['10.40901153']
6715,['10.40009351']
6716,['10.35564401']
6717,['10.35558820']
6718,['10.33804055']
6719,['10.33353902']
6720,['10.32844081']
6721,['10.27529155']
6722,['8.97492675']
6723,['8.95741087']
6724,['7.67456836']
6725,['7.63954140']
6726,['6.39172985']
6727,['6.35670296']
6728,['5.14392842']
6729,['5.10890153']
6730,['5.07352447']
6731,['3.96621085']
6732,['2.93824874']
6733,['2.89446930']
6734,['2.85944234']
6735,['1.91030666']
6736,['0.99620799']
6737,['0.96118106']
6738,"['0.01418226', '0.63531628', '0.00392041', '0.00257326', '0.00100999', '0.18706014']"
6739,['0.08211901']
6740,['0.04709085']
6741,"['0.00017569', '0.01303312', '0.03163600']"
6742,"['0.07106296', '0.05935601', '0.08649930', '0.07009390', '0.06700000', '0.00465443', '0.00300000', '0.11328076', '0.03553535', '0.01000000', '0.08953309', '0.07742221']"
6743,"['0.00109615', '0.00262717', '0.00065750', '0.02366726']"
6744,"['0.00700860', '1.17772091', '0.00985540', '0.00122332', '0.00625824']"
6745,['0.57776116']
6746,"['0.00190750', '0.00965737', '0.00588570', '0.53398053', '0.02907968']"
6747,"['0.00196182', '0.05390280', '0.00613520']"
6748,['0.65228989']
6749,['0.13380704']
6750,['0.11835902']
6751,['0.09831873']
6752,['0.01206277']
6753,['0.05627674']
6754,['0.05167126']
6755,['0.00776248']
6756,['0.04803646']
6757,['0.04447895']
6758,['0.03916529']
6759,['0.03125756']
6760,['0.02124097']
6761,['0.00517841']
6762,['0.00506974']
6763,"['0.01250438', '0.00006272', '0.00000702', '0.00005913', '0.00005885', '0.00127121', '0.00140016', '0.00001401', '0.00003933', '0.00100000', '0.00113366', '0.00001581', '0.00001761', '0.00003939', '0.00001052', '0.00120929', '0.00094394']"
6764,"['0.03784045', '1.14233387', '0.00187420', '0.00191261', '0.04414453', '0.00041306', '0.05900000', '0.00005935', '0.00350416', '0.01443000', '0.03501020', '0.03501020', '0.03501020', '0.00323259', '0.00189851', '0.04376275', '0.05000000', '0.05227524', '0.04173216', '0.03631551', '0.04834913', '0.00368178', '0.00237360', '0.00490646', '0.05010021', '0.03531333', '0.00451178', '0.04920787']"
6765,"['0.01011396', '0.00630750', '0.00682928']"
6766,"['0.03501020', '0.98415586', '0.02529345', '0.00233600', '0.03496650', '0.73217045', '0.00454950']"
6767,"['1.07173484', '0.76720930']"
6768,['0.90186200']
6769,['25.49476955']
6770,['0.04011753']
6771,"['0.00773478', '0.00362596']"
6772,['0.02053513']
6773,['0.01477114']
6774,"['0.00902821', '0.00557069']"
6775,['24.59008407']
6776,['0.00887358']
6777,['24.58442153']
6778,['24.57886356']
6779,['0.00782720']
6780,['24.57334778']
6781,['24.56793489']
6782,['24.56255170']
6783,['24.55720095']
6784,"['0.00238752', '0.00552779']"
6785,['0.01738801']
6786,['0.01215625']
6787,"['0.00262621', '24.55188412']"
6788,['0.00698694']
6789,"['0.00199873', '0.00328459', '24.54938587']"
6790,['24.54838325']
6791,['24.54214955']
6792,['24.53593980']
6793,['24.52975688']
6794,['24.52360362']
6795,['24.51752386']
6796,['24.51149482']
6797,['24.50548827']
6798,['24.49950570']
6799,['24.49354846']
6800,['24.48764480']
6801,['24.48180328']
6802,['24.47608075']
6803,['24.47051826']
6804,['24.46499688']
6805,['24.45951797']
6806,['24.45329567']
6807,['24.44712411']
6808,['24.44098220']
6809,['24.43487421']
6810,['24.42885657']
6811,['24.42286142']
6812,['24.41689021']
6813,['0.00591710']
6814,"['0.00585782', '0.00330013']"
6815,['24.41094441']
6816,['24.40511429']
6817,['24.39931809']
6818,['24.39360696']
6819,['24.38795828']
6820,['24.38236480']
6821,['24.37685468']
6822,['24.37138717']
6823,['24.28047726']
6824,['0.00325935']
6825,['0.00322540']
6826,['0.00237198']
6827,['0.00233446']
6828,['24.18960044']
6829,['0.00227922']
6830,['24.18770403']
6831,['0.00222091']
6832,['0.00618500']
6833,['0.00213444']
6834,['0.00275809']
6835,['0.00179617']
6836,['0.00501023']
6837,['0.00173769']
6838,['0.00295497']
6839,['0.00124153']
6840,['1.54446011']
6841,['0.00120414']
6842,['1.54343814']
6843,['0.00114544']
6844,['0.00111668']
6845,['0.00209828']
6846,['0.00084635']
6847,['0.00081025']
6848,['0.00075868']
6849,['0.00168619']
6850,['1.53670584']
6851,['0.00073183']
6852,['0.00558308']
6853,['1.53068018']
6854,['0.00068394']
6855,['24.18565710']
6856,['0.00064996']
6857,['0.00055662']
6858,['24.18480206']
6859,['0.00049790']
6860,['0.00107460']
6861,['1.52896292']
6862,['1.52072407']
6863,['0.00003511']
6864,['0.00404667']
6865,['1.51560386']
6866,['0.00047551']
6867,['0.00301718']
6868,['1.51508776']
6869,['0.00078787']
6870,['0.00118084']
6871,['1.51385332']
6872,['0.00044162']
6873,"['0.00001393', '0.00076097']"
6874,['0.00216662']
6875,"['0.00120388', '0.00067293']"
6876,['1.51191860']
6877,['1.50817178']
6878,['0.00101327']
6879,"['0.00040938', '0.00098980']"
6880,['0.00002526']
6881,['1.50750042']
6882,['0.00088077']
6883,['1.50692662']
6884,['1.50624384']
6885,['0.00085030']
6886,['1.50487303']
6887,['1.50418853']
6888,['1.48967616']
6889,['0.00002804']
6890,['1.48925769']
6891,['1.48857801']
6892,['1.48721038']
6893,['0.00081980']
6894,['1.48587579']
6895,['1.48553519']
6896,['1.48123637']
6897,['1.47963777']
6898,['1.46212531']
6899,['0.00079632']
6900,['1.46141878']
6901,['1.44013951']
6902,['1.41889310']
6903,['1.39768097']
6904,['1.39728289']
6905,['1.35938046']
6906,['1.32151088']
6907,['1.31372349']
6908,['1.25482178']
6909,['1.19900001']
6910,['1.18949220']
6911,['1.16744783']
6912,['1.13278857']
6913,['1.13237157']
6914,['1.10265684']
6915,['1.00078203']
6916,['0.89894002']
6917,['0.89582764']
6918,['0.88980514']
6919,['0.88767033']
6920,"['0.00060155', '24.18273479']"
6921,['0.85301576']
6922,['0.85006560']
6923,['0.84701355']
6924,['0.83722436']
6925,['0.83524846']
6926,['0.82555686']
6927,['0.82135828']
6928,"['0.65434553', '24.17456256']"
6929,['23.58434556']
6930,['22.41562573']
6931,['22.41019063']
6932,['22.40479768']
6933,['22.39942729']
6934,['22.39408223']
6935,['22.38876682']
6936,['22.38355028']
6937,['22.37835344']
6938,['22.37317769']
6939,['22.36804980']
6940,['22.36297549']
6941,['22.35793088']
6942,['22.35295263']
6943,['22.34801121']
6944,['22.34311793']
6945,['22.33828708']
6946,['22.33351155']
6947,['22.32881945']
6948,['22.23797275']
6949,['22.14715294']
6950,['22.05637027']
6951,['22.05514149']
6952,"['0.00010456', '0.00009099', '0.00032324', '0.00001377', '0.00001060', '0.00001048', '0.00012304', '0.00007653', '0.00008780', '0.00101205', '0.00003955', '0.00013746', '0.00005251', '0.01000000', '0.00001971', '0.00016820', '0.00001753']"
6953,"['0.00029623', '0.00199120', '0.00255356', '0.00158000', '0.07581208', '0.15312100', '0.00042171', '0.00094213', '0.00058238', '0.00122505', '0.00779500', '0.00070678']"
6954,['22.04641600']
6955,"['0.14090871', '0.00604649', '0.01051740', '0.03852714', '0.00197888', '0.00526388']"
6956,['22.00260582']
6957,"['0.00574040', '0.11646624', '0.00540353', '0.00374690']"
6958,['21.93075169']
6959,['21.92093367']
6960,"['0.00602825', '0.00066293', '0.00204949']"
6961,"['0.00603965', '0.00623288']"
6962,['21.85890890']
6963,['21.85353851']
6964,"['0.00329548', '0.00685355']"
6965,['21.84822315']
6966,['21.84297849']
6967,"['0.00485926', '21.83776198']"
6968,"['0.00155176', '0.00553064']"
6969,['0.00584642']
6970,"['0.00624428', '0.00562697']"
6971,['21.83741943']
6972,['0.00679066']
6973,['21.83237482']
6974,['21.82748164']
6975,['21.82265091']
6976,['21.81787531']
6977,['0.03467714']
6978,['0.02998504']
6979,['0.02533548']
6980,['0.02111586']
6981,"['0.00545312', '0.00567884', '0.00184924', '0.00174200']"
6982,['0.01692901']
6983,['0.09871058']
6984,['0.09339807']
6985,"['0.01153894', '0.00074536']"
6986,"['0.00708534', '0.00190162']"
6987,"['0.00380909', '0.00927588']"
6988,['0.00792889']
6989,['0.08815620']
6990,['0.08308474']
6991,['0.07804298']
6992,['0.07303371']
6993,['0.06814338']
6994,['0.06331550']
6995,['0.05854282']
6996,['0.05381253']
6997,['0.04912335']
6998,"['0.04447657', '0.00280389']"
6999,['0.03415292']
7000,['0.03400113']
7001,['0.03238562']
7002,"['21.81314217', '0.00876926']"
7003,['21.31313895']
7004,['21.31188451']
7005,['20.41186470']
7006,['20.31005331']
7007,['20.24356836']
7008,['20.23908239']
7009,['20.23031878']
7010,['20.23021664']
7011,['20.22110314']
7012,['20.21223597']
7013,['20.19655849']
7014,['20.19271306']
7015,['20.18866165']
7016,['20.17958546']
7017,['19.25056865']
7018,['19.23104041']
7019,['19.22937480']
7020,['19.22881205']
7021,['19.22771833']
7022,['19.22752976']
7023,['19.20331103']
7024,['19.20189250']
7025,['19.17909268']
7026,['19.17872237']
7027,"['0.00849861', '0.00405804', '0.00514133', '0.03849149']"
7028,"['0.00505127', '0.00538244', '0.00496064', '0.01959693', '0.03458710']"
7029,['19.17768569']
7030,['19.17393910']
7031,['19.16742895']
7032,['19.16284314']
7033,['19.15826557']
7034,['19.15379513']
7035,['19.14938102']
7036,['18.25939037']
7037,['18.25290035']
7038,['18.14938359']
7039,['18.14034856']
7040,['18.13134537']
7041,['18.12240776']
7042,['18.11350319']
7043,['18.11138549']
7044,['17.26859276']
7045,['17.26752491']
7046,['17.24630631']
7047,['17.24616739']
7048,['17.18779005']
7049,['17.18380220']
7050,['17.13320779']
7051,['17.12924127']
7052,['17.12896331']
7053,['17.09363988']
7054,['17.09275353']
7055,['17.09013906']
7056,['17.08512300']
7057,['17.07977876']
7058,['17.07445564']
7059,['17.06917753']
7060,['17.06392621']
7061,['17.05877816']
7062,['17.05370329']
7063,['0.00499598']
7064,['17.04865232']
7065,['17.04370995']
7066,['17.03880007']
7067,['17.03392411']
7068,['17.02913312']
7069,['17.02439319']
7070,['17.01969715']
7071,['17.01504350']
7072,['17.01047343']
7073,['17.00513728']
7074,['16.99982219']
7075,['16.99453109']
7076,['16.98926678']
7077,['16.98406606']
7078,['16.97890498']
7079,['16.97377488']
7080,['16.96866445']
7081,['16.96365265']
7082,['0.00491960']
7083,['16.95866760']
7084,['16.95377867']
7085,['16.94902564']
7086,['16.94431657']
7087,['16.93969093']
7088,['0.00510801']
7089,['16.93510776']
7090,['16.93001853']
7091,['16.92495036']
7092,['16.91990618']
7093,['16.91491845']
7094,['16.90996465']
7095,['16.90505049']
7096,['16.90018698']
7097,['16.89539531']
7098,['16.89063043']
7099,['16.88589234']
7100,['16.88118391']
7101,['16.87654184']
7102,['16.87193654']
7103,['16.86737954']
7104,['16.86287343']
7105,['16.85841128']
7106,['16.85403263']
7107,['16.71220179']
7108,['15.21218576']
7109,['14.78038119']
7110,['14.77635768']
7111,['14.77470481']
7112,['14.76237947']
7113,['14.64751394']
7114,['14.64523984']
7115,['14.64474274']
7116,['14.64297429']
7117,['14.63511032']
7118,"['0.00175756', '0.00126049', '0.00036000', '0.00905096', '0.00105672', '0.00022766', '0.00033696', '0.00034842', '0.00533171', '0.00170025']"
7119,"['0.00459216', '0.00361221', '0.00119552', '0.00895424', '0.00431438']"
7120,"['0.00561101', '0.84169988']"
7121,['0.84129117']
7122,['0.79958301']
7123,['0.79939267']
7124,['0.61191642']
7125,['0.31192523']
7126,['0.22276192']
7127,['0.21661268']
7128,['0.21431181']
7129,['0.20660829']
7130,"['0.20108125', '14.60303229']"
7131,['14.58471769']
7132,['14.05713550']
7133,['13.52956938']
7134,['13.52944423']
7135,['13.36320148']
7136,['13.30908831']
7137,['13.29513093']
7138,['13.27508449']
7139,['13.26750655']
7140,['13.11387921']
7141,['13.02156332']
7142,['13.01657225']
7143,['13.01162479']
7144,['13.00673235']
7145,['0.00482016']
7146,['13.00187383']
7147,['12.99708026']
7148,['0.00458725']
7149,['12.99232745']
7150,['12.98785724']
7151,['12.98343799']
7152,['12.97906407']
7153,['12.97473402']
7154,['12.97048741']
7155,['12.97048039']
7156,['12.96332434']
7157,['12.96331732']
7158,['12.96325792']
7159,['12.95616945']
7160,['12.95611026']
7161,['12.94912538']
7162,['0.00499598']
7163,"['0.00610178', '0.00341388']"
7164,"['0.00713791', '0.00526103']"
7165,"['0.00453701', '0.00744214']"
7166,['0.00704711']
7167,"['0.00575180', '0.00122856']"
7168,['0.00482909']
7169,"['0.00215105', '0.00000546', '0.00875900', '0.00210980']"
7170,['0.00821498']
7171,['0.00471269']
7172,['12.94410958']
7173,['12.93945461']
7174,['12.93482925']
7175,['12.93027030']
7176,['12.92574818']
7177,['12.92127420']
7178,['0.00433059']
7179,['12.91689661']
7180,['12.91150085']
7181,['12.90612621']
7182,['0.00532886']
7183,"['0.00345853', '12.90077266']"
7184,"['0.00495947', '0.00534676']"
7185,"['0.00426863', '0.00529155']"
7186,['0.00520460']
7187,"['0.00508775', '0.00495779']"
7188,"['0.00486410', '0.00430978']"
