id,input_amounts
5968,['0.12467793']
5969,['0.09379770']
5970,['0.08340895']
5971,['0.00652827']
5972,['0.07689605']
5973,['0.07326785']
5974,['0.00588901']
5975,['0.06292606']
5976,['0.05019305']
5977,['0.04412115']
5978,['0.00328411']
5979,['0.03412393']
5980,['0.02401712']
5981,['0.02116222']
5982,['0.00128634']
5983,"['0.00548629', '0.03562851']"
5984,"['0.00696840', '0.00100000']"
5985,"['0.03473000', '0.00080929', '0.00003395']"
5986,['0.00899112']
5987,"['0.00023852', '0.26038037', '0.00716770', '0.00642118']"
5988,"['0.09409271', '0.00046690', '0.00201821', '0.69927203', '0.00308716']"
5989,"['0.00123038', '0.08920860', '0.00005692']"
5990,"['0.00959394', '0.00150000', '0.00594687']"
5991,"['0.01083024', '0.00222833']"
5992,"['0.09227025', '0.01359499', '0.04737110']"
5993,"['0.03245876', '0.00287888', '0.01080932']"
5994,['0.17856105']
5995,['0.13343901']
5996,['0.10785166']
5997,['0.10449184']
5998,['0.10113202']
5999,"['0.06310786', '0.00040486', '0.00146060', '0.09210299']"
6000,"['0.00604137', '0.00400342']"
6001,"['0.00578924', '0.00040000', '0.00507669']"
6002,"['0.00655570', '0.00464890']"
6003,"['0.00011137', '0.00580755', '0.00035459']"
6004,['0.05691014']
6005,['0.05631427']
6006,"['0.07056118', '0.01644710', '0.00283706', '0.01021085']"
6007,['0.05593968']
6008,['0.05492129']
6009,['0.05043979']
6010,"['0.00017351', '0.03061329']"
6011,"['0.00038460', '0.02939000', '0.00097523']"
6012,"['0.06841673', '0.00591870', '0.00100000', '0.00050000']"
6013,['0.01961217']
6014,['0.01868156']
6015,"['0.01131117', '0.06750392', '0.00030167']"
6016,['0.00352917']
6017,['1.22948866']
6018,['1.21218839']
6019,"['0.00141718', '1.20861004']"
6020,['1.04532563']
6021,['1.04492749']
6022,['0.88061884']
6023,['0.87815402']
6024,['0.86853600']
6025,['0.85316439']
6026,['0.84853883']
6027,['0.84775527']
6028,['0.84734257']
6029,['0.84692995']
6030,['0.84676147']
6031,['0.84516067']
6032,['0.77447908']
6033,['0.77062825']
6034,['0.73520983']
6035,['0.66096609']
6036,['0.65995412']
6037,['0.65718392']
6038,['0.65619308']
6039,['0.60575160']
6040,['0.59602871']
6041,['0.59370540']
6042,"['1.05074440', '0.00891687', '0.00830443', '0.16932752']"
6043,['0.58967607']
6044,['0.57100583']
6045,['0.53528721']
6046,['0.47710156']
6047,['0.47357750']
6048,['0.46642508']
6049,['0.41770275']
6050,"['0.00352934', '0.45579100', '0.00221200', '0.02914521', '0.19900000', '0.00206921']"
6051,['0.41761958']
6052,['0.40907026']
6053,"['0.00069699', '0.00443500', '0.85660500', '0.04691969', '0.00181063']"
6054,['0.39152675']
6055,['0.38816133']
6056,['0.37937237']
6057,['0.37921857']
6058,['0.35512627']
6059,['0.34981099']
6060,['0.27832764']
6061,"['0.01008598', '0.01457205', '0.07582778', '0.40782714', '0.45356500']"
6062,['0.27318414']
6063,['0.27264169']
6064,['0.26890739']
6065,['0.26712374']
6066,['0.26518300']
6067,['0.26444099']
6068,['0.26340788']
6069,['0.26017223']
6070,['0.23482430']
6071,['0.23300637']
6072,['0.17270168']
6073,"['0.00040000', '0.02653031', '0.00052755', '0.01000014', '0.19317106']"
6074,['0.15520866']
6075,['0.13433547']
6076,['0.12994235']
6077,['0.11347270']
6078,['0.10899558']
6079,['0.09701347']
6080,['0.09583296']
6081,['0.09573082']
6082,['0.08830974']
6083,"['0.00632822', '0.00022515', '0.00227044', '0.02432979', '0.08689554']"
6084,"['0.00100000', '0.01730730', '0.01048047', '0.00100000']"
6085,"['0.00100000', '0.00873388', '0.04296448', '0.00539970', '0.00316247']"
6086,['0.18668614']
6087,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00100000', '0.00100000', '0.22982908', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00045337', '0.00000546', '0.00100000', '0.00235282', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.01140000', '0.00100000', '0.00134232', '0.00100000', '0.00000546', '0.00000546']"
6088,"['0.00234800', '0.00100000', '0.03648956', '0.00100000', '0.00100000', '0.18326033', '0.00100000', '0.00100000', '0.00282970', '0.00493782', '0.00100000', '0.00003568']"
6089,['0.17966324']
6090,['0.17900412']
6091,['0.09452036']
6092,['0.00266050']
6093,['0.09425385']
6094,['0.06984482']
6095,['0.06177738']
6096,['0.06088681']
6097,['0.04315785']
6098,['0.04230652']
6099,['0.04074427']
6100,['0.02601028']
6101,['0.00874331']
6102,"['0.00667049', '0.00292239', '0.00368098', '0.00100000']"
6103,"['0.00100000', '0.00020518', '0.00008990']"
6104,['0.07573088']
6105,['0.07395447']
6106,['0.06892983']
6107,['0.06492200']
6108,['0.00056796']
6109,['0.02412403']
6110,['0.02036615']
6111,['0.02022686']
6112,['0.01998898']
6113,['0.01971323']
6114,['0.01531273']
6115,['0.01082057']
6116,['0.01063130']
6117,['0.00991685']
6118,"['0.00859300', '0.00876700', '0.00042871']"
6119,['0.00902058']
6120,"['0.00023384', '0.00667756', '0.00998178']"
6121,"['0.00120000', '0.01822300', '0.00200000', '0.06829806', '0.01393766']"
6122,"['0.00240698', '0.00442170', '0.00789003', '0.00057191']"
6123,"['0.00011195', '0.00716508', '0.01000000', '0.00035226']"
6124,['0.00070423']
6125,['0.00977333']
6126,['0.00056974']
6127,['0.00015055']
6128,"['0.00039323', '0.00642771']"
6129,"['0.00009057', '0.00480618', '0.00917700']"
6130,['0.00346530']
6131,['0.00081322']
6132,['0.06777111']
6133,['0.06004073']
6134,['0.05984793']
6135,['0.05194094']
6136,['0.03938307']
6137,['0.00058219']
6138,['0.01967641']
6139,['0.01615953']
6140,['0.01576361']
6141,"['0.00024400', '0.00087867', '0.00313799', '0.00015303']"
6142,"['0.01138303', '0.02036113', '0.00383504', '0.00651000', '0.00172361']"
6143,['0.00430245']
6144,['0.32319717']
6145,"['0.01224786', '0.03491096', '0.00139972', '0.17198472', '0.07060993', '0.00679097']"
6146,['0.28996248']
6147,['0.24609269']
6148,['0.23693221']
6149,['0.21939992']
6150,['0.21627750']
6151,['0.21273850']
6152,['0.14210166']
6153,['0.11580221']
6154,['0.02240798']
6155,['0.02063649']
6156,['3.04508629']
6157,['3.02469328']
6158,['0.00288256']
6159,['0.00046470']
6160,['0.00777645']
6161,['0.00207355']
6162,['2.84816603']
6163,['2.84448105']
6164,['0.00183420']
6165,['2.83868568']
6166,['0.00546428']
6167,['0.00365265']
6168,['2.83288747']
6169,['0.00035357']
6170,"['2.80107145', '0.00137208']"
6171,"['2.79328521', '0.00275997', '0.00041662']"
6172,"['2.62018968', '0.00030415']"
6173,['2.09614966']
6174,['2.09603137']
6175,['2.08567036']
6176,['2.07187924']
6177,['2.07151353']
6178,['2.06273248']
6179,['2.05305345']
6180,['2.04960496']
6181,['1.94397675']
6182,['1.92733066']
6183,['1.75484431']
6184,"['0.00697485', '0.37453927', '0.00007337', '0.00070221', '2.09128954']"
6185,['1.72993652']
6186,"['1.68153868', '0.06850000', '0.35971000', '0.00075966', '0.01730751', '0.18911598', '0.10826000']"
6187,"['0.17570493', '0.01616667', '1.51584000', '0.18281613', '0.05267100', '0.00751359', '0.00409824', '0.10730879', '0.00988328', '0.08250984']"
6188,"['0.00004042', '0.01942141', '0.00883143', '0.00081824', '0.00015621']"
6189,"['0.04470079', '0.00300329', '0.99943717', '0.01581370', '0.06684750', '0.96828502', '0.02715301']"
6190,['0.01945712']
6191,['2.40563915']
6192,['0.00964129']
6193,['0.29027412']
6194,"['0.00035200', '0.00582526', '0.00087554']"
6195,['0.28647854']
6196,['0.28492023']
6197,['0.28059689']
6198,['0.24584307']
6199,['0.00117210']
6200,['0.24348540']
6201,"['0.24264902', '0.00105073']"
6202,['0.23053114']
6203,"['0.00192809', '0.00053159', '0.01753600', '0.00441444', '0.03797000', '0.02607859', '0.02493900', '0.00928872', '0.01228322', '0.03662000', '0.03327700', '0.00251977', '0.00190096', '0.03800000', '0.07267266', '0.05026389']"
6204,['0.22872687']
6205,['0.09156272']
6206,"['4.83501646', '0.04476919', '0.06673492', '0.00862776', '0.03669929', '0.25118977']"
6207,['0.09125619']
6208,['4.63140690']
6209,['0.09119147']
6210,['0.09107411']
6211,['4.49365613']
6212,['3.86358752']
6213,"['3.33539684', '0.02439207']"
6214,['3.30389538']
6215,['2.60049421']
6216,['2.58644214']
6217,['2.58628126']
6218,['2.57769638']
6219,['2.56911753']
6220,['2.55156578']
6221,['2.51947517']
6222,['1.75331199']
6223,['1.62644570']
6224,['1.52572811']
6225,['1.51565511']
6226,['1.41493868']
6227,['1.41342109']
6228,['1.40967647']
6229,['1.38549541']
6230,['1.36134669']
6231,['1.33722018']
6232,['1.33531003']
6233,['1.33200604']
6234,['1.32873161']
6235,['1.32521166']
6236,['1.32045242']
6237,['1.31573430']
6238,['1.31498513']
6239,['1.31209355']
6240,['1.13651181']
6241,['1.13307852']
6242,['1.12966822']
6243,['1.12326001']
6244,['1.12018132']
6245,['1.11320429']
6246,['0.60303023']
6247,['0.59295251']
6248,['0.08280315']
6249,['0.07926690']
6250,['0.07910110']
6251,['0.04415544']
6252,['0.00923334']
6253,['0.00834325']
6254,['0.00812372']
6255,['0.00005951']
6256,['0.00380609']
6257,['0.00343908']
6258,"['0.00006357', '0.06131300', '0.03938200', '0.02418816', '0.00005429']"
6259,"['0.00003656', '0.18022180', '0.02005651', '0.25922200', '0.02096287', '1.46028524', '0.04963720']"
6260,"['3.22512865', '0.00522968', '0.00452263']"
6261,['1.28476268']
6262,"['0.02395353', '0.04025236', '0.11095698', '0.13211284', '0.12928578', '1.00000000', '0.02415986']"
6263,['1.21946709']
6264,"['0.27757992', '1.11829446', '0.00962556', '0.00477416']"
6265,"['0.00000546', '0.06603621', '0.05075940']"
6266,"['0.70342780', '0.57445210']"
6267,['1.52596224']
6268,['0.31913367']
6269,['0.21306071']
6270,['0.15511446']
6271,['1.59564279']
6272,['0.03006458']
6273,"['0.67328796', '0.34477025']"
6274,['0.03468954']
6275,['1.04277240']
6276,['1.10072915']
6277,['0.11742452']
6278,['1.94043761']
6279,['0.15302617']
6280,['1.15768097']
6281,['0.07400163']
6282,"['0.50673954', '0.00834546', '0.02122308', '0.06435584', '0.04095240', '0.00511186']"
6283,['0.00341625']
6284,['0.00339344']
6285,['0.00539608']
6286,['0.02382106']
6287,['0.00322975']
6288,['0.00308715']
6289,['0.01381806']
6290,['0.27453992']
6291,['0.00291986']
6292,"['0.00277840', '0.26360615']"
6293,['0.26027045']
6294,['0.25419810']
6295,['0.24618084']
6296,['0.00493071']
6297,['0.00325825']
6298,['0.24079460']
6299,['0.00272712']
6300,['0.23202409']
6301,"['0.20029484', '0.00337063']"
6302,['0.19975301']
6303,['0.17155960']
6304,['0.15381635']
6305,['0.05375448']
6306,['0.04987553']
6307,['0.04601119']
6308,['0.02592404']
6309,['0.00264711']
6310,['0.00544843']
6311,"['0.00100529', '0.00758781', '0.00190215', '0.06965409', '0.01095353', '0.30000000']"
6312,['0.20086000']
6313,['0.00134797']
6314,['0.19648257']
6315,['0.15243706']
6316,['0.14078495']
6317,['0.13022854']
6318,['0.11997084']
6319,['0.11559919']
6320,['0.11128785']
6321,['0.07638870']
6322,['0.07289469']
6323,['0.06122351']
6324,['0.05665198']
6325,['0.04866869']
6326,"['0.00194282', '0.02650000', '0.06975311', '0.02409323']"
6327,"['0.01151720', '0.00281242']"
6328,"['0.00017050', '0.00173119', '0.00173230', '0.00996254', '0.00440000']"
6329,['0.19990172']
6330,['0.19763571']
6331,"['0.00124032', '0.00200000', '0.01747600', '0.00646847', '0.78610288', '0.00120085', '0.00087584', '0.05391308']"
6332,['0.10540691']
6333,['0.09574188']
6334,['0.05672473']
6335,['0.05656365']
6336,['0.05222939']
6337,['0.04344811']
6338,['0.02736110']
6339,['0.01871257']
6340,['0.01855878']
6341,['0.01644606']
6342,"['0.06352873', '0.01214606', '0.00087600', '0.00148761']"
6343,['0.06224106']
6344,['0.05872162']
6345,"['0.02264749', '0.03139293']"
6346,"['0.03118421', '0.01841739']"
6347,['0.01402540']
6348,['0.01367968']
6349,['0.01248131']
6350,['0.01236854']
6351,['0.01137520']
6352,['0.00440725']
6353,"['0.00376637', '0.00824851']"
6354,['0.00504315']
6355,"['0.00140000', '0.03550682']"
6356,['0.00223753']
6357,"['0.02551178', '0.00135041']"
6358,['0.02332154']
6359,"['0.01622235', '0.04362309', '0.03236259']"
6360,"['0.00699040', '0.09910870']"
6361,['0.08844015']
6362,['0.15878833']
6363,['0.11512590']
6364,['0.02474002']
6365,['0.01082461']
6366,['0.01632453']
6367,['0.09854424']
6368,['0.07845718']
6369,['0.00287309']
6370,['0.01256679']
6371,['0.00263756']
6372,['0.06123712']
6373,['0.00202940']
6374,"['0.00062767', '0.05335770']"
6375,['0.00178832']
6376,['0.02953290']
6377,"['0.01897733', '0.02077674', '0.00139376', '0.01372447']"
6378,['0.00169697']
6379,"['0.03563720', '0.00708600', '0.00856545', '0.00156793']"
6380,['0.02319968']
6381,['0.01446460']
6382,"['0.00374446', '0.00032823', '0.00375526']"
6383,"['0.00008398', '0.01073342', '0.00780226', '0.00262767', '0.00573702']"
6384,['0.00359616']
6385,"['0.00632491', '0.08844950']"
6386,['0.08598830']
6387,['0.08444929']
6388,"['0.02494028', '0.00807202', '0.00712509', '0.01226408', '0.01239747', '0.00037488', '0.00147595', '0.00527000', '0.00128360', '0.09556714', '0.00021538', '0.00854661']"
6389,['0.06693619']
6390,['0.06664023']
6391,['0.06462315']
6392,['0.06115163']
6393,['0.06102677']
6394,['0.05632796']
6395,['0.05627008']
6396,['0.05450140']
6397,['0.05356351']
6398,['0.05133192']
6399,['0.05122478']
6400,['0.04909805']
6401,['0.04559677']
6402,['0.03007230']
6403,['0.01281526']
6404,['0.01069818']
6405,['0.00980374']
6406,['0.00879418']
6407,"['0.00053755', '0.04004828', '0.00430011', '0.00010000']"
6408,['0.04029419']
6409,['0.04013429']
6410,['0.04010864']
6411,['0.03413206']
6412,['0.01345500']
6413,"['0.01784829', '0.00417984', '0.00134000', '0.00034982', '0.17945345']"
6414,"['0.07418238', '0.00001748', '0.00085000', '0.00458254', '0.00348430', '0.00312156']"
6415,['0.01320197']
6416,['0.01792003']
6417,['0.01047765']
6418,['0.00570944']
6419,"['0.00226600', '0.00002043', '0.09544395', '0.00166547']"
6420,['0.08628280']
6421,['0.07242620']
6422,['0.00337523']
6423,['0.00603779']
6424,['0.06753373']
6425,['0.00231096']
6426,['0.06400956']
6427,['0.02901654']
6428,['0.02542434']
6429,['0.08138621']
6430,['0.42000000']
6431,['0.01509467']
6432,['0.35377115']
6433,['0.33062714']
6434,['0.00247985']
6435,['0.30526992']
6436,['0.29233190']
6437,['0.00826616']
6438,['0.24878006']
6439,['0.00294672']
6440,['0.00077739']
6441,['0.01151590']
6442,"['0.00957077', '0.00383273']"
6443,['0.00600319']
6444,"['0.00640132', '0.00361401', '0.00224927', '0.00112871']"
6445,"['0.24179544', '0.00070078']"
6446,['0.23826475']
6447,['0.00171020']
6448,['0.00138266']
6449,['0.23438500']
6450,['0.20464545']
6451,['0.00541069']
6452,['0.17529668']
6453,['0.14675759']
6454,"['0.03013695', '0.06660742', '0.02980098', '0.00488008', '0.00866913', '0.09141646']"
6455,['0.05541082']
6456,['0.00460994']
6457,['0.00393098']
6458,['0.00131465']
6459,['0.04941473']
6460,['0.04793697']
6461,['0.00113765']
6462,['0.00226833']
6463,['0.04516993']
6464,['0.04410767']
6465,['0.01804729']
6466,"['0.00109951', '0.01628787']"
6467,['0.00334736']
6468,"['0.00233036', '0.00607316', '0.00033761', '0.00100000']"
6469,"['0.00660572', '0.00488727', '0.00091201', '0.01363428']"
6470,['0.27269200']
6471,['0.00172657']
6472,"['0.26243017', '0.00008830', '0.00031526']"
6473,['0.24859071']
6474,['0.24517587']
6475,['0.00130991']
6476,['0.07096887']
6477,['0.00092840']
6478,['0.05382147']
6479,['0.04506116']
6480,"['0.00086289', '0.04452085']"
6481,['0.04362599']
6482,"['0.00523110', '0.00083524', '0.00496088', '0.00348279', '0.00004453']"
6483,"['0.01160900', '0.01943479', '0.00036585', '0.00164596', '0.00262655']"
6484,['0.02832008']
6485,['0.02477952']
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['1.77804596']
6490,['1.77466311']
6491,['0.00388399']
6492,['1.76504614']
6493,['0.00358292']
6494,['1.74898701']
6495,['0.00286620']
6496,['0.01302104']
6497,['0.00588903']
6498,['1.74371044']
6499,['0.00411500']
6500,['1.72967601']
6501,"['0.00248641', '0.00259148']"
6502,['1.72621680']
6503,['1.72364726']
6504,['1.71984854']
6505,['1.71882202']
6506,['1.71670210']
6507,"['1.70651878', '0.00209013']"
6508,['1.70161528']
6509,['1.70157044']
6510,['1.69403806']
6511,['1.67642541']
6512,['1.60513463']
6513,['1.57620715']
6514,"['0.00010941', '0.00019331']"
6515,['1.43562791']
6516,['1.19516774']
6517,['1.18919130']
6518,['0.94516102']
6519,['0.94482835']
6520,['0.92908393']
6521,['0.92892967']
6522,['0.92033443']
6523,['0.90718124']
6524,['0.88626272']
6525,['0.46881807']
6526,['0.46503835']
6527,['0.00139312']
6528,['0.45270423']
6529,['0.44082743']
6530,['0.43310090']
6531,['0.43199306']
6532,"['0.39469244', '0.00065750', '0.03593295', '0.00007976', '0.00341870']"
6533,"['0.00027004', '0.00470488', '0.00027938']"
6534,"['0.00010327', '0.00683124', '0.01752827', '0.00002663', '0.00096536']"
6535,"['0.00015689', '0.01741845']"
6536,"['0.00941525', '0.00453380', '0.00087420', '0.00006785', '0.02721792']"
6537,"['25.49476955', '0.01455038', '0.05151174']"
6538,['25.48210287']
6539,['25.48197594']
6540,['25.47333505']
6541,['25.37198763']
6542,['25.30180073']
6543,['25.29468463']
6544,['25.29442229']
6545,['25.05717279']
6546,['25.05297852']
6547,['25.04468425']
6548,['24.78324867']
6549,['24.78255520']
6550,['24.78190776']
6551,['24.77814398']
6552,['24.77809922']
6553,"['0.00817487', '0.00066145', '0.00053000', '0.00588570']"
6554,"['0.00175710', '0.06700000']"
6555,"['0.00524518', '0.00009367', '0.03533819', '0.03531333', '0.01741400']"
6556,"['0.03006688', '0.00001772', '15.00000000', '0.00377433']"
6557,['0.00591501']
6558,['0.05875296']
6559,['0.05524025']
6560,['0.00400769']
6561,['0.05119774']
6562,['0.03834983']
6563,['0.03114604']
6564,['0.02465718']
6565,['0.02023123']
6566,['14.95637378']
6567,['0.00369438']
6568,['0.01284445']
6569,['0.07742221']
6570,['24.68061238']
6571,['0.01055921']
6572,['0.03292816']
6573,['14.86311172']
6574,['0.00338792']
6575,['0.00794245']
6576,['14.82158907']
6577,['0.00327806']
6578,['0.01850297']
6579,['14.81013483']
6580,['14.76641025']
6581,['0.00540549']
6582,['0.00288137']
6583,['24.50005339']
6584,['14.49466154']
6585,['14.48589799']
6586,['14.46503627']
6587,['14.45911951']
6588,['14.45335475']
6589,['0.00313415']
6590,['14.41233799']
6591,"['0.00204453', '24.49627467']"
6592,"['24.49333852', '0.00096379']"
6593,['14.38759661']
6594,['0.00578622']
6595,['0.00313282']
6596,['0.01738801']
6597,['0.01543980']
6598,['0.01349187']
6599,['0.00875741']
6600,['0.01645168']
6601,"['0.01189240', '0.00683079']"
6602,['0.00991225']
6603,['0.00762372']
6604,['0.00243448']
6605,['0.00236163']
6606,['0.00214157']
6607,['14.38528236']
6608,['14.38282684']
6609,['14.37673804']
6610,['14.34697320']
6611,['0.00124814']
6612,['14.34180095']
6613,['0.00102875']
6614,['14.33684595']
6615,['14.32929369']
6616,"['24.48928457', '0.00488980']"
6617,['14.32416935']
6618,['13.93349222']
6619,['13.91047023']
6620,['13.90870335']
6621,['13.87651771']
6622,['13.63696476']
6623,['13.58449869']
6624,['13.42652821']
6625,['13.35622935']
6626,['13.26856785']
6627,['13.22484327']
6628,['0.00196182']
6629,"['0.00262717', '0.00122332', '0.00005885', '0.00113366', '0.00630750']"
6630,['13.18091626']
6631,['13.17815529']
6632,['13.16408440']
6633,['13.15902031']
6634,['13.15535508']
6635,['13.14608220']
6636,['13.14205247']
6637,['13.12462146']
6638,['12.84038344']
6639,['12.79665893']
6640,['12.78490596']
6641,['12.78225993']
6642,['0.00126779']
6643,['12.77899501']
6644,['12.77722168']
6645,['12.77573398']
6646,['0.00075510']
6647,['12.77255967']
6648,['0.04920787']
6649,['0.04840555']
6650,['0.01838886']
6651,['0.01462965']
6652,['0.00062742']
6653,['0.01051740']
6654,['0.00058442']
6655,['12.75494152']
6656,['0.00666165']
6657,['0.00589014']
6658,['0.00091801']
6659,['0.00396303']
6660,['0.00086987']
6661,['0.00983374']
6662,['0.00039604']
6663,['0.00471062']
6664,['0.00074860']
6665,"['0.00242365', '0.00279566']"
6666,['0.00069260']
6667,['0.00328676']
6668,['0.00034024']
6669,['12.74653003']
6670,['0.00063651']
6671,['12.74619342']
6672,['0.00031665']
6673,['0.00048283']
6674,['12.73948252']
6675,['0.00242675']
6676,['0.00028033']
6677,['12.73259135']
6678,"['0.00032547', '0.00022492']"
6679,['0.00191398']
6680,['0.00048716']
6681,['12.73069553']
6682,['12.72399132']
6683,['0.00157307']
6684,['12.72109680']
6685,['0.00002101']
6686,['0.00141664']
6687,['0.00033362']
6688,['12.71819138']
6689,['0.00027733']
6690,['12.71625255']
6691,"['0.02529345', '0.00003933', '0.00682928', '0.00368178']"
6692,['0.00022116']
6693,['0.00107617']
6694,['12.71431963']
6695,['0.00019904']
6696,['12.71247605']
6697,['12.70457167']
6698,['0.00350123']
6699,['12.70342001']
6700,['12.70230335']
6701,['12.69565056']
6702,['0.00097006']
6703,['11.99862856']
6704,['11.99695023']
6705,['11.99441556']
6706,"['0.00100999', '0.00041306', '0.00001401']"
6707,['11.98825308']
6708,['11.84402335']
6709,['11.84033348']
6710,['11.83822682']
6711,['11.69067538']
6712,['11.68097556']
6713,['11.66481890']
6714,['11.65930224']
6715,['11.65038422']
6716,['0.00014250']
6717,['11.60593472']
6718,['11.58838707']
6719,['11.58388554']
6720,['11.57878733']
6721,['11.52563807']
6722,['10.22527327']
6723,['10.20775739']
6724,['8.92491488']
6725,"['0.22535423', '0.11328076', '0.00120929', '0.00613520', '0.90186200']"
6726,"['0.00257326', '0.02907968', '0.00330013', '0.00008669', '0.00001581']"
6727,['8.88988792']
6728,"['24.34964602', '0.00060340']"
6729,['7.67711338']
6730,['7.64173632']
6731,['6.53442270']
6732,['5.50646059']
6733,['5.46268115']
6734,['5.42765419']
6735,['4.47851851']
6736,['3.56441984']
6737,['3.52939291']
6738,['2.65033086']
6739,['1.80630554']
6740,['1.77127738']
6741,['1.73624930']
6742,['1.69141828']
6743,['1.00407158']
6744,['0.97604554']
6745,['0.35177458']
6746,['24.31521460']
6747,['0.30799395']
6748,"['0.00965737', '0.18706014', '0.05900000', '0.00233600', '0.24600801', '0.01443000', '0.00003939']"
6749,"['0.01418226', '0.00127121']"
6750,['23.73473504']
6751,['23.71469475']
6752,['23.67265276']
6753,['23.66835247']
6754,['23.66374699']
6755,['23.66011219']
6756,['23.65752812']
6757,['23.65397061']
6758,['23.64865695']
6759,['23.64074922']
6760,['23.63073263']
6761,['23.62199604']
6762,['23.62188737']
6763,['23.62136713']
6764,['23.60166688']
6765,['21.76361086']
6766,['21.74399970']
6767,['19.92556042']
6768,['18.12674060']
6769,['17.23261338']
6770,['16.32792790']
6771,['16.30834550']
6772,['16.30256042']
6773,['16.29679643']
6774,['16.29105350']
6775,['16.28533452']
6776,['16.27967198']
6777,['16.27408299']
6778,['16.26852502']
6779,['16.26300924']
6780,['16.25756956']
6781,['16.25215667']
6782,['16.24677348']
6783,['16.24142273']
6784,"['0.00100000', '0.00237360', '0.00191261', '0.00001761']"
6785,['16.23610590']
6786,['16.23087414']
6787,['1.07173484']
6788,['1.06662073']
6789,['1.06163252']
6790,['1.05535664']
6791,['1.04912294']
6792,['1.04291319']
6793,['1.03673027']
6794,['1.03057701']
6795,['1.02449725']
6796,['1.01846821']
6797,['1.01246166']
6798,['1.00647909']
6799,['1.00052185']
6800,['0.99461819']
6801,['0.98877667']
6802,['0.98305414']
6803,['0.97749165']
6804,['0.97197027']
6805,['0.96649136']
6806,['0.96026906']
6807,['0.95409750']
6808,['0.94795559']
6809,['0.94184760']
6810,['0.93582996']
6811,['0.92983481']
6812,['0.92386360']
6813,['0.91791780']
6814,['0.91199879']
6815,['0.90610653']
6816,['0.90027641']
6817,['0.89448021']
6818,['0.88876908']
6819,['0.88312040']
6820,['0.87752692']
6821,['0.87201680']
6822,['0.86654929']
6823,['0.77563938']
6824,['0.68476256']
6825,['0.68472861']
6826,['0.68387519']
6827,['0.68383767']
6828,['0.68378243']
6829,['0.68188602']
6830,['0.68182771']
6831,['0.67978078']
6832,['0.67969431']
6833,['0.67626740']
6834,['0.67623124']
6835,['0.67526932']
6836,['0.67521084']
6837,['0.67315558']
6838,['0.67310408']
6839,['0.67139064']
6840,['0.67135325']
6841,['0.67033128']
6842,['0.67027258']
6843,['0.66354028']
6844,['0.66351152']
6845,['0.66346944']
6846,['0.66221751']
6847,['0.66218141']
6848,['0.66212984']
6849,['0.66210299']
6850,['0.66159764']
6851,['0.65557198']
6852,['0.65552409']
6853,['0.65398768']
6854,['0.65227042']
6855,['0.65223644']
6856,['0.65138140']
6857,['0.65128806']
6858,['0.65122934']
6859,['0.64916207']
6860,['0.64913968']
6861,['0.64885295']
6862,['0.64061410']
6863,['0.00003511']
6864,['0.63549389']
6865,['0.63446440']
6866,['0.63394830']
6867,['0.63391441']
6868,['0.63306385']
6869,['0.63182941']
6870,['0.63180251']
6871,['0.63129460']
6872,['0.62935988']
6873,['0.62932764']
6874,['0.62855785']
6875,['0.62759511']
6876,['0.62673939']
6877,['0.62299257']
6878,['0.62232121']
6879,['0.62229774']
6880,['0.00002526']
6881,['0.62178715']
6882,['0.62121335']
6883,['0.62118288']
6884,['0.62050010']
6885,['0.61912929']
6886,['0.61909879']
6887,['0.61841429']
6888,['0.60390192']
6889,['0.00002804']
6890,['0.60348345']
6891,['0.60280377']
6892,['0.60143614']
6893,['0.60010155']
6894,['0.60007807']
6895,['0.59973747']
6896,['0.59543865']
6897,['0.59384005']
6898,['0.57632759']
6899,['0.57562106']
6900,['0.57542629']
6901,['0.55414702']
6902,['0.53290061']
6903,['0.51168848']
6904,['0.51129040']
6905,['0.47338797']
6906,['0.43551839']
6907,['0.42773100']
6908,['0.36882929']
6909,['0.31300752']
6910,['0.30349971']
6911,['0.28145534']
6912,['0.24679608']
6913,['0.24637908']
6914,['0.21666435']
6915,['0.11478954']
6916,['0.01294753']
6917,['0.00983515']
6918,['16.22570483']
6919,"['0.00381265', '0.02533344', '0.00552779']"
6920,['16.22357002']
6921,['16.21480294']
6922,"['0.00005935', '0.00001048', '0.00005913', '0.00000546', '0.00006272', '0.00001377', '0.00001971', '0.00000546', '0.00003955', '0.00001753', '0.00000702', '0.00001393', '0.00017569', '0.00001052', '0.00001060', '0.00255356']"
6923,['16.21185278']
6924,['16.20206359']
6925,['16.20008769']
6926,['16.19039609']
6927,['16.18619751']
6928,['16.01918476']
6929,['14.77462829']
6930,['13.60590846']
6931,['13.60047336']
6932,['13.59508041']
6933,['13.58971002']
6934,['13.58436496']
6935,['13.57904955']
6936,['13.57383301']
6937,['13.56863617']
6938,['13.56346042']
6939,['13.55833253']
6940,['13.55325822']
6941,['13.54821361']
6942,['13.54323536']
6943,['13.53829394']
6944,['13.53340066']
6945,['13.52856981']
