id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
921,0.17000000,0.00000383,0.00002714,0.0000271631205674,srd,1,0,2,0.32778532,42,42,-195
922,0.00688000,0.00000646,0.00004575,0.0000458156028369,srd,1,0,2,0.29684205,43,43,-11
923,2.00000000,0.00005012,0.00003842,0.0000397462331483,bnb,18,0,1,,43,25,-7390
924,2.00000000,0.00001128,0.00004084,0.0000408695652174,srd,3,0,2,0.38296204,25,23,-864
925,1.12954400,0.00001146,0.00004150,0.0000415217391304,srd,3,0,2,0.22668476,27,25,-847
926,0.00800000,0.00000463,0.00003283,0.0000328368794326,srd,1,0,2,1.09053688,27,27,-139
927,0.00744300,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.21922944,31,31,401
928,0.00985500,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.40007263,32,32,576
929,2.00000000,0.00007521,0.00007824,0.0000814842903575,bnb,13,0,1,,32,19,-1648
930,0.10000000,0.00000921,0.00003336,0.0000333695652174,srd,3,0,2,1.09092767,20,18,-1040
931,0.10000000,0.00000695,0.00004926,0.0000492907801418,srd,1,0,2,0.28295509,19,19,23
932,0.10000000,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.09999119,19,19,154
933,0.00600000,0.00000805,0.00003869,0.0000387019230769,srd,2,0,2,0.99682638,21,20,-508
934,0.02020000,0.00000441,0.00003121,0.0000312765957447,srd,1,0,2,0.73048379,24,24,-166
935,0.03000000,0.00000375,0.00002653,0.0000265957446809,srd,1,0,2,6.96999625,25,25,-202
936,0.15000000,0.00000450,0.00002163,0.0000216346153846,srd,2,0,2,0.94122317,25,24,-771
937,1.03160600,0.00000808,0.00002924,0.0000292753623188,srd,3,0,2,2.49550809,25,23,-1127
938,0.00228000,0.00000428,0.00003034,0.0000303546099291,srd,1,0,2,2.49322381,24,24,-153
939,0.35000000,0.00001645,0.00004780,0.0000478197674419,srd,4,0,2,2.15759489,31,28,-1042
940,0.00152900,0.00000821,0.00003947,0.0000394711538462,srd,2,0,2,0.00165133,36,35,-474
941,0.00050000,0.00000719,0.00003453,0.0000345673076923,srd,2,0,2,2.15808770,45,44,-568
942,0.00659400,0.00003004,0.00003772,0.0000381702668361,bnb,11,0,1,,50,39,-4635
943,0.00386700,0.00000505,0.00003580,0.0000358156028369,srd,1,0,2,0.19612795,39,39,-100
944,0.00550000,0.00000359,0.00002542,0.0000254609929078,srd,1,0,2,0.00449641,40,40,-203
945,0.25000000,0.00003207,0.00002559,0.0000284813499112,bnb,16,0,1,,40,24,-7781
946,0.12500000,0.00001443,0.00006934,0.000069375000,srd,2,0,2,2.03313106,27,26,24
947,0.00020000,0.00000596,0.00004223,0.0000422695035461,srd,1,0,2,0.94101721,27,27,-36
948,0.02860500,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,0.67138927,27,27,-52
949,0.01210000,0.00000484,0.00003432,0.0000343262411348,srd,1,0,2,2.02102622,27,27,-144
950,0.00348100,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.72699623,27,27,-23
951,0.00100000,0.00000703,0.00004982,0.0000498581560284,srd,1,0,2,6.96898922,28,28,9
952,0.01010000,0.00000510,0.00003613,0.0000361702127660,srd,1,0,2,0.71689113,32,32,-96
953,0.03610000,0.00000461,0.00003264,0.0000326950354610,srd,1,0,2,0.96072177,34,34,-131
954,0.02010000,0.00000630,0.00004464,0.0000446808510638,srd,1,0,2,0.69678483,36,36,-33
955,0.45700000,0.00003861,0.00004726,0.0000490597204574,bnb,11,0,1,,36,25,-3818
956,0.00100000,0.00000733,0.00005196,0.0000519858156028,srd,1,0,2,0.12777151,25,25,61
957,0.01000000,0.00005130,0.00009570,0.0000994186046512,bnb,7,0,1,,32,25,-32
958,0.63000000,0.00001374,0.00003994,0.0000399418604651,srdltd,4,0,2,0.05219135,29,26,-1283
959,0.56700000,0.00001482,0.00005369,0.0000536956521739,srd,3,0,2,0.16636580,27,25,-550
960,0.00800000,0.00000459,0.00003252,0.0000325531914894,srd,1,0,2,0.39206804,36,36,-132
961,0.00196700,0.00000618,0.00004376,0.0000438297872340,srd,1,0,2,0.95874859,42,42,-21
962,0.00191500,0.00000474,0.00003360,0.0000336170212766,srd,1,0,2,0.01508026,45,45,-121
963,0.30000000,0.00004522,0.00003917,0.0000401598579041,bnb,16,0,1,,45,29,-6523
964,0.20000000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.76441803,35,35,1805
965,0.00840000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.09154289,35,35,3555
966,0.00110000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.00885536,37,37,2680
967,0.52000000,0.00008822,0.00042412,0.000424134615385,srdltd,2,0,2,0.60502617,37,36,5950
968,0.00120000,0.00004353,0.00037624,0.000395727272727,bnb,1,0,1,,36,35,2092
969,0.00110000,0.00007165,0.00050811,0.000508156028369,srdltd,1,0,2,0.00343154,36,36,4577
970,0.00400000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,6.96491054,36,36,5070
971,0.00210000,0.00012365,0.00087693,0.000876950354610,srdltd,1,0,2,0.79777635,36,36,8228
972,0.00240000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.01261341,39,39,4239
973,0.01110000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.23441971,39,39,5184
974,0.00160000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.69511953,40,40,4130
975,0.00070000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.09078218,40,40,3808
976,0.00430000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00567280,45,45,1455
977,0.05026800,0.00002913,0.00020656,0.000206595744681,srdltd,1,0,2,0.24970287,45,45,1591
978,0.00110000,0.00003840,0.00027231,0.000272340425532,srdltd,1,0,2,0.01147501,51,51,2242
979,0.31000000,0.00006015,0.00028917,0.000289182692308,srd,2,0,2,0.05435956,51,50,3696
980,0.00210000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,6.96278475,50,50,1356
981,0.00490000,0.00005795,0.00007917,0.0000805980528512,bnb,10,0,1,,50,40,-1338
982,0.03010000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.06065692,40,40,1319
983,0.02010000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.12387950,43,43,985
984,1.00010000,0.00009677,0.00046520,0.000465240384615,srdltd,2,0,2,0.32082044,47,46,6636
985,0.21000000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.11078034,47,47,2361
986,0.01739400,0.00007157,0.00050756,0.000507588652482,srdltd,1,0,2,0.09331477,49,49,4571
987,1.00010000,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.00135151,54,53,2760
988,0.75100000,0.00004919,0.00010801,0.000109799107143,bnb,6,0,1,,56,50,385
989,0.00030000,0.00000850,0.00006024,0.0000602836879433,srd,1,0,2,6.96247625,52,52,142
990,0.03720300,0.00004258,0.00006361,0.0000653067484663,bnb,9,0,1,,54,45,-2130
991,0.64091400,0.00005233,0.00004842,0.0000494612476371,bnb,15,0,1,,46,31,-5171
992,0.00364300,0.00000498,0.00002392,0.0000239423076923,srdltd,2,0,2,0.99735202,38,37,-745
993,0.03000000,0.00000338,0.00002395,0.0000239716312057,srd,1,0,2,0.06331139,43,43,-228
994,0.33332300,0.00002746,0.00003719,0.0000421165644172,bnb,9,0,1,,47,38,-3531
995,0.03000000,0.00000448,0.00003177,0.0000317730496454,srd,1,0,2,0.21969839,38,38,-150
996,0.13500000,0.00000443,0.00003136,0.0000314184397163,srd,1,0,2,0.86499557,40,40,-153
997,0.01131400,0.00000497,0.00003523,0.0000352482269504,srd,1,0,2,0.68380056,42,42,-115
998,0.02500000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.77276521,42,42,317
999,0.06500000,0.00000678,0.00003255,0.0000325961538462,srd,2,0,2,0.95234524,42,41,-600
1000,1.20108500,0.00002562,0.00003473,0.0000356328233658,bnb,10,0,1,,44,34,-4384
1001,1.19604300,0.00000653,0.00003138,0.0000313942307692,srd,2,0,2,0.66894604,34,33,-610
1002,0.03000000,0.00000371,0.00002628,0.0000263120567376,srd,1,0,2,0.96999629,39,39,-204
1003,1.00000000,0.00002163,0.00002712,0.0000274841168996,bnb,11,0,1,,42,31,-5431
1004,1.49334300,0.00002329,0.00006768,0.0000677034883721,srd,4,0,2,0.26291978,34,31,-452
1005,1.23562400,0.00001353,0.00004902,0.0000490217391304,srd,3,0,2,6.75683872,37,35,-672
1006,0.79000000,0.00004169,0.00004059,0.0000421111111111,bnb,14,0,1,,42,28,-5522
1007,0.13478500,0.00000538,0.00002583,0.0000258653846154,srdltd,2,0,2,6.72204834,28,27,-713
1008,0.01000000,0.00000546,0.00003867,0.0000387234042553,srd,1,0,2,0.98999454,27,27,-83
1009,0.30000000,0.00000493,0.00003494,0.0000349645390071,srd,1,0,2,0.19999507,30,30,-119
1010,0.00100000,0.00000363,0.00002572,0.0000257446808511,srd,1,0,2,0.26191615,30,30,-210
1011,0.02340000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.92893753,35,35,76
1012,0.08701700,0.00000597,0.00004227,0.0000423404255319,srd,1,0,2,0.11297703,36,36,-46
1013,0.20000000,0.00000545,0.00003865,0.0000386524822695,srd,1,0,2,1.82102077,36,36,-82
1014,0.05666600,0.00004637,0.00007691,0.0000794006849315,bnb,8,0,1,,52,44,-1127
1015,0.50010000,0.00004415,0.00005275,0.0000560991105464,bnb,11,0,1,,44,33,-3287
1016,0.50010000,0.00000796,0.00003824,0.0000382692307692,srdltd,2,0,2,0.49821237,39,38,-504
1017,1.00010000,0.00003040,0.00003697,0.0000386277001271,bnb,11,0,1,,45,34,-4596
1018,0.49392300,0.00000409,0.00002895,0.0000290070921986,srd,1,0,2,0.30587291,34,34,-169
1019,0.04519400,0.00000840,0.00005951,0.0000595744680851,srd,1,0,2,0.21671375,34,34,125
1020,0.00030000,0.00001330,0.00009430,0.0000943262411348,srd,1,0,2,1.82070747,34,34,470
1021,2.00000000,0.00002468,0.00003629,0.0000378527607362,bnb,9,0,1,,37,28,-3805
1022,0.01310000,0.00000370,0.00002624,0.0000262411347518,srd,1,0,2,0.95689259,28,28,-194
1023,0.00610100,0.00000472,0.00003345,0.0000334751773050,srd,1,0,2,0.66284032,28,28,-123
1024,0.02000000,0.00001165,0.00005597,0.0000560096153846,srdltd,2,0,2,0.18278835,38,37,-199
1025,0.02513300,0.00000399,0.00002825,0.0000282978723404,srd,1,0,2,1.79557048,37,37,-174
1026,0.12500000,0.00003399,0.00004084,0.0000431893265565,bnb,11,0,1,,54,43,-4253
1027,0.20314600,0.00006300,0.00007824,0.0000800508259212,bnb,11,0,1,,58,47,-1509
1028,0.10000000,0.00000456,0.00003228,0.0000323404255319,srd,1,0,2,0.89999544,47,47,-144
1029,0.01000000,0.00000416,0.00002945,0.0000295035460993,srd,1,0,2,0.94688843,59,59,-162
1030,0.02000000,0.00000375,0.00002653,0.0000265957446809,srd,1,0,2,0.14240939,59,59,-201
1031,0.00510000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.99489291,74,74,33
1032,0.35000000,0.00005464,0.00006321,0.0000639064327485,bnb,12,0,1,,82,70,-2962
1033,0.00289400,0.00000543,0.00003850,0.0000385106382979,srd,1,0,2,0.99199348,81,81,-83
1034,0.09080200,0.00003545,0.00004059,0.0000414619883041,bnb,12,0,1,,94,82,-4786
1035,1.00020000,0.00002313,0.00002908,0.0000293900889454,bnb,11,0,1,,87,76,-5290
1036,10.00000000,0.00009397,0.00004464,0.0000446413301663,srd,30,0,2,6.63590230,84,55,-10926
1037,0.02500000,0.00000663,0.00004697,0.0000470212765957,srd,1,0,2,0.02499337,62,62,1
1038,0.00900200,0.00001216,0.00008624,0.0000862411347518,srd,1,0,2,0.00574934,62,62,390
1039,0.61444400,0.00003077,0.00003878,0.0000390978398983,bnb,11,0,1,,72,61,-4566
1040,2.00020000,0.00004651,0.00004328,0.0000469797979798,bnb,14,0,1,,61,47,-5051
1041,0.02000000,0.00000555,0.00003934,0.0000393617021277,srd,1,0,2,0.06774746,53,53,-75
1042,0.01255700,0.00000705,0.00004999,0.00005000,srd,1,0,2,0.98743595,55,55,30
1043,0.01481700,0.00000515,0.00003650,0.0000365248226950,srd,1,0,2,0.08517785,55,55,-102
1044,0.00200000,0.00000553,0.00003917,0.0000392198581560,srd,1,0,2,0.09779447,63,63,-76
1045,0.09693700,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.00299886,65,65,4040
1046,0.02266300,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.03264562,66,66,4031
1047,0.00126800,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00860835,77,77,8218
1048,0.56370400,0.00002579,0.00018288,0.000182907801418,srdltd,1,0,2,0.43627021,100,100,1450
1049,0.01700000,0.00005233,0.00007917,0.0000802607361963,bnb,9,0,1,,100,91,-1220
1050,0.01000000,0.00002526,0.00017910,0.000179148936170,srdltd,1,0,2,0.07219127,91,91,1413
1051,0.02000000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.00477950,94,94,1079
1052,0.00453300,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.09545226,95,95,674
1053,0.01500000,0.00003659,0.00025949,0.000259503546099,srdltd,1,0,2,0.98496341,95,95,2209
1054,0.00900000,0.00006560,0.00046520,0.000465248226950,srdltd,1,0,2,0.04093440,96,96,4246
1055,0.05063300,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.04931887,96,96,3019
1056,0.22300000,0.00004010,0.00028435,0.000284397163121,srdltd,1,0,2,6.41286220,96,96,2455
1057,0.01010000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.08539753,107,107,1235
1058,10.00000000,0.00009012,0.00006024,0.0000602406417112,srd,21,0,2,0.35990428,110,90,-5164
1059,0.00210000,0.00000683,0.00004842,0.0000484397163121,srd,1,0,2,0.06943329,94,94,120
1060,0.05254100,0.00002183,0.00002302,0.0000277382465057,bnb,11,0,1,,102,91,-5394
1061,0.00200000,0.00000543,0.00003845,0.0000385106382979,srd,1,0,2,0.98543052,91,91,36
1062,0.50229900,0.00001996,0.00002925,0.0000306134969325,bnb,9,0,1,,94,85,-4247
1063,0.01756500,0.00000499,0.00002395,0.0000239903846154,srdltd,2,0,2,0.99223001,85,84,-640
1064,10.00000000,0.00005719,0.00003506,0.0000350643776824,srd,23,0,2,0.82696301,86,64,-9715
1065,10.00000000,0.00005309,0.00003255,0.0000325505824647,srd,23,0,2,0.32544534,74,52,-10114
1066,0.01100000,0.00000395,0.00002798,0.0000280141843972,srd,1,0,2,0.00377531,60,60,-83
1067,0.02010000,0.00000579,0.00004100,0.0000410638297872,srd,1,0,2,0.07684621,67,67,14
1068,0.01112300,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.08431971,69,69,294
1069,0.10000300,0.00003173,0.00004902,0.0000543321917808,bnb,8,0,1,,75,67,-2473
1070,10.00000000,0.00008118,0.00004963,0.0000529895561358,bnb,22,0,1,,69,47,-7051
1071,0.00152000,0.00000786,0.00005570,0.0000557446808511,srd,1,0,2,0.10383283,54,54,206
1072,0.30000000,0.00003640,0.00004202,0.0000425730994152,bnb,12,0,1,,55,43,-4697
1073,0.01671700,0.00000493,0.00003494,0.0000349645390071,srd,1,0,2,0.98327807,43,43,1
1074,0.23510000,0.00006299,0.00008677,0.0000876077885953,bnb,10,0,1,,63,53,-866
1075,0.00510000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.82185216,58,58,416
1076,0.02000000,0.00000744,0.00005275,0.0000527659574468,srd,1,0,2,0.07999256,58,58,189
1077,0.00930600,0.00000763,0.00003664,0.0000366826923077,srdltd,2,0,2,0.08455234,58,57,-396
1078,0.11000000,0.00000540,0.00003824,0.0000382978723404,srd,1,0,2,0.88999460,62,62,50
1079,3.00000000,0.00003645,0.00003144,0.0000344517958412,bnb,15,0,1,,62,47,-6688
1080,0.40079300,0.00004001,0.00003808,0.0000404141414141,bnb,14,0,1,,63,49,-5679
1081,0.00310000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.99689424,49,49,59
1082,0.00600000,0.00000558,0.00003952,0.0000395744680851,srd,1,0,2,0.04379442,51,51,46
1083,0.05010000,0.00000588,0.00002825,0.0000282692307692,srdltd,2,0,2,0.03969412,57,56,-552
1084,0.15000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.83326377,59,59,659
1085,0.12868000,0.00000975,0.00002995,0.0000311501597444,bnb,4,0,1,,64,60,-1871
1086,0.00040000,0.00000327,0.00002317,0.0000231914893617,srd,1,0,2,0.09959673,64,64,-116
1087,10.00000000,0.00009851,0.00005371,0.0000537131952017,srd,26,0,2,0.09007734,89,64,-7694
1088,0.01120000,0.00000552,0.00003911,0.0000391489361702,srd,1,0,2,3.98879448,66,66,42
1089,0.00400000,0.00000849,0.00004077,0.0000408173076923,srdltd,2,0,2,0.02252055,66,65,-343
1090,0.05510000,0.00002250,0.00002653,0.0000285895806861,bnb,11,0,1,,68,57,-5342
1091,1.00000000,0.00002825,0.00002924,0.0000330409356725,bnb,12,0,1,,59,47,-5458
1092,0.02775300,0.00000347,0.00002454,0.0000246099290780,srd,1,0,2,0.17204353,47,47,-117
1093,0.15510000,0.00000803,0.00003860,0.0000386057692308,srd,2,0,2,0.94469197,52,51,-395
1094,0.20200000,0.00001473,0.00004780,0.0000601224489796,bnb,3,0,1,,53,50,-768
1095,0.01080000,0.00000692,0.00004906,0.0000490780141844,srd,1,0,2,0.08899308,50,50,141
1096,0.09800000,0.00000622,0.00004410,0.0000441134751773,srd,1,0,2,0.07403731,50,50,91
1097,0.17100000,0.00000841,0.00004039,0.0000404326923077,srd,2,0,2,0.12899159,53,52,-350
1098,0.87500000,0.00005696,0.00006602,0.0000666198830409,bnb,12,0,1,,55,43,-2742
1099,0.00020000,0.00000854,0.00006056,0.0000605673758865,srd,1,0,2,0.07382877,43,43,254
1100,0.02500000,0.00000892,0.00006321,0.0000632624113475,srd,1,0,2,0.07499108,43,43,296
1101,0.90000000,0.00002893,0.00002518,0.0000292222222222,bnb,14,0,1,,56,42,-6733
1102,0.03000000,0.00000532,0.00003772,0.0000377304964539,srd,1,0,2,0.96999468,42,42,44
1103,2.00000000,0.00003945,0.00003580,0.0000372873345936,bnb,15,0,1,,42,27,-6406
1104,0.10010000,0.00001443,0.00006934,0.000069375000,srd,2,0,2,0.90003251,33,32,133
1105,2.50000000,0.00002376,0.00005766,0.0000576699029126,srdltd,5,0,2,0.06950108,32,28,-906
1106,0.10000000,0.00000490,0.00003470,0.0000347517730496,srd,1,0,2,0.89999510,34,34,14
1107,0.21300000,0.00000461,0.00003264,0.0000326950354610,srd,1,0,2,0.78699539,40,40,-22
1108,0.03510000,0.00002100,0.00004364,0.000046875000,bnb,6,0,1,,55,49,-2164
1109,0.99183100,0.00003984,0.00003510,0.0000376559546314,bnb,15,0,1,,53,38,-6364
1110,0.43260000,0.00001071,0.00003878,0.0000388043478261,srd,3,0,2,0.04780475,39,37,-793
1111,0.00020000,0.00000383,0.00002715,0.0000271631205674,srd,1,0,2,0.09979617,41,41,-91
1112,0.00810000,0.00000515,0.00003650,0.0000365248226950,srd,1,0,2,0.09169102,47,47,2
1113,1.00020000,0.00006167,0.00005658,0.0000582892249527,bnb,15,0,1,,52,37,-4271
1114,0.00058700,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.99935780,40,40,3530
1115,0.30000000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.69994977,44,44,3182
1116,0.01800000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.06885213,48,48,2789
1117,12.00000000,0.00034447,0.00045929,0.000459293333333,srdltd,10,0,2,0.87780241,62,53,26198
1118,10.00000000,0.00009487,0.00013889,0.000138901903367,srdltd,9,0,2,0.12947456,64,56,3135
1119,2.00000000,0.00006292,0.00018288,0.000182906976744,srdltd,4,0,2,0.72076739,58,55,3142
1120,0.03010000,0.00005376,0.00007917,0.0000824539877301,bnb,9,0,1,,55,46,-1077
1121,0.00170000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.09827110,48,48,1669
1122,10.00000000,0.00041519,0.00050756,0.000507567237164,srdltd,11,0,2,0.00515774,59,49,32385
1123,0.12770000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.87228477,58,58,709
1124,0.02000000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.04883813,58,58,623
1125,10.00000000,0.00004424,0.00002856,0.0000288772845953,bnb,22,0,1,,66,44,-10656
1126,0.00096800,0.00000575,0.00004071,0.0000407801418440,srd,1,0,2,0.24212625,45,45,58
1127,0.02000000,0.00000499,0.00002395,0.0000239903846154,srdltd,2,0,2,0.09984290,55,54,-640
1128,0.04000000,0.00000318,0.00002251,0.0000225531914894,srd,1,0,2,0.05168784,54,54,-137
1129,0.20000000,0.00000367,0.00002602,0.0000260283687943,srd,1,0,2,0.04212258,54,54,-103
1130,0.07894100,0.00000730,0.00003506,0.0000350961538462,srd,2,0,2,0.09483954,54,53,-454
1131,0.02000000,0.00000561,0.00003974,0.0000400714285714,srd,1,0,2,0.87989439,73,73,3
1132,0.02039000,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.18786993,82,82,266
1133,0.10598400,0.00004807,0.00004752,0.0000485555555556,bnb,14,0,1,,86,72,-4913
1134,0.00100000,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.01898989,78,78,350
1135,0.49980400,0.00003431,0.00006554,0.0000664922480620,bnb,7,0,1,,78,71,-1605
1136,0.05300000,0.00000323,0.00002289,0.0000229078014184,srd,1,0,2,0.94699677,80,80,-121
1137,0.15000000,0.00002962,0.00004015,0.0000411961057024,bnb,10,0,1,,83,73,-4007
1138,0.20000000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.79999229,73,73,194
1139,0.04500000,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,0.20499373,80,80,95
1140,0.50000000,0.00002657,0.00003859,0.0000407515337423,bnb,9,0,1,,80,71,-3626
1141,0.50000000,0.00004000,0.00008674,0.0000892857142857,bnb,6,0,1,,71,65,-445
1142,0.01110000,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.03669488,73,73,363
1143,1.02342400,0.00004669,0.00005275,0.0000546081871345,bnb,12,0,1,,74,62,-3713
1144,0.00564400,0.00000571,0.00004044,0.0000404964539007,srd,1,0,2,0.09435029,65,65,71
1145,0.17500000,0.00000745,0.00003579,0.0000358173076923,srdltd,2,0,2,0.41945206,65,64,-411
1146,0.05966300,0.00000558,0.00003952,0.0000395744680851,srd,1,0,2,0.94033142,68,68,62
1147,0.21010000,0.00001967,0.00003629,0.0000381201550388,bnb,7,0,1,,79,72,-2946
1148,0.12747500,0.00000546,0.00002624,0.00002625000,srdltd,2,0,2,0.97236244,72,71,-570
1149,0.00100000,0.00000537,0.00003808,0.0000380851063830,srd,1,0,2,0.99899463,72,72,30
1150,0.13440800,0.00002942,0.00002995,0.0000318743228602,bnb,13,0,1,,92,79,-6024
1151,0.21010000,0.00000950,0.00003178,0.0000387755102041,bnb,3,0,1,,79,76,-1224
1152,0.01000000,0.00000755,0.00005352,0.0000535460992908,srd,1,0,2,0.09800073,84,84,169
1153,0.05000000,0.00000562,0.00003981,0.0000398581560284,srd,1,0,2,0.09979438,84,84,47
1154,0.03000000,0.00006684,0.00007824,0.0000849301143583,bnb,11,0,1,,96,85,-1125
1155,10.00000000,0.00006352,0.00003894,0.0000389454322502,srd,23,0,2,0.02264278,87,65,-9092
1156,0.25100000,0.00002965,0.00003869,0.0000412378303199,bnb,10,0,1,,69,59,-3998
1157,1.00000000,0.00002364,0.00004077,0.0000458139534884,bnb,7,0,1,,61,54,-2568
1158,0.41000000,0.00000347,0.00002454,0.0000246099290780,srd,1,0,2,0.48999163,61,61,-122
1159,0.25000000,0.00000613,0.00002946,0.0000294711538462,srdltd,2,0,2,0.14999387,64,63,-552
1160,0.01050000,0.00000522,0.00003700,0.0000370212765957,srd,1,0,2,0.08384507,63,63,1
1161,0.09423300,0.00000622,0.00004410,0.0000441134751773,srd,1,0,2,0.10576078,68,68,71
1162,0.45900000,0.00003774,0.00005024,0.0000524895688456,bnb,10,0,1,,68,58,-3238
1163,0.21300000,0.00000784,0.00005554,0.0000556028368794,srd,1,0,2,0.78699216,58,58,185
1164,10.00000000,0.00005887,0.00004152,0.0000421403006442,bnb,20,0,1,,71,51,-7888
1165,0.00625000,0.00000437,0.00003093,0.0000309929078014,srd,1,0,2,0.96610807,57,57,-59
1166,0.80000000,0.00002092,0.00003580,0.0000405426356589,bnb,7,0,1,,59,52,-2819
1167,0.10010000,0.00000378,0.00002674,0.0000268085106383,srd,1,0,2,0.89989622,52,52,-83
1168,0.00500000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.34687013,54,54,397
1169,0.02882100,0.00000703,0.00004982,0.0000498581560284,srd,1,0,2,0.20856447,63,63,128
1170,10.00000000,0.00004900,0.00003582,0.0000368698269375,bnb,19,0,1,,66,47,-8171
1171,0.11100000,0.00000510,0.00003613,0.0000361702127660,srd,1,0,2,0.48407535,47,47,15
1172,0.15216700,0.00000524,0.00003713,0.0000371631205674,srd,1,0,2,0.84782776,47,47,25
1173,0.00160000,0.00000557,0.00003948,0.0000395035460993,srd,1,0,2,0.41784649,47,47,48
1174,0.09800000,0.00000461,0.00003264,0.0000326950354610,srd,1,0,2,0.07760818,47,47,-20
1175,0.01928800,0.00000759,0.00005382,0.0000538297872340,srd,1,0,2,0.18050441,52,52,189
1176,0.00250000,0.00000505,0.00003581,0.0000358156028369,srd,1,0,2,0.99648958,52,52,12
1177,0.00088100,0.00000616,0.00004364,0.0000436879432624,srd,1,0,2,0.01840210,60,60,89
1178,0.06150800,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.04848620,60,60,64
1179,0.30010000,0.00000564,0.00003994,0.00004000,srd,1,0,2,0.54772212,60,60,52
1180,0.01510000,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,0.78488614,60,60,67
1181,0.00025000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.87202719,60,60,167
1182,0.08000900,0.00000727,0.00005156,0.0000515602836879,srd,1,0,2,0.12854820,77,77,145
1183,0.10000000,0.00003429,0.00005658,0.0000587157534247,bnb,8,0,1,,79,71,-2249
1184,0.12100000,0.00000627,0.00004442,0.0000444680851064,srd,1,0,2,0.87899373,71,71,97
1185,0.00100200,0.00000474,0.00003360,0.0000336170212766,srd,1,0,2,0.17949767,71,71,-10
1186,1.80000000,0.00002575,0.00003917,0.0000440924657534,bnb,8,0,1,,71,63,-3030
1187,0.00100000,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.09794480,63,63,3510
1188,0.00048000,0.00004894,0.00034704,0.000347092198582,srd,1,0,2,0.09947106,63,63,3070
1189,1.14408900,0.00006556,0.00031517,0.000315192307692,srdltd,2,0,2,0.24063158,69,68,4220
1190,0.00300000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.12694019,70,70,3834
1191,0.00050000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.49944695,70,70,3360
1192,0.20000000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.34765047,71,71,4666
1193,10.00000000,0.00037920,0.00045929,0.000481829733164,bnb,11,0,1,,81,70,28510
1194,0.30000000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.69997068,73,73,1693
