id,input_amounts
1184,"['0.01688742', '0.09221976']"
1185,['55.14281301']
1186,"['0.00685766', '2.39992815']"
1187,['29.99990202']
1188,['2.33795453']
1189,['216.03046962']
1190,['1.46838225']
1191,"['0.01380000', '0.00200000']"
1192,['1.03831040']
1193,['1.02224208']
1194,"['0.00840365', '0.00107514']"
1195,['0.02955315']
1196,['4.92580192']
1197,"['4.89386459', '0.00547251']"
1198,['0.39395889']
1199,['0.02324745']
1200,['4.81590751']
1201,['0.01278498']
1202,"['0.02316675', '0.01000000']"
1203,['0.01270764']
1204,"['0.19151234', '0.01263030']"
1205,"['4.79630632', '0.03616911']"
1206,['0.10302998']
1207,['0.02395683']
1208,['0.04503247']
1209,['0.01921411']
1210,['0.05605812']
1211,"['0.00980960', '0.12323500']"
1212,['4.36008020']
1213,['3.79536397']
1214,['0.01648626']
1215,['3.74849211']
1216,['0.01122469']
1217,['191.82595469']
1218,['3.66126541']
1219,['3.04333912']
1220,['2.38371364']
1221,['0.01678516']
1222,['1.73245002']
1223,['0.08962876']
1224,"['0.00050091', '0.04960000']"
1225,['0.08386481']
1226,['0.01237896']
1227,['1.08696309']
1228,['0.99939924']
1229,['0.01098113']
1230,['0.03650488']
1231,['0.98176839']
1232,['191.81419315']
1233,['190.35144730']
1234,['0.01327534']
1235,['0.86500854']
1236,['0.07937600']
1237,"['0.00028968', '0.04515093']"
1238,"['0.00564910', '0.05605108']"
1239,"['0.58469700', '0.01001828', '0.65700853', '0.00246052', '0.07164615', '0.77118969']"
1240,['189.40815745']
1241,"['0.01000119', '0.01263024']"
1242,['0.02991760']
1243,"['177.48870311', '0.01065733', '0.01096349', '0.01005341']"
1244,"['0.15969400', '0.00401705', '0.01154803']"
1245,['0.02009775']
1246,['176.64358505']
1247,['0.01780563']
1248,"['0.01042111', '0.01006471']"
1249,['0.01521650']
1250,['0.00134000']
1251,['176.63405204']
1252,"['0.00871500', '0.00175000']"
1253,['176.57150941']
1254,"['176.55686383', '0.01057066']"
1255,['176.51662425']
1256,['176.51432745']
1257,['176.49738555']
1258,"['0.01589471', '0.03474676']"
1259,['176.48881131']
1260,['0.60301434']
1261,['0.57940934']
1262,['0.57533917']
1263,['0.57275004']
1264,['0.55876926']
1265,['0.54640671']
1266,['0.53347817']
1267,['0.53154647']
1268,['0.00581592']
1269,['0.49321281']
1270,['0.47956706']
1271,['0.47962835']
1272,['0.44138210']
1273,['0.01017003']
1274,['0.42043388']
1275,['0.41453107']
1276,['0.40240048']
1277,['0.40061489']
1278,['0.39907862']
1279,['0.37771905']
1280,['0.32315287']
1281,['0.31159761']
1282,['0.00170168']
1283,['0.14568576']
1284,['0.10772024']
1285,['0.10498804']
1286,"['0.01550000', '0.03919284']"
1287,"['0.01450658', '0.00450000']"
1288,['0.01380908']
1289,['0.02212762']
1290,['0.01700000']
1291,"['0.00255785', '0.00439000']"
1292,['176.47067721']
1293,['0.04618207']
1294,"['0.00240517', '0.01185014']"
1295,['0.01168393']
1296,['0.01465025']
1297,['176.43982378']
1298,['176.43638542']
1299,"['0.00201976', '0.00544000']"
1300,['0.03306582']
1301,['176.39287824']
1302,['0.02906831']
1303,['0.01587178']
1304,['0.01295223']
1305,['176.38321005']
1306,['0.34239942']
1307,"['0.01032175', '0.33484282']"
1308,['0.32467792']
1309,"['0.00496000', '0.00105000']"
1310,['0.01384875']
1311,['0.10312274']
1312,['176.37835571']
1313,['0.01372989']
1314,['0.00971000']
1315,['0.03326471']
1316,['0.04687400']
1317,"['0.01737977', '0.00491299']"
1318,"['0.00571209', '0.05186000']"
1319,"['0.07564678', '0.00132870']"
1320,['176.28399542']
1321,['0.01755291']
1322,['0.00767458']
1323,"['0.00555596', '176.27505054']"
1324,['0.29246500']
1325,"['0.01180000', '0.12753988', '0.00678963']"
1326,"['0.01712133', '0.00175305']"
1327,"['173.14872564', '0.03856175', '0.00534353']"
1328,"['0.09427195', '0.00040586', '0.01650000', '0.00573862']"
1329,"['0.00281148', '0.13490000', '0.04839451']"
1330,['0.07424366']
1331,"['0.00141276', '0.04383086', '0.00253252']"
1332,['0.03118343']
1333,['0.01386864']
1334,['171.73110728']
1335,"['0.00312000', '0.00253685']"
1336,"['0.00693487', '0.09349315']"
1337,['170.99523143']
1338,"['0.01541937', '170.98020858', '0.00087852']"
1339,"['0.00681265', '0.58469700', '0.51418951', '0.49981589', '0.01631400', '0.24941948']"
1340,['0.01508740']
1341,"['0.00702148', '0.48611599', '0.00669792']"
1342,"['0.00133070', '0.00852000']"
1343,['167.86747844']
1344,['0.02632840']
1345,['0.01169679']
1346,['0.02173016']
1347,['0.01945403']
1348,['0.01052337']
1349,['0.02520930']
1350,['0.00820956']
1351,['0.02389085']
1352,['0.00107862']
1353,['0.02408358']
1354,"['0.00528088', '0.02278008']"
1355,['0.03908181']
1356,"['0.00587323', '0.02318345']"
1357,['0.01005036']
1358,['3.04321542']
1359,['0.35475000']
1360,['0.00510644']
1361,['0.34481012']
1362,['0.01801764']
1363,"['0.00034087', '0.01301900']"
1364,['167.85749742']
1365,['0.01276979']
1366,['3.01766857']
1367,['0.02290270']
1368,['0.32160000']
1369,['0.14548827']
1370,"['0.01574254', '0.00300000']"
1371,['0.01822409']
1372,['0.14241642']
1373,['0.12805282']
1374,['0.11349710']
1375,"['0.00879491', '0.01140224']"
1376,['0.06466017']
1377,['0.20727562']
1378,"['0.01156149', '0.00571210']"
1379,"['0.00185418', '0.01003884']"
1380,"['167.83642557', '0.00931265']"
1381,['0.19596476']
1382,"['0.00674557', '3.00758874']"
1383,['0.31159078']
1384,['0.29971893']
1385,"['0.20378300', '0.32062373', '0.01747071']"
1386,"['0.00572103', '0.01000152', '0.47963974', '0.05889181']"
1387,['0.04496549']
1388,"['0.00563989', '0.03309364']"
1389,['2.48988599']
1390,['2.30608869']
1391,['2.22241684']
1392,['0.06018114']
1393,['9.17202036']
1394,"['0.18409291', '2.21266216']"
1395,"['0.07700000', '0.02454049']"
1396,"['0.00634150', '0.00691689']"
1397,"['0.01010700', '8.66241315']"
1398,"['0.08525586', '3.15254209', '0.02753554']"
1399,['2.87709285']
1400,['0.09094228']
1401,['0.28784708']
1402,['0.27597523']
1403,['167.29288990']
1404,['167.27859588']
1405,"['0.00690743', '167.25752403']"
1406,['0.37802100']
1407,['166.72213314']
1408,['0.35414900']
1409,['0.02751871']
1410,"['0.00948751', '0.00240908']"
1411,"['0.34578963', '0.00879000', '0.00198540', '0.04712081']"
1412,['0.03144562']
1413,['0.14758766']
1414,['0.23497154']
1415,['166.71026129']
1416,['0.09189546']
1417,['0.07907043']
1418,['166.12027504']
1419,['0.23740373']
1420,['0.05835200']
1421,['0.41000000']
1422,['166.02847828']
1423,['164.09508729']
1424,['0.21689700']
1425,['0.08182361']
1426,"['0.00808956', '0.01289352']"
1427,['0.21149257']
1428,['0.01160929']
1429,['0.06699858']
1430,"['0.01399633', '0.08956678']"
1431,['0.13404727']
1432,['0.34307715']
1433,['0.22489969']
1434,"['0.00734127', '0.01286033', '0.33120530', '0.03842106']"
1435,"['161.45881536', '0.02438015', '0.01087709']"
1436,['0.01497832']
1437,"['0.06895712', '0.01153438']"
1438,['0.19528842']
1439,['0.14537367']
1440,"['0.13350182', '0.00022425', '0.03351362', '0.01000000']"
1441,['0.10044993']
1442,['0.01354842']
1443,['0.03290090']
1444,['160.94553266']
1445,"['0.54142631', '0.39556975', '0.00112748', '0.00264000', '0.03033271', '1.10372424']"
1446,"['0.03009459', '0.00015000', '0.48626046']"
1447,"['0.12217542', '0.01008436']"
1448,['156.40388507']
1449,['155.86057361']
1450,"['0.01033828', '0.01181200']"
1451,"['0.09035379', '0.01731614', '0.00515153']"
1452,['4.91620000']
1453,"['0.01024429', '0.01704363']"
1454,['4.89512815']
1455,['4.62331136']
1456,['0.02123654']
1457,['4.42691908']
1458,['155.72672407']
1459,['0.01538193']
1460,['0.23610170']
1461,['4.26823240']
1462,['0.42734322']
1463,"['155.21443811', '0.01035119']"
1464,['154.78842935']
1465,['0.01049115']
1466,"['0.01957377', '0.22602985']"
1467,['0.41021253']
1468,"['0.00936469', '0.00253723']"
1469,['0.17875499']
1470,['3.73127298']
1471,['0.10426973']
1472,['3.27041169']
1473,['0.21637093']
1474,['0.02059788']
1475,"['0.20449908', '0.00531008']"
1476,['2.66520975']
1477,['2.62173790']
1478,['2.55802216']
1479,['2.54695031']
1480,"['0.01080317', '154.77675750']"
1481,['2.08793289']
1482,['1.64205282']
1483,"['0.01052603', '0.00819883']"
1484,['1.62924322']
1485,['1.24559406']
1486,['1.23552221']
1487,['1.22757120']
1488,['0.70550991']
1489,['0.17190049']
1490,['0.01231387']
1491,['154.77565468']
1492,['0.16082864']
1493,"['0.34172864', '0.02879768', '0.01000000']"
1494,['0.14975679']
1495,['0.13855494']
1496,['0.13468539']
1497,['0.08229354']
1498,['153.24178873']
1499,"['0.48623788', '0.01520851', '0.01167235']"
1500,['0.07112169']
1501,"['0.01784808', '0.00324800']"
1502,"['0.01059525', '0.01772203', '152.95378488']"
1503,['152.46535175']
1504,['151.96399446']
1505,['151.31963398']
1506,['151.30856213']
1507,['151.29849028']
1508,['151.21481843']
1509,['151.21244658']
1510,['151.18416424']
1511,['151.14461239']
1512,['151.12842694']
1513,['151.10231509']
1514,['150.74406502']
1515,['150.73698205']
1516,['150.72591020']
1517,['150.49541885']
1518,['150.48406700']
1519,['150.40454099']
1520,['150.37830412']
1521,['150.28173372']
1522,['150.10841187']
1523,['149.50127058']
1524,['149.50016617']
1525,['149.49787486']
1526,['148.95931342']
1527,['0.05508881']
1528,['148.94924157']
1529,['0.04411696']
1530,"['0.36263564', '0.00126011', '0.01070000', '2.61408220', '0.01143319']"
1531,['0.03377348']
1532,['148.60481002']
1533,['148.19342953']
1534,['148.02431768']
1535,"['0.01370163', '146.29337143']"
1536,['146.27487707']
1537,['145.89567218']
1538,['145.87460033']
1539,['145.82772848']
1540,['145.80712681']
1541,['141.07088599']
1542,['141.07024425']
1543,['141.06917240']
1544,['141.06900813']
1545,['141.02875752']
1546,"['0.01471225', '0.00770100', '0.41009422', '0.58991440']"
1547,['140.91379237']
1548,['138.97909634']
1549,['137.23802449']
1550,['136.61515264']
1551,['130.01088962']
1552,"['0.01456738', '0.00233354', '3.48412898']"
1553,['127.01081777']
1554,['126.94526115']
1555,['126.87172015']
1556,['126.87013948']
1557,['126.85826763']
1558,['122.46124566']
1559,['122.45966881']
1560,['122.45849696']
1561,['122.44842835']
1562,"['0.00639311', '0.02162000', '0.55474299', '0.08764000']"
1563,"['0.25432628', '4.62864321', '0.85169221', '0.01748845', '0.00787916']"
1564,['122.37205650']
1565,['122.37036426']
1566,['122.35948388']
1567,['122.34675039']
1568,['122.34357854']
1569,['122.13017559']
1570,['122.04557608']
1571,['122.02602619']
1572,['122.02524182']
1573,['122.01503662']
1574,"['0.15809901', '0.00573865']"
1575,['0.12869980']
1576,['0.12828589']
1577,['121.95883638']
1578,['0.12771852']
1579,['0.12438024']
1580,['0.10254057']
1581,['119.28617924']
1582,"['0.12406505', '0.03261542', '0.00787916', '0.76491823']"
1583,['0.10175662']
1584,"['0.10097312', '0.01000258']"
1585,"['0.01100000', '0.00091000']"
1586,['118.10549197']
1587,['117.96402017']
1588,['117.94755377']
1589,['0.01811046']
1590,['117.93894105']
1591,['117.38216920']
1592,['117.38208735']
1593,['117.37981016']
1594,['117.23610466']
1595,['117.23026561']
1596,"['111.47622160', '0.00805778']"
1597,['106.76390442']
1598,['106.75770257']
1599,['106.68121085']
1600,['106.68042634']
1601,['103.71507906']
1602,['103.69349489']
1603,['101.62957860']
1604,['101.62702555']
1605,['101.62012370']
1606,['101.61932746']
1607,['101.61335738']
1608,['101.60082550']
1609,['101.59562000']
1610,['0.01704081']
1611,['0.02371100']
1612,"['2.69213252', '0.00571212', '0.29209500', '0.01022266']"
1613,['101.59325209']
1614,['101.58354271']
1615,['0.01014476']
1616,['101.57547716']
1617,['101.43516363']
1618,['0.10080649']
1619,['0.09021910']
1620,['0.00994600']
1621,['0.08029400']
1622,['0.01433740']
1623,['0.05918597']
1624,['0.05401184']
1625,['0.01262247']
1626,['101.42535818']
1627,['0.04488141']
1628,['0.62120000']
1629,['0.45929857']
1630,['0.30139732']
1631,['0.01201589']
1632,['0.01193870']
1633,['0.01186151']
1634,['0.22265772']
1635,['0.13907565']
1636,['0.11135042']
1637,['0.01178432']
1638,"['0.22801540', '0.05706962']"
1639,['0.01170713']
1640,['0.01162994']
1641,"['0.00219916', '0.00571214', '0.08360000']"
1642,['0.01155275']
1643,"['0.00439850', '0.09000000']"
1644,['0.01147556']
1645,['0.04757396']
1646,['0.00031807']
1647,['0.19882844']
1648,"['0.06580000', '0.01613072']"
1649,['0.01139837']
1650,['0.01132136']
1651,['101.23227694']
1652,['0.01124435']
1653,"['0.14347719', '0.02264968']"
1654,['0.01116734']
1655,['0.54726573']
1656,['0.01109033']
1657,"['0.07453592', '0.45534652']"
1658,['0.01101332']
1659,['0.01093631']
1660,"['0.32415156', '0.01200000']"
1661,['0.01085930']
1662,['0.09663067']
1663,"['0.00272920', '0.00811270', '0.07815522']"
1664,['0.01078229']
1665,['0.25681608']
1666,['0.01070528']
1667,"['0.00172213', '0.01414573', '0.06941704']"
1668,['1.90000000']
1669,['0.01062827']
1670,"['0.01055126', '0.17015117']"
1671,['0.01523288']
1672,['0.09103972']
1673,['0.44117116']
1674,['1.80814393']
1675,['0.01515587']
1676,['0.01051749']
1677,['0.01044066']
1678,['0.39574603']
1679,['1.79407248']
1680,['0.02874097']
1681,['0.01027239']
1682,['0.02699338']
1683,['0.01068112']
1684,['0.01018796']
1685,['0.01180000']
1686,['101.14454407']
1687,"['0.00712796', '0.25451676']"
1688,"['0.00572164', '0.01437000']"
1689,"['0.00209131', '0.03356289']"
1690,"['0.00624925', '0.02390966']"
1691,['0.21153998']
1692,['0.01005418']
1693,['0.04452529']
1694,['0.41052298']
1695,['1.79209604']
1696,['0.01093860']
1697,['0.01072526']
1698,"['0.00099450', '0.01676164', '0.06174149']"
1699,['98.14516050']
1700,['98.10030193']
1701,['0.04646695']
1702,"['0.05124257', '0.04521036']"
1703,['0.01044648']
1704,['1.20510356']
1705,['1.19125899']
1706,['1.18918849']
1707,['0.39590476']
1708,['0.01016752']
1709,['0.25791053']
1710,['0.00562870']
1711,['0.01078035']
1712,['0.01070439']
1713,['0.01062843']
1714,"['0.00772679', '0.03536626']"
1715,['0.25334003']
1716,['0.24419927']
1717,['1.17639160']
1718,"['0.01180000', '0.00573867']"
1719,['0.11069493']
1720,['0.01026489']
1721,['0.01018934']
1722,"['0.00571216', '0.02200931']"
1723,['0.01007375']
1724,['0.08287304']
1725,['1.17363783']
1726,['0.01011338']
1727,['0.04218308']
1728,['0.08270051']
1729,"['0.01196318', '0.01053633']"
1730,"['0.01374113', '0.04216030']"
1731,['0.01001495']
1732,['88.81298347']
1733,['0.00993959']
1734,['0.00811672']
1735,"['0.04210744', '0.94782675']"
1736,['0.01382200']
1737,['88.75723491']
1738,['0.01374664']
1739,['0.01367128']
1740,['0.08262487']
1741,['0.53254131']
1742,['0.01359592']
1743,"['0.02714231', '0.00031250']"
1744,['0.01319206']
1745,['88.74275299']
1746,"['0.02000000', '0.00978965']"
1747,['0.01311699']
1748,['88.73390096']
1749,['70.84478800']
1750,['0.01305052']
1751,['67.05572702']
1752,['0.01298381']
1753,['52.95582778']
1754,['0.01290136']
1755,"['0.00986395', '0.00980352']"
1756,"['0.01281020', '0.01003774']"
1757,['0.47719161']
1758,['38.85621037']
1759,['38.49712572']
1760,['35.47488550']
1761,"['35.16601672', '0.21057482']"
1762,['34.93649191']
1763,['0.01042060']
1764,['0.01035413']
1765,"['1.53195493', '2.66923428', '1.21723858', '14.09969276', '4.93642990', '0.11181051', '14.09995465', '0.86900000', '0.00408866', '1.54375275', '2.40482274', '3.85000000', '1.38780281']"
1766,"['0.00003799', '0.00071274', '0.05227362']"
1767,"['0.43826700', '0.00208006', '0.02162662']"
1768,"['0.06089478', '0.00923944', '0.00483926']"
1769,"['0.00660589', '0.02905540', '0.35148424']"
1770,['0.01026297']
1771,"['0.00087161', '0.01093588']"
1772,['0.53799131']
1773,['0.38875079']
1774,['0.36818286']
1775,"['0.00087776', '0.42748300', '0.01015299']"
1776,"['0.05567920', '48.72535659', '0.00401511', '0.19361493', '0.09140230', '0.01087455', '0.10240000', '0.01180000']"
1777,['44.00928362']
1778,['43.80860121']
1779,['43.61473514']
1780,['0.01073015']
1781,['43.51749024']
1782,['43.50954133']
1783,['0.01065770']
1784,['0.00804136']
1785,['0.08751600']
1786,"['0.01390500', '0.00989394']"
1787,['43.46310852']
1788,['43.45992719']
1789,['43.42871453']
1790,['0.01161477']
1791,['0.01025699']
1792,['43.41200165']
1793,"['0.00646090', '0.00071070']"
1794,['43.41029565']
1795,['43.40146372']
1796,['0.17157540']
1797,['42.94236928']
1798,['0.09091996']
1799,"['0.00580145', '0.00627544']"
1800,['0.08910042']
1801,"['0.07956306', '0.16563804']"
1802,"['0.01000000', '0.00109050']"
1803,['41.95390405']
1804,['41.91699771']
1805,['0.16599079']
1806,['0.13905075']
1807,['0.04670844']
1808,['41.91570509']
1809,"['0.17600000', '0.01060000']"
1810,"['0.00678716', '0.01008575']"
1811,['0.01636346']
1812,['0.01617699']
1813,['0.01994312']
1814,['0.04135350']
1815,['0.13609873']
1816,['41.86756705']
1817,['0.01298007']
1818,['0.01200000']
1819,['0.01093537']
1820,"['0.03204480', '0.00618757']"
1821,['0.13165010']
1822,['0.01053674']
1823,['0.01298487']
1824,['0.01186885']
