id,input_amounts
6158,"['0.00024400', '0.00057191']"
6159,['0.01042752']
6160,['0.01037944']
6161,['0.00806727']
6162,"['0.00053159', '0.00190096', '0.00070423', '0.00035357', '0.00022515']"
6163,"['0.00023384', '0.00100000', '0.00087867', '0.00100000', '0.00172361', '0.00100000']"
6164,['0.00782792']
6165,"['0.00982722', '0.00441444']"
6166,['0.00843469']
6167,['0.00662306']
6168,"['0.00998178', '0.00075966', '0.00917700', '0.01000000', '0.00192809']"
6169,['0.00573038']
6170,"['0.00789003', '0.00007337', '0.00120000']"
6171,"['0.00667756', '0.00568096', '0.01138303', '0.09227025', '0.01616667', '0.01000014', '0.00876700', '0.01753600', '0.00782100']"
6172,"['0.03473000', '0.01740000', '0.01943479', '0.03669929', '0.01730751', '0.01644710', '0.00736580', '0.07582778', '0.10000000', '0.01581370', '0.18326033', '0.00009057']"
6173,['1.22948866']
6174,['1.22937037']
6175,['1.21900936']
6176,['1.20521824']
6177,['1.20485253']
6178,['1.19607148']
6179,['1.18639245']
6180,['1.18294396']
6181,['1.07731575']
6182,['1.06066966']
6183,['0.88818331']
6184,"['0.00883143', '0.45579100', '0.52265137', '1.48629850']"
6185,['0.86327552']
6186,"['0.00679097', '0.00409824', '0.07573088', '1.48073400', '0.85482600', '0.00300329']"
6187,"['0.18281613', '0.81487768', '0.00015621', '0.08663022', '0.07056118', '0.99943717']"
6188,['0.08250984']
6189,"['0.17198472', '0.06684750', '0.85660500', '0.86328150', '0.02607859', '0.06983200', '0.07060993']"
6190,['0.05327323']
6191,"['0.00087554', '0.00081824', '0.00862776', '0.96828502', '0.85705100', '0.02096287', '0.18911598', '0.06968662']"
6192,['0.04345740']
6193,['0.03964137']
6194,['2.09128954']
6195,['0.03584579']
6196,['0.03428748']
6197,"['2.08541426', '0.02996414']"
6198,['2.08061617']
6199,['2.07825850']
6200,['2.07813713']
6201,['2.07730075']
6202,['2.06413483']
6203,['2.06233056']
6204,['1.69214053']
6205,['1.55497638']
6206,['1.55466985']
6207,['0.94305629']
6208,['0.94299157']
6209,['0.80524080']
6210,['0.80512344']
6211,['0.73844140']
6212,"['0.10487865', '0.01945712', '0.04963720', '0.04476919', '0.05026389', '0.25922200']"
6213,['0.10837279']
6214,"['0.00251977', '0.17570493', '0.25118977', '0.09671800', '0.04470079', '0.06603621', '0.06673492']"
6215,['0.05248464']
6216,['0.03843257']
6217,['0.03827169']
6218,['0.02968681']
6219,['0.06131300']
6220,['1.00000000']
6221,['0.96790939']
6222,['0.20174621']
6223,['0.27757992']
6224,['0.02110796']
6225,"['0.17686233', '0.07487992']"
6226,['0.04376125']
6227,['0.01103496']
6228,"['0.15099328', '0.00729034']"
6229,['0.13409921']
6230,['0.04224366']
6231,['0.01811715']
6232,['0.10995049']
6233,['0.10664650']
6234,['0.01620700']
6235,['0.01268705']
6236,['0.10337207']
6237,['0.09865395']
6238,['0.00792781']
6239,"['0.00522968', '0.02415986', '0.10447000', '0.02409323', '0.01228322', '0.00035200', '0.00503623']"
6240,['0.09790478']
6241,['0.09447149']
6242,['0.09106119']
6243,['0.08465298']
6244,['0.08157429']
6245,"['0.00005429', '0.00003656', '0.07459726', '0.00006357', '0.00758781', '0.02005651', '0.40782714']"
6246,['2.40563915']
6247,['2.39556143']
6248,['1.88541207']
6249,['1.88187582']
6250,['1.88171002']
6251,['1.84676436']
6252,['1.81184226']
6253,['1.81095217']
6254,['0.50000000']
6255,['0.00005951']
6256,['0.07267266']
6257,['1.81073264']
6258,['0.49568237']
6259,"['0.37070953', '1.81070981']"
6260,"['0.19103155', '0.12928578', '0.00477416', '0.18022180', '0.57445210', '0.00452263', '0.07230565', '0.00100529', '0.11095698', '0.45356500', '0.70342780']"
6261,['0.47537101']
6262,"['0.02395353', '1.94043761', '0.04025236', '0.41007542']"
6263,['0.95402136']
6264,"['1.59564279', '0.00962556']"
6265,['0.24576974']
6266,"['0.45801700', '0.13409650', '0.34477025', '0.00440000', '0.13211284', '3.22512865']"
6267,['1.52596224']
6268,['3.05067786']
6269,['0.85284873']
6270,['0.31913367']
6271,"['0.19870875', '2.94460490']"
6272,['0.79490248']
6273,['2.22095034']
6274,['1.32032513']
6275,"['0.06965409', '1.10072915', '0.02418816', '0.77318336', '0.00070221']"
6276,['1.07867644']
6277,['1.30945665']
6278,"['1.26603376', '0.25248721']"
6279,['0.73575466']
6280,['1.04277240']
6281,['0.39183097']
6282,"['0.60395157', '0.06352873', '0.04095240']"
6283,['0.06712972']
6284,['0.38218518']
6285,['0.06710691']
6286,['0.06494058']
6287,['0.38216237']
6288,['0.38201977']
6289,['0.38185248']
6290,['0.05493758']
6291,['0.04400381']
6292,['0.04386235']
6293,['0.37296513']
6294,['0.36689278']
6295,['0.03775533']
6296,['0.35887552']
6297,['0.03236909']
6298,['0.03183796']
6299,['0.35720306']
6300,['0.35712305']
6301,['0.02306745']
6302,['0.32539380']
6303,"['0.01915680', '0.29720039']"
6304,['0.29860653']
6305,['0.19854466']
6306,['0.19466571']
6307,['0.19080137']
6308,['0.17071422']
6309,['0.15023861']
6310,['0.14893947']
6311,"['0.00996254', '0.20086000', '0.04362309', '0.00173230', '0.14630346', '0.00200000']"
6312,['0.01337807']
6313,['0.00900064']
6314,"['0.19990172', '0.00262767']"
6315,['0.15847651']
6316,['0.14682440']
6317,"['0.00885352', '0.13626799']"
6318,['0.13485566']
6319,['0.13048401']
6320,['0.12617267']
6321,['0.09127352']
6322,['0.08777951']
6323,['0.07610833']
6324,['0.07153680']
6325,['0.06355351']
6326,"['0.03139293', '0.00194282', '0.01747600', '0.00173119', '0.06975311']"
6327,['0.02640202']
6328,"['0.00087584', '0.01095353', '0.30000000', '0.00124032']"
6329,['0.01854902']
6330,['0.29507993']
6331,"['0.20285113', '0.00824851', '0.03236259', '0.00087600', '0.78610288', '0.00017050']"
6332,['0.01628301']
6333,"['0.00661798', '0.16134779']"
6334,['0.12894047']
6335,['0.12877939']
6336,['0.12444513']
6337,"['0.05391308', '0.00632491']"
6338,['0.04414283']
6339,['0.11566385']
6340,['0.03549430']
6341,['0.03338158']
6342,['0.02650000']
6343,['0.01072735']
6344,"['0.11551006', '0.01842313', '0.00720791']"
6345,['0.11359829']
6346,['0.07798775']
6347,['0.04241865']
6348,['0.04207293']
6349,['0.04087456']
6350,['0.04076179']
6351,['0.03976845']
6352,['0.03280050']
6353,['0.02902092']
6354,['0.02205870']
6355,['0.01925308']
6356,['0.00786617']
6357,['0.01073342']
6358,"['0.00719684', '0.00697905']"
6359,"['0.00190215', '0.00706521', '0.03563720', '0.15878833', '0.00376637', '0.02264749']"
6360,['0.14838851']
6361,['0.13074178']
6362,['0.06704165']
6363,['0.02337922']
6364,"['0.00708600', '0.00699040']"
6365,['0.09910870']
6366,['0.09115718']
6367,"['0.00565278', '0.00679756', '0.08739944']"
6368,['0.07974635']
6369,['0.06252629']
6370,['0.06229076']
6371,['0.05828942']
6372,['0.05768126']
6373,['0.04980184']
6374,['0.04956076']
6375,['0.01455474']
6376,['0.01446339']
6377,"['0.00147595', '0.02953290', '0.00813017', '0.01214606', '0.00359616']"
6378,['0.01226408']
6379,"['0.00374446', '0.00139376', '0.00008398', '0.03550682', '0.01213504']"
6380,"['0.00140000', '0.00807202', '0.00854661', '0.00375526']"
6381,['0.08844950']
6382,['0.01301424']
6383,['0.09556714']
6384,"['0.07972192', '0.00520791']"
6385,['0.08132749']
6386,['0.06861560']
6387,['0.06707659']
6388,"['0.00032823', '0.07254949', '0.00021538', '0.02494028', '0.07418238', '0.00527000']"
6389,['0.04956349']
6390,['0.04926753']
6391,['0.04725045']
6392,['0.04377893']
6393,['0.04365407']
6394,['0.03895526']
6395,['0.03889738']
6396,['0.03712870']
6397,['0.03619081']
6398,['0.03395922']
6399,['0.04004828']
6400,"['0.00712509', '0.00226600']"
6401,"['0.00037488', '0.00458254', '0.00417984', '0.00588170', '0.00053755']"
6402,['0.03792155']
6403,['0.03385208']
6404,['0.02066451']
6405,['0.03173500']
6406,['0.01977007']
6407,['0.01527600']
6408,['0.01060882']
6409,['0.03072544']
6410,['0.01792003']
6411,['0.03069979']
6412,['0.01044892']
6413,"['0.17945345', '0.02077674', '0.00348430', '0.00034982', '0.01019589']"
6414,"['0.07242620', '0.00128360', '0.01239747', '0.00010000', '0.00001748']"
6415,"['0.01002273', '0.01194345']"
6416,['0.42000000']
6417,['0.01479389']
6418,"['0.00100000', '0.00134000']"
6419,"['0.00679609', '0.40778941']"
6420,['0.40148889']
6421,['0.39659230']
6422,['0.39169983']
6423,['0.01421036']
6424,['0.39063556']
6425,['0.38711139']
6426,"['0.38557782', '0.01111929']"
6427,['0.36169600']
6428,['0.35810380']
6429,['0.34777413']
6430,['0.27000193']
6431,['0.20377308']
6432,['0.19694457']
6433,['0.17380056']
6434,['0.14844334']
6435,['0.14709220']
6436,['0.13415418']
6437,['0.09060234']
6438,['0.08616891']
6439,['0.07918429']
6440,['0.07794777']
6441,['0.07787116']
6442,['0.07592603']
6443,['0.06893194']
6444,['0.06517802']
6445,['0.05721989']
6446,['0.05299651']
6447,['0.04911676']
6448,['0.04878922']
6449,['0.04872121']
6450,"['0.00164596', '0.00488727', '0.01151590', '0.00085000', '0.01047765']"
6451,['0.01898166']
6452,"['0.00866913', '0.00004453', '0.00166547', '0.01818091']"
6453,"['0.00470488', '0.06660742', '0.01372447', '0.00600319', '0.00033761']"
6454,"['0.00660572', '0.00008830', '0.02980098', '0.09544395', '0.00780226', '0.00036585', '0.09141646']"
6455,['0.01645168']
6456,['0.01045559']
6457,['0.00977663']
6458,['0.00811398']
6459,['0.00793698']
6460,"['0.00645922', '0.03013695']"
6461,['0.03382105']
6462,['0.03378291']
6463,['0.03324115']
6464,['0.03217889']
6465,['0.01363428']
6466,"['0.02832008', '0.00488008']"
6467,['0.01916014']
6468,"['0.01814314', '0.01187486']"
6469,"['0.02029071', '0.00015689', '0.00611851', '0.27269200']"
6470,['0.27321664']
6471,['0.26295481']
6472,"['0.00091201', '0.01302104', '0.00031526']"
6473,['0.26253815']
6474,['0.25912331']
6475,['0.08491631']
6476,['0.08453480']
6477,['0.06738740']
6478,['0.06732189']
6479,['0.05856158']
6480,['0.05802127']
6481,['0.05626554']
6482,['0.02424855']
6483,"['0.00027938', '0.00009367', '0.00523110', '0.03006688']"
6484,['0.00972600']
6485,['2.00000000']
6486,['1.97910447']
6487,['1.76491234']
6488,['1.76067035']
6489,['1.75715043']
6490,['1.75376758']
6491,['0.00618544']
6492,['1.74415061']
6493,['0.00588437']
6494,"['1.72809148', '0.00516765']"
6495,"['1.72797450', '0.00083524']"
6496,['1.72852696']
6497,['1.72139495']
6498,['1.71962092']
6499,['1.70558649']
6500,['1.70395790']
6501,['1.70049869']
6502,['1.69751897']
6503,['1.69494943']
6504,['1.69115071']
6505,['1.69012419']
6506,['1.68800427']
6507,['1.67782095']
6508,['1.67083201']
6509,['1.67078717']
6510,['1.66325479']
6511,['1.64564214']
6512,['1.57435136']
6513,"['0.05390280', '0.00006785', '0.06700000', '0.01943479', '0.00019331', '0.00001772']"
6514,['1.54542388']
6515,['1.54513058']
6516,['1.30467041']
6517,['1.29869397']
6518,['1.05466369']
6519,['1.05433102']
6520,['1.03858660']
6521,['1.03843234']
6522,['1.02983710']
6523,['1.01668391']
6524,['0.99576539']
6525,['0.57832074']
6526,['0.57454102']
6527,['0.00139312']
6528,"['0.00683124', '0.00007976', '0.00496088', '0.00002663']"
6529,['0.56220690']
6530,['0.55448037']
6531,['0.55337253']
6532,['0.51607191']
6533,['0.08132132']
6534,['0.07608050']
6535,['0.05065503']
6536,['0.04763811']
6537,"['0.00010327', '0.03593295', '0.00607316', '0.00941525', '0.02721792']"
6538,['0.00556108']
6539,"['0.00341870', '0.00175710', '0.00348279']"
6540,"['0.01784829', '0.00027004', '0.00817487', '0.01752827', '0.05151174', '0.00087420', '0.00453380', '0.00066145']"
6541,['25.49476955']
6542,['15.00000000']
6543,['14.99288390']
6544,['25.42458265']
6545,"['14.99262156', '0.00543415']"
6546,['14.99385343']
6547,['25.18733315']
6548,['24.92589757']
6549,['24.92520410']
6550,['24.92455666']
6551,['24.92079288']
6552,['14.98555916']
6553,['14.88807232']
6554,"['0.00588570', '0.00053000', '0.00262655', '0.00096536']"
6555,['24.92074812']
6556,['14.87806951']
6557,['24.83326414']
6558,['14.80058839']
6559,['14.79707568']
6560,['24.83135682']
6561,['14.79303317']
6562,['24.83104351']
6563,['24.82383972']
6564,['14.78018526']
6565,['14.77575931']
6566,['14.76837253']
6567,['14.67511047']
6568,['14.67480401']
6569,"['0.00002043', '0.01741400', '0.00122332', '0.07742221']"
6570,['24.81735086']
6571,['0.05156178']
6572,['14.67251877']
6573,['24.63679187']
6574,['0.00010941']
6575,['14.65809358']
6576,['24.59526922']
6577,['14.65593735']
6578,['0.04894502']
6579,['24.58381498']
6580,"['24.54009040', '0.03584754']"
6581,['14.65554066']
6582,['14.65326932']
6583,['24.30418127']
6584,['24.30040255']
6585,['14.65243248']
6586,['14.63157076']
6587,['24.29163900']
6588,['14.62565400']
6589,['14.58463724']
6590,['14.58246688']
6591,['24.28587424']
6592,['24.28089979']
6593,['24.27588828']
6594,['14.55772550']
6595,['14.55507210']
6596,['0.04920787']
6597,['0.04725966']
6598,['14.55437376']
6599,['0.04531173']
6600,['24.27357403']
6601,['14.54963930']
6602,['14.54083631']
6603,['24.26901475']
6604,['24.26628083']
6605,['0.04338511']
6606,['0.04316505']
6607,['0.04227162']
6608,['24.26620798']
6609,['0.03981610']
6610,['14.53854778']
6611,['24.26011918']
6612,['14.53337553']
6613,['0.01005126']
6614,['24.25989979']
6615,['24.25234753']
6616,"['0.00965737', '0.00368178', '0.05900000', '0.00109615', '0.00005885', '0.07106296']"
6617,['24.24722319']
6618,['14.52842053']
6619,['0.00994052']
6620,['14.50539854']
6621,"['23.85654606', '0.00817364']"
6622,['14.47321290']
6623,['23.62515882']
6624,['14.42074683']
6625,['14.35044797']
6626,['23.46718834']
6627,['14.26278647']
6628,['0.05227524']
6629,['14.21885946']
6630,['23.42346376']
6631,['23.42070279']
6632,['14.20754151']
6633,['14.20247742']
6634,['23.40663190']
6635,['14.19881219']
6636,['0.05158121']
6637,['14.19478246']
6638,['23.39735902']
6639,['13.91054444']
6640,['23.35363451']
6641,['23.35098848']
6642,['13.89879147']
6643,['0.03415020']
6644,['23.34772356']
6645,['13.89827878']
6646,['13.89510447']
6647,['23.34623586']
6648,['0.03237687']
6649,['13.89497679']
6650,['0.03157455']
6651,['23.32861771']
6652,['23.32064971']
6653,['13.86496010']
6654,['0.02781534']
6655,['0.02762696']
6656,['13.86427644']
6657,['0.01921547']
6658,['23.32060671']
6659,['0.01728836']
6660,['23.32055857']
6661,['13.86350493']
6662,['0.01574898']
6663,['13.85838181']
6664,['13.85646685']
6665,['23.32043730']
6666,['13.85641085']
6667,['13.85635476']
6668,['13.85549475']
6669,['0.01569318']
6670,['0.01535657']
6671,['13.85547116']
6672,['13.84876026']
6673,['23.31851267']
6674,['0.01520289']
6675,['0.00831172']
6676,['23.31835531']
6677,['23.31829990']
6678,['13.84872394']
6679,['0.00779895']
6680,['13.84866863']
6681,"['0.00745804', '23.31640408']"
6682,['13.84851509']
6683,['23.31714999']
6684,['23.31699356']
6685,['0.00002101']
6686,['23.31408814']
6687,['13.84562057']
6688,['23.31374767']
6689,['13.84556428']
6690,['13.84550811']
6691,"['0.02529345', '0.00001581', '0.00001761', '0.01051740']"
6692,['23.31180884']
6693,"['0.00005935', '0.00005913']"
6694,['13.84357519']
6695,['23.31178672']
6696,['13.84173161']
6697,['13.83382723']
6698,['0.00350123']
6699,['13.83267557']
6700,['23.31173018']
6701,['13.83155891']
6702,['23.30507739']
6703,['13.13453691']
6704,['23.30471073']
6705,['23.30217606']
6706,['13.13285858']
6707,['13.13143526']
6708,['12.98720553']
6709,['23.29601358']
6710,['23.29390692']
6711,['12.98351566']
6712,['23.14635548']
6713,['12.97381584']
6714,['23.13019882']
6715,['12.96829918']
6716,['12.92384968']
6717,['12.92379387']
6718,['12.90624622']
6719,['12.90174469']
6720,['23.12128080']
6721,['23.06813154']
6722,['21.76776674']
6723,['12.89664648']
6724,['11.61380397']
6725,['11.57877701']
6726,['21.75025086']
6727,['10.33096546']
6728,['21.71522397']
6729,['21.68019708']
6730,['21.64482002']
6731,['20.53750640']
6732,['19.50954429']
6733,['9.11819092']
6734,['9.08316396']
6735,['19.46576485']
6736,['18.55166618']
6737,['8.13402828']
6738,['18.51663925']
6739,['7.25496623']
6740,['17.67261393']
6741,['17.63758585']
6742,['7.21993807']
6743,['6.53259137']
6744,['6.50456533']
6745,['5.88029437']
6746,['17.59275483']
6747,['5.83651374']
6748,['5.77452780']
6749,['17.01227527']
6750,['5.25604495']
6751,['5.23600466']
6752,['5.19396267']
6753,['16.99682725']
6754,['16.99222177']
6755,['5.18966238']
6756,['16.98858697']
6757,['16.98502946']
6758,['5.18707831']
6759,['16.97971580']
6760,['5.17917058']
6761,['16.96969921']
6762,['16.96959054']
6763,['16.96907030']
6764,['16.94937005']
6765,['15.11131403']
6766,['5.17043399']
6767,['15.09170287']
6768,['13.29288305']
6769,['3.35199471']
6770,['2.44730923']
6771,['12.39875583']
6772,['12.39297075']
6773,['2.42772683']
6774,['12.38720676']
6775,['12.38148778']
6776,['12.37582524']
6777,['12.37023625']
6778,['2.42198390']
6779,['2.41646812']
6780,['12.36467828']
6781,['2.41102844']
6782,['2.40564525']
6783,['2.40029450']
6784,['2.39497767']
6785,"['0.00233600', '0.00100999', '0.00190750']"
6786,['2.38969761']
6787,['12.35926539']
6788,['2.38452830']
6789,['2.37954009']
6790,['2.37326421']
6791,['2.36703051']
6792,['12.35415128']
6793,['12.34796836']
6794,['2.36082076']
6795,['2.35474100']
6796,['12.34181510']
6797,['12.33580855']
6798,['12.32982598']
6799,['12.32386874']
6800,['2.34871196']
6801,['12.31796508']
6802,['2.34287044']
6803,['2.33730795']
6804,['12.31224255']
6805,['12.30676364']
6806,['12.30054134']
6807,['2.33178657']
6808,['2.32564466']
6809,['12.29436978']
6810,['2.31953667']
6811,['12.28835214']
6812,['12.28238093']
6813,['12.27643513']
6814,['2.31354152']
6815,['2.30764926']
6816,['12.27051612']
6817,['12.26471992']
6818,['12.25900879']
6819,['2.30181914']
6820,['12.25336011']
6821,['2.29622566']
6822,['2.29075815']
6823,['2.19984824']
6824,['12.24784999']
6825,['2.10897142']
6826,['0.00003933']
6827,['12.24781604']
6828,['2.10811800']
6829,['12.24776080']
6830,['12.24770249']
6831,['12.24565556']
6832,['2.10622159']
6833,['0.00003939']
6834,['12.24556909']
6835,['2.10279468']
6836,['12.24460717']
6837,['12.24255191']
6838,['12.24250041']
6839,['0.05000000']
6840,['2.10273620']
6841,['12.24078697']
6842,['0.04996261']
6843,['12.24072827']
6844,['2.10171423']
6845,['0.04323031']
6846,['12.24069951']
6847,['0.04197838']
6848,['2.10167215']
6849,['0.04192681']
6850,['0.04142146']
6851,['2.10164530']
6852,['0.03539580']
6853,['12.24066341']
6854,['0.03385939']
6855,['12.23894615']
6856,['0.03382541']
6857,['0.03373207']
6858,['12.23809111']
6859,['2.10159741']
6860,['2.10157502']
6861,['0.03367335']
6862,['0.02543450']
6863,['0.00003511']
6864,['2.10128829']
6865,['12.23602384']
6866,['12.23550774']
6867,['2.10025880']
6868,['12.23547385']
6869,['12.23423941']
6870,['0.02031429']
6871,['12.23421251']
6872,['0.01980638']
6873,['2.09940824']
6874,['2.09863845']
6875,['0.01977414']
6876,['0.01891842']
6877,['2.09767571']
6878,['12.23227779']
6879,['12.23225432']
6880,['0.00002526']
6881,['2.09700435']
6882,['12.23174373']
6883,['12.23171326']
6884,['12.23103048']
6885,['12.22965967']
6886,['12.22962917']
6887,"['0.01517160', '12.22894467']"
6888,['2.09643055']
6889,['0.00002804']
6890,['12.22959608']
6891,['12.22891640']
6892,['12.22754877']
6893,['12.22621418']
6894,"['0.00003955', '0.00029623', '0.00001753']"
6895,['12.22619070']
6896,['12.22189188']
6897,"['0.00001377', '0.01738801', '0.00012304']"
6898,['12.22029328']
6899,['2.09601208']
6900,['12.21958675']
6901,['12.19830748']
6902,['12.17706107']
6903,['2.09581731']
6904,['12.15584894']
6905,['2.09541923']
6906,['12.11794651']
6907,['2.05754965']
6908,['12.11015912']
6909,['1.99864794']
6910,['1.98914013']
6911,['1.96709576']
6912,['1.93243650']
6913,['1.93201950']
6914,['1.90230477']
6915,['12.05433735']
6916,['1.80042996']
6917,['11.95249534']
6918,['11.94647284']
6919,['1.79731758']
6920,['1.76266301']
6921,['1.75389593']
6922,"['0.00000546', '0.00010456', '0.00000546', '0.00000546', '0.00001393', '0.00001052', '0.00001971', '0.00001401', '0.00009099', '0.00005251', '0.00001060', '0.00007653', '0.00006272', '0.00257326', '0.00000702', '0.00001048']"
6923,['1.75094577']
6924,['11.94433803']
6925,['1.74115658']
6926,['1.73146498']
6927,['11.94236213']
6928,['11.77534938']
6929,['1.72726640']
6930,['0.55854657']
6931,['0.55311147']
6932,['10.53079291']
6933,['10.52542252']
6934,['0.54771852']
6935,['10.52007746']
6936,['10.51486092']
6937,['10.50966408']
6938,['0.54240311']
6939,['10.50448833']
6940,['0.53727522']
6941,['10.49941402']
6942,['0.53223061']
6943,['10.49443577']
6944,['0.52728919']
6945,['10.48954249']
6946,['0.52245834']
6947,['0.51776624']
6948,['10.48476696']
6949,['10.39394715']
6950,['10.30316448']
6951,['0.42691954']
6952,['0.41819405']
6953,['10.30193570']
6954,"['0.03631551', '0.00553064', '0.00197888']"
6955,"['0.01011396', '0.18706014', '0.00603965']"
6956,"['0.06010631', '0.00584642', '0.00591710']"
6957,['0.40593829']
6958,['0.27460545']
6959,['10.05493031']
6960,['0.26478743']
6961,['0.25935230']
6962,['9.99290554']
6963,['9.98753515']
6964,['9.98221979']
6965,['0.25393829']
6966,['9.97693836']
6967,['0.24869363']
6968,"['0.00070678', '0.00008780', '0.00066293', '0.00032324', '0.00058238', '0.00196182', '0.00017569', '0.00016820', '0.00013746', '0.00041306']"
6969,['9.97172185']
6970,['9.96662079']
6971,['0.24349679']
6972,['9.96154652']
6973,['0.23845218']
6974,['0.23355900']
6975,['9.95660510']
6976,['0.22872827']
6977,['9.95182950']
6978,"['0.00042171', '0.00101205', '0.00323259']"
6979,['9.94713740']
6980,['9.94291778']
6981,['9.93873093']
6982,['9.93329868']
6983,['0.22399513']
6984,['9.92790861']
6985,['0.21868262']
6986,['9.92266674']
6987,['0.21348863']
6988,['9.91749384']
6989,"['0.00113366', '0.00189851', '0.00204949']"
6990,['0.20833822']
6991,"['0.00158000', '0.00170025', '0.00174200']"
6992,['0.20329646']
6993,['9.91236884']
6994,['9.90754096']
6995,['0.19840613']
6996,['9.90276828']
6997,['9.89807910']
6998,['9.89343232']
6999,['0.19367584']
7000,['0.19352405']
7001,['0.19190854']
7002,['9.88030880']
7003,['9.37154061']
7004,"['9.37028617', '0.16829218']"
7005,['8.63854912']
7006,['8.53673773']
7007,['8.47025278']
7008,['8.46576681']
7009,['8.45700320']
7010,['8.45690106']
7011,['8.44778756']
7012,['8.43892039']
7013,"['0.00100000', '0.00094394', '0.00191261']"
7014,['8.42324291']
7015,['8.41919150']
7016,['8.41011531']
7017,['7.48109850']
7018,['7.46157026']
7019,['7.45990465']
7020,['7.45934190']
7021,['7.45824818']
7022,['7.45805961']
7023,['7.43384088']
7024,['7.43242235']
7025,['7.40962253']
7026,['0.00630750']
7027,"['0.00405804', '0.04834913', '0.00377433']"
7028,['7.40925222']
7029,['7.33970179']
7030,['7.33595520']
7031,"['7.32944505', '0.00527082']"
7032,['7.33012938']
7033,['7.32555181']
7034,['7.32108137']
7035,['7.31666726']
7036,['6.42667661']
7037,['6.42018659']
7038,['6.31666983']
7039,"['0.00374690', '0.00526103']"
7040,['6.30763480']
7041,['6.29869719']
7042,['6.28979262']
7043,['6.28767492']
7044,['5.44488219']
7045,['5.44381434']
7046,['5.42259574']
7047,['5.42245682']
7048,['5.36407948']
7049,['5.36009163']
7050,['5.30949722']
7051,['5.30553070']
7052,['5.30525274']
7053,['0.84169988']
7054,['5.26992931']
7055,['0.84081353']
7056,"['0.00237360', '0.00140016', '0.00065750', '0.00022766', '0.00034842', '0.00036000']"
7057,['0.83579747']
7058,['5.26731484']
7059,['0.83047435']
7060,['0.82522303']
7061,['0.82007498']
7062,['0.81500011']
7063,['0.00499598']
7064,['5.26203673']
7065,['0.00490646']
7066,['0.80994914']
7067,['0.80507318']
7068,['0.03533819']
7069,['0.03059826']
7070,['5.25709436']
7071,['5.25244071']
7072,['5.24787064']
7073,['0.80028219']
7074,['0.02590222']
7075,['0.00526388']
7076,['0.79496710']
7077,['5.24253449']
7078,['5.23737341']
7079,['0.78976638']
7080,['0.00501023']
7081,['5.23224331']
7082,['0.00491960']
7083,['0.02061112']
7084,['5.22725826']
7085,['5.22250523']
7086,['5.21779616']
7087,['0.01572219']
7088,['0.78465595']
7089,['5.21317052']
7090,['0.01113902']
7091,['0.77954563']
7092,['0.08722441']
7093,['5.20808129']
7094,['0.01967847']
7095,['5.20312749']
7096,['0.01476431']
7097,"['0.77450145', '0.00607085']"
7098,['5.19826398']
7099,['0.77580110']
7100,['5.19352589']
7101,['0.77109267']
7102,['0.08223668']
7103,['0.07767968']
7104,['0.00997264']
7105,['0.07317357']
7106,['0.76648737']
7107,"['5.18888382', '0.00551049', '0.06879492']"
7108,['0.62465653']
7109,['3.76315785']
7110,['0.41752290']
7111,"['0.00119552', '0.00625397', '0.00120929', '0.00262717', '0.00105672']"
7112,['0.19285196']
7113,['0.07798643']
7114,['3.75913434']
7115,['0.41587003']
7116,['0.07571233']
7117,['0.41410158']
7118,"['0.01418226', '0.00127121', '0.00126049', '0.00033696', '0.00155176', '0.00187420', '0.00094213']"
7119,"['0.00465980', '0.01303312', '0.00199120', '0.00175756', '0.00122856']"
7120,"['0.73217045', '0.00458725']"
7121,['0.38202355']
7122,['0.73073798']
7123,['0.73054764']
7124,['3.75863724']
7125,['0.54307139']
7126,['0.06784836']
7127,['3.45864605']
7128,['3.45634518']
7129,['0.45390808']
7130,['0.44838104']
7131,"['0.06169912', '3.44864166']"
7132,['2.98275321']
7133,['0.22898788']
7134,['0.34031539']
7135,"['0.01000000', '0.04414453']"
7136,['0.17407264']
7137,['0.16011526']
7138,['0.14006882']
7139,"['0.22886273', '0.13249088']"
7140,['0.20771872']
7141,['0.11540283']
7142,['0.11041176']
7143,['2.45518709']
7144,['2.45029465']
7145,['0.00482016']
7146,['0.10546430']
7147,['2.44543613']
7148,['2.44068332']
7149,['2.43609417']
7150,['2.43162396']
7151,['0.10067073']
7152,['2.42720471']
7153,['2.42287466']
7154,['2.41862805']
7155,['2.41862103']
7156,['2.41146498']
7157,['2.41145796']
7158,['0.09629681']
7159,['2.41139856']
7160,['0.03496650']
7161,['0.02798162']
7162,['0.02296582']
7163,['2.41133937']
7164,"['0.03501020', '0.00466478', '0.00508490']"
7165,['2.40636572']
7166,['2.40144000']
7167,['0.03979733']
7168,['2.39654394']
7169,['2.39171852']
7170,['0.03493514']
7171,['0.03017869']
7172,['0.00465443']
7173,['0.01797111']
7174,['0.08920834']
7175,['2.38692128']
7176,['2.38239916']
7177,['0.01334575']
7178,['0.00433059']
7179,"['0.00896816', '0.02547014']"
7180,['0.08464939']
7181,['2.37792518']
7182,['0.00532886']
7183,['0.02903754']
7184,"['0.00431533', '0.05935601', '0.00422841']"
7185,"['0.00440112', '0.00875900']"
7186,['0.00520460']
7187,['0.07927475']
7188,['0.06260821']
7189,"['0.05745074', '0.00790972']"
7190,['0.07409761']
7191,['0.00508692']
7192,['0.06898372']
7193,['0.06392203']
7194,['0.05894928']
