id,input_amounts
6090,"['0.16624380', '0.00129703']"
6091,['0.08305300']
6092,['0.08278649']
6093,['0.08012183']
6094,['0.05571280']
6095,['0.04764536']
6096,['0.04675479']
6097,['0.02902583']
6098,['0.02817450']
6099,['0.02661225']
6100,"['0.00873388', '0.00632822', '0.00147000', '0.00282970']"
6101,['0.01187826']
6102,"['0.00100000', '0.00100000', '0.00368098', '0.00859300']"
6103,['0.00313764']
6104,['0.00242267']
6105,['0.05267100']
6106,['0.04764636']
6107,['0.04363853']
6108,['0.00064626']
6109,['0.06829806']
6110,['0.00284056']
6111,['0.00270127']
6112,['0.00246339']
6113,['0.06454018']
6114,['0.06013968']
6115,['0.00050701']
6116,['0.00218764']
6117,['0.05564752']
6118,['0.05475125']
6119,['0.03697656']
6120,['0.03512106']
6121,"['0.00751359', '0.07162600', '0.01753600', '0.00697485']"
6122,['0.01824183']
6123,"['0.00003568', '0.00031774', '0.00679097', '0.01048047']"
6124,['0.00147319']
6125,"['0.00020518', '0.00292239', '0.00008990', '0.00015055']"
6126,['0.00133870']
6127,['0.00116219']
6128,"['0.00100751', '0.00297348']"
6129,"['0.00087867', '0.00120000', '0.00190096', '0.00196623', '0.00651000', '0.00035226', '0.00011195', '0.00024400', '0.00070423', '0.00023384']"
6130,['0.09227025']
6131,['0.08961817']
6132,['0.08938714']
6133,['0.08165676']
6134,['0.08146396']
6135,['0.07355697']
6136,['0.06099910']
6137,['0.04129244']
6138,['0.04117495']
6139,['0.03765807']
6140,['0.03726215']
6141,['0.02289826']
6142,"['0.01478064', '0.01942141', '0.00959394']"
6143,['0.01850672']
6144,"['0.00976995', '0.00988328', '0.01359499']"
6145,"['0.03669929', '0.00642118', '0.25293911', '0.00015303', '0.00172361']"
6146,"['0.00346530', '0.03061329', '0.00977333', '0.00004042']"
6147,['0.01708683']
6148,['0.03648956']
6149,['0.00792635']
6150,['0.01895727']
6151,"['0.06750392', '0.00313799']"
6152,"['0.00194520', '0.00874331', '0.00480393', '0.01083024']"
6153,"['0.01393766', '0.00667756', '0.00430245', '0.06850000']"
6154,['0.01541827']
6155,['0.01364678']
6156,['0.06841673']
6157,"['0.02914521', '0.00441444', '0.10826000', '0.03473000']"
6158,['0.04802372']
6159,['0.00078674']
6160,['0.04721471']
6161,['0.00073866']
6162,['0.04490254']
6163,['0.04121756']
6164,['0.03542219']
6165,['0.03496007']
6166,['0.02916186']
6167,['0.02735023']
6168,"['0.00876700', '0.00998178', '0.00075966', '0.00009057', '0.01224786']"
6169,['0.00049931']
6170,['0.02645755']
6171,"['0.00192809', '0.01730751', '0.00789003', '0.02432979', '0.00053159', '0.08720281', '0.00044989', '0.00035357', '0.00007337', '0.01000000', '0.01008598', '0.01616667']"
6172,"['0.03327700', '0.01138303', '0.08250984', '0.32319717', '0.01581370', '0.01080932', '0.04737110']"
6173,['0.01730461']
6174,['0.01718632']
6175,"['0.00928872', '0.01048067']"
6176,['0.00597492']
6177,"['0.00682531', '0.00560921']"
6178,"['0.00070221', '0.02607859']"
6179,"['0.01709641', '0.00364741']"
6180,"['0.00409824', '0.03468692', '0.06684750']"
6181,['0.01729261']
6182,"['0.00300329', '0.17570493']"
6183,['3.22512865']
6184,['3.20022086']
6185,['0.72667102']
6186,"['2.09128954', '0.10447000', '0.00862776', '0.18281613', '0.03797000']"
6187,"['0.00081824', '0.00064652', '0.45133950', '0.07060993', '1.46028524', '0.17077913']"
6188,['0.67827318']
6189,['3.04508629']
6190,['0.64903657']
6191,"['0.85660500', '0.04470079', '0.05691014', '0.99943717', '0.07573088', '0.00620253', '0.07582778']"
6192,"['0.00035200', '0.00883143', '0.00015621', '0.00087554']"
6193,['0.00638088']
6194,['0.63922074']
6195,['0.63334546']
6196,['0.63178715']
6197,['0.62746381']
6198,['0.59270999']
6199,['0.00258530']
6200,['0.00246393']
6201,['0.59035232']
6202,['0.57718640']
6203,['0.57538213']
6204,['0.20519210']
6205,['0.00162755']
6206,['0.91989506']
6207,['0.00132102']
6208,['0.30828150']
6209,['0.00125630']
6210,['0.17053073']
6211,"['0.45356500', '0.10384869', '0.07267266']"
6212,"['0.10487865', '0.01945712', '0.25922200', '0.04476919', '0.04963720', '0.05026389']"
6213,"['0.00113894', '0.06802795']"
6214,"['0.19317106', '0.06974850', '0.37453927', '0.06603621']"
6215,['0.02096287']
6216,['0.00691080']
6217,['0.01228322']
6218,"['0.01327336', '0.00369834']"
6219,['0.02785993']
6220,['0.05829063']
6221,"['0.18911598', '0.10246297', '0.12928578', '0.27757992', '0.06777111']"
6222,"['0.26038037', '0.11095698']"
6223,"['0.02620002', '0.00839048', '0.24445760', '0.01030818']"
6224,['0.18863353']
6225,['0.17856053']
6226,['0.00674992']
6227,['0.07784410']
6228,['0.07409948']
6229,['0.04991842']
6230,"['0.02576970', '0.00523233']"
6231,['0.00687026']
6232,['0.00496011']
6233,['0.30000000']
6234,['0.29672557']
6235,['0.29320562']
6236,['0.28844638']
6237,['0.00165612']
6238,['0.28372826']
6239,['0.28083668']
6240,['0.10525494']
6241,['0.10182165']
6242,['0.09841135']
6243,['0.09200314']
6244,['0.08892445']
6245,"['0.02415986', '0.07056118', '0.07019970', '0.09409271', '0.25118977']"
6246,['0.08194742']
6247,"['0.00452263', '0.02395353', '0.00006357', '0.13211284', '0.16932752', '0.18022180']"
6248,['0.07186970']
6249,['0.00090695']
6250,['0.06833345']
6251,['0.06131300']
6252,['0.02639090']
6253,['0.00074115']
6254,['0.02550081']
6255,['0.00005951']
6256,['0.02118318']
6257,['0.00052162']
6258,"['0.06673492', '0.00005429', '0.00522968', '0.00049879', '0.02409323', '0.00758781', '0.02081617']"
6259,"['0.70342780', '0.57445210', '0.03338779', '0.00251977', '0.90666300', '0.00100529']"
6260,"['0.85705100', '0.10000000', '1.00000000', '0.00440000']"
6261,['0.23103819']
6262,['2.40563915']
6263,['0.16574260']
6264,"['1.59564279', '0.04025236']"
6265,['0.27639654']
6266,"['0.02005651', '1.52596224']"
6267,"['0.94496572', '0.29820343']"
6268,['0.96828502']
6269,['0.06456997']
6270,['0.16472330']
6271,"['0.86221206', '0.17484821']"
6272,['0.03633263']
6273,"['0.35971000', '0.02418816', '0.17198472', '0.34477025']"
6274,['0.06965409']
6275,['1.04277240']
6276,['1.10072915']
6277,['0.05878561']
6278,['1.94043761']
6279,"['0.04429838', '1.15768097']"
6280,['1.07016659']
6281,['0.41922516']
6282,"['0.06352873', '0.01132526', '0.27453992', '0.15302617', '0.00000546', '0.11469696', '0.01461351', '0.01536272']"
6283,['0.00574712']
6284,['0.00572431']
6285,['0.00570150']
6286,['0.40957937']
6287,['0.00353517']
6288,['0.00339257']
6289,['0.39957637']
6290,['0.39068902']
6291,['0.00322528']
6292,['0.37975525']
6293,['0.37364823']
6294,['0.36757588']
6295,['0.35955862']
6296,['0.00662372']
6297,['0.00308382']
6298,['0.35417238']
6299,['0.00255269']
6300,"['0.00247268', '0.00495126', '0.34540187']"
6301,['0.32109251']
6302,['0.31718186']
6303,"['0.01095353', '0.00194282', '0.00173119', '0.00190215', '0.00124032']"
6304,['0.28898845']
6305,['0.18892658']
6306,['0.18504763']
6307,['0.18118329']
6308,['0.16109614']
6309,['0.14062053']
6310,['0.13932139']
6311,"['0.00000546', '0.20086000', '0.00200000', '0.04362309', '0.00262767', '0.00000546', '0.13668538', '0.00996254', '0.00173230']"
6312,['0.00637375']
6313,['0.00199632']
6314,"['0.00184920', '0.00139376', '0.00477416', '0.04095240']"
6315,['0.01747600']
6316,"['0.00490168', '0.00582389']"
6317,['0.02077674']
6318,['0.01051904']
6319,['0.00614739']
6320,['0.19990172']
6321,['0.16500257']
6322,['0.16150856']
6323,['0.14983738']
6324,['0.14526585']
6325,['0.13728256']
6326,['0.30000000']
6327,['0.10013107']
6328,['0.09227807']
6329,['0.07431300']
6330,['0.17773484']
6331,"['0.05391308', '0.00003656', '0.00087584', '0.78610288', '0.00183605', '0.02650000']"
6332,['0.07204699']
6333,['0.06238196']
6334,['0.00016101']
6335,['0.02336481']
6336,['0.01903055']
6337,['0.08550604']
6338,['0.06941903']
6339,['0.01024927']
6340,['0.01009548']
6341,['0.06077050']
6342,['0.04581205']
6343,['0.00798276']
6344,"['0.00446332', '0.03003940']"
6345,"['0.03236259', '0.00824851', '0.01214606']"
6346,"['0.06975311', '0.01712145', '0.00699040']"
6347,['0.00696263']
6348,['0.00661691']
6349,['0.00541854']
6350,['0.00530577']
6351,['0.05828155']
6352,['0.05131360']
6353,['0.04753402']
6354,['0.00431243']
6355,['0.04057180']
6356,['0.02918489']
6357,"['0.02829777', '0.00150681']"
6358,['0.02626393']
6359,"['0.00140000', '0.15878833']"
6360,['0.07881657']
6361,"['0.01916474', '0.06116984']"
6362,"['0.03139293', '0.00632491', '0.03563720']"
6363,['0.02967623']
6364,['0.01662223']
6365,['0.01309457']
6366,['0.00820674']
6367,"['0.01073342', '0.00376637', '0.00962556']"
6368,"['0.00008398', '0.00087600', '0.01226408', '0.00402192']"
6369,['0.00444900']
6370,['0.00514305']
6371,['0.00421347']
6372,"['0.00017050', '0.00375526', '0.00780226']"
6373,['0.00114171']
6374,"['0.00359616', '0.00374446', '0.01372447', '0.02264749', '0.00090063']"
6375,['0.00360531']
6376,['0.09910870']
6377,['0.09277548']
6378,['0.00351396']
6379,['0.07418238']
6380,['0.03792451']
6381,['0.02134793']
6382,['0.01262035']
6383,['0.02918943']
6384,"['0.00021538', '0.00338492']"
6385,['0.00959900']
6386,['0.00223789']
6387,"['0.00032823', '0.00712509', '0.00481402', '0.00527000']"
6388,"['0.01239747', '0.08844950', '0.00383224', '0.00037488', '0.07242620']"
6389,['0.00082100']
6390,['0.00807202']
6391,['0.00605494']
6392,['0.00052504']
6393,['0.02953290']
6394,['0.00040018']
6395,['0.00258342']
6396,"['0.00081474', '0.00034230', '0.00069888']"
6397,"['0.02483409', '0.00090989']"
6398,['0.02350835']
6399,['0.02340121']
6400,['0.02127448']
6401,"['0.04004828', '0.00458254', '0.00010000']"
6402,['0.02919001']
6403,['0.01193297']
6404,['0.00981589']
6405,['0.00892145']
6406,['0.01777320']
6407,['0.01327913']
6408,['0.00791189']
6409,['0.00775199']
6410,['0.00861195']
6411,"['0.00001748', '0.00417984', '0.00854661', '0.00053755', '0.00034982', '0.00708600']"
6412,['0.00263537']
6413,"['0.00772634', '0.17945345', '0.01792003', '0.00128360']"
6414,"['0.00634180', '0.02494028', '0.01784829', '0.00147595', '0.00348430', '0.03550682', '0.00166547']"
6415,['0.09556714']
6416,['0.08840296']
6417,['0.07619237']
6418,"['0.00100000', '0.00134000']"
6419,['0.06819457']
6420,['0.05510606']
6421,['0.05020947']
6422,['0.00238234']
6423,['0.04531700']
6424,['0.04222593']
6425,['0.00501880']
6426,['0.03870176']
6427,"['0.00370874', '0.00348523']"
6428,"['0.00488008', '0.00488727', '0.00660572']"
6429,['0.09544395']
6430,['0.42000000']
6431,"['0.00602710', '0.00359368']"
6432,['0.35377115']
6433,['0.33062714']
6434,['0.30526992']
6435,"['0.01767175', '0.00131807']"
6436,['0.30391878']
6437,['0.26036694']
6438,['0.25593351']
6439,['0.00604372']
6440,['0.00278822']
6441,['0.00480720']
6442,['0.24894889']
6443,['0.24195480']
6444,['0.23820088']
6445,['0.23024275']
6446,['0.22601937']
6447,['0.00271161']
6448,['0.00238407']
6449,['0.22213962']
6450,['0.19240007']
6451,['0.00231606']
6452,['0.16305130']
6453,['0.13451221']
6454,"['0.06660742', '0.04316544', '0.00031526', '0.00286207', '0.00600319', '0.00470488', '0.01645168', '0.09141646']"
6455,['0.02980098']
6456,['0.00151531']
6457,['0.02380489']
6458,['0.00083635']
6459,['0.02214224']
6460,['0.02066448']
6461,['0.00065935']
6462,['0.01789744']
6463,['0.01735568']
6464,"['0.00866913', '0.01047765', '0.00085000', '0.00607316', '0.00002043']"
6465,['0.01629342']
6466,['0.01453400']
6467,"['0.00050206', '0.00062121']"
6468,"['0.00496088', '0.00019331', '0.00036585', '0.00226600', '0.00008830', '0.00164596', '0.00009819', '0.00015689']"
6469,"['0.01302104', '0.01363428', '0.01151590']"
6470,['0.01213795']
6471,['0.00187612']
6472,['0.02832008']
6473,['0.01409333']
6474,['0.27269200']
6475,['0.00145946']
6476,['0.09848500']
6477,['0.00107795']
6478,"['0.01067849', '0.00101244']"
6479,['0.00292255']
6480,['0.08133760']
6481,['0.07958187']
6482,['0.04756488']
6483,"['0.00523110', '0.03006688', '0.00027938', '0.00009367']"
6484,['0.03304233']
6485,['0.02950177']
6486,['2.00000000']
6487,['0.00860624']
6488,"['0.00004453', '0.00348279']"
6489,['1.78580787']
6490,['1.78242502']
6491,['0.00238224']
6492,['1.77280805']
6493,['0.00208117']
6494,"['0.00136445', '1.75674892']"
6495,['0.00436425']
6496,['0.01943479']
6497,['0.01230278']
6498,['1.75282874']
6499,['0.01052875']
6500,['0.00890016']
6501,['1.73879431']
6502,['0.00544095']
6503,['1.73581459']
6504,['0.00408953']
6505,['1.73201587']
6506,['1.72989595']
6507,['1.71971263']
6508,['0.00287141']
6509,['1.71272369']
6510,['1.70519131']
6511,['1.68757866']
6512,['1.61628788']
6513,['1.58736040']
6514,['0.00282657']
6515,['1.44678116']
6516,['1.20632099']
6517,['1.20034455']
6518,['0.00253327']
6519,['0.95631427']
6520,['0.00220060']
6521,['0.94056985']
6522,['0.93197461']
6523,['0.91882142']
6524,['0.89790290']
6525,['0.48045825']
6526,['0.47667853']
6527,['0.00139312']
6528,['0.46434441']
6529,['0.45246761']
6530,['0.00306301']
6531,['0.44474108']
6532,"['0.00010941', '0.00341870', '0.00453380', '0.01752827', '0.00175710', '0.40744046']"
6533,"['0.00195517', '0.00033761', '0.00066145', '0.00204634', '0.00027004']"
6534,"['0.00683124', '0.00007976', '0.00096536', '0.00006785', '0.01741845', '0.00010327']"
6535,['0.00941525']
6536,['0.05151174']
6537,"['0.05390280', '0.00065750', '0.00002663', '0.03593295', '0.00091201']"
6538,['0.00639833']
6539,['0.01268677']
6540,"['0.00001772', '0.02721792', '0.00087420', '0.00627140', '0.06700000']"
6541,['0.22535423']
6542,['15.00000000']
6543,['0.00404588']
6544,['14.99288390']
6545,"['0.00943471', '0.00378354']"
6546,['0.15516733']
6547,['14.75563440']
6548,['0.00901597']
6549,['0.00832250']
6550,['0.00767506']
6551,['0.00391128']
6552,"['14.49419882', '0.00386652']"
6553,['0.14687306']
6554,"['0.00122332', '0.00083524', '0.00053000', '0.01741400']"
6555,"['0.13687025', '0.00999572']"
6556,['14.40057717']
6557,['0.05938066']
6558,['0.05747334']
6559,['0.05396063']
6560,['0.04991812']
6561,['0.04960481']
6562,['0.03675690']
6563,['0.02955311']
6564,['0.02306425']
6565,['0.01863830']
6566,['14.32309605']
6567,['0.01125152']
6568,['0.01094506']
6569,['14.22983399']
6570,['14.18533994']
6571,['0.00865982']
6572,['14.00478095']
6573,['13.99035576']
6574,['0.00604306']
6575,['0.00593320']
6576,['13.94883311']
6577,['0.00377697']
6578,['13.93737887']
6579,['13.92428139']
6580,['13.88055681']
6581,['0.00338028']
6582,['13.60880810']
6583,['13.60797126']
6584,['13.60419254']
6585,['13.59542899']
6586,['13.57456727']
6587,['13.56865051']
6588,['13.56288575']
6589,['13.52186899']
6590,"['0.00110894', '13.51969863']"
6591,['13.49606351']
6592,['13.49108906']
6593,['13.48607755']
6594,['13.48376330']
6595,['13.48110990']
6596,['13.48041156']
6597,['13.47846335']
6598,['13.47651542']
6599,['13.47178096']
6600,['13.46985434']
6601,['13.46529506']
6602,['13.45649207']
6603,['13.45420354']
6604,['13.45146962']
6605,['13.45139677']
6606,['13.45117671']
6607,['13.45028328']
6608,['13.44782776']
6609,['13.44173896']
6610,['13.41197412']
6611,['13.40680187']
6612,['13.40658248']
6613,['13.40162748']
6614,['13.40151674']
6615,['13.39396448']
6616,['13.38884014']
6617,['13.24431974']
6618,['12.85364261']
6619,['12.83062062']
6620,['12.82885374']
6621,['12.79666810']
6622,['12.55711515']
6623,['12.50464908']
6624,['12.34667860']
6625,['12.27637974']
6626,['12.18871824']
6627,['12.14499366']
6628,['12.10106665']
6629,['12.10037262']
6630,['12.08905467']
6631,['12.08629370']
6632,['12.07222281']
6633,['12.06715872']
6634,['12.06349349']
6635,['12.05422061']
6636,['12.05019088']
6637,['12.03275987']
6638,['11.74852185']
6639,['11.70479734']
6640,['11.69304437']
6641,['11.69039834']
6642,['11.68713342']
6643,['11.68662073']
6644,['11.68484740']
6645,['11.68335970']
6646,['11.68018539']
6647,['11.68005771']
6648,['11.66243956']
6649,['11.66163724']
6650,['11.63162055']
6651,['11.62786134']
6652,['11.61989334']
6653,['11.61985034']
6654,['11.61916668']
6655,['11.61897830']
6656,['11.61056681']
6657,['11.60979530']
6658,['11.60786819']
6659,['11.60782005']
6660,['11.60628067']
6661,['11.60615940']
6662,['11.60103628']
6663,['11.60098048']
6664,['11.59906552']
6665,['11.59900952']
6666,['11.59708489']
6667,['11.59702880']
6668,['11.59616879']
6669,['11.59614520']
6670,['11.59580859']
6671,['11.59565491']
6672,['11.58894401']
6673,['11.58890769']
6674,['11.58875033']
6675,['11.58185916']
6676,['11.58134639']
6677,['11.58129098']
6678,['11.57939516']
6679,['11.57933985']
6680,['11.57899894']
6681,['11.57884540']
6682,['11.57214119']
6683,['11.56924667']
6684,['11.56909024']
6685,['0.00002101']
6686,['11.56618482']
6687,['11.56584435']
6688,['11.56578806']
6689,['11.56384923']
6690,['11.56379306']
6691,['11.56186014']
6692,['11.52603752']
6693,['11.52601540']
6694,['11.52590929']
6695,['11.52406571']
6696,['11.52400917']
6697,['11.51610479']
6698,['0.00350123']
6699,['11.51495313']
6700,['11.51383647']
6701,['11.50718368']
6702,['10.81016168']
6703,['10.80979502']
6704,['10.80811669']
6705,['10.80558202']
6706,['10.79941954']
6707,['10.79799622']
6708,['10.65376649']
6709,['10.65007662']
6710,['10.64796996']
6711,['10.50041852']
6712,['10.49071870']
6713,['10.47456204']
6714,['10.46904538']
6715,['10.46012736']
6716,['10.41567786']
6717,['10.41562205']
6718,['10.39807440']
6719,['10.39357287']
6720,['10.38847466']
6721,['10.33532540']
6722,['9.03496060']
6723,['9.01744472']
6724,['7.73460221']
6725,['7.69957525']
6726,['6.45176370']
6727,['6.41673681']
6728,['5.20396227']
6729,['5.16893538']
6730,['5.13355832']
6731,['4.02624470']
6732,['2.99828259']
6733,['2.95450315']
6734,['2.91947619']
6735,['1.97034051']
6736,['1.05624184']
6737,['1.02121491']
6738,"['0.00100999', '0.18706014', '0.00257326', '0.63531628', '0.01418226', '0.00392041']"
6739,['0.14215286']
6740,['0.10712470']
6741,['0.07209662']
6742,"['0.00262717', '0.90186200', '0.00613520']"
6743,['0.22326048']
6744,"['0.19523444', '0.07742221', '0.08953309', '0.03531333', '0.08649930', '0.11328076', '0.01738801', '0.00965737']"
6745,"['0.00001401', '0.00001761', '0.04376275']"
6746,"['0.00005913', '0.03784045', '25.49476955', '0.00682928']"
6747,['24.95899312']
6748,"['0.00001581', '0.05935601', '0.02366726', '0.00001052', '0.04834913', '0.04920787', '0.03553535', '0.05000000', '0.07009390', '0.05227524', '0.07106296', '0.05900000']"
6749,['0.02726560']
6750,['24.89700718']
6751,['24.87696689']
6752,['0.01181758']
6753,['24.83492490']
6754,['24.83031942']
6755,['0.00751729']
6756,['24.82668462']
6757,['24.82312711']
6758,['24.81781345']
6759,['24.80990572']
6760,['24.79988913']
6761,['0.00493322']
6762,['0.00482455']
6763,['24.79115254']
6764,"['0.00430431', '24.77145229']"
6765,['22.93769515']
6766,['22.91808399']
6767,['21.09964471']
6768,['19.30082489']
6769,['18.40669767']
6770,['17.50201219']
6771,['17.48242979']
6772,['17.47664471']
6773,['17.47088072']
6774,['17.46513779']
6775,['17.45941881']
6776,['17.45375627']
6777,['17.44816728']
6778,['17.44260931']
6779,['17.43709353']
6780,['17.43165385']
6781,['17.42624096']
6782,['17.42085777']
6783,['17.41550702']
6784,"['0.00041306', '0.00361221', '0.00127121']"
6785,"['0.00323259', '0.00196182', '0.00005935']"
6786,['17.41019019']
6787,['17.40502088']
6788,['17.39990677']
6789,['17.39491856']
6790,['17.38864268']
6791,['17.38240898']
6792,['17.37619923']
6793,['17.37001631']
6794,['17.36386305']
6795,['17.35778329']
6796,['17.35175425']
6797,['17.34574770']
6798,['17.33976513']
6799,['17.33380789']
6800,['17.32790423']
6801,['17.32206271']
6802,['17.31634018']
6803,['17.31077769']
6804,['17.30525631']
6805,['17.29977740']
6806,['17.29355510']
6807,['17.28738354']
6808,['17.28124163']
6809,['17.27513364']
6810,['17.26911600']
6811,['17.26312085']
6812,['17.25714964']
6813,['17.25120384']
6814,"['0.00003939', '0.00003933', '0.00017569', '0.00140016', '0.00120929', '0.00006272', '0.00113366', '0.00187420']"
6815,['17.24528483']
6816,['17.23945471']
6817,['17.23365851']
6818,['17.22794738']
6819,['17.22229870']
6820,['17.21670522']
6821,['17.21119510']
6822,['17.20572759']
6823,['17.11481768']
6824,['17.02394086']
6825,['17.02390691']
6826,['17.02305349']
6827,['17.02301597']
6828,['17.02296073']
6829,['17.02106432']
6830,['17.02100601']
6831,['17.01895908']
6832,"['0.00109615', '0.00233600']"
6833,['17.01887261']
6834,['0.00189851']
6835,['0.00093659']
6836,"['17.01883645', '0.00087811']"
6837,['17.01765148']
6838,['0.00451178']
6839,['0.00279834']
6840,['0.00276095']
6841,['0.00173898']
6842,['17.01759998']
6843,['0.00168028']
6844,['0.00165152']
6845,['17.01086768']
6846,['0.00160944']
6847,['0.00157334']
6848,['0.00152177']
6849,['0.00149492']
6850,['17.00961575']
6851,['0.00098957']
6852,['17.00359009']
6853,['17.00205368']
6854,['0.00094168']
6855,['17.00033642']
6856,['0.00090770']
6857,['0.00081436']
6858,['16.99948138']
6859,['0.00075564']
6860,['16.99741411']
6861,['16.99712738']
6862,['16.98888853']
6863,['0.00003511']
6864,['16.98376832']
6865,['16.98273883']
6866,['0.00073325']
6867,['16.98222273']
6868,['16.98137217']
6869,['0.00069936']
6870,['16.98013773']
6871,['16.97962982']
6872,['0.00067246']
6873,['16.97769510']
6874,['16.97692531']
6875,['16.97596257']
6876,['16.97510685']
6877,['16.97136003']
6878,['0.00064022']
6879,['16.97068867']
6880,['0.00002526']
6881,['16.97017808']
6882,['0.00061675']
6883,['16.96960428']
6884,['16.96892150']
6885,['0.00058628']
6886,['16.96755069']
6887,['16.96686619']
6888,['16.95235382']
6889,['0.00002804']
6890,['16.95193535']
6891,['16.95125567']
6892,['16.94988804']
6893,['0.00055578']
6894,"['0.00003955', '0.00029623', '0.00001753']"
6895,['16.94855345']
6896,['16.94425463']
6897,['16.94265603']
6898,"['0.00053230', '16.92514357']"
6899,['16.92496330']
6900,['16.92476853']
6901,['16.90348926']
6902,['16.88224285']
6903,['16.86103072']
6904,['16.86063264']
6905,['16.82273021']
6906,['16.78486063']
6907,['16.77707324']
6908,['16.71817153']
6909,['16.66234976']
6910,['16.65284195']
6911,['16.63079758']
6912,['16.59613832']
6913,['16.59572132']
6914,['16.56600659']
6915,['16.46413178']
6916,['16.36228977']
6917,['16.35917739']
6918,['16.35315489']
6919,['16.35102008']
6920,['16.31636551']
6921,['16.30759843']
6922,"['0.00012304', '0.00001060', '0.00008780', '0.00001971', '0.00042171', '0.00005251', '0.00001393', '0.00009099', '0.00016820', '0.00013746', '0.00010456', '0.00000702', '0.00174200', '0.00001048', '0.00001377', '0.00005885']"
6923,['16.30464827']
6924,['16.29485908']
6925,['16.29288318']
6926,['16.28319158']
6927,['16.27899300']
6928,['16.11198025']
6929,['14.86742378']
6930,['13.69870395']
6931,['13.69326885']
6932,['13.68787590']
6933,['13.68250551']
6934,['13.67716045']
6935,['13.67184504']
6936,['13.66662850']
6937,['13.66143166']
6938,['13.65625591']
6939,['13.65112802']
6940,['13.64605371']
6941,['13.64100910']
6942,['13.63603085']
6943,['13.63108943']
6944,"['0.00032324', '0.00197888', '0.00255356']"
6945,['13.62619615']
6946,['13.62142062']
6947,['13.61672852']
6948,['13.52588182']
6949,['13.43506201']
6950,['0.01967847']
6951,['0.01844969']
6952,"['0.00100000', '0.00199120', '0.00070678', '0.00007653', '0.00066293', '0.00058238', '0.00094213', '0.00630750']"
6953,"['0.00122505', '0.15312100', '0.00101205', '0.00170025', '0.00155176', '0.00190750', '0.00817487', '0.00094394', '0.00158000', '0.07581208']"
6954,"['0.00471269', '0.00377433', '0.03533819']"
6955,"['0.00262655', '0.14090871', '0.00368178', '0.05010021', '0.00591710']"
6956,"['0.00972420', '13.34427934']"
6957,"['0.00574040', '0.11646624', '0.00540353', '0.00374690']"
6958,"['0.00490646', '0.00492065']"
6959,['13.28214003']
6960,"['0.00782720', '0.00350416']"
6961,"['0.00779500', '0.00584642']"
6962,['13.22011526']
6963,['0.00589123']
6964,['0.00822244']
6965,['13.21474487']
6966,"['13.20950021', '0.00294101', '0.00057587']"
6967,['13.20779191']
6968,"['0.00553064', '0.00191261']"
6969,"['13.20259507', '0.00226247']"
6970,['13.19975016']
6971,['13.19467589']
6972,['13.18963128']
6973,['13.18468986']
6974,['13.17979668']
6975,['13.17496595']
6976,['13.17019035']
6977,['0.09871058']
6978,['0.09401848']
6979,['0.08936892']
6980,['0.08514930']
6981,['0.01051740']
6982,['0.08096245']
6983,['0.07557238']
6984,['0.07025987']
6985,"['0.00508515', '13.16545721']"
6986,['0.06501800']
6987,['0.05984510']
6988,['0.05469469']
6989,['0.04956969']
6990,['0.04449823']
6991,['0.03945647']
6992,['0.03444720']
6993,['0.02955687']
6994,['0.02472899']
6995,['0.01995631']
6996,['0.01522602']
6997,['0.01053684']
6998,"['13.16534340', '0.00589006']"
6999,['13.15810592']
7000,['13.15795413']
7001,['13.15633862']
7002,['13.13272226']
7003,['12.62395407']
7004,['12.62269963']
7005,['11.72267982']
7006,['11.62086843']
7007,['11.55438348']
7008,['11.54989751']
7009,['11.54113390']
7010,['11.54103176']
7011,['11.53191826']
7012,['11.52305109']
7013,['11.50737361']
7014,['11.50352818']
7015,['11.49947677']
7016,['11.49040058']
7017,['10.56138377']
7018,['10.54185553']
7019,['10.54018992']
7020,['10.53962717']
7021,['10.53853345']
7022,['10.53834488']
7023,['10.51412615']
7024,['10.51270762']
7025,['10.48990780']
7026,['10.48953749']
7027,['10.48850081']
7028,['10.43233148']
7029,['10.36278105']
7030,['10.35903446']
7031,['10.35252431']
7032,['10.34793850']
7033,['10.34336093']
7034,['10.33889049']
7035,['10.33447638']
7036,['9.44448573']
7037,['9.43799571']
7038,['9.33447895']
7039,['9.32544392']
7040,['9.31644073']
7041,['9.30750312']
7042,['9.29859855']
7043,['9.29648085']
7044,['8.45368812']
7045,['8.45262027']
7046,['8.43140167']
7047,['8.43126275']
7048,['8.37288541']
7049,['8.36889756']
7050,['8.31830315']
7051,['8.31433663']
7052,['8.31405867']
7053,['8.27873524']
7054,['8.27784889']
7055,['8.27523442']
7056,['8.27021836']
7057,['8.26487412']
7058,['8.25955100']
7059,"['0.00288598', '0.00237360']"
7060,['8.25427289']
7061,['8.24912484']
7062,['8.24404997']
7063,['0.00499598']
7064,['8.23899900']
7065,['8.23405663']
7066,['8.22914675']
7067,['8.22427079']
7068,['8.21947980']
7069,['8.21473987']
7070,['8.21004383']
7071,['8.20539018']
7072,['8.20082011']
7073,['8.19548396']
7074,['8.19016887']
7075,['8.18487777']
7076,['8.17961346']
7077,['8.17441274']
7078,['8.16925166']
7079,['8.16412156']
7080,['0.00501023']
7081,['8.15901113']
7082,['0.00491960']
7083,['8.15402608']
7084,['8.14913715']
7085,['8.14438412']
7086,['8.13967505']
7087,['8.13504941']
7088,['8.13046624']
7089,['8.12535592']
7090,['8.12026669']
7091,['8.11519852']
7092,['8.11015434']
