id,input_amounts
6122,['0.37453927']
6123,['0.35927092']
6124,['0.01050512']
6125,['0.01037063']
6126,['0.00702501']
6127,['0.00015055']
6128,['0.00684850']
6129,['0.34166805']
6130,['0.32760798']
6131,['0.00483849']
6132,['0.32495590']
6133,['0.00460746']
6134,['0.31722552']
6135,['0.30931853']
6136,['0.29676066']
6137,['0.00441466']
6138,['0.27705400']
6139,['0.00429717']
6140,['0.27353712']
6141,['0.25917323']
6142,['0.25478169']
6143,['0.00390125']
6144,['0.21100056']
6145,"['0.25293911', '0.01000014', '0.00015303', '0.01730751', '0.01753600']"
6146,['0.17776587']
6147,['0.13389608']
6148,['0.12473560']
6149,['0.10720331']
6150,['0.10408089']
6151,['0.10054189']
6152,['0.02990505']
6153,"['0.00313799', '0.04737110', '0.00441444', '0.03797000', '0.00053159']"
6154,['0.00248136']
6155,"['0.00667756', '0.00087867', '0.00360560', '0.00172361']"
6156,"['0.19317106', '0.01478064']"
6157,['0.18755021']
6158,['0.01102296']
6159,['0.00070987']
6160,['0.01021395']
6161,['0.00066179']
6162,['0.00790178']
6163,"['0.00192809', '0.00346530', '0.00035357', '0.00007337']"
6164,['0.00421680']
6165,['0.01138303']
6166,['0.00558482']
6167,['0.00375468']
6168,['2.09128954']
6169,['0.00286200']
6170,['2.05947352']
6171,"['2.05032058', '0.00377319', '0.00281258']"
6172,"['1.88063423', '0.00042244']"
6173,['1.35671250']
6174,['1.35659421']
6175,['1.34623320']
6176,['1.33244208']
6177,['1.33207637']
6178,['1.32329532']
6179,['1.31361629']
6180,['1.31016780']
6181,['1.20453959']
6182,['1.18789350']
6183,['1.01540715']
6184,"['0.10826000', '1.48073400', '0.02607859', '0.85660500', '0.00190096']"
6185,['0.99049936']
6186,"['0.50000000', '0.22524297', '1.48629850', '0.08250984', '0.05935872', '0.00015621', '0.07162600']"
6187,"['0.00024400', '0.50000000', '0.18281613', '1.30311772', '0.01228322', '0.00009057', '0.08920860', '0.06673492']"
6188,['0.94210152']
6189,"['0.00075966', '0.00928872', '0.02096287', '1.22948866', '0.40782714', '0.45690400']"
6190,['0.91286491']
6191,"['0.90304908', '0.99943717', '0.01048067', '0.00862776', '0.19380724']"
6192,"['0.00300329', '0.00081824']"
6193,['0.17570493']
6194,['0.17190935']
6195,['0.16603407']
6196,['0.16447576']
6197,['0.16015242']
6198,['0.12539860']
6199,['0.12304093']
6200,['0.12291956']
6201,['0.12208318']
6202,['0.10891726']
6203,"['0.10711299', '0.03938200', '0.05026389', '0.00251977', '0.00751359', '0.00035200', '0.00409824', '0.00087554', '0.07582778', '0.07267266', '0.00959394']"
6204,"['0.04470079', '0.06684750', '0.00883143', '0.01945712', '0.00982722']"
6205,['0.01248245']
6206,"['0.17484821', '0.22471000', '0.04476919', '0.00070221', '0.17198472']"
6207,['0.00538720']
6208,"['0.04963720', '0.11095698']"
6209,['0.00532248']
6210,"['0.01217592', '0.06131300', '0.00520512']"
6211,"['0.18911598', '0.18326033', '0.25922200']"
6212,['0.96828502']
6213,"['0.02283802', '0.44009434']"
6214,"['0.25118977', '0.45356500']"
6215,['0.06603621']
6216,['0.00131791']
6217,['0.05198414']
6218,['0.04339926']
6219,['0.03482041']
6220,"['0.00115703', '0.40703883']"
6221,"['0.18668614', '0.01200120', '0.57445210']"
6222,['0.37609919']
6223,"['0.12928578', '0.00694838']"
6224,['0.01726866']
6225,['0.24923290']
6226,['0.00719566']
6227,['0.00567807']
6228,"['0.00151071', '0.03551487']"
6229,"['0.00193345', '0.14851647']"
6230,"['0.12629594', '0.01284117']"
6231,['0.11500534']
6232,['0.11309519']
6233,['0.10979120']
6234,['0.10651677']
6235,['0.10299682']
6236,['0.09823758']
6237,['0.09351946']
6238,['0.09277029']
6239,"['0.00005951', '0.17856105', '0.00522968']"
6240,['0.00825342']
6241,['0.08987871']
6242,['0.08646841']
6243,['0.08006020']
6244,['0.07698151']
6245,"['0.45801700', '0.50000000', '0.02005651', '0.02415986']"
6246,['0.07000448']
6247,"['0.05992676', '0.49203491']"
6248,['0.04180157']
6249,['0.00482013']
6250,['0.03826532']
6251,"['0.02409323', '0.18022180', '0.00758781']"
6252,['0.00331966']
6253,['0.00242957']
6254,['0.17696164']
6255,['0.00221004']
6256,['0.00214771']
6257,['0.00178070']
6258,['0.17264401']
6259,"['0.00006357', '0.70342780', '0.00005429', '0.00452263', '0.27757992', '0.00477416', '1.00000000']"
6260,['2.40563915']
6261,['0.45553568']
6262,['1.94043761']
6263,['0.39024009']
6264,"['0.47976418', '0.45133950', '0.34477025', '0.00465433', '0.00100529', '0.28906746']"
6265,['0.21107034']
6266,['1.52596224']
6267,['1.59564279']
6268,['0.38881422']
6269,['0.09939710']
6270,['0.27815485']
6271,['3.22512865']
6272,['0.04145085']
6273,['2.30277382']
6274,['0.01973173']
6275,['1.40214861']
6276,"['0.04767117', '0.51240238', '0.28274126']"
6277,['0.15772993']
6278,['1.04277240']
6279,"['0.26001576', '0.01660842']"
6280,['1.10072915']
6281,['0.11430704']
6282,"['0.00175787', '0.00962556', '0.04095240', '0.02395353', '0.44978772', '0.04025236', '0.00886325', '0.06965409']"
6283,['0.00349517']
6284,['0.00347236']
6285,['0.10466125']
6286,['0.10249492']
6287,['0.00344955']
6288,['0.00330695']
6289,['0.09249192']
6290,['0.08360457']
6291,['0.00313966']
6292,['0.07267080']
6293,['0.06656378']
6294,['0.06049143']
6295,['0.05247417']
6296,['0.00299820']
6297,['0.00132574']
6298,['0.04708793']
6299,['0.00079461']
6300,['0.03831742']
6301,"['0.00071460', '0.00658817']"
6302,['0.14481142']
6303,['0.11661801']
6304,"['0.00339031', '0.09887476']"
6305,"['0.00124032', '0.00996254']"
6306,['0.00731573']
6307,['0.02418816']
6308,"['0.01095353', '0.00190215', '0.00200000', '0.00217381', '0.00345139', '0.00003656']"
6309,['0.00410101']
6310,['0.00280187']
6311,"['0.19990172', '0.13211284', '0.06352873']"
6312,['0.00446468']
6313,['0.00016586']
6314,"['0.30000000', '0.02077674']"
6315,['0.27672386']
6316,['0.26507175']
6317,['0.25451534']
6318,['0.24425764']
6319,['0.23988599']
6320,['0.23557465']
6321,['0.20067550']
6322,['0.19718149']
6323,['0.18551031']
6324,['0.18093878']
6325,['0.17295549']
6326,['0.13580400']
6327,['0.01353884']
6328,['0.02264749']
6329,['0.00468242']
6330,"['0.00194282', '0.04362309', '0.00008725', '0.00001874', '0.02650000', '0.00262767', '0.01747600']"
6331,"['0.03236259', '0.01214606', '0.78610288', '0.00241641', '0.00173230', '0.00139376', '0.00173119', '0.03139293']"
6332,"['0.06975311', '0.00087584', '0.00854661']"
6333,['0.06949411']
6334,['0.00568584']
6335,['0.03047696']
6336,['0.02614270']
6337,"['0.00824851', '0.20086000']"
6338,['0.01736142']
6339,['0.00552476']
6340,['0.00537097']
6341,['0.19301335']
6342,['0.17805490']
6343,"['0.00871289', '0.00325825']"
6344,"['0.00008398', '0.07418238']"
6345,['0.04672627']
6346,['0.16228225']
6347,['0.00844902']
6348,['0.00810330']
6349,['0.00690493']
6350,['0.00679216']
6351,['0.01111573']
6352,['0.00579882']
6353,['0.12671315']
6354,['0.11975093']
6355,['0.11694531']
6356,['0.00414778']
6357,"['0.00201924', '0.10555840']"
6358,['0.10403699']
6359,['0.09693780']
6360,"['0.00326066', '0.01557753']"
6361,['0.09910870']
6362,"['0.00117924', '0.03550682', '0.00699040']"
6363,['0.03540857']
6364,['0.01882691']
6365,['0.01041142']
6366,['0.01073342']
6367,"['0.00140000', '0.00087600', '0.08844950']"
6368,['0.07062207']
6369,['0.00245990']
6370,['0.00697568']
6371,['0.00222437']
6372,['0.05340201']
6373,['0.00161621']
6374,['0.04552259']
6375,['0.00137513']
6376,['0.01051657']
6377,"['0.01372447', '0.00374446', '0.03563720', '0.00032823', '0.00017050', '0.00128378']"
6378,['0.00297434']
6379,['0.05391308']
6380,['0.01226408']
6381,"['0.00107863', '0.15878833']"
6382,"['0.00376637', '0.00807202']"
6383,['0.15113127']
6384,['0.00359616']
6385,['0.12417973']
6386,['0.00284530']
6387,['0.11540173']
6388,"['0.07242620', '0.00037488', '0.00130629', '0.09556714', '0.00780226']"
6389,['0.00352900']
6390,['0.00323304']
6391,['0.00402395']
6392,['0.00055243']
6393,['0.09788863']
6394,['0.00042757']
6395,['0.00418335']
6396,"['0.00036969', '0.00241467']"
6397,['0.09318982']
6398,['0.00121596']
6399,['0.09095823']
6400,['0.08883150']
6401,['0.08533022']
6402,['0.06980575']
6403,['0.05254871']
6404,"['0.00110882', '0.05043163']"
6405,['0.05064146']
6406,['0.04963190']
6407,['0.04513783']
6408,['0.00184243']
6409,['0.00168253']
6410,['0.04047065']
6411,['0.03449407']
6412,['0.00165688']
6413,"['0.00034982', '0.00085000', '0.01792003', '0.00147595', '0.17945345']"
6414,"['0.01239747', '0.00140385', '0.00708600', '0.00712509', '0.02953290', '0.00375526', '0.02494028']"
6415,['0.01381701']
6416,"['0.00010000', '0.00632491', '0.00527000', '0.00053755']"
6417,"['0.00417984', '0.00134000', '0.00021538', '0.00128360', '0.00100000', '0.00001748']"
6418,['0.00665283']
6419,"['0.00458254', '0.00226600', '0.00348430', '0.00440000']"
6420,['0.01047765']
6421,['0.00558106']
6422,"['0.00068859', '0.00431862']"
6423,['0.00393819']
6424,['0.09544395']
6425,['0.09191978']
6426,['0.09038621']
6427,['0.05539319']
6428,['0.05180099']
6429,"['0.04147132', '0.04004828']"
6430,['0.42000000']
6431,"['0.00373944', '0.35377115']"
6432,['0.35067803']
6433,['0.32753402']
6434,['0.30217680']
6435,['0.30082566']
6436,['0.28788764']
6437,['0.24433580']
6438,['0.23990237']
6439,['0.23291775']
6440,['0.00084712']
6441,['0.23168123']
6442,['0.22973610']
6443,['0.22274201']
6444,['0.21898809']
6445,['0.21102996']
6446,['0.20680658']
6447,['0.00161979']
6448,['0.00077051']
6449,['0.20292683']
6450,['0.17318728']
6451,['0.14383851']
6452,['0.14303776']
6453,['0.11449867']
6454,"['0.00866913', '0.09141646', '0.00488008', '0.03013695', '0.06660742', '0.02980098']"
6455,['0.02315190']
6456,"['0.00129225', '0.00070250']"
6457,['0.01715581']
6458,['0.00130842']
6459,['0.01549316']
6460,['0.01401540']
6461,['0.00113142']
6462,['0.01124836']
6463,['0.01070660']
6464,"['0.00015689', '0.00036585', '0.00164596', '0.00607316', '0.01784829']"
6465,['0.00964434']
6466,"['0.00109328', '0.00660572', '0.00600319', '0.00031526', '0.00004453']"
6467,['0.00788492']
6468,"['0.00496088', '0.00488727', '0.01363428']"
6469,"['0.00470488', '0.00686792', '0.00002043', '0.00008830', '0.00033761', '0.01645168']"
6470,['0.01374695']
6471,['0.00241308']
6472,"['0.01302104', '0.00348512']"
6473,"['0.00227133', '0.00199642']"
6474,['0.27269200']
6475,['0.09848500']
6476,['0.09810349']
6477,['0.00084483']
6478,['0.08095609']
6479,['0.07219578']
6480,"['0.07165547', '0.00077932']"
6481,['0.07067704']
6482,['0.03866005']
6483,"['0.02413750', '0.01151590']"
6484,"['0.00262655', '0.00009367', '0.00083524']"
6485,"['0.00166547', '0.00027938', '0.00091201', '0.05390280']"
6486,['2.00000000']
6487,['0.03583970']
6488,['0.03159771']
6489,['0.02807779']
6490,['0.02469494']
6491,['0.01507797']
6492,['1.78580787']
6493,['0.01477690']
6494,['0.01406018']
6495,['0.00878361']
6496,['0.03593295']
6497,['0.00850889']
6498,['0.02880094']
6499,['0.00673486']
6500,['0.00510627']
6501,['0.01476651']
6502,['0.01178679']
6503,['0.00921725']
6504,['0.00541853']
6505,['0.00439201']
6506,['1.76974874']
6507,"['1.75956542', '0.00164706']"
6508,['0.00227209']
6509,['1.75421885']
6510,['1.74668647']
6511,['1.72907382']
6512,['1.65778304']
6513,"['0.00341870', '0.00139312', '0.02832008', '0.00222725', '0.01752827', '0.00066145', '0.01943479', '0.06700000', '0.00065750']"
6514,['1.62885556']
6515,['1.62856226']
6516,['1.38810209']
6517,['1.38212565']
6518,['1.13809537']
6519,['1.13776270']
6520,['1.12201828']
6521,['1.12186402']
6522,['1.11326878']
6523,['1.10011559']
6524,['1.07919707']
6525,['0.66175242']
6526,['0.65797270']
6527,['0.64563858']
6528,['0.64424174']
6529,['0.63236494']
6530,['0.62463841']
6531,['0.62353057']
6532,['0.58622995']
6533,['0.15147936']
6534,['0.14623854']
6535,['0.12081307']
6536,['0.11779615']
6537,"['0.00027004', '0.00002663', '0.07571912', '0.00175710', '0.00087420', '0.00010327']"
6538,['0.00453380']
6539,"['0.00523110', '0.00000546', '0.00683124', '0.00001772']"
6540,['15.00000000']
6541,['14.89865258']
6542,['14.82846568']
6543,['0.00342027']
6544,['14.82134958']
6545,['14.58410008']
6546,['14.57990581']
6547,['14.57161154']
6548,['0.00315793']
6549,['0.00246446']
6550,['0.05151174']
6551,['0.00181702']
6552,"['14.31017596', '0.00177226', '0.04774796', '0.00440687']"
6553,['14.26661218']
6554,['14.25660937']
6555,['14.24660656']
6556,"['0.02721792', '0.01741400', '0.00053000', '0.00006785', '0.00010941', '0.00122332', '0.00019331', '0.00000546', '0.00941525', '0.00588570', '0.00000546', '0.00377433', '0.00817487', '0.00348279']"
6557,['14.15912258']
6558,['14.15721526']
6559,['14.15370255']
6560,['14.14966004']
6561,['14.14934673']
6562,['14.13649882']
6563,['14.12929503']
6564,['14.12280617']
6565,['14.11838022']
6566,['14.11099344']
6567,['14.01773138']
6568,['14.01742492']
6569,['14.01513968']
6570,['13.97064563']
6571,['13.79008664']
6572,['13.78746988']
6573,['13.77304469']
6574,['13.73152204']
6575,['13.73141218']
6576,['13.72925595']
6577,['13.71780171']
6578,['13.71740502']
6579,['13.70430754']
6580,['13.66058296']
6581,['13.38883425']
6582,['13.38656291']
6583,['13.38572607']
6584,['13.38194735']
6585,['13.37318380']
6586,['13.35232208']
6587,['13.34640532']
6588,['13.34064056']
6589,['13.29962380']
6590,['13.29745344']
6591,['13.27271206']
6592,['13.26773761']
6593,['13.26272610']
6594,['13.26041185']
6595,['13.25775845']
6596,['13.25706011']
6597,['13.25511190']
6598,['13.25316397']
6599,['13.24842951']
6600,['13.24650289']
6601,['13.24194361']
6602,['13.23314062']
6603,['13.23085209']
6604,['13.22811817']
6605,['13.22804532']
6606,['13.22782526']
6607,['13.22693183']
6608,['13.22447631']
6609,['13.21838751']
6610,['13.18862267']
6611,['13.18345042']
6612,['13.18323103']
6613,['13.17827603']
6614,['13.17816529']
6615,['13.17061303']
6616,['13.16548869']
6617,['13.02096829']
6618,['12.63029116']
6619,['12.60726917']
6620,['12.60550229']
6621,['12.57331665']
6622,['12.33376370']
6623,['12.28129763']
6624,['12.12332715']
6625,['12.05302829']
6626,['11.96536679']
6627,['11.92164221']
6628,['11.87771520']
6629,['11.87702117']
6630,['11.86570322']
6631,['11.86294225']
6632,['11.84887136']
6633,['11.84380727']
6634,['11.84014204']
6635,['11.83086916']
6636,['11.82683943']
6637,['11.80940842']
6638,['11.52517040']
6639,['11.48144589']
6640,['11.46969292']
6641,['11.46704689']
6642,['11.46378197']
6643,['11.46326928']
6644,['11.46149595']
6645,['11.46000825']
6646,['11.45683394']
6647,['11.45670626']
6648,['11.43908811']
6649,['11.43828579']
6650,['11.40826910']
6651,['11.40450989']
6652,['11.39654189']
6653,['11.39649889']
6654,['11.39581523']
6655,['11.39562685']
6656,['11.38721536']
6657,['11.38644385']
6658,['11.38451674']
6659,['11.38446860']
6660,['11.38292922']
6661,['11.38280795']
6662,['11.37768483']
6663,['11.37762903']
6664,['11.37571407']
6665,['11.37565807']
6666,['11.37373344']
6667,['11.37367735']
6668,['11.37281734']
6669,['11.37279375']
6670,['11.37245714']
6671,['11.37230346']
6672,['11.36559256']
6673,['11.36555624']
6674,['11.36539888']
6675,['11.35850771']
6676,['11.35799494']
6677,['11.35793953']
6678,['11.35604371']
6679,['11.35598840']
6680,['11.35564749']
6681,['11.35549395']
6682,['11.34878974']
6683,['11.34589522']
6684,['11.34573879']
6685,['0.00002101']
6686,['11.34283337']
6687,['11.34249290']
6688,['11.34243661']
6689,['11.34049778']
6690,['11.34044161']
6691,['11.33850869']
6692,['11.30268607']
6693,['11.30266395']
6694,['11.30255784']
6695,['11.30071426']
6696,['11.30065772']
6697,['11.29275334']
6698,['0.00350123']
6699,['11.29160168']
6700,['11.29048502']
6701,['11.28383223']
6702,['10.58681023']
6703,['10.58644357']
6704,['10.58476524']
6705,['10.58223057']
6706,['10.57606809']
6707,['10.57464477']
6708,['10.43041504']
6709,['10.42672517']
6710,['10.42461851']
6711,['10.27706707']
6712,['10.26736725']
6713,['10.25121059']
6714,['10.24569393']
6715,['10.23677591']
6716,['10.19232641']
6717,['10.19227060']
6718,['10.17472295']
6719,['10.17022142']
6720,['10.16512321']
6721,['10.11197395']
6722,['8.81160915']
6723,['8.79409327']
6724,['7.51125076']
6725,['7.47622380']
6726,['6.22841225']
6727,['6.19338536']
6728,['4.98061082']
6729,['4.94558393']
6730,['4.91020687']
6731,['3.80289325']
6732,['2.77493114']
6733,['2.73115170']
6734,['2.69612474']
6735,['1.74698906']
6736,['0.83289039']
6737,"['0.00140016', '0.07742221', '0.00113366', '0.00127121', '0.79786346']"
6738,"['0.00120929', '0.18706014', '0.00196182', '0.63531628', '0.01741845', '0.00109615']"
6739,"['0.00001761', '0.03501020', '0.00001401']"
6740,"['0.00451178', '0.03006688', '0.00041306', '0.00005885']"
6741,"['0.00017569', '0.01303312', '0.03163600']"
6742,"['0.08649930', '0.00001052', '0.08953309', '0.01418226', '0.00001581', '0.07106296', '0.01738801', '0.07009390', '0.22535423', '0.11328076']"
6743,"['0.00613520', '0.01559210', '0.00625824', '0.00006272']"
6744,"['0.00682928', '0.01051740', '0.03531333', '0.02529345', '0.03501020', '0.00985540', '25.49476955', '0.03501020', '0.00100000', '0.04834913']"
6745,['25.07759978']
6746,['25.03381915']
6747,['24.45333959']
6748,"['0.03501020', '0.00100999', '0.80224815', '0.00257326', '0.00392041']"
6749,['0.32624481']
6750,['0.31079679']
6751,['0.29075650']
6752,['0.24871451']
6753,['0.24441422']
6754,['0.23980874']
6755,['0.23617394']
6756,['0.23358987']
6757,['0.23003236']
6758,['0.22471870']
6759,['0.21681097']
6760,['0.20679438']
6761,['0.19805779']
6762,['0.19794912']
6763,['0.19742888']
6764,['24.39135365']
6765,['0.17772863']
6766,['22.55329763']
6767,['20.73485835']
6768,['18.93603853']
6769,['18.04191131']
6770,['0.15811747']
6771,['0.13853507']
6772,['0.13274999']
6773,['0.12698600']
6774,['0.12124307']
6775,['0.11552409']
6776,['0.10986155']
6777,['0.10427256']
6778,['0.09871459']
6779,['0.09319881']
6780,['0.08775913']
6781,['0.08234624']
6782,['0.07696305']
6783,['0.07161230']
6784,['0.06629547']
6785,['0.06101541']
6786,['0.05578365']
6787,['0.05061434']
6788,['0.04550023']
6789,['0.04051202']
6790,['0.03423614']
6791,['0.02800244']
6792,['0.02179269']
6793,['0.01560977']
6794,['0.00945651']
6795,['17.13722583']
6796,['17.13119679']
6797,"['17.12519024', '0.00337675']"
6798,['17.12257877']
6799,['17.11662153']
6800,['17.11071787']
6801,['17.10487635']
6802,['17.09915382']
6803,['17.09359133']
6804,['17.08806995']
6805,['17.08259104']
6806,['17.07636874']
6807,['17.07019718']
6808,['17.06405527']
6809,['17.05794728']
6810,['17.05192964']
6811,['17.04593449']
6812,['17.03996328']
6813,['17.03401748']
6814,"['0.00094394', '0.00000702', '0.00190750', '0.00005913', '0.00005935', '0.00007976', '0.00191261', '0.00096536']"
6815,['17.02809847']
6816,['17.02226835']
6817,['17.01647215']
6818,['17.01076102']
6819,['17.00511234']
6820,['16.99951886']
6821,['16.99400874']
6822,['16.98854123']
6823,['16.89763132']
6824,['16.80675450']
6825,['16.80672055']
6826,['16.80586713']
6827,['16.80582961']
6828,['16.80577437']
6829,['16.80387796']
6830,['16.80381965']
6831,['16.80177272']
6832,['16.80168625']
6833,['16.79825934']
6834,['16.79822318']
6835,['0.00101205']
6836,['16.79726126']
6837,['0.00095357']
6838,['0.00300000']
6839,['0.00090207']
6840,['0.00233600']
6841,['0.00086468']
6842,['16.79520600']
6843,['0.00080598']
6844,['0.00003933']
6845,"['0.00077722', '0.00128656']"
6846,['0.00080403']
6847,['0.00076793']
6848,['0.00071636']
6849,['0.00131403']
6850,['16.78847370']
6851,['0.00068951']
6852,['16.78244804']
6853,['16.78091163']
6854,['0.00064162']
6855,['16.77919437']
6856,['0.00060764']
6857,['0.00051430']
6858,['16.77833933']
6859,['0.00045558']
6860,"['0.00080868', '0.00043319']"
6861,['16.77627206']
6862,['16.76803321']
6863,['0.00003511']
6864,['16.76291300']
6865,['16.76188351']
6866,['0.00094732']
6867,['16.76136741']
6868,['16.76051685']
6869,['0.00091343']
6870,['16.75928241']
6871,['16.75877450']
6872,['0.00088653']
6873,['16.75683978']
6874,['16.75606999']
6875,['0.00085429']
6876,['16.75510725']
6877,['16.75136043']
6878,['16.75068907']
6879,['16.75066560']
6880,['0.00002526']
6881,['16.75015501']
6882,['16.74958121']
6883,['16.74955074']
6884,['16.74886796']
6885,['16.74749715']
6886,['16.74746665']
6887,['16.74678215']
6888,['16.73226978']
6889,['0.00002804']
6890,['16.73185131']
6891,['16.73117163']
6892,['16.72980400']
6893,['16.72846941']
6894,['16.72844593']
6895,['16.72810533']
6896,['16.72380651']
6897,['16.72220791']
6898,['16.70469545']
6899,['16.70398892']
6900,['16.70379415']
6901,['16.68251488']
6902,['16.66126847']
6903,['16.64005634']
6904,['16.63965826']
6905,['16.60175583']
6906,['16.56388625']
6907,['16.55609886']
6908,['16.49719715']
6909,['16.44137538']
6910,['16.43186757']
6911,['16.40982320']
6912,['16.37516394']
6913,['16.37474694']
6914,['16.34503221']
6915,['16.24315740']
6916,['16.14131539']
6917,['16.13820301']
6918,['16.13218051']
6919,['16.13004570']
6920,['16.09539113']
6921,['16.08662405']
6922,['16.08367389']
6923,['16.08062184']
6924,['16.07083265']
6925,['16.06885675']
6926,['16.05916515']
6927,['16.05496657']
6928,['15.88795382']
6929,['14.64339735']
6930,['13.47467752']
6931,['13.46924242']
6932,['13.46384947']
6933,['13.45847908']
6934,['13.45313402']
6935,['13.44781861']
6936,['13.44260207']
6937,['13.43740523']
6938,['13.43222948']
6939,['13.42710159']
6940,['13.42202728']
6941,['13.41698267']
6942,['13.41200442']
6943,['13.40706300']
6944,['0.98415586']
6945,['0.97932501']
6946,['0.97454948']
6947,['0.96985738']
6948,['0.87901068']
6949,['0.78819087']
6950,['0.69740820']
6951,['0.69617942']
6952,['0.68745393']
6953,"['0.00001393', '0.00005251', '0.00016820', '0.00001753', '0.00003939', '0.00001377', '0.00012304', '0.00255356', '0.15312100', '0.00001048', '0.00008780', '0.00001971', '0.00007653', '0.01443000', '0.00009099', '0.00029623', '0.00001060', '0.07581208', '0.00010456']"
6954,['0.67519817']
6955,['0.63138799']
6956,['0.42818903']
6957,['0.35633490']
6958,['0.22500206']
6959,['0.21518404']
6960,['0.15315927']
6961,['0.14772414']
6962,['0.14231013']
6963,['0.13693974']
6964,['0.13162438']
6965,['0.12634295']
6966,['0.12109829']
6967,['0.11588178']
6968,['0.11068494']
6969,['0.10550916']
6970,['0.10040810']
6971,['0.09533383']
6972,['0.09028922']
6973,['0.08534780']
6974,['0.08045462']
6975,['0.07562389']
6976,['0.07084829']
6977,['0.06611515']
6978,['0.06142305']
6979,['0.05677349']
6980,['0.05255387']
6981,['0.04836702']
6982,['0.04293477']
6983,['0.03754470']
6984,['0.03223219']
6985,['0.02699032']
6986,['0.02179633']
6987,['0.01662343']
6988,['0.01147302']
6989,['13.40216972']
6990,['13.39709826']
6991,['13.39205650']
6992,['13.38704723']
6993,['0.00634802']
6994,['13.38215690']
6995,['13.37738422']
6996,['13.37265393']
6997,"['0.00013746', '0.00262717', '0.00189851']"
6998,"['0.00625397', '0.00122505', '0.00058238', '0.00174200', '0.00066293', '0.00070678', '0.00042171', '0.00152014', '0.00003955']"
6999,['13.36796475']
7000,['13.36781296']
7001,['13.36619745']
7002,['13.34258109']
7003,['12.83381290']
7004,['12.83255846']
7005,['11.93253865']
7006,"['0.00158000', '0.05900000', '0.00591710']"
7007,['11.83072726']
7008,['11.82624129']
7009,['11.81747768']
7010,['11.81737554']
7011,['11.80826204']
7012,"['0.00237360', '0.00630750', '0.00700860']"
7013,['11.79939487']
7014,['11.79554944']
7015,['11.79149803']
7016,"['0.00462776', '0.00875900', '0.01011396', '0.00368178', '0.90186200']"
7017,['11.78242184']
7018,['0.01967847']
7019,['0.01801286']
7020,['0.01745011']
7021,['0.01635639']
7022,"['0.01616782', '11.76289360']"
7023,['11.75483862']
7024,['11.75342009']
7025,['11.73062027']
7026,['11.73024996']
7027,"['0.04920787', '0.00199120', '0.00323259', '0.00175756']"
7028,['11.72921328']
7029,['11.65966285']
7030,['11.65591626']
7031,['11.64940611']
7032,['11.64482030']
7033,['11.64024273']
7034,['11.63577229']
7035,['11.63135818']
7036,['10.74136753']
7037,['10.73487751']
7038,['10.63136075']
7039,"['0.00374690', '0.00526103']"
7040,['10.62232572']
7041,['10.61338811']
7042,['10.60448354']
7043,['10.60236584']
7044,['9.75957311']
7045,['9.75850526']
7046,['9.73728666']
7047,['9.73714774']
7048,['9.67877040']
7049,['9.67478255']
7050,['9.62418814']
7051,['9.62022162']
7052,['9.61994366']
7053,['9.58462023']
7054,['9.58373388']
7055,['9.58111941']
7056,"['0.00170025', '0.00094213', '0.00204949', '0.00032324', '0.00034842']"
7057,['9.57610335']
7058,['9.57078023']
7059,['9.56550212']
7060,['9.56025080']
7061,['9.55510275']
7062,['9.55002788']
7063,['0.00499598']
7064,['9.54497691']
7065,['0.00490646']
7066,['9.54003454']
7067,['9.53515858']
7068,['9.53036759']
7069,['9.52562766']
7070,['9.52093162']
7071,['9.51627797']
7072,['9.51170790']
7073,['9.50637175']
7074,['9.50105666']
7075,['0.00526388']
7076,['9.49576556']
7077,['9.49056484']
7078,['9.48540376']
7079,['9.48027366']
7080,['0.00501023']
7081,['9.47516323']
7082,['0.00491960']
7083,['9.47017818']
7084,['9.46528925']
7085,['9.46053622']
7086,['9.45582715']
7087,['9.45120151']
7088,['9.44661834']
7089,['9.44150802']
7090,['9.43641879']
7091,['9.43135062']
7092,['9.42630644']
7093,['9.42131871']
7094,['9.41636491']
7095,['9.41145075']
7096,['9.40658724']
7097,['9.40179557']
7098,['9.39703069']
7099,['9.39229260']
7100,['9.38758417']
7101,['9.38294210']
7102,['9.37833680']
7103,['9.37377980']
7104,['9.36927369']
7105,['9.36481154']
7106,['9.36043289']
7107,['9.21860205']
7108,['7.71858602']
7109,['7.28678145']
7110,['7.28275794']
7111,['7.28110507']
7112,['7.26877973']
7113,['7.15391420']
7114,['7.15164010']
7115,['7.15114300']
7116,['7.14937455']
7117,['7.14151058']
7118,['7.10943255']
7119,['7.08803324']
7120,['7.06537723']
7121,['7.05936689']
7122,['7.01765873']
7123,['7.01746839']
7124,['6.82999214']
7125,['6.53000095']
7126,['6.44083764']
7127,['6.43468840']
7128,['6.43238753']
7129,['6.42468401']
7130,['6.41915697']
7131,['6.19976381']
7132,['5.67218162']
7133,['5.14461550']
7134,['5.14449035']
7135,['4.97824760']
7136,['4.92413443']
7137,['4.91017705']
7138,['4.89013061']
7139,['4.88255267']
7140,['4.72892533']
7141,['4.63660944']
7142,['4.63161837']
7143,['4.62667091']
7144,['4.62177847']
7145,['0.00482016']
7146,['4.61691995']
7147,['4.61212638']
7148,['0.00458725']
7149,['4.60737357']
7150,['4.60290336']
7151,['4.59848411']
7152,['4.59411019']
7153,['4.58978014']
7154,['4.58553353']
7155,['4.58552651']
7156,['4.57837046']
7157,['4.57836344']
7158,['4.57830404']
7159,['4.57121557']
