id,input_amounts
5990,['0.09476866']
5991,['0.32759555']
5992,"['0.31455044', '0.07775031']"
5993,['0.23907716']
5994,"['0.03938200', '0.00134547', '0.00442170']"
5995,['0.19295300']
5996,['0.16736565']
5997,['0.16400583']
5998,['0.16064601']
5999,"['0.00146060', '0.00383504', '0.15161698', '0.00016516']"
6000,"['0.00100000', '0.00016694', '0.00888700']"
6001,"['0.00580755', '0.00464890', '0.00080929']"
6002,"['0.00023852', '0.00097523', '0.01000000']"
6003,"['0.00282970', '0.00117474', '0.00227031']"
6004,"['0.00002458', '0.00005692', '0.00052755']"
6005,"['0.10487865', '0.00222833']"
6006,['0.10671889']
6007,['0.00669411']
6008,['0.05691014']
6009,['0.05242864']
6010,"['0.01000014', '0.01659316', '0.00227044', '0.00194520']"
6011,"['0.00600000', '0.01644710', '0.00830443']"
6012,"['0.06974850', '0.00507669', '0.00100000']"
6013,['0.02160102']
6014,"['0.00870000', '0.00646000']"
6015,"['0.01080932', '0.06829806']"
6016,['0.02067041']
6017,"['0.00567572', '0.01855842']"
6018,"['0.00221200', '0.00038460', '0.00100000']"
6019,"['0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00100000', '0.00017351', '0.00000546', '0.00000546', '0.00100000', '0.00069699', '0.00100000', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00235282', '0.00000546', '0.00000546', '0.00100000', '0.00100000', '0.00000546', '0.00000546', '0.10730879', '0.00000546', '0.00000546', '0.00030167', '0.00000546', '0.04691969', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
6020,['0.00692325']
6021,['0.18668614']
6022,['0.02237749']
6023,"['0.00652511', '0.01991267']"
6024,"['0.01102177', '0.00435762']"
6025,['0.01680997']
6026,['0.01218441']
6027,['0.01140085']
6028,['0.01098815']
6029,['0.01057553']
6030,['0.01040705']
6031,['0.08920860']
6032,['0.01852701']
6033,"['0.02432979', '0.00430245', '0.00680047']"
6034,"['0.00067425', '0.00417634', '0.06841673', '0.00100000']"
6035,['0.00880625']
6036,['0.00917700']
6037,['0.00640680']
6038,"['0.00779428', '0.03327700', '0.00655570', '0.00283706']"
6039,"['0.00147000', '0.00591870', '0.00234800']"
6040,"['0.00045337', '0.00188000']"
6041,['0.01467618']
6042,"['0.00578924', '0.00998178', '1.05074440', '0.17077913']"
6043,"['0.01359499', '0.00508066']"
6044,"['0.01616667', '0.01131117', '0.00240698', '0.00585622']"
6045,"['0.00939909', '0.03797000', '0.01083024']"
6046,['0.01064685']
6047,"['0.00541596', '0.00712279']"
6048,"['0.00894172', '0.01943479', '0.02036113']"
6049,['0.00537780']
6050,"['0.02785993', '0.00181063', '0.52265137', '0.03473000', '0.10447000', '0.00022515']"
6051,"['0.00100000', '0.00716770', '0.00040000']"
6052,"['0.00100000', '0.00286295', '0.00493782', '0.00019495', '0.00651581', '0.00206921']"
6053,"['0.01048067', '0.00976995', '0.86328150', '0.01478064', '0.00134232', '0.00100000', '0.00982722']"
6054,['0.07162600']
6055,['0.06826058']
6056,['0.00529463']
6057,['0.05947162']
6058,['0.90777600']
6059,['0.90246072']
6060,['0.00514083']
6061,"['0.00697485', '0.85705100', '0.08720281', '0.00368098', '0.00696840']"
6062,['0.83097737']
6063,['0.03537932']
6064,['0.83043492']
6065,['0.03164502']
6066,['0.82865127']
6067,['0.45356500']
6068,"['0.00632822', '0.18281613']"
6069,['0.99943717']
6070,['0.18590018']
6071,['0.45253189']
6072,['0.18408225']
6073,"['0.00891687', '0.19900000', '0.00876700', '0.01393766']"
6074,['0.97408924']
6075,['0.95321605']
6076,['0.39222720']
6077,['0.16658923']
6078,['0.94882293']
6079,['2.09128954']
6080,['0.16211211']
6081,['2.09010903']
6082,['0.02970428']
6083,['0.37575755']
6084,['2.08268795']
6085,['0.16200997']
6086,['0.02829008']
6087,['0.93684082']
6088,"['0.25573962', '0.02126718']"
6089,['0.10078035']
6090,"['2.05292301', '0.04116476']"
6091,['2.00959994']
6092,['0.68345411']
6093,['2.00933343']
6094,['0.68078945']
6095,['0.82790926']
6096,['0.04470079']
6097,['0.10012123']
6098,['0.67272201']
6099,['0.09926990']
6100,['1.98492440']
6101,['0.08453591']
6102,['0.02697183']
6103,['0.67115976']
6104,['1.96558461']
6105,['0.01272231']
6106,['0.67044479']
6107,['0.82701869']
6108,['0.78622072']
6109,['0.06684750']
6110,['0.66643696']
6111,['0.07579529']
6112,['0.06308962']
6113,['0.66629767']
6114,['0.66189717']
6115,['0.78608147']
6116,['0.00769767']
6117,['0.78589220']
6118,['0.06281387']
6119,['0.04503918']
6120,"['0.00698322', '0.04318368']"
6121,['1.96380820']
6122,['0.03327918']
6123,['1.86018032']
6124,['0.07555741']
6125,['0.78499593']
6126,['0.65740501']
6127,['0.00015055']
6128,['0.01801083']
6129,"['1.84257745', '0.01600082']"
6130,['0.07542292']
6131,['0.65722850']
6132,['1.84451345']
6133,['0.65699747']
6134,['0.78165031']
6135,['1.83678307']
6136,['0.65680467']
6137,['0.07277084']
6138,['1.82422520']
6139,['0.77374332']
6140,['0.07265335']
6141,"['0.00100000', '0.00024400', '0.00316247']"
6142,['1.82070832']
6143,['0.05828946']
6144,['0.05686957']
6145,"['0.02363488', '0.77334740']"
6146,['0.63709801']
6147,['0.59322822']
6148,['0.49906887']
6149,['0.48153658']
6150,['0.47841416']
6151,['0.47487516']
6152,['1.77692719']
6153,['1.75062774']
6154,['0.58406774']
6155,['0.58229625']
6156,['0.56943621']
6157,"['0.00070423', '0.16932752', '0.00651000']"
6158,['0.40423832']
6159,['1.65723351']
6160,['0.54904320']
6161,['0.40342931']
6162,['0.54673103']
6163,['0.54304605']
6164,['0.40318996']
6165,['1.65718543']
6166,['0.40272784']
6167,['1.65138722']
6168,['0.53725068']
6169,['1.65049454']
6170,['0.50543466']
6171,['0.40091621']
6172,"['0.49628172', '1.65044512']"
6173,['0.22465493']
6174,['0.22453664']
6175,['0.21417563']
6176,['1.62238267']
6177,['0.20038451']
6178,['0.19160346']
6179,['1.62201696']
6180,['0.18192443']
6181,['0.07629622']
6182,"['0.05965013', '1.61856847']"
6183,['1.50571291']
6184,"['0.01581370', '0.00070221', '1.48080512', '0.00009057', '0.00789003', '0.96828502']"
6185,"['0.04737110', '0.00100000', '0.00004042']"
6186,"['1.46028524', '0.02607859', '0.02914521', '0.90666300', '0.00300329']"
6187,"['0.00192809', '0.85482600', '0.00035226', '0.00011195', '0.06777111', '1.22948866']"
6188,"['0.00409824', '0.00190096', '0.01048047', '0.01277909']"
6189,"['0.00548629', '0.45579100', '0.00874331', '0.40782714', '0.45690400', '0.68597870', '0.01224786', '0.09227025']"
6190,"['0.00482447', '0.00313799', '0.00100000', '0.00087554']"
6191,"['0.18326033', '0.07060993', '0.18911598', '0.00292239', '0.25293911', '0.32319717', '0.00081824', '0.19317106', '0.00988328', '0.35971000', '0.22982908', '0.30000000']"
6192,"['0.00057191', '0.00075966', '0.00035357', '0.00015303', '0.00053159', '0.00015621', '0.00007337', '0.00100000', '0.00003568', '0.00023384']"
6193,"['0.00883143', '0.00251977']"
6194,"['0.00100000', '0.00172361', '0.00100000', '0.00087867', '0.00020518', '0.00100000', '0.00008990']"
6195,['0.00754478']
6196,['0.17484821']
6197,['0.17052487']
6198,['0.01945712']
6199,['0.01709945']
6200,['0.01697808']
6201,['0.13577105']
6202,['0.01614170']
6203,"['0.07582778', '0.00000546', '0.00598647', '0.00035200', '0.00346530', '0.00679097', '0.01138303', '0.00959394', '0.25118977', '0.00120000', '0.00000546', '0.00441444']"
6204,"['0.01433743', '0.00667756', '0.00859300', '0.01730751', '0.01753600', '0.00873388', '0.00635364', '0.01942141', '0.00977333', '0.02096287', '0.00751359']"
6205,['0.12260513']
6206,"['0.00928872', '0.07267266', '0.01292892', '0.12229860', '0.07056118', '0.00862776', '0.17570493', '0.01228322', '0.04476919', '0.08250984']"
6207,['2.40563915']
6208,['2.40557443']
6209,['2.26782366']
6210,['2.26770630']
6211,['2.20102426']
6212,['1.57095565']
6213,['1.04276497']
6214,['0.98687682']
6215,['0.28347565']
6216,['0.26942358']
6217,['0.26926270']
6218,['0.26067782']
6219,['0.25209897']
6220,['0.23454722']
6221,"['0.70342780', '0.12928578']"
6222,['0.20245661']
6223,"['0.07559032', '0.06653656']"
6224,['0.04140759']
6225,['1.00000000']
6226,['0.89928357']
6227,['0.03133459']
6228,['0.89776598']
6229,['0.87358492']
6230,['0.84943620']
6231,['0.02758997']
6232,['0.82530969']
6233,['0.02567982']
6234,['0.82200570']
6235,['0.02240539']
6236,['0.81848575']
6237,['0.01764615']
6238,['0.81376763']
6239,"['0.81087605', '0.01689698']"
6240,['0.65218381']
6241,['0.64875052']
6242,['0.64534022']
6243,['0.63893201']
6244,['0.63585332']
6245,['0.62887629']
6246,"['0.00003656', '0.00522968', '0.00477416', '0.00005951']"
6247,"['0.02418816', '0.27757992', '0.25922200']"
6248,['0.05081907']
6249,['0.11870223']
6250,['0.04728282']
6251,"['0.01233716', '0.11853643']"
6252,['0.09594201']
6253,['0.09505192']
6254,['0.09483239']
6255,['0.09051476']
6256,['0.09045243']
6257,['0.09008542']
6258,"['0.00452263', '0.07019970', '0.05026389']"
6259,"['0.04963720', '0.06603621', '3.22512865', '0.06673492', '0.02005651']"
6260,"['0.11095698', '0.00440000', '0.02395353', '0.00100529', '0.06850000', '0.13211284', '0.00006357', '0.17198472', '1.43718329']"
6261,['0.09006259']
6262,['1.94043761']
6263,['0.47976418']
6264,['1.59564279']
6265,"['0.02476700', '0.23615211']"
6266,"['0.10000000', '0.37859155', '3.04508629']"
6267,['2.27585448']
6268,['0.14923794']
6269,['1.06902591']
6270,['1.01107966']
6271,"['0.89065474', '0.04316498']"
6272,"['0.07573088', '0.00005429']"
6273,"['0.00962556', '0.02415986', '0.18022180', '1.10072915']"
6274,['0.05405757']
6275,['1.04277240']
6276,"['0.41408547', '0.15302617', '0.06965409', '0.04025236', '0.04095240', '0.10826000']"
6277,['0.57445210']
6278,"['0.06131300', '0.53102921', '0.34477025', '0.02409323']"
6279,['0.17841975']
6280,"['1.52596224', '0.04661666', '0.04318909', '0.05267100']"
6281,['0.06352873']
6282,['1.01746826']
6283,['0.37618464']
6284,['0.00758781']
6285,['0.00756500']
6286,"['0.37616183', '0.00539867']"
6287,['0.37154927']
6288,['0.37140667']
6289,"['0.37123938', '0.01145641']"
6290,['0.05388294']
6291,['0.37379781']
6292,['0.04294917']
6293,['0.37365635']
6294,['0.36758400']
6295,['0.03684215']
6296,['0.03145591']
6297,['0.35956674']
6298,['0.35903561']
6299,['0.02978345']
6300,['0.35026510']
6301,['0.02970344']
6302,['0.31853585']
6303,['0.02579279']
6304,"['0.29034244', '0.00804954']"
6305,['0.19830072']
6306,['0.19442177']
6307,['0.19055743']
6308,['0.17047028']
6309,['0.14999467']
6310,['0.14869553']
6311,"['0.04362309', '0.00262767', '0.00124032', '0.00996254', '0.20086000', '0.19990172']"
6312,['0.14605952']
6313,['0.06711202']
6314,['0.14168209']
6315,['0.09763658']
6316,['0.08598447']
6317,['0.07542806']
6318,['0.06517036']
6319,['0.06696490']
6320,['0.06079871']
6321,['0.06265356']
6322,['0.02589956']
6323,['0.01422838']
6324,"['0.05915955', '0.00965685']"
6325,['0.06082496']
6326,"['0.03139293', '0.00173119', '0.01747600', '0.00194282', '0.06975311']"
6327,['0.02367347']
6328,"['0.00200000', '0.00087584', '0.02077674']"
6329,['0.01582047']
6330,"['0.02264749', '0.00567109', '0.05391308', '0.01355446', '0.78610288']"
6331,"['0.00190215', '0.00087600', '0.00173230', '0.01214606', '0.00017050', '0.00139376', '0.30000000', '0.78962724', '0.02650000', '0.03236259', '0.01095353']"
6332,['0.30835909']
6333,['0.29869406']
6334,['0.25967691']
6335,"['0.25951583', '0.00854661']"
6336,"['0.00632491', '0.00824851']"
6337,['0.26372003']
6338,"['0.00578399', '0.24763302']"
6339,['0.24476033']
6340,['0.24460654']
6341,['0.24249382']
6342,['0.22753537']
6343,['0.21176272']
6344,"['0.00008398', '0.07418238']"
6345,['0.04672627']
6346,['0.20824328']
6347,['0.17267418']
6348,['0.01111573']
6349,['0.17232846']
6350,['0.17221569']
6351,"['0.00991736', '0.17122235']"
6352,['0.17416500']
6353,['0.17038542']
6354,['0.16342320']
6355,['0.16061758']
6356,['0.14923067']
6357,['0.14834355']
6358,['0.14480697']
6359,['0.13770778']
6360,['0.05634751']
6361,"['0.03870078', '0.09556714', '0.01073342', '0.00699040', '0.00376637']"
6362,['0.09200855']
6363,['0.04834612']
6364,['0.03176446']
6365,['0.02334897']
6366,['0.01539745']
6367,['0.15878833']
6368,"['0.01163971', '0.13870127']"
6369,['0.13311279']
6370,['0.13287726']
6371,['0.12887592']
6372,['0.12826776']
6373,['0.12038834']
6374,['0.12014726']
6375,['0.08514124']
6376,['0.08504989']
6377,['0.07871667']
6378,['0.02386570']
6379,"['0.00032823', '0.00780226', '0.01372447', '0.02953290', '0.00147595']"
6380,['0.02373666']
6381,['0.01500158']
6382,['0.03550682']
6383,"['0.00627400', '0.02770049']"
6384,['0.00359616']
6385,"['0.01226408', '0.00701484', '0.00021538']"
6386,['0.01069996']
6387,"['0.00010000', '0.00128360', '0.00375526', '0.01239747']"
6388,"['0.00807202', '0.00916095', '0.00037488', '0.00712509', '0.08844950', '0.00374446', '0.02494028', '0.03563720']"
6389,"['0.00527000', '0.00140000']"
6390,['0.07242620']
6391,"['0.07040912', '0.00636593']"
6392,['0.07329542']
6393,['0.07317056']
6394,['0.06847175']
6395,['0.06841387']
6396,['0.06664519']
6397,['0.06570730']
6398,['0.04004828']
6399,['0.09910870']
6400,['0.03994114']
6401,['0.09698197']
6402,['0.06347571']
6403,['0.04621867']
6404,['0.03643986']
6405,['0.04410159']
6406,['0.08145750']
6407,['0.04309203']
6408,['0.03554542']
6409,['0.03842485']
6410,['0.03538552']
6411,['0.07696343']
6412,['0.02940894']
6413,"['0.00348430', '0.17945345', '0.03839920', '0.02915591', '0.00001748', '0.00226600', '0.01784829', '0.00458254', '0.00053755', '0.05628637', '0.00134000', '0.00708600', '0.00417984', '0.00085000']"
6414,['0.14536341']
6415,['0.05916842']
6416,['0.05200424']
6417,['0.03979365']
6418,['0.03179585']
6419,['0.02946164']
6420,['0.01637313']
6421,['0.01147654']
6422,['0.00658407']
6423,"['0.09544395', '0.00488008']"
6424,"['0.00551980', '0.09722157']"
6425,['0.09920581']
6426,['0.09767224']
6427,['0.06267922']
6428,"['0.42000000', '0.00660572']"
6429,"['0.41626796', '0.05908702']"
6430,['0.39757482']
6431,['0.33134597']
6432,['0.32451746']
6433,['0.30137345']
6434,['0.27601623']
6435,['0.27466509']
6436,['0.26172707']
6437,['0.21817523']
6438,['0.21374180']
6439,['0.20675718']
6440,['0.20552066']
6441,['0.20544405']
6442,['0.20349892']
6443,['0.19650483']
6444,['0.19275091']
6445,['0.18479278']
6446,['0.18056940']
6447,['0.17668965']
6448,['0.17636211']
6449,['0.17629410']
6450,['0.14655455']
6451,['0.11720578']
6452,['0.11640503']
6453,"['0.00031526', '0.00488727', '0.01792003', '0.00164596', '0.06660742']"
6454,"['0.00004453', '0.00866913', '0.08786594', '0.00008830', '0.01363428', '0.09141646', '0.02980098']"
6455,['0.01151590']
6456,"['0.00033761', '0.00034982']"
6457,['0.00166547']
6458,['0.00551981']
6459,"['0.00470488', '0.00534281', '0.00100000', '0.00036585']"
6460,['0.00990916']
6461,['0.00714212']
6462,['0.00710398']
6463,['0.00656222']
6464,"['0.00549996', '0.00607316', '0.03013695']"
6465,['0.01563342']
6466,"['0.01387400', '0.00015689', '0.00002043']"
6467,"['0.00091201', '0.01645168']"
6468,['0.01633861']
6469,"['0.00600319', '0.00661940', '0.01047765', '0.02832008']"
6470,['0.02537885']
6471,['0.01511702']
6472,"['0.01470036', '0.00523110', '0.01302104', '0.00009367']"
6473,['0.01879495']
6474,"['0.01538011', '0.00019331', '0.00496088', '0.27269200']"
6475,['0.11899483']
6476,['0.11861332']
6477,['0.10146592']
6478,['0.10140041']
6479,['0.09264010']
6480,['0.09209979']
6481,['0.09034406']
6482,['0.05832707']
6483,['0.04380452']
6484,"['0.00027004', '0.05390280', '0.00027938']"
6485,['0.05089541']
6486,"['2.00000000', '0.02999988', '0.00262655', '0.00348279']"
6487,"['0.00815715', '1.82189266']"
6488,['1.82579976']
6489,['1.82227984']
6490,['1.81889699']
6491,['1.80928002']
6492,['1.80897895']
6493,['1.79291982']
6494,['1.79220310']
6495,['0.01943479']
6496,['1.78692653']
6497,['1.77979452']
6498,['0.01916007']
6499,['0.06700000']
6500,['0.06537141']
6501,['0.03593295']
6502,['0.06191220']
6503,['1.77802049']
6504,['0.03295323']
6505,['1.77422177']
6506,"['0.03192671', '0.00512564']"
6507,['0.02686099']
6508,['1.77210185']
6509,['1.77205701']
6510,"['0.01987205', '0.05934266']"
6511,"['0.06159402', '1.76452463']"
6512,['1.75481983']
6513,['1.72589235']
6514,['1.58531311']
6515,['1.58501981']
6516,['1.34455964']
6517,['1.33858320']
6518,['1.09455292']
6519,['1.09422025']
6520,['1.07847583']
6521,['1.07832157']
6522,['1.06972633']
6523,['1.05657314']
6524,['1.03565462']
6525,['0.61820997']
6526,['0.61443025']
6527,['0.00139312']
6528,"['0.00175710', '0.00006785', '0.00941525', '0.00065750']"
6529,['0.60209613']
6530,['0.59436960']
6531,['0.59326176']
6532,['0.55596114']
6533,['0.12121055']
6534,['0.11596973']
6535,['0.09054426']
6536,['0.08752734']
6537,"['0.00087420', '0.00010327', '0.01752827', '0.00453380', '0.00683124', '0.00002663', '0.00341870', '0.04545031']"
6538,['0.01741845']
6539,['0.01729152']
6540,"['25.49476955', '0.02721792', '0.00007976', '0.03006688']"
6541,"['0.00865063', '25.45076233']"
6542,['25.38921802']
6543,['25.38210192']
6544,['25.38183958']
6545,['25.14459008']
6546,['25.14039581']
6547,['25.13210154']
6548,['24.87066596']
6549,['24.86997249']
6550,['24.86932505']
6551,['24.86556127']
6552,['24.86551651']
6553,['24.76802967']
6554,['24.75802686']
6555,"['0.00000546', '0.05151174', '0.03531333', '0.00053000', '0.00000546', '0.00001772', '0.00010941']"
6556,['0.22535423']
6557,['0.14787311']
6558,['24.74802405']
6559,['0.14596579']
6560,['0.14192328']
6561,['0.14160997']
6562,['24.74451134']
6563,['0.12876206']
6564,['24.73730755']
6565,['24.73288160']
6566,['24.72549482']
6567,['24.63223276']
6568,"['0.00083524', '0.12227320']"
6569,['0.12081524']
6570,"['0.00096536', '15.00000000', '0.07632119']"
6571,['24.63192630']
6572,['24.62930954']
6573,['14.89671152']
6574,['24.61488435']
6575,['14.85518887']
6576,['24.61477449']
6577,['24.60332025']
6578,['14.85303264']
6579,['14.83993516']
6580,['14.79621058']
6581,['14.52446187']
6582,['14.52219053']
6583,['24.60292356']
6584,['24.59914484']
6585,['14.52135369']
6586,['14.50049197']
6587,['24.59038129']
6588,['24.58461653']
6589,['14.49457521']
6590,['24.54359977']
6591,['24.51885839']
6592,['24.51388394']
6593,['14.49240485']
6594,['14.49009060']
6595,['24.50887243']
6596,['0.01738801']
6597,['14.48743720']
6598,['0.01543980']
6599,['14.48548927']
6600,['24.50817409']
6601,['0.05900000']
6602,['0.05019701']
6603,['0.04790848']
6604,['14.48356265']
6605,['24.50361481']
6606,['14.48348980']
6607,['14.48259637']
6608,"['0.01070534', '14.48014085']"
6609,['0.04517456']
6610,['0.01540972']
6611,['14.48474944']
6612,['24.50339475']
6613,['14.48453005']
6614,['24.49843975']
6615,['24.49088749']
6616,"['0.01023747', '24.48576315']"
6617,['24.35147227']
6618,['14.48441931']
6619,['14.46139732']
6620,['23.96079514']
6621,['23.92860950']
6622,['23.68905655']
6623,['23.63659048']
6624,['14.45963044']
6625,['14.38933158']
6626,['14.30167008']
6627,['14.25794550']
6628,['14.21401849']
6629,['23.47862000']
6630,['23.46730205']
6631,['23.46454108']
6632,['23.45047019']
6633,['14.21332446']
6634,['23.44540610']
6635,['23.43613322']
6636,['23.43210349']
6637,['23.41467248']
6638,['14.20965923']
6639,['14.16593472']
6640,['23.13043446']
6641,['14.15418175']
6642,['23.12778843']
6643,['23.12727574']
6644,['23.12550241']
6645,['23.12401471']
6646,['23.12084040']
6647,['23.12071272']
6648,['23.10309457']
6649,['23.10229225']
6650,['14.15091683']
6651,['14.14715762']
6652,['14.13918962']
6653,['14.13914662']
6654,['23.07227556']
6655,['23.07208718']
6656,['14.13846296']
6657,['14.13769145']
6658,['23.06367569']
6659,['14.13576434']
6660,['23.06362755']
6661,['14.13422496']
6662,"['0.00001401', '0.00001581', '0.00003939']"
6663,['14.12910184']
6664,['23.06350628']
6665,['14.12718688']
6666,['0.00005885']
6667,['23.06345028']
6668,['14.12526225']
6669,['23.06259027']
6670,['23.06225366']
6671,['14.12523866']
6672,['23.06209998']
6673,['23.06206366']
6674,['14.11852776']
6675,['23.06190630']
6676,['14.11163659']
6677,['23.06139353']
6678,['14.11158118']
6679,['14.11152587']
6680,['14.11118496']
6681,['23.05949771']
6682,['14.11103142']
6683,['14.10813690']
6684,['23.05279350']
6685,['0.00002101']
6686,['23.04988808']
6687,['14.10798047']
6688,['23.04954761']
6689,['0.00005913']
6690,"['0.00005935', '0.00122332', '0.00066145', '0.00001052']"
6691,['23.04760878']
6692,['23.01178616']
6693,['23.01176404']
6694,['23.01165793']
6695,['23.00981435']
6696,['23.00975781']
6697,['14.10792418']
6698,['0.00350123']
6699,['14.10677252']
6700,['23.00185343']
6701,['14.10565586']
6702,['22.99520064']
6703,['22.99483398']
6704,['13.40863386']
6705,"['0.00017569', '0.00368178', '0.00041306', '0.00191261']"
6706,['13.40609919']
6707,['13.40467587']
6708,['22.99315565']
6709,['13.26044614']
6710,['22.98946578']
6711,['13.25833948']
6712,['22.84191434']
6713,['13.24863966']
6714,['22.82575768']
6715,['13.24312300']
6716,['22.81683966']
6717,['22.81678385']
6718,['13.19867350']
6719,['22.79923620']
6720,['22.79413799']
6721,['22.74098873']
6722,['21.44062393']
6723,['13.19417197']
6724,"['0.00003933', '0.02366726', '0.00451178', '0.00682928']"
6725,"['0.11328076', '0.03533819', '0.00700860', '0.00330013', '0.90186200', '0.18706014']"
6726,['21.42310805']
6727,['11.91132946']
6728,"['0.00350416', '0.01741400', '0.01303312', '0.00109615']"
6729,['21.38808116']
6730,['21.35270410']
6731,['10.69855492']
6732,['20.24539048']
6733,['20.20161104']
6734,['20.16658408']
6735,['9.67059281']
6736,['19.21744840']
6737,['8.75649414']
6738,['19.18242147']
6739,['18.33839615']
6740,['7.87743209']
6741,['18.30336799']
6742,['7.84240401']
6743,['7.15505731']
6744,['7.12703127']
6745,['6.50276031']
6746,['6.45897968']
6747,['18.25853697']
6748,['18.19655103']
6749,['17.67806818']
6750,['17.66262016']
6751,['5.87850012']
6752,['17.64257987']
6753,['5.83645813']
6754,['5.83185265']
6755,['17.63827958']
6756,['17.63569551']
6757,['17.63213800']
6758,['5.82821785']
6759,['5.82031012']
6760,['5.81029353']
6761,['5.80155694']
6762,['5.80144827']
6763,['17.62682434']
6764,['17.60712409']
6765,['15.76906807']
6766,['15.74945691']
6767,['5.80092803']
6768,['4.00210821']
6769,['13.93101763']
6770,['3.10798099']
6771,['3.08839859']
6772,['3.08261351']
6773,['13.02633215']
6774,['3.07684952']
6775,['3.07113054']
6776,['13.02058922']
6777,['13.01500023']
6778,['3.06546800']
6779,['13.00944226']
6780,['3.05995222']
6781,['13.00400258']
6782,['3.05453933']
6783,['12.99861939']
6784,['3.04918858']
6785,['12.99330256']
6786,['12.98807080']
6787,['3.04390852']
6788,['3.03879441']
6789,['12.98290149']
6790,['12.97662561']
6791,['3.03380620']
6792,['3.02759645']
6793,['12.97039191']
6794,['12.96423865']
6795,['12.95815889']
6796,['12.95212985']
6797,['12.94612330']
6798,['12.94014073']
6799,['3.02141353']
6800,['3.01550987']
6801,['12.93418349']
6802,['3.00966835']
6803,['12.92846096']
6804,['3.00410586']
6805,['2.99862695']
6806,['12.92293958']
6807,['12.91676802']
6808,['12.91062611']
6809,['12.90451812']
6810,['2.99240465']
6811,['2.98640950']
6812,['2.98043829']
6813,['12.89850048']
6814,"['0.00127121', '0.00094394', '0.00262717', '0.00100999', '0.00006272', '0.00000702']"
6815,['2.97449249']
6816,['12.89258147']
6817,['2.96866237']
6818,['12.88678527']
6819,['2.96295124']
6820,['12.88113659']
6821,['2.95735776']
6822,['12.87562647']
6823,['2.95189025']
6824,['12.78471656']
6825,['12.78468261']
6826,['12.78382919']
6827,['12.78379167']
6828,['2.86101343']
6829,['2.85911702']
6830,['12.78373643']
6831,['12.78168950']
6832,"['0.00100000', '0.00001761', '0.00122505', '0.00120929']"
6833,['12.78160303']
6834,['2.85905871']
6835,['0.00985540']
6836,['12.78156687']
6837,['0.00979692']
6838,"['0.00562697', '0.07742221']"
6839,['12.77951161']
6840,['0.08132792']
6841,['0.00974542']
6842,['0.08030595']
6843,['0.00968672']
6844,['12.77947422']
6845,['12.77943214']
6846,['0.07357365']
6847,['0.00965796']
6848,['0.07353755']
6849,['0.00960639']
6850,['12.77818021']
6851,['12.77215455']
6852,['2.85809679']
6853,['2.85656038']
6854,['0.07351070']
6855,['2.85484312']
6856,['12.77210666']
6857,['0.07347672']
6858,['2.85398808']
6859,['2.85192081']
6860,['0.00910104']
6861,"['0.07341800', '0.00881431']"
6862,['2.85189842']
6863,['0.00003511']
6864,['0.07398564']
6865,['2.84677821']
6866,['0.07295615']
6867,['2.84626211']
6868,['2.84541155']
6869,['12.77201332']
6870,['12.77198642']
6871,['0.07292226']
6872,['0.07098754']
6873,['12.77147851']
6874,['0.07095530']
6875,['12.77070872']
6876,['0.06999256']
6877,['2.84417711']
6878,['0.06624574']
6879,['2.84350575']
6880,['0.00002526']
6881,['0.06622227']
6882,['2.84299516']
6883,['2.84296469']
6884,['12.76985300']
6885,['12.76848219']
6886,['12.76845169']
6887,['2.84228191']
6888,['2.82776954']
6889,['0.00002804']
6890,['12.76776719']
6891,['2.82735107']
6892,['0.06564847']
6893,['2.82598344']
6894,['0.06431388']
6895,['12.76708751']
6896,['12.76278869']
6897,['0.06397328']
6898,['2.82595996']
6899,['12.76119009']
6900,['2.82525343']
6901,['12.76099532']
6902,['2.80397416']
6903,['0.04646082']
6904,['12.73974891']
6905,['0.04606274']
6906,['12.70184648']
6907,"['0.00819316', '2.78276203']"
6908,['2.73204540']
6909,['2.67622363']
6910,['12.69405909']
6911,['2.66671582']
6912,['2.63205656']
6913,['2.63163956']
6914,['12.67201472']
6915,['2.60192483']
6916,['12.57013991']
6917,['2.50008282']
6918,['2.49406032']
6919,['2.49192551']
6920,['12.56702753']
6921,['2.45727094']
6922,['12.55826045']
6923,['12.55520840']
6924,['12.54541921']
6925,['2.45432078']
6926,['12.54344331']
6927,['2.44462918']
6928,['2.27761643']
6929,"['1.03305996', '12.53924473']"
6930,['12.40357544']
6931,['12.39814034']
6932,['12.39274739']
6933,['12.38737700']
6934,"['0.00140016', '0.00392041']"
6935,['12.38203194']
6936,['12.37681540']
6937,['12.37161856']
6938,['12.36644281']
6939,['12.36131492']
6940,['12.35624061']
6941,"['0.00490646', '0.00007653']"
6942,['12.35119600']
6943,['12.34625458']
6944,['12.34136130']
6945,['12.33653045']
6946,['12.33175492']
6947,['12.32706282']
6948,['12.23621612']
6949,['12.14539631']
6950,['12.05461364']
6951,['12.05338486']
6952,['12.04465937']
6953,['12.03240361']
6954,"['0.00197888', '0.03631551', '0.00553064']"
6955,"['0.00016820', '0.15312100', '0.04414453', '0.00578999']"
6956,['11.78539822']
6957,"['0.11646624', '0.00965737', '0.00522569']"
6958,"['0.00623288', '0.00204949', '0.00155176']"
6959,['11.71354409']
