id,input_amounts
2160,"['0.10000000', '0.00011651', '0.50000000', '0.40000000']"
2161,"['0.01064750', '0.00842957']"
2162,"['0.00080000', '0.49000000', '0.00090610', '0.00883210']"
2163,"['0.10000000', '0.00021668']"
2164,"['0.10000000', '0.09980000', '0.00090000']"
2165,"['0.17474856', '0.00010875', '0.33000000', '0.00150000', '0.01000000', '0.00003074', '0.00000868', '0.20000000', '0.25000000', '0.02910817', '0.00058874', '0.00305216', '0.00088207']"
2166,"['0.00114628', '0.01000000', '0.00255494', '0.00040000']"
2167,"['0.00115500', '0.02335266', '0.00008521', '0.00300295', '0.00209148', '0.01125543', '0.00060000']"
2168,"['0.00040393', '0.50000000', '0.01000000', '6.00000000', '0.49000000', '0.00012400', '2.99950000']"
2169,"['0.41100000', '1.00000000', '0.30580000', '0.00290562', '0.00218000', '0.00160000', '1.23566350', '0.10020000', '0.10000000', '0.79241487', '0.67000000']"
2170,"['0.03900000', '0.01000000', '0.00110250', '0.00002273', '0.20000000']"
2171,"['0.00741209', '0.00320000']"
2172,"['0.00060395', '0.01200000']"
2173,"['0.07318458', '0.01200000', '0.01990000', '0.19400000', '0.00100000']"
2174,['0.25000000']
2175,"['0.01000000', '0.01500000', '0.00021728', '0.01000000', '0.02980000', '0.00000493', '0.01200000', '0.07299584']"
2176,"['0.00532978', '0.00020000']"
2177,['0.00270000']
2178,"['0.00007172', '0.00100000', '0.00400000', '0.00049546', '0.00765041']"
2179,"['0.00069326', '0.00450000']"
2180,"['0.00270255', '0.00850000']"
2181,"['0.01000000', '0.09400000', '0.01000000', '0.01000000', '0.01000000', '0.00900000', '0.35715806']"
2182,['0.33000000']
2183,"['0.01068400', '0.05000000', '0.03700000', '0.00204235', '0.00017281', '0.75000000', '0.00012244', '0.00001704', '0.01019935', '0.00180000', '0.12989443', '0.00760000', '0.00050000']"
2184,"['0.00030599', '0.50000000']"
2185,"['0.00432370', '0.00658525']"
2186,"['0.00040000', '0.01900000', '0.00020013', '0.00015400', '0.00280406', '0.01200000', '0.07960000']"
2187,"['0.01000000', '0.00045214']"
2188,"['0.01590000', '0.33000000', '0.19970000']"
2189,"['0.49600000', '0.10000000', '0.39900000', '0.00566579']"
2190,['0.12953577']
2191,['1.00180000']
2192,"['0.00179589', '0.00790000']"
2193,"['0.00033771', '2.00000000', '0.00065398']"
2194,"['0.00069653', '0.50000000', '0.00059189']"
2195,"['0.11112187', '0.00004428', '3.00000000']"
2196,"['1.51000000', '0.60000000', '0.00027844', '0.66000000']"
2197,['0.00168440']
2198,"['0.00067181', '0.69000000']"
2199,"['0.66000000', '0.44218409']"
2200,"['0.00006005', '0.00100000']"
2201,"['0.66000000', '0.00564631', '0.00050000', '0.10216615', '0.00100000', '0.00019480', '0.00124249', '0.02000000', '0.19980000', '0.00950000']"
2202,"['0.50000000', '0.66000000']"
2203,"['0.00081094', '0.00004936', '0.00560000', '0.00013477', '0.00899998', '0.00405320', '0.00119400']"
2204,"['0.01200000', '0.00990000']"
2205,"['0.00059725', '0.15860523', '2.11115893']"
2206,"['0.10000000', '0.01200000']"
2207,['0.01500000']
2208,['0.66000000']
2209,"['0.01430000', '0.66000000']"
2210,['0.64573586']
2211,['0.25000000']
2212,['0.11000000']
2213,['1.27034933']
2214,['0.66000000']
2215,['0.09442835']
2216,"['2.88301594', '1.23022568']"
2217,['0.22746379']
2218,"['1.27026218', '0.00650000']"
2219,"['0.00002797', '0.00001516', '0.00059526', '0.01000000', '0.00040791']"
2220,"['0.66000000', '0.03456310', '0.33000000']"
2221,['0.07317570']
2222,['1.30000000']
2223,['1.27497280']
2224,['0.62484625']
2225,['0.00113590']
2226,"['0.00760000', '0.00996302', '0.01145556', '0.00024690', '0.00590000', '0.01000000', '0.00100000', '0.51492828', '0.02451583', '0.00031820', '0.04314638']"
2227,"['0.62260885', '0.97656586', '0.67000000']"
2228,['0.10037901']
2229,['0.00769227']
2230,['0.10000000']
2231,"['0.00085337', '8.00000000']"
2232,['0.21739126']
2233,"['0.50000000', '0.06107637']"
2234,"['0.00170700', '7.30293263']"
2235,['0.02500000']
2236,"['0.00621608', '0.46088998']"
2237,['1.22994367']
2238,['7.30030084']
2239,"['1.05841900', '0.01725467']"
2240,"['0.00169024', '0.00200000', '0.01000000', '0.01495391', '0.06000000', '0.01680000', '0.00980000', '0.26902527', '0.00256170', '0.00249976', '0.00170200', '0.31582014', '0.00500000', '0.00451000', '0.01000000', '0.06000000', '1.00180000', '0.01300000']"
2241,"['0.00035218', '0.10000000']"
2242,['0.25000000']
2243,['0.12000000']
2244,"['0.01344122', '0.27000000', '0.00146400', '0.00124000', '0.39557605', '0.01999498']"
2245,['0.01348690']
2246,"['7.29464806', '0.36690357', '0.00027239', '0.26099054', '0.35000000', '0.00590000', '0.02000000', '0.00034739']"
2247,['0.00738352']
2248,['0.00717857']
2249,"['0.50000000', '0.50000000', '0.00007163']"
2250,['0.00697203']
2251,['0.00100000']
2252,['0.14999425']
2253,"['0.06498935', '0.05000000']"
2254,"['0.00006136', '0.26960112', '0.77554931']"
2255,"['0.00056741', '0.00030000', '0.00011356', '0.00100000', '0.00007101']"
2256,['0.00581689']
2257,"['0.00381187', '0.00550000', '0.00590000']"
2258,"['0.00590000', '0.00750000']"
2259,['0.00129374']
2260,['0.09000000']
2261,"['0.00100000', '0.00090000']"
2262,"['6.00000000', '0.01000000']"
2263,['0.01498282']
2264,"['0.00013995', '0.00950791', '1.21967673', '0.00030000', '0.00010461']"
2265,"['0.05748800', '0.26300000', '0.04099046', '0.00750000']"
2266,"['0.00145754', '0.00055049', '0.00610000']"
2267,"['0.01323802', '0.00406460']"
2268,['0.02581916']
2269,['0.00078011']
2270,"['1.00000000', '0.00009448', '0.00003617']"
2271,['0.00450000']
2272,"['0.00100000', '0.00149229', '0.00119156']"
2273,"['0.00590000', '0.00180000', '0.38920000', '0.00067318', '0.00500000']"
2274,['0.00687757']
2275,['0.00800000']
2276,"['0.00011662', '0.00100000']"
2277,"['0.00014931', '0.00001071', '0.00001956', '0.00019423', '0.00873723', '0.00137212', '0.00460000', '0.00066356', '0.00100000', '0.00020000', '0.00010000', '0.00300000']"
2278,['0.01763772']
2279,"['0.00120000', '0.01000000']"
2280,"['0.01150000', '0.00018709', '0.00053127']"
2281,"['0.00006240', '0.01000000']"
2282,['0.00179116']
2283,"['0.00327614', '0.10600000', '0.01000000', '1.00000000', '0.04946803', '1.00000000', '0.01900000', '0.11008000', '0.00277807', '0.00078106', '0.00005471', '0.10000000']"
2284,['0.01906017']
2285,"['0.00092832', '0.00295480', '0.00600000', '0.00083829', '0.00290000']"
2286,['0.05000000']
2287,"['0.07536005', '0.00289501', '0.50710000']"
2288,"['0.00500000', '0.01000000']"
2289,['0.05406172']
2290,"['0.01990000', '0.00050958']"
2291,['0.01039308']
2292,['0.01100000']
2293,['0.01190000']
2294,['0.02070000']
2295,"['0.00038651', '0.00089451', '0.00099279', '0.02985074', '0.00430000', '0.01069515']"
2296,['0.10000000']
2297,"['2.30880000', '0.69510273', '1.01000000']"
2298,"['0.00990000', '5.51999212', '0.00990000', '0.00130506', '0.00990000']"
2299,"['0.00023847', '0.00020000']"
2300,['1.02960835']
2301,"['0.00990000', '0.00057003', '0.05799425', '0.00557817']"
2302,['0.00188624']
2303,['0.00650000']
2304,['0.00149514']
2305,"['0.00030000', '0.00049040', '0.00000535', '0.00020000', '0.00010110', '0.00003268']"
2306,"['0.01388795', '0.02960287', '0.10000000', '0.20000000', '0.01000000', '0.04785561']"
2307,['0.00033670']
2308,['0.00078006']
2309,['0.00047631']
2310,"['0.00100000', '0.01000000', '0.00100000', '0.27334412', '0.49940000', '0.00100000', '0.78275156', '0.00007500', '0.00011784', '0.00005690']"
2311,"['0.00013254', '0.00003070', '0.00090000']"
2312,"['0.00362570', '0.10000000']"
2313,"['0.00261517', '1.35000000', '0.00049137']"
2314,"['0.01200000', '0.01000000']"
2315,['0.00288955']
2316,['0.00178288']
2317,"['0.00025500', '0.00600000', '0.00000366', '0.00067718', '0.04690000']"
2318,['0.03000000']
2319,"['0.00002996', '0.00020000']"
2320,['1.30099334']
2321,"['0.01234838', '0.14900000', '0.03500000', '0.02889443']"
2322,['0.02511516']
2323,['0.44984880']
2324,['0.00800000']
2325,"['5.99024594', '0.00001622']"
2326,['0.02000000']
2327,"['0.00989537', '0.01000000']"
2328,"['0.00080236', '0.00100333']"
2329,['0.00489449']
2330,"['0.00278635', '0.00069784', '0.01000000', '0.02777762', '0.00600000', '0.02000000']"
2331,['0.01031600']
2332,['0.03000000']
2333,['0.01455910']
2334,"['0.00445217', '0.00721116']"
2335,['0.01989344']
2336,"['0.00002558', '0.00010000', '0.00100000']"
2337,"['0.00978854', '0.00140000']"
2338,['0.05000000']
2339,['0.03989494']
2340,"['0.00155296', '3.55077977']"
2341,"['0.00300000', '0.39984387']"
2342,['0.02978984']
2343,"['0.00001755', '5.98015497']"
2344,['0.00108118']
2345,['0.01968523']
2346,"['0.01000000', '0.00090000']"
2347,"['0.01000000', '0.00079144']"
2348,['0.01080000']
2349,['0.02000000']
2350,"['0.00812642', '0.02468526']"
2351,"['0.01000000', '0.00068313', '0.05000000']"
2352,"['0.00069385', '0.00057544']"
2353,"['0.49950000', '0.25000000', '0.25000000', '0.00007595', '0.00048000']"
2354,"['0.00257037', '0.00004347']"
2355,['0.00550645']
2356,['0.00440186']
2357,"['0.06000000', '0.00016364', '0.50000000', '0.04870727', '0.01990000', '0.08454586', '0.28671977']"
2358,['0.00329637']
2359,['0.00819825']
2360,['0.00219122']
2361,"['0.00108383', '0.00020000']"
2362,['0.00299441']
2363,['0.00188814']
2364,"['0.25000000', '0.00078340']"
2365,['0.00163229']
2366,['0.03000000']
2367,['0.02885106']
2368,['0.02768692']
2369,['0.02682039']
2370,['0.02565636']
2371,['0.02450613']
2372,['0.02336109']
2373,['0.02221645']
2374,['0.02105664']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.10000000']
2380,['0.01018574']
2381,"['3.54222500', '0.20000000']"
2382,['0.04389463']
2383,"['0.10339570', '0.59650950']"
2384,['0.20000000']
2385,['0.80000000']
2386,['0.00341410']
2387,"['0.00100000', '1.00000000']"
2388,['0.30000000']
2389,['3.00000000']
2390,['0.10000000']
2391,['0.00047709']
2392,['0.00150000']
2393,"['0.10792491', '0.29000000', '0.01376000', '0.00096341', '0.08742161']"
2394,"['0.05790528', '0.00452000', '0.00006235']"
2395,['0.00178497']
2396,['0.00070184']
2397,['0.00437700']
2398,['0.00294313']
2399,"['0.00979012', '0.00901889', '0.01000000']"
2400,"['0.00015575', '0.00013876', '0.00090000']"
2401,['0.00181919']
2402,"['0.00211079', '0.00379442', '0.00020000', '0.00000919', '0.00000565']"
2403,['0.01831324']
2404,['0.01220883']
2405,['0.00610480']
2406,['0.01990359']
2407,['0.01379784']
2408,['0.00769335']
2409,"['0.00190000', '0.00158955', '0.00200000', '0.00070808']"
2410,['0.02000000']
2411,['0.01389662']
2412,"['0.03010584', '0.00819337']"
2413,"['0.00329243', '0.00008768', '0.01050000', '0.00007695', '0.00017206', '0.01200000']"
2414,['0.01080000']
2415,"['0.07392485', '0.00080000', '0.00202912', '0.14798310', '0.03180000', '0.02076226', '0.00276243']"
2416,"['0.00100000', '0.78997280', '1.29946910', '0.09798229', '0.00004364', '0.49866188', '0.04189739', '0.10000000', '0.00100160', '0.99643581', '0.06000000', '0.39273565', '0.05059800', '0.00001130', '0.03960000', '0.10000000', '1.00000000']"
2417,['0.10000000']
2418,['0.24967525']
2419,"['0.01400000', '0.08388886', '0.00169592', '0.00053279']"
2420,['0.13457066']
2421,['0.00590000']
2422,['0.12446463']
2423,"['0.00020000', '0.00010400', '0.00010677', '0.00068293']"
2424,['0.00219537']
2425,"['0.10445921', '0.00119113']"
2426,['0.08564426']
2427,['0.03400000']
2428,['0.06654074']
2429,"['0.01000000', '0.02343497', '0.00780000']"
2430,['0.29797421']
2431,['0.19796887']
2432,"['0.00008145', '0.00090000', '0.00015268', '0.00090000']"
2433,['0.00122633']
2434,['0.04000000']
2435,['0.00169301']
2436,['0.00760589']
2437,"['0.00092532', '0.01399046', '0.00150016', '0.00100246']"
2438,"['0.00015956', '0.00030509']"
2439,"['0.00002374', '5.97416708']"
2440,"['0.04000000', '0.00104856']"
2441,"['0.17796233', '0.78757388']"
2442,"['0.00990000', '2.64075556', '0.00020000']"
2443,['6.00000000']
2444,"['0.00033340', '0.02200000', '0.50000000', '0.00001860', '0.01000000']"
2445,"['2.60072048', '0.00500000']"
2446,"['0.01000000', '0.00090000']"
2447,"['0.01000000', '0.00005590']"
2448,"['0.00004827', '0.01646272']"
2449,"['0.00002286', '0.20000000']"
2450,"['0.00068400', '0.01754570', '0.00281746']"
2451,"['0.01200000', '0.01000000']"
2452,['0.02229853']
2453,"['0.00199286', '0.00229208']"
2454,"['0.01000000', '0.01000000', '0.00001666']"
2455,"['0.20758200', '0.05000000', '0.05000000', '0.02800000', '0.05000000', '0.04459706', '0.00050000', '0.06527319', '0.00300000', '0.00107203']"
2456,"['0.00510000', '0.02448598', '0.07165761']"
2457,"['0.00705857', '0.00083851', '0.00270000']"
2458,"['0.02000000', '0.23231626', '0.06000000']"
2459,"['0.03000000', '0.00990000', '0.00007665', '0.05000000', '0.00058582', '0.00936918', '0.00011399']"
2460,"['0.00002697', '0.10000000']"
2461,['0.00123307']
2462,"['0.01000000', '0.00001676']"
2463,"['0.00018057', '1.00000000']"
2464,['0.00072189']
2465,"['0.33261370', '0.01200000']"
2466,"['0.02000000', '0.00011704']"
2467,['0.00469540']
2468,"['0.04200000', '0.01904642', '0.00500000']"
2469,"['0.15000000', '0.01220613', '0.00030882', '0.00100000', '0.03591160', '0.00069147']"
2470,"['0.00016027', '0.00010875']"
2471,"['0.10000000', '0.00280788', '0.00000708', '0.00040000', '0.00031396', '0.05000000', '0.02000000', '0.12649404']"
2472,['0.00300000']
2473,"['0.00210000', '0.02000000', '0.00980000', '0.00194996', '0.00049242']"
2474,['0.01500000']
2475,"['0.33000000', '0.00010000', '0.24460747', '0.00420000', '0.00033023']"
2476,['0.02407051']
2477,"['0.00199664', '0.00396337', '0.00146000', '0.00290000', '0.00281275', '0.00281275']"
2478,"['0.04803371', '0.00092261', '0.02000000']"
2479,['0.02816275']
2480,['0.02980000']
2481,"['0.00605653', '0.00608900', '0.06000000', '0.05000000']"
2482,['0.02990000']
2483,['0.01180000']
2484,"['0.01800000', '0.00072977', '0.00001673', '0.00002358', '0.00095341', '0.00040000']"
2485,"['0.08100000', '0.05000000', '0.01400000', '0.09371471', '0.01131400']"
2486,['0.00069291']
2487,"['0.00001293', '0.25000000']"
2488,"['0.00038804', '0.00010000', '0.00006230', '0.00150829']"
2489,['0.00234200']
2490,"['0.10000000', '0.00178817', '0.00033822']"
2491,"['0.00280000', '0.00245629', '0.01989146', '0.01000000']"
2492,"['0.00004631', '0.00008018', '0.01000000']"
2493,"['0.00190000', '0.00060000']"
2494,"['0.00039332', '0.00190000']"
2495,"['0.00350002', '0.00310000']"
2496,"['0.00013061', '0.00100000', '0.00100000']"
2497,"['0.25000000', '0.01880000', '0.00002072', '0.05115836', '0.00000611', '0.00001748', '0.00018403', '0.00013648', '0.68000000']"
2498,['0.00154621']
2499,"['0.00022958', '0.05000000', '0.05000000']"
2500,"['0.00660000', '0.00200000', '0.00942000', '0.03290000', '0.05000000']"
2501,['0.00090202']
2502,['0.11000000']
2503,"['0.00076142', '0.00039622']"
2504,"['0.00005033', '0.00010316', '1.00000000']"
2505,"['0.08100000', '0.01481174', '0.75000000', '0.00030000', '0.01000000', '0.01000000', '0.02365960', '0.00189647', '0.00004154']"
2506,"['1.00000000', '0.00136169']"
2507,"['0.02990000', '0.02295000']"
2508,['0.25000000']
2509,"['0.00040000', '0.00009900', '0.00015000']"
2510,['0.00637330']
2511,"['0.05403059', '0.05000000']"
2512,['0.00110000']
2513,['0.00688528']
2514,['0.13200000']
2515,['0.00393244']
2516,"['5.97798514', '0.00003597']"
2517,['0.25000000']
2518,['0.40000000']
2519,['0.25000000']
2520,['0.10000000']
2521,"['0.00010283', '0.00012000', '0.00021908']"
2522,['1.00000000']
2523,['0.67000000']
2524,"['0.00092556', '0.00014953', '0.00008293', '0.00280000', '0.00010047', '0.00004813', '0.00040000', '0.00009616', '0.00003674', '0.10000000', '0.00028700', '0.00008873', '0.00008660', '0.00001100']"
2525,"['0.08100000', '0.00380000', '0.00121810', '0.00020950', '0.00028736', '0.00005500', '0.00200000', '0.00033305', '0.00015081', '0.00053359', '0.00495720', '0.00148936', '0.00125360', '0.00150000', '0.00160000', '0.00023749']"
2526,"['0.00010000', '0.00500000', '0.00225100']"
2527,"['0.01000000', '0.01000000', '0.00003211']"
2528,"['0.02090000', '0.00597816', '0.00069000', '0.01396644', '0.00447392', '0.02060000', '0.00040000', '0.00212251', '0.00589745', '0.01000000', '0.01500000']"
2529,"['0.00990000', '0.01273960', '0.01396644', '0.06340455']"
2530,"['0.01000000', '0.00002149', '0.03000000', '0.02000000']"
2531,"['0.20000000', '0.00001253']"
2532,"['0.02090000', '0.04000000']"
2533,"['0.00110000', '0.00007040', '0.09797280', '0.00089523']"
2534,['0.02746951']
2535,['0.05000000']
2536,['0.00280000']
2537,"['0.00019825', '0.00012341', '0.02788886', '0.15348684', '0.00002764', '0.00836454', '0.01396644', '0.20500000', '0.00020000', '0.07867635', '0.33000000', '0.07451151', '0.00000523', '0.00990000', '0.09790000', '0.19989202']"
2538,"['0.09990000', '0.90084566']"
2539,"['0.12696782', '0.07111093', '0.00190000', '0.00063677']"
2540,"['0.00050422', '0.00200000']"
2541,"['0.00110000', '0.00340290']"
2542,"['0.00066700', '0.00049814', '0.38553586', '0.10000000', '0.01300000', '0.00042439']"
2543,"['0.00001040', '0.00113872']"
2544,"['0.00750000', '0.89995500', '0.00850000', '0.03210000']"
2545,"['0.27000000', '0.00010000', '0.00034234', '0.00080000', '0.13700882', '0.25000000', '0.25000000', '0.00010000', '0.10000000', '0.10000000', '0.89603200']"
2546,['0.01000000']
2547,"['0.00799214', '0.50000000']"
2548,['0.05000000']
2549,"['0.27600000', '0.64984181', '0.50000000']"
2550,['0.00999576']
2551,"['0.00050256', '0.00288979', '0.00050000', '0.00200000', '0.00040000']"
2552,"['0.05000000', '0.02500000']"
2553,['0.03190000']
2554,"['0.00588000', '0.01740000', '0.02178646', '0.00646498']"
2555,['0.10000000']
2556,"['0.00140989', '0.05999456', '1.43516667', '0.90000000', '0.50010000', '1.00000000', '0.00007642', '0.30788487', '0.97687474', '0.00856387', '1.16933278', '0.68569875', '0.22297068', '0.01120260', '0.82086466', '0.51000000', '0.20000000', '0.89000000', '0.29996372']"
2557,['0.26894291']
2558,['0.02000000']
2559,['0.01630883']
2560,"['0.00100000', '0.42483112', '0.00500000', '0.11000000', '1.00000000', '0.00130439', '0.00730000', '0.00480000']"
2561,"['0.00990000', '0.00150000']"
2562,['0.00051610']
2563,"['0.19980000', '0.12029873', '0.01000000']"
2564,"['0.00019563', '0.00047433', '0.00003000', '0.00001240']"
2565,['0.25000000']
2566,"['0.00200000', '0.01500000', '0.48000000', '0.00916231']"
2567,"['0.02732636', '0.30000000']"
2568,['0.50000000']
2569,"['0.04999442', '0.00012490', '0.00040000', '0.00100000']"
2570,"['0.00008949', '0.00008664', '0.29989441']"
2571,"['0.00095243', '0.00060000']"
2572,['0.98000000']
2573,"['0.01500000', '0.06883547', '1.00000000', '0.00300000', '0.04990000', '1.00000000', '0.00052520']"
2574,"['0.00300000', '5.96495525', '0.00014800']"
2575,"['0.00018267', '0.00006105']"
2576,['0.00092100']
2577,"['0.00173000', '0.00130000', '0.00071707']"
2578,"['0.00480000', '0.01990000', '0.00063497']"
2579,"['0.00990000', '0.01334215']"
2580,"['0.03990000', '0.00200000']"
2581,['0.00730000']
2582,"['0.02000000', '0.00001111']"
2583,"['0.00101435', '0.00229597', '0.01300000', '0.00003543', '0.00500000', '0.00926240', '0.00990000']"
2584,['0.00022526']
2585,"['0.00200000', '0.00300000']"
2586,"['0.01000000', '0.01000000', '0.00013105', '0.00100000']"
2587,"['0.00262831', '0.00600000', '0.00001892', '0.00022570', '0.00019078', '0.00000460', '0.00200000']"
2588,['0.00190000']
2589,"['0.00100000', '0.01000000', '0.00418684']"
2590,"['0.00005855', '0.01000000', '0.13996000']"
2591,"['0.00805743', '0.01200000']"
2592,"['0.00004071', '1.00000000', '0.01300000']"
2593,['0.00079443']
2594,"['0.00052484', '0.00510000', '0.00050000']"
2595,['0.00100000']
2596,"['0.02000000', '0.00500000', '0.02507442', '0.04030000', '0.01000000', '0.08136409', '0.00001777', '0.00170571', '0.01000000', '0.01000000', '0.01000000', '0.00900000', '0.00180238', '0.00079404', '0.00500000', '0.02000000']"
2597,"['0.08498600', '0.07000000', '0.01084200', '0.00300000', '0.32000000', '0.04800000', '0.00007012', '0.03460476', '0.27999551', '0.05377400', '0.05000000']"
2598,"['0.01000000', '0.00010000']"
2599,['0.01600000']
2600,"['0.05020000', '0.00400000', '0.00040000']"
2601,['0.04856422']
2602,"['0.00009456', '0.00099495', '0.01396644']"
2603,"['0.01000000', '0.02539259']"
2604,['0.06000000']
2605,['0.03100000']
2606,"['0.00589436', '0.09902242']"
2607,"['0.00061598', '0.00082000']"
2608,['0.00090000']
2609,['0.00845935']
2610,['0.00465284']
2611,"['0.00005335', '0.00000497', '0.08000000', '0.00015585', '0.03870000', '0.00020475', '0.01540000', '0.00354764', '0.01185565', '0.00010000']"
2612,['0.06037450']
2613,['0.00690000']
2614,"['0.01189384', '0.13940000', '1.00000000']"
2615,"['0.01000000', '0.01637155', '0.00569445']"
2616,"['0.12117000', '0.00028376', '0.00296438']"
2617,['1.00000000']
2618,"['0.13000000', '0.98994480']"
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.25000000']
2625,['0.99802294']
2626,['0.00400000']
2627,['2.00000000']
2628,['0.12500000']
2629,['0.98785764']
2630,['5.95908355']
2631,"['0.00004298', '0.01938730', '0.00010000', '0.01070352']"
2632,"['0.02000000', '0.03710000', '0.02600966', '0.00034735', '0.01000000', '0.04620000', '0.06500000']"
2633,['1.50000000']
2634,['1.88760000']
2635,['1.10000000']
2636,['0.81975018']
2637,"['1.84353224', '1.05195922', '1.87550360', '5.76808847']"
2638,['0.11130000']
2639,['0.00907390']
2640,"['0.00006432', '0.00020000']"
2641,['0.01200000']
2642,['0.25000000']
2643,['0.02073500']
2644,['0.55100000']
2645,['1.00000000']
2646,['0.00194181']
2647,['0.25000000']
2648,"['0.00200000', '0.00013860', '0.00090000', '0.00200000', '0.00568687', '0.00068210', '0.00090200', '0.00043331', '0.00001034', '0.00200000', '0.00030000']"
2649,"['0.00006001', '0.00016050']"
2650,['0.02121160']
2651,['0.00020822']
2652,"['0.00001456', '0.04990000', '0.08728229', '0.01500000', '0.00990000', '0.00195916', '0.07197666', '0.01500000', '0.27660000', '0.00020000', '0.06630000', '0.04990000', '0.00000497', '0.20000000']"
2653,['0.01800000']
2654,['0.00050000']
2655,"['0.00006004', '0.01300000', '0.00199587']"
2656,"['0.01090953', '0.00950000']"
2657,"['0.00540223', '0.00293929', '0.01000000']"
2658,['0.09330000']
2659,"['0.07629475', '0.10000000', '0.15510300', '1.45498041', '0.10000000', '0.21426323', '0.00232872', '0.00029682', '0.24773440', '1.00000000', '0.09990000', '0.00010000', '2.00000000', '0.23498349', '0.53592843', '0.10397068', '0.18642440']"
2660,['0.10120000']
2661,"['0.00042001', '0.03000000', '0.16966153']"
2662,"['0.01000000', '0.01500000', '0.00004872']"
2663,['0.00119541']
2664,['0.00740000']
2665,"['0.01260000', '0.00003812', '0.00950000', '0.00068717', '0.00019045', '0.00200000']"
2666,"['0.00600000', '0.05403439', '0.01000000']"
2667,"['0.00100000', '0.01250000']"
2668,"['0.00040000', '0.00007195', '0.00008980', '0.00002042', '0.00190749']"
2669,"['0.01349693', '0.00650000', '0.00100000', '0.01800000', '0.26130000']"
2670,"['0.03000000', '0.03200000', '0.02360000', '0.81458510']"
2671,['0.06056800']
2672,"['0.07104871', '0.13741051']"
2673,['0.00597120']
2674,['0.00610000']
2675,"['0.00037657', '0.00016739', '0.00016255']"
2676,['0.00088577']
2677,['0.00068031']
2678,"['0.00300000', '0.00201455', '0.00100000']"
2679,['0.00610000']
2680,"['0.00000707', '0.00100000']"
2681,['0.00825195']
2682,['0.02556050']
2683,"['0.00109455', '0.00054564', '0.00337000', '0.00113000', '0.00008221', '0.00047464']"
2684,['0.01000000']
2685,['0.23589463']
2686,['0.23088323']
2687,['0.22562388']
2688,['0.21061504']
2689,['0.09908000']
2690,['0.02000000']
2691,"['0.00004574', '0.00035588', '0.00090000', '0.00040000']"
2692,"['0.00100000', '0.00340000', '0.00100000', '0.00058776']"
2693,['0.00180000']
2694,"['0.00262503', '0.00079355']"
2695,"['0.00439984', '0.01000000', '0.00200000', '0.00480000']"
2696,['0.02500000']
2697,"['0.00384041', '0.00600000', '0.00500000', '0.00017936', '0.00021255']"
2698,"['0.07000000', '0.00800000']"
2699,['0.01000000']
2700,"['0.00138041', '0.00040000', '0.01300000']"
2701,['0.01590000']
2702,['0.03008354']
2703,['0.03661662']
2704,['0.01393832']
2705,['0.01865014']
2706,"['0.81654139', '0.00115475']"
2707,"['0.00015352', '0.00011961', '0.00025507']"
2708,"['0.00001853', '0.04000000']"
2709,"['0.00500000', '0.00003161', '0.00001230', '0.00000482', '0.00706493']"
2710,['0.03990000']
2711,['0.01779536']
2712,"['0.27000000', '0.10000000', '0.00202222', '0.90000000', '0.05631784', '0.07000000', '0.00001871', '0.00841400', '0.05433983', '0.53902191']"
2713,['0.10000000']
2714,['0.04974000']
2715,"['0.15000000', '0.00279518']"
2716,['0.03462645']
2717,['0.00278689']
2718,"['0.20044580', '0.01000000', '0.08989458']"
2719,"['0.00240603', '0.00400909']"
2720,"['0.01959552', '0.07500000', '0.00121629', '0.02980000']"
2721,['0.29000000']
2722,['0.24988768']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00009346', '0.00040000', '0.00055000', '0.00980000', '0.00099160', '0.00017000']"
2725,"['0.00809195', '0.00500000', '0.00990000', '0.02500000']"
2726,"['0.05000000', '0.04500000']"
2727,['0.01242586']
2728,['0.00932281']
2729,['0.02566087']
2730,['0.16000000']
2731,"['0.10000000', '0.05000000']"
2732,"['0.00040157', '0.00022966', '0.00119634', '0.00040000']"
2733,['0.00222868']
2734,['0.00465462']
2735,"['0.00210000', '0.00017721']"
2736,['0.05441584']
2737,"['0.01998966', '0.02762327']"
2738,"['0.10000000', '0.81500000', '0.35000000', '0.02500000', '0.10530000', '0.00244770', '0.00002194', '0.00100000', '0.00001015', '0.75000000', '0.89983235', '0.00659919', '0.00001961', '0.01000000', '0.00000653']"
2739,['0.09990000']
2740,['0.00616800']
2741,"['0.09390407', '0.01000000']"
2742,['0.23977732']
2743,['0.18977192']
2744,['0.00389543']
2745,['0.05000000']
2746,['0.13236205']
2747,"['0.01000000', '0.01200000', '0.07935768']"
2748,['0.00333311']
2749,"['0.00500000', '0.01020000', '0.00135029', '0.01899457', '0.01000000', '0.00516249']"
2750,['0.27701666']
2751,['0.01050000']
2752,['0.00849186']
2753,['0.05327869']
2754,['0.27580688']
2755,['0.49000000']
2756,['0.00648590']
2757,['0.03016996']
2758,['0.16859344']
2759,['0.13858854']
2760,['0.10266443']
2761,['0.06965919']
2762,"['0.01000000', '0.00022206']"
2763,['0.00437897']
2764,['0.00650000']
2765,"['0.99950000', '0.00021662']"
2766,"['0.00110000', '0.00101363']"
2767,"['0.00067203', '0.00766293', '0.00118667']"
