id,input_amounts
6020,['0.00850139']
6021,['0.45133950']
6022,['0.00810325']
6023,['0.28703085']
6024,['0.27741283']
6025,"['0.00020030', '0.00443500']"
6026,['0.00078000']
6027,['0.00563843']
6028,['0.26204122']
6029,['0.00689678']
6030,['0.26162860']
6031,"['0.26002780', '0.00522573']"
6032,['0.19456245']
6033,"['0.03473000', '0.00069699']"
6034,['0.19071162']
6035,['0.45913000']
6036,['0.45811803']
6037,['0.07573088']
6038,"['0.00117474', '0.03797000', '0.01131117']"
6039,['0.11646788']
6040,['0.45534783']
6041,['0.07474004']
6042,"['0.00200000', '0.00464890', '1.22948866', '0.00115500']"
6043,['0.07071071']
6044,['0.05204047']
6045,['0.45302452']
6046,['0.01632185']
6047,['0.10674499']
6048,['0.09959257']
6049,['0.00672830']
6050,"['0.18326033', '0.00191386', '0.00655570', '0.50000000']"
6051,['0.05087024']
6052,['0.04232092']
6053,"['0.85660500', '0.00266050', '0.00022515', '0.03327700', '0.00040000', '0.01730730']"
6054,['0.02477741']
6055,"['0.01279779', '0.39483887']"
6056,['0.00664513']
6057,['0.39883822']
6058,['0.37474592']
6059,"['0.36943064', '0.02141199']"
6060,"['0.00649133', '0.31935076']"
6061,"['0.03061329', '0.90666300', '0.01616667', '0.00522675', '0.00320543']"
6062,['0.32069007']
6063,['0.32014762']
6064,['0.31641332']
6065,['0.31462967']
6066,['0.31268893']
6067,['0.00876700']
6068,"['0.00057191', '0.00170570', '0.00097523']"
6069,['0.31194692']
6070,['0.07821690']
6071,['0.07639897']
6072,"['0.00773389', '0.01609428']"
6073,"['0.00998178', '0.00030167', '0.19380724', '0.02653031']"
6074,['0.28659899']
6075,['0.26572580']
6076,['0.26133268']
6077,['0.24486303']
6078,"['0.00150704', '0.01048047']"
6079,"['0.01277909', '0.00100000']"
6080,['0.01259006']
6081,"['0.00221200', '0.00521485']"
6082,['0.00870000']
6083,"['0.01248792', '0.00632663', '0.24038591']"
6084,['0.13916537']
6085,['0.10940043']
6086,"['0.00728580', '0.04817081']"
6087,"['0.01478064', '0.00181063', '0.00100000', '0.00100000', '0.22982908', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
6088,"['0.02036113', '0.00100000', '0.00035459', '0.00316247', '0.00100000', '0.00240698', '0.00003568', '0.17856105', '0.00100000', '0.02432979', '0.00234800', '0.00134232']"
6089,['0.04842519']
6090,"['0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00442170', '0.07060993', '0.00100000', '0.00100000', '0.00348450']"
6091,['0.04776607']
6092,['0.04749956']
6093,['0.04483490']
6094,['0.02042587']
6095,['0.01235843']
6096,"['0.00578924', '0.00988328', '0.00206921']"
6097,['0.01146786']
6098,['0.01061653']
6099,"['0.01083024', '0.00292239', '0.00100000']"
6100,"['0.00591870', '0.00482447', '0.00493782', '0.00368098']"
6101,['0.00874331']
6102,"['0.45356500', '0.00237070']"
6103,['0.44167768']
6104,['0.44096271']
6105,['0.25123903']
6106,['0.43918630']
6107,['0.43517847']
6108,['0.24621439']
6109,['0.00375639']
6110,['0.00905428']
6111,['0.00891499']
6112,['0.24607514']
6113,"['0.24579939', '0.00867711']"
6114,['0.25006750']
6115,['0.39438050']
6116,['0.24557534']
6117,['0.24486089']
6118,['0.24396462']
6119,['0.22618993']
6120,['0.39419123']
6121,['0.22433443']
6122,['0.37731200']
6123,['0.12070655']
6124,['0.10310368']
6125,['0.36204365']
6126,['0.35869803']
6127,['0.00015055']
6128,['0.35852152']
6129,['0.10296919']
6130,['0.35651151']
6131,['0.35385943']
6132,['0.08890912']
6133,['0.35362840']
6134,['0.35343560']
6135,['0.08117874']
6136,['0.34552861']
6137,['0.06862087']
6138,['0.06850338']
6139,['0.06498650']
6140,['0.06459058']
6141,"['0.00087867', '0.00024400', '0.00015303', '0.00313799']"
6142,['0.05022669']
6143,['0.32582195']
6144,['0.32440206']
6145,"['0.06684750', '0.00035226', '0.00430245', '0.22471000', '0.00172361']"
6146,"['0.00644556', '0.29116737']"
6147,['0.25373466']
6148,['0.24457418']
6149,['0.22704189']
6150,['0.22391947']
6151,['0.22038047']
6152,['0.14974363']
6153,['0.12344418']
6154,['0.03004995']
6155,['0.02827846']
6156,"['0.00977333', '0.00346530', '0.00716770']"
6157,"['0.00651000', '0.16932752', '0.00070423']"
6158,['0.01541842']
6159,['0.01460941']
6160,['0.01456133']
6161,['0.01224916']
6162,['0.01200981']
6163,"['0.00441444', '0.00100000', '0.00011195', '0.00009057', '0.00020518']"
6164,['0.00832483']
6165,"['0.00035357', '0.00190096', '0.00004042', '0.00352934']"
6166,['0.00786271']
6167,['0.00605108']
6168,"['0.01942141', '0.00192809', '0.01048067']"
6169,['0.17484821']
6170,"['0.17479879', '0.00515840']"
6171,"['0.00100000', '0.10826000', '0.00100000', '0.00100000', '0.01753600', '0.00008990', '0.01730751', '0.00789003', '0.00120000', '0.00939909', '0.00007337', '0.00053159', '0.00023384', '0.01080932']"
6172,"['0.00075966', '0.45801700', '0.00632822', '0.00679097', '0.00962518', '0.00548629', '0.01393766', '0.00697485', '0.01644710']"
6173,['0.17079887']
6174,['0.17068058']
6175,['0.16031957']
6176,['0.14652845']
6177,['0.14616274']
6178,['0.13738169']
6179,['0.12770266']
6180,['0.12425417']
6181,['0.17077913']
6182,"['0.15413304', '0.08720281']"
6183,"['0.01862596', '0.06883016']"
6184,"['0.34626600', '0.00862776', '0.00409824', '2.09128954', '0.01102177', '0.01228322']"
6185,['0.06254040']
6186,"['1.48073400', '0.68597870', '0.17570493', '0.06777111', '0.01499022']"
6187,"['0.17198472', '0.45690400', '0.04470079', '1.46028524', '0.00917700', '0.00891687', '0.00251977']"
6188,"['0.01359499', '0.00883143', '0.00015621', '0.00667756']"
6189,"['0.01138303', '0.08920860', '0.05691014', '0.96828502', '0.99943717']"
6190,"['0.01414256', '0.06841673']"
6191,"['0.00070221', '0.00873388', '0.00751359', '1.05074440', '0.35971000', '0.07162600', '0.18911598', '0.40782714', '0.01945712']"
6192,['0.07273494']
6193,['0.06891891']
6194,['0.06512333']
6195,['0.05924805']
6196,['0.05768974']
6197,['0.05336640']
6198,['0.01861258']
6199,['0.01625491']
6200,['0.01613354']
6201,"['0.00087554', '3.04508629']"
6202,['0.01529716']
6203,"['0.01349289', '0.00859300', '0.01019723', '0.00035200', '0.08250984', '0.09671800', '0.00300329', '0.01000014', '0.07595710', '0.01224786', '0.00081824', '0.02096287', '0.02607859', '0.00928872']"
6204,['3.03279322']
6205,['2.89562907']
6206,['2.89532254']
6207,['2.28370898']
6208,['2.28364426']
6209,['2.14589349']
6210,['2.14577613']
6211,['2.07909409']
6212,['1.44902548']
6213,['0.92083480']
6214,['0.86494665']
6215,['0.16154548']
6216,['0.14749341']
6217,['0.14733253']
6218,['0.13874765']
6219,['0.13016880']
6220,['0.11261705']
6221,"['0.57445210', '0.08052644', '0.00830443', '0.05026389', '0.05267100']"
6222,"['0.07056118', '0.06131300', '0.00006357']"
6223,"['0.04476919', '1.00000000', '0.01581370']"
6224,['0.70342780']
6225,['0.95986187']
6226,['0.27757992']
6227,"['0.27606233', '0.00504434']"
6228,['0.85914544']
6229,['0.83496438']
6230,['0.27735369']
6231,['0.69335480']
6232,['0.69144465']
6233,['0.68814066']
6234,['0.81081566']
6235,['0.25322718']
6236,['0.80729571']
6237,['0.68486623']
6238,['0.24846794']
6239,['0.24557636']
6240,['0.68411706']
6241,['0.06999462']
6242,['0.80257759']
6243,['0.79616938']
6244,['0.79309069']
6245,['0.78611366']
6246,['0.27593960']
6247,['0.68068377']
6248,['0.26586188']
6249,['0.17053441']
6250,['0.26232563']
6251,['0.22737997']
6252,['0.06658432']
6253,['0.06569423']
6254,['0.17036861']
6255,['0.00005951']
6256,['0.16605098']
6257,['0.19245787']
6258,"['0.00100529', '0.00005429', '0.07582778', '0.02415986', '0.02395353']"
6259,"['0.06673492', '0.25118977', '0.12928578', '0.00758781', '0.32319717', '0.19243504', '0.16568397', '0.30000000', '0.06850000', '0.11095698', '0.25922200', '0.04963720', '0.06603621']"
6260,"['0.05795535', '0.00003656', '0.02005651', '0.02418816', '0.18022180', '0.06829806', '2.40563915', '0.02409323']"
6261,['0.83033336']
6262,['1.94043761']
6263,['0.76503777']
6264,"['0.66386514', '0.00440000', '0.07267266', '0.13211284', '0.00477416', '0.04025236', '3.22512865']"
6265,"['0.06547470', '0.47976418']"
6266,"['2.78366709', '0.06965409']"
6267,['1.60550586']
6268,['0.43355771']
6269,['0.39867729']
6270,['0.32748475']
6271,"['0.00452263', '1.52596224', '0.20705983', '0.04095240']"
6272,['0.34073104']
6273,"['0.85611658', '0.31901192']"
6274,['0.27449481']
6275,['1.59564279']
6276,"['0.70589656', '0.26362633']"
6277,['0.14332514']
6278,"['0.09990225', '0.00522968', '1.04277240']"
6279,['0.36512821']
6280,['1.10072915']
6281,['0.23332512']
6282,"['0.44978772', '0.34477025']"
6283,['0.00962556']
6284,['0.22367933']
6285,['0.06352873']
6286,['0.22365652']
6287,['0.06136240']
6288,['0.06121980']
6289,['0.15326474']
6290,"['0.00960275', '0.14437739']"
6291,['0.06105251']
6292,['0.06091105']
6293,['0.14303704']
6294,['0.13696469']
6295,['0.05480403']
6296,['0.21365352']
6297,['0.21198106']
6298,['0.21144993']
6299,['0.20267942']
6300,['0.04941779']
6301,['0.01768854']
6302,['0.20259941']
6303,"['0.00190215', '0.00173119', '0.01095353', '0.00124032', '0.00194282']"
6304,"['0.12894743', '0.01377789']"
6305,['0.04263406']
6306,['0.03875511']
6307,['0.17440600']
6308,['0.03489077']
6309,['0.01441516']
6310,['0.15431885']
6311,"['0.04362309', '0.01311602', '0.30000000', '0.00200000', '0.00996254', '0.19990172']"
6312,['0.15168284']
6313,['0.17750005']
6314,['0.17735293']
6315,['0.14730541']
6316,['0.13330742']
6317,['0.13565330']
6318,['0.12539560']
6319,['0.12102395']
6320,['0.12275101']
6321,['0.08785186']
6322,['0.11671261']
6323,['0.10504143']
6324,['0.08435785']
6325,['0.10046990']
6326,"['0.07637456', '0.06331841']"
6327,['0.01741966']
6328,"['0.00956666', '0.02264749']"
6329,['0.01424093']
6330,"['0.00173230', '0.00087584', '0.01747600', '0.06975311', '0.00139376', '0.00017050', '0.00087600']"
6331,"['0.78610288', '0.20086000', '0.00824851']"
6332,['0.12597226']
6333,"['0.01197492', '0.11630723']"
6334,['0.08925685']
6335,"['0.00262767', '0.03236259']"
6336,['0.08909577']
6337,['0.08031449']
6338,['0.06422748']
6339,['0.03064785']
6340,['0.03049406']
6341,['0.05557895']
6342,['0.04062050']
6343,['0.02484785']
6344,"['0.05391308', '0.02650000']"
6345,"['0.02838134', '0.05287299']"
6346,"['0.02132841', '0.04563130']"
6347,['0.03138351']
6348,['0.03103779']
6349,['0.02983942']
6350,['0.02972665']
6351,['0.02873331']
6352,['0.02176536']
6353,['0.01798578']
6354,['0.01102356']
6355,"['0.00008398', '0.07418238']"
6356,['0.06287132']
6357,['0.06198420']
6358,['0.05844762']
6359,"['0.03550682', '0.15878833', '0.03563720']"
6360,['0.14854893']
6361,['0.13090220']
6362,"['0.00821794', '0.06720207']"
6363,['0.05134843']
6364,['0.03174945']
6365,['0.02333396']
6366,['0.03476677']
6367,"['0.03100903', '0.01538244']"
6368,['0.02629628']
6369,['0.00907622']
6370,"['0.09910870', '0.00884069']"
6371,['0.10394077']
6372,['0.10333261']
6373,['0.09545319']
6374,['0.09521211']
6375,['0.06020609']
6376,['0.06011474']
6377,"['0.00854661', '0.00632491', '0.00708600', '0.02077674', '0.01214606']"
6378,['0.05378152']
6379,"['0.02953290', '0.00032823', '0.00147595', '0.00780226', '0.01372447']"
6380,['0.05365248']
6381,['0.04491740']
6382,['0.03618982']
6383,"['0.00374446', '0.00375526', '0.01073342', '0.00140000', '0.00359616', '0.00376637']"
6384,['0.02838349']
6385,['0.02478926']
6386,['0.01601126']
6387,"['0.00527000', '0.00021538', '0.02494028', '0.00128360', '0.00807202']"
6388,"['0.01239747', '0.00712509', '0.00037488', '0.00699040', '0.08844950', '0.07242620']"
6389,['0.01447225']
6390,['0.01027730']
6391,['0.01417629']
6392,['0.00826022']
6393,['0.01070477']
6394,['0.00813536']
6395,"['0.02223537', '0.00600596']"
6396,['0.02646454']
6397,['0.02552665']
6398,['0.02329506']
6399,['0.02318792']
6400,"['0.00807748', '0.02106119']"
6401,['0.02562928']
6402,['0.09556714']
6403,['0.01010481']
6404,['0.07831010']
6405,['0.07741566']
6406,"['0.07640610', '0.00798773']"
6407,['0.07989165']
6408,['0.07522447']
6409,['0.07506457']
6410,['0.07503892']
6411,['0.06906234']
6412,['0.04838528']
6413,"['0.17945345', '0.00001748', '0.01226408', '0.00010000', '0.00085000', '0.00458254', '0.00226600', '0.00053755']"
6414,"['0.00348430', '0.01784829', '0.00166547', '0.42000000']"
6415,['0.35677851']
6416,['0.04813225']
6417,['0.34961433']
6418,['0.34161653']
6419,['0.33928232']
6420,['0.32619381']
6421,['0.03592166']
6422,['0.32129722']
6423,['0.03102919']
6424,['0.02793812']
6425,['0.32023295']
6426,['0.31869938']
6427,['0.02441395']
6428,['0.28370636']
6429,"['0.27337669', '0.02082175']"
6430,['0.21641828']
6431,['0.15018943']
6432,['0.14336092']
6433,['0.12021691']
6434,['0.09485969']
6435,['0.09350855']
6436,['0.08057053']
6437,['0.03701869']
6438,['0.03258526']
6439,['0.02560064']
6440,['0.02436412']
6441,['0.02428751']
6442,['0.02234238']
6443,['0.01534829']
6444,['0.04004828']
6445,['0.01159437']
6446,['0.03209015']
6447,['0.00737099']
6448,['0.00704345']
6449,"['0.00697544', '0.02821040']"
6450,"['0.00600319', '0.00543882', '0.01792003']"
6451,"['0.00164596', '0.01047765']"
6452,"['0.00134000', '0.01363428', '0.00488008', '0.00866913', '0.00004453']"
6453,"['0.02980098', '0.01645168', '0.03139293', '0.00031526', '0.01131482', '0.00036585', '0.00008830', '0.00034982', '0.00033761', '0.00100000']"
6454,"['0.00470488', '0.06660742', '0.00488727', '0.09544395', '0.00660572', '0.09141646', '0.00417984']"
6455,['0.04232468']
6456,['0.03632859']
6457,['0.03564963']
6458,['0.03398698']
6459,['0.03380998']
6460,['0.03233222']
6461,['0.02956518']
6462,['0.02952704']
6463,['0.02898528']
6464,"['0.01151590', '0.00015689', '0.03013695']"
6465,['0.01573309']
6466,"['0.01397367', '0.02792302']"
6467,['0.02785667']
6468,['0.02683967']
6469,"['0.00002043', '0.00019331', '0.00496088', '0.02832008', '0.00091201', '0.00607316']"
6470,"['0.01712046', '0.01442213']"
6471,['0.02127268']
6472,['0.02085602']
6473,"['0.00662927', '0.00523110']"
6474,"['0.27269200', '0.01302104', '0.00009367']"
6475,['0.00843745']
6476,['0.11158344']
6477,['0.09443604']
6478,['0.09437053']
6479,['0.00805594']
6480,['0.08561022']
6481,"['0.00751563', '0.08385449']"
6482,['0.05934506']
6483,['0.04482251']
6484,['0.00917514']
6485,"['0.01943479', '0.00262655', '0.00027004', '2.00000000']"
6486,['2.00141142']
6487,['1.78721929']
6488,"['1.78297730', '0.00563458']"
6489,['1.78508390']
6490,['1.78170105']
6491,['1.77208408']
6492,['1.77178301']
6493,['1.75572388']
6494,"['0.06700000', '0.00096536']"
6495,['0.00027938']
6496,['1.75500716']
6497,['1.74787515']
6498,['0.06268073']
6499,['1.74610112']
6500,['1.74447253']
6501,['0.04864630']
6502,['1.74101332']
6503,['1.73844378']
6504,['0.04566658']
6505,['0.04464006']
6506,['1.73464506']
6507,['1.72446174']
6508,['1.71747280']
6509,['0.04252014']
6510,['0.03498776']
6511,['1.71742796']
6512,['1.64613718']
6513,"['0.00139312', '0.05390280', '0.01737511', '0.00006785', '0.03006688', '0.03593295', '0.00001772', '0.00002663', '0.00010941', '0.00175710']"
6514,['1.61720970']
6515,['1.61691640']
6516,['1.37645623']
6517,['1.37047979']
6518,['1.12644951']
6519,['1.12611684']
6520,['1.11037242']
6521,['1.11021816']
6522,['1.10162292']
6523,['1.08846973']
6524,['1.06755121']
6525,['0.65010656']
6526,['0.64632684']
6527,['0.63399272']
6528,['0.63259588']
6529,['0.62071908']
6530,['0.61299255']
6531,['0.61188471']
6532,['0.57458409']
6533,['0.13983350']
6534,['0.13459268']
6535,['0.10916721']
6536,['0.10615029']
6537,"['0.00087420', '0.00348279', '0.05151174', '0.00083524', '0.00453380', '0.01741845', '0.00010327']"
6538,['0.06407326']
6539,['0.06394633']
6540,"['0.00817487', '0.00007976', '0.01752827', '15.00000000']"
6541,['14.92441112']
6542,['0.05530544']
6543,['14.85422422']
6544,['14.85396188']
6545,['14.61671238']
6546,['14.61251811']
6547,"['0.04818934', '14.60422384']"
6548,['14.39097019']
6549,['14.39027672']
6550,['14.38962928']
6551,['14.38586550']
6552,['14.38582074']
6553,['14.28833390']
6554,"['0.22535423', '0.00000546']"
6555,"['0.02721792', '0.00683124', '14.27833109']"
6556,['14.22489359']
6557,['14.14741247']
6558,['0.21535555']
6559,['14.14550515']
6560,['14.14146264']
6561,['0.21184284']
6562,['14.14114933']
6563,['14.13394554']
6564,['14.12745668']
6565,['14.12303073']
6566,['0.19899493']
6567,['0.10573287']
6568,['0.10542641']
6569,['0.10314117']
6570,"['0.01000000', '0.00100000', '25.49476955']"
6571,['0.05864712']
6572,['14.11564395']
6573,['0.05603036']
6574,['14.10121876']
6575,['25.32519452']
6576,['14.10110890']
6577,['0.01450771']
6578,['25.32303829']
6579,['14.08965466']
6580,"['25.30994081', '0.01411102']"
6581,['14.04593008']
6582,['25.05229516']
6583,['14.04365874']
6584,['25.05145832']
6585,['25.04269477']
6586,['14.03988002']
6587,['14.03396326']
6588,['25.02183305']
6589,['24.98081629']
6590,['14.02819850']
6591,['14.00345712']
6592,['24.97864593']
6593,['13.99848267']
6594,['24.97363442']
6595,['24.97098102']
6596,"['0.00377433', '0.00588570']"
6597,['13.99616842']
6598,"['0.00053000', '0.00350416', '0.00066145', '0.00005885']"
6599,['13.99422049']
6600,['24.97028268']
6601,['0.03533819']
6602,['24.96572340']
6603,['0.02653520']
6604,['0.00770158']
6605,['13.99229387']
6606,['0.02380128']
6607,['0.02290785']
6608,['24.96343487']
6609,"['13.99207381', '0.00762873']"
6610,['13.96992975']
6611,['24.95734607']
6612,['13.96475750']
6613,['24.95712668']
6614,['24.95701594']
6615,['0.02045233']
6616,"['0.01532799', '24.94946368']"
6617,['13.95980250']
6618,['13.56912537']
6619,['24.82026332']
6620,['24.81849644']
6621,['13.54610338']
6622,['24.78631080']
6623,['24.73384473']
6624,['24.57587425']
6625,['24.50557539']
6626,['24.41791389']
6627,['24.37418931']
6628,"['0.00368178', '0.02907968']"
6629,['0.03205950']
6630,['24.33026230']
6631,['0.02074155']
6632,['0.08953309']
6633,['13.30655043']
6634,['24.32750133']
6635,['0.08446900']
6636,['13.30288520']
6637,"['0.00667066', '13.28545419']"
6638,['0.08043927']
6639,['0.03671476']
6640,['0.02496179']
6641,['24.31822845']
6642,['13.00787890']
6643,['13.00736621']
6644,['13.00559288']
6645,['13.00410518']
6646,['24.31496353']
6647,['13.00093087']
6648,['24.31483585']
6649,['24.31403353']
6650,['24.28401684']
6651,['24.28025763']
6652,['0.02231576']
6653,['12.98331272']
6654,['12.98262906']
6655,['12.98244068']
6656,['24.27228963']
6657,['24.27151812']
6658,['0.02227276']
6659,['0.02222462']
6660,['24.26959101']
6661,['24.26946974']
6662,['12.97402919']
6663,['24.26434662']
6664,['12.97397339']
6665,['12.97391739']
6666,"['0.00001581', '0.00001401', '0.00003939']"
6667,['24.26243166']
6668,['0.02068524']
6669,['24.26157165']
6670,['12.97199276']
6671,['0.02066165']
6672,"['0.01738801', '0.00341870']"
6673,['0.02076247']
6674,['0.01395075']
6675,['12.97183908']
6676,['12.97132631']
6677,['0.00705958']
6678,['0.00516376']
6679,['0.02060511']
6680,['12.97127090']
6681,"['0.00510845', '12.97111736']"
6682,['24.26123504']
6683,['12.96951368']
6684,['0.02026420']
6685,['0.00002101']
6686,['0.01735878']
6687,['12.96935725']
6688,['0.01701831']
6689,['12.96930096']
6690,"['0.00127121', '0.00065750', '0.00001761']"
6691,"['0.02529345', '0.00003933', '0.00109615', '0.00941525']"
6692,['24.25834052']
6693,['0.01507948']
6694,['0.01497337']
6695,['24.25831840']
6696,['12.96924479']
6697,['0.01312979']
6698,['0.00350123']
6699,['24.25826186']
6700,['0.01197813']
6701,"['0.00532534', '12.96134041']"
6702,['24.25714520']
6703,['24.25677854']
6704,['24.25510021']
6705,['24.25256554']
6706,['12.26963584']
6707,['24.24640306']
6708,['24.10217333']
6709,['24.09848346']
6710,['12.26821252']
6711,['24.09637680']
6712,['12.12066108']
6713,['12.10450442']
6714,['24.08667698']
6715,['24.07775896']
6716,['24.03330946']
6717,['24.03325365']
6718,['12.09898776']
6719,['12.09448623']
6720,['12.08938802']
6721,['12.03623876']
6722,['24.01570600']
6723,['10.73587396']
6724,['9.45303145']
6725,['9.41800449']
6726,"['0.00187420', '0.00985540', '0.01741400', '0.00451178', '0.00140016']"
6727,"['0.00094394', '0.90186200', '0.11328076', '0.18706014', '0.00965737']"
6728,"['0.00041306', '0.00625824', '0.00006272', '0.00465443', '0.02366726']"
6729,['23.99819012']
6730,['23.96281306']
6731,['8.17019294']
6732,['22.85549944']
6733,['22.81172000']
6734,['7.14223083']
6735,['22.77669304']
6736,['21.86259437']
6737,['6.19309515']
6738,['5.31403310']
6739,['4.47000778']
6740,['4.43497962']
6741,['21.82756744']
6742,['4.39995154']
6743,['3.71260484']
6744,['3.68457880']
6745,['3.06030784']
6746,['21.78273642']
6747,['3.01652721']
6748,"['21.20225686', '0.00122332', '0.00262717']"
6749,"['0.00190750', '0.00300000', '0.00613520', '0.00113366', '0.00330013']"
6750,['20.68760739']
6751,['20.66756710']
6752,['20.62552511']
6753,['2.95454127']
6754,['20.62122482']
6755,['20.61759002']
6756,['2.94993579']
6757,['2.94637828']
6758,['20.61500595']
6759,['2.94106462']
6760,['2.93104803']
6761,['2.92231144']
6762,['20.60709822']
6763,['2.92220277']
6764,['20.60657798']
6765,['18.76852196']
6766,['18.74891080']
6767,['2.90250252']
6768,['1.10368270']
6769,"['16.93047152', '0.20955548']"
6770,['16.23533337']
6771,['16.21575097']
6772,['16.20996589']
6773,['16.20420190']
6774,['16.19845897']
6775,['16.19273999']
6776,['16.18707745']
6777,['16.18148846']
6778,['16.17593049']
6779,['16.17041471']
6780,['16.16497503']
6781,['16.15956214']
6782,['16.15417895']
6783,['16.14882820']
6784,"['0.00100999', '0.00191261', '0.00237360']"
6785,"['0.00323259', '0.00196182', '0.00005913']"
6786,"['0.00561101', '0.07009390']"
6787,['0.04376275']
6788,['0.07051986']
6789,['0.06553165']
6790,['0.05925577']
6791,['0.03864864']
6792,['16.14351137']
6793,['0.03243889']
6794,['0.05302207']
6795,['16.13732845']
6796,['0.02628563']
6797,['0.02027908']
6798,['0.01429651']
6799,"['0.00833927', '16.13129941']"
6800,['16.13372868']
6801,['16.12788716']
6802,['0.04694231']
6803,['0.04137982']
6804,['16.12216463']
6805,['16.11668572']
6806,['0.03585844']
6807,['0.02968688']
6808,['16.11046342']
6809,['16.10435543']
6810,['0.02354497']
6811,['16.09833779']
6812,['16.09236658']
6813,['0.00591710']
6814,"['0.00257326', '0.00017569', '0.00189851', '0.00005935', '0.00120929']"
6815,['0.01754982']
6816,['16.08642078']
6817,['0.01171970']
6818,"['0.00600857', '16.08062458']"
6819,['16.08096873']
6820,['16.07537525']
6821,['16.06986513']
6822,['16.06439762']
6823,['15.97348771']
6824,['15.88261089']
6825,['15.88257694']
6826,['15.88172352']
6827,['15.88168600']
6828,['15.88163076']
6829,['15.87973435']
6830,['15.87967604']
6831,['15.87762911']
6832,['15.87754264']
6833,['15.87411573']
6834,['15.87407957']
6835,['15.87311765']
6836,['15.87305917']
6837,['15.87100391']
6838,['15.87095241']
6839,['15.86923897']
6840,['15.86920158']
6841,['15.86817961']
6842,['15.86812091']
6843,['15.86138861']
6844,['15.86135985']
6845,['15.86131777']
6846,['15.86006584']
6847,['15.86002974']
6848,['15.85997817']
6849,['15.85995132']
6850,['15.85944597']
6851,['15.85342031']
6852,['15.85337242']
6853,['15.85183601']
6854,['15.85011875']
6855,['15.85008477']
6856,['15.84922973']
6857,['15.84913639']
6858,['15.84907767']
6859,['15.84701040']
6860,['15.84698801']
6861,['15.84670128']
6862,['15.83846243']
6863,['0.00003511']
6864,['15.83334222']
6865,['15.83231273']
6866,['15.83179663']
6867,['15.83176274']
6868,['15.83091218']
6869,['15.82967774']
6870,['15.82965084']
6871,['15.82914293']
6872,['15.82720821']
6873,['15.82717597']
6874,['15.82640618']
6875,['15.82544344']
6876,['15.82458772']
6877,['15.82084090']
6878,['15.82016954']
6879,['15.82014607']
6880,['0.00002526']
6881,['15.81963548']
6882,['15.81906168']
6883,['15.81903121']
6884,['15.81834843']
6885,['15.81697762']
6886,['15.81694712']
6887,['15.81626262']
6888,['15.80175025']
6889,['0.00002804']
6890,['15.80133178']
6891,['15.80065210']
6892,['15.79928447']
6893,['15.79794988']
6894,"['0.00029623', '0.00001753', '0.00003955']"
6895,['15.79792640']
6896,['15.79362758']
6897,['15.79202898']
6898,['15.77451652']
6899,['15.77380999']
6900,['15.77361522']
6901,['15.75233595']
6902,['15.73108954']
6903,['15.70987741']
6904,['15.70947933']
6905,['15.67157690']
6906,['15.63370732']
6907,['15.62591993']
6908,['15.56701822']
6909,['15.51119645']
6910,['15.50168864']
6911,['15.47964427']
6912,['15.44498501']
6913,['15.44456801']
6914,['15.41485328']
6915,['15.31297847']
6916,['15.21113646']
6917,['15.20802408']
6918,['15.20200158']
6919,['15.19986677']
6920,['15.16521220']
6921,['15.15644512']
6922,['15.15349496']
6923,['15.15044291']
6924,['15.14065372']
6925,['15.13867782']
6926,['15.12898622']
6927,['15.12478764']
6928,['14.95777489']
6929,['13.71321842']
6930,['12.54449859']
6931,['12.53906349']
6932,['12.53367054']
6933,['12.52830015']
6934,['12.52295509']
6935,['12.51763968']
6936,['12.51242314']
6937,['12.50722630']
6938,['12.50205055']
6939,['12.49692266']
6940,['12.49184835']
6941,['12.48680374']
6942,['12.48182549']
6943,['12.47688407']
6944,['12.47199079']
6945,"['0.00361221', '0.00016820', '0.00101205']"
6946,['12.46715994']
6947,['12.46246784']
6948,['12.37162114']
6949,['12.28080133']
6950,['12.19001866']
6951,['12.18878988']
6952,['12.18006439']
6953,"['0.00012304', '0.00005251', '0.00001377', '0.15312100', '0.00001052', '0.00001393', '0.00008780', '0.00009099', '0.00001060', '0.00001048', '0.00007653', '0.00013746', '0.00010456', '0.00000546', '0.08649930', '0.00042171', '0.00001971', '0.00000702', '0.00623288', '0.00000546']"
6954,"['0.00197888', '0.00553064', '0.03631551']"
6955,['12.16780863']
6956,"['0.00630750', '0.00514133', '0.06010631', '0.00032324']"
6957,"['0.11646624', '0.00602825', '0.00574040', '0.00155176', '0.00158000']"
6958,"['0.00490646', '0.00492065']"
6959,"['0.00392041', '0.05227524', '0.00584642']"
6960,"['0.00204949', '0.03501020']"
6961,['0.03161956']
6962,['11.96460967']
6963,['0.02620555']
6964,['0.02089019']
6965,['0.01560876']
6966,['0.01036410']
6967,"['0.00514759', '11.95923928']"
6968,"['0.00070678', '0.00174200', '0.00122505', '0.00094213', '0.00058238']"
6969,['11.95918506']
6970,['11.95408400']
6971,['11.94900973']
6972,['11.94396512']
6973,['11.93902370']
6974,['11.93413052']
6975,['11.92929979']
6976,['11.92452419']
6977,['0.01959693']
6978,['11.91979105']
6979,['0.01490483']
6980,"['0.00585782', '0.07106296']"
6981,['0.01068521']
6982,['11.91514149']
6983,['0.07272556']
6984,['11.90975142']
6985,['0.06741305']
6986,['0.03163600']
