id,input_amounts
1207,"['0.00572098', '0.00820734']"
1208,"['0.00300000', '0.00172213', '0.02115009']"
1209,['198.66245282']
1210,['198.66002387']
1211,['198.62045201']
1212,['198.50071690']
1213,['197.93600067']
1214,['197.88912881']
1215,['197.88386724']
1216,['197.79664054']
1217,['197.79607318']
1218,['197.78431164']
1219,['197.16638535']
1220,['196.50675987']
1221,['195.85549625']
1222,['195.84969222']
1223,['0.08962876']
1224,['0.08386481']
1225,"['0.03379296', '195.20420529']"
1226,['195.16647826']
1227,['195.16452041']
1228,"['0.01631400', '0.00134000']"
1229,['0.01400280']
1230,['0.05186000']
1231,['195.07695656']
1232,"['194.96019671', '0.02690315']"
1233,"['0.00879000', '0.92934885', '0.00520488']"
1234,['0.01303995']
1235,['193.52431987']
1236,['193.43050102']
1237,"['0.04515093', '0.00028968']"
1238,"['0.01072810', '193.42277117']"
1239,"['0.65700853', '0.52014185', '0.00013175', '0.88546770', '0.03424306']"
1240,['193.37179328']
1241,['181.45233894']
1242,['0.00980960']
1243,['181.42973409']
1244,['180.55304524']
1245,['180.37784439']
1246,['180.37555227']
1247,['180.36601926']
1248,['180.36343013']
1249,['180.35354911']
1250,['180.34850264']
1251,['180.34715294']
1252,['180.28461031']
1253,['0.47962835']
1254,['0.46498277']
1255,['0.41420667']
1256,['0.41190987']
1257,['0.39496797']
1258,['0.38639373']
1259,['0.33577283']
1260,['0.02360000']
1261,['0.31763873']
1262,['0.31356856']
1263,['0.31097943']
1264,['0.29699865']
1265,['0.28463610']
1266,['0.27170756']
1267,['0.26977586']
1268,['0.00581592']
1269,['0.23144220']
1270,['0.21779645']
1271,"['0.17961149', '180.27416663']"
1272,['0.03152186']
1273,"['0.00401705', '0.00107514']"
1274,"['0.00312000', '0.00281148']"
1275,['0.02000000']
1276,['0.01057364']
1277,['0.00153521']
1278,['179.97967159']
1279,"['0.05238612', '0.00219916']"
1280,['0.01156149']
1281,['179.95831202']
1282,['179.79240017']
1283,"['0.00324800', '0.03474676']"
1284,['0.00878805']
1285,"['0.00573875', '0.00112748', '0.08436628']"
1286,['179.79068698']
1287,"['0.00450000', '0.01450658']"
1288,['0.00786941']
1289,"['0.00496000', '0.00253685']"
1290,['0.01700000']
1291,['179.73601807']
1292,['179.72909718']
1293,['179.69824375']
1294,"['0.01185014', '0.00240517']"
1295,['179.68512750']
1296,['0.23740373']
1297,['0.23570571']
1298,['0.23226735']
1299,['0.18876017']
1300,['0.18132598']
1301,['0.17732847']
1302,['0.16766028']
1303,['0.15446375']
1304,['0.14680153']
1305,['0.14063893']
1306,['0.13578459']
1307,['0.12822799']
1308,"['0.01143319', '0.00639311', '0.20378300']"
1309,['0.10777548']
1310,['0.10178910']
1311,['0.09468592']
1312,"['0.07937600', '0.00240908', '0.01263024']"
1313,"['0.00253252', '0.00587323']"
1314,['0.01789158']
1315,['0.04383086']
1316,['0.05676832']
1317,['0.44489758']
1318,"['0.00325628', '0.01574254']"
1319,['0.34239942']
1320,['0.29664151']
1321,"['0.01520306', '0.00574426']"
1322,['0.01103485']
1323,"['3.04321542', '0.08764000', '0.00105000']"
1324,['0.28769663']
1325,"['0.13490000', '0.01120000']"
1326,['0.08872478']
1327,"['0.01384875', '0.00015000', '0.60301434', '0.58469700', '0.25987210']"
1328,"['0.01488500', '0.00100000', '0.10100000']"
1329,['0.42262559']
1330,['0.24941948']
1331,['179.68376532']
1332,['0.02443479']
1333,['0.51436589']
1334,"['0.23657774', '0.51219404']"
1335,['0.01733494']
1336,['0.09094228']
1337,['0.07424366']
1338,"['0.49981589', '0.47553457', '0.07700000', '0.00105663', '0.51418951', '0.49725902', '0.47963974', '0.58469700']"
1339,"['179.63604347', '0.01000243', '0.21425763']"
1340,"['0.00832042', '0.00151000']"
1341,['177.98916289']
1342,['177.48939104']
1343,['0.05922081']
1344,['0.02744723']
1345,['0.01170009']
1346,['0.02173016']
1347,['0.01286179']
1348,['0.01163185']
1349,['0.01052667']
1350,['0.00920822']
1351,['0.01116919']
1352,['0.01042113']
1353,['0.04923979']
1354,['0.01700000']
1355,"['0.00264000', '0.02370000']"
1356,"['0.02384985', '0.00519256']"
1357,['0.01005842']
1358,['0.06987693']
1359,['0.00993835']
1360,['0.01180000']
1361,['0.29209500']
1362,"['0.00634150', '0.00605585']"
1363,['0.04805891']
1364,"['0.01376333', '0.00734127']"
1365,"['0.00201976', '0.00198540']"
1366,"['0.00896360', '0.00114672']"
1367,"['0.00790609', '0.04433008']"
1368,"['0.01029514', '0.00668917']"
1369,['0.09277315']
1370,['0.03473021']
1371,['0.00681265']
1372,['0.01437000']
1373,['0.04219285']
1374,"['0.12323500', '0.00246052']"
1375,"['0.01601381', '0.00694095']"
1376,['0.08970130']
1377,['0.02763713']
1378,"['0.00185418', '0.01541937']"
1379,['0.07234542']
1380,"['0.00253685', '0.10240000', '0.00971000', '0.43827500']"
1381,['0.12753988']
1382,"['0.01108998', '0.00018163', '0.07496817', '0.43826700']"
1383,"['0.00933407', '0.01286461']"
1384,['0.11566803']
1385,"['0.10379618', '0.00948751', '0.00861300', '0.41000000']"
1386,"['0.01029269', '177.47957414', '0.07000662']"
1387,['0.02943790']
1388,"['0.00914246', '0.00204693']"
1389,"['0.01114421', '0.01301900', '0.15969400']"
1390,['177.00564049']
1391,['176.92196864']
1392,['0.06047357']
1393,['176.91221396']
1394,['176.40260675']
1395,"['0.01480000', '0.07564678', '0.00303319']"
1396,"['0.00040586', '0.01286033']"
1397,['174.09114168']
1398,"['0.03404713', '0.35414900']"
1399,"['0.00596700', '2.40482274', '0.08751600', '0.00085796']"
1400,['168.57119776']
1401,['0.03009459']
1402,"['0.23553662', '0.00389612', '0.00515153']"
1403,['168.55932591']
1404,['0.04646695']
1405,"['0.23581916', '0.00691689', '0.30960000']"
1406,['168.54503189']
1407,['0.01756605']
1408,"['0.00669792', '0.00439850']"
1409,"['0.00201985', '0.01054198']"
1410,"['0.00569420', '0.01632627']"
1411,"['168.31459855', '0.01822274']"
1412,['0.02539510']
1413,['0.04890000']
1414,['167.92919068']
1415,"['167.91911883', '0.01011448']"
1416,['167.33921292']
1417,['167.32914107']
1418,"['0.32160000', '0.00132618']"
1419,"['167.31706922', '0.01352325']"
1420,['167.30464717']
1421,['167.27067532']
1422,"['0.00175305', '0.26367963', '1.10372424', '0.53254131', '0.03182126']"
1423,['166.95024210']
1424,['0.23109528']
1425,['0.11464821']
1426,['0.09532724']
1427,['0.08525539']
1428,['0.01190172']
1429,"['0.06905124', '0.01000309']"
1430,['0.04463660']
1431,['0.02601794']
1432,"['0.01414609', '0.01006475']"
1433,['164.31397017']
1434,['164.23444415']
1435,"['0.48626046', '0.04839451', '0.01387000']"
1436,['0.01230485']
1437,"['0.22597577', '0.04292585']"
1438,['0.19876131']
1439,['163.84471026']
1440,"['0.05279037', '0.00035079', '0.12406505']"
1441,['163.83283841']
1442,['0.00886091']
1443,['163.74272676']
1444,['163.72686949']
1445,['159.18522190']
1446,"['0.00573867', '0.48623788', '0.02454049']"
1447,"['0.03535961', '0.01702131']"
1448,['157.11055971']
1449,"['0.24069900', '0.00573885']"
1450,"['0.01078358', '0.00699082']"
1451,"['0.11255417', '0.01047493']"
1452,"['0.00819394', '0.00126011', '0.01167235']"
1453,['0.19355375']
1454,"['0.25432628', '0.01053789', '0.00571209', '0.00132870']"
1455,['156.56724825']
1456,['0.18168190']
1457,['0.16981005']
1458,"['0.42748300', '0.00819457', '0.07083146', '0.00586841']"
1459,['156.37085597']
1460,['156.36078412']
1461,"['0.09000000', '0.00571202', '0.01399460', '0.42734322']"
1462,['0.01712133']
1463,['156.35071227']
1464,['155.91438646']
1465,['0.01023102']
1466,"['0.02123654', '0.01520851']"
1467,['155.90271461']
1468,"['0.00571262', '0.00050091', '0.00571209']"
1469,['155.67125707']
1470,"['0.00793870', '155.59677181', '0.00721236']"
1471,['155.15099280']
1472,['155.06732095']
1473,['0.25298851']
1474,['0.24111666']
1475,['0.23104481']
1476,['154.46211901']
1477,['154.41864716']
1478,['0.03207296']
1479,"['0.00539685', '154.35493142']"
1480,"['0.02100111', '0.01112337']"
1481,['153.90127671']
1482,['153.45539664']
1483,['0.02021849']
1484,"['0.00245804', '0.01688742', '0.00175632', '0.36263564']"
1485,"['0.00208431', '0.02654484']"
1486,['0.01852316']
1487,['153.44258704']
1488,['152.92052575']
1489,"['0.01057215', '0.01384164']"
1490,['0.01330780']
1491,['152.38691633']
1492,['150.85305038']
1493,['150.84197853']
1494,['0.03351362']
1495,['0.02231177']
1496,['150.46151015']
1497,"['0.00978965', '0.00141276']"
1498,['0.31899600']
1499,"['150.40911830', '0.01158918', '0.01844222']"
1500,['0.07198198']
1501,['0.53799131']
1502,"['0.01858232', '0.51691946']"
1503,"['149.92602148', '0.01878601', '0.03099215']"
1504,['149.47437357']
1505,['148.83001309']
1506,['148.81894124']
1507,['148.80886939']
1508,['148.72519754']
1509,['148.72282569']
1510,['148.69454335']
1511,['148.65499150']
1512,"['0.00852000', '0.00564910', '0.01200000']"
1513,['148.63880605']
1514,['148.28055598']
1515,['148.27347301']
1516,['148.26240116']
1517,['148.03190981']
1518,['148.02055796']
1519,['147.94103195']
1520,['147.91479508']
1521,['147.81822468']
1522,['147.64490283']
1523,['147.03776154']
1524,['147.03665713']
1525,['147.03436582']
1526,['146.49580438']
1527,['146.48573253']
1528,['146.47476068']
1529,['146.13032913']
1530,['146.11998565']
1531,['143.11999940']
1532,['143.09992755']
1533,['142.68854706']
1534,['142.51943521']
1535,['0.58991440']
1536,['0.55775255']
1537,['0.17854766']
1538,['0.15747581']
1539,['0.11060396']
1540,"['140.78848896', '0.09000229']"
1541,['136.14221629']
1542,['136.14157455']
1543,['0.05567920']
1544,['0.05551493']
1545,"['0.01526432', '136.14050270']"
1546,['136.04076773']
1547,"['0.02510670', '0.00787916', '1.90000000', '0.00180000']"
1548,['135.01843611']
1549,['133.27736426']
1550,"['0.01060000', '0.55474299', '0.01731614', '4.62864321', '0.85169221', '0.54142631']"
1551,['132.65449241']
1552,['129.65442056']
1553,['126.15345577']
1554,"['0.00481812', '0.01170785', '0.05706962']"
1555,['126.08789915']
1556,['126.08631848']
1557,['126.07444663']
1558,['121.67742466']
1559,['121.67584781']
1560,['121.67467596']
1561,['121.66460735']
1562,"['0.54749233', '0.00071070', '0.00253685', '0.00787916', '0.11181051']"
1563,['121.58823550']
1564,['115.82833971']
1565,"['0.01000000', '0.00091000']"
1566,['115.82664747']
1567,['115.81391398']
1568,"['0.01200000', '0.01748845', '0.18398010']"
1569,['115.81074213']
1570,['115.72614262']
1571,['115.70659273']
1572,['115.70580836']
1573,['115.69560316']
1574,['115.63940292']
1575,['115.60429920']
1576,['115.60388529']
1577,"['0.01100000', '0.00034087', '115.60331792', '0.00573891']"
1578,['112.94763713']
1579,['112.94429885']
1580,['112.92245918']
1581,['112.92167523']
1582,"['0.10080649', '0.00087161', '0.01380000', '0.76491823', '0.03910000']"
1583,"['0.00079531', '0.01003884']"
1584,"['0.03999340', '0.17163985']"
1585,['0.11876801']
1586,"['0.09663067', '0.04487461']"
1587,['0.10689616']
1588,['0.09042976']
1589,['0.08181704']
1590,"['111.74098796', '0.01001651', '0.07176436']"
1591,['111.26592820']
1592,['111.26584635']
1593,['111.26356916']
1594,['111.11986366']
1595,"['0.00126900', '0.54726573', '3.48412898', '0.16599079', '1.54375275', '0.01180000']"
1596,['111.11402461']
1597,['106.39368379']
1598,['106.38748194']
1599,['106.31099022']
1600,['106.31020571']
1601,['103.34485843']
1602,['103.32327426']
1603,['101.25935797']
1604,['101.25680492']
1605,['101.24990307']
1606,['101.24910683']
1607,['101.24313675']
1608,['101.23060487']
1609,['101.22539937']
1610,['101.22303146']
1611,['101.22032805']
1612,['101.20286630']
1613,['0.15809901']
1614,['0.14838963']
1615,['0.01014476']
1616,['98.20279453']
1617,['0.14032408']
1618,['0.13051863']
1619,['0.11993124']
1620,['0.00994600']
1621,['0.11000614']
1622,['0.08889811']
1623,['0.08718318']
1624,['0.07287862']
1625,['0.06407714']
1626,"['0.00283717', '0.02640675', '0.16389450']"
1627,['0.06347056']
1628,['98.06248100']
1629,['97.90057957']
1630,['97.74267832']
1631,['0.04249881']
1632,['0.04242162']
1633,['0.04234443']
1634,['97.66393872']
1635,['97.58035665']
1636,"['0.00099450', '0.06174149', '0.01992800']"
1637,['0.04226724']
1638,['97.48885496']
1639,['0.04219005']
1640,['0.04211286']
1641,['97.40263246']
1642,['0.04203567']
1643,['97.31117527']
1644,['0.04195848']
1645,['0.04188129']
1646,['0.01695701']
1647,['97.22682580']
1648,"['0.02000000', '0.20360482']"
1649,['0.01662445']
1650,['0.01654744']
1651,['0.14166864']
1652,['0.01647043']
1653,['97.17147455']
1654,['0.01639342']
1655,"['0.08822628', '0.01372989']"
1656,['0.01631641']
1657,['97.07991760']
1658,['0.01623940']
1659,['0.01616239']
1660,['1.38780281']
1661,['0.01608538']
1662,['1.30850133']
1663,['1.22710354']
1664,['0.01600837']
1665,['1.13816556']
1666,['0.01593136']
1667,['1.05150065']
1668,['0.96626998']
1669,['0.01585435']
1670,['0.87441391']
1671,['0.01577734']
1672,['0.78478520']
1673,"['0.01000296', '0.05393577']"
1674,['0.04687400']
1675,['0.01847964']
1676,['0.01045173']
1677,['0.01037490']
1678,['0.70426297']
1679,['0.01570033']
1680,['0.01372389']
1681,['96.99124032']
1682,['0.03280255']
1683,['0.01197630']
1684,['0.01649029']
1685,['0.01148314']
1686,"['96.98659663', '0.01062174']"
1687,['0.56303370']
1688,['0.51296270']
1689,['0.49289170']
1690,['0.45725767']
1691,['0.43718668']
1692,['0.01441905']
1693,['0.27688927']
1694,['0.24912562']
1695,"['93.99780103', '0.01209166', '0.01020663']"
1696,['0.23450740']
1697,['0.23429406']
1698,['0.23401528']
1699,['0.15457142']
1700,['93.43303904']
1701,['0.10971285']
1702,['0.10542898']
1703,['0.01978990']
1704,['84.14572058']
1705,['0.01951094']
1706,['84.13187601']
1707,"['0.01744044', '84.11907912']"
1708,['83.99849183']
1709,['83.99839806']
1710,['0.05401184']
1711,['0.04837790']
1712,['0.04830194']
1713,['0.04822598']
1714,['83.99382756']
1715,['0.04786244']
1716,['83.95076706']
1717,['0.03872168']
1718,['0.03596791']
1719,['83.81726272']
1720,['0.01845613']
1721,['0.01838058']
1722,"['0.02751871', '0.00019909']"
1723,['0.01830462']
1724,['0.01803439']
1725,['83.78944083']
1726,['0.01786186']
1727,['0.01778622']
1728,['0.01771058']
1729,"['0.00087776', '0.02162000']"
1730,['83.56362975']
1731,['0.01763494']
1732,"['0.01755958', '83.50774861']"
1733,['83.46952629']
1734,['83.46945065']
1735,['83.46937529']
1736,['82.49329631']
1737,['82.49322095']
1738,['0.04452529']
1739,['0.04444993']
1740,"['0.04437457', '82.47873903']"
1741,['82.46759783']
1742,['82.41224813']
1743,['82.41184427']
1744,['82.38440812']
1745,['82.38433305']
1746,"['0.00100000', '0.02879768']"
1747,['82.37548102']
1748,['82.37541455']
1749,['64.48630159']
1750,['60.69724061']
1751,"['0.01581542', '0.05594410', '2.69213252', '1.53195493', '0.63216665', '9.17202036']"
1752,['60.69717390']
1753,"['0.29246500', '0.02000000', '0.00335403', '0.04216030', '0.00253723', '0.00172962', '0.00572113', '0.01310669', '0.00331542', '0.00421059', '0.07815522', '0.01022266', '0.00571210', '0.18253768', '0.00112263', '0.05508881', '0.03326471', '0.00923944', '0.08758682', '0.01266706', '0.09168688', '0.02212762', '0.00571212', '0.62120000', '0.08736132', '0.00031250', '0.01180000', '0.00100000', '0.00770100', '0.00573900', '2.66923428', '0.03676920', '0.01000000', '0.05697250', '0.02820000', '0.17600000', '0.00989394', '0.00071274', '0.03800000', '0.00573916', '0.00214524', '0.02400000', '60.69709145', '0.00029204', '0.00233354', '0.04618207', '0.05581215', '0.35148424', '0.01130000']"
1754,['51.83940625']
1755,"['0.00000901', '0.00003799', '0.00360450', '0.00001287', '0.00002184', '0.00002086', '0.00100000', '0.00003246', '0.00001576', '0.00156067', '0.00132000', '0.00133361', '0.00033408', '0.00001000']"
1756,['51.83931509']
1757,['51.82720273']
1758,['51.56058594']
1759,['51.20150129']
1760,['48.17926107']
1761,['47.87039229']
1762,['47.43032535']
1763,['17.43026334']
1764,['17.43019687']
1765,"['0.00034419', '17.43010571', '14.09995465', '0.86900000', '0.43806418', '0.41052298', '0.15410621', '14.09969276', '1.21723858', '0.00660589']"
1766,['0.17157540']
1767,"['0.03667912', '0.41009422', '0.00148077', '0.01374113']"
1768,['0.11858276']
1769,"['0.03857112', '0.00276131', '0.34578963']"
1770,['0.04368260']
1771,['0.04357262']
1772,['0.22801540']
1773,['0.03178913']
1774,"['0.12132873', '0.02067924', '0.03261542']"
1775,"['0.02905540', '0.01390500', '0.39556975']"
1776,"['0.32415156', '0.38632052', '0.01550000', '0.34172864', '3.85000000', '0.24673506', '0.01868080', '0.00272920']"
1777,"['0.00483926', '0.19586570']"
1778,['48.72547325']
1779,['48.53160718']
1780,['0.01122120']
1781,['0.07877488']
1782,['0.07082597']
1783,['0.02439316']
1784,['0.02052262']
1785,"['0.05889181', '0.01704081']"
1786,"['0.01200000', '0.01180000']"
1787,['0.01875670']
1788,"['0.03356289', '0.00771000']"
1789,"['0.00573867', '0.01100000']"
1790,['0.01557537']
1791,['0.01114875']
