id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
2436,0.00000546,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,0.00119076,169,169
2437,3.60868161,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,48.41854059,169,169
2438,0.00006250,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,0.00107809,170,170
2439,0.00081367,0.00004985,0.00035354,3.53546099291E-7,knapsack,1,0,2,0.00316784,172,172
2440,0.15495528,0.00004985,0.00035354,3.53546099291E-7,knapsack,1,0,2,0.92639256,172,172
2441,0.00000546,0.00004981,0.00035322,3.53262411348E-7,knapsack,1,0,2,0.00102282,173,173
2442,0.00050851,0.00004979,0.00035312,3.53120567376E-7,knapsack,1,0,2,0.00260954,174,174
2443,0.00748304,0.00000330,0.00002337,2.34042553191E-8,knapsack,1,0,2,0.01904587,174,174
2444,0.01198518,0.00000330,0.00002337,2.34042553191E-8,knapsack,1,0,2,0.00705739,174,174
2445,0.80000000,0.00004919,0.00034886,3.48865248227E-7,knapsack,1,0,2,0.12634337,177,177
2446,0.02107482,0.00000152,0.00001077,1.07801418440E-8,knapsack,1,0,2,0.00962214,179,179
2447,0.02185007,0.00000298,0.00001077,1.07971014493E-8,knapsack,3,0,2,0.00272603,179,177
2448,0.01782221,0.00007164,0.00050807,5.08085106383E-7,knapsack,1,0,2,0.10844952,177,177
2449,0.00447600,0.00004790,0.00033969,3.39716312057E-7,knapsack,1,0,2,0.10392562,178,178
2450,0.00241184,0.00004759,0.00033750,3.37517730496E-7,srd,1,0,2,0.03113749,179,179
2451,0.00260040,0.00004753,0.00033705,3.37092198582E-7,srd,1,0,2,0.01083393,179,179
2452,0.08208349,0.00004753,0.00033705,3.37092198582E-7,knapsack,1,0,2,0.02179460,179,179
2453,0.00043336,0.00000141,0.00001000,1E-8,knapsack,1,0,2,0.00217477,179,179
2454,0.00030053,0.00010260,0.00072762,7.27659574468E-7,knapsack,1,0,2,0.00061969,180,180
2455,0.02719820,0.00008312,0.00033564,3.39265306122E-7,bnb,3,0,1,,180,177
2456,0.00260170,0.00004728,0.00033531,3.35319148936E-7,srd,1,0,2,0.04749175,177,177
2457,0.00646071,0.00004678,0.00033175,3.31773049645E-7,srd,1,0,2,0.02463000,177,177
2458,0.01090300,0.00003102,0.00022000,2.2E-7,srd,1,0,2,0.01086058,177,177
2459,0.00992600,0.00003116,0.00022098,2.20992907801E-7,srd,1,0,2,48.40858343,178,178
2460,8.16884485,0.00009105,0.00022098,2.20995145631E-7,srd,5,0,2,40.30131893,178,174
2461,8.11873097,0.00005406,0.00038339,3.83404255319E-7,knapsack,1,0,2,32.18253390,175,175
2462,0.01228300,0.00006767,0.00047992,4.79929078014E-7,knapsack,1,0,2,0.01227933,175,175
2463,0.02182600,0.00009983,0.00047992,4.79951923077E-7,knapsack,2,0,2,0.00121408,175,174
2464,0.03942464,0.00048157,0.00007249,7.28107045661E-8,bnb,97,0,1,,176,79
2465,0.00886000,0.00010718,0.00076009,7.60141843972E-7,knapsack,1,0,2,32.17356672,79,79
2466,0.03039514,0.00010718,0.00076009,7.60141843972E-7,knapsack,1,0,2,32.14306440,79,79
2467,0.00312570,0.00004646,0.00032950,3.29503546099E-7,knapsack,1,0,2,32.13989224,79,79
2468,0.00589305,0.00004419,0.00031336,3.13404255319E-7,knapsack,1,0,2,32.13395500,79,79
2469,0.13022809,0.00004419,0.00031336,3.13404255319E-7,knapsack,1,0,2,32.00368272,79,79
2470,0.00100677,0.00004774,0.00033857,3.38581560284E-7,knapsack,1,0,2,32.00262821,79,79
2471,0.12914582,0.00004774,0.00033857,3.38581560284E-7,knapsack,1,0,2,31.87343465,79,79
2472,0.06317191,0.00005835,0.00006761,6.82456140351E-8,bnb,12,0,1,,79,67
2473,3.60530960,0.00000954,0.00006761,6.76595744681E-8,knapsack,1,0,2,28.26811551,67,67
2474,0.06305191,0.00008906,0.00063158,6.31631205674E-7,knapsack,1,0,2,28.20497454,67,67
2475,0.01605930,0.00000282,0.00002000,2E-8,knapsack,1,0,2,28.18891242,68,68
2476,0.00131430,0.00001134,0.00008036,8.04255319149E-8,knapsack,1,0,2,28.18758678,68,68
2477,0.01365710,0.00000282,0.00002000,2E-8,knapsack,1,0,2,28.17392686,69,69
2478,0.01048288,0.00000282,0.00002000,2E-8,knapsack,1,0,2,28.16344116,71,71
2479,0.01595079,0.00007018,0.00049768,4.97730496454E-7,knapsack,1,0,2,28.14742019,71,71
2480,0.01146960,0.00004399,0.00031196,3.11985815603E-7,knapsack,1,0,2,28.13590660,71,71
2481,0.07406168,0.00004399,0.00031196,3.11985815603E-7,knapsack,1,0,2,28.06180093,71,71
2482,0.01945165,0.00004360,0.00030920,3.09219858156E-7,knapsack,1,0,2,28.04230568,73,73
2483,0.01096826,0.00004788,0.00033951,3.39574468085E-7,knapsack,1,0,2,28.03128954,74,74
2484,0.01811765,0.00004788,0.00033951,3.39574468085E-7,knapsack,1,0,2,28.01312401,74,74
2485,0.08950000,0.00004556,0.00032311,3.23120567376E-7,knapsack,1,0,2,27.92357845,74,74
2486,0.05110512,0.00004556,0.00032311,3.23120567376E-7,knapsack,1,0,2,27.87242777,74,74
2487,0.27137276,0.00003300,0.00023401,2.34042553191E-7,knapsack,1,0,2,27.60102201,76,76
2488,0.00000546,0.00003300,0.00023401,2.34042553191E-7,knapsack,1,0,2,27.60098355,76,76
2489,0.00000546,0.00005187,0.00036786,3.67872340426E-7,knapsack,1,0,2,27.60092622,77,77
2490,0.27117276,0.00005208,0.00036930,3.69361702128E-7,knapsack,1,0,2,27.32970138,77,77
2491,0.27107276,0.00005187,0.00036786,3.67872340426E-7,knapsack,1,0,2,27.05857675,78,78
2492,0.02730074,0.00001414,0.00010027,1.00283687943E-7,knapsack,1,0,2,27.03126187,79,79
2493,0.02713930,0.00006361,0.00045108,4.51134751773E-7,knapsack,1,0,2,27.00405896,79,79
2494,0.02699812,0.00004149,0.00029420,2.94255319149E-7,knapsack,1,0,2,26.97701935,79,79
2495,8.93742000,0.00004496,0.00031880,3.18865248227E-7,knapsack,1,0,2,18.03955439,80,80
2496,0.00002208,0.00004496,0.00031880,3.18865248227E-7,knapsack,1,0,2,18.03948735,80,80
2497,0.00341470,0.00004476,0.00031743,3.17446808511E-7,knapsack,1,0,2,18.03602789,80,80
2498,0.00000546,0.00004453,0.00031578,3.15815602837E-7,knapsack,1,0,2,18.03597790,81,81
2499,0.00306012,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,18.03287785,81,81
2500,0.00460000,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,18.02823792,82,82
2501,0.00123000,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,18.02696799,82,82
2502,0.00270000,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,18.02422806,82,82
2503,0.10000000,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,17.92418813,83,83
2504,0.00100000,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,17.92314820,83,83
2505,0.02200000,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,17.90110827,83,83
2506,0.00341000,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,17.89765834,84,84
2507,0.00105324,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,17.89656517,84,84
2508,0.00262000,0.00003993,0.00028317,2.83191489362E-7,knapsack,1,0,2,17.89390524,84,84
2509,104.05886902,0.00005215,0.00036983,3.69858156028E-7,knapsack,1,0,2,0.05750842,84,84
2510,0.00097388,0.00005215,0.00036983,3.69858156028E-7,knapsack,1,0,2,0.05648239,84,84
2511,0.00082500,0.00005215,0.00036983,3.69858156028E-7,knapsack,1,0,2,0.05560524,84,84
2512,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.05527095,88,88
2513,0.00057928,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.05465738,88,88
2514,0.00252134,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.05210175,88,88
2515,0.00032071,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.05174675,89,89
2516,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.05141246,89,89
2517,0.00068485,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.05069332,89,89
2518,0.00050082,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.05015821,91,91
2519,0.00030742,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04981650,92,92
2520,0.00075000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04903221,93,93
2521,0.00033154,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04866638,94,94
2522,0.00211506,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04651703,94,94
2523,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04618274,97,97
2524,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04584845,97,97
2525,0.00051670,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04529746,97,97
2526,0.00032000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04494317,97,97
2527,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04460888,97,97
2528,0.00042780,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04414679,97,97
2529,0.00066336,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04344914,97,97
2530,0.00113895,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.04227590,97,97
2531,0.00300000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03924161,98,98
2532,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03890732,99,99
2533,0.00049000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03838303,100,100
2534,0.00033618,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03801256,100,100
2535,0.00061145,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03736682,100,100
2536,0.00515000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03218253,100,100
2537,0.00030174,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03184650,103,103
2538,0.00040000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03141221,104,104
2539,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03107792,104,104
2540,0.00100000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.03004363,104,104
2541,0.00506669,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.02494265,105,105
2542,0.00202001,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.02288835,105,105
2543,0.00058000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.02227406,105,105
2544,0.00200000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.02023977,107,107
2545,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01990548,108,108
2546,0.01235049,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,17.88152046,108,108
2547,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01957119,108,108
2548,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01923690,108,108
2549,0.00047000,0.00003000,0.00024318,2.72727272727E-7,bnb,1,0,1,,109,108
2550,0.30000000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,17.58148617,108,108
2551,0.00045344,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01874917,108,108
2552,0.00093617,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01777871,108,108
2553,0.00065000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01709442,108,108
2554,0.00055000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01651013,108,108
2555,0.00045490,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01602094,110,110
2556,0.00051887,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.01546778,110,110
2557,0.01000000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00543349,110,110
2558,0.00033000,0.00003290,0.00024318,2.99090909091E-7,bnb,1,0,1,,110,109
2559,0.01000000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,17.57145188,109,109
2560,0.00050000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00489920,109,109
2561,0.00065000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00421491,111,111
2562,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00388062,112,112
2563,0.01252141,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,17.55889618,112,112
2564,0.00202513,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,17.55683676,116,116
2565,0.00150000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00234633,116,116
2566,0.00060577,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00170627,116,116
2567,0.00040000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00127198,117,117
2568,0.00700000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,17.54980247,117,117
2569,0.00036092,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00087677,117,117
2570,0.00247270,0.00004429,0.00031407,3.14113475177E-7,knapsack,1,0,2,17.54728548,119,119
2571,0.00192522,0.00004419,0.00031336,3.13404255319E-7,knapsack,1,0,2,17.54531607,119,119
2572,0.49259348,0.00004419,0.00031336,3.13404255319E-7,knapsack,1,0,2,17.05267840,119,119
2573,0.00636742,0.00004411,0.00031277,3.12836879433E-7,knapsack,1,0,2,17.04626687,119,119
2574,0.42811340,0.00002888,0.00020478,2.04822695035E-7,knapsack,1,0,2,16.61812459,120,120
2575,0.00000540,0.00002888,0.00020478,2.04822695035E-7,knapsack,1,0,2,0.00084249,120,120
2576,0.42805578,0.00002888,0.00020478,2.04822695035E-7,knapsack,1,0,2,16.19003993,120,120
2577,0.00000540,0.00002888,0.00020478,2.04822695035E-7,knapsack,1,0,2,0.00080821,120,120
2578,0.42799769,0.00002888,0.00020479,2.04822695035E-7,knapsack,1,0,2,15.76201336,121,121
2579,0.42793960,0.00002888,0.00020479,2.04822695035E-7,knapsack,1,0,2,15.33404488,121,121
2580,0.00000546,0.00002888,0.00020479,2.04822695035E-7,knapsack,1,0,2,0.00077387,121,121
2581,0.42788151,0.00002899,0.00020559,2.05602836879E-7,knapsack,1,0,2,14.90613438,121,121
2582,0.00000546,0.00002899,0.00020559,2.05602836879E-7,knapsack,1,0,2,0.00073942,121,121
2583,0.42776601,0.00002888,0.00020479,2.04822695035E-7,knapsack,1,0,2,14.47833949,123,123
2584,0.00000546,0.00002888,0.00020479,2.04822695035E-7,knapsack,1,0,2,0.00070508,123,123
2585,0.42770813,0.00002888,0.00020477,2.04822695035E-7,knapsack,1,0,2,14.05060248,123,123
2586,0.00000546,0.00002888,0.00020477,2.04822695035E-7,knapsack,1,0,2,0.00067074,123,123
2587,0.42760910,0.00005198,0.00036862,3.68652482270E-7,knapsack,1,0,2,13.62294140,123,123
2588,0.00000546,0.00005219,0.00037008,3.70141843972E-7,knapsack,1,0,2,0.00061309,124,124
2589,0.42750890,0.00005219,0.00037008,3.70141843972E-7,knapsack,1,0,2,13.19538031,124,124
2590,0.42740907,0.00005198,0.00036863,3.68652482270E-7,knapsack,1,0,2,12.76791926,124,124
2591,0.00000546,0.00005198,0.00036863,3.68652482270E-7,knapsack,1,0,2,0.00055565,124,124
2592,0.42731004,0.00005198,0.00036862,3.68652482270E-7,knapsack,1,0,2,12.34055724,124,124
2593,0.00000540,0.00005198,0.00036862,3.68652482270E-7,knapsack,1,0,2,0.00049827,124,124
2594,0.00000540,0.00006642,0.00047102,4.71063829787E-7,knapsack,1,0,2,0.00042645,124,124
2595,0.42705902,0.00006668,0.00047287,4.72907801418E-7,knapsack,1,0,2,11.91343154,126,126
2596,0.00000540,0.00006642,0.00047102,4.71063829787E-7,knapsack,1,0,2,0.00035463,126,126
2597,0.42693351,0.00006642,0.00047102,4.71063829787E-7,knapsack,1,0,2,11.48643161,126,126
2598,0.00000546,0.00006642,0.00047102,4.71063829787E-7,knapsack,1,0,2,0.00028275,126,126
2599,0.07805894,0.00004399,0.00031196,3.11985815603E-7,knapsack,1,0,2,11.40832868,128,128
2600,0.00140318,0.00004399,0.00031196,3.11985815603E-7,knapsack,1,0,2,11.40688151,128,128
2601,0.04196401,0.00004399,0.00031196,3.11985815603E-7,knapsack,1,0,2,11.36487351,128,128
2602,0.00300041,0.00004399,0.00031196,3.11985815603E-7,knapsack,1,0,2,11.36182911,128,128
2603,0.01253177,0.00004399,0.00031196,3.11985815603E-7,knapsack,1,0,2,11.34925335,130,130
2604,0.00174800,0.00000141,0.00001000,1E-8,knapsack,1,0,2,11.34750394,130,130
2605,0.03770291,0.00000208,0.00001000,1E-8,srd,2,0,2,11.31008170,130,129
2606,0.00075000,0.00008706,0.00061741,6.17446808511E-7,knapsack,1,0,2,11.30924464,129,129
2607,0.00500179,0.00004380,0.00031058,3.10638297872E-7,knapsack,1,0,2,11.30419905,130,130
2608,0.00275359,0.00004380,0.00031058,3.10638297872E-7,knapsack,1,0,2,11.30140166,130,130
2609,0.01309736,0.00004371,0.00031000,3.1E-7,knapsack,1,0,2,11.28826059,130,130
2610,0.00437456,0.00004371,0.00031000,3.1E-7,knapsack,1,0,2,11.28384232,130,130
2611,0.01410818,0.00004382,0.00031076,3.10780141844E-7,knapsack,1,0,2,11.26969032,130,130
2612,0.00493550,0.00004366,0.00030963,3.09645390071E-7,knapsack,1,0,2,11.26471116,130,130
2613,0.26585977,0.00004349,0.00030843,3.08439716312E-7,knapsack,1,0,2,10.99880790,131,131
2614,0.26528491,0.00004380,0.00031058,3.10638297872E-7,knapsack,1,0,2,10.73347919,132,132
2615,0.00411529,0.00004360,0.00030920,3.09219858156E-7,knapsack,1,0,2,10.72932030,132,132
2616,0.00215890,0.00004360,0.00030920,3.09219858156E-7,knapsack,1,0,2,10.72711780,133,133
2617,0.22343397,0.00004360,0.00030920,3.09219858156E-7,knapsack,1,0,2,10.50364023,133,133
2618,0.00395710,0.00004290,0.00030920,3.9E-7,bnb,1,0,1,,133,132
2619,0.02288274,0.00004360,0.00030920,3.09219858156E-7,knapsack,1,0,2,10.48071389,132,132
2620,0.00089451,0.00004360,0.00030920,3.09219858156E-7,knapsack,1,0,2,10.47977578,132,132
2621,0.00217117,0.00000712,0.00005045,5.04964539007E-8,knapsack,1,0,2,10.47759749,133,133
2622,0.03154205,0.00000712,0.00005045,5.04964539007E-8,knapsack,1,0,2,10.44604832,133,133
2623,0.00331136,0.00010198,0.00072320,7.23262411348E-7,knapsack,1,0,2,10.44263498,135,135
2624,0.00702640,0.00010198,0.00072320,7.23262411348E-7,knapsack,1,0,2,10.43550660,135,135
2625,0.00958209,0.00004298,0.00030476,3.04822695035E-7,knapsack,1,0,2,10.42588153,135,135
2626,0.06708073,0.00004276,0.00030324,3.03262411348E-7,knapsack,1,0,2,10.35875804,137,137
2627,0.00510000,0.00004268,0.00030268,3.02695035461E-7,knapsack,1,0,2,10.35361536,138,138
2628,0.02483220,0.00004268,0.00030268,3.02695035461E-7,knapsack,1,0,2,10.32874048,138,138
2629,0.01000000,0.00004268,0.00030268,3.02695035461E-7,knapsack,1,0,2,10.31869780,138,138
2630,0.00039723,0.00004268,0.00030268,3.02695035461E-7,knapsack,1,0,2,10.31825789,140,140
2631,0.01024470,0.00004259,0.00030205,3.02056737589E-7,knapsack,1,0,2,10.30797060,142,142
2632,0.00343902,0.00004257,0.00030190,3.01914893617E-7,knapsack,1,0,2,10.30448901,142,142
2633,0.00351734,0.00004256,0.00030178,3.01843971631E-7,knapsack,1,0,2,10.30092911,142,142
2634,0.02495475,0.00004254,0.00030167,3.01702127660E-7,knapsack,1,0,2,10.27593182,143,143
2635,0.03465544,0.00004253,0.00030161,3.01631205674E-7,knapsack,1,0,2,10.24123385,144,144
2636,0.01668771,0.00004253,0.00030157,3.01631205674E-7,knapsack,1,0,2,10.22450361,144,144
2637,0.00303319,0.00004251,0.00030146,3.01489361702E-7,knapsack,1,0,2,10.22142791,144,144
2638,0.15997670,0.00004250,0.00030140,3.01418439716E-7,knapsack,1,0,2,10.06140871,145,145
2639,0.00845329,0.00004250,0.00030139,3.01418439716E-7,knapsack,1,0,2,10.05291292,146,146
2640,0.22009913,0.00004250,0.00030139,3.01418439716E-7,knapsack,1,0,2,9.83277129,146,146
2641,0.00167600,0.00004249,0.00030134,3.01347517730E-7,knapsack,1,0,2,9.83105280,146,146
2642,0.01213883,0.00004247,0.00030117,3.01205673759E-7,knapsack,1,0,2,9.81887150,147,147
2643,0.00004914,0.00004247,0.00030117,3.01205673759E-7,knapsack,1,0,2,9.81877989,147,147
2644,0.06205366,0.00004242,0.00030080,3.00851063830E-7,knapsack,1,0,2,9.75668381,147,147
2645,0.03862385,0.00004242,0.00030080,3.00851063830E-7,knapsack,1,0,2,9.71801754,147,147
2646,0.03054256,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.68743268,148,148
2647,0.03046066,0.00004247,0.00030118,3.01205673759E-7,knapsack,1,0,2,9.65692955,149,149
2648,0.00004914,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.65683811,154,154
2649,0.00004914,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.65674667,155,155
2650,0.01150763,0.00004247,0.00030117,3.01205673759E-7,knapsack,1,0,2,9.64519657,155,155
2651,0.00004914,0.00004247,0.00030117,3.01205673759E-7,knapsack,1,0,2,9.64510496,155,155
2652,0.02307912,0.00001134,0.00008037,8.04255319149E-8,knapsack,1,0,2,9.62201450,156,156
2653,0.00026178,0.00007367,0.00052243,5.22482269504E-7,knapsack,1,0,2,9.62167905,156,156
2654,0.00233670,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.61930005,157,157
2655,0.01032877,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.60892898,157,157
2656,0.00539957,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.60348711,158,158
2657,0.01015118,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.59329363,158,158
2658,0.00147470,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.59177663,158,158
2659,0.00005080,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.59168353,158,158
2660,0.01946287,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.57217836,158,158
2661,0.00040302,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.57173304,158,158
2662,0.00992435,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.56176639,160,160
2663,0.04066746,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.52105663,161,161
2664,0.02611000,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.49490433,162,162
2665,0.02727206,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.46758997,162,162
2666,0.00996872,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.45757895,162,162
2667,0.00193170,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.45560495,162,162
2668,0.01196000,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.44360265,162,162
2669,0.01849160,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.42506875,162,162
2670,0.00800000,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.41702645,162,162
2671,0.00042000,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.41656415,162,162
2672,0.00158170,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.41494015,162,162
2673,0.01149240,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.40340545,162,162
2674,0.01168019,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.39168296,163,163
2675,0.00992557,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.38171509,163,163
2676,0.00127270,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.38040009,165,165
2677,0.01095059,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.36940720,165,165
2678,0.00124670,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.36811820,165,165
2679,0.00123470,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.36684120,165,165
2680,0.05741334,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,9.30938556,166,166
2681,0.93237829,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.37696497,166,166
2682,0.01102066,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.36590201,166,166
2683,0.01000070,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.35585901,167,167
2684,0.01629276,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.33952395,167,167
2685,0.01000435,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.32947730,168,168
2686,0.01169672,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.31773828,168,168
2687,0.00140770,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.31628828,168,168
2688,0.00140770,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.31483828,170,170
2689,0.01123757,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.30355841,170,170
2690,0.00140770,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.30210841,171,171
2691,0.00996037,0.00003963,0.00030000,3.60272727273E-7,bnb,1,0,1,,172,171
2692,0.00023080,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.30183531,171,171
2693,0.00154170,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.30025131,173,173
2694,0.00140159,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.29880742,173,173
2695,0.10154180,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.19722332,173,173
2696,0.00938180,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.18779922,174,174
2697,0.00046970,0.00003528,0.00030000,3.20727272727E-7,bnb,1,0,1,,174,173
2698,0.00999640,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.17776052,173,173
2699,0.00194470,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.17577352,174,174
2700,0.01000167,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.16572955,174,174
2701,0.00439590,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.16129135,174,174
2702,0.00136670,0.00004100,0.00030000,3.72727272727E-7,bnb,1,0,1,,174,173
2703,0.01023626,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.15101279,173,173
2704,0.00077470,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.15019579,174,174
2705,0.00641799,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.14373550,174,174
2706,0.06722262,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.07647058,174,174
2707,0.00997681,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,8.06645147,175,175
2708,0.00300953,0.00004218,0.00029912,2.99148936170E-7,knapsack,1,0,2,8.06339976,176,176
