id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1880,0.03486500,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,26.63063354,274,274
1881,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,26.62875902,276,276
1882,0.00041845,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,26.62827790,277,277
1883,0.00128346,0.00005015,0.00044444,4.55909090909E-7,bnb,1,0,1,,277,276
1884,0.00041845,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,26.62779678,276,276
1885,0.00076501,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,26.62696910,276,276
1886,0.00024656,0.00005344,0.00044444,4.85818181818E-7,bnb,1,0,1,,276,275
1887,0.01303800,0.00006267,0.00044444,4.47642857143E-7,srd,1,0,2,26.61386843,277,277
1888,0.00594820,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,26.60785756,277,277
1889,0.00222060,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,26.60557429,278,278
1890,1.07786747,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.52764415,278,278
1891,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.52576963,280,280
1892,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.52389511,281,281
1893,0.02968705,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.49414539,283,283
1894,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.49227087,283,283
1895,0.03295315,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.45925505,283,283
1896,0.00041845,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.45877393,283,283
1897,0.00069676,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.45801450,283,283
1898,0.03513472,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,25.42281739,284,284
1899,0.00154213,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.42121259,284,284
1900,0.03349259,0.00008716,0.00044444,4.92429378531E-7,bnb,2,0,1,,284,282
1901,0.00154213,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.41960779,282,282
1902,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.41255532,283,283
1903,0.02476066,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.38773199,283,283
1904,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.38067952,285,285
1905,0.01058106,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.37003579,285,285
1906,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,25.36298360,285,285
1907,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,25.34032396,285,285
1908,0.01550745,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.32475384,286,286
1909,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.31770137,286,286
1910,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.31064890,288,288
1911,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01008894,288,288
1912,0.03486500,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,25.27572151,288,288
1913,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.27384699,290,290
1914,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.27197247,291,291
1915,0.02912945,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.24278035,291,291
1916,0.00698980,0.00007911,0.00044248,4.46949152542E-7,bnb,2,0,1,,291,289
1917,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00639576,289,289
1918,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.23572788,291,291
1919,0.00841765,0.00007913,0.00044444,4.47062146893E-7,bnb,2,0,1,,291,289
1920,0.00132785,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.23433736,289,289
1921,0.00653100,0.00006260,0.00044392,4.43971631206E-7,srd,1,0,2,25.22774376,290,290
1922,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,25.22586952,290,290
1923,0.03104130,0.00008111,0.00044248,4.58248587571E-7,bnb,2,0,1,,290,288
1924,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00821442,290,290
1925,0.02721760,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.19858925,290,290
1926,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00634018,290,290
1927,0.02530575,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,25.17322111,290,290
1928,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.03742658,290,290
1929,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01012576,291,291
1930,0.02148205,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01588214,291,291
1931,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01012576,291,291
1932,0.01957020,0.00008666,0.00044248,4.89604519774E-7,bnb,2,0,1,,291,289
1933,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.01012548,289,289
1934,0.01765835,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.01523213,289,289
1935,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00825124,289,289
1936,0.01383465,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01020628,291,290
1937,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00511556,290,290
1938,0.03486500,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00905361,298,298
1939,0.03295315,0.00008154,0.00044444,4.60677966102E-7,bnb,2,0,1,,299,297
1940,0.03104130,0.00008135,0.00044248,4.59604519774E-7,bnb,2,0,1,,298,296
1941,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00825124,296,296
1942,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01335789,297,297
1943,0.02721760,0.00008985,0.00044248,5.07627118644E-7,bnb,2,0,1,,297,295
1944,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.01004828,295,295
1945,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00817404,298,298
1946,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.17134659,299,299
1947,0.01957020,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.26215002,299,299
1948,0.00181185,0.00008022,0.00044248,4.53220338983E-7,bnb,2,0,1,,299,297
1949,0.01765835,0.00008337,0.00044248,4.71016949153E-7,bnb,2,0,1,,297,295
1950,0.00181185,0.00008784,0.00044248,4.96271186441E-7,bnb,2,0,1,,295,293
1951,0.01574650,0.00009110,0.00044248,5.14689265537E-7,bnb,2,0,1,,293,291
1952,0.00181185,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01083164,291,290
1953,0.01001095,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.16127297,294,294
1954,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.15939845,294,294
1955,0.00809910,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.02287953,294,294
1956,0.00618725,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,8.08173200,295,295
1957,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00895740,295,295
1958,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00637700,296,296
1959,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.01004828,297,297
1960,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00717909,298,298
1961,0.72976471,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.35190462,298,298
1962,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.02763882,298,298
1963,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.35003010,301,301
1964,0.72402916,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.62593827,301,301
1965,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,6.62406375,301,301
1966,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,25.15752421,302,302
1967,0.72020546,0.00018231,0.00044248,4.425E-7,srd,5,0,2,6.21184514,302,298
1968,0.71829361,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,5.49348914,299,299
1969,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00708288,299,299
1970,0.71638176,0.00012267,0.00044444,4.44456521739E-7,knapsack,3,0,2,0.01000064,299,297
1971,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00812612,297,297
1972,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.02100501,298,298
1973,0.00154295,0.00006256,0.00044364,4.46857142857E-7,srd,1,0,2,0.02699449,299,299
1974,0.10231114,0.00006256,0.00044364,4.43687943262E-7,knapsack,1,0,2,5.39111544,299,299
1975,0.00094215,0.00006256,0.00044364,4.43687943262E-7,srd,1,0,2,25.15651950,299,299
1976,0.10126917,0.00006256,0.00044364,4.43687943262E-7,knapsack,1,0,2,5.28978371,299,299
1977,0.21610619,0.00006256,0.00044364,4.43687943262E-7,knapsack,1,0,2,5.07361496,300,300
1978,0.00110331,0.00006256,0.00044364,4.43687943262E-7,srd,1,0,2,25.15535363,300,300
1979,0.69017346,0.00017252,0.00044248,4.52808398950E-7,bnb,5,0,1,,302,297
1980,0.00698980,0.00008683,0.00044248,4.90564971751E-7,bnb,2,0,1,,297,295
1981,0.68308366,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,4.39046891,295,295
1982,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00630570,295,295
1983,0.67599386,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,3.71441266,295,295
1984,0.00698980,0.00009204,0.00044248,4.425E-7,knapsack,2,0,2,0.01004932,297,296
1985,0.66181426,0.00015222,0.00044248,4.425E-7,srd,4,0,2,48.09104578,296,293
1986,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01395282,293,293
1987,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01442986,294,294
1988,0.64763466,0.00015222,0.00044248,4.425E-7,srd,4,0,2,24.55489106,294,291
1989,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,24.54783859,291,291
1990,0.64054486,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.90723106,291,291
1991,0.00698980,0.00009204,0.00044248,4.425E-7,knapsack,2,0,2,0.01014657,291,290
1992,0.63345506,0.00006239,0.00044248,4.45642857143E-7,knapsack,1,0,2,3.08089521,290,290
1993,0.62636526,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,2.45446756,291,291
1994,0.00698980,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01119044,291,290
1995,0.61927546,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,1.83512943,290,290
1996,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.90017859,290,290
1997,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.89312612,293,293
1998,0.59800606,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,1.23706070,293,293
1999,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,48.08399331,293,293
2000,0.59091626,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.64608177,293,293
2001,0.00698980,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01041389,295,294
2002,0.56964686,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.07637224,296,296
2003,0.00698980,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01246317,298,297
2004,0.54837746,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.34468599,299,299
2005,0.54128766,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,22.80333594,300,300
2006,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,48.07694084,300,300
2007,0.53419786,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,47.54268031,300,300
2008,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00541070,300,300
2009,0.52710806,0.00012267,0.00044444,4.44456521739E-7,srd,3,0,2,0.31568307,300,298
2010,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00511556,298,298
2011,0.71064621,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,22.09262734,298,298
2012,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00801942,298,298
2013,0.00427540,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.31134528,300,300
2014,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.30947076,300,300
2015,0.00236355,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,22.09020112,300,300
2016,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,47.54080607,300,300
2017,0.70682251,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,46.83392117,300,300
2018,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01234576,302,302
2019,0.70299881,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,46.13085997,302,302
2020,0.70108696,0.00011265,0.00044444,4.59795918367E-7,bnb,3,0,1,,303,300
2021,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01047152,300,300
2022,0.69917511,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,21.39096362,300,300
2023,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00813643,300,300
2024,0.69726326,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,45.43353404,300,300
2025,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.30759624,300,300
2026,0.69535141,0.00012267,0.00044444,4.44456521739E-7,srd,3,0,2,20.71101899,300,298
2027,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,45.43165980,298,298
2028,0.69343956,0.00012516,0.00044248,5.10857142857E-7,bnb,3,0,1,,298,295
2029,0.68961586,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,20.02134046,298,298
2030,0.02912945,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.27840440,299,299
2031,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00626191,299,299
2032,0.02721760,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.25112413,299,299
2033,0.02530575,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.22575599,304,304
2034,0.02339390,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.20229970,305,305
2035,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.20042518,305,305
2036,0.01957020,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,45.41202693,307,307
2037,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00702741,308,308
2038,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.19337271,308,308
2039,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00992576,309,309
2040,0.01765835,0.00009188,0.00044248,5.19096045198E-7,bnb,2,0,1,,309,307
2041,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,45.41015269,309,309
2042,0.01192280,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.18138724,311,311
2043,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.01196013,311,311
2044,0.01001095,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.28010400,311,311
2045,0.00809910,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.17322547,312,312
2046,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.18897986,312,312
2047,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.25744436,314,314
2048,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.25039189,314,314
2049,0.00698980,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01028858,315,314
2050,0.00841765,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01170424,314,313
2051,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.17135123,313,313
2052,0.02721760,0.00009204,0.00044248,4.425E-7,srd,2,0,2,45.38910496,313,312
2053,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00983000,312,312
2054,0.02530575,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.14598309,312,312
2055,0.02339390,0.00009204,0.00044248,4.425E-7,srd,2,0,2,0.55537851,313,312
2056,0.02148205,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,45.37800198,313,312
2057,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,20.01946594,312,312
2058,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00795548,313,313
2059,0.01765835,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.12826207,313,313
2060,0.00698980,0.00009204,0.00044248,4.425E-7,srd,2,0,2,0.00790105,313,312
2061,0.01550745,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.11269223,312,312
2062,0.00841765,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.10421191,313,313
2063,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.09715972,315,315
2064,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.07450008,315,315
2065,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.06744789,315,315
2066,0.01550745,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.05187805,315,315
2067,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.04482558,315,315
2068,0.00841765,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.03634526,315,315
2069,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.02929279,316,316
2070,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.02224060,316,316
2071,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01518841,317,317
2072,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.16632022,317,317
2073,0.00698980,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01600721,317,316
2074,0.01550745,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.15075010,316,316
2075,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00895474,319,319
2076,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,45.37612774,319,319
2077,0.00427540,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.24605410,319,319
2078,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,45.37425350,319,319
2079,0.00236355,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.55295257,319,319
2080,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.55107805,320,320
2081,0.00047500,0.00006213,0.00044058,4.40638297872E-7,srd,1,0,2,0.15021297,320,320
2082,0.00060720,0.00006284,0.00044562,4.45673758865E-7,srd,1,0,2,0.00828470,321,321
2083,0.00411012,0.00009269,0.00044562,4.45625E-7,knapsack,2,0,2,0.01210131,321,320
2084,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01022707,320,320
2085,0.01574650,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.13440408,320,320
2086,0.01192280,0.00006239,0.00044248,4.45642857143E-7,knapsack,1,0,2,0.12241889,323,323
2087,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.12054437,323,323
2088,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.09788473,325,325
2089,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.09083254,325,325
2090,0.01550745,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.07526270,325,325
2091,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.06821051,325,325
2092,0.00841765,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.05973047,325,325
2093,0.00809910,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.05156898,328,328
2094,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.04969474,328,328
2095,0.00618725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.04344510,328,328
2096,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.04157086,328,328
2097,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.03969634,329,329
2098,0.00236355,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.03727012,329,329
2099,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.03021793,329,329
2100,0.02968705,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.21630466,329,329
2101,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.02316574,329,329
2102,0.02259725,0.00009204,0.00044248,4.425E-7,knapsack,2,0,2,0.01070352,329,328
2103,0.01550745,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.20073482,329,329
2104,0.00132785,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.19934430,331,331
2105,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.19229183,331,331
2106,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.18523964,331,331
2107,0.02968705,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.15549020,331,331
2108,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.14843801,331,331
2109,0.00841765,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.13995797,335,335
2110,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.13290550,336,336
2111,0.00974000,0.00006241,0.00044260,4.42624113475E-7,knapsack,1,0,2,0.12310309,337,337
2112,0.01832536,0.00006241,0.00044260,4.42624113475E-7,knapsack,1,0,2,0.10471532,337,337
2113,0.00017831,0.00005998,0.00044248,5.45272727273E-7,bnb,1,0,1,,337,336
2114,0.00041845,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01022268,336,336
2115,0.00045170,0.00005958,0.00044248,5.41636363636E-7,bnb,1,0,1,,336,335
2116,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.10284108,338,338
2117,0.00427540,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.09850329,338,338
2118,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.09145110,339,339
2119,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.08957686,339,339
2120,0.00236355,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.08715092,339,339
2121,0.00030759,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.08678094,339,339
2122,0.00132785,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.08539070,340,340
2123,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.07833851,340,340
2124,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.07128632,342,342
2125,0.00045170,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.07077223,343,343
2126,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.06889799,343,343
2127,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.06184580,346,346
2128,0.01364722,0.00006228,0.00044168,4.41702127660E-7,knapsack,1,0,2,0.04813630,347,347
2129,0.00263229,0.00006223,0.00044130,4.41347517730E-7,knapsack,1,0,2,0.04544178,347,347
2130,0.00214961,0.00006208,0.00044028,4.43428571429E-7,knapsack,1,0,2,0.04323009,347,347
2131,0.12653547,0.00006208,0.00044028,4.40283687943E-7,knapsack,1,0,2,0.42448050,347,347
2132,0.00242857,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.04073948,349,349
2133,0.00727993,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.03339751,349,349
2134,0.00843129,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.02490418,349,349
2135,0.01212771,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.01271443,349,349
2136,0.04798636,0.00006200,0.00043969,4.39716312057E-7,knapsack,1,0,2,0.37643214,349,349
2137,0.06935966,0.00006199,0.00043962,4.39645390071E-7,knapsack,1,0,2,0.30701049,350,350
2138,0.26267739,0.00006199,0.00043962,4.39645390071E-7,knapsack,1,0,2,0.04427111,350,350
2139,0.00453410,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,0.03967508,350,350
2140,0.00099240,0.00006193,0.00043919,4.39219858156E-7,knapsack,1,0,2,0.01166010,351,351
2141,0.00616097,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,0.00543720,351,351
2142,0.29273629,0.00012090,0.00043802,4.38043478261E-7,srd,3,0,2,45.09705619,351,349
2143,0.01000107,0.00006177,0.00043802,4.38085106383E-7,knapsack,1,0,2,0.02961224,349,349
2144,0.00987000,0.00006176,0.00043800,4.38014184397E-7,knapsack,1,0,2,0.01968048,351,351
2145,0.01362108,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,45.08337335,351,351
2146,0.01492300,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,45.06838859,351,351
2147,0.10168128,0.00010921,0.00043800,4.45755102041E-7,bnb,3,0,1,,351,348
2148,0.01000106,0.00008231,0.00043800,4.65028248588E-7,bnb,2,0,1,,348,346
2149,0.02852314,0.00009206,0.00043799,5.20112994350E-7,bnb,2,0,1,,346,344
2150,0.01000844,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,0.00961028,344,344
2151,0.05641567,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,45.01191116,345,345
2152,0.01071190,0.00010790,0.00043799,4.40408163265E-7,bnb,3,0,1,,345,342
2153,0.34052194,0.00016909,0.00043799,4.43805774278E-7,bnb,5,0,1,,342,337
2154,0.00675143,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,45.00509797,337,337
2155,0.01844800,0.00009110,0.00043798,4.37980769231E-7,srd,2,0,2,0.59137390,338,337
