id,input_amounts
2341,"['0.00020000', '0.00092832', '0.00090000']"
2342,['0.00163229']
2343,['0.00122110']
2344,"['0.00071231', '0.00452000', '0.00600000', '0.48878258']"
2345,"['0.00010000', '0.00650000', '0.00002075', '0.00471561', '0.02100000']"
2346,['0.00180000']
2347,['0.00079432']
2348,['0.00300000']
2349,['0.00158947']
2350,"['0.00300000', '0.01500000', '0.00600000', '0.00013876', '0.00090000']"
2351,['0.00200000']
2352,"['0.00028781', '0.00088766']"
2353,"['0.00610000', '0.00006835']"
2354,"['0.00373987', '0.00047528', '0.00190000']"
2355,"['0.00080000', '0.00550645']"
2356,"['0.00590000', '0.00006507', '0.00020204']"
2357,"['0.00211079', '0.00437700']"
2358,"['0.00590000', '0.00037372']"
2359,"['0.00590000', '0.00016260', '0.00006160']"
2360,['0.00750000']
2361,['0.98983181']
2362,['0.00600000']
2363,"['0.03140000', '0.00362570']"
2364,['0.02613000']
2365,['0.04000000']
2366,"['0.01234838', '0.00202912', '0.00500000', '0.26068142']"
2367,"['3.00000000', '0.14987554', '2.30880000', '0.01074571']"
2368,"['0.00139158', '0.00100000', '0.00276243', '0.01100000']"
2369,['1.00000000']
2370,['1.00000000']
2371,"['0.00890598', '0.00053279', '0.00001808', '0.00068293']"
2372,['0.00590000']
2373,['0.02002846']
2374,['0.01000000']
2375,"['0.00010400', '0.00100160']"
2376,"['0.00009354', '0.00020000', '0.01031600', '0.00940448']"
2377,"['0.00819383', '0.00027162', '0.01050000', '0.00015268']"
2378,['0.02010000']
2379,"['0.03284719', '0.00008573', '0.00218191', '0.00800000']"
2380,['0.04006988']
2381,['0.10037901']
2382,['0.02566405']
2383,['0.09385736']
2384,['0.50000000']
2385,['0.29980000']
2386,['0.00169301']
2387,['0.30897112']
2388,"['0.01694000', '0.00033598']"
2389,['0.00090000']
2390,['0.03244073']
2391,"['0.02880000', '0.01200000']"
2392,"['0.00042733', '0.90000000']"
2393,"['0.00020000', '0.05000000']"
2394,"['0.00007665', '0.02200000']"
2395,"['0.00090000', '0.30000000']"
2396,"['0.68837298', '0.01480000', '1.00180000']"
2397,['0.04900000']
2398,['0.71000000']
2399,['0.09980000']
2400,"['0.00090000', '0.19932141']"
2401,['0.02109705']
2402,['0.02059507']
2403,"['0.00041454', '0.02000000']"
2404,['1.00000000']
2405,"['0.00850000', '0.01182862']"
2406,"['0.00050000', '0.49980000']"
2407,"['0.00080852', '0.10000000']"
2408,"['0.00062852', '0.00950000']"
2409,"['0.29740000', '0.00281746']"
2410,"['0.00014865', '0.10000000']"
2411,"['0.00083851', '0.10000000']"
2412,['0.00068591']
2413,['0.02180000']
2414,"['0.00018057', '1.00000000']"
2415,['0.00092532']
2416,['0.20786198']
2417,['0.30000000']
2418,['0.01667323']
2419,"['0.00030882', '0.06387817']"
2420,['1.00000000']
2421,['0.00031396']
2422,['0.30273494']
2423,['0.00897395']
2424,"['0.00936918', '0.02468526']"
2425,['0.12953577']
2426,['1.00000000']
2427,['0.05000000']
2428,"['0.01500000', '0.00004753']"
2429,"['0.00146000', '0.00300000', '0.06382501']"
2430,['0.10000000']
2431,['0.10000000']
2432,"['0.00267665', '0.00966792', '0.10980000']"
2433,"['0.00104856', '0.00608900', '0.00290000']"
2434,"['0.00005737', '0.00017795', '0.00980000']"
2435,['0.02200000']
2436,"['0.00005120', '0.00270000', '0.00010000', '0.00210000', '0.00040000', '0.00500000', '0.00100000', '0.00100246', '0.23759647', '0.00010000']"
2437,['0.00040000']
2438,"['0.22980000', '0.00950000', '0.00887946', '0.00187143']"
2439,"['0.00009014', '0.00100000', '0.00095341']"
2440,['0.00234200']
2441,['0.50000000']
2442,['0.11279192']
2443,"['0.00031992', '0.00980000']"
2444,"['0.00060000', '0.00150829', '0.00001632']"
2445,['0.00245629']
2446,"['0.00281275', '0.00034907', '0.00190000']"
2447,['0.00280000']
2448,"['1.00000000', '0.00068548']"
2449,"['0.00037037', '0.00100000']"
2450,"['0.00013648', '0.10000000']"
2451,['1.00000000']
2452,['0.00190000']
2453,"['0.10924761', '0.00002980']"
2454,['0.00135718']
2455,"['1.00000000', '0.00022325']"
2456,"['0.87112247', '0.00136169', '0.01261346', '0.00660000']"
2457,"['1.00000000', '0.00007028', '0.00005500']"
2458,"['0.00420000', '0.03087615', '0.00200000', '0.00300000', '0.00005696']"
2459,"['0.00189647', '0.04823635']"
2460,['0.01491510']
2461,['0.01000000']
2462,"['0.10000000', '0.00009900']"
2463,['0.00110000']
2464,['0.00990000']
2465,['0.09077000']
2466,['0.01900000']
2467,"['0.00469540', '0.00030000', '0.00150000', '0.00280788', '0.00015000', '0.00040000', '0.00310000', '0.00004190', '0.00006759']"
2468,"['0.15348684', '0.00337054', '0.00281275', '0.00642805', '0.00500000', '0.00012000']"
2469,"['0.00008293', '0.10000000']"
2470,"['0.00010047', '0.00500000', '0.00010283', '0.01780341', '0.00004879', '0.00010000', '0.00014953', '0.00350002', '0.00020950']"
2471,"['0.00200000', '0.00001100']"
2472,['0.00160000']
2473,"['0.00562018', '0.01200000', '0.00380000', '0.00028700', '0.00118359', '0.00021908']"
2474,"['0.00705857', '0.01264822', '0.00040000']"
2475,"['0.00023749', '0.00028736', '0.00280000', '0.00015081', '0.00009616', '0.10000000', '0.00148936']"
2476,"['0.00008660', '0.10000000', '0.00053359']"
2477,['0.10418375']
2478,['0.05500000']
2479,"['0.10000000', '0.00004462']"
2480,['0.50000000']
2481,"['0.00001433', '0.05059800', '0.00942000']"
2482,"['0.00212251', '0.00020000', '0.19725634', '0.00007040', '0.00040000']"
2483,"['0.00019825', '0.05537265', '0.00447392']"
2484,"['0.10000000', '0.00008873']"
2485,"['0.00006661', '0.01396644', '0.00510000']"
2486,['0.15075050']
2487,['0.03380000']
2488,"['0.00069000', '0.00979012', '0.18000000', '0.00190000', '1.00000000', '0.00280000', '0.00495720']"
2489,"['1.00000000', '0.00092556']"
2490,['0.99887252']
2491,['0.02000000']
2492,['0.05000000']
2493,"['0.50000000', '0.00066700']"
2494,"['0.00046081', '0.00078948']"
2495,"['0.00080000', '0.91980182', '0.01680000', '0.00110000', '0.00488185', '0.00200000', '0.00113872', '0.00110000', '0.00010738']"
2496,"['0.03000000', '0.01000000', '0.03000000', '0.19950000', '0.05000000', '0.02500000', '0.33261370', '0.09990000', '1.00000000', '0.28980000', '0.05000000', '0.03530900']"
2497,['0.00340290']
2498,"['0.99288892', '0.02000000']"
2499,"['0.02980000', '0.00010000', '0.00050256', '0.00140003', '0.00010000', '0.00040000', '0.00775384']"
2500,"['0.07386766', '0.08247084', '1.00000000', '0.03476569', '0.13000000', '0.11000000', '0.01455910']"
2501,['0.49995384']
2502,['0.00637330']
2503,['0.06856979']
2504,"['0.00050000', '0.00200000', '0.00750000', '0.00013545']"
2505,['0.05020000']
2506,['0.04025275']
2507,"['0.00100000', '0.20000000']"
2508,['0.00588000']
2509,"['0.00688528', '0.00850000']"
2510,"['1.43516667', '0.10769738', '0.01167103']"
2511,['0.01100000']
2512,['0.03000000']
2513,['0.39986713']
2514,"['0.00003000', '0.00047433', '0.00003873', '0.00019563']"
2515,"['0.00003759', '0.20000000']"
2516,['1.00000000']
2517,"['0.30623451', '0.00750000', '0.01190000']"
2518,['0.59650950']
2519,"['0.00040000', '0.05115836']"
2520,['0.40000000']
2521,['0.19896786']
2522,"['0.00994886', '0.00008664', '0.69000000']"
2523,"['0.01500000', '0.12210000', '2.00000000']"
2524,"['0.00014800', '0.19990000']"
2525,['0.00060000']
2526,['0.00036431']
2527,['0.05000000']
2528,['0.07760600']
2529,['0.10000000']
2530,['0.03490000']
2531,['0.39638546']
2532,['0.25000000']
2533,['0.29980000']
2534,['0.00069934']
2535,['0.14145871']
2536,['0.24463836']
2537,['0.01120260']
2538,['0.27994146']
2539,['1.00000000']
2540,['1.00000000']
2541,['0.02176452']
2542,['0.02500000']
2543,['0.99930913']
2544,['0.29818597']
2545,['0.05258452']
2546,"['0.00011626', '0.25000000']"
2547,"['0.00780000', '0.94766430']"
2548,"['0.00926240', '0.00092100']"
2549,"['0.01341900', '0.00170571']"
2550,['0.20000000']
2551,['0.09371471']
2552,['1.00000000']
2553,['3.00000000']
2554,['0.04825874']
2555,['0.05761919']
2556,"['0.10375921', '0.00100000']"
2557,['0.00180238']
2558,['0.00100000']
2559,['1.00000000']
2560,['0.00150000']
2561,['0.15036171']
2562,['0.04439677']
2563,['0.02961910']
2564,"['0.04938059', '1.10000000', '0.00190000']"
2565,['0.02917547']
2566,['0.49980000']
2567,['0.12029873']
2568,"['0.10000000', '1.00000000']"
2569,['0.09568500']
2570,['1.00000000']
2571,['0.02000000']
2572,['0.18700000']
2573,['0.98492803']
2574,['0.99888212']
2575,['0.50000000']
2576,['0.01980000']
2577,['0.89603200']
2578,['0.05000000']
2579,"['0.00050000', '0.29981189']"
2580,['0.02000000']
2581,['0.10000000']
2582,['0.33000000']
2583,['0.09979563']
2584,['0.10000000']
2585,['1.00000000']
2586,"['0.00001111', '0.00010000', '0.00020000', '0.00090000', '0.00010000', '0.00010000', '0.00015769', '0.00082000', '0.00033350', '0.00040000', '0.00001540', '0.00005855']"
2587,"['0.00100000', '0.00100000', '0.00160000', '0.00022526', '0.01890000', '0.00030000', '0.00101435']"
2588,"['0.00510000', '0.00204750']"
2589,['0.00130000']
2590,"['0.00200000', '0.00200000', '0.00004179', '0.00597816']"
2591,['0.00229597']
2592,"['0.00108881', '0.00983635', '0.00008719', '0.00200000', '0.00200000']"
2593,"['0.00200000', '0.00987788', '0.00315068']"
2594,"['0.03000000', '0.04000000', '0.33000000', '0.01958025']"
2595,['0.00165067']
2596,"['0.00090000', '0.00400000', '0.00013642', '0.00300000', '0.00400000', '0.00300000']"
2597,"['0.00006001', '0.00730000', '0.00068210', '0.00300000', '0.00200000', '0.00200000']"
2598,['0.00090200']
2599,"['0.00020000', '0.01450000', '0.00069814', '0.00300000', '0.00262831']"
2600,['0.00480000']
2601,"['0.82980545', '0.01429567']"
2602,"['0.00690000', '0.00907390', '0.00006004']"
2603,['0.00050000']
2604,"['0.00006025', '0.00900000', '0.00600000']"
2605,['0.05000000']
2606,['0.24000000']
2607,"['0.00805743', '0.00900000']"
2608,"['0.01300000', '0.49986192', '3.00000000', '2.99950000']"
2609,['0.99581787']
2610,['1.00000000']
2611,['0.02507442']
2612,"['0.00010000', '0.00042001']"
2613,"['0.00005108', '0.00027475', '0.00100000', '0.00589745']"
2614,"['0.02402589', '0.00100000', '0.00001547']"
2615,['0.07049051']
2616,"['0.00043541', '0.01304903']"
2617,['0.05709458']
2618,"['0.00040000', '0.30000000']"
2619,"['0.89966324', '0.00100000']"
2620,"['0.02600000', '0.00916231']"
2621,['0.99891609']
2622,['0.02190000']
2623,['0.25000000']
2624,['0.00100000']
2625,['0.00031248']
2626,['0.00047105']
2627,['0.05000000']
2628,['0.05535504']
2629,['0.00190749']
2630,['0.89730593']
2631,['0.19980000']
2632,['0.02200000']
2633,['0.02000000']
2634,['2.00000000']
2635,['0.01000000']
2636,"['0.01396644', '0.00113000']"
2637,['0.10000000']
2638,"['0.00457769', '0.04030000']"
2639,"['0.00200000', '0.01376000']"
2640,['0.02500000']
2641,['0.00597120']
2642,['0.01000000']
2643,['0.00337000']
2644,['0.08783454']
2645,['0.08000000']
2646,['0.01540000']
2647,['0.07785495']
2648,['0.14776600']
2649,['0.88986743']
2650,['0.02000000']
2651,['1.00000000']
2652,['0.55100000']
2653,['0.05859182']
2654,['1.00000000']
2655,"['0.00200000', '0.02313447']"
2656,['0.25000000']
2657,['0.05000000']
2658,['0.05000000']
2659,['0.94873330']
2660,['0.01387308']
2661,"['0.10655724', '1.88760000', '0.00610000']"
2662,['0.04000000']
2663,"['0.00040000', '0.01481174']"
2664,"['0.08136409', '0.07111093']"
2665,"['0.00010444', '0.01500000']"
2666,['0.05000000']
2667,['1.00000000']
2668,['0.04000000']
2669,"['0.00468226', '0.12090000']"
2670,['0.53161757']
2671,"['0.00980000', '0.00040000']"
2672,['0.20000000']
2673,['0.15870000']
2674,['0.04785561']
2675,['0.08742161']
2676,['0.87510771']
2677,['0.18700000']
2678,"['0.01906069', '0.00202222']"
2679,['0.41550900']
2680,"['0.01084200', '0.11921262']"
2681,['0.02000000']
2682,['0.01500000']
2683,['1.00000000']
2684,['0.08952825']
2685,"['0.00100000', '0.02581916']"
2686,"['0.00003514', '0.04100000']"
2687,"['0.00100000', '0.00078179', '0.09495085', '0.00180000', '0.00020050', '0.00040000', '0.00040157', '0.00017000', '0.00055000', '2.96454583', '0.00040000']"
2688,['0.00610000']
2689,['0.10000000']
2690,"['0.10000000', '0.00008097']"
2691,"['0.00003867', '0.00119634', '0.00090000', '0.04690000', '0.00099160']"
2692,"['0.05403439', '0.00238867', '0.00100000']"
2693,['0.00201455']
2694,"['0.00730000', '0.02229163', '0.00143047']"
2695,"['0.02990000', '0.01000000', '0.02000000']"
2696,['0.10120000']
2697,['0.02000000']
2698,['0.05020000']
2699,['0.49940000']
2700,['0.00210000']
2701,['0.00300000']
2702,"['0.00650000', '0.01662983']"
2703,"['0.00007758', '0.00790000', '0.05206831']"
2704,"['0.31263015', '0.00879830']"
2705,['0.02500000']
2706,['0.12726856']
2707,"['0.00018398', '0.02985074']"
2708,"['0.02617595', '0.00881620', '0.00097533']"
2709,"['0.00117792', '0.00983540', '0.02200000']"
2710,['0.02515291']
2711,['0.28671977']
2712,['0.00340000']
2713,['0.00600000']
2714,"['0.98830893', '0.00014622', '0.00101363', '0.00224536', '0.00800000']"
2715,['0.00480000']
2716,"['0.00110000', '0.00805783']"
2717,"['0.00003672', '0.12380000', '0.00616800']"
2718,['0.01010000']
2719,"['0.75454093', '0.00009101', '0.00068505', '0.04471332']"
2720,"['0.01020000', '0.00105300']"
2721,"['0.00480000', '0.04525532']"
2722,"['0.00656940', '0.52973750', '2.00000000', '0.01831324']"
2723,['0.02866644']
2724,"['0.00024721', '0.00210000', '0.04980425']"
2725,['0.05290000']
2726,"['0.05396396', '0.00100000', '0.00017397']"
2727,['0.13700882']
2728,"['0.00470000', '0.00267982', '0.00100000', '0.00166600']"
2729,['0.90000000']
2730,"['0.44463645', '0.02076226', '0.01242586', '2.00000000']"
2731,['0.09980000']
2732,"['0.01988849', '0.67000000', '0.00090000', '0.00009157', '0.00112238', '2.00000000']"
2733,['0.00400000']
2734,['0.00189230']
2735,"['0.00078968', '0.00090000']"
2736,"['0.00028176', '0.00100000']"
2737,['0.00500000']
2738,"['0.00017189', '0.00500000']"
2739,['0.00379375']
2740,['0.04740000']
2741,"['0.00015543', '0.01000000']"
2742,"['0.00080000', '0.00258340']"
2743,"['0.00005914', '0.00019135', '0.00850000', '0.00359700', '0.00017954']"
2744,"['0.50000000', '0.00600000']"
2745,"['0.00005122', '1.00000000']"
2746,"['0.10000000', '0.00049175']"
2747,"['0.01080000', '0.00841400', '0.00081314']"
2748,"['0.00480000', '0.00037350']"
2749,['0.00650000']
2750,"['0.01250000', '0.00005910']"
2751,"['0.10000000', '0.00070000']"
2752,"['0.00059568', '0.00001000', '0.00960265']"
2753,"['0.00500000', '0.35715806', '0.00500000', '0.02786800']"
2754,['0.07412240']
2755,['0.00105000']
2756,"['0.10000000', '0.00003303']"
2757,['1.00000000']
2758,['0.39306670']
2759,['1.00000000']
2760,['0.00138910']
2761,"['0.00003744', '1.00000000']"
2762,"['0.00001236', '0.02200000', '0.00107600', '0.00519846', '0.00200000', '0.00270000', '0.00019238']"
2763,['0.10200000']
2764,['0.00653968']
2765,"['0.00141265', '1.00000000']"
2766,"['0.00856387', '0.15510300']"
2767,"['0.10000000', '0.00002945']"
2768,"['0.03313000', '0.00500000']"
2769,"['0.00490000', '0.05316500', '0.00197891']"
2770,['0.86000000']
2771,"['0.00012647', '1.00000000']"
2772,"['0.00129053', '1.00000000']"
2773,['0.00115479']
2774,['0.01020000']
2775,"['1.00000000', '0.00083272']"
2776,"['1.00000000', '0.00063267']"
2777,"['0.11130000', '0.00500000', '0.00990000']"
2778,['0.05000000']
2779,"['0.02335266', '0.00687944']"
2780,"['0.01000000', '0.00010000', '0.01733038']"
2781,"['0.00001864', '0.75000000', '0.04990000', '0.00008834']"
2782,"['1.00000000', '0.00042648']"
2783,"['0.02291712', '0.00029947', '0.00679143']"
2784,"['0.00205100', '0.00090000', '0.06630000']"
2785,['0.09990000']
2786,['0.06007810']
2787,"['0.00018000', '0.00005789']"
2788,"['0.00756963', '0.02295000']"
2789,['0.00500000']
2790,['0.10472014']
2791,"['0.00009904', '0.03210000', '0.00800000', '0.00002768']"
2792,['0.00500000']
2793,"['1.50000000', '0.01349693', '0.18700000']"
2794,['0.10580000']
2795,['0.02060000']
2796,['0.12863055']
2797,['0.00187516']
2798,['0.18700000']
2799,['0.00147429']
2800,['0.09990000']
2801,['0.14980000']
2802,"['0.00095796', '0.24935263']"
2803,['0.01036937']
2804,['1.00000000']
2805,['0.10000000']
2806,"['0.00054205', '0.00200000', '0.00004102', '0.00500000', '0.00038502', '0.00028151', '0.00190000']"
2807,"['0.00300000', '0.00090000', '0.00396744', '0.00300000', '0.00240000', '0.00188012']"
2808,['0.01531969']
2809,['0.50010000']
2810,"['0.22761230', '0.00990000', '2.41618140']"
2811,"['0.00009875', '0.01180000', '0.10530000', '2.88301594']"
2812,"['0.00019172', '0.10000000']"
2813,"['0.10000000', '0.00012730']"
2814,"['0.13670000', '0.01334215']"
2815,['0.01556000']
2816,['0.04854391']
2817,"['0.02448598', '0.00881976']"
2818,['0.02000000']
2819,"['0.00100000', '0.01904642']"
2820,['0.13906364']
2821,['0.20000000']
2822,['0.03918844']
2823,['0.04050000']
2824,['0.09563878']
2825,['0.09902242']
2826,"['0.00040547', '0.01000000']"
2827,['0.02430000']
2828,['0.02070000']
2829,"['0.19980000', '0.98479838']"
2830,['0.04500000']
2831,"['0.01131400', '0.03002713']"
2832,"['0.02287306', '0.00740000']"
2833,"['0.00044524', '0.29980000']"
2834,['0.19980082']
2835,['0.02599250']
2836,['0.09990000']
2837,['0.75000000']
2838,['0.01430000']
2839,['0.25000000']
2840,['0.01276805']
2841,['0.07000000']
2842,"['0.00090000', '0.03919500']"
2843,['0.05400000']
2844,['0.08767632']
2845,['0.10000000']
2846,['0.00990000']
2847,"['1.00000000', '0.09980000']"
2848,['0.01500000']
2849,['0.02500000']
2850,['0.09984789']
2851,['0.12980000']
2852,"['0.00015393', '1.00000000']"
2853,"['1.00000000', '0.00015653']"
2854,"['0.01900000', '0.12280000']"
2855,"['0.00700000', '0.03326305']"
2856,"['0.00040000', '0.19980000']"
2857,['0.02000000']
2858,['0.01250000']
2859,['0.04066528']
2860,['0.02000000']
2861,['0.00080000']
2862,"['0.69981741', '0.66000000']"
2863,['0.26781328']
2864,"['0.00480409', '0.01850550']"
2865,['1.00000000']
2866,['0.10000000']
2867,['0.01478059']
2868,"['0.00123200', '0.00900000']"
2869,['0.40000000']
2870,['0.03238788']
2871,"['0.02950000', '0.50979936']"
2872,['1.00000000']
2873,"['0.50000000', '0.50710000']"
2874,['0.99777316']
2875,['0.10000000']
2876,"['1.00000000', '0.00020000']"
2877,['0.99371234']
2878,['0.09990000']
2879,['0.33000000']
2880,['1.00000000']
2881,"['0.00018514', '0.50010000']"
2882,"['0.00030000', '0.50000000']"
2883,"['0.03290000', '0.50000000']"
2884,['0.03950000']
2885,"['0.00010000', '0.00100000', '0.02073500', '0.00100000', '0.00010000', '0.00005785', '0.00048458', '0.00052360']"
2886,"['0.20000000', '0.00083527']"
2887,"['0.00250000', '0.00100000', '0.00100000', '0.00073201', '0.00190000', '0.00200000']"
2888,"['0.00266100', '0.00166600', '0.00573200', '0.00006785']"
2889,['0.00962750']
2890,"['0.02625656', '0.00256172', '0.00096421', '0.00227985', '0.00200000', '0.00003656']"
2891,"['0.00200000', '0.10000000']"
2892,"['0.00320000', '0.00199033']"
2893,"['0.00300000', '0.01230900', '0.00008195', '0.00473276']"
2894,"['0.20000000', '0.00200000']"
2895,['0.39986409']
2896,"['0.00197816', '0.20000000']"
2897,"['0.09980000', '0.01000000', '0.10000000', '0.05500000', '0.01206600']"
2898,"['0.00197318', '0.20000000']"
2899,"['0.00195216', '0.20000000']"
2900,"['0.00193540', '0.20000000']"
2901,"['0.00200000', '0.00261400', '0.00200000', '0.13940000', '0.00200000', '0.00200000']"
2902,"['0.09990000', '0.50000000', '0.10000000', '0.01000000', '0.50246488', '0.00980000']"
2903,"['0.00800000', '0.00500000', '0.00192828', '0.00018000']"
2904,['0.05000000']
2905,"['0.20000000', '0.00007000']"
2906,['0.02000000']
2907,"['0.00666250', '0.58000000', '0.01348690']"
2908,"['0.00200000', '0.19792529', '0.00021800']"
2909,"['0.10000000', '0.00004331']"
2910,['0.03870000']
2911,"['0.00950000', '0.00394954', '0.00018673']"
2912,['0.29000000']
2913,"['0.00200000', '0.20000000']"
2914,"['0.20000000', '0.00196558']"
2915,['0.22195400']
2916,['0.00192344']
2917,['0.00076239']
2918,"['0.00034488', '0.00569000']"
2919,['0.03035763']
2920,"['0.01132979', '0.06340455', '0.00025110', '0.00002282']"
2921,['0.05022413']
2922,['0.00310000']
2923,['0.02090000']
2924,['0.02539259']
2925,"['1.09950000', '2.34800000', '0.00500000', '0.05755809']"
2926,['0.02551085']
2927,['0.02500000']
2928,"['0.05000000', '0.00033933']"
2929,['0.00534100']
2930,"['0.02192246', '0.38553586']"
2931,['0.06000000']
2932,"['0.03100000', '0.00016467']"
2933,['1.00000000']
2934,['0.04568585']
2935,['0.06000000']
2936,"['0.40000000', '0.01185565', '0.00500000']"
2937,['0.01000000']
2938,['1.00000000']
2939,"['0.00293121', '0.01250000']"
2940,"['2.16397080', '0.20500000', '0.01666666']"
2941,['0.01000000']
2942,['0.12240000']
2943,['0.13120000']
2944,['0.89980270']
2945,['0.21550000']
2946,"['0.00050239', '0.19980000']"
2947,['0.01010000']
2948,['0.10000000']
2949,['0.01000000']
2950,['0.00110332']
2951,"['0.01050000', '0.15964848']"
2952,"['0.49980000', '0.00040000']"
2953,"['1.50050000', '0.09996530', '0.01697676']"
2954,"['0.01244087', '0.00780000']"
2955,['0.01010000']
2956,"['0.00017747', '1.50000000']"
2957,['0.89973799']
2958,"['0.10000000', '0.00066930', '0.00261691']"
2959,['0.02000000']
2960,['0.95715015']
2961,['0.50000000']
2962,['0.24310000']
2963,"['0.00077801', '0.00040807', '0.10000000']"
2964,['0.05049000']
2965,['0.01805474']
2966,['0.48000000']
2967,['0.05187881']
2968,['0.09211312']
2969,"['0.00032141', '0.08989328']"
2970,"['0.01370000', '0.00146385']"
2971,['1.00000000']
2972,"['0.00049164', '0.00392613', '0.00003334', '0.03568056']"
2973,"['0.00100000', '0.00100000', '0.00006308', '0.00008564', '0.00100000']"
2974,"['0.05203351', '0.00800000']"
2975,"['0.00175282', '0.00853866', '0.98985258', '2.00000000']"
2976,"['0.00168860', '0.04774600', '0.00071550']"
2977,"['0.00140000', '0.20000000']"
2978,"['0.20000000', '0.00090000']"
2979,"['0.20000000', '0.00085799']"
2980,['0.00081569']
2981,"['0.18983719', '0.00490000', '0.00038595', '0.00490000']"
2982,"['0.20000000', '0.00003500']"
2983,['0.00281000']
2984,['0.01000000']
2985,"['0.00018737', '0.00235926', '0.00032000', '0.00019485', '0.00019000']"
2986,"['0.01053799', '0.59000000']"
2987,['0.03661662']
2988,"['0.01566000', '0.17438009']"
2989,"['0.00248900', '0.18975275', '0.00780000']"
2990,['0.00550000']
2991,"['0.00297616', '0.00100000', '0.00300000', '0.00300000', '0.00039824', '0.18963276']"
2992,"['0.00952837', '0.00161000', '0.00004658', '0.25000000']"
2993,"['0.00188892', '0.00123095', '0.00070100']"
2994,['0.00135865']
2995,"['0.00500000', '0.00115634', '0.02229853', '0.00157438']"
2996,"['0.00444664', '0.00535000', '0.02365960']"
2997,"['0.07154012', '0.40000000']"
2998,['0.06101240']
2999,['0.27000000']
3000,['0.01579155']
3001,['1.00000000']
3002,['0.05790528']
3003,['0.03898272']
3004,"['0.00033428', '0.40000000']"
3005,"['0.00017817', '1.00000000']"
3006,"['0.00045564', '1.00000000']"
3007,"['0.01090000', '0.03980000', '1.00000000', '0.15300000', '0.14818281', '0.20000000', '0.26130000']"
3008,"['0.61967894', '0.01000000', '0.01000000', '0.11000000', '0.06390000', '0.04000000', '0.15000000']"
3009,['0.00345335']
3010,"['0.00379998', '0.04940000', '0.00004028']"
3011,"['0.00980000', '0.00032439']"
3012,['0.01032496']
3013,['0.05804626']
3014,['0.04980000']
3015,"['0.00280000', '0.00200000', '0.00200000']"
3016,"['0.00700000', '0.37538507', '0.00021497', '0.01753686']"
3017,"['0.01000000', '0.10000000']"
3018,"['0.05631224', '0.02000000', '0.03400000', '0.34121488', '0.30000000', '0.01100000', '0.09980000', '0.02500000', '0.01000000', '1.00000000', '0.99730270']"
3019,"['0.00119767', '0.00661741', '0.01626173', '0.00010000', '0.00094397']"
3020,['0.00470000']
3021,['0.00369815']
3022,"['0.01240000', '0.00814500', '0.00013001', '0.00033388']"
3023,['0.00480000']
3024,"['0.00022309', '0.00989013']"
3025,['0.12779212']
3026,['0.25000000']
3027,"['0.09582401', '0.10000000', '0.18478021', '1.00000000', '0.03274050', '1.00000000', '0.01000000', '0.01200000', '0.19980000', '0.01069800', '0.16960000', '0.81304922', '0.01200000', '0.12500000', '1.00000000', '0.07683943', '0.04803371', '0.04300000', '0.01938730', '0.01500000', '0.01321910', '1.00000000']"
3028,"['0.00027503', '0.00200000', '0.04273322']"
3029,['0.02090000']
3030,"['0.00500000', '0.00089045', '0.00100000', '0.88487648', '0.00836801']"
3031,['0.03100000']
3032,"['0.02925000', '0.00200000']"
3033,"['0.00792678', '0.02732636']"
3034,"['0.20000000', '0.00060000']"
3035,"['0.01198804', '0.07804595']"
3036,"['0.01892266', '0.00110000']"
3037,"['0.07104871', '0.01000000', '0.01000000', '0.20000000', '0.02750765', '0.03990000', '1.00000000', '0.66000000', '0.03627162', '0.01000000', '0.04980000', '0.02000000', '0.01000000', '1.00000000', '0.05000000', '0.30000000', '0.01000000', '0.09000000', '0.08853295', '0.03990000', '0.10000000', '0.06000000', '0.01070352', '0.01834870', '0.02500000', '0.59000000', '0.10000000', '0.01668292', '0.09684591', '0.09980000', '0.20000000', '0.01300000']"
3038,['0.27660000']
3039,['0.00128300']
3040,"['0.00110000', '0.00016801']"
3041,['0.81450000']
3042,"['1.50050000', '0.48900000', '0.00076738', '0.00987920']"
3043,"['0.00016152', '0.02096349', '0.00753475', '0.00056766', '0.00100000']"
3044,['0.10000000']
3045,"['0.20685416', '0.00388872']"
3046,['0.03829000']
3047,['0.59000000']
3048,['0.05000000']
3049,['0.27000000']
3050,['0.03008354']
3051,['0.02980000']
3052,['0.00990018']
3053,"['0.00100000', '0.00002368', '0.00500000', '0.00400000']"
3054,['1.00000000']
3055,['0.00180000']
3056,"['3.21000000', '0.02882710', '0.00973218', '0.75000000', '0.00159713']"
3057,['0.00280000']
3058,"['0.00100000', '1.00000000']"
3059,"['0.00500000', '0.14512522']"
3060,['0.08498600']
3061,"['0.99980000', '2.00000000', '0.00050000']"
3062,['0.01061215']
3063,['0.05500000']
3064,"['0.01000000', '0.43428729']"
3065,"['1.99990000', '0.01276829', '4.08903702', '0.00690000', '0.54193523', '2.00000000', '1.35000000', '2.00000000', '3.00000000']"
3066,['0.39980000']
3067,['0.03000000']
3068,"['0.00008000', '0.00666000']"
3069,['0.01829852']
3070,['0.09170820']
3071,"['0.13671234', '0.01001159']"
3072,"['0.00041717', '0.50000000']"
3073,['0.33300000']
3074,"['0.00500000', '0.01150000']"
3075,['0.02000000']
3076,"['0.50000000', '0.00034214']"
3077,"['0.50000000', '0.00003282']"
3078,['0.02000000']
