id,input_amounts
6218,['0.06963330']
6219,['0.06105445']
6220,['0.04350270']
6221,['1.00000000']
6222,['0.23383682']
6223,"['0.01135394', '0.10657839']"
6224,"['0.01141209', '0.01721304']"
6225,['3.22512865']
6226,['0.01855043']
6227,['0.01703284']
6228,['0.10697053']
6229,['0.08278947']
6230,['0.05864075']
6231,['0.01328822']
6232,['0.03451424']
6233,['0.03121025']
6234,['0.02793582']
6235,['0.02441587']
6236,['0.01965663']
6237,['0.01137807']
6238,['0.01493851']
6239,['3.12441222']
6240,['0.01204693']
6241,['0.01062890']
6242,['2.94883048']
6243,['0.00861364']
6244,['2.94242227']
6245,['2.93544524']
6246,['2.42527118']
6247,['2.41519346']
6248,['1.90504410']
6249,['0.00553495']
6250,['1.90150785']
6251,['1.86656219']
6252,['0.02418816']
6253,['1.83164009']
6254,['0.02329807']
6255,['0.00721860']
6256,['0.00715627']
6257,['1.83142056']
6258,['1.83139773']
6259,"['0.12928578', '0.00005429', '0.00006357', '0.99943717', '0.85705100', '0.00452263']"
6260,"['0.18022180', '0.00536915', '0.02415986', '0.00758781', '0.01898044', '0.27757992', '0.70342780', '0.57445210', '0.00522968', '0.13211284', '0.00100529', '0.02005651']"
6261,['1.70642489']
6262,['1.64112930']
6263,['0.18045587']
6264,['1.59564279']
6265,['0.23615211']
6266,['1.52596224']
6267,['1.94043761']
6268,['0.12447887']
6269,['0.07928324']
6270,['0.27815485']
6271,"['0.04025236', '0.00440000', '2.40563915', '0.00003656']"
6272,"['0.02133699', '0.01840591']"
6273,"['1.52794755', '0.73360904']"
6274,['0.15772993']
6275,['1.36092290']
6276,"['0.00678926', '0.14686145', '0.00962556', '0.47117667', '0.17856105', '0.02395353']"
6277,['0.06965409']
6278,['1.04277240']
6279,['0.26001576']
6280,['1.10072915']
6281,['0.02623120']
6282,"['0.00477416', '0.02409323', '0.44978772', '0.06352873', '0.01073532', '0.12821267', '0.34477025', '0.04095240']"
6283,['0.01658541']
6284,['0.01656260']
6285,['0.01653979']
6286,['0.42550287']
6287,['0.01437346']
6288,['0.01423086']
6289,['0.41549987']
6290,['0.01801530']
6291,['0.01406357']
6292,['0.01392211']
6293,['0.40661252']
6294,['0.40054017']
6295,['0.39252291']
6296,['0.00708153']
6297,"['0.00540907', '0.00781509']"
6298,['0.38713667']
6299,['0.01268805']
6300,"['0.01260804', '0.37836616']"
6301,['0.35924294']
6302,['0.35533229']
6303,['0.32713888']
6304,['0.30939563']
6305,['0.20933376']
6306,['0.20545481']
6307,['0.20159047']
6308,['0.18150332']
6309,['0.16102771']
6310,['0.15972857']
6311,"['0.20086000', '0.00000546', '0.15709256', '0.04362309', '0.00000546']"
6312,['0.01049141']
6313,['0.00611398']
6314,"['0.30000000', '0.00173230', '0.00200000', '0.00139376', '0.00996254']"
6315,['0.27101328']
6316,['0.25936117']
6317,['0.24880476']
6318,['0.23854706']
6319,['0.23417541']
6320,['0.22986407']
6321,['0.19496492']
6322,['0.19147091']
6323,['0.17979973']
6324,['0.17522820']
6325,['0.16724491']
6326,['0.13009342']
6327,"['0.00596686', '0.00782826']"
6328,"['0.02650000', '0.02077674']"
6329,['0.02930352']
6330,"['0.01214606', '0.00593397', '0.01747600', '0.00262767', '0.05391308', '0.00017050']"
6331,"['0.78610288', '0.02264749', '0.00124032', '0.00000546', '0.00190215', '0.00194282', '0.03139293', '0.03236259', '0.00173119']"
6332,['0.02703751']
6333,"['0.19990172', '0.01737248', '0.00824851']"
6334,['0.18648914']
6335,['0.01003921']
6336,"['0.00570495', '0.18632806']"
6337,"['0.06975311', '0.00087600']"
6338,['0.05453395']
6339,['0.04588542']
6340,['0.04573163']
6341,['0.04361891']
6342,['0.02866046']
6343,['0.18324358']
6344,"['0.01095353', '0.01288781', '0.00699040', '0.00087584', '0.00632491']"
6345,['0.17972414']
6346,['0.14411360']
6347,['0.01048424']
6348,['0.10854450']
6349,['0.01013852']
6350,['0.10734613']
6351,['0.10635279']
6352,['0.09938484']
6353,['0.09560526']
6354,['0.08864304']
6355,['0.08583742']
6356,['0.07445051']
6357,['0.07356339']
6358,['0.07002681']
6359,"['0.07418238', '0.03563720']"
6360,['0.02844782']
6361,"['0.01080109', '0.06292762']"
6362,['0.09910870']
6363,['0.05544627']
6364,['0.03550682']
6365,['0.03886461']
6366,['0.02709133']
6367,['0.03091309']
6368,['0.02333359']
6369,['0.01082603']
6370,['0.01059050']
6371,['0.00658916']
6372,"['0.00008398', '0.00780226']"
6373,"['0.00611353', '0.00598100']"
6374,"['0.01185143', '0.01002575', '0.00708600', '0.00374446', '0.00376637', '0.00854661']"
6375,['0.01000438']
6376,['0.08844950']
6377,['0.08211628']
6378,['0.02726531']
6379,"['0.01226408', '0.00032823', '0.02953290', '0.01073342']"
6380,['0.02713627']
6381,['0.01840119']
6382,['0.15878833']
6383,['0.15098200']
6384,['0.01001636']
6385,"['0.00991303', '0.00967361']"
6386,"['0.00642213', '0.01080053']"
6387,['0.12403046']
6388,"['0.00010000', '0.02494028', '0.01239747', '0.00128360', '0.00712509', '0.00140000', '0.10651736', '0.00807202', '0.01567554']"
6389,"['0.00527000', '0.00375526']"
6390,['0.00872119']
6391,['0.00670411']
6392,['0.00323259']
6393,"['0.00037488', '0.00359616', '0.00021538', '0.00053755']"
6394,['0.00310773']
6395,['0.00304985']
6396,['0.00128117']
6397,"['0.00417984', '0.00348430', '0.00458254']"
6398,['0.01000695']
6399,['0.01372447']
6400,['0.01159774']
6401,['0.04004828']
6402,"['0.00809646', '0.02452381']"
6403,['0.01535512']
6404,['0.01323804']
6405,['0.01234360']
6406,['0.00989981']
6407,['0.01784829']
6408,['0.01133404']
6409,['0.01117414']
6410,['0.07242620']
6411,['0.06644962']
6412,['0.01114849']
6413,"['0.00034982', '0.00085000', '0.01792003', '0.00147595', '0.17945345']"
6414,"['0.09556714', '0.00134000']"
6415,"['0.01318111', '0.00540574']"
6416,"['0.01141456', '0.01089546']"
6417,"['0.01009132', '0.01070404']"
6418,['0.01278946']
6419,['0.04577256']
6420,['0.03268405']
6421,['0.02778746']
6422,['0.02289499']
6423,['0.02183072']
6424,['0.01873965']
6425,['0.01521548']
6426,"['0.00004453', '0.00002043', '0.00034328', '0.01368191', '0.00001748', '0.01047765', '0.01045525']"
6427,"['0.09544395', '0.00100000']"
6428,['0.09284366']
6429,['0.08251399']
6430,['0.42000000']
6431,"['0.35377115', '0.00474179']"
6432,['0.35168038']
6433,['0.32853637']
6434,['0.30317915']
6435,['0.30182801']
6436,['0.28888999']
6437,['0.24533815']
6438,['0.24090472']
6439,['0.23392010']
6440,['0.23268358']
6441,['0.23260697']
6442,['0.23066184']
6443,['0.22366775']
6444,['0.21991383']
6445,['0.21195570']
6446,['0.20773232']
6447,['0.20385257']
6448,['0.20352503']
6449,['0.20345702']
6450,['0.17371747']
6451,['0.14436870']
6452,['0.14356795']
6453,['0.11502886']
6454,"['0.00866913', '0.06660742', '0.03013695', '0.09141646', '0.00488008', '0.02980098']"
6455,['0.02368209']
6456,['0.01768600']
6457,['0.01700704']
6458,['0.01534439']
6459,['0.01516739']
6460,['0.01368963']
6461,['0.01092259']
6462,['0.01088445']
6463,['0.01034269']
6464,"['0.00033761', '0.00470488', '0.00031526', '0.00164596', '0.00607316', '0.01302104']"
6465,['0.00928043']
6466,"['0.00752101', '0.01645168', '0.00008830']"
6467,['0.01001278']
6468,"['0.00496088', '0.00166547', '0.00091201', '0.02832008']"
6469,['0.02611476']
6470,"['0.01151590', '0.00600319', '0.00226600', '0.00015689', '0.00036585']"
6471,['0.00899578']
6472,"['0.27269200', '0.00009776']"
6473,['0.00857912']
6474,['0.25855493']
6475,"['0.01001334', '0.00516428']"
6476,['0.08434793']
6477,['0.01478803']
6478,['0.06720053']
6479,['0.01472252']
6480,['0.01418221']
6481,['0.05844022']
6482,['0.02642323']
6483,"['0.00009367', '0.00027938', '0.00523110', '0.03006688']"
6484,['0.01190068']
6485,['2.00000000']
6486,['1.97910447']
6487,"['0.00836012', '0.01242648']"
6488,['0.01653655']
6489,['1.76491234']
6490,['1.76152949']
6491,['0.01301663']
6492,['1.75191252']
6493,['0.01271556']
6494,"['0.00348279', '0.00065750', '0.00019331', '0.00096536']"
6495,['0.01199884']
6496,"['0.00488727', '0.03593295', '0.00660572']"
6497,['0.04027770']
6498,['0.03850367']
6499,['0.01172412']
6500,['0.02446924']
6501,['0.02101003']
6502,['0.01803031']
6503,['0.01546077']
6504,['0.01166205']
6505,['1.73585339']
6506,"['0.01063553', '0.01009553']"
6507,['1.73373347']
6508,['0.01053970']
6509,['1.72674453']
6510,['1.71921215']
6511,['1.70159950']
6512,['1.63030872']
6513,"['0.00066145', '0.00683124', '0.05390280', '0.01049486', '0.00139312', '0.00027004', '0.06700000', '0.00007976']"
6514,['1.60138124']
6515,['1.60108794']
6516,['1.36062777']
6517,['1.35465133']
6518,['1.11062105']
6519,['1.11028838']
6520,['1.09454396']
6521,['1.09438970']
6522,['1.08579446']
6523,['1.07264127']
6524,['1.05172275']
6525,['0.63427810']
6526,['0.63049838']
6527,['0.61816426']
6528,['0.61676742']
6529,['0.60489062']
6530,['0.59716409']
6531,['0.59605625']
6532,['0.55875563']
6533,['0.12400504']
6534,['0.11876422']
6535,['0.09333875']
6536,['0.09032183']
6537,"['0.00941525', '0.00262655', '0.00001772', '0.00453380', '0.01752827', '0.01741845', '0.02721792']"
6538,['0.04824480']
6539,['0.04811787']
6540,['0.22535423']
6541,['0.12400681']
6542,['0.03947698']
6543,['0.03236088']
6544,['15.00000000']
6545,['0.03209854']
6546,['0.02790427']
6547,['14.76275050']
6548,['0.01961000']
6549,['0.01891653']
6550,['0.01826909']
6551,['0.01450531']
6552,['14.50131492']
6553,"['0.00087420', '0.00053000', '0.00341870', '0.00010327', '0.00002663', '0.00377433', '0.00006785', '0.00122332']"
6554,"['0.00083524', '0.00175710', '0.01741400']"
6555,"['0.03531333', '0.00010941', '0.01943479', '0.00817487', '0.01000085', '0.01446055']"
6556,['14.40382808']
6557,['0.05381991']
6558,['0.05191259']
6559,['0.04839988']
6560,['0.04435737']
6561,['0.04404406']
6562,['0.03119615']
6563,['0.02399236']
6564,['0.01750350']
6565,['14.32634696']
6566,['14.31896018']
6567,['0.01307755']
6568,['0.01277109']
6569,['14.22569812']
6570,['14.18120407']
6571,['14.00064508']
6572,['13.99802832']
6573,['13.98360313']
6574,['0.01048585']
6575,['13.94208048']
6576,['13.93992425']
6577,['13.92847001']
6578,['13.92807332']
6579,['13.91497584']
6580,['13.87125126']
6581,['13.59950255']
6582,['13.59723121']
6583,['13.59639437']
6584,['13.59261565']
6585,['13.58385210']
6586,['13.56299038']
6587,['13.55707362']
6588,['13.55130886']
6589,['13.51029210']
6590,"['0.01037599', '13.50812174']"
6591,['13.49375367']
6592,['13.48877922']
6593,['13.48376771']
6594,['13.48145346']
6595,['13.47880006']
6596,['13.47810172']
6597,['13.47615351']
6598,['13.47420558']
6599,['13.46947112']
6600,['13.46754450']
6601,['13.46298522']
6602,['13.45418223']
6603,['13.45189370']
6604,['13.44915978']
6605,['13.44908693']
6606,['13.44886687']
6607,['13.44797344']
6608,['13.44551792']
6609,['13.43942912']
6610,['13.40966428']
6611,['13.40449203']
6612,['13.40427264']
6613,['13.39931764']
6614,['13.39920690']
6615,['13.39165464']
6616,['13.38653030']
6617,['13.24200990']
6618,['12.85133277']
6619,['12.82831078']
6620,['12.82654390']
6621,['12.79435826']
6622,['12.55480531']
6623,['12.50233924']
6624,['12.34436876']
6625,['12.27406990']
6626,['12.18640840']
6627,['12.14268382']
6628,['12.09875681']
6629,['12.09806278']
6630,['12.08674483']
6631,['12.08398386']
6632,['12.06991297']
6633,['12.06484888']
6634,['12.06118365']
6635,['12.05191077']
6636,['12.04788104']
6637,['12.03045003']
6638,['11.74621201']
6639,['11.70248750']
6640,['11.69073453']
6641,['11.68808850']
6642,['11.68482358']
6643,['11.68431089']
6644,['11.68253756']
6645,['11.68104986']
6646,['11.67787555']
6647,['11.67774787']
6648,['11.66012972']
6649,['11.65932740']
6650,['11.62931071']
6651,['11.62555150']
6652,['11.61758350']
6653,['11.61754050']
6654,['11.61685684']
6655,['11.61666846']
6656,['11.60825697']
6657,['11.60748546']
6658,['11.60555835']
6659,['11.60551021']
6660,['11.60397083']
6661,['11.60384956']
6662,['11.59872644']
6663,['11.59867064']
6664,['11.59675568']
6665,['11.59669968']
6666,['11.59477505']
6667,['11.59471896']
6668,['11.59385895']
6669,['11.59383536']
6670,['11.59349875']
6671,['11.59334507']
6672,['11.58663417']
6673,['11.58659785']
6674,['11.58644049']
6675,['11.57954932']
6676,['11.57903655']
6677,['11.57898114']
6678,['11.57708532']
6679,['11.57703001']
6680,['11.57668910']
6681,['11.57653556']
6682,['11.56983135']
6683,['11.56693683']
6684,['11.56678040']
6685,['0.00002101']
6686,['11.56387498']
6687,['11.56353451']
6688,['11.56347822']
6689,['11.56153939']
6690,['11.56148322']
6691,['11.55955030']
6692,['11.52372768']
6693,['11.52370556']
6694,['11.52359945']
6695,['11.52175587']
6696,['11.52169933']
6697,['11.51379495']
6698,['0.00350123']
6699,['11.51264329']
6700,['11.51152663']
6701,['11.50487384']
6702,['10.80785184']
6703,['10.80748518']
6704,['10.80580685']
6705,['10.80327218']
6706,['10.79710970']
6707,['10.79568638']
6708,['10.65145665']
6709,['10.64776678']
6710,['10.64566012']
6711,['10.49810868']
6712,['10.48840886']
6713,['10.47225220']
6714,['10.46673554']
6715,['10.45781752']
6716,['10.41336802']
6717,['10.41331221']
6718,['10.39576456']
6719,['10.39126303']
6720,['10.38616482']
6721,['10.33301556']
6722,['9.03265076']
6723,['9.01513488']
6724,['7.73229237']
6725,['7.69726541']
6726,['6.44945386']
6727,['6.41442697']
6728,['5.20165243']
6729,['5.16662554']
6730,['5.13124848']
6731,['4.02393486']
6732,['2.99597275']
6733,['2.95219331']
6734,['2.91716635']
6735,['1.96803067']
6736,['1.05393200']
6737,['1.01890507']
6738,"['0.01363428', '0.00189851', '0.00001761', '0.00613520', '0.18706014', '0.63531628']"
6739,['0.13984302']
6740,['0.10481486']
6741,['0.06978678']
6742,"['0.07106296', '0.05151174', '0.07742221', '0.05935601', '0.05900000', '0.00965737', '0.07009390', '0.08649930', '0.00001401', '0.08953309', '0.11328076']"
6743,"['0.00300000', '0.00262717', '0.01559210', '0.00682928']"
6744,"['1.07173484', '0.03553535', '0.03533819', '0.04173216', '0.00451178']"
6745,['0.56454701']
6746,"['0.04920787', '0.01051740', '0.52076638', '0.00001052']"
6747,"['0.02495576', '0.00350416', '0.00191261', '0.03163600']"
6748,"['0.00017569', '0.00006272', '0.03501020', '0.00003933', '0.00094394', '0.90186200', '0.00003939', '0.03784045', '0.00120929', '0.00041306', '0.03501020']"
6749,['0.49403760']
6750,['0.47858958']
6751,['0.45854929']
6752,['0.41650730']
6753,['0.41220701']
6754,['0.40760153']
6755,['0.40396673']
6756,['0.40138266']
6757,['0.39782515']
6758,['0.39251149']
6759,['0.38460376']
6760,['0.37458717']
6761,['0.36585058']
6762,['0.36574191']
6763,['0.36522167']
6764,"['0.00187420', '0.00700860', '0.01418226', '0.00465443', '0.00323259', '0.01000000', '0.00630750', '0.00001581', '0.05227524', '0.01738801', '0.00000702', '0.00005935', '0.00330013', '0.02366726', '0.00100000', '0.04834913', '0.00257326', '0.00190750', '0.00368178', '0.00005913', '0.65228989', '0.05010021', '0.03496650', '0.00113366', '0.00588570', '0.05000000', '0.80224815', '0.00392041', '0.01011396', '0.00100999', '0.03501020']"
6765,['0.34552142']
6766,"['0.00625824', '0.02529345', '0.98415586', '0.73217045', '0.00109615', '0.01000110', '0.00127121', '0.04376275', '0.01443000', '0.00005885']"
6767,"['0.76720930', '1.14233387']"
6768,['1.17772091']
6769,['25.49476955']
6770,['0.11071656']
6771,['0.09113416']
6772,['0.08534908']
6773,['0.07958509']
6774,['0.07384216']
6775,['0.06812318']
6776,['0.06246064']
6777,['0.05687165']
6778,['0.05131368']
6779,['0.04579790']
6780,['0.04035822']
6781,['0.03494533']
6782,['0.02956214']
6783,['0.02421139']
6784,['0.01889456']
6785,['0.28359369']
6786,['0.27836193']
6787,['0.27319262']
6788,['0.26807851']
6789,['0.26309030']
6790,['0.25681442']
6791,['0.25058072']
6792,['0.24437097']
6793,['0.23818805']
6794,['0.23203479']
6795,['0.22595503']
6796,['0.21992599']
6797,['0.21391944']
6798,['0.20793687']
6799,['0.20197963']
6800,['0.19607597']
6801,['0.19023445']
6802,['0.18451192']
6803,['0.17894943']
6804,['0.17342805']
6805,['0.16794914']
6806,['0.16172684']
6807,['0.15555528']
6808,['0.14941337']
6809,['0.14330538']
6810,['0.13728774']
6811,['0.13129259']
6812,['0.12532138']
6813,['0.00591710']
6814,['0.11937558']
6815,['0.11348332']
6816,['0.10765320']
6817,['0.10185700']
6818,['0.09614587']
6819,['0.09049719']
6820,['0.08490371']
6821,['0.07939359']
6822,['0.32591026']
6823,['0.23500035']
6824,['0.01361450']
6825,['0.01358055']
6826,['0.01272713']
6827,['0.01268961']
6828,['0.01263437']
6829,['0.01073796']
6830,['0.07392608']
6831,['0.01067965']
6832,['0.07187915']
6833,['0.01059318']
6834,['0.06845224']
6835,['0.01055702']
6836,['0.06749032']
6837,['0.01049854']
6838,['0.06543506']
6839,['0.01044704']
6840,['0.06372162']
6841,['0.01040965']
6842,['0.06269965']
6843,['0.01035095']
6844,['0.01032219']
6845,['0.05596735']
6846,['0.01028011']
6847,['0.01024401']
6848,['0.01019244']
6849,['0.05471542']
6850,['0.05421007']
6851,['0.01016559']
6852,['0.04818441']
6853,['0.04664800']
6854,['0.01011770']
6855,['0.04493074']
6856,['0.04407570']
6857,['0.01008372']
6858,['0.04398236']
6859,['0.01002500']
6860,['0.04191509']
6861,['0.04162836']
6862,['0.03338951']
6863,['0.00003511']
6864,['0.02826930']
6865,['0.02723981']
6866,['0.02672371']
6867,['0.02668982']
6868,['0.02583926']
6869,['0.02460482']
6870,['0.02457792']
6871,['0.02407001']
6872,['0.02213529']
6873,['0.02210305']
6874,['0.02133326']
6875,['0.02037052']
6876,['0.01951480']
6877,['0.01576798']
6878,['0.01509662']
6879,['0.01507315']
6880,['0.00002526']
6881,['0.01456256']
6882,['0.01398876']
6883,['0.01395829']
6884,['0.01327551']
6885,['0.01190470']
6886,['0.01187420']
6887,['0.14412353']
6888,['0.01118970']
6889,['0.00002804']
6890,['0.01077123']
6891,['0.12961116']
6892,['0.01009155']
6893,['24.59008407']
6894,['24.59006059']
6895,"['0.00875696', '0.01000261']"
6896,['0.01445293']
6897,['0.12824353']
6898,['0.01285433']
6899,['0.01214780']
6900,['0.11073107']
6901,['0.08945180']
6902,['0.06820539']
6903,['0.01195303']
6904,['24.58971999']
6905,['24.55181756']
6906,['0.04699326']
6907,['24.51394798']
6908,['24.45504627']
6909,['0.03920587']
6910,['24.39922450']
6911,['24.37718013']
6912,['0.01155495']
6913,"['0.01113795', '0.02969806']"
6914,['24.34252087']
6915,['24.24064606']
6916,['24.13880405']
6917,['24.13569167']
6918,['24.12966917']
6919,['24.12753436']
6920,"['24.09287979', '0.01111282']"
6921,['24.09521883']
6922,['24.09226867']
6923,['24.08921662']
6924,['24.07942743']
6925,['24.07745153']
6926,['24.06775993']
6927,['24.06356135']
6928,['23.89654860']
6929,['22.65199213']
6930,['21.48327230']
6931,['21.47783720']
6932,['21.47244425']
6933,['21.46707386']
6934,['21.46172880']
6935,['21.45641339']
6936,['21.45119685']
6937,['21.44600001']
6938,['21.44082426']
6939,['21.43569637']
6940,['21.43062206']
6941,['21.42557745']
6942,['21.42059920']
6943,['21.41565778']
6944,['21.41076450']
6945,['21.40593365']
6946,['21.40115812']
6947,['21.39646602']
6948,['21.30561932']
6949,['21.21479951']
6950,['21.12401684']
6951,['21.12278806']
6952,"['0.00010456', '0.00001060', '0.00001753', '0.00122505', '0.00012304', '0.00032324', '0.00007653', '0.00001971', '0.00003955', '0.00001393', '0.00001048', '0.00008780', '0.00001377', '0.01000000', '0.00005251', '0.00016820']"
6953,"['0.00094213', '0.15312100', '0.00042171', '0.00029623', '0.00058238', '0.00101205', '0.00985540', '0.00066293', '0.07581208', '0.00070678', '0.00013746', '0.00009099', '0.00140016', '0.00199120']"
6954,"['0.03631551', '0.00197888', '0.00553064']"
6955,['21.11406257']
6956,"['0.00471269', '0.06010631', '0.00501023', '0.00204949']"
6957,['20.91086361']
6958,['20.77953077']
6959,"['0.00623288', '0.00604649', '0.00562697', '0.04414453']"
6960,"['0.00603965', '0.00158000', '0.00782720']"
6961,"['0.00779500', '0.00610178', '0.00155176']"
6962,"['0.01000166', '0.01002451']"
6963,['20.76971275']
6964,['20.76439739']
6965,['20.75911596']
6966,['20.75387130']
6967,['20.74865479']
6968,"['0.00361221', '0.00575180', '0.00585782']"
6969,"['0.01003599', '0.01465013']"
6970,['0.01957874']
6971,['20.74345795']
6972,['20.73841334']
6973,['20.73347192']
6974,['20.72857874']
6975,['20.72374801']
6976,['20.71897241']
6977,"['0.01303312', '0.00170025']"
6978,['0.01450447']
6979,"['0.01003155', '0.00985491']"
6980,['0.01565976']
6981,"['0.00374690', '0.00558308', '0.00618500']"
6982,"['0.01007271', '0.01147291']"
6983,['0.01615058']
6984,['20.71423927']
6985,['20.70899740']
6986,['20.70380341']
6987,['20.69863051']
6988,['20.69348010']
6989,['20.68835510']
6990,['20.68328364']
6991,['20.67824188']
6992,['20.67323261']
6993,['20.66834228']
6994,['20.66351440']
6995,['20.65874172']
6996,['20.65401143']
6997,"['0.00624428', '0.01083807']"
6998,['20.64932225']
6999,['0.01242518']
7000,['0.01227339']
7001,['20.63619873']
7002,"['20.61258237', '0.01065788']"
7003,['20.11446777']
7004,['20.11321333']
7005,['19.21319352']
7006,['19.11138213']
7007,['19.04489718']
7008,['19.04041121']
7009,['19.03164760']
7010,['19.03154546']
7011,['19.02243196']
7012,['19.01356479']
7013,['18.99788731']
7014,['18.99404188']
7015,['18.98999047']
7016,['18.98091428']
7017,['18.05189747']
7018,['18.03236923']
7019,['18.03070362']
7020,['18.03014087']
7021,['18.02904715']
7022,['18.02885858']
7023,['18.00463985']
7024,['18.00322132']
7025,['17.98042150']
7026,['17.98005119']
7027,"['0.00578999', '0.00496064', '0.03852714', '0.00196182', '0.00495779']"
7028,['17.97901451']
7029,['17.90946408']
7030,['17.90571749']
7031,['17.89920734']
7032,['17.89462153']
7033,['17.89004396']
7034,['17.88557352']
7035,['17.88115941']
7036,['16.99116876']
7037,['16.98467874']
7038,['16.88116198']
7039,['16.87212695']
7040,['16.86312376']
7041,['16.85418615']
7042,['16.84528158']
7043,['16.84316388']
7044,['16.00037115']
7045,['15.99930330']
7046,['15.97808470']
7047,['15.97794578']
7048,['15.91956844']
7049,['15.91558059']
7050,['15.86498618']
7051,['0.03467714']
7052,['15.86101966']
7053,['0.03439918']
7054,['0.03351283']
7055,['0.03089836']
7056,['0.02588230']
7057,['0.02053806']
7058,['15.82569623']
7059,['15.82041812']
7060,['0.01521494']
7061,"['0.01006689', '15.81516680']"
7062,['15.82015317']
7063,['15.81510220']
7064,['15.81010343']
7065,['0.00490646']
7066,['15.80516106']
7067,['15.80028510']
7068,['15.79549411']
7069,['15.79075418']
7070,['15.78605814']
7071,['15.78140449']
7072,['15.77683442']
7073,['15.77149827']
7074,['15.76618318']
7075,['15.76089208']
7076,['15.75562777']
7077,['15.75042705']
7078,['15.74526597']
7079,['15.74013587']
7080,['15.73502544']
7081,['15.73001364']
7082,['0.00491960']
7083,['15.72502859']
7084,['15.72013966']
7085,['15.71538663']
7086,['15.71067756']
7087,['15.70605192']
7088,['15.70146875']
7089,['15.69635843']
7090,['15.69126920']
7091,['15.68620103']
7092,['15.68115685']
7093,['15.67616912']
7094,['15.67121532']
7095,['15.66630116']
7096,['15.66143765']
7097,['15.65664598']
7098,['15.65188110']
7099,['15.64714301']
7100,['15.64243458']
7101,['15.63779251']
7102,['15.63318721']
7103,['15.62863021']
7104,['15.62412410']
7105,['15.61966195']
7106,['15.61528330']
7107,['15.47345246']
7108,['13.97343643']
7109,['13.54163186']
7110,['13.53760835']
7111,['13.53595548']
7112,['13.52363014']
7113,['13.40876461']
7114,['13.40649051']
7115,['13.40599341']
7116,['13.40422496']
7117,"['0.02529765', '0.00505127', '0.00174200']"
7118,"['0.00540353', '0.00905096', '0.00237360', '0.00033696', '0.00022766', '0.00126049', '0.00034842', '0.00119552', '0.00122856']"
7119,"['0.00255356', '0.00895424', '0.00105672', '0.00036000', '0.00288598', '0.00175756', '0.00510801']"
7120,"['0.00547991', '0.00561101', '0.00493921']"
7121,"['0.00205479', '0.03501020', '0.00465980']"
7122,['1.54446011']
7123,['1.54426977']
7124,['1.35679352']
7125,['1.05680233']
7126,['0.96763902']
7127,['0.96148978']
7128,"['13.39636099', '0.01000089']"
7129,['0.95918891']
7130,['0.95366187']
7131,['0.73426871']
7132,"['0.20668652', '13.39865501']"
7133,['13.07776907']
7134,['13.07764392']
7135,['12.91140117']
7136,['12.85728800']
7137,['12.84333062']
7138,['12.82328418']
7139,['12.81570624']
7140,['12.66207890']
7141,['12.56976301']
7142,['12.56477194']
7143,['12.55982448']
7144,['12.55493204']
7145,['0.00482016']
7146,['12.55007352']
7147,['12.54527995']
7148,['0.00458725']
7149,['12.54052714']
7150,['12.53605693']
7151,['12.53163768']
7152,['12.52726376']
7153,['12.52293371']
7154,['12.51868710']
7155,['12.51868008']
7156,['12.51152403']
7157,['12.51151701']
7158,['12.51145761']
7159,['12.50436914']
7160,['12.50430995']
7161,['12.49732507']
7162,['0.00499598']
7163,"['0.00584642', '0.00341388', '0.00574040']"
7164,"['0.01001699', '0.00495867']"
7165,"['0.00492065', '0.01001886']"
7166,"['0.00490874', '0.01000747']"
7167,['12.49230927']
7168,['0.00482909']
7169,"['0.88507086', '0.00495947', '0.00000546']"
7170,['0.88522985']
7171,['0.88047340']
7172,['0.87576485']
7173,['0.87110988']
7174,['0.86648452']
7175,['0.86192557']
7176,['0.85740345']
7177,['0.85292947']
7178,['0.00433059']
7179,['0.84855188']
7180,"['0.01001249', '0.84315612']"
7181,['0.84778900']
7182,['0.00532886']
7183,['0.84243545']
7184,['0.83712980']
7185,['0.83185376']
7186,['0.00520460']
7187,"['0.00545312', '0.00405804', '0.00567884']"
7188,['0.82661170']
7189,['0.82145423']
7190,['0.00511454']
7191,['0.00508692']
7192,"['0.01000419', '0.00507601']"
7193,['0.81631785']
7194,['0.81134510']
7195,['0.80649119']
7196,['0.00466845']
7197,['0.80173367']
7198,['0.79380661']
7199,['0.76915764']
7200,['0.76647180']
7201,['0.76100743']
7202,['0.74155416']
7203,['0.74131177']
7204,['0.74094774']
7205,['0.73999060']
7206,['0.73979815']
7207,['0.73960585']
7208,['0.73933872']
7209,['0.73905738']
7210,['0.71942445']
7211,['0.69982318']
7212,['0.68025389']
7213,['0.67717094']
7214,['0.57715514']
7215,['0.56419720']
7216,['0.56318140']
7217,['0.55986240']
7218,['0.55200210']
7219,['0.54949520']
7220,['0.54937942']
7221,['0.54760034']
7222,['0.50290910']
7223,['0.17938416']
7224,['0.17902846']
7225,['0.17862297']
7226,['0.17751546']
7227,['0.17719489']
7228,['0.17707913']
7229,['0.17656337']
7230,['0.17557075']
7231,['0.16926001']
7232,['0.14481625']
7233,['0.14445049']
7234,['0.14226323']
7235,['0.14219747']
7236,['0.13426862']
7237,"['12.48744708', '0.01001219']"
7238,['0.12862364']
7239,['0.12769432']
7240,['0.10778307']
7241,['0.08939787']
7242,['0.08844429']
7243,['0.08736324']
7244,['0.07324267']
7245,['0.07287501']
7246,['12.47660914']
7247,['0.06936996']
7248,['0.06560697']
7249,['0.06197633']
7250,['0.06156057']
7251,['0.05182007']
