id,input_amounts
5893,"['0.00174233', '0.00400000', '0.02009796']"
5894,['0.45903111']
5895,['0.69927203']
5896,['0.44897745']
5897,['0.64430746']
5898,['0.41179064']
5899,['0.40228402']
5900,['0.62865388']
5901,['0.61702430']
5902,['0.38653044']
5903,['0.38591351']
5904,['0.36618377']
5905,['0.36090431']
5906,['0.61648072']
5907,"['0.00152810', '0.00024209']"
5908,"['0.00417634', '0.07162600', '0.91334050', '0.01131117', '1.52604339']"
5909,['0.34584453']
5910,"['0.32349509', '0.56145049']"
5911,['0.00044593']
5912,"['0.00264674', '0.01277909', '0.50000000', '0.00651581']"
5913,['0.48143589']
5914,['0.47667550']
5915,['0.45616661']
5916,['0.39842900']
5917,['0.33496268']
5918,['0.16890838']
5919,['0.00015258']
5920,['0.16756353']
5921,['0.16385920']
5922,['0.09225177']
5923,['0.09098639']
5924,['0.08721613']
5925,"['0.01085092', '0.68597870', '0.00078000']"
5926,"['0.00830443', '0.00147000']"
5927,"['3.04508629', '0.00464890']"
5928,['0.00010799']
5929,['2.90381124']
5930,['2.90356894']
5931,['0.07203683']
5932,['2.89360000']
5933,['2.88356920']
5934,['2.88131220']
5935,['0.06196317']
5936,"['0.02488697', '2.71353917']"
5937,['2.71096280']
5938,['2.70519660']
5939,['2.69080433']
5940,['2.68504486']
5941,"['0.00079394', '0.00011137', '0.00343638']"
5942,"['0.00176656', '0.00507669', '0.00181063']"
5943,"['0.00286295', '0.00003395']"
5944,['2.68186588']
5945,['2.00509964']
5946,"['0.00227044', '0.00635364']"
5947,['2.00220808']
5948,"['0.00170627', '0.00012066', '0.02653031', '0.00352934', '0.00100000', '0.00017351']"
5949,['1.95468760']
5950,['1.84060889']
5951,['1.54685358']
5952,['1.44677307']
5953,"['0.00002458', '0.00023852', '0.00152991']"
5954,['0.93291627']
5955,['0.93001719']
5956,['0.92828899']
5957,['0.92567895']
5958,['0.92315960']
5959,['0.00008836']
5960,['0.92303428']
5961,['0.91910302']
5962,['0.91634467']
5963,['0.91622621']
5964,['0.91411000']
5965,['0.91204890']
5966,['0.90681563']
5967,['0.85935923']
5968,['0.81201683']
5969,['0.78113660']
5970,['0.77074785']
5971,['0.76423495']
5972,"['0.00283706', '0.00035459', '0.00045924']"
5973,"['0.01019723', '0.00015474']"
5974,"['0.00067425', '0.00194520']"
5975,['0.76359569']
5976,"['0.00508066', '0.00100000']"
5977,['0.75086268']
5978,['0.74086546']
5979,['0.73959956']
5980,['0.72949275']
5981,['0.72663785']
5982,['0.71446675']
5983,['0.71441079']
5984,['0.67330670']
5985,['0.66534759']
5986,['0.62979794']
5987,['0.62684819']
5988,"['0.26038037', '0.52265137', '0.01008598', '0.00580755']"
5989,['0.35267418']
5990,['0.26219885']
5991,"['0.00222833', '0.01083024']"
5992,['0.24518050']
5993,['0.09196982']
5994,"['0.00888700', '0.03491096', '0.00134547']"
5995,['0.04584566']
5996,['0.02025831']
5997,['0.17484821']
5998,['0.01689849']
5999,"['0.00786946', '0.17148839']"
6000,['0.02230256']
6001,"['0.00959394', '0.00166287']"
6002,"['0.00442170', '0.00678000']"
6003,['0.01226920']
6004,['0.00601597']
6005,['0.00542010']
6006,"['0.08920860', '0.00504551', '0.00578924']"
6007,"['0.00052755', '0.00050000']"
6008,"['0.00005692', '0.00443500']"
6009,['1.22948866']
6010,['1.19866104']
6011,"['0.00287888', '0.02785993']"
6012,"['0.00515795', '0.07019970', '0.00046690']"
6013,['1.16788187']
6014,['1.16695126']
6015,['1.15179887']
6016,['1.07270144']
6017,['1.07058945']
6018,['1.05328918']
6019,['1.04971083']
6020,['0.88501443']
6021,['0.88461629']
6022,['0.72030764']
6023,['0.71784282']
6024,['0.70822480']
6025,['0.69285319']
6026,['0.68822763']
6027,['0.68744407']
6028,['0.68703137']
6029,['0.00016694']
6030,['0.68661875']
6031,['0.68501795']
6032,['0.61433636']
6033,['0.61048553']
6034,['0.57506711']
6035,['0.50082337']
6036,"['0.00030167', '0.00045337', '0.00075060', '0.00008242', '0.00040000', '0.00080929']"
6037,"['0.00100000', '0.01822300', '0.00100000']"
6038,['0.49981140']
6039,['0.44936992']
6040,['0.43964703']
6041,['0.43732372']
6042,"['1.05074440', '0.00591870', '0.17856105', '0.00206921']"
6043,['0.43329439']
6044,['0.41462415']
6045,['0.37890553']
6046,['0.01920742']
6047,['0.01568336']
6048,['0.32071988']
6049,['0.27199755']
6050,"['0.50000000', '0.18281613', '0.00853094', '0.00038460']"
6051,['0.27191438']
6052,['0.26336506']
6053,"['0.00383504', '0.00493782', '0.00081082', '0.86439400', '0.03648956']"
6054,['0.24582155']
6055,['0.24245613']
6056,['0.23366717']
6057,['0.23351337']
6058,"['0.00282970', '0.00100000', '0.00150000']"
6059,['0.20942107']
6060,"['0.00100000', '0.00022515', '0.00057191', '0.00240698', '0.00097523']"
6061,"['0.01860240', '0.03327700', '0.90777600', '0.00221200']"
6062,['0.13793772']
6063,['0.13739527']
6064,['0.13366097']
6065,['0.13187732']
6066,['0.12993658']
6067,['0.12919457']
6068,['0.03061329']
6069,['0.12816146']
6070,['0.10281353']
6071,"['0.00976995', '0.05053954']"
6072,['0.10099560']
6073,"['0.00368098', '0.22524297', '0.00069699', '0.00100000']"
6074,['0.02737764']
6075,['0.06829806']
6076,['0.06390494']
6077,['0.08350258']
6078,['0.04743529']
6079,['0.00650445']
6080,['0.00532394']
6081,['0.07056118']
6082,['0.06314010']
6083,"['0.00859300', '0.00696840', '0.10447000']"
6084,['0.03545318']
6085,['0.07902546']
6086,"['0.00568824', '0.00134232']"
6087,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00316247', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.01080932', '0.00100000', '0.00000546', '0.22982908', '0.00000546', '0.00655570', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
6088,"['0.00100000', '0.00100000', '0.19380724', '0.00100000', '0.00430245', '0.00632822', '0.00100000', '0.02644535', '0.00100000']"
6089,['0.06172590']
6090,"['0.00100000', '0.00188000', '0.00100000', '0.00120000', '0.07060993', '0.00234800', '0.00100000', '0.00146060', '0.00100000', '0.00100000', '0.00100000', '0.00003568', '0.00100000']"
6091,['0.06106678']
6092,['0.00266050']
6093,"['0.01048047', '0.01393766']"
6094,['0.06080027']
6095,['0.01779584']
6096,"['0.00876700', '0.00375639', '0.00522180']"
6097,['0.03468692']
6098,['0.05273283']
6099,['0.03383559']
6100,"['0.01690527', '0.01910160']"
6101,['0.01665858']
6102,"['0.05117058', '0.00791796']"
6103,['0.04483052']
6104,['0.04411555']
6105,['0.04233914']
6106,['0.03731450']
6107,"['0.00874331', '0.00482447', '0.00292239', '0.02432979']"
6108,['0.03330667']
6109,['0.03316742']
6110,['0.02940954']
6111,['0.02927025']
6112,['0.02903237']
6113,['0.02875662']
6114,['0.02435612']
6115,['0.01986396']
6116,['0.01967469']
6117,['0.01896024']
6118,"['0.00020518', '0.00784013', '0.00939909', '0.00035226']"
6119,['0.01806397']
6120,"['0.01140000', '0.00548629']"
6121,"['0.06850000', '0.01478064', '0.02036113']"
6122,"['0.00539970', '0.00667756', '0.00320543']"
6123,"['0.00004042', '0.00998178', '0.00751359', '0.00008990']"
6124,['0.01620847']
6125,['0.01607398']
6126,['0.01272836']
6127,['0.00015055']
6128,['0.01255185']
6129,"['0.00009057', '0.00023384', '0.00346530', '0.00011195', '0.00024400', '0.00716770', '0.00087867', '0.00190096']"
6130,['0.01054184']
6131,['0.00788976']
6132,['1.46028524']
6133,['0.00765873']
6134,['0.45690400']
6135,['0.44899701']
6136,['0.43643914']
6137,['1.45255486']
6138,['1.45243737']
6139,['1.44892049']
6140,['1.44852457']
6141,['0.03473000']
6142,"['0.01730730', '0.00872324', '0.00988328', '0.00789003']"
6143,['0.41673248']
6144,"['1.43416068', '0.03033846']"
6145,"['0.41531259', '0.00746593']"
6146,['1.43125597']
6147,['1.38738618']
6148,['0.12486511']
6149,['0.10733282']
6150,['1.37822570']
6151,['1.37468670']
6152,['1.30404986']
6153,['0.10421040']
6154,['1.27775041']
6155,['1.27597892']
6156,['1.26311888']
6157,"['1.24272587', '0.01081617']"
6158,['0.10826000']
6159,['1.07700631']
6160,['1.07695823']
6161,['0.10745099']
6162,['1.07464606']
6163,['1.07096108']
6164,['0.10721164']
6165,['1.06516571']
6166,['1.05936750']
6167,['0.10674952']
6168,"['0.00917700', '0.01616667', '0.00642118', '0.00007337']"
6169,['1.05755587']
6170,['1.05750645']
6171,"['0.10585684', '1.04835351']"
6172,['0.97794369']
6173,['0.45360287']
6174,['0.45348458']
6175,['0.44312357']
6176,['0.42933245']
6177,['0.42896674']
6178,['0.42018569']
6179,['0.41050666']
6180,['0.40705817']
6181,['0.30142996']
6182,['0.28478387']
6183,['0.11229752']
6184,"['0.00081824', '0.04691969', '0.32319717', '0.00192809', '0.00015303', '0.00928872', '2.09128954']"
6185,['0.08738973']
6186,"['0.02493900', '0.86328150', '1.51584000', '0.00883143', '0.01228322']"
6187,"['0.00441444', '0.00053159', '0.18911598', '0.45801700', '0.00522675', '0.01644710', '1.48073400']"
6188,['0.03899189']
6189,"['0.00070423', '0.00172361', '0.45356500', '1.30311772', '0.09671800', '0.04470079', '0.22471000']"
6190,"['0.00035200', '0.00015621', '0.00862776', '0.00070221']"
6191,"['0.99943717', '0.01942141', '0.00679097', '0.01659316', '0.10487865', '0.96828502']"
6192,['0.00975528']
6193,['0.01000000']
6194,"['0.05691014', '0.00891687']"
6195,['0.02607859']
6196,['0.05994904']
6197,"['0.05562570', '0.02452028']"
6198,['0.13105638']
6199,['0.00593925']
6200,['0.18000000']
6201,['0.04538375']
6202,['0.03797000']
6203,"['0.00313799', '0.00251977', '0.00581788', '0.00409824', '0.00697485', '0.01000014', '0.25118977', '0.00035357', '0.00300329', '0.00087554', '0.00651000', '0.07573088']"
6204,"['0.00620442', '0.17916362', '0.03221783']"
6205,['0.08041302']
6206,"['0.01359499', '0.00873388', '0.02096287', '0.00075966', '0.01000040', '0.06841673', '0.01581370', '0.00977333', '0.01224786', '0.45133950']"
6207,['0.08010649']
6208,"['0.12869871', '0.03616573']"
6209,['0.08004177']
6210,['0.07992441']
6211,"['0.17570493', '0.02710828', '0.40782714', '0.01945712']"
6212,"['0.17198472', '0.04963720', '0.04737110', '0.25922200']"
6213,['0.09409271']
6214,"['0.10000000', '0.05026389', '0.06603621', '0.03820456', '0.19317106', '0.18326033', '0.07267266']"
6215,['0.85482600']
6216,['0.84077393']
6217,['0.08250984']
6218,['0.07392496']
6219,['0.06534611']
6220,['0.04779436']
6221,"['0.57445210', '0.05267100', '0.10246297', '0.03662000']"
6222,['0.84061305']
6223,"['0.16932752', '0.03938200']"
6224,['0.71374676']
6225,['0.70367376']
6226,['0.10799023']
6227,['0.01570375']
6228,['0.10647264']
6229,['0.08229158']
6230,['0.10730879']
6231,['0.01195913']
6232,['0.01004898']
6233,['0.01324237']
6234,['0.05814286']
6235,['0.08318228']
6236,['0.60295733']
6237,['0.59823921']
6238,['0.05462291']
6239,"['0.08720281', '0.07842304', '0.00996794']"
6240,"['0.00674499', '0.59749004']"
6241,['0.60079378']
6242,['0.05173133']
6243,['0.59738348']
6244,['0.59430479']
6245,"['0.04532312', '0.58732776']"
6246,['0.12246877']
6247,"['0.06131300', '0.02415986', '0.12269071', '0.02005651', '0.00440000', '0.27757992']"
6248,['0.11239105']
6249,['0.10885480']
6250,['0.10868900']
6251,['0.07374334']
6252,['0.06684750']
6253,['0.06595741']
6254,['0.03882124']
6255,['0.00005951']
6256,['0.70342780']
6257,['3.22512865']
6258,['3.22510582']
6259,"['1.00000000', '0.01730751', '0.02418816', '0.02395353', '0.00477416', '0.13211284', '0.06750392', '0.01753600', '0.70306079']"
6260,['3.10013298']
6261,['1.15002951']
6262,"['0.00452263', '0.00962556', '0.07582778', '0.00100529', '1.08473392', '0.12928578', '0.04476919', '0.11095698']"
6263,"['0.03450361', '0.02914521', '0.06573788']"
6264,"['0.00758781', '0.06673492', '0.18022180', '0.02409323', '1.94043761', '0.02819810', '0.01138303']"
6265,['0.89911778']
6266,['2.40563915']
6267,"['0.78744454', '1.15783176']"
6268,['0.73843978']
6269,['0.63236682']
6270,['0.57442057']
6271,"['1.59564279', '0.34477025']"
6272,['0.45399565']
6273,['1.10072915']
6274,['1.01804973']
6275,"['1.52596224', '0.00006357']"
6276,['1.04277240']
6277,['1.00718125']
6278,"['0.21658317', '0.63627110']"
6279,"['0.07008796', '0.96375836']"
6280,"['0.20010394', '0.90203356']"
6281,['0.45118640']
6282,"['0.00522968', '0.04025236', '0.44154061', '0.04095240', '0.06352873', '0.06965409', '0.00003656']"
6283,['0.43227653']
6284,['0.43225372']
6285,"['0.43223091', '0.00005429']"
6286,['0.43011064']
6287,['0.01985257']
6288,['0.01970997']
6289,['0.01954268']
6290,['0.42010764']
6291,['0.40917387']
6292,"['0.01065533', '0.40903241']"
6293,['0.41357364']
6294,['0.40750129']
6295,['0.39948403']
6296,['0.39409779']
6297,['0.39242533']
6298,['0.39189420']
6299,['0.38312369']
6300,['0.38304368']
6301,['0.35131443']
6302,['0.34740378']
6303,['0.31921037']
6304,['0.30146712']
6305,['0.20140525']
6306,['0.19752630']
6307,['0.19366196']
6308,['0.17357481']
6309,['0.15309920']
6310,['0.15180006']
6311,"['0.00173119', '0.00190215', '0.04362309', '0.00124032', '0.14916405', '0.20086000']"
6312,"['0.00200000', '0.01747600']"
6313,['0.01509041']
6314,"['0.02077674', '0.30000000', '0.01095353', '0.00139376']"
6315,"['0.00741748', '0.01494329']"
6316,['0.28905619']
6317,['0.27849978']
6318,['0.26824208']
6319,['0.01069982']
6320,['0.26387043']
6321,"['0.00638848', '0.22897128']"
6322,['0.23185760']
6323,['0.22018642']
6324,['0.21561489']
6325,['0.20763160']
6326,['0.17048011']
6327,['0.04821495']
6328,['0.04036195']
6329,['0.02239688']
6330,"['0.05391308', '0.02650000', '0.02264749']"
6331,"['0.01214606', '0.00017050', '0.19990172', '0.02013087', '0.03236259', '0.78610288']"
6332,['0.18155080']
6333,['0.17188577']
6334,['0.01081535']
6335,['0.13286862']
6336,['0.06975311']
6337,['0.06097183']
6338,['0.12853436']
6339,['0.04488482']
6340,['0.01065427']
6341,['0.04473103']
6342,['0.11988583']
6343,['0.02977258']
6344,"['0.00854155', '0.02625314']"
6345,['0.10411318']
6346,['0.06850264']
6347,['0.03293354']
6348,['0.03258782']
6349,['0.03138945']
6350,['0.03127668']
6351,['0.03028334']
6352,['0.02331539']
6353,"['0.01953581', '0.00725460']"
6354,['0.01981868']
6355,['0.01701306']
6356,"['0.00087600', '0.00140000', '0.03550682']"
6357,"['0.03688889', '0.00562615']"
6358,['0.03897439']
6359,"['0.00087584', '0.00632491', '0.07418238']"
6360,['0.03187520']
6361,"['0.00376637', '0.01073342', '0.00824851', '0.00262767', '0.00699040', '0.03139293']"
6362,"['0.08844950', '0.00194282', '0.00996254']"
6363,"['0.01422847', '0.05667605']"
6364,['0.05431473']
6365,['0.04589924']
6366,['0.03794772']
6367,['0.03418998']
6368,['0.15878833']
6369,['0.14156827']
6370,['0.01410292']
6371,['0.01010158']
6372,"['0.00780226', '0.00008398']"
6373,['0.00949342']
6374,"['0.14133274', '0.00925234']"
6375,['0.11557704']
6376,['0.11548569']
6377,['0.10915247']
6378,['0.05430150']
6379,"['0.01372447', '0.02953290', '0.09556714']"
6380,['0.05417246']
6381,['0.04543738']
6382,['0.08597372']
6383,['0.03670980']
6384,['0.00975826']
6385,['0.07816739']
6386,"['0.06938939', '0.00616403']"
6387,['0.07400630']
6388,"['0.00032823', '0.07242620', '0.00037488', '0.00128360', '0.00375526', '0.09910870', '0.00021538']"
6389,['0.05649320']
6390,['0.05619724']
6391,['0.05418016']
6392,['0.05070864']
6393,['0.05058378']
6394,['0.04588497']
6395,['0.04582709']
6396,['0.04405841']
6397,['0.04312052']
6398,['0.04088893']
6399,"['0.00359616', '0.01226408']"
6400,['0.04078179']
6401,"['0.00374446', '0.00417984', '0.00708600', '0.00053755']"
6402,['0.03728051']
6403,['0.02002347']
6404,['0.01372129']
6405,['0.01790639']
6406,['0.01282685']
6407,['0.01784829']
6408,['0.00833278']
6409,['0.00817288']
6410,"['0.01318111', '0.00814723']"
6411,"['0.01534365', '0.01689683']"
6412,['0.01155531']
6413,"['0.00147595', '0.00085000', '0.17945345', '0.00034982', '0.01792003']"
6414,"['0.00527000', '0.00134000', '0.00166547', '0.00226600', '0.03563720', '0.04004828', '0.00001748']"
6415,"['0.00854661', '0.00348430', '0.00712509']"
6416,['0.02494028']
6417,"['0.01197549', '0.01272969']"
6418,['0.01669928']
6419,"['0.01436507', '0.01130228']"
6420,['0.01257074']
6421,"['0.01239747', '0.00002043']"
6422,['0.00767415']
6423,"['0.00751734', '0.00660988']"
6424,['0.01102476']
6425,['0.00750059']
6426,"['0.00458254', '0.00173230', '0.00004453', '0.01047765', '0.00488727', '0.00596702', '0.00100000', '0.00010000', '0.00807202', '0.09544395']"
6427,['0.09724076']
6428,['0.42000000']
6429,['0.40967033']
6430,['0.09364856']
6431,['0.02741971']
6432,"['0.33189813', '0.02059120']"
6433,['0.32933724']
6434,['0.30398002']
6435,['0.30262888']
6436,['0.28969086']
6437,['0.24613902']
6438,['0.24170559']
6439,['0.23472097']
6440,['0.23348445']
6441,['0.23340784']
6442,['0.23146271']
6443,['0.22446862']
6444,['0.22071470']
6445,['0.21275657']
6446,['0.20853319']
6447,['0.20465344']
6448,['0.20432590']
6449,['0.20425789']
6450,['0.17451834']
6451,['0.14516957']
6452,['0.14436882']
6453,['0.11582973']
6454,"['0.09141646', '0.03013695', '0.06660742', '0.00866913', '0.00488008', '0.02980098']"
6455,['0.02448296']
6456,['0.01848687']
6457,['0.01780791']
6458,['0.01614526']
6459,['0.01596826']
6460,['0.01449050']
6461,['0.01172346']
6462,['0.01168532']
6463,['0.01114356']
6464,"['0.00164596', '0.00033761', '0.00031526', '0.00607316', '0.00470488', '0.01302104']"
6465,['0.01008130']
6466,"['0.02832008', '0.01645168']"
6467,['0.00832188']
6468,"['0.00730488', '0.03073174']"
6469,"['0.00496088', '0.00660572', '0.00600319', '0.00008830', '0.01363428']"
6470,['0.02830933']
6471,['0.01804750']
6472,"['0.00009367', '0.01151590', '0.00523110', '0.00015689', '0.00036585', '0.00524271']"
6473,['0.01763084']
6474,"['0.00091201', '0.03006688', '0.27269200', '0.00348279', '0.00019331']"
6475,['0.00833863']
6476,['0.13310733']
6477,['0.11595993']
6478,['0.11589442']
6479,['0.10713411']
6480,['0.00795712']
6481,"['0.10659380', '0.00620139']"
6482,['0.08077013']
6483,"['0.01421600', '0.06624758']"
6484,['0.04480814']
6485,['0.04126758']
6486,"['0.05390280', '0.00096536', '2.00000000', '0.02037205']"
6487,['1.86102365']
6488,['1.85678166']
6489,['1.85326174']
6490,['1.84987889']
6491,['1.84026192']
6492,['1.83996085']
6493,['1.82390172']
6494,['1.82318500']
6495,['1.81790843']
6496,['0.03593295']
6497,['0.02880094']
6498,['1.81763371']
6499,['1.80359928']
6500,['0.02702691']
6501,['0.02356770']
6502,['0.02058798']
6503,['1.80197069']
6504,['1.79817197']
6505,['0.01801844']
6506,['0.01589852']
6507,"['0.00571520', '1.79714545']"
6508,['1.79586702']
6509,['1.79582218']
6510,['1.78828980']
6511,['1.77067715']
6512,['1.69938637']
6513,['1.67045889']
6514,"['0.00002663', '0.00027938']"
6515,['1.52987965']
6516,['1.28941948']
6517,['1.28344304']
6518,['1.03941276']
6519,['1.03908009']
6520,['1.02333567']
6521,['1.02318141']
6522,['1.01458617']
6523,['1.00143298']
6524,['0.98051446']
6525,['0.56306981']
6526,['0.55929009']
6527,['0.00139312']
6528,"['0.00006785', '0.00065750', '0.00941525', '0.00175710']"
6529,['0.54695597']
6530,['0.53922944']
6531,['0.53812160']
6532,['0.50082098']
6533,['0.06607039']
6534,['0.06082957']
6535,['0.03540410']
6536,"['0.00066145', '0.03238718', '0.00453380', '0.00001772', '0.00083524', '0.00341870', '0.00027004']"
6537,"['0.01752827', '25.49476955', '0.00262655']"
6538,['25.43619557']
6539,['25.43606864']
6540,['25.42742775']
6541,['25.32608033']
6542,['25.25589343']
6543,['25.24877733']
6544,['25.24851499']
6545,['25.01126549']
6546,['25.00707122']
6547,['24.99877695']
6548,['24.73734137']
6549,['24.73664790']
6550,['24.73600046']
6551,['24.73223668']
6552,['24.73219192']
6553,"['0.00817487', '0.00007976', '0.00122332', '0.00053000']"
6554,['0.02721792']
6555,"['0.03533819', '0.01741400', '0.01721511', '0.00010327', '0.01741845']"
6556,"['0.01943479', '0.00000546', '15.00000000', '0.00377433', '0.00683124', '0.00588570']"
6557,['24.63470508']
6558,['24.63279776']
6559,['14.95844369']
6560,['24.62928505']
6561,['24.62897174']
6562,['24.61612383']
6563,['14.95440118']
6564,['24.60892004']
6565,['24.60449409']
6566,['24.59710731']
6567,['24.50384525']
6568,['0.07742221']
6569,['14.94791232']
6570,"['0.07513697', '14.90341827']"
6571,['24.50353879']
6572,['14.79798829']
6573,['24.50092203']
6574,['0.00010941']
6575,['24.45939938']
6576,['14.78356310']
6577,['24.45724315']
6578,['24.45684646']
6579,['24.44374898']
6580,['24.40002440']
6581,['24.12827569']
6582,['14.77210886']
6583,['14.77127202']
6584,['14.76749330']
6585,['24.12600435']
6586,['14.75872975']
6587,['14.75281299']
6588,['24.10514263']
6589,['14.74704823']
6590,['14.74487787']
6591,['14.72013649']
6592,['24.06412587']
6593,['14.71516204']
6594,['24.05911436']
6595,['24.05646096']
6596,['14.71284779']
6597,['0.01418226']
6598,['0.01223433']
6599,['14.71089958']
6600,"['0.03531333', '0.00630750']"
6601,['0.03705360']
6602,['14.70897296']
6603,['0.05151174']
6604,['0.00749987']
6605,['0.00742702']
6606,['0.02825061']
6607,['0.04877782']
6608,['14.70668443']
6609,"['0.00720696', '24.05576262']"
6610,['14.70059563']
6611,['0.02735718']
6612,['24.03319679']
6613,['0.02713779']
6614,['24.02824179']
6615,['0.02702705']
6616,"['24.02068953', '0.02190271']"
6617,['14.69542338']
6618,['14.30474625']
6619,['0.04632230']
6620,['23.89806389']
6621,['14.28172426']
6622,"['0.04455542', '23.86587825']"
6623,['23.85795967']
6624,['23.69998919']
6625,['14.04217131']
6626,['23.62969033']
6627,['13.95450981']
6628,['0.03163600']
6629,"['0.00005885', '0.00262717', '0.00113366', '0.00257326', '0.00300000', '0.00196182']"
6630,['0.03094197']
6631,['13.91058280']
6632,['23.58596575']
6633,['13.89651191']
6634,['13.89284668']
6635,['23.58090166']
6636,['13.88357380']
6637,"['13.86614279', '0.02818100']"
6638,['13.61007784']
6639,['13.56635333']
6640,['13.55460036']
6641,['13.55195433']
6642,['13.54868941']
6643,['13.54817672']
6644,['13.54640339']
6645,['23.57687193']
6646,['23.57369762']
6647,['23.57356994']
6648,['13.54491569']
6649,['13.54411337']
6650,['23.55595179']
6651,['13.51409668']
6652,['23.55219258']
6653,['23.55214958']
6654,['13.50612868']
6655,['23.55146592']
6656,['13.50594030']
6657,['13.50516879']
6658,['13.50324168']
6659,['13.50319354']
6660,['13.50165416']
6661,['13.50153289']
6662,['23.54305443']
6663,['0.06700000']
6664,"['0.00001581', '0.00003939', '0.00001401']"
6665,['23.54299863']
6666,['13.49640977']
6667,['13.49635368']
6668,['23.54107400']
6669,['23.54105041']
6670,['0.06508504']
6671,['13.49549367']
6672,['23.54071380']
6673,['0.06493136']
6674,['23.54067748']
6675,['0.06477400']
6676,['23.53378631']
6677,['23.53373090']
6678,['23.53183508']
6679,['23.53177977']
6680,['0.06426123']
6681,['0.06410769']
6682,['0.05740348']
6683,['13.48878277']
6684,['13.48862634']
6685,['0.00002101']
6686,['13.48572092']
6687,['0.05450896']
6688,['0.05445267']
6689,['0.05251384']
6690,['23.53143886']
6691,['0.05245767']
6692,['23.52950594']
6693,['0.01663505']
6694,['23.52948382']
6695,['23.52764024']
6696,['0.01652894']
6697,['0.00862456']
6698,['0.00350123']
6699,['13.48538045']
6700,['13.48426379']
6701,"['13.47761100', '0.00747290']"
6702,['23.52758370']
6703,['12.78805399']
6704,['23.52721704']
6705,"['0.00041306', '0.00017569', '0.00368178', '0.00191261']"
6706,['23.52468237']
6707,['23.52325905']
6708,['23.37902932']
6709,['23.37533945']
6710,['12.78637566']
6711,['23.37323279']
6712,['12.63882422']
6713,['12.62266756']
6714,['12.61715090']
6715,['12.60823288']
6716,['23.36353297']
6717,['23.36347716']
6718,['12.56378338']
6719,['23.34592951']
6720,['12.55928185']
6721,['23.34083130']
6722,['22.04046650']
6723,['22.02295062']
6724,"['0.02366726', '0.00003933', '0.00682928', '0.00451178']"
6725,['12.50613259']
6726,['11.25832104']
6727,['11.22329415']
6728,['10.01051961']
6729,['20.74010811']
6730,['20.70473105']
6731,['9.97549272']
6732,['19.59741743']
6733,['19.55363799']
6734,['19.51861103']
6735,['8.94753061']
6736,['18.56947535']
6737,['8.03343194']
6738,['7.15436989']
6739,['6.31034457']
6740,['6.27531641']
6741,['6.24028833']
6742,['18.53444842']
6743,['17.84710172']
6744,['6.19545731']
6745,['5.57118635']
6746,['17.81907568']
6747,['17.23859612']
6748,['5.52740572']
6749,['17.17661018']
6750,['5.00892287']
6751,['17.16116216']
6752,['4.98888258']
6753,['4.98458229']
6754,['17.11912017']
6755,['17.11548537']
6756,['4.97997681']
6757,['17.11290130']
6758,['17.10758764']
6759,['4.97641930']
6760,['17.09967991']
6761,['17.09094332']
6762,['4.96640271']
6763,['4.96588247']
6764,['4.94618222']
6765,['17.09083465']
6766,['3.10812620']
6767,['17.07122349']
6768,['1.28968692']
6769,"['15.27240367', '0.39555970']"
6770,['14.76326974']
6771,['14.74368734']
6772,['14.73790226']
6773,['14.73213827']
6774,['14.72639534']
6775,['14.72067636']
6776,['14.71501382']
6777,['14.70942483']
6778,['14.70386686']
6779,['14.69835108']
6780,['14.69291140']
6781,['14.68749851']
6782,['14.68211532']
6783,['14.67676457']
6784,['14.67144774']
6785,['14.66616768']
6786,['14.66093592']
6787,['14.65576661']
6788,['14.65065250']
6789,['14.64566429']
6790,['14.63938841']
6791,['14.63315471']
6792,['14.62694496']
6793,['14.62076204']
6794,['14.61460878']
6795,['14.60852902']
6796,['14.60249998']
6797,['14.59649343']
6798,['14.59051086']
6799,['14.58455362']
6800,['14.57864996']
6801,['14.57280844']
6802,['14.56708591']
6803,['14.56152342']
6804,['14.55600204']
6805,['14.55052313']
6806,['14.54430083']
6807,['14.53812927']
6808,['14.53198736']
6809,['14.52587937']
6810,['14.51986173']
6811,['14.51386658']
6812,['14.50789537']
6813,['14.50194957']
6814,"['0.00237360', '0.00140016', '0.00005935', '0.00006272', '0.00001761', '0.00001052', '0.00000702', '0.00100999', '0.00100000']"
6815,['14.49603056']
6816,['14.49020044']
6817,['14.48440424']
6818,['14.47869311']
6819,['14.47304443']
6820,['14.46745095']
6821,['14.46194083']
6822,['14.45647332']
6823,['14.36556341']
6824,['14.27468659']
6825,['14.27465264']
6826,['14.27379922']
6827,['14.27376170']
6828,['14.27370646']
6829,['14.27181005']
6830,['14.27175174']
6831,['14.26970481']
6832,"['0.00109615', '0.00233600']"
6833,['0.03784045']
6834,['0.03780429']
6835,['0.00005913']
6836,['14.26961834']
6837,['14.26756308']
6838,['0.03684237']
6839,"['0.00120929', '0.00490646']"
6840,['0.03512893']
6841,['0.00782720']
6842,"['0.00323259', '0.00350416']"
6843,['14.26751158']
6844,['14.26748282']
6845,"['0.00607054', '0.00776850']"
6846,['0.03410696']
6847,['0.03407086']
