id,input_amounts
5957,['0.01000939']
5958,['0.01062215']
5959,['0.01049683']
5960,['0.01175933']
5961,"['0.00237070', '0.00040000']"
5962,['0.01040447']
5963,['0.00749004']
5964,['0.02943919']
5965,['0.05143728']
5966,"['0.04620401', '0.01028601']"
5967,"['0.00939909', '0.03662000', '0.00134547']"
5968,"['0.00017351', '0.02493900', '0.00578924']"
5969,"['0.01021085', '0.00018583']"
5970,['0.01393766']
5971,['0.00742476']
5972,['0.02737809']
5973,"['0.00117474', '0.00917700']"
5974,['0.19317106']
5975,"['0.01008598', '0.00266050']"
5976,"['0.00287414', '0.00320543']"
5977,"['0.00283706', '0.00716770']"
5978,['0.00902017']
5979,"['0.02374989', '0.00775427']"
5980,['0.19056616']
5981,"['0.00218000', '0.01000040']"
5982,['0.18771126']
5983,['0.18765530']
5984,['0.14655121']
5985,['0.13859210']
5986,"['0.00150000', '0.00146060']"
5987,"['0.00135804', '0.08920860', '0.17856105', '0.00508066']"
5988,"['0.00537383', '0.69927203', '0.08985577', '0.00442170']"
5989,['0.10304245']
5990,"['0.01256712', '0.02138395']"
5991,"['0.00678550', '0.01691976']"
5992,"['0.00286295', '0.13105638', '0.01644710', '0.00287888']"
5993,"['0.00075060', '0.03061329', '0.01478064']"
5994,"['0.07595710', '0.00888700']"
5995,['0.03970915']
5996,['0.01412180']
5997,['0.01064723']
5998,"['0.00782807', '0.01076198']"
5999,['0.91111450']
6000,['0.75407205']
6001,['0.74403869']
6002,['0.73279260']
6003,['0.72159922']
6004,['0.71534599']
6005,['0.00954818']
6006,['0.71475012']
6007,['0.00917359']
6008,"['0.00166287', '0.00282970']"
6009,['0.61472534']
6010,['0.58389772']
6011,['0.55311855']
6012,['0.52238783']
6013,['0.44658436']
6014,['0.44565375']
6015,['0.43050136']
6016,['0.35140393']
6017,['0.34929194']
6018,['0.33199167']
6019,['0.32841332']
6020,['0.00815520']
6021,['0.17077913']
6022,"['0.00647048', '0.00728741']"
6023,['0.16371692']
6024,['0.15409890']
6025,['0.01128319']
6026,['0.00775706']
6027,['0.00697350']
6028,['0.13872729']
6029,['0.00665763']
6030,"['0.00648915', '0.00656080']"
6031,['0.13831467']
6032,['0.06763308']
6033,['0.06378225']
6034,"['0.00040000', '0.00635364', '0.06750392']"
6035,['0.01144036']
6036,['0.02836383']
6037,['0.02559363']
6038,"['0.00150704', '0.04748000', '0.00147000']"
6039,['0.02460279']
6040,['0.01487990']
6041,['0.01042839']
6042,"['0.00079394', '0.00003395', '0.00697485', '1.22948866']"
6043,"['0.00639906', '0.01255659']"
6044,"['0.00023852', '0.01019723', '0.00097523', '0.02432979']"
6045,"['0.00383504', '0.05075999', '0.00227044', '0.00134232']"
6046,"['0.00045337', '0.00030167', '0.00038460', '0.00240698']"
6047,"['0.00015977', '0.00493782', '0.00206921']"
6048,"['0.00591870', '0.03648956', '0.00632822']"
6049,['0.00580755']
6050,"['0.00227031', '0.00572438', '0.18326033', '0.45356500', '0.04691969']"
6051,"['0.00263546', '0.00052755', '0.00539970']"
6052,"['0.00464890', '0.00308716', '0.00005692', '0.00976995']"
6053,"['0.00069699', '0.01080932', '0.00100000', '0.03800000', '0.45133950', '0.00080929', '0.40782714']"
6054,"['0.00234800', '0.00081082', '0.00022515']"
6055,"['0.00100000', '0.06850000', '0.00221200', '0.00100000']"
6056,['0.06389432']
6057,['0.06374052']
6058,['0.03964822']
6059,"['0.05691014', '0.00585622', '0.00873388']"
6060,['0.03433294']
6061,"['0.02653031', '0.91667950', '0.00569000', '0.00642118', '0.00655570']"
6062,['0.02918944']
6063,['0.02864699']
6064,['0.02491269']
6065,['0.02312904']
6066,['0.02118830']
6067,['0.02044629']
6068,['0.01941318']
6069,"['0.01083024', '0.00988328', '0.00035459', '0.00430245']"
6070,['0.01617753']
6071,"['0.00057191', '0.00998178', '0.00027675', '0.02036113', '0.02914521']"
6072,"['0.00100000', '0.01102177', '0.00548629']"
6073,"['0.00982722', '0.03797000', '0.18281613']"
6074,"['0.00100000', '0.00368098', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00400000', '0.00824893']"
6075,['0.01435960']
6076,"['0.00600000', '0.01048047']"
6077,['0.00996648']
6078,['0.10730879']
6079,['0.09532668']
6080,['0.09414617']
6081,['0.09404403']
6082,['0.08662295']
6083,"['0.00507669', '0.02296988', '0.01616667', '0.07582778']"
6084,['0.08520875']
6085,"['0.01359499', '0.01048067', '0.01277909', '0.01581370', '0.00859300']"
6086,['0.05544381']
6087,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00100000', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00872324', '0.01942141', '0.00100000', '0.00959394', '0.00000546', '0.00000546', '0.00000546', '0.17198472', '0.00100000', '0.00000546', '0.00876700', '0.00100000', '0.00100000', '0.00100000', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.01499022', '0.00891687', '0.00100000', '0.00000546']"
6088,"['0.07060993', '0.00789003', '0.10447000', '0.00003568', '0.04737110', '0.00548936']"
6089,['0.04842091']
6090,"['0.00316247', '0.07573088', '0.01457205', '0.00120000']"
6091,['0.04776179']
6092,['0.04749528']
6093,['0.04483062']
6094,['0.02042159']
6095,['0.01235415']
6096,['2.09128954']
6097,['0.01146358']
6098,['0.01061225']
6099,['2.07356058']
6100,['2.05882659']
6101,['0.00874331']
6102,['2.03948680']
6103,"['0.01016930', '0.00905000']"
6104,['0.01849830']
6105,['0.01672189']
6106,['2.02523728']
6107,['2.02122945']
6108,['0.01169725']
6109,['1.98043148']
6110,['0.01155800']
6111,['0.01141871']
6112,['0.01118083']
6113,['1.97667360']
6114,['1.97227310']
6115,['0.01090508']
6116,['0.01071581']
6117,['1.96778094']
6118,['1.96688467']
6119,['1.94910998']
6120,['1.94725448']
6121,['1.93037525']
6122,['1.82674737']
6123,['1.81147902']
6124,['1.79387615']
6125,['1.79374166']
6126,['1.79039604']
6127,['0.00015055']
6128,['1.79021953']
6129,['1.78820952']
6130,['1.77414945']
6131,['1.77149737']
6132,['1.77126634']
6133,['1.76353596']
6134,['1.76334316']
6135,['1.75543617']
6136,['1.74287830']
6137,['1.72317164']
6138,['1.72305415']
6139,['1.71953727']
6140,['1.71914135']
6141,['1.70477746']
6142,['1.70038592']
6143,['1.65660479']
6144,['1.65518490']
6145,['1.62195021']
6146,['1.32404528']
6147,['1.28017549']
6148,['1.27101501']
6149,['1.25348272']
6150,['1.25036030']
6151,['1.24682130']
6152,['1.17618446']
6153,['1.14988501']
6154,['1.05649078']
6155,['1.05471929']
6156,['1.04185925']
6157,['1.02146624']
6158,['0.84493899']
6159,['0.84412998']
6160,['0.84408190']
6161,['0.84176973']
6162,['0.84153038']
6163,['0.83784540']
6164,['0.83205003']
6165,['0.83158791']
6166,['0.82578970']
6167,['0.82397807']
6168,['0.82308539']
6169,['0.79126937']
6170,['0.79121995']
6171,"['0.01000136', '0.78206701']"
6172,['0.61580171']
6173,['0.09146089']
6174,['0.09134260']
6175,['0.08098159']
6176,['0.06719047']
6177,['0.06682476']
6178,['0.05804371']
6179,['0.04836468']
6180,"['0.09660576', '0.00011195', '0.00004042', '0.00000546', '0.00015621', '0.00020518', '0.00667756', '0.00009057', '0.00070221', '0.00035226', '0.00007337', '0.00023384', '0.00024400', '0.00015303']"
6181,['0.04491619']
6182,"['0.00883143', '0.17484821']"
6183,"['0.01117395', '0.02827010']"
6184,"['0.17570493', '2.22300000', '0.06777111', '0.00292239', '0.00008990', '0.00409824']"
6185,"['0.03938200', '0.00651000', '0.00251977']"
6186,"['0.32319717', '0.01730751', '1.51584000', '0.05935872', '0.08720281', '0.18911598', '0.00035357', '0.00300329', '0.22982908']"
6187,"['0.08250984', '0.05267100', '0.09409271', '1.48852450', '0.06974850', '0.01228322', '0.06684750', '0.00679097', '0.10826000', '0.16932752', '0.00346530']"
6188,"['0.00172361', '0.00075966', '0.01224786', '0.01452833']"
6189,"['0.07056118', '0.99943717', '0.00313799', '1.05074440', '0.00053159', '0.00081824']"
6190,"['0.04470079', '0.00192809']"
6191,"['0.02096287', '0.01753600', '0.00087867', '1.46028524', '0.90666300']"
6192,['0.03680453']
6193,['0.03298850']
6194,['0.02919292']
6195,['0.02331764']
6196,['0.02175933']
6197,['0.29092630']
6198,['0.01743599']
6199,['0.01507832']
6200,['0.01495695']
6201,"['0.01412057', '0.25617248']"
6202,['0.25712444']
6203,"['0.03473000', '0.01945712', '0.02607859', '0.00977333', '0.01138303', '0.00190096', '0.00035200', '0.25532017', '0.00441444', '0.00928872', '0.00751359']"
6204,"['0.06673492', '0.00862776', '0.07267266']"
6205,['0.01086249']
6206,"['0.00070423', '3.04508629']"
6207,['0.01055596']
6208,"['2.43417361', '0.01049124', '0.01000142']"
6209,['2.31690464']
6210,['2.31678728']
6211,['2.25010524']
6212,['1.62003663']
6213,['1.09184595']
6214,['1.03595780']
6215,['0.33255663']
6216,['0.31850456']
6217,['0.31834368']
6218,['0.30975880']
6219,['0.30117995']
6220,['0.28362820']
6221,['3.22512865']
6222,['0.25153759']
6223,['0.12467130']
6224,['0.02395371']
6225,['2.45896547']
6226,['0.01388071']
6227,['2.35824904']
6228,['2.35450442']
6229,['2.33032336']
6230,"['2.30617464', '0.01236312']"
6231,['2.29440599']
6232,['2.29249584']
6233,['2.28919185']
6234,['2.28591742']
6235,['2.28239747']
6236,['2.27763823']
6237,['2.27292011']
6238,['2.27217094']
6239,['2.26927936']
6240,['2.09369762']
6241,['2.09026433']
6242,['2.08685403']
6243,['2.08044582']
6244,['2.07736713']
6245,['2.07039010']
6246,['1.56021604']
6247,['1.55013832']
6248,['1.03998896']
6249,['1.03645271']
6250,['1.03628691']
6251,['1.00134125']
6252,['0.96641915']
6253,['0.96552906']
6254,['0.96530953']
6255,['0.00005951']
6256,['0.96099190']
6257,['0.96062489']
6258,['0.96060206']
6259,"['0.27757992', '0.00006357', '0.00452263', '0.70342780', '0.00477416', '1.00000000', '0.00005429']"
6260,"['0.25922200', '0.00522968', '0.06603621', '0.18022180', '0.00087554', '0.00440000', '0.83562922', '0.57445210', '0.02409323']"
6261,['0.96828502']
6262,"['0.90298943', '0.00100529', '0.02395353', '0.00962556', '0.06131300', '0.04963720', '0.25118977', '0.12928578', '0.00758781', '0.02415986']"
6263,"['0.06829806', '0.02418816', '0.05026389']"
6264,['1.59564279']
6265,['0.23615211']
6266,['1.52596224']
6267,['1.94043761']
6268,['0.12447887']
6269,['0.27815485']
6270,['0.22020860']
6271,"['0.11095698', '0.01840591', '0.73360904', '0.06965409']"
6272,['0.04156151']
6273,['1.10072915']
6274,['0.01984239']
6275,"['0.13211284', '0.00003656', '2.40563915']"
6276,['1.64802523']
6277,['0.09978368']
6278,['0.82183600']
6279,['0.20010394']
6280,"['1.04277240', '0.02005651', '0.04476919']"
6281,['0.03907936']
6282,"['0.06830085', '0.05636079', '0.45663719', '0.00000546', '0.04095240', '0.02943357']"
6283,['0.01024550']
6284,['0.01022269']
6285,['0.01019988']
6286,['0.06352873']
6287,['0.01035816']
6288,['0.01021556']
6289,['0.05352573']
6290,"['0.04463838', '0.00803355']"
6291,['0.00897391']
6292,['0.04172883']
6293,['0.03562181']
6294,"['0.01004827', '0.00883245']"
6295,['0.02954946']
6296,['0.02416322']
6297,['0.01085526']
6298,['0.02249076']
6299,['0.01032413']
6300,"['0.00190215', '0.00996254', '0.00000546', '0.01095353', '0.00173119', '0.00200000', '0.00173230', '0.04025236', '0.00194282']"
6301,"['0.01372025', '0.01024412']"
6302,['0.03873684']
6303,['0.04362309']
6304,['0.34477025']
6305,['0.02005191']
6306,['0.01617296']
6307,['0.24470838']
6308,"['0.02587984', '0.01054343']"
6309,['0.01230862']
6310,['0.01593950']
6311,"['0.20086000', '0.00000546', '0.00124032', '0.19990172']"
6312,['0.22462123']
6313,['0.01092061']
6314,['0.22024380']
6315,['0.17619829']
6316,['0.02077674']
6317,"['0.01022033', '0.01077349']"
6318,['0.01100948']
6319,['0.01330349']
6320,['0.16454618']
6321,['0.01072797']
6322,"['0.05391308', '0.00139376']"
6323,['0.03236259']
6324,['0.12964703']
6325,['0.12166374']
6326,"['0.08451225', '0.00663783', '0.04362751']"
6327,['0.02264749']
6328,['0.06975311']
6329,['0.01249601']
6330,"['0.02779106', '0.01479449', '0.05178804', '0.00899215']"
6331,"['0.03139293', '0.00262767', '0.78610288', '0.01214606', '0.00824851', '0.01023000', '0.01111225', '0.01747600']"
6332,['0.01005594']
6333,['0.30000000']
6334,['0.26098285']
6335,"['0.00632491', '0.00723396']"
6336,"['0.00087584', '0.00854661', '0.00921646', '0.00017050']"
6337,['0.02650000']
6338,['0.26082177']
6339,"['0.00039091', '0.01000344']"
6340,['0.25217324']
6341,['0.25006052']
6342,['0.23510207']
6343,"['0.01041299', '0.01023241']"
6344,['0.07418238']
6345,['0.04664497']
6346,['0.21932942']
6347,['0.01103443']
6348,['0.01712328']
6349,['0.01068871']
6350,['0.01592491']
6351,['0.18376032']
6352,['0.01493157']
6353,"['0.01057594', '0.01115199']"
6354,['0.01475620']
6355,['0.17679237']
6356,['0.01195058']
6357,['0.16540546']
6358,['0.16186888']
6359,['0.15476969']
6360,['0.07340942']
6361,"['0.05576269', '0.01106346']"
6362,"['0.00008398', '0.03550682', '0.03563720']"
6363,['0.02754919']
6364,['0.01096753']
6365,"['0.00087600', '0.00708600']"
6366,['0.15878833']
6367,['0.15503059']
6368,['0.13494353']
6369,['0.11772347']
6370,['0.11748794']
6371,['0.11348660']
6372,['0.11287844']
6373,"['0.00255204', '0.10499902']"
6374,"['0.10730796', '0.00311380']"
6375,['0.07541372']
6376,['0.07532237']
6377,['0.06898915']
6378,['0.01413818']
6379,"['0.02953290', '0.00032823', '0.00780226', '0.00147595', '0.01372447']"
6380,['0.01400914']
6381,"['0.00140000', '0.00374446', '0.00359616']"
6382,['0.09910870']
6383,['0.09130237']
6384,['0.06435083']
6385,['0.06075660']
6386,['0.05197860']
6387,['0.05043959']
6388,"['0.00037488', '0.00375526', '0.08844950', '0.01226408', '0.07242620', '0.00021538']"
6389,['0.03292649']
6390,['0.03263053']
6391,['0.03061345']
6392,['0.02714193']
6393,['0.02701707']
6394,['0.02231826']
6395,['0.02226038']
6396,"['0.00527406', '0.02049170']"
6397,['0.02482383']
6398,['0.02259224']
6399,['0.02248510']
6400,['0.02035837']
6401,"['0.00053755', '0.00010000', '0.01073342', '0.00417984']"
6402,"['0.09556714', '0.00699040', '0.00807202']"
6403,['0.01685709']
6404,['0.01474001']
6405,['0.01384557']
6406,['0.09335618']
6407,['0.08886211']
6408,['0.01283601']
6409,['0.01267611']
6410,['0.08419493']
6411,['0.07821835']
6412,['0.01265046']
6413,"['0.01239743', '0.00001748', '0.00458254', '0.00134000', '0.17945345', '0.00226600']"
6414,"['0.00527000', '0.01784829', '0.04004828', '0.01792003', '0.00348430', '0.00166547']"
6415,['0.05754129']
6416,['0.05037711']
6417,['0.03816652']
6418,['0.03016872']
6419,['0.02783451']
6420,['0.01474600']
6421,['0.00984941']
6422,['0.00495694']
6423,['0.00389267']
6424,"['0.01239747', '0.00034982', '0.00080160']"
6425,['0.01000177']
6426,['0.42000000']
6427,['0.38500698']
6428,['0.38141478']
6429,['0.37108511']
6430,['0.29331291']
6431,['0.22708406']
6432,['0.22025555']
6433,['0.19711154']
6434,['0.17175432']
6435,['0.17040318']
6436,['0.15746516']
6437,['0.11391332']
6438,['0.10947989']
6439,['0.10249527']
6440,['0.10125875']
6441,['0.10118214']
6442,['0.09923701']
6443,['0.09224292']
6444,['0.08848900']
6445,['0.08053087']
6446,['0.07630749']
6447,['0.07242774']
6448,['0.07210020']
6449,['0.07203219']
6450,['0.04229264']
6451,['0.01294387']
6452,"['0.00128360', '0.00164596', '0.00488008', '0.01363428', '0.00712509']"
6453,"['0.02980098', '0.01645168', '0.02494028', '0.01151590', '0.00866913']"
6454,"['0.09544395', '0.09141646', '0.00031526', '0.00488727', '0.03013695', '0.00085000', '0.00846820']"
6455,['0.01214312']
6456,['0.00614703']
6457,['0.00546807']
6458,['0.00380542']
6459,['0.00362842']
6460,['0.02832008']
6461,['0.02555304']
6462,['0.02551490']
6463,['0.02497314']
6464,"['0.01302104', '0.00215066', '0.00376637', '0.00600319', '0.00015689', '0.00100000']"
6465,['0.02391088']
6466,['0.02215146']
6467,['0.00811952']
6468,"['0.00710252', '0.00004453', '0.00008830', '0.00036585', '0.00660572', '0.00002043', '0.00607316']"
6469,['0.06660742']
6470,['0.04059042']
6471,['0.01053237']
6472,['0.03032859']
6473,['0.01610184']
6474,['0.27269200']
6475,['0.01268700']
6476,['0.09848500']
6477,['0.01011571']
6478,"['0.01230549', '0.01005020']"
6479,['0.01358731']
6480,['0.01304700']
6481,['0.08133760']
6482,['0.04932061']
6483,"['0.01129127', '0.03479806']"
6484,['0.01043389']
6485,"['0.00689333', '0.00091201', '0.00083524', '0.00496088', '0.00262655', '0.00470488']"
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['1.77804596']
6490,['1.77466311']
6491,['1.76504614']
6492,['1.76474507']
6493,['1.74868594']
6494,['1.74796922']
6495,['1.74269265']
6496,"['0.03006688', '0.00348279', '0.00009367']"
6497,['0.02649510']
6498,['0.02472107']
6499,['1.74241793']
6500,['1.74078934']
6501,['1.73733013']
6502,['1.73435041']
6503,['1.73178087']
6504,['1.72798215']
6505,['1.72695563']
6506,['1.72483571']
6507,"['0.01068664', '1.71465239']"
6508,['1.71834540']
6509,['1.71830056']
6510,['1.71076818']
6511,['1.69315553']
6512,['1.62186475']
6513,"['0.00001772', '0.05390280', '0.00006785', '0.06700000', '0.00019331', '0.01943479']"
6514,"['0.00002663', '0.00027938']"
6515,['1.59293727']
6516,['1.35247710']
6517,['1.34650066']
6518,['1.10247038']
6519,['1.10213771']
6520,['1.08639329']
6521,['1.08623903']
6522,['1.07764379']
6523,['1.06449060']
6524,['1.04357208']
6525,['0.62612743']
6526,['0.62234771']
6527,['0.00139312']
6528,['0.61001359']
6529,['0.59813679']
6530,['0.59041026']
6531,['0.58930242']
6532,['0.55200180']
6533,['0.11725121']
6534,['0.11201039']
6535,['0.08658492']
6536,['0.08356800']
6537,"['0.00027004', '0.00453380', '0.04149097', '0.00523110', '0.02721792']"
6538,['0.00683124']
6539,"['0.00670431', '0.00065750', '0.00096536', '0.00033761']"
6540,"['0.00341870', '25.49476955']"
6541,['25.39683279']
6542,['25.32664589']
6543,['25.31952979']
6544,['25.31926745']
6545,['25.08201795']
6546,['25.07782368']
6547,['25.06952941']
6548,['24.80809383']
6549,['24.80740036']
6550,['24.80675292']
6551,['24.80298914']
6552,['24.80294438']
6553,"['0.00053000', '0.00007976', '0.00817487', '0.00122332']"
6554,"['0.00010327', '0.00066145', '0.00010941', '0.00175710', '0.01741400']"
6555,"['0.01741845', '0.00588570', '0.03593295', '0.01752827', '0.01047765', '0.00087420', '0.00941525']"
6556,"['0.03531333', '0.05151174', '0.00377433']"
6557,['0.01311560']
6558,['24.70545754']
6559,['0.01003704']
6560,['0.01120828']
6561,['24.70194483']
6562,['24.68909692']
6563,['24.68189313']
6564,['24.67540427']
6565,['0.22535423']
6566,['0.21796745']
6567,['0.01089497']
6568,['0.12470539']
6569,['0.12242015']
6570,"['0.07742221', '0.07792610', '0.03533819']"
6571,['0.01011147']
6572,['24.67097832']
6573,['24.65655313']
6574,['0.01058851']
6575,['24.61503048']
6576,['0.01738801']
6577,['0.01047865']
6578,"['0.01303312', '0.01008196']"
6579,['24.61287425']
6580,['24.56914967']
6581,['0.01000964']
6582,['24.29740096']
6583,['0.05227524']
6584,"['0.00593377', '0.04849652']"
6585,['24.29656412']
6586,['0.04565878']
6587,"['0.01004043', '0.00599453']"
6588,['24.27570240']
6589,['0.01026224']
6590,"['0.00773830', '24.23468564', '0.00809188']"
6591,['0.03974202']
6592,"['24.22576903', '0.00749471']"
6593,['0.03476757']
6594,['0.03245332']
6595,['0.02979992']
6596,['0.02910158']
6597,['0.02715337']
6598,['0.02520544']
6599,['0.02047098']
6600,['0.01854436']
6601,['24.22824600']
6602,['0.01398508']
6603,['24.21944301']
6604,['0.01169655']
6605,['0.01162370']
6606,['0.01140364']
6607,['24.21670909']
6608,['24.21425357']
6609,['24.20816477']
6610,['24.17839993']
6611,['0.01051021']
6612,['24.17322768']
6613,['0.01029082']
6614,['24.16827268']
6615,['24.16072042']
6616,"['0.07106296', '0.00005885', '0.00109615', '0.00965737', '0.05900000', '0.00368178']"
6617,['24.15559608']
6618,['23.76491895']
6619,['23.74189696']
6620,['23.74013008']
6621,['23.70794444']
6622,['23.46839149']
6623,['23.41592542']
6624,['23.25795494']
6625,['23.18765608']
6626,['23.09999458']
6627,['23.05627000']
6628,['0.01018008']
6629,"['0.00948605', '23.01234299']"
6630,['23.01050316']
6631,['23.00774219']
6632,['22.99367130']
6633,['22.98860721']
6634,['22.98494198']
6635,['22.97566910']
6636,['22.97163937']
6637,['22.95420836']
6638,['22.66997034']
6639,['22.62624583']
6640,['22.61449286']
6641,['22.61184683']
6642,['22.60858191']
6643,['22.60806922']
6644,['22.60629589']
6645,['22.60480819']
6646,['22.60163388']
6647,['22.60150620']
6648,['22.58388805']
6649,['22.58308573']
6650,['22.55306904']
6651,['22.54930983']
6652,['22.54134183']
6653,['22.54129883']
6654,['22.54061517']
6655,['22.54042679']
6656,['22.53201530']
6657,['22.53124379']
6658,['22.52931668']
6659,['22.52926854']
6660,['22.52772916']
6661,['22.52760789']
6662,"['0.00003939', '0.00001401', '0.00001581']"
6663,['22.52248477']
6664,['0.01418226']
6665,['0.01412626']
6666,['0.01220163']
6667,['0.01214554']
6668,['0.01128553']
6669,['0.01126194']
6670,['0.01092533']
6671,['22.52056981']
6672,['0.01077165']
6673,['0.01073533']
6674,['22.51385891']
6675,['0.01057797']
6676,['0.01006520']
6677,['22.50696774']
6678,['22.50507192']
6679,['22.50501661']
6680,['22.50467570']
6681,['22.50452216']
6682,['22.49781795']
6683,['22.49492343']
6684,['22.49476700']
6685,['0.00002101']
6686,['22.49186158']
6687,['22.49152111']
6688,['22.49146482']
6689,['0.01000979']
6690,"['0.00100000', '0.00094394']"
6691,"['0.00625824', '0.00613520', '0.00350416', '0.00995362', '0.01000000']"
6692,['22.48952599']
6693,"['0.00005913', '0.00003933', '0.00001052', '0.00001761']"
6694,['22.48950387']
6695,['22.48766029']
6696,['22.48760375']
6697,['22.47969937']
6698,['0.00350123']
6699,['22.47854771']
6700,['22.47743105']
6701,['22.47077826']
6702,['21.77375626']
6703,['21.77338960']
6704,['21.77171127']
6705,"['0.00017569', '0.00113366', '0.00187420', '0.00300000']"
6706,"['0.02529345', '0.00465443']"
6707,['21.76917660']
6708,['0.02851665']
6709,['0.02482678']
6710,['21.62494687']
6711,['0.02272012']
6712,['21.47739543']
6713,['21.46123877']
6714,['21.45572211']
6715,['21.44680409']
6716,['0.01302030']
6717,['21.40235459']
6718,['21.38480694']
6719,['21.38030541']
6720,"['0.01296449', '21.37520720']"
6721,['21.33501731']
6722,['20.03465251']
6723,['20.01713663']
6724,['18.73429412']
6725,"['0.01559210', '0.11328076', '0.02366726', '0.18706014', '0.00189851', '0.00127121', '0.90186200', '0.00323259']"
6726,"['0.00120929', '0.00700860', '0.00985540', '0.01051740', '0.00451178', '0.00196182']"
6727,"['0.00041306', '0.00330013', '0.03163600', '0.08649930', '0.01443000', '0.03784045', '0.00682928', '0.07009390', '0.00100999', '0.02907968', '0.04834913', '0.08953309', '0.05935601', '0.63531628', '0.05000000', '0.04920787']"
6728,['18.69926716']
6729,['18.66424027']
6730,['18.62886321']
6731,['17.52154959']
6732,['16.49358748']
6733,['16.44980804']
6734,['16.41478108']
6735,['15.46564540']
6736,['14.55154673']
6737,['14.51651980']
6738,['13.63745775']
6739,['12.79343243']
6740,['12.75840427']
6741,['12.72337619']
6742,['12.67854517']
6743,['11.99119847']
6744,['11.96317243']
6745,['11.33890147']
6746,['11.29512084']
6747,['10.71464128']
6748,['10.65265534']
6749,['10.13417249']
6750,['10.11872447']
6751,['10.09868418']
6752,['10.05664219']
6753,['10.05234190']
6754,['10.04773642']
6755,['10.04410162']
6756,['10.04151755']
6757,['10.03796004']
6758,['10.03264638']
6759,['10.02473865']
6760,['10.01472206']
6761,['10.00598547']
6762,['10.00587680']
6763,['10.00535656']
6764,['9.98565631']
6765,['8.14760029']
6766,['8.12798913']
6767,['6.30954985']
6768,['4.51073003']
6769,['3.61660281']
6770,['2.71191733']
6771,['2.69233493']
6772,['2.68654985']
6773,['2.68078586']
6774,['2.67504293']
6775,['2.66932395']
6776,['2.66366141']
6777,['2.65807242']
6778,['2.65251445']
6779,['2.64699867']
6780,['2.64155899']
6781,['2.63614610']
6782,['2.63076291']
6783,['2.62541216']
6784,['2.62009533']
6785,['2.61481527']
6786,['2.60958351']
6787,['2.60441420']
6788,['2.59930009']
6789,['2.59431188']
6790,['2.58803600']
6791,['2.58180230']
6792,['2.57559255']
6793,['2.56940963']
6794,['2.56325637']
6795,['2.55717661']
6796,['2.55114757']
6797,['2.54514102']
6798,['2.53915845']
6799,['2.53320121']
6800,['2.52729755']
6801,['2.52145603']
6802,['2.51573350']
6803,['2.51017101']
6804,['2.50464963']
6805,['2.49917072']
6806,['2.49294842']
6807,['2.48677686']
6808,['2.48063495']
6809,['2.47452696']
6810,['2.46850932']
6811,['2.46251417']
6812,['2.45654296']
6813,['0.00591710']
6814,['2.45059716']
6815,['2.44470490']
6816,['2.43887478']
6817,['2.43307858']
6818,['2.42736745']
6819,['2.42171877']
6820,['2.41612529']
6821,['2.41061517']
6822,['2.40514766']
6823,['2.31423775']
6824,['2.22336093']
6825,['2.22332698']
6826,['2.22247356']
6827,['2.22243604']
6828,['2.22238080']
6829,['2.22048439']
6830,['2.22042608']
6831,['2.21837915']
6832,['2.21829268']
6833,['2.21486577']
6834,['2.21482961']
6835,['2.21386769']
6836,['2.21380921']
6837,['2.21175395']
6838,['2.21170245']
6839,['2.20998901']
6840,['2.20995162']
6841,['2.20892965']
6842,['2.20887095']
6843,['2.20213865']
6844,['2.20210989']
6845,['2.20206781']
6846,['2.20081588']
6847,['2.20077978']
6848,['2.20072821']
6849,['2.20070136']
6850,['2.20019601']
6851,['2.19417035']
6852,['2.19412246']
6853,['2.19258605']
6854,['2.19086879']
6855,['2.19083481']
6856,['2.18997977']
6857,['2.18988643']
6858,['2.18982771']
6859,['2.18776044']
6860,['2.18773805']
6861,['2.18745132']
6862,['2.17921247']
6863,['0.00003511']
6864,['2.17409226']
6865,['2.17306277']
6866,['2.17254667']
6867,['2.17251278']
6868,['2.17166222']
6869,['2.17042778']
6870,['2.17040088']
6871,['2.16989297']
6872,['2.16795825']
6873,['2.16792601']
6874,['2.16715622']
6875,['2.16619348']
6876,['2.16533776']
6877,['2.16159094']
6878,['2.16091958']
6879,['2.16089611']
6880,['0.00002526']
6881,['2.16038552']
6882,['2.15981172']
6883,['2.15978125']
6884,['2.15909847']
6885,['2.15772766']
6886,['2.15769716']
6887,['2.15701266']
6888,['2.14250029']
6889,['0.00002804']
6890,['2.14208182']
6891,['2.14140214']
6892,['2.14003451']
6893,['2.13869992']
6894,['2.13867644']
6895,['2.13833584']
6896,['2.13403702']
6897,['2.13243842']
6898,['2.11492596']
6899,['2.11421943']
6900,['2.11402466']
6901,['2.09274539']
6902,['2.07149898']
6903,['2.05028685']
6904,['2.04988877']
6905,['2.01198634']
6906,['1.97411676']
6907,['1.96632937']
6908,['1.90742766']
6909,['1.85160589']
6910,['1.84209808']
6911,['1.82005371']
6912,['1.78539445']
6913,['1.78497745']
