id,input_amounts
6063,['0.29101567']
6064,['0.28728137']
6065,['0.28549772']
6066,['0.28355698']
6067,['0.28281497']
6068,['0.28178186']
6069,['0.27854621']
6070,['0.25319828']
6071,['0.25138035']
6072,['0.19107566']
6073,"['0.00283706', '0.19317106', '0.00400000', '0.03061329']"
6074,['0.17358264']
6075,['0.15270945']
6076,['0.14831633']
6077,['0.13184668']
6078,['0.12736956']
6079,['0.11538745']
6080,['0.11420694']
6081,['0.11410480']
6082,['0.10668372']
6083,"['0.00383504', '0.10526952', '0.00959394', '0.00134232']"
6084,"['0.00206921', '0.00696840', '0.00430245', '0.01644710']"
6085,"['0.00150000', '0.00057191', '0.00227044', '0.05691014']"
6086,"['0.00181063', '0.00443500', '0.00079394']"
6087,"['0.00000546', '0.00030167', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00000546', '0.00038460', '0.00000546', '0.00069699', '0.00632822', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.01083024', '0.22982908', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00000546']"
6088,"['0.00100000', '0.00100000', '0.00100000', '0.03797000', '0.18326033', '0.00003568', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00464890', '0.00100000']"
6089,"['0.00100000', '0.00100000']"
6090,"['0.00133681', '0.01616667', '0.00240698', '0.05267100', '0.00316247', '0.00100000', '0.00282970', '0.00493782']"
6091,['0.00120000']
6092,['0.07060993']
6093,['0.06794527']
6094,['0.04353624']
6095,['0.03546880']
6096,['0.03457823']
6097,['0.01684927']
6098,['0.01599794']
6099,['0.02036113']
6100,"['0.00562714', '0.01443569']"
6101,['0.00874331']
6102,"['0.00697485', '0.00507669', '0.00221200']"
6103,['0.00071454']
6104,"['0.00011195', '0.06841673']"
6105,['0.06674021']
6106,['0.06171557']
6107,['0.05770774']
6108,['0.00093349']
6109,['0.01690977']
6110,['0.00079424']
6111,['0.01315189']
6112,['0.01291401']
6113,['0.01263826']
6114,['0.00823776']
6115,['0.00065495']
6116,['0.00374560']
6117,['0.00303115']
6118,"['0.00548629', '0.00213488', '0.00008990', '0.01008598']"
6119,['0.00292239']
6120,"['0.00368098', '0.00679097', '0.00642118']"
6121,"['0.00020518', '0.00888700', '0.00046568', '0.09409271']"
6122,"['0.00015055', '0.00035226', '0.01478064']"
6123,"['0.00106689', '0.00070423', '0.00004042', '0.01581370']"
6124,['0.00346530']
6125,['0.00651581']
6126,['0.00317019']
6127,['0.00299368']
6128,"['0.00333081', '0.00283900']"
6129,"['0.00024400', '0.00023384', '0.00087867', '0.00667756', '0.00190096', '0.00415505']"
6130,['0.00751359']
6131,['0.00486151']
6132,"['0.00928872', '0.00009057']"
6133,['0.00164043']
6134,['0.04748000']
6135,['0.03957301']
6136,['0.02701514']
6137,['0.00144763']
6138,['0.00730848']
6139,['0.00133014']
6140,"['0.00859300', '0.00313799', '0.00093422', '0.00172361']"
6141,['0.07162600']
6142,['0.06723446']
6143,['0.00463048']
6144,"['0.01359499', '0.00976995', '0.00988328']"
6145,"['0.01730751', '0.01000000', '0.00015303', '0.25293911', '0.01753600']"
6146,"['0.00998178', '0.00578924', '0.00379160', '0.02432979']"
6147,['0.02345333']
6148,"['0.00442170', '0.00007337', '0.00655570', '0.00651000']"
6149,['0.01429285']
6150,['0.01117043']
6151,"['0.00763143', '0.03648956', '0.02653031']"
6152,"['0.00417634', '0.99943717']"
6153,['0.97730558']
6154,['0.00321059']
6155,['0.88391135']
6156,['0.87105131']
6157,['0.85065830']
6158,['0.67413105']
6159,['0.00143910']
6160,['0.67332204']
6161,['0.00139102']
6162,['0.67100987']
6163,['0.66732489']
6164,['0.66152952']
6165,['0.66106740']
6166,['0.65526919']
6167,['0.65345756']
6168,['0.65256488']
6169,['0.00115167']
6170,"['0.00110225', '0.62074886']"
6171,['0.61269279']
6172,"['0.00876700', '0.00441444', '0.01048047', '0.01942141', '0.00075966', '0.00977333', '0.00053159', '0.01224786', '0.01138303', '0.00035357', '0.00192809', '0.00789003', '0.43643151']"
6173,['0.00070221']
6174,['0.01393766']
6175,"['0.00591870', '0.00357665', '0.00058392', '0.01000014']"
6176,['0.00627814']
6177,"['0.00873388', '0.00300329']"
6178,['0.01822300']
6179,['0.00591243']
6180,"['0.03327700', '0.00862776', '0.00409824', '0.00081824', '0.00015621', '0.04737110', '0.00883143', '0.00246394']"
6181,['0.10447000']
6182,"['0.04470079', '0.17570493']"
6183,['0.04790003']
6184,"['0.04892600', '0.06684750', '0.05053954', '0.00854397', '2.22300000', '0.07573088']"
6185,['0.08782391']
6186,['3.04508629']
6187,"['1.48073400', '0.40782714', '0.01228322', '0.00251977', '0.06829806', '0.18281613']"
6188,['0.03942607']
6189,['3.22512865']
6190,['0.02299224']
6191,"['1.46028524', '0.02785993', '0.01945712', '0.02607859', '0.32319717', '0.16932752', '0.08920860']"
6192,['0.01018946']
6193,['0.01317641']
6194,"['0.00295006', '0.00938083']"
6195,['0.00637343']
6196,['0.61994371']
6197,['0.61562037']
6198,['0.00481512']
6199,['0.00245745']
6200,['0.00645292']
6201,['0.02096287']
6202,['0.00561654']
6203,"['0.58086655', '0.00233608']"
6204,"['0.00779695', '0.00381227', '1.09993742']"
6205,['0.21301057']
6206,"['0.97437379', '0.21270404']"
6207,['0.57546092']
6208,['0.57539620']
6209,['0.43764543']
6210,['0.43752807']
6211,"['0.06131300', '0.05026389', '0.26038037', '0.03893833', '0.11095698', '0.10826000']"
6212,"['0.25922200', '0.07267266', '0.10730879', '0.04963720', '0.03938200']"
6213,['0.37084603']
6214,"['0.31495788', '0.03473000', '0.06603621', '0.03662000', '0.25118977']"
6215,['0.02914521']
6216,['0.01509314']
6217,['0.01493226']
6218,['0.04476919']
6219,['0.03619034']
6220,['0.04691969']
6221,"['0.06850000', '2.40563915']"
6222,['1.70796213']
6223,"['1.58109584', '0.00634738', '0.01863859', '0.01482908']"
6224,['1.52018814']
6225,['1.51011514']
6226,['1.40939871']
6227,['1.40788112']
6228,['1.40413650']
6229,['1.37995544']
6230,['1.35580672']
6231,['1.33168021']
6232,['1.32977006']
6233,['1.32646607']
6234,['1.32319164']
6235,['1.31967169']
6236,['1.31491245']
6237,['1.31019433']
6238,['1.30944516']
6239,['1.30655358']
6240,['1.13097184']
6241,['1.12753855']
6242,['1.12412825']
6243,['1.11772004']
6244,['1.11464135']
6245,['1.10766432']
6246,['0.59749026']
6247,['0.58741254']
6248,['0.07726318']
6249,['0.07372693']
6250,['0.07356113']
6251,['0.03861547']
6252,['0.00369337']
6253,['0.00280328']
6254,"['0.06673492', '0.00258375']"
6255,['0.00005951']
6256,['0.06499367']
6257,['0.06462666']
6258,"['0.07582778', '0.00100529', '0.02395353', '0.02415986', '0.00005429']"
6259,"['0.06460383', '0.02409323', '0.00087554', '0.85660500', '0.02005651', '1.00000000', '0.02418816']"
6260,"['0.00035200', '0.00452263', '0.96828502', '0.00006357', '0.09671800', '0.70342780', '0.00477416', '0.00003656', '0.17198472']"
6261,['0.08250984']
6262,"['1.94043761', '0.00440000', '0.18911598']"
6263,['0.67326412']
6264,"['0.12928578', '0.00522968', '0.04025236', '0.69927203', '2.09128954', '0.18022180', '0.13211284']"
6265,['0.57209149']
6266,['1.91812531']
6267,"['0.67031792', '0.46041825', '0.00000546', '0.00962556', '0.06965409']"
6268,['0.27757992']
6269,['0.17150696']
6270,['1.59564279']
6271,['1.47521787']
6272,['0.11356071']
6273,"['1.52596224', '0.34477025']"
6274,['0.97009880']
6275,['0.95923032']
6276,['1.04277240']
6277,['0.06948409']
6278,"['0.21658317', '0.57445210']"
6279,['1.10072915']
6280,"['0.00316055', '0.55286304', '0.00826896', '0.09184159']"
6281,['0.01721425']
6282,['0.96892606']
6283,['0.00516341']
6284,['0.00514060']
6285,['0.00511779']
6286,['0.02606120']
6287,['0.00295146']
6288,['0.00280886']
6289,['0.01605820']
6290,"['0.00756846', '0.00717085']"
6291,['0.00264157']
6292,['0.32764244']
6293,['0.32153542']
6294,['0.31546307']
6295,['0.30744581']
6296,['0.00250011']
6297,['0.00173119']
6298,['0.30205957']
6299,['0.00082765']
6300,"['0.00120006', '0.00379621', '0.29328906', '0.00074764']"
6301,['0.26729763']
6302,['0.26338698']
6303,['0.23519357']
6304,['0.21745032']
6305,['0.11738845']
6306,['0.11350950']
6307,['0.10964516']
6308,['0.08955801']
6309,['0.06908240']
6310,['0.06778326']
6311,"['0.30000000', '0.04095240', '0.00200000', '0.04362309', '0.00262767', '0.00190215']"
6312,['0.06514725']
6313,['0.06076982']
6314,['0.06062270']
6315,['0.01657719']
6316,"['0.00492508', '0.00173230', '0.01747600']"
6317,['0.01356055']
6318,['0.00996254']
6319,['0.00559089']
6320,"['0.19990172', '0.00139376', '0.00127955']"
6321,['0.16765946']
6322,['0.16416545']
6323,['0.15249427']
6324,['0.14792274']
6325,['0.13993945']
6326,"['0.10278796', '0.06352873']"
6327,['0.04404338']
6328,['0.03619038']
6329,['0.01822531']
6330,"['0.01595930', '0.01095353', '0.00087584', '0.00017050', '0.03139293', '0.02077674', '0.01214606']"
6331,"['0.05391308', '0.00087600', '0.00194282', '0.78610288', '0.03236259', '0.00000546', '0.00000546', '0.00330285']"
6332,"['0.00824851', '0.00854661', '0.00124032']"
6333,"['0.20086000', '0.00758781']"
6334,['0.00835399']
6335,['0.00819291']
6336,['0.16942251']
6337,"['0.00923078', '0.00632491', '0.00385865']"
6338,['0.16064123']
6339,['0.00331091']
6340,['0.00315712']
6341,['0.15199270']
6342,['0.13703425']
6343,['0.12126160']
6344,"['0.02264749', '0.00699040']"
6345,['0.11774216']
6346,['0.08213162']
6347,['0.00104440']
6348,['0.04656252']
6349,['0.00069868']
6350,['0.04536415']
6351,['0.04437081']
6352,['0.03740286']
6353,['0.03362328']
6354,['0.02666106']
6355,['0.02385544']
6356,"['0.00209780', '0.00058591']"
6357,"['0.00179321', '0.01246853']"
6358,['0.01072109']
6359,"['0.00362190', '0.15878833']"
6360,['0.08103847']
6361,"['0.00140000', '0.06339174']"
6362,"['0.08844950', '0.03550682']"
6363,['0.08028576']
6364,['0.06370410']
6365,['0.05528861']
6366,['0.04733709']
6367,['0.04357935']
6368,['0.02349229']
6369,['0.00107939']
6370,['0.00627223']
6371,['0.00227089']
6372,"['0.00008398', '0.00780226']"
6373,['0.00084386']
6374,"['0.01372447', '0.00376637', '0.00359616', '0.00375526', '0.00166273', '0.00060278', '0.01226408']"
6375,['0.00435355']
6376,"['0.00708600', '0.01073342']"
6377,"['0.00147595', '0.07418238', '0.00374446', '0.02650000', '0.00807202']"
6378,['0.00426220']
6379,['0.05909101']
6380,"['0.00413316', '0.01147613']"
6381,['0.02953290']
6382,['0.02080532']
6383,['0.06975311']
6384,['0.00625656']
6385,['0.03563720']
6386,['0.00686610']
6387,['0.02685920']
6388,"['0.02494028', '0.00128360', '0.09910870', '0.04280157', '0.00934610']"
6389,['0.00266233']
6390,['0.00532709']
6391,['0.01299899']
6392,['0.00236637']
6393,['0.00952747']
6394,['0.00224151']
6395,['0.00331001']
6396,['0.00154133']
6397,"['0.00482866', '0.00060344']"
6398,['0.00218363']
6399,"['0.00207649', '0.00417984']"
6400,['0.00458254']
6401,"['0.00032823', '0.00226600', '0.00010000', '0.00411738', '0.00348430', '0.00527000']"
6402,['0.04004828']
6403,['0.02279124']
6404,"['0.00108126', '0.02067416']"
6405,['0.00319647']
6406,['0.02085643']
6407,['0.01636236']
6408,['0.00218691']
6409,['0.00202701']
6410,['0.01169518']
6411,"['0.00037488', '0.00021538', '0.00571860', '0.00200136', '0.01239747']"
6412,['0.00085000']
6413,"['0.01792003', '0.17945345', '0.00712509']"
6414,"['0.07242620', '0.01784829']"
6415,"['0.00134000', '0.42000000']"
6416,['0.41416771']
6417,['0.40195712']
6418,['0.39395932']
6419,['0.39162511']
6420,['0.37853660']
6421,['0.09556714']
6422,"['0.00059697', '0.09067467']"
6423,['0.09020262']
6424,['0.08711155']
6425,['0.00407139']
6426,['0.08358738']
6427,['0.04859436']
6428,['0.04500216']
6429,['0.37364001']
6430,['0.29586781']
6431,"['0.03467249', '0.00253782']"
6432,['0.03037775']
6433,['0.22963896']
6434,['0.00446518']
6435,['0.20428174']
6436,['0.19134372']
6437,['0.00723374']
6438,['0.14779188']
6439,['0.14080726']
6440,['0.00280031']
6441,['0.00311404']
6442,['0.13957074']
6443,['0.13257665']
6444,['0.12882273']
6445,['0.12086460']
6446,"['0.00116891', '0.00272370']"
6447,['0.11664122']
6448,['0.11631368']
6449,['0.11624567']
6450,['0.08650612']
6451,['0.05715735']
6452,['0.05635660']
6453,"['0.06660742', '0.01047765', '0.00164596', '0.00004453', '0.00600319', '0.00660572']"
6454,"['0.09141646', '0.00034982', '0.01151590', '0.00008830', '0.00488727', '0.02781751', '0.09544395']"
6455,"['0.00166547', '0.00001748', '0.00488008']"
6456,"['0.00033761', '0.00036585', '0.00470488']"
6457,['0.00471453']
6458,['0.00055067']
6459,['0.00305188']
6460,['0.00866913']
6461,['0.00157412']
6462,['0.00153598']
6463,['0.00590209']
6464,"['0.00099422', '0.00053755', '0.00607316', '0.00483983', '0.01363428', '0.00002043']"
6465,['0.01302104']
6466,['0.01645168']
6467,['0.00241974']
6468,"['0.01126162', '0.00037367']"
6469,"['0.02980098', '0.00496088', '0.00091201']"
6470,['0.03013695']
6471,['0.00140274']
6472,['0.01987512']
6473,['0.00964060']
6474,['0.27269200']
6475,['0.00098608']
6476,['0.09848500']
6477,['0.00060457']
6478,"['0.00622576', '0.00564837']"
6479,['0.00053906']
6480,"['0.00190800', '0.00310575']"
6481,['0.08133760']
6482,['0.04932061']
6483,"['0.03479806', '0.00325600']"
6484,"['0.00009367', '0.00083524', '0.00262655']"
6485,"['0.01943479', '0.02832008', '0.00100000']"
6486,['2.00000000']
6487,['0.02784309']
6488,['0.02360110']
6489,['0.02008118']
6490,['0.01669833']
6491,['0.00239862']
6492,['1.78580787']
6493,['0.00209755']
6494,['0.00708136']
6495,['0.00138083']
6496,"['0.00180479', '1.76974874', '0.00110611']"
6497,['1.76551140']
6498,['1.76373737']
6499,['1.74970294']
6500,['1.74807435']
6501,['1.74461514']
6502,['1.74163542']
6503,['1.73906588']
6504,['1.73526716']
6505,['1.73424064']
6506,['1.73212072']
6507,['1.72193740']
6508,['1.71494846']
6509,['1.71490362']
6510,['1.70737124']
6511,['1.68975859']
6512,['1.61846781']
6513,"['0.00002663', '0.03593295', '0.03006688', '0.00065750', '0.06700000', '0.00683124', '0.00010941']"
6514,['1.58954033']
6515,['1.58924703']
6516,['1.34878686']
6517,['1.34281042']
6518,['1.09878014']
6519,['1.09844747']
6520,['1.08270305']
6521,['1.08254879']
6522,['1.07395355']
6523,['1.06080036']
6524,['1.03988184']
6525,['0.62243719']
6526,['0.61865747']
6527,['0.00139312']
6528,['0.60632335']
6529,['0.59444655']
6530,['0.58672002']
6531,['0.58561218']
6532,['0.54831156']
6533,['0.11356097']
6534,['0.10832015']
6535,['0.08289468']
6536,['0.07987776']
6537,"['0.00941525', '0.00027938', '0.05151174', '0.01752827']"
6538,['0.03780073']
6539,['0.03767380']
6540,"['0.01741845', '0.00006785', '0.05390280', '0.00087420', '0.00007976', '0.00001772', '0.02903291']"
6541,['0.22535423']
6542,['0.15516733']
6543,['0.14805123']
6544,['15.00000000']
6545,['0.14778889']
6546,['0.14359462']
6547,['14.76275050']
6548,['0.13530035']
6549,['0.13460688']
6550,['0.13395944']
6551,['0.13019566']
6552,['0.13015090']
6553,"['0.00066145', '0.00027004', '0.00377433', '0.00015689', '0.00122332', '0.00031526', '0.00341870', '0.00019331']"
6554,['0.03266406']
6555,['14.50131492']
6556,['14.41383094']
6557,['0.02266125']
6558,['0.02075393']
6559,['0.01724122']
6560,['0.01319871']
6561,['14.33634982']
6562,['14.32350191']
6563,['0.01288540']
6564,['14.31629812']
6565,['14.31187217']
6566,['14.30448539']
6567,['0.00639654']
6568,['0.00609008']
6569,['14.21122333']
6570,['14.16672928']
6571,['13.98617029']
6572,['13.98355353']
6573,['13.96912834']
6574,['0.00380484']
6575,['0.00369498']
6576,['13.92760569']
6577,['0.00153875']
6578,['13.91615145']
6579,['13.90305397']
6580,['13.85932939']
6581,['13.58758068']
6582,['13.58530934']
6583,['13.58447250']
6584,['13.58069378']
6585,['13.57193023']
6586,['13.55106851']
6587,['13.54515175']
6588,['13.53938699']
6589,['13.49837023']
6590,['13.49619987']
6591,"['13.47145849', '0.00114206']"
6592,['13.46761987']
6593,['13.46260836']
6594,['13.46029411']
6595,['13.45764071']
6596,['13.45694237']
6597,['13.45499416']
6598,['13.45304623']
6599,['13.44831177']
6600,['13.44638515']
6601,['13.44182587']
6602,['13.43302288']
6603,['13.43073435']
6604,['13.42800043']
6605,['13.42792758']
6606,['13.42770752']
6607,['13.42681409']
6608,['13.42435857']
6609,['13.41826977']
6610,['13.38850493']
6611,['13.38333268']
6612,['13.38311329']
6613,['13.37815829']
6614,['13.37804755']
6615,['13.37049529']
6616,['13.36537095']
6617,['13.22085055']
6618,['12.83017342']
6619,['12.80715143']
6620,['12.80538455']
6621,['12.77319891']
6622,['12.53364596']
6623,['12.48117989']
6624,['12.32320941']
6625,['12.25291055']
6626,['12.16524905']
6627,['12.12152447']
6628,['12.07759746']
6629,['12.07690343']
6630,['12.06558548']
6631,['12.06282451']
6632,['12.04875362']
6633,['12.04368953']
6634,['12.04002430']
6635,['12.03075142']
6636,['12.02672169']
6637,['12.00929068']
6638,['11.72505266']
6639,['11.68132815']
6640,['11.66957518']
6641,['11.66692915']
6642,['11.66366423']
6643,['11.66315154']
6644,['11.66137821']
6645,['11.65989051']
6646,['11.65671620']
6647,['11.65658852']
6648,['11.63897037']
6649,['11.63816805']
6650,['11.60815136']
6651,['11.60439215']
6652,['11.59642415']
6653,['11.59638115']
6654,['11.59569749']
6655,['11.59550911']
6656,['11.58709762']
6657,['11.58632611']
6658,['11.58439900']
6659,['11.58435086']
6660,['11.58281148']
6661,['11.58269021']
6662,['11.57756709']
6663,['11.57751129']
6664,['11.57559633']
6665,['11.57554033']
6666,['11.57361570']
6667,['11.57355961']
6668,['11.57269960']
6669,['11.57267601']
6670,['11.57233940']
6671,['11.57218572']
6672,['11.56547482']
6673,['11.56543850']
6674,['11.56528114']
6675,['11.55838997']
6676,['11.55787720']
6677,['11.55782179']
6678,['11.55592597']
6679,['11.55587066']
6680,['11.55552975']
6681,['11.55537621']
6682,['11.54867200']
6683,['11.54577748']
6684,['11.54562105']
6685,['0.00002101']
6686,['11.54271563']
6687,['11.54237516']
6688,['11.54231887']
6689,['11.54038004']
6690,['11.54032387']
6691,['11.53839095']
6692,['11.50256833']
6693,['0.00010327']
6694,['11.50254621']
6695,['11.50070263']
6696,['11.50064609']
6697,['11.49274171']
6698,['0.00350123']
6699,['11.49159005']
6700,['11.49047339']
6701,['11.48382060']
6702,['10.78679860']
6703,['10.78643194']
6704,['10.78475361']
6705,['10.78221894']
6706,['10.77605646']
6707,['10.77463314']
6708,['10.63040341']
6709,['10.62671354']
6710,['10.62460688']
6711,['10.47705544']
6712,['10.46735562']
6713,['10.45119896']
6714,['10.44568230']
6715,['10.43676428']
6716,['10.39231478']
6717,['10.39225897']
6718,['10.37471132']
6719,['10.37020979']
6720,['10.36511158']
6721,['10.31196232']
6722,['9.01159752']
6723,['8.99408164']
6724,['7.71123913']
6725,['7.67621217']
6726,['6.42840062']
6727,['6.39337373']
6728,['5.18059919']
6729,['5.14557230']
6730,['5.11019524']
6731,['4.00288162']
6732,['2.97491951']
6733,['2.93114007']
6734,['2.89611311']
6735,['1.94697743']
6736,['1.03287876']
6737,['0.99785183']
6738,"['0.01443000', '0.00187420', '0.00189851', '0.18706014', '0.63531628', '0.00348279']"
6739,['0.11878978']
6740,['0.08376162']
6741,['0.04873354']
6742,"['0.00330013', '0.03163600', '0.00257326', '1.17772091', '0.00100999']"
6743,['0.52885909']
6744,"['0.08953309', '0.00041306', '0.02366726', '0.50083305', '0.00985540']"
6745,"['0.04376275', '0.00001401', '0.00001761']"
6746,"['0.00001581', '0.00096536', '0.08649930', '0.07742221', '0.05900000', '0.07106296', '0.00113366', '0.11328076', '0.07009390', '0.05935601', '0.04173216']"
6747,"['0.00588570', '0.00368178', '0.00323259', '0.04920787']"
6748,['0.80224815']
6749,['0.28376530']
6750,['0.26831728']
6751,['0.24827699']
6752,['0.20623500']
6753,['0.20193471']
6754,['0.19732923']
6755,['0.19369443']
6756,['0.19111036']
6757,['0.18755285']
6758,['0.18223919']
6759,['0.17433146']
6760,['0.16431487']
6761,['0.00390252']
6762,['0.00379385']
6763,['0.15557828']
6764,"['0.01738801', '0.00005885', '0.00682928', '0.03784045', '0.01303312', '0.00127121', '0.00120929', '0.05010021', '0.00003939', '0.00453380', '0.00005935', '0.00625824', '0.05227524', '0.00053000', '0.05000000', '0.00523110', '0.04834913', '0.02529345', '0.00451178', '25.49476955', '0.01559210', '0.03631551', '0.00965737', '0.00001052', '0.00006272', '0.00490646', '0.00005913', '0.00191261']"
6765,['0.13587803']
6766,['24.04989356']
6767,['22.23145428']
6768,['20.43263446']
6769,['19.53850724']
6770,['0.11626687']
6771,['0.09668447']
6772,"['0.00327361', '0.09089939']"
6773,['0.08840404']
6774,['0.08266111']
6775,['0.07694213']
6776,['0.07127959']
6777,['0.06569060']
6778,['0.06013263']
6779,['0.05461685']
6780,['0.04917717']
6781,['0.04376428']
6782,['0.03838109']
6783,['0.03303034']
6784,['0.02771351']
6785,['0.02243345']
6786,['0.01720169']
6787,['18.63382176']
6788,['0.01203238']
6789,['18.62870765']
6790,['18.62243177']
6791,['18.61619807']
6792,['18.60998832']
6793,['18.60380540']
6794,['0.00704417']
6795,['18.59765214']
6796,"['18.59162310', '0.00096441']"
6797,['18.58657529']
6798,['18.58059272']
6799,['18.57463548']
6800,['18.56873182']
6801,['18.56289030']
6802,['18.55716777']
6803,['18.55160528']
6804,['18.54608390']
6805,['18.54060499']
6806,['18.53438269']
6807,['18.52821113']
6808,['18.52206922']
6809,['18.51596123']
6810,['18.50994359']
6811,['18.50394844']
6812,['18.49797723']
6813,['0.00591710']
6814,"['0.00300000', '0.00003933', '0.00094394', '0.00017569', '0.00175710']"
6815,['18.49203143']
6816,['18.48620131']
6817,['18.48040511']
6818,['18.47469398']
6819,['18.46904530']
6820,['18.46345182']
6821,['18.45794170']
6822,['18.45247419']
6823,['18.36156428']
6824,['18.27068746']
6825,['18.27065351']
6826,['18.26980009']
6827,['18.26976257']
6828,['18.26970733']
6829,['18.26781092']
6830,['18.26775261']
6831,['18.26570568']
6832,"['0.00233600', '0.00109615']"
6833,['18.26561921']
6834,['0.73217045']
6835,['0.73120853']
6836,['0.73115005']
6837,['0.72909479']
6838,['0.72904329']
6839,['0.72732985']
6840,['0.72729246']
6841,['0.72627049']
6842,['0.72621179']
6843,['0.71947949']
6844,['0.71945073']
6845,['0.71940865']
6846,['0.71815672']
6847,['0.71812062']
6848,['0.71806905']
6849,['0.71804220']
6850,['0.71753685']
6851,['0.71151119']
6852,['0.71146330']
6853,['0.70992689']
6854,['0.70820963']
6855,['0.70817565']
6856,['0.70732061']
6857,['0.70722727']
6858,['0.70716855']
6859,['0.70510128']
6860,['0.70507889']
6861,['0.70479216']
6862,['0.69655331']
6863,['0.00003511']
6864,['0.69143310']
6865,['0.69040361']
6866,['0.68988751']
6867,['0.68985362']
6868,['0.68900306']
6869,['0.68776862']
6870,['0.68774172']
6871,['0.68723381']
6872,['0.68529909']
6873,['0.68526685']
6874,['0.68449706']
6875,['0.68353432']
6876,['0.68267860']
6877,['0.67893178']
6878,['0.67826042']
6879,['0.67823695']
6880,['0.00002526']
6881,['0.67772636']
6882,['0.67715256']
6883,['0.67712209']
6884,['0.67643931']
6885,['0.67506850']
6886,['0.67503800']
6887,['0.67435350']
6888,['0.65984113']
6889,['0.00002804']
6890,['0.65942266']
6891,['0.65874298']
6892,['0.65737535']
6893,['0.65604076']
6894,['0.65601728']
6895,['0.65567668']
6896,['0.65137786']
6897,['0.64977926']
6898,['0.63226680']
6899,['0.63156027']
6900,['0.63136550']
6901,['0.61008623']
6902,['0.58883982']
6903,['0.56762769']
6904,['0.56722961']
6905,['0.52932718']
6906,['0.49145760']
6907,['0.48367021']
6908,['0.42476850']
6909,['0.36894673']
6910,['0.35943892']
6911,['0.33739455']
6912,['0.30273529']
6913,['0.30231829']
6914,['0.27260356']
6915,['0.17072875']
6916,['0.06888674']
6917,['0.06577436']
6918,['0.05975186']
6919,['0.05761705']
6920,['0.02296248']
6921,['0.01419540']
6922,"['0.00001377', '0.00012304', '0.00001393', '0.00009099', '0.00010456', '0.00001753', '0.00000702', '0.00029623', '0.00001971', '0.00204949', '0.00001048', '0.00003955', '0.00013746', '0.00007653', '0.00001060', '0.00005251']"
6923,['18.26558305']
6924,['0.01124524']
6925,"['18.25579386', '0.00926934']"
6926,['18.25536490']
6927,['18.25116632']
6928,['18.08415357']
6929,['16.83959710']
6930,['15.67087727']
6931,"['0.00008780', '0.00070678', '0.00155176', '0.00032324', '0.00122505', '0.00094213', '0.00042171', '0.00016820']"
6932,['15.66544217']
6933,['15.66007178']
6934,['15.65472672']
6935,['15.64941131']
6936,['15.64419477']
6937,['15.63899793']
6938,['15.63382218']
6939,['15.62869429']
6940,['15.62361998']
6941,['15.61857537']
6942,['15.61359712']
6943,['15.60865570']
6944,['15.60376242']
6945,['15.59893157']
6946,['15.59415604']
6947,['15.58946394']
6948,['15.49861724']
6949,['15.40779743']
6950,['15.31701476']
6951,['15.31578598']
6952,"['0.00100000', '0.00199120', '0.00101205', '0.00066293', '0.00174200', '0.00585782']"
6953,"['0.00158000', '0.00782720', '0.07581208', '0.00237360', '0.15312100', '0.00140016', '0.00262717', '0.00170025', '0.00058238']"
6954,"['0.00562697', '0.00361221', '0.03458710']"
6955,['0.28588323']
6956,['0.08268427']
6957,['15.30706049']
6958,['0.03501020']
6959,"['0.00584642', '0.04414453', '0.00700860', '0.00505127']"
6960,['0.02519218']
6961,['0.01975705']
6962,['0.01083014']
6963,['0.01434304']
6964,['0.00902768']
6965,['15.17572765']
6966,"['0.00545975', '0.00374625']"
6967,['15.17048299']
6968,"['0.00350416', '0.01051740']"
6969,"['0.00398519', '0.00884078']"
6970,['0.00771859']
6971,['15.16528615']
6972,['15.16024154']
6973,['15.15530012']
6974,['15.15040694']
6975,['15.14557621']
6976,['15.14080061']
6977,['0.00552779']
6978,['0.00465443']
6979,['0.00779500']
6980,['0.01000000']
6981,"['0.00264432', '0.00083569', '0.00196182']"
6982,"['0.00581315', '0.00357538']"
6983,['15.13606747']
6984,['15.13075496']
6985,"['0.00399349', '15.12551309']"
6986,['15.12430762']
6987,['15.11913472']
6988,['15.11398431']
6989,['15.10885931']
6990,['15.10378785']
6991,['15.09874609']
6992,['15.09373682']
6993,['15.08884649']
6994,['15.08401861']
6995,['15.07924593']
6996,['15.07451564']
6997,['15.06982646']
6998,['15.06517968']
6999,['15.05205616']
7000,['15.05190437']
7001,['15.05028886']
7002,['15.02667250']
7003,['14.51790431']
7004,['14.51664987']
7005,['13.61663006']
7006,['13.51481867']
7007,['13.44833372']
7008,['13.44384775']
7009,['13.43508414']
7010,['13.43498200']
7011,['13.42586850']
7012,['13.41700133']
7013,['13.40132385']
7014,['13.39747842']
7015,['13.39342701']
7016,['13.38435082']
7017,['12.45533401']
7018,['12.43580577']
7019,['12.43414016']
7020,['12.43357741']
7021,['12.43248369']
7022,['12.43229512']
7023,['12.40807639']
7024,['12.40665786']
