id,input_amounts
5940,['0.00898251']
5941,['0.00580353']
5942,['0.20335608']
5943,['0.19471537']
5944,"['0.50000000', '0.00017351', '0.17484821', '0.00176656']"
5945,"['0.00324033', '0.00147465']"
5946,['0.19182381']
5947,['0.18322576']
5948,['0.13570528']
5949,"['0.00037569', '0.01080932', '0.10267622', '0.00023852']"
5950,"['0.01021085', '0.19317106', '0.00079394', '0.08920860', '0.00040000']"
5951,['0.90777600']
5952,['0.80769549']
5953,['0.29383869']
5954,['0.29206729']
5955,['0.32319717']
5956,['0.28916821']
5957,['0.28655817']
5958,['0.00043172']
5959,['0.00008836']
5960,['0.28403882']
5961,['0.28010756']
5962,['0.00034298']
5963,['0.27734921']
5964,['0.27523300']
5965,['0.27317190']
5966,['0.26793863']
5967,['0.22048223']
5968,['0.17313983']
5969,['0.14225960']
5970,['0.13187085']
5971,['0.00181538']
5972,['0.12535795']
5973,['0.12172975']
5974,['0.11138796']
5975,['0.10878306']
5976,['0.09605005']
5977,['0.08997815']
5978,['0.32146897']
5979,['0.07998093']
5980,['0.06987412']
5981,['0.06701922']
5982,['0.00022452']
5983,['0.05484812']
5984,['0.32020307']
5985,['0.31224396']
5986,['0.01374403']
5987,['0.27669431']
5988,['3.04508629']
5989,['2.24619694']
5990,['2.15572161']
5991,['2.13870326']
5992,['2.12565815']
5993,['1.97244747']
5994,['1.92632331']
5995,['1.88120127']
5996,['0.01079428']
5997,['0.00743446']
5998,['1.85561392']
5999,['1.84658489']
6000,['1.68954244']
6001,['1.67950908']
6002,['1.66826299']
6003,['1.65706961']
6004,"['0.00005692', '0.00016694', '0.00038460']"
6005,"['0.00030167', '0.00008242']"
6006,['1.65081638']
6007,['0.00252030']
6008,['1.55079160']
6009,['1.54631010']
6010,['1.51548248']
6011,['1.48470331']
6012,['1.45397259']
6013,['0.09227025']
6014,['0.09133964']
6015,['1.37816912']
6016,['0.00407464']
6017,['0.07618725']
6018,['0.05888698']
6019,"['0.05530863', '0.00150191', '1.29907169', '0.00117612']"
6020,"['0.00030640', '0.00011137']"
6021,['1.19234620']
6022,['1.02803755']
6023,['1.02557273']
6024,['1.01595471']
6025,['1.00058310']
6026,['0.00078000']
6027,['0.00196265']
6028,['0.00154995']
6029,['0.00016516']
6030,['0.99595754']
6031,['0.99435674']
6032,['0.92367515']
6033,['0.91982432']
6034,['0.88440590']
6035,"['0.00070284', '0.00113733']"
6036,"['0.00045337', '0.00082251', '0.00035459', '0.00050000', '0.00002458', '0.00003395', '0.00046690', '0.00015258']"
6037,['0.81016216']
6038,['0.80917132']
6039,['0.75872984']
6040,['0.74900695']
6041,['0.74668364']
6042,"['0.00200000', '0.00430245', '0.00150000', '1.22948866']"
6043,['0.74265431']
6044,['0.72398407']
6045,['0.68826545']
6046,['0.63007980']
6047,['0.62655574']
6048,['0.61940332']
6049,['0.57068099']
6050,"['0.00282970', '0.00343638', '0.00756542', '0.10730879', '0.57059782']"
6051,"['0.00222833', '0.00632822']"
6052,"['0.00097523', '0.00234800', '0.01277909', '0.00146060']"
6053,"['0.04691969', '0.00231266', '0.00417634', '0.85705100']"
6054,"['0.00100000', '0.00237070']"
6055,"['0.00591870', '0.00287888']"
6056,['0.00040000']
6057,"['0.01616667', '0.00016856', '0.00642118', '0.00135804']"
6058,"['0.00024620', '0.00507669']"
6059,"['0.00221200', '0.05829063', '0.00383504', '0.00716770']"
6060,"['0.00057191', '0.00240698', '0.00218000']"
6061,"['0.91111450', '0.00400000', '0.00697485', '0.03669929', '0.00308716']"
6062,"['0.00100000', '0.00022515']"
6063,"['0.00134232', '0.00052755', '0.00052162', '0.00069699', '0.00067477']"
6064,['0.69927203']
6065,['0.69748838']
6066,['0.69554764']
6067,['0.69480563']
6068,['0.69377252']
6069,['0.69053687']
6070,['0.66518894']
6071,['0.66337101']
6072,['0.60306632']
6073,['0.58557330']
6074,['0.35497500']
6075,['0.33410181']
6076,['0.32970869']
6077,['0.31323904']
6078,['0.30876192']
6079,['0.29677981']
6080,['0.29559930']
6081,['0.29549716']
6082,['0.28807608']
6083,['0.28666188']
6084,['0.16664395']
6085,['0.13687901']
6086,['0.07564939']
6087,"['0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00100000', '0.01131117', '0.22982908', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00000546', '0.00100000', '0.00000546', '0.00442170', '0.00000546', '0.00100000', '0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.00100000', '0.00000546', '0.00000546', '0.00080929', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
6088,"['0.00100000', '0.00100000', '0.18326033', '0.00100000', '0.00100000', '0.00003568', '0.03938200', '0.00100000', '0.00206921', '0.00100000', '0.00316247', '0.00100000', '0.00100000']"
6089,['0.06862649']
6090,"['0.00585622', '0.00368098', '0.00100000', '0.00120000', '0.00100000', '0.06796737', '0.00100000', '0.00100000', '0.00181063']"
6091,['0.00227044']
6092,['0.06850000']
6093,['0.06583534']
6094,['0.04142631']
6095,['0.03335887']
6096,['0.03246830']
6097,['0.00200393']
6098,['0.01473934']
6099,"['0.00115260', '0.00959394', '0.00400342']"
6100,"['0.00655570', '0.00988328', '0.00292239']"
6101,['0.01317709']
6102,"['0.01943479', '0.00020518']"
6103,['0.00443647']
6104,['0.00372150']
6105,['2.09128954']
6106,['0.00538195']
6107,['2.08626490']
6108,['0.00137412']
6109,['2.04546693']
6110,['0.00123487']
6111,['0.00109558']
6112,['0.00085770']
6113,['2.04170905']
6114,['2.03730855']
6115,['0.00058195']
6116,['0.00194509']
6117,['2.03281639']
6118,['2.03192012']
6119,['2.01414543']
6120,['2.01228993']
6121,['1.99541070']
6122,['1.89178282']
6123,['1.87651447']
6124,['0.00123064']
6125,['1.85891160']
6126,['0.00109615']
6127,['0.00015055']
6128,['1.85556598']
6129,"['1.85355597', '0.00039268']"
6130,['1.83988383']
6131,['0.00091964']
6132,['1.83723175']
6133,['0.00068861']
6134,['1.82950137']
6135,['1.82159438']
6136,['1.80903651']
6137,['0.00049581']
6138,['1.78932985']
6139,['1.78581297']
6140,['1.78541705']
6141,['1.77105316']
6142,['1.76666162']
6143,['1.72288049']
6144,['1.72146060']
6145,['1.68822591']
6146,['1.39032098']
6147,['1.34645119']
6148,['1.33729071']
6149,['1.31975842']
6150,['1.31663600']
6151,['1.31309700']
6152,['1.24246016']
6153,['1.21616071']
6154,['1.12276648']
6155,['1.12099499']
6156,['1.10813495']
6157,['1.08774194']
6158,['0.91121469']
6159,['0.00037832']
6160,['0.91040568']
6161,['0.90809351']
6162,['0.90785416']
6163,['0.90416918']
6164,['0.89837381']
6165,['0.89791169']
6166,['0.89211348']
6167,['0.89030185']
6168,['0.88940917']
6169,"['0.00011195', '0.00004042']"
6170,"['0.00010027', '0.00033024', '0.85759315']"
6171,['0.84885988']
6172,['0.67259860']
6173,['0.14825778']
6174,['0.14813949']
6175,['0.13777848']
6176,['0.12398736']
6177,['0.12362165']
6178,['0.11484060']
6179,['0.10516157']
6180,"['0.00070423', '0.00035226', '0.00075966', '0.00789003', '0.00007337', '0.00008990', '0.00023384', '0.00035357', '0.00009057', '0.00015303', '0.00015621', '0.00070221', '0.09409271']"
6181,['0.10171308']
6182,"['0.10826000', '0.03648956', '0.01730730', '0.01048047']"
6183,['0.08506699']
6184,"['0.01083024', '0.08250984', '0.00035200', '0.00251977', '1.51584000', '0.00493782', '0.85660500']"
6185,['0.06015920']
6186,"['0.00679097', '0.45356500', '0.45690400', '0.00751359', '1.48963750', '0.01077238']"
6187,"['0.18911598', '1.48629850', '0.01138303', '0.00891687', '0.00346530', '0.40782714', '0.04748000']"
6188,"['0.00087867', '0.01860240', '0.00976995']"
6189,"['0.00409824', '0.00539970', '0.01730751', '1.48073400', '0.18281613', '0.08720281', '0.17198472', '0.17570493']"
6190,['0.01176136']
6191,"['0.06974850', '0.03061329', '2.40563915', '0.02607859']"
6192,['0.41668869']
6193,['0.41287266']
6194,['0.40907708']
6195,['0.40320180']
6196,['0.40164349']
6197,['0.39732015']
6198,['0.36256633']
6199,['0.00194553']
6200,['0.36020866']
6201,"['0.00182416', '0.35937228']"
6202,['0.34802783']
6203,"['0.00024400', '0.34622356', '0.00750590', '0.00087554', '0.00172361', '0.00081824', '0.00190096', '0.00283706', '0.00441444', '0.00053159', '0.00313799']"
6204,"['0.07595710', '0.01000014', '0.00300329', '0.00667756', '0.03280275', '0.00874331']"
6205,['0.00192809']
6206,"['0.16932752', '0.01478064', '0.07162600', '0.04470079', '0.06829806', '0.00876700', '0.05053954', '0.02785993', '0.07267266', '0.06777111', '0.00651000', '0.00696840', '0.05267100']"
6207,['0.00162156']
6208,"['0.01753600', '0.00862776', '0.02493900', '0.00928872', '0.07582778', '0.00155684']"
6209,['0.05083837']
6210,"['0.01228322', '0.00873388', '0.00600000', '0.01822300', '0.00548629', '0.00578924', '0.01019723']"
6211,"['0.04737110', '3.22512865']"
6212,['2.64242171']
6213,"['2.11423103', '0.05072101']"
6214,['2.10905851']
6215,['1.40565734']
6216,['1.39160527']
6217,['1.39144439']
6218,['1.38285951']
6219,['1.37428066']
6220,['1.35672891']
6221,['1.32463830']
6222,['0.55847512']
6223,['0.43160883']
6224,['0.33089124']
6225,['0.32081824']
6226,['0.22010181']
6227,['0.21858422']
6228,['0.21483960']
6229,['0.19065854']
6230,['0.16650982']
6231,['0.14238331']
6232,['0.14047316']
6233,['0.13716917']
6234,['0.13389474']
6235,['0.13037479']
6236,['0.12561555']
6237,['0.12089743']
6238,['0.12014826']
6239,"['0.06983200', '0.07573088', '0.02005651', '0.00998178']"
6240,['0.11725668']
6241,['0.11382339']
6242,['0.11041309']
6243,['0.10400488']
6244,['0.10092619']
6245,"['0.02395353', '0.01048067', '0.04963720', '0.13211284', '0.01644710', '0.27757992']"
6246,['0.09394916']
6247,"['0.02914521', '0.02409323', '0.00003656', '0.25922200', '0.06841673', '0.12928578']"
6248,['0.08387144']
6249,['0.08033519']
6250,['0.08016939']
6251,['0.04522373']
6252,['0.01030163']
6253,['0.00941154']
6254,['0.00919201']
6255,['0.00005951']
6256,['0.00487438']
6257,['0.00450737']
6258,"['0.00977333', '0.06750392', '0.00452263', '0.03797000', '0.00522968']"
6259,"['0.00005429', '0.01224786', '0.01581370', '0.25118977', '1.46028524', '0.07060993', '0.18022180']"
6260,"['0.00448454', '1.05074440', '0.01102177', '0.06684750', '0.06673492', '0.02653031', '0.70342780', '0.02036113']"
6261,"['0.00883143', '0.00859300', '0.00758781', '0.00006357', '0.04025236']"
6262,"['0.10487865', '0.03327700', '0.03473000', '1.00000000', '0.06603621', '0.06131300', '0.00477416', '0.11095698', '0.04476919']"
6263,"['0.01942141', '1.94043761']"
6264,['1.85867846']
6265,['0.49918778']
6266,"['0.01945712', '0.05026389', '0.05795535', '0.02432979', '0.96828502', '0.05691014', '0.00100529', '0.06965409']"
6267,"['0.34477025', '0.57445210', '0.38751454', '0.00000546']"
6268,"['0.09988969', '0.01393766']"
6269,"['0.03000000', '0.00962556', '0.02415986']"
6270,['0.99943717']
6271,"['0.04095240', '0.00582208', '0.87901225']"
6272,['0.02418816']
6273,['1.10072915']
6274,['0.20010394']
6275,['1.04277240']
6276,['1.52596224']
6277,['0.15302617']
6278,['1.59564279']
6279,['0.18923546']
6280,['0.69977301']
6281,['0.04883158']
6282,['0.81288615']
6283,['0.00246904']
6284,['0.00244623']
6285,['0.10960328']
6286,['0.03918579']
6287,['0.00242342']
6288,['0.00228082']
6289,['0.02918279']
6290,['0.02029544']
6291,['0.00211353']
6292,['0.10743695']
6293,['0.05743237']
6294,['0.17160253']
6295,['0.00774644']
6296,['0.00341481']
6297,['0.00174235']
6298,['0.05136002']
6299,['0.00121122']
6300,['0.04258951']
6301,['0.00936167']
6302,"['0.00236020', '0.00197207', '0.16358527']"
6303,['0.10132993']
6304,['0.13972047']
6305,['0.01086026']
6306,['0.00545102']
6307,['0.03965860']
6308,"['0.01957145', '0.00158668']"
6309,['0.00698131']
6310,['0.00568217']
6311,"['0.00113121', '0.00124032', '0.00173230', '0.01095353', '0.00067436', '0.00190215', '0.30000000', '0.00996254', '0.06352873']"
6312,['0.08358668']
6313,['0.00304616']
6314,['0.07920925']
6315,['0.03516374']
6316,['0.02351163']
6317,['0.01295522']
6318,['0.04362309']
6319,['0.03925144']
6320,['0.05391308']
6321,['0.01901393']
6322,['0.01551992']
6323,['0.03494010']
6324,['0.03036857']
6325,"['0.00194282', '0.00173119', '0.03236259', '0.00269752']"
6326,"['0.03139293', '0.02096287', '0.06975311', '0.00262767']"
6327,['0.02238528']
6328,"['0.01453228', '0.20086000']"
6329,"['0.00289904', '0.00155794']"
6330,['0.19741906']
6331,"['0.02264749', '0.00440000', '0.01747600', '0.02077674', '0.78610288', '0.00200000', '0.00139376', '0.00218282', '0.01214606', '0.00017050']"
6332,['0.10519026']
6333,['0.09552523']
6334,['0.00244673']
6335,['0.05650808']
6336,['0.05217382']
6337,['0.04339254']
6338,['0.02730553']
6339,['0.00228565']
6340,['0.00384874']
6341,['0.01865700']
6342,"['0.00854661', '0.00632491', '0.00369855']"
6343,"['0.00173602', '0.00213186']"
6344,"['0.02650000', '0.00034576', '0.00087600', '0.07418238', '0.00008398', '0.00000546']"
6345,['0.07444265']
6346,['0.03883211']
6347,['0.00278100']
6348,['0.00243528']
6349,['0.00123691']
6350,['0.00326301']
6351,"['0.00376637', '0.00824851', '0.00000546']"
6352,['0.00503877']
6353,['0.03550682']
6354,"['0.00125919', '0.00226967']"
6355,['0.02854460']
6356,"['0.00071511', '0.00112414']"
6357,"['0.00094875', '0.01715769']"
6358,['0.01456579']
6359,['0.09910870']
6360,['0.15878833']
6361,['0.14114160']
6362,['0.07744147']
6363,['0.01774843']
6364,['0.03377904']
6365,['0.02536355']
6366,['0.01741203']
6367,"['0.00746660', '0.01365429']"
6368,"['0.00708600', '0.01226408']"
6369,['0.00102570']
6370,['0.00699040']
6371,['0.00116677']
6372,"['0.00212189', '0.00359616', '0.01073342']"
6373,['0.00079017']
6374,"['0.00054909', '0.01372447', '0.00855569', '0.00298906', '0.00140000', '0.00780226']"
6375,['0.00055861']
6376,['0.02953290']
6377,"['0.00147595', '0.00032823', '0.08844950', '0.00807202', '0.02319968']"
6378,['0.00046726']
6379,['0.06664158']
6380,['0.01380713']
6381,['0.19990172']
6382,['0.19117414']
6383,['0.18336781']
6384,['0.15641627']
6385,['0.15282204']
6386,['0.00507205']
6387,['0.14404404']
6388,"['0.00375526', '0.00021538', '0.00037488', '0.00374446', '0.02494028', '0.01239747', '0.03563720', '0.00087584', '0.09556714']"
6389,['0.00353304']
6390,['0.12653094']
6391,['0.12451386']
6392,['0.00323708']
6393,['0.12104234']
6394,['0.00033822']
6395,['0.11634353']
6396,['0.00311222']
6397,"['0.00217433', '0.11457485', '0.00028034']"
6398,['0.11478979']
6399,['0.11468265']
6400,['0.11255592']
6401,['0.10905464']
6402,['0.09353017']
6403,['0.07627313']
6404,['0.07415605']
6405,['0.07326161']
6406,['0.07225205']
6407,['0.06775798']
6408,['0.06309080']
6409,['0.06293090']
6410,['0.06290525']
6411,['0.05692867']
6412,['0.03625161']
6413,"['0.00348430', '0.00226600', '0.17945345', '0.00128360', '0.00134000', '0.00458254', '0.00712509', '0.00053755']"
6414,['0.42000000']
6415,['0.03599858']
6416,['0.02883440']
6417,['0.33380501']
6418,['0.01662381']
6419,['0.32580721']
6420,['0.31271870']
6421,['0.01428960']
6422,['0.00939713']
6423,['0.00833286']
6424,['0.30782211']
6425,['0.00524179']
6426,['0.30429794']
6427,['0.26930492']
6428,['0.26571272']
6429,['0.25538305']
6430,['0.17761085']
6431,['0.11138200']
6432,['0.10455349']
6433,['0.08140948']
6434,['0.00370822']
6435,['0.05605226']
6436,"['0.04311424', '0.00235708']"
6437,"['0.00191140', '0.00031526', '0.00004453', '0.00100000', '0.00034982', '0.00085000']"
6438,['0.01151590']
6439,['0.00453128']
6440,['0.00329476']
6441,['0.00321815']
6442,"['0.00127302', '0.06660742']"
6443,['0.06087826']
6444,['0.05712434']
6445,['0.04916621']
6446,['0.04494283']
6447,['0.04106308']
6448,['0.04073554']
6449,['0.04066753']
6450,"['0.01363428', '0.01092798', '0.00008830', '0.00470488', '0.00002043']"
6451,['0.00164596']
6452,"['0.00488008', '0.01784829', '0.00010000', '0.00084521', '0.00001748', '0.00488727']"
6453,"['0.02980098', '0.01645168', '0.03013695', '0.00033761', '0.01047765', '0.00417984']"
6454,"['0.00166547', '0.09141646', '0.04004828', '0.00527000', '0.09544395']"
6455,['0.00866913']
6456,['0.00233957']
6457,['0.00166061']
6458,['0.00267304']
6459,['0.00249604']
6460,['0.00600319']
6461,['0.00101828']
6462,['0.00323615']
6463,['0.00269439']
6464,"['0.00163213', '0.02832008', '0.00015689']"
6465,['0.00403245']
6466,"['0.00036585', '0.00660572', '0.01302104']"
6467,['0.00227303']
6468,"['0.00125603', '0.00607316', '0.00594440', '0.00019331', '0.00091201']"
6469,['0.07242620']
6470,['0.04640920']
6471,['0.00462704']
6472,['0.03614737']
6473,['0.02192062']
6474,['0.27269200']
6475,['0.00098014']
6476,['0.09848500']
6477,['0.00059863']
6478,['0.01850578']
6479,['0.00421038']
6480,['0.00367007']
6481,['0.08133760']
6482,['0.04932061']
6483,"['0.00974547', '0.03479806']"
6484,['0.00888809']
6485,"['0.01792003', '0.00027938', '0.00009367', '0.00262655']"
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,"['0.00191434', '0.00534753']"
6490,['1.77804596']
6491,['0.00387096']
6492,['1.76842899']
6493,['0.00356989']
6494,['1.75236986']
6495,['0.00285317']
6496,['0.03006688']
6497,['0.02293487']
6498,['0.02116084']
6499,['0.00712641']
6500,['1.74709329']
6501,['0.00549782']
6502,"['0.00251810', '0.00257845']"
6503,['1.74363408']
6504,['0.00251897']
6505,['1.73983536']
6506,['1.73771544']
6507,"['1.72753212', '0.00149245', '0.00053312']"
6508,['1.72255930']
6509,['1.72251446']
6510,['1.71498208']
6511,['1.69736943']
6512,['1.62607865']
6513,['1.59715117']
6514,['1.45657193']
6515,['1.45627863']
6516,['1.21581846']
6517,['1.20984202']
6518,['0.96581174']
6519,['0.96547907']
6520,['0.94973465']
6521,['0.94958039']
6522,['0.94098515']
6523,['0.92783196']
6524,['0.90691344']
6525,['0.48946879']
6526,['0.48568907']
6527,['0.00139312']
6528,['0.47335495']
6529,['0.46147815']
6530,['0.45375162']
6531,['0.45264378']
6532,"['0.00083524', '0.00010941', '0.41534316', '0.01752827', '0.00096536']"
6533,"['0.00007976', '0.00175710', '0.00341870']"
6534,"['0.00010327', '0.00002663', '0.00001772', '0.01943479', '0.00496088', '0.00065750', '0.00027004']"
6535,['15.00000000']
6536,['14.99698308']
6537,['14.95490605']
6538,['14.87619345']
6539,['14.87606652']
6540,['14.86742563']
6541,['14.76607821']
6542,['14.69589131']
6543,['14.68877521']
6544,['14.68851287']
6545,['14.45126337']
6546,['14.44706910']
6547,['14.43877483']
6548,['14.17733925']
6549,['14.17664578']
6550,['14.17599834']
6551,['14.17223456']
6552,['14.17218980']
6553,"['0.00683124', '0.00523110', '0.00453380', '0.00053000', '0.00006785', '0.00122332']"
6554,"['0.00840779', '0.00588570', '0.00087420']"
6555,['14.07470296']
6556,"['0.02721792', '0.01741845', '0.00377433', '0.01741400', '0.00817487', '0.00066145', '0.00516220']"
6557,['13.98721898']
6558,['13.98531166']
6559,['13.98179895']
6560,['0.00233404']
6561,['13.97775644']
6562,['13.96490853']
6563,['13.95770474']
6564,['13.95121588']
6565,['13.94678993']
6566,['13.93940315']
6567,['0.00202073']
6568,['13.84614109']
6569,['13.84385585']
6570,['13.79936180']
6571,['13.61880281']
6572,['13.61618605']
6573,['13.60176086']
6574,['0.00171427']
6575,['13.56023821']
6576,['13.55808198']
6577,['0.00160441']
6578,['13.54662774']
6579,['13.53353026']
6580,['13.48980568']
6581,['13.21805697']
6582,['13.21578563']
6583,['13.21494879']
6584,['13.21117007']
6585,['13.20240652']
6586,['13.18154480']
6587,['13.17562804']
6588,['13.16986328']
6589,['13.12884652']
6590,['13.12667616']
6591,"['13.10193478', '0.00120772']"
6592,['13.09816182']
6593,['13.09315031']
6594,['13.09083606']
6595,['13.08818266']
6596,['13.08748432']
6597,['13.08553611']
6598,['13.08358818']
6599,['13.07885372']
6600,['13.07692710']
6601,['13.07236782']
6602,['13.06356483']
6603,['13.06127630']
6604,['13.05854238']
6605,['13.05846953']
6606,['13.05824947']
6607,['13.05735604']
6608,['13.05490052']
6609,['13.04881172']
6610,['13.01904688']
6611,['13.01387463']
6612,['13.01365524']
6613,['13.00870024']
6614,['13.00858950']
6615,['13.00103724']
6616,['12.99591290']
6617,['12.85139250']
6618,['12.46071537']
6619,['12.43769338']
6620,['12.43592650']
6621,['12.40374086']
6622,['12.16418791']
6623,['12.11172184']
6624,['11.95375136']
6625,['11.88345250']
6626,['11.79579100']
6627,['11.75206642']
6628,['11.70813941']
6629,['11.70744538']
6630,['11.69612743']
6631,['11.69336646']
6632,['11.67929557']
6633,['11.67423148']
6634,['11.67056625']
6635,['11.66129337']
6636,['11.65726364']
6637,['11.63983263']
6638,['11.35559461']
6639,['11.31187010']
6640,['11.30011713']
6641,['11.29747110']
6642,['11.29420618']
6643,['11.29369349']
6644,['11.29192016']
6645,['11.29043246']
6646,['11.28725815']
6647,['11.28713047']
6648,['11.26951232']
6649,['11.26871000']
6650,['11.23869331']
6651,['11.23493410']
6652,['11.22696610']
6653,['11.22692310']
6654,['11.22623944']
6655,['11.22605106']
6656,['11.21763957']
6657,['11.21686806']
6658,['11.21494095']
6659,['11.21489281']
6660,['11.21335343']
6661,['11.21323216']
6662,['11.20810904']
6663,['11.20805324']
6664,['11.20613828']
6665,['11.20608228']
6666,['11.20415765']
6667,['11.20410156']
6668,['11.20324155']
6669,['11.20321796']
6670,['11.20288135']
6671,['11.20272767']
6672,['11.19601677']
6673,['11.19598045']
6674,['11.19582309']
6675,['11.18893192']
6676,['11.18841915']
6677,['11.18836374']
6678,['11.18646792']
6679,['11.18641261']
6680,['11.18607170']
6681,['11.18591816']
6682,['11.17921395']
6683,['11.17631943']
6684,['11.17616300']
6685,['0.00002101']
6686,['11.17325758']
6687,['11.17291711']
6688,['11.17286082']
6689,['11.17092199']
6690,['11.17086582']
6691,['11.16893290']
6692,['11.13311028']
6693,['11.13308816']
6694,['11.13298205']
6695,['11.13113847']
6696,['11.13108193']
6697,['11.12317755']
6698,['0.00350123']
6699,['11.12202589']
6700,['11.12090923']
6701,['11.11425644']
6702,['10.41723444']
6703,['10.41686778']
6704,['10.41518945']
6705,['10.41265478']
6706,['10.40649230']
6707,['10.40506898']
6708,['10.26083925']
6709,['10.25714938']
6710,['10.25504272']
6711,['10.10749128']
6712,['10.09779146']
6713,['10.08163480']
6714,['10.07611814']
6715,['10.06720012']
6716,['10.02275062']
6717,['10.02269481']
6718,['10.00514716']
6719,['10.00064563']
6720,['9.99554742']
6721,['9.94239816']
6722,['8.64203336']
6723,['8.62451748']
6724,['7.34167497']
6725,['7.30664801']
6726,['6.05883646']
6727,['6.02380957']
6728,['4.81103503']
6729,['4.77600814']
6730,['4.74063108']
6731,['3.63331746']
6732,['2.60535535']
6733,['2.56157591']
6734,['2.52654895']
6735,['1.57741327']
6736,['0.66331460']
6737,"['0.00005913', '0.22535423', '0.63531628', '0.00300000', '0.00233600', '0.01303312']"
6738,"['0.00350416', '0.18706014', '0.00348279', '0.00613520', '0.62828767', '0.01559210']"
6739,"['0.00001761', '0.00001401', '0.03501020']"
6740,"['0.00140016', '0.00451178', '0.00005885', '0.02907968']"
6741,"['0.03784045', '0.00682928', '0.00017569']"
6742,"['1.14233387', '0.03163600', '0.03531333']"
6743,['0.52191931']
6744,"['0.00625824', '0.00196182', '0.00700860', '0.49389327', '0.11328076', '0.00190750']"
6745,"['0.00189851', '0.00465443', '0.03533819', '0.00191261']"
6746,"['0.00100999', '0.00100000', '0.05935601', '0.08649930', '0.07106296', '0.07009390', '0.08953309', '0.05390280', '0.06700000', '0.07742221', '0.00368178']"
6747,"['0.00941525', '0.00330013', '0.00094394', '0.04834913']"
6748,"['0.02366726', '0.03553535', '0.73217045', '0.00630750', '0.00262717', '0.00187420', '0.04920787']"
6749,['0.33285548']
6750,['0.31740746']
6751,['0.29736717']
6752,['0.25532518']
6753,['0.25102489']
6754,['0.24641941']
6755,['0.24278461']
6756,['0.24020054']
6757,['0.23664303']
6758,['0.23132937']
6759,['0.22342164']
6760,['0.21340505']
6761,['0.20466846']
6762,['0.20455979']
6763,['0.20403955']
6764,"['0.04414453', '0.00003933', '0.01051740', '0.00001052', '0.00323259', '0.00127121', '0.00965737', '0.00005935', '0.00237360', '0.00490646', '0.00001581', '0.00041306', '0.00006272', '0.04376275', '0.05900000', '0.00109615', '0.00985540', '0.05227524', '0.03631551', '0.05151174', '1.17772091', '0.05010021', '0.00000702', '0.00257326', '0.18433930', '0.05000000', '0.00120929', '0.04173216']"
6765,"['0.00113366', '0.00392041', '0.01000000', '0.01011396']"
6766,"['0.01418226', '0.01443000', '0.03593295', '0.03501020', '0.00782720', '0.76720930', '0.01738801', '0.90186200', '0.03501020']"
6767,"['1.07173484', '0.00553639', '25.49476955']"
6768,['24.77320728']
6769,['23.87908006']
6770,['22.97439458']
6771,['22.95481218']
6772,['22.94902710']
6773,['22.94326311']
6774,['0.01035816']
6775,['22.93752018']
6776,['22.93185764']
6777,['22.92626865']
6778,['0.01959693']
6779,"['0.00463918', '0.01408115']"
6780,['0.01327431']
6781,['22.92071068']
6782,['22.91532749']
6783,['0.00786142']
6784,"['0.00545312', '0.00547991']"
6785,['22.90997674']
6786,['22.90474498']
6787,['22.89957567']
6788,['22.89446156']
6789,"['22.88947335', '0.00254459']"
6790,"['0.00564393', '22.88573706']"
6791,['22.88514229']
6792,['22.87893254']
6793,['22.87274962']
6794,['22.86659636']
6795,['22.86051660']
6796,['22.85448756']
6797,['22.84848101']
6798,['22.84249844']
6799,['22.83654120']
6800,['22.83063754']
6801,['22.82479602']
6802,['22.81907349']
6803,['22.81351100']
6804,['22.80798962']
6805,['22.80251071']
6806,['22.79628841']
6807,['22.79011685']
6808,['22.78397494']
6809,['22.77786695']
6810,['22.77184931']
6811,['22.76585416']
6812,['22.75988295']
6813,['0.00591710']
6814,"['0.00585782', '0.00003939']"
6815,['22.75393715']
6816,['22.74810703']
6817,['22.74231083']
6818,['22.73659970']
6819,['22.73095102']
6820,['22.72535754']
6821,['22.71984742']
6822,['22.71437991']
6823,['22.62347000']
6824,['22.53259318']
6825,['22.53255923']
6826,['22.53170581']
6827,['22.53166829']
6828,['22.53161305']
6829,['22.52971664']
6830,['22.52965833']
6831,['22.52761140']
6832,['22.52752493']
6833,['0.00101205']
6834,['0.80224815']
6835,['0.00097589']
6836,['0.80128623']
6837,['0.00091741']
6838,['0.79923097']
6839,['0.00086591']
6840,['0.79751753']
6841,['0.00082852']
6842,['0.79649556']
6843,['0.00076982']
6844,['0.00074106']
6845,['0.78976326']
6846,['0.00069898']
6847,['0.00066288']
6848,['0.00061131']
6849,['0.78851133']
6850,['0.78800598']
6851,['0.00058446']
6852,['0.78198032']
6853,['0.78044391']
6854,['0.00053657']
6855,['0.77872665']
6856,['0.00050259']
6857,['0.77787161']
6858,['0.77781289']
6859,['0.77574562']
6860,['0.77572323']
6861,['0.77543650']
6862,['0.76719765']
6863,['0.00003511']
6864,['0.76207744']
6865,['0.76104795']
6866,['0.76053185']
6867,['0.76049796']
6868,['0.75964740']
6869,['0.00040925']
6870,['0.75841296']
6871,['0.75790505']
6872,['0.00038235']
