id,input_amounts
6058,['0.23397091']
6059,['0.22865563']
6060,"['0.00464890', '0.00050000']"
6061,"['0.85705100', '0.01019723', '0.09227025', '0.00234800']"
6062,['0.15717228']
6063,['0.15662983']
6064,['0.15289553']
6065,['0.15111188']
6066,['0.14917114']
6067,['0.14842913']
6068,['0.14739602']
6069,"['0.00375639', '0.00515795', '0.01644710']"
6070,['0.14416037']
6071,['0.14234244']
6072,"['0.00876700', '0.00873388']"
6073,"['0.22471000', '0.00206921', '0.00383504']"
6074,['0.08203775']
6075,['0.06116456']
6076,['0.05677144']
6077,['0.04030179']
6078,['0.03582467']
6079,"['0.00038460', '0.00080929']"
6080,['0.02384256']
6081,['0.02374042']
6082,['0.01631934']
6083,"['0.10104228', '0.00188000', '0.00794169', '0.00917700']"
6084,"['0.00030167', '0.01457205', '0.01490514']"
6085,"['0.00872324', '0.04748000', '0.00504132']"
6086,"['0.00316247', '0.00287888', '0.00100000']"
6087,"['0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.01077238', '0.22982908', '0.00100000', '0.00282970', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
6088,"['0.00100000', '0.00100000', '0.00200000', '0.00100000', '0.01393766', '0.00097523', '0.00368098', '0.00226596', '0.00100000', '0.00100000', '0.00057191', '0.20548132', '0.00100000', '0.00100000']"
6089,['0.01581370']
6090,"['0.00003568', '0.00100000', '0.00000546', '0.00871126', '0.00000546', '0.00000546', '0.00352934', '0.00891687', '0.00539970', '0.05691014']"
6091,['0.01515458']
6092,['0.01488807']
6093,"['0.00824893', '0.01616667']"
6094,['0.11144000']
6095,['0.01222341']
6096,['0.03491096']
6097,['0.01133284']
6098,['0.01718200']
6099,['0.10337256']
6100,['0.04737110']
6101,['0.02803131']
6102,['0.08863857']
6103,['0.07438905']
6104,['0.01561975']
6105,['0.01929069']
6106,['0.01384334']
6107,"['0.00789003', '0.00859300', '0.02432979']"
6108,['0.01048151']
6109,['0.01034226']
6110,['0.00658438']
6111,['0.07367408']
6112,['0.07343620']
6113,['0.00983551']
6114,['0.07316045']
6115,['0.00543501']
6116,['0.01426605']
6117,"['0.00644509', '0.00524574']"
6118,"['0.01078606', '0.01355160']"
6119,"['0.06866829', '0.00655448']"
6120,['0.07335878']
6121,"['0.01140000', '0.00632822', '0.07595710', '0.00008990', '0.00988328']"
6122,['0.05647955']
6123,['0.04121120']
6124,['0.02360833']
6125,['0.02347384']
6126,['0.02012822']
6127,['0.00015055']
6128,['0.01995171']
6129,"['0.00004042', '0.00035226', '0.00346530', '0.00435762', '0.00020518', '0.00087867', '0.00070423', '0.00342803', '0.00024400', '0.00009057', '0.00023384', '0.00011195']"
6130,['0.01794170']
6131,['0.01528962']
6132,['0.01505859']
6133,['0.00732821']
6134,"['0.00874331', '0.16932752']"
6135,['0.17015536']
6136,['0.15759749']
6137,['0.13789083']
6138,['0.13777334']
6139,['0.13425646']
6140,['0.13386054']
6141,['0.03800025']
6142,['0.11949665']
6143,['0.03360871']
6144,['0.07571552']
6145,"['0.24472907', '0.01131117', '0.00697485', '0.00998178', '0.02493900']"
6146,"['0.00713541', '0.04248083']"
6147,"['0.03218882', '0.00573797']"
6148,['0.02875783']
6149,['0.01122554']
6150,['0.45133950']
6151,"['0.00313799', '0.06750392']"
6152,['0.44780050']
6153,['0.42150105']
6154,['0.00810312']
6155,"['0.32810682', '0.00633163']"
6156,['0.32156993']
6157,"['0.13219377', '0.03648956', '0.00035357', '0.00751359']"
6158,['0.18281613']
6159,['0.30117692']
6160,['0.30112884']
6161,['0.18200712']
6162,['0.29881667']
6163,['0.29513169']
6164,['0.28933632']
6165,['0.18176777']
6166,['0.17596956']
6167,['0.28887420']
6168,['0.28798152']
6169,['0.25616550']
6170,['0.17415793']
6171,"['0.25611608', '0.16500499']"
6172,"['0.01000000', '0.45356500', '0.00075966', '0.00977333', '0.00172361', '0.00120000', '0.00015303', '0.00190096', '0.00007337', '0.03801862', '0.00667756', '0.00053159']"
6173,['0.24485441']
6174,['0.24473612']
6175,['0.23437511']
6176,['0.22058399']
6177,['0.22021828']
6178,['0.21143723']
6179,['0.20175820']
6180,['0.19830971']
6181,['0.09268150']
6182,['0.40782714']
6183,['0.23534079']
6184,"['0.00251977', '0.36000000', '0.01048067', '0.00928872', '2.09128954']"
6185,['0.07603541']
6186,"['1.05074440', '0.03061329', '0.99943717', '0.24378554', '0.00651000', '0.09409271']"
6187,"['0.01753600', '0.00679097', '0.22524297', '0.85660500', '0.00982722', '0.96828502', '0.07019970']"
6188,"['0.02763757', '0.21043300']"
6189,"['0.44012421', '0.35971000', '0.05267100', '0.00015621', '0.85482600', '0.04470079', '0.00081824', '0.37224154']"
6190,['0.20882547']
6191,"['0.18911598', '0.03327700', '0.17077913', '0.17570493', '0.19900964', '0.01000014', '0.03797000', '0.19380724', '0.17856105', '0.17198472', '0.17484821', '0.18326033', '0.19317106', '0.18668614', '0.01730730']"
6192,['0.02644535']
6193,['0.02262932']
6194,['0.01883374']
6195,['0.01295846']
6196,['0.01140015']
6197,"['0.01292892', '0.02096287', '0.00087554']"
6198,['0.08250984']
6199,['0.08015217']
6200,['0.00707681']
6201,['0.25118977']
6202,"['0.00624043', '0.08003080']"
6203,"['0.07573088', '0.00441444', '0.00070221', '0.00192809', '0.01730751', '0.00983252', '0.00300329', '0.00292239', '0.00409824', '0.01224786', '0.23802385']"
6204,"['0.01083024', '0.00035200', '0.00862776', '0.01942141', '0.01138303', '0.00883143', '0.05829063', '0.01945712']"
6205,['0.08446493']
6206,"['0.10826000', '0.01008598', '0.02914521', '0.00976995', '0.06850000', '0.10730879', '0.01421709', '0.02607859', '0.00959394', '0.04476919', '0.08720281', '0.09671800']"
6207,['0.08415840']
6208,"['0.03245876', '3.04508629', '0.02785993']"
6209,['0.08409368']
6210,['2.96764335']
6211,['2.90096131']
6212,['2.27089270']
6213,['1.74270202']
6214,['1.68681387']
6215,['0.98341270']
6216,['0.96936063']
6217,['0.96919975']
6218,['0.08397632']
6219,['0.07539747']
6220,['0.05784572']
6221,['0.96061487']
6222,"['0.02575511', '0.19445169']"
6223,"['0.07060993', '0.06684750']"
6224,['0.09332705']
6225,"['0.08325405', '0.03673814']"
6226,['0.01924322']
6227,['0.01772563']
6228,['0.12928578']
6229,['0.03800000']
6230,['0.10510472']
6231,['0.01398101']
6232,['0.01207086']
6233,['0.08097821']
6234,['0.07770378']
6235,['0.07418383']
6236,['0.01385128']
6237,['0.00876687']
6238,['0.06942459']
6239,"['0.06131300', '0.02409323', '0.02415986', '0.06603621']"
6240,['0.06653301']
6241,['0.00913316']
6242,"['0.00801770', '0.00572286']"
6243,['0.06309972']
6244,['0.07267266']
6245,['0.70342780']
6246,"['0.00522968', '0.00005951', '0.00003656', '0.00477416']"
6247,['0.57445210']
6248,['0.06569563']
6249,['0.06215938']
6250,['0.05978792']
6251,"['0.02484226', '0.06199358']"
6252,['0.06002103']
6253,['0.19325374']
6254,['0.19303421']
6255,['0.18871658']
6256,['0.00732405']
6257,['0.05913094']
6258,"['0.02395353', '0.00006357', '0.05026389', '0.02418816', '0.02653031']"
6259,"['0.00005429', '0.04963720', '0.05190426', '0.25922200', '0.27757992', '0.00440000', '0.07162600', '0.03669929', '0.05910811', '0.18022180', '1.00000000']"
6260,['3.22512865']
6261,"['0.06430274', '0.00695704']"
6262,"['0.00595623', '0.18865425', '1.27502518']"
6263,['0.13211284']
6264,"['0.00100529', '0.04977875', '0.02005651', '0.11095698', '0.34477025', '0.04025236', '0.00962556', '1.59564279', '0.00452263']"
6265,['0.81705631']
6266,['1.52596224']
6267,"['2.40563915', '0.06673492']"
6268,['1.26553755']
6269,['1.15946459']
6270,['0.70538307']
6271,"['1.10151834', '0.58495815', '0.27815485', '0.03094021', '0.00894619']"
6272,['1.08212861']
6273,['1.06040949']
6274,['0.15978428']
6275,"['1.04277240', '0.06965409', '0.14891580', '0.00758781']"
6276,"['0.01228322', '1.10072915', '0.04095240']"
6277,['0.32775838']
6278,"['0.37915818', '1.94043761']"
6279,['0.28433549']
6280,['1.53682948']
6281,['0.06352873']
6282,"['0.15253240', '0.88588805']"
6283,['0.05388294']
6284,['0.05386013']
6285,['0.39712722']
6286,['0.39496089']
6287,['0.05383732']
6288,['0.38495789']
6289,['0.38479060']
6290,['0.05369472']
6291,['0.04276095']
6292,['0.37590325']
6293,['0.04261949']
6294,['0.36979623']
6295,['0.03654714']
6296,['0.36177897']
6297,['0.03116090']
6298,['0.03062977']
6299,['0.02185926']
6300,['0.36010651']
6301,['0.32837726']
6302,['0.32446661']
6303,"['0.00173119', '0.00124032', '0.00190215', '0.01095353', '0.00194282']"
6304,['0.29627320']
6305,['0.19621133']
6306,['0.02177925']
6307,['0.19233238']
6308,['0.17224523']
6309,['0.01791491']
6310,['0.01661577']
6311,"['0.20086000', '0.19990172']"
6312,['0.00969139']
6313,['0.00531396']
6314,['0.15176962']
6315,['0.10772411']
6316,['0.09607200']
6317,['0.02077674']
6318,['0.01051904']
6319,['0.08551559']
6320,['0.05391308']
6321,['0.01397976']
6322,['0.08120425']
6323,"['0.00516684', '0.06953307']"
6324,['0.07012023']
6325,"['0.03236259', '0.01901393']"
6326,"['0.01421688', '0.01747600', '0.00139376', '0.00200000', '0.04362309', '0.01048575', '0.03139293', '0.00173230']"
6327,"['0.06213694', '0.00614739']"
6328,['0.06042318']
6329,['0.04245811']
6330,"['0.00087600', '0.78610288']"
6331,"['0.01214606', '0.30000000', '0.00087584', '0.02264749', '0.69474193']"
6332,['0.16115565']
6333,['0.15149062']
6334,['0.04019210']
6335,['0.04003102']
6336,['0.11247347']
6337,['0.10369219']
6338,['0.03569676']
6339,['0.08760518']
6340,['0.02704823']
6341,['0.02493551']
6342,['0.08745139']
6343,['0.00997706']
6344,"['0.00645762', '0.07167874']"
6345,['0.05059627']
6346,"['0.06975311', '0.00996254']"
6347,['0.04413945']
6348,['0.01498573']
6349,['0.01378736']
6350,['0.01367459']
6351,['0.04379373']
6352,['0.01268125']
6353,"['0.00890167', '0.03682578']"
6354,['0.03875572']
6355,['0.03595010']
6356,['0.02456319']
6357,['0.02367607']
6358,['0.02013949']
6359,['0.09910870']
6360,"['0.01774843', '0.01304030']"
6361,"['0.09556714', '0.02650000']"
6362,['0.05835479']
6363,"['0.01312978', '0.01469236']"
6364,"['0.15878833', '0.00376637']"
6365,['0.15413108']
6366,['0.01123235']
6367,['0.14617956']
6368,['0.12609250']
6369,['0.00747461']
6370,['0.10887244']
6371,['0.10487110']
6372,['0.10426294']
6373,['0.00723908']
6374,"['0.09638352', '0.00699800']"
6375,['0.06837348']
6376,['0.06828213']
6377,['0.06194891']
6378,['0.00709794']
6379,"['0.01372447', '0.00780226', '0.00032823', '0.00147595', '0.02953290']"
6380,"['0.00140000', '0.00375526', '0.00359616']"
6381,['0.08844950']
6382,['0.07972192']
6383,"['0.07191559', '0.00696890']"
6384,['0.05192484']
6385,['0.04833061']
6386,['0.03955261']
6387,['0.03801360']
6388,"['0.07242620', '0.01073342', '0.00854661', '0.07418238', '0.00527000', '0.00632491']"
6389,['0.02050050']
6390,['0.02020454']
6391,['0.01818746']
6392,['0.01471594']
6393,['0.01459108']
6394,['0.00989227']
6395,['0.00983439']
6396,['0.00806571']
6397,"['0.00348430', '0.00708600']"
6398,['0.00833467']
6399,['0.00712782']
6400,"['0.01239747', '0.00037488']"
6401,"['0.00010000', '0.00226600', '0.00021538', '0.00822753', '0.00458254', '0.00017050']"
6402,"['0.01226408', '0.00500109']"
6403,['0.00926296']
6404,['0.00714588']
6405,['0.00625144']
6406,"['0.00008398', '0.00524188', '0.00699040', '0.00001748', '0.00128360']"
6407,['0.03550682']
6408,['0.00909046']
6409,['0.03083964']
6410,['0.03081399']
6411,['0.17945345']
6412,['0.15877639']
6413,"['0.15852336', '0.01792003', '0.00262767', '0.00374446', '0.00034982', '0.00085000', '0.00712509', '0.00893056']"
6414,"['0.00053755', '0.00417984', '0.03563720', '0.00166547', '0.02494028', '0.01784829', '0.00807202']"
6415,"['0.02483741', '0.00663654']"
6416,['0.02430166']
6417,"['0.42000000', '0.00134000']"
6418,['0.01209107']
6419,['0.41333410']
6420,['0.01047765']
6421,"['0.00558106', '0.00975686']"
6422,['0.40024559']
6423,['0.01043736']
6424,['0.39918132']
6425,['0.00734629']
6426,['0.09544395']
6427,"['0.00581272', '0.06045093']"
6428,"['0.00002043', '0.00824851', '0.00100000', '0.06266336']"
6429,['0.39565715']
6430,"['0.06157813', '0.31788495']"
6431,['0.31322570']
6432,['0.30639719']
6433,['0.28325318']
6434,['0.25789596']
6435,['0.25654482']
6436,['0.24360680']
6437,['0.20005496']
6438,['0.19562153']
6439,['0.18863691']
6440,['0.18740039']
6441,['0.18732378']
6442,['0.18537865']
6443,['0.17838456']
6444,['0.17463064']
6445,['0.16667251']
6446,['0.16244913']
6447,['0.15856938']
6448,['0.15824184']
6449,['0.15817383']
6450,['0.12843428']
6451,['0.09908551']
6452,['0.09828476']
6453,"['0.00033761', '0.00488727', '0.00488008', '0.00600319', '0.00866913', '0.06660742']"
6454,"['0.01645168', '0.00164596', '0.03013695', '0.09141646', '0.01151590', '0.00660572', '0.01363428', '0.00004453', '0.06974567', '0.00470488', '0.00031526', '0.04004828', '0.02980098', '0.00008830']"
6455,['0.08457684']
6456,['0.07858075']
6457,['0.07790179']
6458,['0.07623914']
6459,['0.07606214']
6460,['0.07458438']
6461,['0.07181734']
6462,['0.07177920']
6463,['0.07123744']
6464,['0.07017518']
6465,['0.04411480']
6466,['0.04235538']
6467,['0.02832344']
6468,['0.02730644']
6469,"['0.00019331', '0.00015689', '0.00091201', '0.00036585', '0.02832008', '0.00496088']"
6470,"['0.00885128', '0.01758723']"
6471,['0.01616860']
6472,['0.27269200']
6473,['0.01575194']
6474,"['0.01233710', '0.25846525']"
6475,['0.09658727']
6476,['0.09620576']
6477,['0.07905836']
6478,['0.07899285']
6479,['0.07023254']
6480,['0.06969223']
6481,['0.06793650']
6482,['0.03591951']
6483,"['0.00009367', '0.00027938', '0.03006688', '0.00523110']"
6484,['0.02139696']
6485,"['0.05390280', '0.01302104']"
6486,"['2.00000000', '0.01785640', '0.04602025', '0.01943479', '0.00096536', '0.00607316', '0.00348279', '0.00027004', '0.00083524', '0.00262655']"
6487,['1.88329915']
6488,['1.87905716']
6489,['1.87553724']
6490,['1.87215439']
6491,['1.86253742']
6492,['1.86223635']
6493,['1.84617722']
6494,"['0.00006785', '1.84546050']"
6495,['1.84024372']
6496,['0.06700000']
6497,['0.05986799']
6498,['0.05809396']
6499,['1.83996900']
6500,['1.83834041']
6501,['1.83488120']
6502,['0.04405953']
6503,['0.04148999']
6504,['1.83190148']
6505,['1.83087496']
6506,['1.82875504']
6507,['1.81857172']
6508,['0.03769127']
6509,['0.03764643']
6510,['1.81158278']
6511,"['1.79397013', '0.03011405']"
6512,['1.75278536']
6513,['1.72385788']
6514,['1.58327864']
6515,['1.58298534']
6516,['1.34252517']
6517,['1.33654873']
6518,['1.09251845']
6519,['1.09218578']
6520,['1.07644136']
6521,['1.07628710']
6522,['1.06769186']
6523,['1.05453867']
6524,['1.03362015']
6525,['0.61617550']
6526,['0.61239578']
6527,['0.00139312']
6528,"['0.00002663', '0.00087420', '0.00341870', '0.00065750', '0.00010941', '0.00683124']"
6529,['0.60006166']
6530,['0.59233513']
6531,['0.59122729']
6532,['0.55392667']
6533,['0.11917608']
6534,['0.11393526']
6535,['0.08850979']
6536,['0.08549287']
6537,"['25.49476955', '0.01741845', '0.00941525', '0.03593295']"
6538,['0.04341584']
6539,['25.47879924']
6540,['25.47015835']
6541,['25.36881093']
6542,['25.29862403']
6543,['0.04328891']
6544,"['0.04302657', '25.29150793']"
6545,['25.09727699']
6546,['25.09308272']
6547,['25.08478845']
6548,['24.82335287']
6549,['24.82265940']
6550,['24.82201196']
6551,['24.81824818']
6552,['24.81820342']
6553,"['0.00007976', '0.00817487', '0.00122332', '0.00053000']"
6554,['24.72071658']
6555,['24.71071377']
6556,['24.62322979']
6557,['24.54574867']
6558,['24.54384135']
6559,['24.54032864']
6560,['24.53628613']
6561,['24.53597282']
6562,['24.52312491']
6563,['24.51592112']
6564,['24.50943226']
6565,['24.50500631']
6566,['24.49761953']
6567,['24.40435747']
6568,['15.00000000']
6569,['14.99771476']
6570,['14.95322071']
6571,['14.77266172']
6572,['14.77004496']
6573,['14.75561977']
6574,['24.40405101']
6575,['24.40394115']
6576,['24.40178492']
6577,['14.71409712']
6578,['24.39033068']
6579,['24.37723320']
6580,['24.33350862']
6581,['24.06175991']
6582,['24.05948857']
6583,['14.71370043']
6584,['14.70992171']
6585,['24.05865173']
6586,['14.70115816']
6587,['14.69524140']
6588,['14.68947664']
6589,['14.64845988']
6590,['14.64628952']
6591,['24.03779001']
6592,['24.03281556']
6593,['24.02780405']
6594,['24.02548980']
6595,['14.62154814']
6596,['24.02283640']
6597,['14.62084980']
6598,['24.02088819']
6599,['24.01615373']
6600,['24.01422711']
6601,['0.02721792']
6602,['14.61890187']
6603,['14.61661334']
6604,['14.61387942']
6605,['24.00966783']
6606,['0.01841493']
6607,['24.00944777']
6608,['0.01752150']
6609,['14.61380657']
6610,['0.01143270']
6611,['0.00626045']
6612,['14.58404173']
6613,['14.57908673']
6614,['14.57897599']
6615,"['0.00604106', '14.57142373']"
6616,"['0.05227524', '0.01418226', '0.00066145', '0.07742221']"
6617,['14.57233250']
6618,['24.00699225']
6619,['23.98397026']
6620,['23.98220338']
6621,['23.95001774']
6622,['14.18165537']
6623,['14.12918930']
6624,['13.97121882']
6625,['13.90091996']
6626,['23.71046479']
6627,['23.66674021']
6628,['23.62281320']
6629,"['0.00113366', '0.00175710', '0.00377433', '0.00368178', '0.00100000']"
6630,['23.62211917']
6631,['23.61935820']
6632,['13.81325846']
6633,['23.60528731']
6634,['23.60162208']
6635,['13.80819437']
6636,['23.59234920']
6637,['23.57491819']
6638,['23.29068017']
6639,['23.24695566']
6640,['23.23520269']
6641,['13.80416464']
6642,['13.80089972']
6643,['13.80038703']
6644,['23.23255666']
6645,['23.23106896']
6646,['13.79861370']
6647,['13.79848602']
6648,['13.78086787']
6649,['23.22789465']
6650,['13.78006555']
6651,['13.77630634']
6652,['23.19787796']
6653,['13.76833834']
6654,['13.76765468']
6655,['13.76746630']
6656,['23.19783496']
6657,['13.75905481']
6658,['13.75712770']
6659,['13.75707956']
6660,['13.75554018']
6661,['13.75541891']
6662,"['0.00001401', '0.00003939', '0.00001581']"
6663,['13.75029579']
6664,['0.00005885']
6665,['0.01000000']
6666,['0.00807537']
6667,['13.74838083']
6668,['0.00801928']
6669,['0.00799569']
6670,['13.74752082']
6671,"['0.00765908', '23.19706345']"
6672,['13.74736714']
6673,['23.19800371']
6674,['23.19784635']
6675,['23.19095518']
6676,['13.74733082']
6677,['23.19044241']
6678,['23.18854659']
6679,['23.18849128']
6680,['23.18815037']
6681,['23.18799683']
6682,['13.74727541']
6683,['13.74438089']
6684,['13.74422446']
6685,['0.00002101']
6686,['13.74131904']
6687,['23.18129262']
6688,['13.74097857']
6689,['23.18123633']
6690,['13.73903974']
6691,['13.73710682']
6692,['23.18118016']
6693,['0.00010327']
6694,['23.18115804']
6695,['23.17931446']
6696,['23.17925792']
6697,['23.17135354']
6698,['0.00350123']
6699,['23.17020188']
6700,['13.70128420']
6701,['23.16908522']
6702,['13.69463141']
6703,['13.69426475']
6704,['13.69258642']
6705,['13.69005175']
6706,['13.68388927']
6707,['22.47206322']
6708,['13.68246595']
6709,['13.67877608']
6710,['13.67666942']
6711,['22.32783349']
6712,['22.31813367']
6713,['22.30197701']
6714,['13.52911798']
6715,['13.52019996']
6716,['13.47575046']
6717,['22.29646035']
6718,['13.47569465']
6719,['13.47119312']
6720,['22.27891270']
6721,['13.46609491']
6722,['22.22576344']
6723,['22.20824756']
6724,['12.16573011']
6725,['20.92540505']
6726,['12.13070315']
6727,['19.67759350']
6728,['18.46481896']
6729,['18.42979207']
6730,['12.09567626']
6731,['18.39441501']
6732,['10.98836264']
6733,['10.94458320']
6734,['17.36645290']
6735,['16.41731722']
6736,['10.90955624']
6737,['15.50321855']
6738,['10.87452931']
6739,['14.62415650']
6740,['14.58912834']
6741,['14.55410026']
6742,['10.03050399']
6743,['14.50926924']
6744,['14.48124320']
6745,['9.34315729']
6746,['9.29937666']
6747,['8.71889710']
6748,"['0.01559210', '0.00003933', '0.22535423', '0.18706014', '0.00094394', '0.08953309']"
6749,"['0.00350416', '0.00127121', '0.01051740', '0.00017569']"
6750,['13.85697224']
6751,['8.65691116']
6752,['13.83693195']
6753,['8.61486917']
6754,['8.61026369']
6755,['8.60662889']
6756,['8.60404482']
6757,['8.60048731']
6758,['13.83263166']
6759,['8.59517365']
6760,['13.82472393']
6761,['13.81598734']
6762,['8.58515706']
6763,['8.58463682']
6764,['13.81587867']
6765,['8.56493657']
6766,['11.97782265']
6767,['10.15938337']
6768,['8.36056355']
6769,['8.54532541']
6770,['7.46643633']
6771,['7.44685393']
6772,['7.44106885']
6773,['7.64063993']
6774,['7.43530486']
6775,['7.63489700']
6776,['7.62923446']
6777,['7.62364547']
6778,['7.42958588']
6779,['7.42407010']
6780,['7.41863042']
6781,['7.41321753']
6782,['7.40783434']
6783,['7.40248359']
6784,"['0.00191261', '0.00237360', '0.00100999']"
6785,['7.61808750']
6786,['7.39716676']
6787,['7.39199745']
6788,['7.38688334']
6789,['7.38189513']
6790,['7.37561925']
6791,['7.36938555']
6792,['7.61285574']
6793,['7.36317580']
6794,['7.35702254']
6795,['7.35094278']
6796,['7.34491374']
6797,['7.33890719']
6798,['7.60667282']
6799,['7.33292462']
6800,['7.32702096']
6801,['7.32117944']
6802,['7.60071558']
6803,['7.59515309']
6804,['7.31545691']
6805,['7.58963171']
6806,['7.30997800']
6807,['7.30380644']
6808,['7.58340941']
6809,['7.57730142']
6810,['7.57128378']
6811,['7.29766453']
6812,['7.56528863']
6813,['7.29169332']
6814,['7.55934283']
6815,['7.55345057']
6816,['7.28577431']
6817,['7.27997811']
6818,['7.27426698']
6819,['7.54762045']
6820,['7.54202697']
6821,['7.26861830']
6822,['7.26315079']
6823,['7.17224088']
6824,['7.53651685']
6825,['7.08136406']
6826,['7.08051064']
6827,['7.53648290']
6828,['7.08047312']
6829,['7.53642766']
6830,['7.07857671']
6831,['7.07652978']
6832,"['0.00109615', '0.00233600']"
6833,['0.63531628']
6834,['0.00630750']
6835,['0.63528012']
6836,['7.53636935']
6837,['0.80224815']
6838,['0.63522164']
6839,['0.63350820']
6840,['0.80219665']
6841,['0.00534558']
6842,['0.63347081']
6843,['0.80117468']
6844,['0.80114592']
6845,"['7.53431409', '0.00528688']"
6846,['7.53834122']
6847,['7.07644331']
6848,['0.80110384']
6849,['0.62673851']
6850,['0.62623316']
6851,['0.62020750']
6852,['0.80107699']
6853,['7.53830512']
6854,['7.53658786']
6855,['0.62015961']
6856,['0.79954058']
6857,['7.07639174']
6858,['0.61930457']
6859,['7.07633302']
6860,"['0.00003511', '0.00005935', '0.00001052', '0.00013746', '0.00001772', '0.00006272']"
6861,['7.07631063']
6862,['0.79944724']
6863,['7.53655388']
6864,['0.79432703']
6865,['0.79329754']
6866,['0.61723730']
6867,['0.61720341']
6868,['0.61635285']
6869,['7.06807178']
6870,['0.79278144']
6871,['0.79227353']
6872,['0.79033881']
6873,['0.79030657']
6874,['7.53651634']
6875,['7.06804488']
6876,['0.78953678']
6877,['7.06718916']
6878,['0.78578996']
6879,['0.78576649']
6880,['0.00002526']
6881,['0.61511841']
6882,['7.53555360']
6883,['0.78525590']
6884,['7.06651780']
6885,['7.53552313']
6886,['7.06514699']
6887,['0.61454461']
6888,['0.60003224']
6889,['0.00002804']
6890,['7.53549263']
6891,['0.59961377']
6892,['0.59824614']
6893,['0.59691155']
6894,"['0.00029623', '0.00003955', '0.00001753']"
6895,['7.53481295']
6896,['7.06446249']
6897,['7.53051413']
6898,['0.59688807']
6899,['7.06286389']
6900,['7.51300167']
6901,['7.06266912']
6902,['7.04142271']
6903,['7.49172240']
6904,['7.49132432']
6905,['0.78457312']
6906,['7.45342189']
6907,['0.59618154']
6908,['7.44563450']
6909,['7.38981273']
6910,['7.38030492']
6911,"['0.00001048', '0.00558308', '0.02907968']"
6912,['7.02021058']
6913,['0.53727983']
6914,['0.50756510']
6915,['0.40569029']
6916,['7.01979358']
6917,['7.01668120']
6918,['0.30384828']
6919,['0.30171347']
6920,['7.35826055']
6921,"['0.00005251', '0.00204949', '0.00032324', '0.00001377', '0.00008780', '0.00001761', '0.00001971', '0.00007653', '0.00001393', '0.00009099', '0.00001060', '0.00000702', '0.00000546', '0.00012304', '0.00005913', '0.00000546', '0.00000546']"
6922,"['0.00010456', '0.00066293', '0.00016820', '0.00070678', '0.00058238', '0.00042171', '0.00041306']"
6923,['0.26705890']
6924,['0.74670354']
6925,['7.01065870']
6926,['7.00096710']
6927,['0.25726971']
6928,['6.99676852']
6929,['7.34949347']
6930,['0.09025696']
6931,['6.18077364']
6932,['6.17538069']
6933,['0.08482186']
6934,['0.74472764']
6935,['6.17001030']
6936,['0.73941223']
6937,['5.75221205']
6938,['6.16479376']
6939,['0.73421539']
6940,['6.15966587']
6941,['5.74703630']
6942,['0.72914108']
6943,['6.15462126']
6944,['0.72419966']
6945,['0.07947680']
6946,['6.14972798']
6947,['5.74205805']
6948,['6.14503588']
6949,['0.71936881']
6950,['5.65121135']
6951,['6.05421607']
6952,"['0.00094213', '0.00174200', '0.00120929', '0.00122505', '0.00101205', '0.00613520']"
6953,"['0.00199120', '0.00190750', '0.00155176', '0.15312100', '0.00965737', '0.07581208', '0.00158000', '0.00140016']"
6954,"['0.00197888', '0.03631551', '0.00553064']"
6955,['0.62858614']
6956,"['0.05900000', '0.00682928', '0.00603965']"
6957,['5.64998257']
6958,['0.42538718']
6959,['6.04549058']
6960,['5.98346581']
6961,['5.97803068']
6962,['5.51864973']
6963,['5.51327934']
6964,['5.50796398']
6965,['0.41556916']
6966,['0.41032450']
6967,['5.97261667']
6968,['5.50268255']
6969,['5.96741983']
6970,['0.40510799']
6971,['5.96231877']
6972,['5.95727416']
6973,['5.95233274']
6974,['0.07470127']
6975,['5.49750677']
6976,['5.94743956']
6977,['0.40003372']
6978,['0.39534162']
6979,['0.39069206']
6980,['0.38647244']
6981,"['5.49273117', '0.00257326']"
6982,['5.94270642']
6983,['0.38228559']
6984,['5.48986721']
6985,['0.06987054']
6986,['5.48462534']
6987,['5.47945244']
6988,['0.37697308']
6989,"['0.00700860', '0.01011396']"
6990,['0.01204476']
6991,['5.93731635']
6992,['5.47430203']
6993,"['0.06467655', '0.00700300']"
6994,['5.46941170']
6995,['5.46463902']
6996,['5.45990873']
6997,['0.06683593']
6998,['0.37184808']
6999,['0.06218915']
7000,['5.45521955']
7001,['0.06203736']
7002,"['5.93230708', '0.03842100']"
7003,['5.46195560']
7004,['5.45360404']
7005,['5.46070116']
7006,['0.35872456']
7007,['0.29223961']
7008,['5.35888977']
7009,['0.28775364']
7010,['5.35012616']
7011,['0.28765150']
7012,['5.34101266']
7013,['5.32533518']
7014,['4.55358423']
7015,['5.32148975']
7016,['4.54953282']
7017,['3.62051601']
7018,['3.60098777']
7019,['5.31241356']
7020,['5.31185081']
7021,['3.59932216']
7022,['5.31075709']
7023,['5.28653836']
7024,['0.27878433']
7025,['5.28511983']
7026,['3.59913359']
7027,"['0.00591710', '0.00105672', '0.04920787']"
7028,['0.25598451']
7029,['3.59809691']
7030,['0.18643408']
7031,['0.17992393']
7032,['3.59435032']
7033,['0.17533812']
7034,['0.17086768']
7035,['3.58977275']
7036,['5.28474952']
7037,['0.16645357']
7038,['5.27825950']
7039,['0.06293681']
7040,['2.69978210']
