id,input_amounts
5945,['0.49513566']
5946,['0.49224410']
5947,['0.48364605']
5948,['0.43612557']
5949,['0.40309651']
5950,"['0.28901780', '0.01002563']"
5951,['0.12312627']
5952,"['0.00170570', '0.00079394', '0.01140000', '0.50000000']"
5953,['0.02304576']
5954,['0.02127436']
5955,['0.01837528']
5956,['0.01664708']
5957,['0.01403704']
5958,['0.00012066']
5959,['0.00008836']
5960,['0.01151769']
5961,"['0.00050000', '0.00227031']"
5962,['0.00758643']
5963,['0.04748000']
5964,['0.00746797']
5965,['0.04536379']
5966,"['0.04411292', '0.00052755', '0.00283706']"
5967,['1.46028524']
5968,['0.04013052']
5969,['1.41294284']
5970,"['0.00635364', '0.00016694']"
5971,['0.00925029']
5972,"['0.00011137', '0.00352934']"
5973,['1.40255409']
5974,['0.00861103']
5975,['1.39221230']
5976,"['0.00508066', '0.00100000']"
5977,['1.37947929']
5978,"['0.00600613', '0.00528004']"
5979,['1.36948207']
5980,['1.35937526']
5981,['1.35652036']
5982,['1.34434926']
5983,['1.34429330']
5984,['1.30318921']
5985,['1.29523010']
5986,['1.25968045']
5987,['1.25673070']
5988,['0.98255669']
5989,['0.18366734']
5990,['0.09319201']
5991,['0.07617366']
5992,['0.18000000']
5993,['0.06312855']
5994,['0.85705100']
5995,['0.03662000']
5996,['0.01000687']
5997,"['0.00100000', '0.00237070']"
5998,"['0.00540687', '0.01700439']"
5999,['0.81192896']
6000,"['0.01336939', '0.01103265']"
6001,['0.02678932']
6002,"['0.01085092', '0.00035459']"
6003,['0.01435590']
6004,['0.00664705']
6005,['0.65488651']
6006,['0.65451192']
6007,['0.01554323']
6008,['0.01452484']
6009,['0.55448714']
6010,['0.52365952']
6011,['0.49288035']
6012,['0.46214963']
6013,['0.00810267']
6014,['0.38634616']
6015,['0.37119377']
6016,['0.29209634']
6017,['0.28998435']
6018,"['0.00605118', '0.01004334']"
6019,"['0.01250555', '0.27268408', '0.00717206']"
6020,['0.12765482']
6021,"['0.00100000', '0.12725668', '0.02914521', '0.00697485']"
6022,"['0.00069699', '0.00097523', '0.00080929']"
6023,"['0.00578924', '0.00383504']"
6024,"['0.00023852', '0.00655570', '0.00859300']"
6025,"['0.00287888', '0.00146060', '0.00030167']"
6026,"['0.00045337', '0.00015258', '0.00019495']"
6027,"['0.00038460', '0.00003395']"
6028,"['0.00002458', '0.00040000']"
6029,['0.00017351']
6030,['0.04737110']
6031,"['0.06841673', '0.00227044']"
6032,['0.04577030']
6033,['0.04191947']
6034,"['0.01131117', '0.00100000', '0.00400000', '0.05795535']"
6035,['0.00650105']
6036,"['0.00040000', '0.00015474', '0.00222833']"
6037,['0.01000000']
6038,"['0.01021085', '0.00696840', '0.03327700']"
6039,"['0.00100000', '0.00430245', '0.00443500']"
6040,['0.00900916']
6041,['0.00548908']
6042,"['1.05074440', '0.00206921', '0.17856105', '0.00591870']"
6043,"['0.00282970', '0.00998178', '0.00442170', '0.00145975']"
6044,"['0.02200000', '0.00235282', '0.00221200', '0.00917700']"
6045,"['0.00100000', '0.00234800', '0.01000014', '0.03938200', '0.00548629']"
6046,['0.00668585']
6047,"['0.00150000', '0.00117474', '0.00134232', '0.00316179']"
6048,"['0.01393766', '0.00100000', '0.00594687', '0.02785993']"
6049,['0.99943717']
6050,['0.99935400']
6051,['0.30764660']
6052,['0.29909728']
6053,"['0.00100000', '0.00150704', '0.00891687', '0.02493900', '0.86328150', '0.01083024']"
6054,['0.28155377']
6055,['0.27818835']
6056,['0.26939939']
6057,['0.26924559']
6058,['0.24515329']
6059,['0.23983801']
6060,['0.16835466']
6061,"['0.01822300', '0.02653031', '0.00266050', '0.91445350']"
6062,['0.16321116']
6063,['0.16266871']
6064,['0.15893441']
6065,['0.15715076']
6066,['0.15521002']
6067,['0.15446801']
6068,['0.15343490']
6069,['0.15019925']
6070,['0.12485132']
6071,['0.12303339']
6072,['0.06272870']
6073,"['0.01644710', '0.19380724', '0.02036113']"
6074,['0.04523568']
6075,['0.02436249']
6076,['0.01996937']
6077,['0.07765611']
6078,['0.07317899']
6079,['0.06119688']
6080,['0.06001637']
6081,['0.05991423']
6082,['0.05249315']
6083,"['0.00939909', '0.09671800', '0.00404095', '0.00988328']"
6084,['0.05107895']
6085,"['0.05053954', '0.01048047', '0.00022515']"
6086,['0.02131401']
6087,"['0.00000546', '0.00000546', '0.00000546', '0.00100000', '0.22982908', '0.00100000', '0.00100000', '0.00100000', '0.00874881', '0.00000546', '0.00539970', '0.00100000', '0.00100000', '0.00100000', '0.00081082', '0.00000546', '0.00005692', '0.00000546', '0.00057191', '0.00100000']"
6088,"['0.00100000', '0.00100000', '0.01943479', '0.00003568', '0.00100000', '0.00651000', '0.00240698', '0.00316247', '0.19317106', '0.00368098', '0.00349972', '0.00100000']"
6089,['0.01429111']
6090,"['0.00522675', '0.04691969', '0.00000546', '0.00493782', '0.00789003', '0.00976995', '0.00756596', '0.00100000', '0.00120000']"
6091,['0.01363199']
6092,['0.01336548']
6093,"['0.00824893', '0.01616667']"
6094,['0.01070082']
6095,['0.00263338']
6096,"['0.00174281', '0.01000040', '0.00308716', '0.00292239']"
6097,['0.06684750']
6098,['0.06599617']
6099,['0.06443392']
6100,['0.04969993']
6101,['0.03036014']
6102,['0.02161952']
6103,['0.00737000']
6104,['0.00665503']
6105,['0.02432979']
6106,['0.01930515']
6107,"['0.01659316', '0.00642118', '0.00487862', '0.01292892']"
6108,['0.01529732']
6109,['0.01515807']
6110,['0.01140019']
6111,['0.01126090']
6112,['0.01102302']
6113,['0.01074727']
6114,['0.00634677']
6115,['0.00185461']
6116,['0.00166534']
6117,['0.00095089']
6118,"['0.00070423', '0.00873388', '0.00830443', '0.00005462']"
6119,['0.16932752']
6120,['0.16747202']
6121,['0.15059279']
6122,['0.04696491']
6123,['0.03169656']
6124,['0.01409369']
6125,['0.01395920']
6126,['0.01061358']
6127,['0.00015055']
6128,['0.01043707']
6129,"['0.00023384', '0.00087867', '0.00004042', '0.00009057', '0.00874331', '0.00024400', '0.00020518', '0.00346530', '0.00011195', '0.00008990']"
6130,['0.00842706']
6131,['0.00577498']
6132,['0.03797000']
6133,['0.03023962']
6134,['0.03004682']
6135,"['0.02213983', '0.00554395']"
6136,"['0.00679097', '0.00035226', '0.00751359', '0.00507669']"
6137,['0.01511743']
6138,['0.01499994']
6139,['0.01148306']
6140,"['0.00313799', '0.00015303', '0.01108714']"
6141,['0.09409271']
6142,['0.08970117']
6143,['0.04592004']
6144,['0.04450015']
6145,"['0.03061329', '0.07573088', '0.00876700', '0.18281613']"
6146,"['0.00928872', '0.00977333', '0.01258491', '0.01224786']"
6147,['0.01126546']
6148,"['0.00172361', '0.01581370']"
6149,['0.96828502']
6150,['0.96516260']
6151,['0.96162360']
6152,['0.89098676']
6153,['0.86468731']
6154,['0.77129308']
6155,['0.76952159']
6156,['0.75666155']
6157,['0.73626854']
6158,['0.55974129']
6159,['0.55893228']
6160,['0.55888420']
6161,['0.55657203']
6162,['0.55633268']
6163,['0.55264770']
6164,['0.54685233']
6165,['0.54639021']
6166,['0.54059200']
6167,['0.53878037']
6168,['0.53788769']
6169,['0.50607167']
6170,"['0.50602225', '0.00210498']"
6171,['0.49896891']
6172,"['0.00053159', '0.00007337', '0.05267100', '0.01138303', '0.00075966', '0.40782714', '0.00192809', '0.00190096', '0.00959394', '0.00716770', '0.00441444', '0.00035357', '0.01277909', '0.00632822', '0.00667756']"
6173,['0.32270763']
6174,['0.32258934']
6175,['0.31222833']
6176,['0.29843721']
6177,['0.29807150']
6178,['0.28929045']
6179,['0.27961142']
6180,['0.27616293']
6181,['0.17053472']
6182,"['0.18326033', '0.12282012']"
6183,['0.13357476']
6184,"['2.09128954', '0.26038037', '0.00862776', '0.02607859', '0.08720281']"
6185,['0.10866697']
6186,"['0.11144000', '0.01753600', '1.52604339', '0.69927203', '0.00087554', '0.00251977', '0.06750392']"
6187,"['0.01730751', '0.01228322', '1.51584000', '0.08920860', '0.06850000', '0.45133950']"
6188,['0.06026913']
6189,"['0.32319717', '0.07162600', '0.06968662', '0.15388863', '0.01942141', '1.48741150']"
6190,['0.03103252']
6191,"['0.45801700', '0.91111450', '0.01945712', '0.00015621', '0.10447000', '0.01080932', '0.00409824', '0.50000000', '0.10730879']"
6192,['0.02121669']
6193,['0.01740066']
6194,"['0.01360508', '0.00300329']"
6195,['0.01073040']
6196,['0.00917209']
6197,"['0.04470079', '0.00035200']"
6198,['0.01029056']
6199,['0.06974850']
6200,"['0.00793289', '0.00484875']"
6201,['0.06962713']
6202,['0.01194257']
6203,"['0.01013830', '0.05646121', '0.06673492', '0.00070221', '0.09227025', '0.02096287', '0.05026389', '0.07267266']"
6204,"['0.07060993', '0.00883143', '0.06777111']"
6205,['0.01003962']
6206,"['0.08250984', '0.00973309', '0.00081824', '0.04476919', '0.25118977', '0.05691014', '0.17570493']"
6207,['0.01000131']
6208,"['0.00993659', '0.07582778', '0.06829806']"
6209,['0.01630080']
6210,"['0.06131300', '0.01618344']"
6211,"['0.18911598', '0.10826000', '2.40563915']"
6212,['2.07292753']
6213,['1.54473685']
6214,['1.48884870']
6215,['0.04963720']
6216,['0.01080904']
6217,['0.03558513']
6218,['0.02700025']
6219,"['0.01842140', '0.01064816']"
6220,['0.78544753']
6221,"['3.04508629', '0.13211284']"
6222,['0.75335692']
6223,['0.62649063']
6224,['0.52577304']
6225,['0.51570004']
6226,['0.41498361']
6227,['0.41346602']
6228,['0.40972140']
6229,['0.38554034']
6230,['0.36139162']
6231,['0.33726511']
6232,['0.33535496']
6233,['0.33205097']
6234,['0.32877654']
6235,['0.32525659']
6236,['0.32049735']
6237,['0.01151175']
6238,['0.31577923']
6239,['0.31288765']
6240,['0.13730591']
6241,['0.13387262']
6242,['0.13046232']
6243,['0.12405411']
6244,['0.12097542']
6245,['2.41102211']
6246,['0.11399839']
6247,['1.90084805']
6248,['0.10392067']
6249,['0.01076258']
6250,['0.10038442']
6251,['0.06543876']
6252,['0.03051666']
6253,['0.01059678']
6254,['0.02962657']
6255,['0.00005951']
6256,['0.01037725']
6257,['0.02530894']
6258,['1.39069869']
6259,"['1.00000000', '0.27757992', '0.70342780', '0.00477416', '0.00006357', '0.00452263', '0.00005429']"
6260,"['0.18022180', '0.11095698', '0.02005651', '0.00522968', '0.00100529', '1.26572585', '0.25922200', '0.06603621', '0.00003656', '0.00758781', '0.01001024', '0.02409323']"
6261,['0.17077913']
6262,['1.94043761']
6263,"['0.10548354', '0.02528611']"
6264,"['0.47976418', '0.02418816', '0.00440000', '0.34477025', '0.02415986', '0.17198472', '3.22512865']"
6265,['2.91485710']
6266,['2.80318386']
6267,['1.55537647']
6268,['0.34854790']
6269,['0.24247494']
6270,['0.18452869']
6271,"['1.52596224', '0.00962556']"
6272,['0.06410377']
6273,"['0.12928578', '0.00000546', '0.06965409', '0.02395353', '0.61322449', '0.04025236', '0.04095240']"
6274,['0.02958909']
6275,['1.04277240']
6276,['1.10072915']
6277,['1.59564279']
6278,['1.55221990']
6279,['0.15302617']
6280,['0.76946326']
6281,['0.02122308']
6282,"['0.01665152', '0.06352873', '0.57445210']"
6283,['0.01157729']
6284,['0.01155448']
6285,['0.01332937']
6286,['0.04238465']
6287,['0.01116304']
6288,['0.01102044']
6289,['0.01872061']
6290,['0.11852183']
6291,['0.01085315']
6292,['0.01153167']
6293,"['0.00542465', '0.01071169']"
6294,['0.27453992']
6295,['0.01095353']
6296,['0.26652266']
6297,"['0.00556729', '0.00983326']"
6298,['0.10758806']
6299,['0.01486444']
6300,"['0.01005466', '0.03238165']"
6301,['0.01478443']
6302,"['0.26485020', '0.01070505', '0.01087378']"
6303,['0.25823196']
6304,['0.24048871']
6305,['0.09881755']
6306,['0.09493860']
6307,['0.09107426']
6308,['0.07098711']
6309,['0.05051150']
6310,['0.04921236']
6311,"['0.00173230', '0.30000000', '0.04362309', '0.00124032', '0.00173119', '0.04657635', '0.00190215']"
6312,['0.14042684']
6313,['0.13604941']
6314,['0.13590229']
6315,['0.09185678']
6316,['0.08020467']
6317,['0.06964826']
6318,['0.05939056']
6319,['0.05501891']
6320,['0.05070757']
6321,['0.01580842']
6322,['0.01231441']
6323,['0.00569380']
6324,['0.02650000']
6325,['0.78610288']
6326,['0.74895139']
6327,['0.01851671']
6328,['0.62668623']
6329,['0.02077674']
6330,['0.60872116']
6331,"['0.51649236', '0.02264749', '0.00194282', '0.05391308', '0.00262767', '0.19990172', '0.06975311', '0.00200000']"
6332,"['0.01851073', '0.00112227']"
6333,"['0.01747600', '0.00087584', '0.01214606', '0.00854661']"
6334,['0.01066371']
6335,['0.01050263']
6336,"['0.00064323', '0.00824851', '0.00616837']"
6337,"['0.00139376', '0.00626241', '0.00995982', '0.00632491']"
6338,['0.03236259']
6339,['0.02371406']
6340,['0.02356027']
6341,"['0.02144755', '0.00782920']"
6342,['0.03139293']
6343,['0.01431015']
6344,"['0.00699040', '0.01079071', '0.00996254', '0.01562028']"
6345,['0.07418238']
6346,"['0.03857184', '0.01581840']"
6347,['0.01881404']
6348,['0.01846832']
6349,['0.01726995']
6350,['0.01715718']
6351,['0.01616384']
6352,['0.00919589']
6353,['0.03550682']
6354,['0.02854460']
6355,['0.02573898']
6356,"['0.01435207', '0.00541631']"
6357,['0.01887788']
6358,['0.01534130']
6359,['0.09910870']
6360,['0.01774843']
6361,['0.09556714']
6362,"['0.15878833', '0.00140000']"
6363,['0.03186701']
6364,"['0.01528535', '0.00824211']"
6365,['0.11651777']
6366,['0.01510384']
6367,['0.10856625']
6368,['0.08847919']
6369,['0.01134610']
6370,['0.07125913']
6371,['0.01111057']
6372,['0.06725779']
6373,['0.01050241']
6374,"['0.00010170', '0.05937837', '0.01026133']"
6375,['0.03473130']
6376,['0.03463995']
6377,"['0.00008398', '0.00807202', '0.00375526', '0.00359616', '0.00374446', '0.03563720']"
6378,['0.02830673']
6379,"['0.01372447', '0.02953290', '0.00780226', '0.00032823', '0.00147595']"
6380,['0.02817769']
6381,['0.01944261']
6382,['0.01071503']
6383,"['0.00128360', '0.01073342', '0.00376637', '0.00017050', '0.01239747', '0.00290870', '0.01226408']"
6384,['0.01652345']
6385,['0.01292922']
6386,['0.00415122']
6387,"['0.00000546', '0.02494028', '0.00261221', '0.00000546']"
6388,"['0.07242620', '0.08844950', '0.00712509', '0.00021538', '0.20086000']"
6389,['0.19159804']
6390,['0.19130208']
6391,['0.18928500']
6392,['0.18581348']
6393,['0.18568862']
6394,['0.18098981']
6395,['0.18093193']
6396,['0.17916325']
6397,['0.17822536']
6398,['0.01002574']
6399,['0.00991860']
6400,['0.17599377']
6401,"['0.00037488', '0.00226600', '0.00010000', '0.00053755', '0.04004828']"
6402,['0.02776943']
6403,['0.17249249']
6404,"['0.00779187', '0.01051239']"
6405,['0.01740527']
6406,['0.01639571']
6407,['0.17037541']
6408,['0.01190164']
6409,['0.01174174']
6410,['0.16570823']
6411,['0.15973165']
6412,['0.01171609']
6413,"['0.01784829', '0.00708600', '0.00348430', '0.00085000', '0.00134000', '0.17945345']"
6414,['0.13905459']
6415,"['0.01146306', '0.01000409']"
6416,['0.05285960']
6417,['0.04064901']
6418,['0.01429486']
6419,['0.03265121']
6420,['0.01956270']
6421,['0.01196065']
6422,['0.01466611']
6423,['0.01360184']
6424,"['0.00706818', '0.01051077']"
6425,['0.01404339']
6426,"['0.00458254', '0.01792003', '0.01250982']"
6427,"['0.00034982', '0.00488727', '0.00417984']"
6428,"['0.00100000', '0.09544395']"
6429,['0.08610619']
6430,['0.42000000']
6431,"['0.00580843', '0.00833399']"
6432,['0.35377115']
6433,['0.33062714']
6434,['0.30526992']
6435,['0.30391878']
6436,['0.29098076']
6437,['0.24742892']
6438,['0.24299549']
6439,['0.23601087']
6440,['0.23477435']
6441,['0.23469774']
6442,['0.23275261']
6443,['0.22575852']
6444,['0.22200460']
6445,['0.21404647']
6446,['0.20982309']
6447,['0.20594334']
6448,['0.20561580']
6449,['0.20554779']
6450,['0.17580824']
6451,['0.14645947']
6452,['0.14565872']
6453,['0.11711963']
6454,"['0.09141646', '0.06660742', '0.00488008', '0.03013695', '0.02980098', '0.00866913']"
6455,['0.02577286']
6456,['0.01977677']
6457,['0.01909781']
6458,['0.01743516']
6459,['0.01725816']
6460,['0.01578040']
6461,['0.01301336']
6462,['0.01297522']
6463,['0.01243346']
6464,"['0.00164596', '0.01137120', '0.01302104', '0.00004453']"
6465,['0.00730986']
6466,"['0.00031526', '0.00008830', '0.00001748', '0.01363428']"
6467,['0.00555044']
6468,"['0.00453344', '0.00033761', '0.00015689', '0.00470488', '0.00002043']"
6469,"['0.00660572', '0.00166547', '0.00607316', '0.01151590', '0.00019331']"
6470,['0.01645168']
6471,['0.00618985']
6472,"['0.00527000', '0.27269200']"
6473,"['0.26372717', '0.00523110']"
6474,['0.26553535']
6475,['0.09132835']
6476,['0.09094684']
6477,['0.07379944']
6478,['0.07373393']
6479,['0.06497362']
6480,"['0.06443331', '0.00577319']"
6481,['0.06844875']
6482,['0.03643176']
6483,"['0.03006688', '0.00036585', '0.00027938', '0.00496088']"
6484,['0.02190921']
6485,"['0.05390280', '0.00348279', '0.01943479']"
6486,['2.00000000']
6487,['0.01836865']
6488,['0.01412666']
6489,['0.05590860']
6490,['0.05252575']
6491,['0.01060674']
6492,['0.04290878']
6493,['0.02684965']
6494,['0.02613293']
6495,['0.01030567']
6496,['0.02085636']
6497,['0.01372435']
6498,['1.78580787']
6499,['0.01195032']
6500,['1.77177344']
6501,['0.01003095']
6502,['1.76831423']
6503,['1.76574469']
6504,['0.01032173']
6505,"['0.00705123', '0.00929521']"
6506,['1.76194597']
6507,['1.75176265']
6508,['0.01421848']
6509,['1.74477371']
6510,['1.73724133']
6511,['1.71962868']
6512,['1.64833790']
6513,"['0.00002663', '0.03593295', '0.00083524', '0.02832008', '0.00683124', '0.00096536', '0.00006785', '0.06700000', '0.00066145']"
6514,['0.01417364']
6515,['1.61941042']
6516,['1.37895025']
6517,['1.37297381']
6518,['0.01388034']
6519,['1.12894353']
6520,['0.01354767']
6521,['1.11319911']
6522,['1.10460387']
6523,['1.09145068']
6524,['1.07053216']
6525,['0.65308751']
6526,['0.64930779']
6527,['0.00139312']
6528,['0.63697367']
6529,['0.62509687']
6530,['0.01339341']
6531,['0.61737034']
6532,['0.58006972']
6533,['0.14531913']
6534,['0.14007831']
6535,['0.11465284']
6536,['0.11163592']
6537,"['0.06955889', '0.01228557']"
6538,['0.00312382']
6539,"['0.00600319', '0.00091201', '0.00087420', '0.00087600']"
6540,"['0.01752827', '0.00009367', '0.05151174', '0.00262655', '0.00175710', '0.00065750', '0.02721792']"
6541,['0.22535423']
6542,['0.15516733']
6543,['0.14805123']
6544,['15.00000000']
6545,['0.14778889']
6546,['0.14359462']
6547,['14.76275050']
6548,['0.13530035']
6549,['0.13460688']
6550,['0.13395944']
6551,['0.13019566']
6552,['0.13015090']
6553,"['0.00453380', '0.00341870', '0.00010327', '0.00053000', '0.00007976', '0.00122332', '0.00001772', '0.00010941']"
6554,['0.03266406']
6555,"['0.00817487', '0.00588570', '0.01741400', '0.01741845', '0.00299689', '0.03533819', '0.00027004']"
6556,"['0.03531333', '14.50131492']"
6557,['0.02266125']
6558,['0.02075393']
6559,['0.01724122']
6560,['0.01319871']
6561,['14.45914580']
6562,['14.44629789']
6563,['14.43909410']
6564,['14.43260524']
6565,['14.42817929']
6566,['14.42079251']
6567,['0.01288540']
6568,['0.01257894']
6569,['14.32753045']
6570,['14.28303640']
6571,['14.10247741']
6572,['14.09986065']
6573,['14.08543546']
6574,['0.01029370']
6575,['14.04391281']
6576,['14.04175658']
6577,['14.03030234']
6578,['14.02990565']
6579,['14.01680817']
6580,['13.97308359']
6581,['13.70133488']
6582,['13.69906354']
6583,['13.69822670']
6584,['13.69444798']
6585,['13.68568443']
6586,['13.66482271']
6587,['13.65890595']
6588,['13.65314119']
6589,['13.61212443']
6590,['13.60995407']
6591,['13.58521269']
6592,['13.58023824']
6593,['13.57522673']
6594,['13.57291248']
6595,['13.57025908']
6596,['13.56956074']
6597,['13.56761253']
6598,['13.56566460']
6599,['13.56093014']
6600,['13.55900352']
6601,['13.55444424']
6602,['13.54564125']
6603,['13.54335272']
6604,['0.01018384']
6605,['13.54061880']
6606,['13.54039874']
6607,['13.53950531']
6608,['13.53704979']
6609,['13.53096099']
6610,"['0.01011099', '13.50119615']"
6611,['13.50613091']
6612,['13.50591152']
6613,['13.50095652']
6614,['13.50084578']
6615,['13.49329352']
6616,['13.48816918']
6617,['13.34364878']
6618,['12.95297165']
6619,['12.92994966']
6620,['12.92818278']
6621,['12.89599714']
6622,['12.65644419']
6623,['12.60397812']
6624,['12.44600764']
6625,['12.37570878']
6626,['12.28804728']
6627,['12.24432270']
6628,['12.20039569']
6629,['12.19970166']
6630,['12.18838371']
6631,['12.18562274']
6632,['12.17155185']
6633,['12.16648776']
6634,['12.16282253']
6635,['12.15354965']
6636,['12.14951992']
6637,['12.13208891']
6638,['11.84785089']
6639,['11.80412638']
6640,['11.79237341']
6641,['11.78972738']
6642,['11.78646246']
6643,['11.78594977']
6644,['11.78417644']
6645,['11.78268874']
6646,['11.77951443']
6647,['11.77938675']
6648,['11.76176860']
6649,['11.76096628']
6650,['11.73094959']
6651,['11.72719038']
6652,['11.71922238']
6653,['11.71917938']
6654,['11.71849572']
6655,['11.71830734']
6656,['11.70989585']
6657,['11.70912434']
6658,['11.70719723']
6659,['11.70714909']
6660,['11.70560971']
6661,['11.70548844']
6662,['11.70036532']
6663,['11.70030952']
6664,['11.69839456']
6665,['11.69833856']
6666,['11.69641393']
6667,['11.69635784']
6668,['11.69549783']
6669,['11.69547424']
6670,['11.69513763']
6671,['11.69498395']
6672,['11.68827305']
6673,['11.68823673']
6674,['11.68807937']
6675,['11.68118820']
6676,['11.68067543']
6677,['11.68062002']
6678,['11.67872420']
6679,['11.67866889']
6680,['11.67832798']
6681,['11.67817444']
6682,['11.67147023']
6683,['11.66857571']
6684,['11.66841928']
6685,['0.00002101']
6686,['11.66551386']
6687,['11.66517339']
6688,['11.66511710']
6689,['11.66317827']
6690,['11.66312210']
6691,['11.66118918']
6692,['11.62536656']
6693,['11.62534444']
6694,['11.62523833']
6695,['11.62339475']
6696,['11.62333821']
6697,['11.61543383']
6698,['0.00350123']
6699,['11.61428217']
6700,['11.61316551']
6701,['11.60651272']
6702,['10.90949072']
6703,['10.90912406']
6704,['10.90744573']
6705,['10.90491106']
6706,['10.89874858']
6707,['10.89732526']
6708,['10.75309553']
6709,['10.74940566']
6710,['10.74729900']
6711,['10.59974756']
6712,['10.59004774']
6713,['10.57389108']
6714,['10.56837442']
6715,['10.55945640']
6716,['10.51500690']
6717,['10.51495109']
6718,['10.49740344']
6719,['10.49290191']
6720,['10.48780370']
6721,['10.43465444']
6722,['9.13428964']
6723,['9.11677376']
6724,['7.83393125']
6725,['7.79890429']
6726,['6.55109274']
6727,['6.51606585']
6728,['5.30329131']
6729,['5.26826442']
6730,['5.23288736']
6731,['4.12557374']
6732,['3.09761163']
6733,['3.05383219']
6734,['3.01880523']
6735,['2.06966955']
6736,['1.15557088']
6737,['1.12054395']
6738,"['0.01418226', '0.00392041', '0.63531628', '0.00257326', '0.00100999', '0.18706014']"
6739,['0.24148190']
6740,['0.20645374']
6741,['0.17142566']
6742,['0.98415586']
6743,['0.12659464']
6744,['0.76720930']
6745,['0.09856860']
6746,"['0.11328076', '0.29680916', '0.00189851', '0.14293834', '0.01559210', '0.01000000']"
6747,"['0.00262717', '0.05935601', '0.00001761']"
6748,['25.49476955']
6749,['0.05478797']
6750,['0.03933995']
6751,['24.97628670']
6752,['0.01929966']
6753,['0.01499937']
6754,['24.93424471']
6755,['24.93060991']
6756,['24.92802584']
6757,['24.92446833']
6758,['24.91915467']
6759,['24.91124694']
6760,['24.90123035']
6761,['0.01039389']
6762,['24.89249376']
6763,['24.89197352']
6764,"['0.01028522', '24.87227327']"
6765,['23.04449704']
6766,['23.02488588']
6767,['21.20644660']
6768,['19.40762678']
6769,['18.51349956']
6770,['17.60881408']
6771,['17.58923168']
6772,['17.58344660']
6773,['17.57768261']
6774,['17.57193968']
6775,['17.56622070']
6776,['17.56055816']
6777,['17.55496917']
6778,['17.54941120']
6779,['17.54389542']
6780,['17.53845574']
6781,['17.53304285']
6782,['17.52765966']
6783,['17.52230891']
6784,['17.51699208']
6785,"['0.00323259', '0.00005913', '0.00196182']"
6786,['17.51171202']
6787,"['0.00041306', '0.00377433', '0.00094394']"
6788,['17.50654271']
6789,['17.50155450']
6790,['17.49527862']
6791,['17.48904492']
6792,['17.48283517']
6793,['17.47665225']
6794,['17.47049899']
6795,['17.46441923']
6796,['17.45839019']
6797,['17.45238364']
6798,['17.44640107']
6799,['17.44044383']
6800,['17.43454017']
6801,['17.42869865']
6802,['17.42297612']
6803,['17.41741363']
6804,['17.41189225']
6805,['17.40641334']
6806,['17.40019104']
6807,['17.39401948']
6808,['17.38787757']
6809,['17.38176958']
6810,['17.37575194']
6811,['17.36975679']
6812,['17.36378558']
6813,['17.35783978']
6814,"['0.00001581', '0.00006272', '0.00003933', '0.00000702', '0.00001401', '0.00140016', '0.00005885', '0.00113366', '0.00001052', '0.00190750', '0.00003939', '0.00127121']"
6815,['17.35192077']
6816,['17.34609065']
6817,['17.34029445']
6818,['17.33458332']
6819,['17.32893464']
6820,['17.32334116']
6821,['17.31783104']
6822,['17.31236353']
6823,['17.22145362']
6824,['17.13057680']
6825,['17.13054285']
6826,['17.12968943']
6827,['17.12965191']
6828,['17.12959667']
6829,['17.12770026']
6830,['17.12764195']
6831,['17.12559502']
6832,"['0.00233600', '0.00109615']"
6833,['1.07173484']
6834,['1.07169868']
6835,['1.07073676']
6836,['1.07067828']
6837,['1.06862302']
6838,['1.06857152']
6839,['1.06685808']
6840,['1.06682069']
6841,['1.06579872']
6842,['1.06574002']
6843,['1.05900772']
6844,['1.05897896']
6845,['1.05893688']
6846,['1.05768495']
6847,['1.05764885']
6848,['1.05759728']
6849,['1.05757043']
6850,['1.05706508']
6851,['1.05103942']
6852,['1.05099153']
6853,['1.04945512']
6854,['1.04773786']
6855,['1.04770388']
6856,['1.04684884']
6857,['1.04675550']
6858,['1.04669678']
6859,['1.04462951']
6860,['1.04460712']
6861,['1.04432039']
6862,['1.03608154']
6863,['0.00003511']
6864,['1.03096133']
6865,['1.02993184']
6866,['1.02941574']
6867,['1.02938185']
6868,['1.02853129']
6869,['1.02729685']
6870,['1.02726995']
6871,['1.02676204']
6872,['1.02482732']
6873,['1.02479508']
6874,['1.02402529']
6875,['1.02306255']
6876,['1.02220683']
6877,['1.01846001']
6878,['1.01778865']
6879,['1.01776518']
6880,['0.00002526']
6881,['1.01725459']
6882,['1.01668079']
6883,['1.01665032']
6884,['1.01596754']
6885,['1.01459673']
6886,['1.01456623']
6887,['1.01388173']
6888,['0.99936936']
6889,['0.00002804']
6890,['0.99895089']
6891,['0.99827121']
6892,['0.99690358']
6893,['0.99556899']
6894,['0.99554551']
6895,['0.99520491']
6896,['0.99090609']
6897,['0.98930749']
6898,['0.97179503']
6899,['0.97108850']
6900,['0.97089373']
6901,['0.94961446']
6902,['0.92836805']
6903,['0.90715592']
6904,['0.90675784']
6905,['0.86885541']
6906,['0.83098583']
6907,['0.82319844']
6908,['0.76429673']
6909,['0.70847496']
6910,['0.69896715']
6911,['0.67692278']
6912,['0.64226352']
6913,['0.64184652']
6914,['0.61213179']
6915,['0.51025698']
6916,['0.40841497']
6917,['0.40530259']
6918,['0.39928009']
6919,['0.39714528']
6920,['0.36249071']
6921,['0.35372363']
6922,['0.35077347']
6923,['0.34772142']
6924,['0.33793223']
6925,['0.33595633']
6926,['0.32626473']
6927,['0.32206615']
