id,input_amounts
1204,['0.40513123']
1205,['2.26379636']
1206,['0.30405271']
1207,['0.25708085']
1208,"['0.00971000', '0.01613072']"
1209,['0.02005389']
1210,['0.24317743']
1211,['0.20360557']
1212,['1.79143528']
1213,['0.08387046']
1214,['0.01762494']
1215,['1.22671905']
1216,['0.01146843']
1217,['0.96933054']
1218,['0.95756900']
1219,['1.13949235']
1220,"['0.47986687', '0.33964271']"
1221,['0.01090107']
1222,"['0.12323500', '0.51436589', '0.00253685', '0.00544000']"
1223,['0.01236337']
1224,"['0.01184694', '0.16821181']"
1225,['0.12995276']
1226,['0.03699860']
1227,['174.97906820']
1228,['0.03504075']
1229,['0.09094228']
1230,['0.05846691']
1231,"['0.01263024', '0.51418951']"
1232,"['0.00581592', '0.94889205', '0.49981589', '0.00832042']"
1233,['2.00000000']
1234,['0.01740990']
1235,['174.89150435']
1236,['174.79768550']
1237,['174.78995565']
1238,['0.08997943']
1239,"['174.74453680', '0.41002576', '1.05671015']"
1240,"['174.11434207', '0.03351006']"
1241,"['0.01688742', '0.00573865']"
1242,['0.00980960']
1243,"['0.66366367', '0.01120000', '0.15301629', '0.04890000']"
1244,"['0.14665287', '0.02857526']"
1245,['0.01509805']
1246,"['0.02830758', '0.01280593']"
1247,['0.03154636']
1248,['0.02895723']
1249,['0.01907621']
1250,['0.00134000']
1251,['162.22836365']
1252,"['0.00659942', '0.01402974']"
1253,['0.05835200']
1254,['0.23553662']
1255,['0.01015134']
1256,['0.04370642']
1257,['0.02676452']
1258,['0.18476052']
1259,['162.16582102']
1260,['0.13413962']
1261,['0.01819028']
1262,['0.11053462']
1263,"['0.01384875', '0.00015303']"
1264,['162.14768692']
1265,['162.13532437']
1266,['0.10794549']
1267,['0.10601379']
1268,['162.12239583']
1269,['162.11656780']
1270,['0.06768013']
1271,['1.88735794']
1272,['1.41328555']
1273,"['0.00255785', '0.00253252']"
1274,['0.01376333']
1275,"['0.00200000', '0.01015016']"
1276,['0.00785454']
1277,['0.00153521']
1278,"['0.01456738', '0.00681265']"
1279,['1.39233733']
1280,['162.10292205']
1281,['1.33777115']
1282,['0.00170168']
1283,"['0.03474676', '0.00324800']"
1284,"['0.00240908', '0.00034419']"
1285,['1.17185930']
1286,['1.08068034']
1287,['0.02949517']
1288,['0.01051167']
1289,['0.09221976']
1290,['0.01700000']
1291,['0.01412011']
1292,['0.08474239']
1293,['0.02123654']
1294,"['0.01185014', '0.00240517']"
1295,['0.00838652']
1296,"['0.00132870', '0.00040000']"
1297,['0.04646695']
1298,['0.05388896']
1299,['0.41000000']
1300,"['0.00812029', '0.00606895']"
1301,"['0.00719922', '0.00249000']"
1302,['0.40256581']
1303,['0.44489758']
1304,['1.02601143']
1305,['0.07198198']
1306,['0.04302859']
1307,"['0.02639765', '0.00409200']"
1308,['0.38936928']
1309,"['0.00702434', '0.01000300']"
1310,['0.06712764']
1311,['0.23610170']
1312,"['0.09000000', '0.00439000']"
1313,['0.03547199']
1314,['0.15930736']
1315,['0.16781410']
1316,['0.14841803']
1317,"['0.02115009', '0.00114672']"
1318,['0.02708563']
1319,['0.06002446']
1320,['0.24069900']
1321,['0.00988318']
1322,['0.01100682']
1323,"['0.00201976', '0.07937600', '0.00734127', '3.04321542']"
1324,"['0.15661884', '0.00573867', '0.03667912']"
1325,"['0.23175412', '0.01015759']"
1326,"['0.00175000', '0.01712133']"
1327,"['0.03182126', '0.01156149', '2.89950000']"
1328,"['0.11909694', '0.00786052']"
1329,['0.43723536']
1330,"['0.00509704', '0.03009459']"
1331,['0.09580572']
1332,['0.21689700']
1333,['0.01426655']
1334,['1.01984883']
1335,['162.09136679']
1336,['0.25118751']
1337,"['0.00450000', '0.01054198']"
1338,['162.08573194']
1339,"['0.17024766', '158.95677270', '0.20979715', '0.01009547']"
1340,['1.48135911']
1341,['1.47155259']
1342,"['0.00948751', '0.00035079']"
1343,['157.47573769']
1344,['0.28397298']
1345,['0.01209470']
1346,['0.02173016']
1347,"['0.00018163', '0.00107514']"
1348,['0.01026711']
1349,['0.00810943']
1350,['0.00905639']
1351,['0.00775426']
1352,['0.00107862']
1353,['0.01038178']
1354,['0.01000000']
1355,['0.04808387']
1356,"['0.02212762', '0.00691689']"
1357,['0.04618207']
1358,['0.03611719']
1359,['0.00993835']
1360,['0.02177185']
1361,['0.26769494']
1362,['157.46575667']
1363,['157.45337892']
1364,['0.06837309']
1365,['0.01092128']
1366,"['0.00496000', '0.00515153']"
1367,"['0.97178074', '0.00694640']"
1368,['0.06941704']
1369,['0.04730124']
1370,['0.05889181']
1371,['0.29677934']
1372,['157.44005022']
1373,['0.28995749']
1374,['157.42568662']
1375,['0.04422939']
1376,['157.37237066']
1377,['0.04017541']
1378,['0.02886455']
1379,['0.05940782']
1380,['0.96868382']
1381,['0.03152186']
1382,"['0.03033271', '0.48611599', '0.00141276', '0.00664349']"
1383,['157.35267598']
1384,['0.07083146']
1385,"['0.47963974', '0.00573867', '0.00852000', '0.03800000']"
1386,"['0.00679098', '0.10100000', '0.00819457', '0.43826700']"
1387,['0.09189546']
1388,['0.41586964']
1389,"['0.13490000', '0.00185418', '0.00198540', '0.04515093']"
1390,"['0.00669792', '0.07700000']"
1391,['0.03417338']
1392,['0.05895961']
1393,"['0.01057034', '0.48623788', '0.01286033']"
1394,"['0.27540177', '0.01162270', '0.40470579', '157.34080413']"
1395,"['0.08002361', '0.02441870']"
1396,['155.72096589']
1397,['155.70772681']
1398,"['0.35475000', '0.00978965', '0.02370000']"
1399,['150.18778289']
1400,"['0.00920090', '0.01666102']"
1401,['0.04839451']
1402,"['0.00219916', '0.01437000', '0.22801540']"
1403,['0.01965001']
1404,"['0.01574254', '0.00535599']"
1405,['147.68871104']
1406,"['147.14644686', '0.04753597']"
1407,['0.58469700']
1408,['0.01650000']
1409,['0.34239942']
1410,['146.96351535']
1411,['0.57282515']
1412,['146.95164350']
1413,['0.40173475']
1414,['0.16922868']
1415,['9.17202036']
1416,['0.15915683']
1417,['0.38819436']
1418,['0.14908498']
1419,['0.03652266']
1420,['146.93977165']
1421,['0.32985903']
1422,"['0.03326471', '0.01167235', '0.00034087', '1.10372424', '0.65700853', '0.12753988']"
1423,['8.58203411']
1424,['0.37612251']
1425,['5.94576218']
1426,"['0.00896360', '0.00112748']"
1427,"['0.01372989', '0.00249900']"
1428,['0.01395593']
1429,"['0.05728822', '0.00942581']"
1430,"['0.01143319', '0.02316675']"
1431,"['0.00787916', '0.00401705']"
1432,['5.87575057']
1433,['0.25967544']
1434,['5.86387872']
1435,['5.47414483']
1436,['0.01367764']
1437,['0.18014942']
1438,['4.92567367']
1439,"['0.01023370', '0.01283779']"
1440,['4.74393367']
1441,['0.11004325']
1442,['4.56678543']
1443,['4.56332137']
1444,['146.90579980']
1445,['4.54746410']
1446,['2.47280191']
1447,['0.10090000']
1448,['1.95635395']
1449,['1.41304249']
1450,"['0.01116550', '0.01099138']"
1451,['1.27919295']
1452,"['0.01993160', '0.01038776']"
1453,['0.29209500']
1454,['1.16642901']
1455,['0.28022315']
1456,['0.05902815']
1457,['0.89461222']
1458,['0.73592554']
1459,['0.08383087']
1460,"['0.01025089', '0.01061150']"
1461,"['0.02991760', '0.42748300', '0.08962876']"
1462,['0.07375902']
1463,"['0.00572108', '0.00264000', '0.42734322', '0.00071070']"
1464,['0.10240000']
1465,['0.09072815']
1466,['0.04715630']
1467,['0.25432628']
1468,['0.02286874']
1469,['0.60301434']
1470,['0.52852908']
1471,"['0.01000116', '0.22363958']"
1472,['142.36415221']
1473,"['0.01795775', '0.00542815']"
1474,['0.05662833']
1475,"['0.00040586', '0.01508740', '0.19355375']"
1476,['141.75895027']
1477,['0.08751600']
1478,['0.06766779']
1479,['141.71547842']
1480,['0.06580000']
1481,['2.61408220']
1482,['0.02380026']
1483,['0.05659594']
1484,"['0.02384985', '0.35414900', '0.00571210']"
1485,['0.14993475']
1486,"['0.00921337', '0.01000638']"
1487,['2.16820213']
1488,['1.64614084']
1489,['0.05392815']
1490,['0.13986290']
1491,"['0.41009422', '0.01130000', '1.11253142']"
1492,['0.08843583']
1493,['4.62864321']
1494,"['0.01075640', '0.01099066']"
1495,['4.24817483']
1496,['0.05238612']
1497,['0.36263564']
1498,"['0.01051107', '0.26367963', '0.01387000']"
1499,"['0.04655648', '0.01099689', '141.25646100']"
1500,"['0.01147991', '4.24430528']"
1501,['0.04285630']
1502,['4.20235139']
1503,"['0.48626046', '0.00573875', '0.00126011', '0.00819394']"
1504,['3.68566976']
1505,['0.02178445']
1506,['0.05021909']
1507,"['0.00634150', '0.07736398']"
1508,['0.04014724']
1509,['0.35146379']
1510,['140.80088615']
1511,['0.03777539']
1512,"['0.01093588', '0.01520851']"
1513,"['0.32318145', '0.13814428']"
1514,['0.02158994']
1515,"['0.01060000', '0.00050091']"
1516,['3.04130928']
1517,"['0.00133361', '0.01003884']"
1518,['0.10304152']
1519,"['0.03536626', '0.00091000']"
1520,['2.81081793']
1521,['2.71424753']
1522,['2.54092568']
1523,['0.01123460']
1524,['0.01450697']
1525,['1.93378439']
1526,['0.02351551']
1527,"['0.00100000', '0.01000000']"
1528,['1.39522295']
1529,['140.76133430']
1530,"['2.40482274', '0.00281148', '0.00253685', '0.58991440']"
1531,"['0.01221566', '0.00787916']"
1532,['1.05079140']
1533,['0.63941091']
1534,"['0.00100000', '0.94376965', '0.58469700', '0.19586570', '0.00573880']"
1535,"['0.00573883', '0.02645510']"
1536,['0.47029906']
1537,['0.02879768']
1538,['0.09109417']
1539,['0.05000000']
1540,['140.75099082']
1541,['0.01071260']
1542,['0.01344366']
1543,['0.00015000']
1544,['136.01475000']
1545,"['0.01000525', '135.97449939']"
1546,"['0.01237181', '135.86950535']"
1547,"['0.00639311', '1.90000000', '0.02400000', '0.00439850']"
1548,['134.85951140']
1549,"['0.05279037', '0.00772583', '0.00770100', '0.55474299']"
1550,"['0.04422232', '0.02939833', '133.11843955', '0.01013019', '0.01007086']"
1551,"['0.10080649', '0.02510670', '0.00196000', '0.93178914', '0.85169221', '0.54749233', '0.54142631']"
1552,['126.60786015']
1553,['123.10689536']
1554,['123.04133874']
1555,['122.96779774']
1556,['122.96621707']
1557,['122.95434522']
1558,['118.55732325']
1559,['0.01180000']
1560,['118.55574640']
1561,"['0.00204693', '0.01731614', '0.05706962']"
1562,"['0.53254131', '0.11181051', '0.00250000', '0.03356289']"
1563,"['0.00233354', '0.01992800', '3.48412898', '0.09532724', '0.76491823', '0.00564909', '1.38780281']"
1564,['0.01170785']
1565,['0.01748845']
1566,['118.54567779']
1567,['0.04452529']
1568,['118.53294430']
1569,['0.30960000']
1570,"['0.01266706', '0.00690307']"
1571,['118.31954135']
1572,"['0.01000524', '0.01062815']"
1573,"['0.01704081', '0.03919284']"
1574,['0.22500049']
1575,['118.31875698']
1576,['118.31834307']
1577,"['0.53799131', '0.00099450', '0.39556975', '0.31899600', '0.43806418', '0.34578963', '0.41052298', '0.23497154']"
1578,['0.01001561']
1579,['0.34172864']
1580,['0.04135344']
1581,"['0.04056949', '0.00667733', '118.31777570']"
1582,"['0.01180000', '0.15809901', '0.35148424', '0.38632052', '0.01180000']"
1583,['0.01000124']
1584,['0.18989677']
1585,['0.20360482']
1586,['0.19173297']
1587,['0.05026117']
1588,['0.31988897']
1589,"['0.00921774', '0.00660807']"
1590,['117.18426647']
1591,['0.01039405']
1592,"['0.01031220', '0.00573899']"
1593,['0.31127625']
1594,['0.03379477']
1595,['116.62749462']
1596,['110.87345061']
1597,['0.02795572']
1598,['0.09706567']
1599,['0.01373986']
1600,['106.15310979']
1601,"['0.00405000', '0.01756400']"
1602,['103.18776251']
1603,['0.01295535']
1604,['0.02057395']
1605,['0.01367210']
1606,['0.02175387']
1607,['0.02371100']
1608,['0.00520488']
1609,['0.01287586']
1610,['0.01578379']
1611,['0.16757075']
1612,"['0.01554256', '2.69213252', '0.29246500']"
1613,"['0.00564906', '0.00408866']"
1614,['101.12384622']
1615,['0.01014476']
1616,['101.11578067']
1617,['100.97546714']
1618,['0.15010900']
1619,['100.96566169']
1620,['0.00994600']
1621,['0.03351362']
1622,['0.01240559']
1623,"['0.01180000', '0.00253723']"
1624,['0.01399460']
1625,['0.01069066']
1626,"['0.05508881', '0.16599079']"
1627,['0.02796426']
1628,"['0.54726573', '0.01050795']"
1629,"['0.00112263', '0.00272920', '0.15410621']"
1630,['0.13952161']
1631,['0.01008408']
1632,['0.01040230']
1633,['0.01032511']
1634,['0.23740373']
1635,"['0.00389612', '0.08764000']"
1636,"['0.07564678', '0.00699251']"
1637,['0.01024792']
1638,"['0.07424366', '0.01200000']"
1639,['0.01017073']
1640,['0.01009354']
1641,['100.95573659']
1642,['0.01117912']
1643,['100.86427940']
1644,['0.01110193']
1645,['0.39583815']
1646,['0.01102474']
1647,['100.77992993']
1648,['0.37091387']
1649,['0.01069218']
1650,['0.01061517']
1651,"['0.01000689', '0.15382166']"
1652,['0.01053816']
1653,"['0.09138546', '0.04487461']"
1654,['0.01046115']
1655,"['0.01380000', '0.07815522']"
1656,['0.01038414']
1657,"['0.07606168', '0.01087455', '0.00180000']"
1658,['0.01030713']
1659,['0.01023012']
1660,['11.17933749']
1661,['0.01015311']
1662,"['0.01108998', '0.00571212', '0.06466017']"
1663,"['0.02520930', '0.00300000', '0.06078201']"
1664,['0.01308038']
1665,['0.28901169']
1666,['0.01300337']
1667,['0.20234678']
1668,['0.11711611']
1669,['0.01292636']
1670,"['0.00253723', '0.05894500', '0.02820000']"
1671,['0.01284935']
1672,['100.72457868']
1673,"['0.02964164', '0.01581542']"
1674,['100.64405645']
1675,"['0.01001635', '0.01007610']"
1676,['0.01203062']
1677,['0.01195379']
1678,"['0.02526004', '11.10003601']"
1679,['0.01277234']
1680,['0.01178552']
1681,['100.62998500']
1682,['0.04466912']
1683,['0.01079590']
1684,['0.09138558']
1685,['0.02835686']
1686,"['0.00989394', '0.25298851', '2.66923428', '0.00564908', '0.06174149']"
1687,['0.08931434']
1688,['100.62534131']
1689,['100.60527031']
1690,['10.98403292']
1691,"['0.03924334', '10.96396193']"
1692,['0.01030274']
1693,"['100.56963628', '0.00519312']"
1694,['0.02749546']
1695,"['0.00797535', '100.54703209']"
1696,['0.01287724']
1697,['0.01266390']
1698,"['0.01238512', '10.84287412']"
1699,"['0.00811270', '0.03676920']"
1700,['10.77578178']
1701,['1.48846332']
1702,['1.48417945']
1703,['1.39854037']
1704,['1.39826141']
1705,['1.38441684']
1706,['1.38234634']
1707,['1.36954945']
1708,['1.23155522']
1709,['1.23146145']
1710,['1.22689095']
1711,['1.22125701']
1712,['1.22118105']
1713,['1.22110509']
1714,['1.22074155']
1715,['1.17768105']
1716,['1.16854029']
1717,['1.03503595']
1718,['1.03228218']
1719,['1.01477040']
1720,['0.98694851']
1721,['0.98687296']
1722,['0.98679700']
1723,['0.95910872']
1724,['0.95883849']
1725,['0.95866596']
1726,['0.73285488']
1727,['0.73277924']
1728,['0.73270360']
1729,['0.73262796']
1730,['0.71015040']
1731,['0.65426926']
1732,['0.65419390']
1733,['0.59844534']
1734,['0.59836970']
1735,['99.96798131']
1736,['0.59829434']
1737,['0.59821898']
1738,['0.58373706']
1739,['0.58366170']
1740,['0.58358634']
1741,['0.52810378']
1742,['0.47275408']
1743,['0.47235022']
1744,['0.44491407']
1745,['0.44483900']
1746,['0.43598697']
1747,['0.40623020']
1748,['98.99190233']
1749,['81.10278937']
1750,['0.40616373']
1751,['77.31372839']
1752,['0.40609702']
1753,"['0.01003793', '63.21382915']"
1754,['0.40601457']
1755,['0.40592341']
1756,['0.39668197']
1757,['0.38456961']
1758,['49.12420895']
1759,['48.76512430']
1760,['45.74288408']
1761,['45.43401530']
1762,['44.99394836']
1763,['0.11795282']
1764,['0.11788635']
1765,"['14.09995465', '0.01000000', '14.99388635', '1.54375275', '14.09969276', '3.85000000', '0.00421059', '0.12406505']"
1766,['0.11779519']
1767,"['0.12132873', '0.00572110', '0.32415156', '0.01079375']"
1768,"['0.06089478', '0.00483926', '0.00923944']"
1769,"['0.05554552', '0.32160000', '0.01000000']"
1770,['0.06480255']
1771,['0.06469257']
1772,"['0.03762000', '0.11135042', '0.00033408']"
1773,['0.05290908']
1774,"['0.16389450', '0.01070000']"
1775,"['0.00031250', '0.26657647', '0.17163985']"
1776,"['0.21592000', '1.53195493', '0.86900000', '0.00029204', '0.01450658', '0.08360000', '0.62120000', '0.63216665', '1.21723858']"
1777,"['0.00208431', '0.19736257', '0.00126900']"
1778,"['0.00564910', '0.00573916', '0.18253768']"
1779,"['0.00587323', '0.09140230']"
1780,['0.03234115']
1781,['0.03226870']
1782,['0.20378300']
1783,['0.02431979']
1784,['0.02044925']
1785,['0.15735019']
1786,['0.08144896']
1787,['0.01868333']
1788,['0.05767469']
1789,['0.02646203']
1790,['0.01550200']
1791,['0.01414422']
1792,['0.00974915']
1793,['0.01390500']
1794,['0.01422000']
1795,"['0.00109050', '0.01310669', '0.22059000', '0.01000000', '0.21442188']"
1796,['0.01180000']
1797,"['0.01868080', '0.17600000', '0.05697250', '0.17157540', '0.18029892', '0.19603205', '0.00156067', '0.00360450', '0.18398010']"
1798,"['0.00096408', '0.00087776']"
1799,['0.01196318']
1800,['0.09232835']
1801,"['0.04457516', '0.09168688', '0.08758682', '0.01147260']"
1802,"['0.00660589', '0.00449137']"
1803,['48.72535659']
1804,['0.00804315']
1805,['0.03857112']
1806,['0.00968868']
1807,"['0.00538807', '0.01000064']"
1808,['0.08279099']
1809,['48.68845025']
1810,['0.01163108']
1811,['0.01112706']
1812,['0.01180000']
1813,['48.50186887']
1814,['0.04610916']
1815,['0.03680046']
1816,['0.03465295']
1817,"['0.00860308', '0.00586264']"
1818,['0.01000295']
1819,['0.01085838']
1820,"['0.03235183', '0.01094059']"
