id,input_amounts
2182,"['0.01200000', '0.75000000']"
2183,"['0.60000000', '0.01900000', '0.08000000', '0.01797993', '0.00204235', '0.09071581', '0.09404929', '0.09632134']"
2184,"['0.02323153', '0.06000000', '0.07960000', '0.00100000', '0.05000000', '0.01979819', '0.05587000', '0.05399041', '0.02980000', '0.04487345', '0.03700000', '0.01500000', '0.03000000']"
2185,"['0.00765041', '0.00050000']"
2186,"['0.07000000', '0.01990000', '0.01341900', '0.01083515']"
2187,"['0.00790000', '0.00040000', '0.00003300', '0.00180000']"
2188,"['8.00000000', '0.07450010']"
2189,"['0.66000000', '0.01090000', '0.01959248', '0.19970000', '0.00990000', '0.10000000']"
2190,['0.03950000']
2191,"['0.66000000', '0.00600000', '0.00031079', '0.05000000', '0.00658525', '0.00432370', '0.00850000', '0.01019935', '0.00900000', '0.05495010', '0.12953577', '0.01068400', '0.05000000']"
2192,"['0.00883210', '0.00045214']"
2193,"['0.01000000', '0.04493549', '0.00015400', '0.01000000', '0.01000000', '1.00180000', '0.02364200', '0.01500000', '0.01000000', '0.01000000', '0.01590000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01900000', '0.00564631', '0.04642794', '0.01000000', '0.00405320', '0.01000000', '0.01000000', '0.01000000', '0.03313000', '0.01000000', '0.01000000', '0.00028088', '0.01000000', '0.01000000', '0.01000000', '0.56185115', '0.01000000', '0.01796593', '0.02107656']"
2194,"['0.01200000', '0.50000000', '0.33000000']"
2195,"['0.01200000', '0.01000000', '0.01500000', '0.01200000', '0.01121604', '0.01200000', '0.01200000', '0.00964523', '0.49600000', '0.01500000', '0.39900000']"
2196,['2.00000000']
2197,['0.00168440']
2198,['0.34097990']
2199,"['0.00059189', '0.50000000', '0.49998200']"
2200,"['0.00055657', '0.00050000']"
2201,"['0.09247930', '0.00990000', '0.00100000', '0.00378196', '0.19980000', '0.00124249', '0.00100000', '0.00081094', '0.69000000']"
2202,"['0.66000000', '0.50000000']"
2203,"['0.00067315', '0.00005132', '0.02000000', '0.00013477']"
2204,"['0.66000000', '0.00899998']"
2205,"['0.35000000', '0.65477494']"
2206,"['0.00950000', '0.10000000', '0.00003607']"
2207,"['0.00059725', '0.00119400', '0.01200000', '0.00100000']"
2208,['0.01500000']
2209,"['0.25000000', '0.15857594']"
2210,['0.50000000']
2211,['0.66000000']
2212,['0.03456310']
2213,['0.66000000']
2214,"['0.00560000', '0.00006005', '0.00590000', '0.01348690', '0.01000000']"
2215,['1.30000000']
2216,"['0.00040791', '0.00650000', '2.88301594', '0.00002596', '0.11000000', '0.00475759', '0.05014096']"
2217,['0.01145556']
2218,['0.33000000']
2219,['0.01430000']
2220,"['7.53452929', '0.01904078']"
2221,['0.66000000']
2222,['0.02985901']
2223,['0.10037901']
2224,"['0.00141665', '0.00079707']"
2225,['0.00113590']
2226,"['0.00760000', '0.61997928', '0.00170200']"
2227,['3.00000000']
2228,"['0.00002938', '0.10000000']"
2229,['6.55353061']
2230,['0.05536297']
2231,"['0.00023524', '0.50000000', '0.00484091', '0.67000000']"
2232,['0.24988744']
2233,['0.46088998']
2234,['1.27888553']
2235,['1.27453446']
2236,"['0.06000000', '0.04974109']"
2237,['0.06000000']
2238,"['1.26447460', '0.00170700']"
2239,['0.63747943']
2240,"['0.00621608', '0.00200000', '1.26044741', '0.16081165', '0.02500000', '0.00036467', '0.00169024', '0.00256170', '0.00500000', '0.00948704', '0.00031820', '0.00451000', '0.01644871', '0.01680000', '0.26300000', '0.01300000', '0.00327807', '0.00996302', '0.00024690']"
2241,['0.27000000']
2242,['1.00180000']
2243,['0.51492828']
2244,"['0.01000000', '0.00124000', '0.33736184', '0.04966879', '0.16997696', '0.01344122', '0.12000000']"
2245,['0.00980000']
2246,"['0.66000000', '6.54669978']"
2247,['0.00027239']
2248,['0.00146400']
2249,"['0.90177979', '1.00000000', '0.00590000', '0.00122615', '0.00003293']"
2250,['0.00368700']
2251,['0.00100000']
2252,['6.00000000']
2253,"['0.00011356', '0.10000000']"
2254,"['0.01000000', '4.89784679']"
2255,['0.00245534']
2256,['0.00590000']
2257,"['4.55754613', '0.00590000']"
2258,['0.41490721']
2259,['0.40260093']
2260,['4.54806229']
2261,['0.05000000']
2262,"['0.40117062', '0.90885885']"
2263,['0.05748800']
2264,['0.50000000']
2265,"['0.00950791', '0.00145754', '5.91488022']"
2266,['4.49881165']
2267,"['0.02581916', '0.00100000']"
2268,"['0.00030884', '0.00610000', '0.00370342', '0.00030000', '0.00030000', '0.00550000', '0.00090000']"
2269,['0.00100000']
2270,"['5.56087366', '0.00687757', '0.00100000']"
2271,['0.00450000']
2272,['0.00500000']
2273,"['0.11008000', '0.29980773']"
2274,"['0.04318887', '0.00147095']"
2275,['0.50710000']
2276,['0.00590000']
2277,['0.26960112']
2278,['0.01906017']
2279,['0.10000000']
2280,['0.08888144']
2281,"['0.00277807', '0.00743813']"
2282,['0.00120000']
2283,"['4.49068232', '0.01000000']"
2284,"['0.01000000', '0.00460000', '0.00182186']"
2285,['0.01323802']
2286,['0.07536005']
2287,['0.38920000']
2288,['0.81987908']
2289,"['0.00019423', '0.05406172']"
2290,"['0.01000000', '0.00020000']"
2291,['0.01068370']
2292,['2.09906268']
2293,['0.47711749']
2294,['0.10600000']
2295,['0.09585874']
2296,"['0.00500000', '1.01000000']"
2297,"['0.00180000', '2.30880000', '0.04856491', '0.01150000', '0.99988004', '0.62997756']"
2298,"['1.00000000', '0.00026674', '1.00000000', '0.00023847']"
2299,['0.00050959']
2300,"['0.80559240', '0.09000000', '0.00464717', '0.10000000']"
2301,"['0.97274482', '0.01000000']"
2302,"['0.00011662', '0.00092832', '0.00010000']"
2303,"['0.00055178', '0.00430000', '0.00020000']"
2304,['0.00990000']
2305,['0.00990000']
2306,"['0.78275156', '0.02808653', '0.00100000']"
2307,['0.00030000']
2308,['0.00057003']
2309,['0.00066356']
2310,"['0.41072248', '0.00020000', '0.90863206', '0.24944708']"
2311,"['0.00100000', '0.00016557']"
2312,"['0.05000000', '0.04785561', '0.00327614']"
2313,['0.10000000']
2314,['0.07667109']
2315,['0.07707266']
2316,['0.20000000']
2317,"['0.01900000', '0.03500000']"
2318,['0.10000000']
2319,['0.00049137']
2320,"['0.50085882', '0.14900000', '0.19875258', '0.00362570']"
2321,"['0.05739376', '0.00600000', '0.03907501', '0.09858894']"
2322,"['0.00300000', '0.01190000', '0.00990000']"
2323,"['0.02070000', '0.02985074']"
2324,['0.01000000']
2325,['0.01200000']
2326,['0.49950000']
2327,"['0.00990000', '0.00195970', '0.00750000']"
2328,['0.01000000']
2329,['0.00648583']
2330,['4.56856575']
2331,['0.01234838']
2332,['0.48908391']
2333,"['0.02777762', '0.00881230']"
2334,['0.01100000']
2335,['0.05000000']
2336,['0.04862666']
2337,['0.25000000']
2338,['0.49940000']
2339,['0.02000000']
2340,['0.03976192']
2341,['0.01990000']
2342,"['0.08454586', '0.00800000']"
2343,['0.08230455']
2344,['0.00431440']
2345,"['0.00140000', '0.01031600']"
2346,['2.08895189']
2347,"['0.00157408', '0.00873800']"
2348,['0.07581702']
2349,"['0.00600000', '0.00600000']"
2350,['0.50000000']
2351,['0.07622016']
2352,"['0.00012316', '0.00010000', '0.00081299', '0.00007101']"
2353,"['0.00100000', '0.06556394', '0.01600441', '0.00020000', '0.00290000', '0.00090000', '0.00100000', '0.10339570', '0.00048000', '0.00130506', '0.00100000', '0.00100000', '0.00090000', '0.00006240', '0.80000000', '0.00083829', '0.00316279', '0.00007500', '0.00025500']"
2354,['0.00300000']
2355,['0.00550645']
2356,['0.00439766']
2357,"['0.00886200', '0.00557817', '0.00038881', '0.28671977', '0.00975395', '0.10000000', '0.48913883', '0.00328888', '0.01000000', '0.00750000', '0.01000000', '0.01080000', '0.05000000', '0.00800000']"
2358,['0.00650000']
2359,['0.00539587']
2360,['0.00914662']
2361,['0.00804006']
2362,['0.00693438']
2363,['0.00583127']
2364,['0.00163229']
2365,['0.00472915']
2366,['0.00361962']
2367,['0.00250543']
2368,['0.47888267']
2369,['0.00139062']
2370,"['0.00020000', '0.00028724', '0.00019306', '0.00052578']"
2371,['0.00970035']
2372,['0.00858863']
2373,['0.00747629']
2374,['0.00637146']
2375,['0.00526924']
2376,['0.00416538']
2377,['0.00306239']
2378,['0.00195485']
2379,"['0.02635301', '0.03000000']"
2380,['0.06000000']
2381,"['1.00000000', '0.01500000', '0.01455910', '0.01763772', '0.02956086', '0.02468526']"
2382,"['0.04870727', '0.02000000']"
2383,"['0.00034059', '0.20000000', '0.00085172']"
2384,"['0.01000000', '0.04690000']"
2385,['0.03000000']
2386,['0.00486275']
2387,['0.04946803']
2388,['0.00322718']
2389,['2.07868339']
2390,['0.00452000']
2391,['0.00100000']
2392,['0.00057666']
2393,"['0.01000000', '0.01000000', '0.01996061', '0.01000000', '0.07392485', '0.01000000', '0.00150000', '0.00008389', '0.00120387', '0.00020000', '0.01990000', '0.02076226', '0.00250191', '0.01000000', '0.01000000', '0.30000000']"
2394,"['0.01376000', '0.02000000']"
2395,['0.00144869']
2396,['0.00437700']
2397,['0.00387035']
2398,['0.00244700']
2399,['0.02827213']
2400,['0.04491428']
2401,['0.00979012']
2402,['0.03960000']
2403,['3.00000000']
2404,['1.35000000']
2405,['0.08742161']
2406,['1.34376930']
2407,['0.04785269']
2408,['0.00855983']
2409,['0.03336275']
2410,['0.59650950']
2411,['0.10792491']
2412,['0.10000000']
2413,['0.25000000']
2414,['0.04189739']
2415,"['0.22384035', '0.00004809', '0.05790528']"
2416,"['0.46965854', '0.00166504', '0.46699574', '0.03000000', '4.50125914']"
2417,['0.02000000']
2418,['0.59036223']
2419,"['0.10000000', '0.00100000', '0.06000000']"
2420,['0.02722144']
2421,['0.01050000']
2422,['0.10000000']
2423,"['0.00020000', '0.10216945']"
2424,['0.05059800']
2425,"['0.00190000', '0.04737237']"
2426,['6.00000000']
2427,"['0.00080000', '0.78757388']"
2428,['0.06071547']
2429,['0.23973987']
2430,"['0.08118891', '0.01831324', '0.00090000']"
2431,['0.04943137']
2432,['0.00384018']
2433,['0.00130397']
2434,['0.37814732']
2435,['0.06492945']
2436,['0.04000000']
2437,"['0.00013876', '0.00015268', '0.01699052']"
2438,['2.99376382']
2439,['1.00000000']
2440,"['0.04368171', '0.00668947']"
2441,"['0.00510000', '0.01000000', '5.98071017']"
2442,"['0.25000000', '0.00100160']"
2443,"['0.20000000', '0.00010400']"
2444,['1.33755154']
2445,"['0.00321639', '0.10107121', '0.50000000', '0.06331540', '0.00007665', '1.03746331']"
2446,['0.04000000']
2447,['0.02229853']
2448,['2.99327426']
2449,"['0.00053279', '0.19957161']"
2450,['0.20000000']
2451,['0.03400000']
2452,"['0.76810799', '0.00092532']"
2453,['0.01000000']
2454,['0.34566991']
2455,"['0.00211079', '0.02000000', '0.47806781']"
2456,['0.74895435']
2457,['0.17901381']
2458,"['0.25000000', '0.00500000', '0.00270000', '0.04162477', '0.00083851']"
2459,"['2.97673104', '0.01392684']"
2460,['1.00000000']
2461,['0.10000000']
2462,['0.07988892']
2463,"['0.00780000', '0.98482068', '0.00674882', '0.00068293']"
2464,"['0.00043442', '0.00020000']"
2465,"['0.06986339', '0.03000000', '0.00018057']"
2466,['0.09948448']
2467,['0.04459706']
2468,"['0.00300000', '0.00238716', '0.00050000', '0.00090000', '0.00202912', '0.00104856', '0.00040000', '0.00030882', '0.05000000', '0.00157810', '0.00200000']"
2469,"['0.00276243', '0.16897376', '0.01904642', '0.00936918']"
2470,['0.00031396']
2471,"['0.00705857', '0.29000000', '0.00210000', '0.00090000']"
2472,['0.68000000']
2473,"['0.02926541', '0.00009154', '0.00469540']"
2474,"['0.00100000', '0.00010000', '0.01200000']"
2475,"['0.47519839', '0.00280788', '0.00100246', '0.00281746', '0.00146000', '0.00300000', '0.00010000', '0.00090000', '0.00007978', '0.00950103', '0.00420000', '0.06000000', '0.00169301', '0.01646272']"
2476,"['0.00500000', '0.00290000', '0.01223922']"
2477,"['0.00003634', '0.01500000']"
2478,"['0.01200000', '0.01080000', '0.00281275', '0.01000000', '0.00281275', '0.01000000', '0.00990000', '0.00002966', '0.00990000']"
2479,"['0.00590000', '0.01746591']"
2480,['0.05000000']
2481,"['0.04200000', '0.09371471']"
2482,"['0.00980000', '0.00040000']"
2483,['0.02973104']
2484,"['0.02000000', '0.00014703']"
2485,"['0.01131400', '0.07165761', '0.15000000', '0.00310000', '0.01400000']"
2486,['0.00095341']
2487,"['0.05000000', '0.01356166', '0.01400000', '0.01200000', '0.00124645', '0.03274164', '0.12649404']"
2488,['0.17784805']
2489,['0.01969136']
2490,['2.89060013']
2491,"['0.00608900', '0.01180000', '0.01000000', '0.00280000', '0.00245629', '0.00190000']"
2492,['0.08100000']
2493,['0.05000000']
2494,"['0.00064511', '0.00150829']"
2495,"['0.00060000', '0.00100000', '0.00350002']"
2496,['0.00234200']
2497,"['0.02407051', '0.89996920', '0.00190000', '0.01880000', '0.00660000', '0.00003518', '0.00100000', '0.00022140', '0.02816275', '0.00004353', '0.00942000', '0.01000000', '0.00013648']"
2498,['0.01000000']
2499,"['0.01754570', '0.03290000', '0.01767193', '0.01000000', '0.02200000']"
2500,"['0.01000000', '0.00200000', '0.04057198', '0.02448598', '0.02295000']"
2501,['0.00868724']
2502,"['0.00818539', '0.02990000', '0.02000000', '0.05115836']"
2503,['0.00136169']
2504,"['0.75000000', '0.02902082', '0.01800000', '0.04803371', '0.02000000', '0.00025610', '0.01481174', '0.10000000', '0.01000000', '0.01000000']"
2505,"['0.02000000', '0.02800000', '0.67745158', '0.00637330', '0.04788200', '0.02087327', '0.00030000', '0.05887769', '0.00189647', '0.01000000', '0.02000000']"
2506,"['0.03381195', '0.02365960', '0.07088354', '0.05000000', '0.00005500', '0.03591160', '0.06000000', '0.05000000', '0.05000000', '0.40000000', '0.17582437', '0.05000000']"
2507,['0.05000000']
2508,"['0.05000000', '0.00015000']"
2509,['0.00110000']
2510,['0.00688528']
2511,"['0.10000000', '0.00003393']"
2512,"['0.00009900', '0.00040000', '0.00012000', '0.00048232']"
2513,['0.00988191']
2514,['0.10000000']
2515,['0.00178235']
2516,"['0.00336590', '0.01000000']"
2517,"['0.09498246', '0.02060000', '0.00150000', '0.05403059', '0.00013113']"
2518,['0.32563604']
2519,['0.03180000']
2520,"['0.00200000', '0.00007067']"
2521,"['0.00010000', '0.00021908', '0.00001100', '0.00010047']"
2522,['0.09790000']
2523,['0.68569875']
2524,['1.00000000']
2525,"['0.00028700', '0.00008873', '0.00148936', '0.00040000', '0.00010283', '0.00053359', '0.00008660', '0.00015081', '0.00033921', '0.00023749', '0.08100000', '0.00008293', '0.01396644', '0.00040000', '0.00028736', '0.00014953', '0.00009616', '0.00092556']"
2526,['0.25000000']
2527,"['0.00160000', '0.01396644', '0.00447392']"
2528,"['0.00212251', '0.00005243', '0.00990000', '0.00020000', '0.01000000', '0.02746951', '0.01000000', '0.00478396', '0.00280000', '0.00495720', '0.00500000', '0.00589745', '0.00020950', '0.00597816', '0.00069000', '0.01000000']"
2529,"['0.07945923', '0.02090000']"
2530,['0.50000000']
2531,['0.67000000']
2532,['0.66550381']
2533,['0.24267069']
2534,['0.09990000']
2535,['1.00000000']
2536,['0.00280000']
2537,"['0.89000000', '0.11000000', '0.20000000', '0.00034006']"
2538,"['5.09523298', '0.00200000']"
2539,['0.22560929']
2540,['0.02990000']
2541,['0.05000000']
2542,"['0.00019825', '0.50010000']"
2543,"['0.00110000', '0.00005911']"
2544,"['0.00340290', '0.00990000', '0.02090000', '0.00750000', '0.01000000', '0.89603200']"
2545,['4.09691687']
2546,"['0.00010000', '0.00110000', '0.00007040', '0.00010000', '0.00066700']"
2547,['0.51000000']
2548,['0.07477917']
2549,"['0.00113872', '0.89995500', '0.10000000']"
2550,"['0.10000000', '0.00380000']"
2551,['0.00850000']
2552,"['0.00080000', '0.00227843', '0.02500000', '0.04000000', '0.00050000']"
2553,['0.01300000']
2554,['0.38553586']
2555,['1.00000000']
2556,"['0.10000000', '0.15348684', '1.16933278', '0.25000000', '1.00000000', '2.78853697', '1.00000000', '1.43516667', '0.01120260', '2.09254283']"
2557,"['0.82086466', '0.13200000']"
2558,['0.27600000']
2559,['0.08073759']
2560,"['0.95995108', '0.20758200', '0.43996215']"
2561,['0.03190000']
2562,['0.06558501']
2563,"['0.13700882', '0.25000000']"
2564,['1.00000000']
2565,"['0.33000000', '0.00500000']"
2566,"['0.64888534', '0.25000000']"
2567,['0.33261370']
2568,"['0.26894291', '0.09665840']"
2569,['0.07451151']
2570,"['0.08100000', '0.99915868']"
2571,['0.02980000']
2572,"['0.00040000', '0.19980000', '0.50000000']"
2573,"['1.00000000', '0.11000000', '0.00008664', '0.02732636', '1.00000000']"
2574,"['0.00014800', '0.20000000']"
2575,['0.00040000']
2576,['0.00047433']
2577,['0.25000000']
2578,['0.98000000']
2579,['0.03473550']
2580,['0.01157323']
2581,['0.12029873']
2582,['0.39349749']
2583,['0.60537032']
2584,['0.13996000']
2585,['0.90000000']
2586,['0.27223297']
2587,['0.11705542']
2588,['0.00420907']
2589,['0.10585778']
2590,['0.50000000']
2591,['1.00000000']
2592,['0.05377400']
2593,['0.01000000']
2594,['0.07111093']
2595,['0.02539259']
2596,['1.00000000']
2597,"['0.00050256', '0.95485005']"
2598,"['0.00990000', '0.00022526']"
2599,"['0.00019563', '0.01500000']"
2600,['0.25000000']
2601,['0.97959631']
2602,['0.10000000']
2603,"['1.10000000', '0.00150000']"
2604,['0.06340455']
2605,"['0.02507442', '0.00017113']"
2606,"['0.00926240', '0.00005855', '0.00050000', '0.00003000', '0.09036569', '0.00190000', '0.00010000', '0.00010000', '0.00008111', '0.00040000', '0.00001111', '0.00060000', '0.00090000']"
2607,['0.00170571']
2608,['0.00082000']
2609,"['0.00262831', '0.00012989', '0.00003687', '0.00101435']"
2610,"['0.00027998', '0.00092100']"
2611,"['0.00100000', '0.00200000', '0.00190000', '0.00100000', '0.00008691', '0.00100000', '0.13474404', '0.00100000', '0.00100000', '0.00229597', '0.00200000', '0.00200000']"
2612,"['0.00200000', '0.00200000', '0.00180238', '0.02534345', '0.00130000', '0.00272348', '0.00300000', '0.00588000']"
2613,['0.00287410']
2614,"['1.06596794', '0.00166532', '0.05677605', '0.00400000', '0.00300000', '0.00805743', '0.00856387', '0.00300000']"
2615,"['0.00500000', '0.00600000', '0.00300000', '0.00510000', '0.00500000', '0.00500000']"
2616,"['0.00966207', '0.00690000', '0.00916231', '0.08136409', '0.00730000', '0.01000000']"
2617,['0.01084200']
2618,"['0.25000000', '0.00082719', '0.01513892', '0.00730000', '0.00900000', '0.00480000', '0.00990000', '0.00315068']"
2619,['0.00480000']
2620,['0.00656940']
2621,['0.00160000']
2622,['0.00246641']
2623,['0.00309090']
2624,['0.33540401']
2625,['0.02000000']
2626,['0.01600000']
2627,['0.24686200']
2628,['0.20064220']
2629,['0.32137563']
2630,['0.05000000']
2631,['0.27000000']
2632,"['0.04800000', '0.16533640']"
2633,['0.09902242']
2634,['0.13000000']
2635,['0.08498600']
2636,['0.00907390']
2637,"['0.01498381', '1.00000000', '1.00000000', '0.02087601', '1.50000000', '1.00000000', '1.88760000', '0.56473206', '2.00000000', '0.01200000', '1.00000000']"
2638,['0.11791869']
2639,['0.01500000']
2640,['0.03860684']
2641,['0.03990000']
2642,"['0.00020000', '0.00196859', '0.00010000']"
2643,"['0.00033399', '0.00400000', '0.00988190', '0.00030000', '0.00049687']"
2644,['0.05000000']
2645,"['0.01540000', '0.06000000', '0.00585878', '0.00691283', '0.00200000', '0.00005259', '0.00990000']"
2646,['0.00200000']
2647,['0.89496321']
2648,['0.05000000']
2649,['0.00035988']
2650,['0.46997261']
2651,['0.00068210']
2652,"['0.01396644', '0.05020000', '0.77997618']"
2653,['0.10000000']
2654,['0.00041058']
2655,['0.25000000']
2656,['0.03997444']
2657,['0.75266581']
2658,['0.01990000']
2659,"['0.97784611', '1.00000000', '1.00000000', '0.09043375', '0.02491479', '2.00000000', '0.48000000', '0.93932341']"
2660,"['0.04030000', '0.04990000', '0.01000000']"
2661,['0.23491036']
2662,['0.37336169']
2663,['0.89511077']
2664,['0.01396644']
2665,['0.03870000']
2666,"['0.01000000', '0.06037450']"
2667,['0.01800000']
2668,['0.06056800']
2669,"['0.26130000', '0.73661421']"
2670,"['0.20000000', '0.81458510']"
2671,['0.04990000']
2672,['0.75000000']
2673,['0.06490183']
2674,['0.01334215']
2675,['0.00190749']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.14254163']
2679,['0.02000000']
2680,['0.00116295']
2681,['0.07000000']
2682,['0.02509083']
2683,['0.04856422']
2684,['0.05318516']
2685,['0.05000000']
2686,['0.03100000']
2687,['0.10000000']
2688,['0.03710000']
2689,['0.06427041']
2690,['0.02000000']
2691,['0.01000000']
2692,['0.11445522']
2693,['0.25000000']
2694,['0.16966153']
2695,"['0.30000000', '0.00090200']"
2696,['0.02124688']
2697,"['0.00340000', '0.01185565']"
2698,"['0.06495120', '0.00802770', '0.00480000']"
2699,"['0.00040000', '0.00825224']"
2700,"['0.01260000', '0.00201455', '0.00010694']"
2701,"['0.01090953', '0.00100000', '0.00113000', '0.00004212', '0.00006001']"
2702,"['0.00337000', '0.00050000', '0.00020000', '0.02600966']"
2703,['0.13940000']
2704,['0.02866510']
2705,['0.02500000']
2706,"['0.01200000', '0.00869775', '0.00433981']"
2707,"['0.00007103', '0.00040000', '0.00006004']"
2708,"['0.00010000', '0.00100000', '0.00200000', '0.02287025', '0.00090000', '0.00100000', '0.00300000', '0.00610000', '0.00100000', '0.00100000', '0.00008488', '0.00100000']"
2709,"['0.00600000', '0.00180000', '0.00433792']"
2710,['0.07197666']
2711,['0.25099480']
2712,"['0.00200000', '0.90000000', '0.00200000', '0.01070352', '0.16641537', '0.00500000', '0.01586541', '0.00090000', '0.89441694', '0.00284969']"
2713,"['0.01000000', '0.00202222']"
2714,['0.11130000']
2715,"['0.01353404', '0.00500000', '0.00610000', '0.00650000', '0.00841400', '0.10858804', '0.00190767']"
2716,['0.01590000']
2717,['0.00086249']
2718,"['0.00659818', '0.25000000', '0.00800000', '0.00786846', '0.00048366', '0.02121160', '0.00597120']"
2719,['0.00600000']
2720,"['0.00078592', '0.01250000', '0.01481476', '0.08391003', '0.01349693']"
2721,"['0.02073500', '0.01938730']"
2722,['0.01300000']
2723,"['0.13966946', '0.01800000', '0.00740000', '0.02688323']"
2724,"['0.00055000', '0.00017000', '0.01000000', '0.00040000', '0.00099160']"
2725,"['0.00950000', '0.00980000', '0.00287616', '0.02566638']"
2726,"['0.01000000', '0.01947675', '0.03990000']"
2727,['0.00500000']
2728,['0.00950000']
2729,['0.02500000']
2730,"['0.00100000', '0.01000000', '0.00240105', '0.01242586', '0.00040000', '0.00011988', '0.01300000', '0.05399872', '0.00189278', '0.00040157', '0.01000000']"
2731,"['0.00397982', '0.01000000', '0.08494146', '0.00119634', '0.00990000', '0.01000000', '0.01000000']"
2732,['0.00990000']
2733,['0.00769101']
2734,['0.00547782']
2735,['0.00325109']
2736,['0.04491210']
2737,['0.23977320']
2738,"['0.03838079', '0.27701666', '2.00000000', '0.74984571']"
2739,['0.01000000']
2740,['0.00210000']
2741,"['0.01000000', '0.04620000', '0.01482068', '0.00096985', '0.01000000', '0.00397096', '0.01300000', '0.00107385']"
2742,"['0.03696248', '0.01339656']"
2743,"['0.01200000', '0.04582805']"
2744,"['0.00034163', '0.00038011']"
2745,['0.03200000']
2746,"['0.00014997', '0.01808919', '0.00616800', '0.00099340', '0.02762938']"
2747,['0.10120000']
2748,['0.00500000']
2749,['0.69768432']
2750,['0.00188113']
2751,['0.01000000']
2752,['0.00797184']
2753,['0.05631784']
2754,"['0.02360000', '0.02000000', '0.01050000', '0.00593641']"
2755,"['0.01020000', '0.01740000', '0.01500000', '0.24895410', '0.02988249']"
2756,['0.00650000']
2757,"['0.01000000', '0.01300000']"
2758,"['0.02500000', '0.00065367', '0.00439230']"
2759,"['0.03477944', '0.00117357']"
2760,['0.03318222']
2761,['0.03661662']
2762,"['0.00001354', '0.01000000']"
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.10000000', '0.81500000', '0.03498573', '0.04974000']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01000000']
2768,"['0.01000000', '0.01500000', '0.00000956', '0.01000000', '0.01000000', '0.01500000', '0.01500000', '0.01000000', '0.00088962', '0.01865014', '0.01000000', '0.00049335', '0.01500000']"
2769,['0.01010000']
2770,"['0.55100000', '0.04500000', '0.02000000', '0.00016576', '0.10530000', '0.02000000', '0.00002587', '0.02000000', '0.00105300', '0.03486275', '0.00009739', '0.00251005']"
2771,['0.01159840']
2772,"['0.04984809', '0.00047499']"
2773,"['0.05920226', '0.09908000', '0.50000000', '0.30984876', '0.13673003', '0.10000000', '0.16000000', '0.27000000', '0.10000000', '0.15000000', '0.44890139', '0.01198804', '0.03000000', '0.09990000', '0.04184599', '0.10000000']"
2774,['0.49000000']
2775,"['0.00024721', '0.00031504', '0.04990000', '0.00166600']"
2776,['0.35000000']
2777,"['0.01036937', '0.02096349', '0.00090000', '0.00470000', '0.00090000', '0.00100000', '0.00210000', '0.01020000', '0.00400000']"
2778,['0.01150000']
2779,['0.02980000']
2780,['0.64765191']
2781,"['2.00000000', '0.01979045', '0.04000000', '0.03000000', '0.29000000', '0.05801989', '0.04000000']"
2782,"['0.01753686', '0.00739681', '0.00100000']"
2783,"['1.09950000', '0.87983064', '0.06630000', '0.64638503']"
2784,['0.00653968']
2785,['0.47964455']
2786,['0.21426323']
2787,['0.00112238']
2788,"['0.00023110', '0.00100000']"
2789,['0.09616892']
2790,['0.00441284']
2791,['0.10000000']
2792,['0.42200000']
2793,"['0.00318609', '0.00005914']"
2794,['0.07104871']
2795,"['0.34816149', '0.00017397', '0.13741051', '0.00500000', '0.01480000']"
2796,"['1.21000000', '0.05755809']"
2797,['0.50000000']
2798,['0.09389012']
2799,['0.09114699']
2800,['0.01000000']
2801,['0.54968182']
2802,"['0.00003874', '0.03210000', '0.05000000', '0.01800000']"
2803,['0.05327869']
2804,['0.43231989']
2805,['1.09950000']
2806,['0.00105000']
2807,"['0.00200000', '0.00359700', '0.00960265', '0.08483719']"
2808,"['0.00070000', '0.00481179', '0.01000000', '0.01000000', '0.00001000', '0.01105000', '0.00000950', '0.00019135', '0.00081314', '0.02500000', '0.00080000', '0.00490000', '0.00480000', '0.00003749', '0.02690000']"
2809,"['0.00519846', '0.09488396']"
2810,['0.00500000']
2811,['0.00279713']
2812,['2.41618140']
2813,['0.10000000']
2814,['0.50000000']
2815,['0.39980798']
2816,"['0.07500000', '1.41616152', '0.27660000']"
2817,"['0.09990000', '0.07000000']"
2818,['0.34961787']
2819,['0.12500000']
2820,['0.15510300']
2821,"['0.06500000', '0.11671047', '0.32000000']"
2822,"['0.76748993', '0.03008354', '0.00756963', '0.19538419']"
2823,"['0.00990000', '0.00107600', '0.29980000', '0.68980000']"
2824,['0.00161826']
2825,['0.53710983']
2826,"['0.02200000', '1.00000000']"
2827,"['0.00615177', '0.33000000', '0.52697495', '0.08673416', '0.05049000']"
2828,"['0.05000000', '0.18642440']"
2829,['0.02000000']
2830,['0.04369727']
2831,"['0.00121096', '0.00010000', '0.01600000', '0.01000000', '0.00001864', '0.00012647']"
2832,"['0.50010000', '0.00007063', '0.20500000', '0.09490802']"
2833,"['0.03000000', '0.01345793', '0.01500000', '0.00891256', '0.00205100', '0.00270000', '0.34898558', '0.05535280', '0.01200000', '0.00090000', '0.01080000', '0.50000000']"
2834,['0.05000000']
2835,['0.21283061']
2836,['0.27983392']
2837,['1.00000000']
2838,['0.07000000']
2839,['0.99950000']
2840,['0.01230900']
2841,['0.12117000']
