id,input_amounts
6020,['0.01517649']
6021,"['0.04710302', '0.01277909', '0.10447000']"
6022,['0.00860504']
6023,"['0.00578924', '0.00383504']"
6024,"['0.00894172', '0.00591870', '0.00052755']"
6025,['0.01477835']
6026,['0.00614022']
6027,['0.01408695']
6028,['0.01015279']
6029,['0.01367425']
6030,['0.00974017']
6031,"['0.00742514', '0.00348450', '0.05978792']"
6032,"['0.00102706', '0.00282970']"
6033,"['0.00283706', '0.00320543', '0.02939000']"
6034,"['0.05829063', '0.00548629', '0.01048067']"
6035,"['0.00813937', '0.00535666']"
6036,['0.01350577']
6037,['0.07019970']
6038,['0.06920886']
6039,"['0.01073557', '0.01247837']"
6040,['0.01876738']
6041,['0.01348234']
6042,"['0.00240698', '0.00097523', '1.22948866', '0.00442170']"
6043,"['0.01644407', '0.00945301']"
6044,"['0.00655570', '0.02036113', '0.00417634', '0.00464890']"
6045,"['0.00080929', '0.01942141', '0.03797000']"
6046,['0.07056118']
6047,['0.06703712']
6048,"['0.00721818', '0.05988470']"
6049,['0.01837202']
6050,"['0.17484821', '0.00959394', '0.50000000', '0.00522675', '0.00206921']"
6051,['0.01828885']
6052,"['0.01048047', '0.00022515', '0.00005692', '0.00680047']"
6053,"['0.00045337', '0.03648956', '0.01457205', '0.85660500', '0.00234800']"
6054,['0.00973953']
6055,"['0.00038460', '0.00200000', '0.00642118']"
6056,['0.00637411']
6057,"['0.01393766', '0.00040000', '0.00976995']"
6058,"['0.06850000', '0.00368098']"
6059,"['0.00307155', '0.06841673']"
6060,['0.01616667']
6061,"['0.01187000', '0.02785993', '0.91111450', '0.01102317']"
6062,['0.00622031']
6063,['0.06685718']
6064,['0.35971000']
6065,['0.06312288']
6066,"['0.00100000', '0.19380724', '0.00134232']"
6067,['0.35792635']
6068,['0.00859300']
6069,"['0.00535735', '0.35689324']"
6070,['0.19538807']
6071,"['0.00891687', '0.00824893', '0.00697485', '0.03618684']"
6072,"['0.00876700', '0.00873388']"
6073,"['0.06118214', '0.00567786', '0.19357014']"
6074,['0.33689414']
6075,['0.02981468']
6076,['0.31602095']
6077,['0.02542156']
6078,['0.02094444']
6079,['0.90666300']
6080,['0.00896233']
6081,['0.10246297']
6082,['0.90548249']
6083,['0.29955130']
6084,['0.17953337']
6085,['0.09504189']
6086,['0.90406829']
6087,"['0.89704539', '0.00886019', '0.14976843', '0.03381227']"
6088,['0.83608942']
6089,['0.60025341']
6090,['0.59959429']
6091,['0.51511053']
6092,['0.51484402']
6093,['0.51217936']
6094,['0.48777033']
6095,['0.47970289']
6096,['0.47881232']
6097,['0.03562851']
6098,['0.03477718']
6099,['0.03321493']
6100,"['0.01848094', '0.46108336']"
6101,['0.46021601']
6102,['0.45147539']
6103,['0.43722587']
6104,['0.43651090']
6105,['0.43473449']
6106,['0.42970985']
6107,['0.42570202']
6108,['0.38490405']
6109,['0.38476480']
6110,['0.38100692']
6111,['0.38086763']
6112,['0.38062975']
6113,['0.38035400']
6114,['0.37595350']
6115,['0.37146134']
6116,['0.37127207']
6117,['0.37055762']
6118,['0.36966135']
6119,['0.35188666']
6120,['0.35003116']
6121,['0.33315193']
6122,['0.22952405']
6123,['0.21425570']
6124,['0.19665283']
6125,['0.19651834']
6126,['0.19317272']
6127,['0.00015055']
6128,['0.19299621']
6129,['0.19098620']
6130,['0.17692613']
6131,['0.17427405']
6132,['0.17404302']
6133,['0.16631264']
6134,['0.16611984']
6135,['0.15821285']
6136,['0.14565498']
6137,['0.12594832']
6138,['0.12583083']
6139,['0.12231395']
6140,['0.12191803']
6141,['0.10755414']
6142,['0.10316260']
6143,['0.05938147']
6144,['0.05796158']
6145,"['0.00020518', '0.00008990', '0.00004042', '0.06777111', '0.22982908']"
6146,"['0.01102177', '0.02432979', '0.00632822', '0.00221200']"
6147,['0.02472689']
6148,"['0.01581370', '0.00172361']"
6149,['0.01556641']
6150,['0.01244399']
6151,"['0.00917700', '0.01083024', '0.05053954', '0.00011195']"
6152,"['0.01740000', '0.00890499']"
6153,"['0.00015303', '0.00313799', '0.00292239', '0.08720281']"
6154,"['0.00023384', '0.00120000', '0.00035226']"
6155,"['0.00789003', '0.00057191', '0.00441444']"
6156,"['0.00024400', '0.01019723', '0.00009057', '0.00988328']"
6157,"['0.00651000', '0.16932752', '0.00070423']"
6158,['0.08663022']
6159,['0.08582121']
6160,['0.08577313']
6161,['0.08346096']
6162,['0.08322161']
6163,['0.07953663']
6164,['0.07374126']
6165,['0.07327914']
6166,['0.06748093']
6167,['0.06566930']
6168,"['0.00493782', '0.01499022', '0.00192809', '0.00998178']"
6169,['0.10826000']
6170,['0.10821058']
6171,"['0.00100000', '0.00679097', '0.00100000', '0.00100000', '0.00100000', '0.00003568', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00075966', '0.00053159', '0.09905764', '0.00316247', '0.00346530', '0.00087867', '0.05267100', '0.00100000']"
6172,"['0.00977333', '0.00035357', '0.00430245', '0.01644710', '0.00190096', '0.00667756', '0.45801700', '0.00928872', '0.00007337', '0.01753600']"
6173,['0.06477662']
6174,['0.06465833']
6175,['0.05429732']
6176,['0.04050620']
6177,['0.04014049']
6178,['0.03135944']
6179,['0.02168041']
6180,"['0.01224786', '0.00982722', '0.01730751', '0.00070221', '0.00874331', '0.00015621', '0.00751359', '0.03669929', '0.00300329', '0.00862776', '0.00081824']"
6181,"['0.00035200', '0.45690400']"
6182,['0.44059057']
6183,['0.19224834']
6184,"['0.07595710', '0.00087554', '2.09128954', '0.19900000', '0.03483853', '0.07162600']"
6185,['0.08920860']
6186,"['0.03662000', '0.07573088', '0.02914521', '0.01228322', '0.96828502', '1.30311772']"
6187,"['0.04737110', '1.05074440', '0.99943717', '0.05691014']"
6188,['0.16734055']
6189,"['0.00883143', '0.02607859', '0.90777600', '0.07060993', '0.04470079', '0.84926150', '0.18326033', '0.03473000']"
6190,['0.26810422']
6191,"['0.00251977', '3.04508629', '0.08250984', '0.03500000', '0.01478064', '0.01945712']"
6192,['0.25828839']
6193,['0.04081076']
6194,['2.40563915']
6195,['2.39976387']
6196,['0.01823192']
6197,['0.09227025']
6198,['2.39820556']
6199,['0.05751643']
6200,['2.39584789']
6201,['0.03701518']
6202,['0.05739506']
6203,"['0.05559079', '0.13810394', '0.02384926', '0.25447236']"
6204,['1.08394566']
6205,['0.01390858']
6206,['2.39501151']
6207,['0.10182017']
6208,"['1.78339795', '0.01360205']"
6209,['1.65924384']
6210,['1.65912648']
6211,['1.59244444']
6212,['0.96237583']
6213,['0.94678151']
6214,"['0.10175545', '0.43418515', '0.89089336']"
6215,['0.72336087']
6216,['0.70930880']
6217,['0.70914792']
6218,['0.70056304']
6219,['0.69198419']
6220,['0.67443244']
6221,"['0.32319717', '0.22410200', '0.17198472', '0.04691969']"
6222,['0.64234183']
6223,['0.51547554']
6224,['0.41475795']
6225,['0.40468495']
6226,['0.30396852']
6227,['0.30245093']
6228,['0.29870631']
6229,['0.27452525']
6230,['0.25037653']
6231,['0.22625002']
6232,['0.22433987']
6233,['0.22103588']
6234,['0.21776145']
6235,['0.21424150']
6236,['0.20948226']
6237,['0.20476414']
6238,['0.20401497']
6239,['0.20112339']
6240,['0.02554165']
6241,['0.02210836']
6242,['0.01869806']
6243,['0.01228985']
6244,['0.25118977']
6245,"['0.00921116', '0.04963720', '0.45133950']"
6246,"['0.00522968', '0.00477416', '0.00003656', '0.00005951']"
6247,"['0.17856105', '0.06829806', '0.25922200', '0.00409824']"
6248,['0.24421274']
6249,['0.24067649']
6250,['0.24051069']
6251,['0.20556503']
6252,['0.18911598']
6253,['0.17064293']
6254,['3.22512865']
6255,['0.18822589']
6256,['0.18281613']
6257,['0.18244912']
6258,['0.18242629']
6259,"['0.18816356', '0.17042340', '3.22081102', '0.05745345']"
6260,"['0.07267266', '0.19317106', '0.01359499', '0.00006357', '0.02418816', '1.64644870']"
6261,"['0.06673492', '0.02409323']"
6262,"['0.06131300', '0.06603621', '0.27757992', '0.00452263', '1.00000000', '0.05026389', '0.00100529']"
6263,"['0.01138303', '0.00440000', '0.04025236', '0.02415986', '0.00005429', '0.02096287']"
6264,['1.94043761']
6265,['0.58094693']
6266,"['0.02552460', '0.17570493', '0.04476919', '0.46927369', '0.18022180', '0.00758781', '0.34477025']"
6267,"['0.09409271', '0.06965409', '0.00962556', '0.12928578', '0.11095698', '0.01740000', '0.02395353', '0.06684750', '0.70342780']"
6268,['0.13211284']
6269,['0.57445210']
6270,['1.59564279']
6271,['1.47521787']
6272,['0.55286304']
6273,"['0.53114392', '0.01835107', '0.51650585', '0.02603988']"
6274,['0.19138982']
6275,"['0.45356500', '1.52596224', '0.02005651']"
6276,"['0.18052134', '1.10982043']"
6277,['0.46414402']
6278,"['0.04095240', '0.42072113', '1.10072915']"
6279,['0.77962656']
6280,['1.04277240']
6281,['0.06352873']
6282,"['0.05388294', '0.64782347']"
6283,['0.39183097']
6284,['0.39180816']
6285,['0.06041318']
6286,['0.39178535']
6287,['0.05824685']
6288,['0.38178235']
6289,['0.38161506']
6290,['0.37272771']
6291,['0.36179394']
6292,['0.36165248']
6293,['0.05810425']
6294,['0.35554546']
6295,['0.34752820']
6296,['0.34214196']
6297,['0.05203190']
6298,['0.34046950']
6299,['0.33169899']
6300,['0.05150077']
6301,['0.01977152']
6302,['0.33161898']
6303,"['0.00190215', '0.01095353', '0.00194282', '0.00124032', '0.00173119']"
6304,['0.30342557']
6305,['0.01586087']
6306,['0.01198192']
6307,"['0.00811758', '0.20336370']"
6308,['0.19138596']
6309,['0.17091035']
6310,['0.16961121']
6311,"['0.00173230', '0.00200000', '0.20086000', '0.00262767', '0.00996254', '0.30000000']"
6312,['0.16697520']
6313,['0.16259777']
6314,['0.16245065']
6315,['0.12607919']
6316,['0.11840514']
6317,['0.10784873']
6318,['0.11442708']
6319,['0.09759103']
6320,['0.09327969']
6321,['0.11005543']
6322,['0.10656142']
6323,['0.09489024']
6324,['0.09031871']
6325,['0.05838054']
6326,"['0.02650000', '0.03139293', '0.04362309', '0.02077674']"
6327,['0.02122905']
6328,['0.08233542']
6329,['0.06437035']
6330,"['0.05391308', '0.78610288']"
6331,"['0.03236259', '0.00824851', '0.00087600', '0.06975311', '0.00087584', '0.74777901', '0.01747600', '0.02264749', '0.00017050', '0.19990172']"
6332,['0.23079400']
6333,"['0.01337605', '0.06210434']"
6334,['0.22112897']
6335,['0.22096789']
6336,['0.21663363']
6337,['0.20785235']
6338,['0.19176534']
6339,['0.18311681']
6340,['0.18296302']
6341,['0.03645509']
6342,['0.18085030']
6343,['0.16507765']
6344,['0.16155821']
6345,['0.13402080']
6346,['0.09841026']
6347,['0.06284116']
6348,['0.06249544']
6349,['0.02149664']
6350,['0.02138387']
6351,['0.02039053']
6352,['0.01342258']
6353,['0.06129707']
6354,['0.05433485']
6355,['0.05152923']
6356,['0.04014232']
6357,['0.00964300']
6358,['0.07418238']
6359,['0.15878833']
6360,['0.07742806']
6361,"['0.03925520', '0.06708319']"
6362,['0.05978133']
6363,['0.04262604']
6364,['0.01611890']
6365,"['0.00610642', '0.02604438']"
6366,['0.02419115']
6367,"['0.00770341', '0.02043341']"
6368,['0.03550682']
6369,['0.01828676']
6370,['0.01805123']
6371,['0.01404989']
6372,"['0.00008398', '0.00780226']"
6373,['0.01344173']
6374,"['0.00139376', '0.00375526', '0.00000546', '0.01073342', '0.00804163', '0.00376637', '0.00032823', '0.00000546', '0.00000546', '0.00699040']"
6375,['0.01320065']
6376,['0.01310930']
6377,"['0.00708600', '0.03563720', '0.01214606']"
6378,['0.00677608']
6379,['0.09556714']
6380,"['0.04273269', '0.00664704']"
6381,['0.04063654']
6382,['0.03190896']
6383,"['0.02953290', '0.02410263']"
6384,['0.02667588']
6385,['0.02308165']
6386,['0.01430365']
6387,"['0.00037488', '0.00854661', '0.00128360', '0.00712509', '0.00021538']"
6388,"['0.07242620', '0.00140000', '0.01372447', '0.08844950', '0.00147595']"
6389,['0.01276464']
6390,['0.01246868']
6391,['0.01045160']
6392,['0.00698008']
6393,"['0.00807202', '0.00632491']"
6394,['0.00685522']
6395,['0.00969001']
6396,['0.00679734']
6397,['0.00792133']
6398,"['0.00458254', '0.00226600']"
6399,['0.01226408']
6400,"['0.00585945', '0.01013735']"
6401,"['0.00568974', '0.09910870', '0.00010000']"
6402,"['0.08935763', '0.01248741']"
6403,"['0.08457989', '0.00672918']"
6404,['0.08918388']
6405,['0.08828944']
6406,['0.08727988']
6407,['0.08278581']
6408,['0.07811863']
6409,['0.07795873']
6410,['0.07793308']
6411,['0.07195650']
6412,['0.05127944']
6413,"['0.00359616', '0.01239747', '0.00374446', '0.00001748', '0.17945345', '0.00085000']"
6414,['0.42000000']
6415,['0.05102641']
6416,['0.33380501']
6417,['0.04386223']
6418,['0.03586443']
6419,['0.03353022']
6420,['0.02044171']
6421,['0.01554512']
6422,['0.32159442']
6423,['0.32053015']
6424,['0.31743908']
6425,['0.01065265']
6426,['0.31391491']
6427,['0.27892189']
6428,"['0.00134000', '0.00002043', '0.09544395']"
6429,['0.08645841']
6430,['0.27532969']
6431,['0.20910084']
6432,['0.20227233']
6433,"['0.17912832', '0.00911908', '0.00868621']"
6434,['0.17156011']
6435,['0.17020897']
6436,['0.15727095']
6437,['0.11371911']
6438,['0.10928568']
6439,['0.10230106']
6440,['0.10106454']
6441,['0.10098793']
6442,['0.09904280']
6443,['0.09204871']
6444,['0.08829479']
6445,['0.08033666']
6446,['0.07611328']
6447,['0.07223353']
6448,['0.07190599']
6449,['0.07183798']
6450,['0.04209843']
6451,['0.01274966']
6452,"['0.00417984', '0.00164596', '0.00488727', '0.01784829']"
6453,"['0.02980098', '0.00100000', '0.01151590', '0.00866913', '0.00034982', '0.04004828']"
6454,"['0.01363428', '0.00053755', '0.00600319', '0.03013695', '0.09141646', '0.01792003', '0.00527000', '0.06660742']"
6455,['0.01194891']
6456,['0.00595282']
6457,['0.00166547']
6458,['0.00527386']
6459,"['0.02494028', '0.00008830', '0.00470488']"
6460,['0.02823799']
6461,['0.02547095']
6462,['0.02543281']
6463,['0.02832008']
6464,"['0.02725782', '0.02489105']"
6465,['0.01645168']
6466,"['0.02608041', '0.01469226']"
6467,"['0.00509686', '0.02673265']"
6468,['0.03080443']
6469,"['0.00660572', '0.00019331', '0.00015689', '0.01302104', '0.00607316']"
6470,['0.02108522']
6471,['0.01082339']
6472,"['0.00004453', '0.01040673', '0.00348430', '0.00031526']"
6473,"['0.00033761', '0.00523110', '0.01047765']"
6474,['0.27269200']
6475,['0.01261525']
6476,['0.09848500']
6477,['0.01223374']
6478,['0.08133760']
6479,['0.07257729']
6480,['0.01216823']
6481,['0.07203698']
6482,"['0.01041250', '0.04001999']"
6483,"['0.03006688', '0.00036585', '0.00496088', '0.00027938']"
6484,['0.03590187']
6485,['0.03236131']
6486,"['0.00091201', '0.00096536', '0.05390280', '2.00000000', '0.00262655', '0.00488008', '0.00027004']"
6487,['1.84931584']
6488,['1.84507385']
6489,['1.84155393']
6490,['0.06700000']
6491,['1.83817108']
6492,"['0.05738303', '0.01146578']"
6493,['1.83787001']
6494,['1.83715329']
6495,['1.83187672']
6496,['0.05278162']
6497,['0.04564961']
6498,['0.04387558']
6499,['1.83160200']
6500,['0.02984115']
6501,['0.02638194']
6502,['0.02340222']
6503,['1.82997341']
6504,['0.02083268']
6505,['1.82617469']
6506,['1.82405477']
6507,['0.01980616']
6508,['0.01281722']
6509,['1.81387145']
6510,"['0.01277238', '1.80633907']"
6511,['1.80149076']
6512,['1.73019998']
6513,"['0.22535423', '0.01752827', '0.00083524', '0.00065750']"
6514,['0.10377164']
6515,['1.70127250']
6516,['0.10347834']
6517,['1.46081233']
6518,['0.09750190']
6519,['0.09716923']
6520,['0.08142481']
6521,['0.08127055']
6522,['1.21678205']
6523,['1.20362886']
6524,['1.18271034']
6525,['0.07267531']
6526,['0.06889559']
6527,['0.00139312']
6528,"['0.00006785', '0.00175710', '0.00941525', '0.00066145']"
6529,['0.05656147']
6530,['0.04883494']
6531,['0.04772710']
6532,['0.76526569']
6533,['0.33051510']
6534,['0.32527428']
6535,['0.29984881']
6536,"['0.01042648', '0.29683189']"
6537,['0.26517330']
6538,['0.18646070']
6539,['0.18633377']
6540,['0.17769288']
6541,['0.07634546']
6542,"['0.00009367', '0.00010941', '0.00010327', '0.00683124']"
6543,['0.00615856']
6544,"['0.00001772', '0.00377433', '0.01741845', '15.00000000']"
6545,"['14.78393672', '0.00589622']"
6546,['14.78563066']
6547,['14.77733639']
6548,['14.51590081']
6549,['14.51520734']
6550,['14.51455990']
6551,['14.51079612']
6552,['14.51075136']
6553,"['0.00817487', '0.00053000', '0.00007976', '0.00122332']"
6554,['0.01741400']
6555,['14.41326452']
6556,"['0.00087420', '0.00341870', '0.00588570', '0.03593295', '0.01943479', '0.00741119', '0.00453380']"
6557,['14.32578054']
6558,['14.32387322']
6559,['14.32036051']
6560,['14.31631800']
6561,['14.31600469']
6562,['14.30315678']
6563,['14.29595299']
6564,['14.28946413']
6565,['14.28503818']
6566,['14.27765140']
6567,['14.18438934']
6568,['14.18408288']
6569,['14.18179764']
6570,['14.13730359']
6571,['13.95674460']
6572,['13.95412784']
6573,['13.93970265']
6574,['13.89818000']
6575,['13.89807014']
6576,['13.89591391']
6577,['13.88445967']
6578,['13.88406298']
6579,['13.87096550']
6580,['13.82724092']
6581,['13.55549221']
6582,['13.55322087']
6583,['13.55238403']
6584,['13.54860531']
6585,['13.53984176']
6586,['13.51898004']
6587,['13.51306328']
6588,['13.50729852']
6589,['13.46628176']
6590,['13.46411140']
6591,['13.43937002']
6592,['13.43439557']
6593,['13.42938406']
6594,['13.42706981']
6595,['13.42441641']
6596,['13.42371807']
6597,['13.42176986']
6598,['13.41982193']
6599,['0.01303312']
6600,['0.01110650']
6601,"['0.00348279', '0.05151174', '0.00654722', '0.00350416']"
6602,['0.05621883']
6603,['0.05393030']
6604,['0.05119638']
6605,['13.41508747']
6606,['13.41486741']
6607,['13.41397398']
6608,['0.05112353']
6609,['13.41151846']
6610,['0.04503473']
6611,['0.03986248']
6612,['13.38175362']
6613,['0.03964309']
6614,['0.03953235']
6615,['0.03198009']
6616,"['0.05900000', '0.00965737', '0.07106296', '0.00368178', '0.00109615', '0.00005885']"
6617,"['0.02685575', '13.37679862']"
6618,['13.01296929']
6619,['12.98994730']
6620,['12.98818042']
6621,['12.95599478']
6622,['12.71644183']
6623,['12.66397576']
6624,['12.50600528']
6625,['12.43570642']
6626,['12.34804492']
6627,['12.30432034']
6628,['12.26039333']
6629,['12.25969930']
6630,['12.24838135']
6631,['12.24562038']
6632,['12.23154949']
6633,['12.22648540']
6634,['12.22282017']
6635,['12.21354729']
6636,['12.20951756']
6637,['12.19208655']
6638,['11.90784853']
6639,['11.86412402']
6640,['11.85237105']
6641,['11.84972502']
6642,['11.84646010']
6643,['11.84594741']
6644,['11.84417408']
6645,['11.84268638']
6646,['11.83951207']
6647,['11.83938439']
6648,['11.82176624']
6649,['11.82096392']
6650,['11.79094723']
6651,['11.78718802']
6652,['11.77922002']
6653,['11.77917702']
6654,['11.77849336']
6655,['11.77830498']
6656,['11.76989349']
6657,['11.76912198']
6658,['11.76719487']
6659,['11.76714673']
6660,['11.76560735']
6661,['11.76548608']
6662,"['0.00001401', '0.00003939', '0.00001581']"
6663,['11.76036296']
6664,"['0.00625824', '0.00113366']"
6665,['11.75844800']
6666,['0.00732798']
6667,['11.75652337']
6668,['11.75566336']
6669,['11.75563977']
6670,['0.00727189']
6671,['11.75530316']
6672,['0.00711821']
6673,['11.74859226']
6674,['11.74843490']
6675,['0.00708189']
6676,['0.00656912']
6677,['11.74154373']
6678,['11.73964791']
6679,['11.73959260']
6680,['11.73925169']
6681,['11.73909815']
6682,"['0.00651371', '11.73239394']"
6683,['11.73600521']
6684,['11.73584878']
6685,['0.00002101']
6686,['11.73294336']
6687,['11.73260289']
6688,['11.73254660']
6689,['11.73060777']
6690,"['0.00191261', '0.00002663']"
6691,"['0.00120929', '0.02721792', '0.00613520', '0.00127121', '0.00001761']"
6692,['11.73055160']
6693,"['0.00005935', '0.00005913']"
6694,['0.03533819']
6695,['0.03349461']
6696,['0.03343807']
6697,['0.02553369']
6698,['0.00350123']
6699,['0.02438203']
6700,['11.73052948']
6701,"['11.72387669', '0.02326537']"
6702,['11.05011215']
6703,['11.04974549']
6704,['11.04806716']
6705,"['0.00003933', '0.00094394', '0.00262717', '0.00257326']"
6706,"['0.03163600', '0.00300000']"
6707,['11.04553249']
6708,['0.03320477']
6709,['10.90130276']
6710,"['0.02951490', '10.89919610']"
6711,['10.78115165']
6712,['10.77145183']
6713,['10.75529517']
6714,['10.74977851']
6715,['10.74086049']
6716,['10.69641099']
6717,['10.69635518']
6718,['10.67880753']
6719,['10.67430600']
6720,['10.66920779']
6721,['10.61605853']
6722,['9.31569373']
6723,['9.29817785']
6724,"['0.01000000', '0.01418226', '0.00100999', '0.00985540']"
6725,"['0.18706014', '0.02907968', '0.01051740', '0.00451178', '0.90186200', '0.02529345', '0.08953309']"
6726,"['0.00189851', '0.00233600', '0.00140016', '0.01559210', '0.00682928', '0.00700860']"
6727,['8.01533534']
6728,['6.80256080']
6729,['6.76753391']
6730,['6.73215685']
6731,['5.62484323']
6732,['4.59688112']
6733,['4.55310168']
6734,['4.51807472']
6735,['3.56893904']
6736,['2.65484037']
6737,['2.61981344']
6738,['1.74075139']
6739,['0.89672607']
6740,['0.86169791']
6741,['0.82666983']
6742,['0.78183881']
6743,['0.09449211']
6744,"['0.00001052', '0.07009390', '0.04920787', '0.05935601', '0.08649930', '0.05227524', '0.01443000', '0.03531333', '0.07742221', '0.06646607', '0.11328076']"
6745,"['0.00041306', '0.03501020', '0.00017569', '0.00630750', '0.00190750']"
6746,"['1.17772091', '0.03501020']"
6747,['0.63224306']
6748,['1.14233387']
6749,['0.62385102']
6750,['0.60840300']
6751,['0.57025712']
6752,['0.58836271']
6753,['0.58406242']
6754,['0.52821513']
6755,['0.52458033']
6756,['0.52199626']
6757,['0.51843875']
6758,['0.57945694']
6759,['0.51312509']
6760,['0.50310850']
6761,['0.57154921']
6762,['0.57144054']
6763,['0.57092030']
6764,"['0.00330013', '0.00392041', '0.00490646', '0.00000702', '0.00187420', '0.00782720', '0.65228989', '1.07173484', '0.03496650', '0.00100000', '0.00465443', '0.04834913', '0.00323259', '0.00006272']"
6765,['0.55122005']
6766,"['0.03784045', '0.05000000', '0.80224815', '0.04414453', '0.03501020', '0.76720930', '0.03631551', '0.00196182', '0.04376275']"
6767,"['0.03501020', '0.02366726', '0.98415586', '0.53160889', '0.63531628']"
6768,"['0.49437191', '0.41091121']"
6769,"['0.05010021', '25.49476955', '0.01011396']"
6770,"['0.01114775', '24.65028182']"
6771,['24.64183500']
6772,['24.63604992']
6773,['24.63028593']
6774,['24.62454300']
6775,['24.61882402']
6776,['24.61316148']
6777,['24.60757249']
6778,['24.60201452']
6779,['24.59649874']
6780,['24.59105906']
6781,['24.58564617']
6782,['24.58026298']
6783,['24.57491223']
6784,['24.56959540']
6785,"['0.00547991', '0.00545312']"
6786,"['0.04173216', '0.00361221', '0.00552779']"
6787,"['24.56431534', '0.00568755']"
6788,['0.04567114']
6789,['0.04068293']
6790,['0.03440705']
6791,['0.02817335']
6792,['24.56487843']
6793,['24.55869551']
6794,['24.55254225']
6795,['24.54646249']
6796,['0.02196360']
6797,['0.01595705']
6798,"['0.00997448', '24.54043345']"
6799,['24.54444435']
6800,['24.53854069']
6801,['24.53269917']
6802,['24.52697664']
6803,['24.52141415']
6804,['24.51589277']
6805,['24.51041386']
6806,['24.50419156']
6807,['24.49802000']
6808,['24.49187809']
6809,['24.48577010']
6810,['24.47975246']
6811,['24.47375731']
6812,['24.46778610']
6813,['0.00591710']
6814,"['0.00567884', '0.00625397']"
6815,['24.46184030']
6816,"['0.00603421', '24.45601018']"
6817,['24.45623982']
6818,['24.45052869']
6819,['24.44488001']
6820,['24.43928653']
6821,['24.43377641']
6822,['24.42830890']
6823,['24.33739899']
6824,['24.24652217']
6825,['24.24648822']
6826,['24.24563480']
6827,['24.24559728']
6828,['24.24554204']
6829,['24.24364563']
6830,['24.24358732']
6831,['24.24154039']
6832,"['0.00604649', '0.00602825']"
6833,['24.24145392']
6834,['24.24141776']
6835,['0.00864001']
6836,['0.00858153']
6837,['0.00618500']
6838,"['0.00652627', '0.00613350']"
6839,['0.01093851']
6840,['0.73217045']
6841,['24.24045584']
6842,['0.73114848']
6843,['0.72441618']
6844,['24.24039714']
6845,['0.01090112']
6846,['0.00964919']
6847,['0.72438742']
6848,['0.72433585']
6849,['0.00961309']
6850,"['0.00910774', '24.24035506']"
6851,['24.24342932']
6852,['0.72430900']
6853,['24.24338143']
6854,['24.24166417']
6855,['0.72277259']
6856,['24.24163019']
6857,['0.72191755']
6858,['0.72185883']
6859,['0.71979156']
6860,['24.24153685']
6861,['24.24125012']
6862,['0.71976917']
6863,['0.00003511']
6864,['24.23301127']
6865,['0.71464896']
6866,['0.71413286']
6867,['0.71409897']
6868,['0.71324841']
6869,['24.23198178']
6870,['0.71201397']
6871,['24.23195488']
6872,['0.71150606']
6873,['0.71147382']
6874,['24.23002016']
6875,['0.71070403']
6876,['0.70984831']
6877,['24.22905742']
6878,['0.70610149']
6879,['0.70607802']
6880,['0.00002526']
6881,['24.22838606']
6882,['24.22781226']
6883,['0.70556743']
6884,['24.22778179']
6885,['0.70488465']
6886,['24.22641098']
6887,['24.22572648']
6888,['24.21121411']
6889,['0.00002804']
6890,['24.21079564']
6891,['24.21011596']
6892,['24.20874833']
6893,['24.20741374']
6894,"['0.00029623', '0.00003955', '0.00001753']"
6895,['24.20739026']
6896,['24.20309144']
6897,['24.20149284']
6898,['24.18398038']
6899,['0.70485415']
6900,['24.18327385']
6901,['24.16199458']
6902,['24.14074817']
6903,['0.70465938']
6904,['24.11953604']
6905,['24.08163361']
6906,['24.04376403']
6907,['24.03597664']
6908,['23.97707493']
6909,['0.70426130']
6910,['0.69475349']
6911,['0.67270912']
6912,['23.92125316']
6913,['0.63804986']
6914,['0.60833513']
6915,['23.92083616']
6916,['23.81899415']
6917,['23.81588177']
6918,['23.80985927']
6919,['0.50646032']
6920,['23.80772446']
6921,['0.47180575']
6922,['0.46885559']
6923,['23.79895738']
6924,['23.78916819']
6925,['23.78719229']
6926,['0.46580354']
6927,['0.46160496']
6928,['23.77750069']
6929,"['0.29459221', '22.53294422']"
6930,['21.65880718']
6931,['21.65337208']
6932,['21.64797913']
6933,['21.64260874']
6934,['21.63726368']
6935,['21.63194827']
6936,['21.62673173']
6937,['21.62153489']
6938,['21.61635914']
6939,['21.61123125']
6940,['21.60615694']
6941,['21.60111233']
6942,['21.59613408']
6943,['21.59119266']
6944,['21.58629938']
6945,['21.58146853']
6946,['21.57669300']
6947,['21.57200090']
6948,['21.48115420']
6949,['21.39033439']
6950,['21.29955172']
6951,['21.29832294']
6952,"['0.00001048', '0.00070678', '0.00001060', '0.00007653', '0.00010456', '0.00255356', '0.00001971', '0.00001393', '0.00013746', '0.00009099', '0.00016820', '0.00032324', '0.00008780', '0.00012304', '0.00001377', '0.00779500', '0.00005251']"
6953,"['0.00624428', '0.00374690', '0.00042171', '0.00204949', '0.00058238', '0.00094213', '0.00170025', '0.15312100', '0.07581208', '0.00174200', '0.00066293']"
6954,['21.28959745']
6955,['0.29009261']
6956,['0.08689365']
6957,['21.24578727']
6958,['0.09871058']
6959,['0.08889256']
6960,['21.11445443']
6961,['0.01503952']
6962,['0.02686779']
6963,"['0.02149740', '0.00962551']"
6964,['0.02579989']
6965,['21.10901930']
6966,['21.10377464']
6967,['0.02051846']
6968,"['0.00505127', '0.00610178']"
6969,['0.01532162']
6970,['21.09855813']
