id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
664,0.12650200,0.00000864,0.00003128,0.0000313043478261,knapsack,3,0,2,0.00400474,17,15,-1090
665,0.05307800,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.12292759,17,17,6
666,0.10000000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.02292333,20,20,-166
667,0.02599100,0.00001370,0.00004963,0.0000496376811594,knapsack,3,0,2,0.00006158,20,18,-658
668,0.00190000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00209701,18,18,77
669,0.00650000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00349214,24,24,86
670,0.00250000,0.00001106,0.00005315,0.0000531730769231,knapsack,2,0,2,0.00058595,24,23,-245
671,0.15000000,0.00002013,0.00004202,0.0000420250521921,knapsack,6,0,2,0.00002924,23,18,-2007
672,0.01000000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.01291840,18,18,-107
673,0.15000000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.14999637,18,18,-199
674,0.00194200,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00004663,23,22,-220
675,0.00265000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00083671,25,25,-72
676,0.00300000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.95146431,26,26,805
677,0.00250000,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.00016946,27,26,-390
678,0.06000000,0.00007093,0.00008677,0.0000901270648030,bnb,11,0,1,,31,20,-752
679,0.01000000,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.00455115,20,20,181
680,0.04954700,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00044235,20,18,-892
681,0.00024300,0.00000987,0.00007000,0.00007000,knapsack,1,0,2,0.00002810,20,20,261
682,0.00250000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.00204030,20,20,330
683,0.21447000,0.00001213,0.00002944,0.0000294417475728,knapsack,5,0,2,0.00016070,22,18,-2055
684,0.11826000,0.00002185,0.00005302,0.0000530339805825,knapsack,5,0,2,0.00051660,26,22,-1191
685,0.00300000,0.00002189,0.00004568,0.0000456993736952,knapsack,6,0,2,0.00001572,22,17,-1833
686,0.60511800,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.14487688,26,26,-81
687,0.02110000,0.00001860,0.00003808,0.0000415178571429,bnb,6,0,1,,28,22,-2380
688,0.00221200,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.00278224,22,22,-36
689,0.02210000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00157401,24,23,-451
690,0.04000000,0.00000976,0.00003536,0.0000353623188406,knapsack,3,0,2,0.00013154,24,22,-959
691,0.02300700,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.02598510,25,25,123
692,0.10000000,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00283730,25,23,-1125
693,0.00100000,0.00000549,0.00002638,0.0000263942307692,knapsack,2,0,2,0.00000451,23,22,-670
694,0.10000000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.01999279,27,27,75
695,0.02049400,0.00001094,0.00003178,0.0000318023255814,knapsack,4,0,2,0.00001060,30,27,-1505
696,0.01500000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00498952,30,30,-202
697,0.05913000,0.00001952,0.00004075,0.0000407515657620,knapsack,6,0,2,0.00007117,33,28,-2037
698,0.00326000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00673438,29,29,-37
699,0.00020700,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00262637,29,29,-155
700,0.61426900,0.00001418,0.00003440,0.0000344174757282,knapsack,5,0,2,0.00001769,34,30,-1884
701,0.00101500,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.00160663,30,30,-98
702,0.01095000,0.00001628,0.00007824,0.0000782692307692,knapsack,2,0,2,0.00064035,34,33,187
703,0.01600000,0.00003063,0.00002653,0.0000272024866785,bnb,16,0,1,,47,31,-7929
704,0.00500000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.00029266,31,31,-226
705,0.04000000,0.00004339,0.00005024,0.0000507485380117,bnb,12,0,1,,45,33,-4033
706,0.01000000,0.00001560,0.00007499,0.000075000,knapsack,2,0,2,0.00034440,37,36,108
707,0.00070000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00004664,44,44,-78
708,0.01600000,0.00001980,0.00003453,0.0000383720930233,bnb,7,0,1,,46,39,-2926
709,0.02037400,0.00000682,0.00003277,0.0000327884615385,knapsack,2,0,2,0.00001368,39,38,-585
710,0.00500000,0.00001042,0.00003772,0.0000377536231884,knapsack,3,0,2,0.00008604,43,41,-926
711,0.25046600,0.00003117,0.00003580,0.0000364561403509,bnb,12,0,1,,41,29,-5194
712,0.04000000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00001052,39,37,-1005
713,0.00030000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00009443,46,46,-62
714,5.00010000,0.00005327,0.00003264,0.00003329375000,bnb,23,0,1,,46,23,-10451
715,0.24620000,0.00005212,0.00008624,0.0000892465753425,bnb,8,0,1,,34,26,-591
716,0.00073900,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00124750,26,26,494
717,0.00800000,0.00001756,0.00006362,0.0000636231884058,knapsack,3,0,2,0.00013277,26,24,-317
718,0.00800000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00243095,24,24,24
719,0.00800000,0.00001205,0.00004364,0.0000436594202899,knapsack,3,0,2,0.00081890,24,22,-787
720,0.01000000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00599420,22,22,-35
721,0.10466100,0.00001447,0.00003510,0.0000351213592233,knapsack,5,0,2,0.00003757,25,21,-1848
722,0.00020200,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00039349,25,25,3
723,0.00131300,0.00001018,0.00003686,0.0000368840579710,knapsack,3,0,2,0.00002198,25,23,-924
724,0.00057700,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00541337,23,23,-161
725,0.00278500,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.00239379,23,23,-224
726,0.00860000,0.00001446,0.00005237,0.0000523913043478,knapsack,3,0,2,0.00040717,30,28,-568
727,0.00643100,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,4.99351877,40,40,3074
728,0.03100000,0.00004747,0.00022818,0.000228221153846,srd,2,0,2,4.96486509,40,39,2678
729,2.00000000,0.00014255,0.00031517,0.000318191964286,bnb,6,0,1,,40,34,8851
730,3.38676200,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,6.49667318,34,34,2710
731,0.00030900,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.00374905,42,42,10264
732,0.01088700,0.00009862,0.00047410,0.000474134615385,srd,2,0,2,4.96077947,43,42,6784
733,0.06000000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,4.90071876,45,45,3809
734,0.06000000,0.00014535,0.00045929,0.000464376996805,bnb,4,0,1,,45,41,9885
735,0.03500000,0.00005351,0.00025725,0.000257259615385,srd,2,0,2,0.11243266,41,40,3164
736,0.00974900,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.10265434,42,42,1605
737,0.00500000,0.00003406,0.00010753,0.000108817891374,bnb,4,0,1,,45,41,234
738,0.02938800,0.00004702,0.00005338,0.0000549941520468,bnb,12,0,1,,41,29,-3683
739,0.36000000,0.00007211,0.00010729,0.000110598159509,bnb,9,0,1,,30,21,640
740,0.11000000,0.00002889,0.00013889,0.000138894230769,srd,2,0,2,1.14787111,21,20,1187
741,0.05747500,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,6.43917292,24,24,1320
742,0.02400000,0.00003024,0.00014535,0.000145384615385,srd,2,0,2,1.12446895,27,26,1435
743,0.01010000,0.00002612,0.00012556,0.000125576923077,srd,2,0,2,0.00157388,26,25,1104
744,0.01010000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.01888526,25,25,721
745,0.01000000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.09485440,27,27,4293
746,0.00510000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.94629666,32,32,4437
747,0.00973300,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.04754776,33,33,6303
748,0.00200000,0.00009485,0.00058609,0.000862272727273,knapsack,1,0,1,,33,32,5489
749,0.04000000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,4.86069482,34,34,1368
750,0.30000000,0.00008712,0.00006024,0.0000623622047244,bnb,20,0,1,,39,19,-5142
751,0.01000000,0.00001651,0.00011709,0.000117092198582,knapsack,1,0,2,0.00846183,19,19,846
752,0.05000000,0.00001075,0.00003124,0.00003125000,knapsack,4,0,2,0.00001528,23,20,-1405
753,0.05000000,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00600347,21,20,-500
754,0.02000000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00499551,21,21,2
755,0.10734200,0.00000964,0.00002694,0.0000307987220447,bnb,4,0,1,,21,17,-1870
756,0.09760100,0.00000798,0.00002890,0.0000289130434783,knapsack,3,0,2,0.00135142,17,15,-1145
757,0.24500000,0.00000479,0.00002302,0.0000230288461538,knapsack,2,0,2,0.00109868,16,15,-760
758,0.02000000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.02989498,17,17,-112
759,0.00500000,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00359633,21,21,-208
760,0.00020000,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00014096,33,33,-75
761,0.00027200,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00004615,34,33,-679
762,0.11900000,0.00003449,0.00002712,0.0000306305506217,bnb,16,0,1,,45,29,-7545
763,0.10100000,0.00002878,0.00003786,0.0000400278164117,bnb,10,0,1,,35,25,-4082
764,0.01000000,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00092411,27,27,154
765,0.01000000,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.00989308,27,27,138
766,0.01000000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00080916,27,26,-510
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00030490,26,26,-176
768,0.00060800,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00038500,26,26,16
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00009917,30,30,-73
770,0.25000000,0.00002489,0.00002289,0.0000251414141414,bnb,14,0,1,,37,23,-7128
771,0.01800000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00389650,23,23,-230
772,0.00055000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00044454,24,24,-91
773,0.01230100,0.00000880,0.00004227,0.0000423076923077,knapsack,2,0,2,0.00006128,27,26,-448
774,0.00565500,0.00001063,0.00003851,0.0000385144927536,knapsack,3,0,2,0.00017891,27,25,-930
775,0.14010000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00178151,25,24,94
776,0.15010000,0.00001227,0.00004445,0.0000444565217391,knapsack,3,0,2,0.00006664,26,24,-779
777,0.06688300,0.00004001,0.00005275,0.0000556467315716,bnb,10,0,1,,36,26,-3021
778,0.25020000,0.00001475,0.00003579,0.0000358009708738,knapsack,5,0,2,0.00011725,30,26,-1855
779,0.00907200,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00024552,31,31,181
780,0.00400000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00005253,31,28,-1120
781,0.00610000,0.00001021,0.00003697,0.0000369927536232,knapsack,3,0,2,0.00022606,30,28,-955
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00002094,34,34,-106
783,0.00110000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00279630,34,34,-193
784,0.12500000,0.00002139,0.00005190,0.0000519174757282,knapsack,5,0,2,0.00000434,38,34,-1248
785,0.12293600,0.00001217,0.00003536,0.0000353779069767,knapsack,4,0,2,0.00003638,36,33,-1420
786,0.00098500,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.00900941,33,33,-61
787,0.03000000,0.00002516,0.00004653,0.0000487596899225,bnb,7,0,1,,42,35,-2440
788,0.10000000,0.00002094,0.00009757,0.000118305084746,bnb,2,0,1,,36,34,324
789,1.12949900,0.00001183,0.00003438,0.0000343895348837,knapsack,4,0,2,0.00002517,34,31,-1463
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00029474,34,34,-84
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00009091,34,34,-172
792,0.00191900,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00807773,34,34,-212
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00032508,34,34,0
794,0.00030000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00001932,35,35,-49
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00055455,35,35,-49
796,0.00080000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00119414,38,38,-42
797,0.20581900,0.00002622,0.00003440,0.0000364673157163,bnb,10,0,1,,42,32,-4323
798,0.04000000,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00000822,33,32,-230
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00129068,32,32,424
800,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00019529,36,36,-111
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00339407,36,36,-67
802,0.00300000,0.00001724,0.00006243,0.0000624637681159,knapsack,3,0,2,0.00017344,37,35,-333
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00138649,36,36,91
804,0.00025300,0.00000632,0.00003034,0.0000303846153846,knapsack,2,0,2,0.00000503,48,47,-613
805,0.01000000,0.00003778,0.00005024,0.0000525452016690,bnb,10,0,1,,57,47,-3234
806,0.10040000,0.00001533,0.00005554,0.0000555434782609,srd,3,0,2,0.02810120,47,45,-506
807,0.00100000,0.00000892,0.00006321,0.0000632624113475,knapsack,1,0,2,0.00049108,52,52,173
808,0.03300000,0.00004016,0.00008384,0.0000838413361169,knapsack,6,0,2,0.00006323,53,48,-145
809,0.11104400,0.00001342,0.00003901,0.0000390116279070,knapsack,4,0,2,0.00004499,50,47,-1286
810,0.00386900,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00072637,50,50,-106
811,0.01010000,0.00000489,0.00002349,0.0000235096153846,knapsack,2,0,2,0.00062148,51,50,-718
812,0.00100000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00051504,51,50,-616
813,0.01300000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00577443,51,51,-80
814,0.01300000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00060255,51,50,-523
815,0.01700000,0.00000529,0.00002542,0.0000254326923077,knapsack,2,0,2,0.00066914,51,50,-697
816,0.01100000,0.00001105,0.00007835,0.0000783687943262,knapsack,1,0,2,0.01709015,51,51,334
817,0.10000000,0.00001325,0.00004223,0.0000540816326531,knapsack,3,0,1,,55,52,-807
818,0.00210000,0.00001600,0.00004649,0.0000465116279070,knapsack,4,0,2,0.00007073,54,51,-1059
819,0.53599000,0.00003521,0.00004913,0.0000540030674847,bnb,9,0,1,,51,42,-2806
820,0.50000000,0.00000822,0.00003948,0.0000395192307692,knapsack,2,0,2,0.00003363,49,48,-451
821,0.01500000,0.00002908,0.00005382,0.0000649107142857,knapsack,6,0,1,,54,48,-1469
822,0.20009000,0.00000915,0.00003315,0.0000331521739130,knapsack,3,0,2,0.00190085,49,47,-1011
823,0.00075000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00114562,47,47,-64
824,0.01000000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00006355,47,46,-534
825,0.00310000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00104750,48,48,517
826,0.05000000,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00005031,48,47,-47
827,0.01000000,0.00000908,0.00004364,0.0000436538461538,knapsack,2,0,2,0.00004123,48,47,-381
828,0.00400000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00599420,47,47,-9
829,0.20269800,0.00003493,0.00004611,0.0000485813630042,bnb,10,0,1,,55,45,-3501
830,0.02000000,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.00696851,47,47,-210
831,0.11031400,0.00005740,0.00005658,0.0000579797979798,bnb,14,0,1,,58,44,-4018
832,0.00073500,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00622877,45,45,-97
833,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00400307,46,46,3445
834,0.00100000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00293893,47,47,4074
835,0.01200000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.01012321,49,49,3097
836,0.01000000,0.00004444,0.00031517,0.000315177304965,knapsack,1,0,2,0.00007877,51,51,2691
837,0.10020000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.09975496,51,51,2733
838,0.01000000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.00011996,52,52,3769
839,0.01100000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.08894695,52,52,3295
840,0.00800000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,1.11634530,55,55,8252
841,0.00150000,0.00006530,0.00046306,0.000463120567376,knapsack,1,0,2,0.00003470,61,61,4132
842,0.30000000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.23299599,62,62,4095
843,0.30000000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.69996372,62,62,2095
844,0.40000000,0.00004622,0.00011981,0.000121312335958,bnb,5,0,1,,62,57,718
845,1.81000000,0.00007527,0.00019288,0.000197559055118,bnb,5,0,1,,59,54,3316
846,0.03939900,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.06057443,55,55,1412
847,0.20417600,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,4.65650036,57,57,843
848,0.10020000,0.00003516,0.00010729,0.000112332268371,bnb,4,0,1,,57,53,345
849,0.01000000,0.00003470,0.00019026,0.000196045197740,bnb,2,0,1,,59,57,1310
850,0.01900000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.08098229,60,60,929
851,1.81111600,0.00012262,0.00058951,0.000589519230769,srd,2,0,2,2.89526174,70,69,8851
852,0.01000000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,6.42909028,70,70,5488
853,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.10945391,70,70,2922
854,0.00070000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.09926713,70,70,1994
855,0.00200000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.01297606,70,70,1367
856,0.00108900,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.04889449,76,76,830
857,0.01600000,0.00004473,0.00011591,0.000117401574803,bnb,5,0,1,,76,71,586
858,0.00020000,0.00000441,0.00003124,0.0000312765957447,knapsack,1,0,2,0.00018143,74,74,-20
859,0.00020000,0.00000595,0.00002856,0.0000286057692308,knapsack,2,0,2,0.00005425,74,73,-531
860,0.00030000,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00016856,73,73,-37
861,0.03000000,0.00002024,0.00002694,0.0000281502086231,bnb,10,0,1,,75,65,-4890
862,0.15452100,0.00001691,0.00002302,0.0000235187760779,bnb,10,0,1,,67,57,-5206
863,0.02000000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00228731,58,58,75
864,0.16000000,0.00001295,0.00003560,0.0000413738019169,bnb,4,0,1,,58,54,-1575
865,0.05000000,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00009501,56,55,-746
866,0.00107100,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00892582,55,55,-123
867,0.10000000,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00008959,55,54,-592
868,0.97548400,0.00003159,0.00003506,0.0000369473684211,bnb,12,0,1,,54,42,-5149
869,0.02469100,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.01900247,47,46,-631
870,0.05304900,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.01139935,46,45,-663
871,0.28585800,0.00002717,0.00007896,0.0000789825581395,knapsack,4,0,2,0.00122730,47,44,-124
872,0.10020000,0.00001120,0.00003255,0.0000325581395349,knapsack,4,0,2,0.00009480,44,41,-1528
873,0.50000000,0.00001151,0.00002793,0.0000279368932039,knapsack,5,0,2,0.00000423,43,39,-2150
874,0.01500000,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.07379458,43,43,-97
875,0.00150000,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00039010,46,46,-216
876,0.00100000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00010532,50,50,-70
877,0.40853700,0.00002716,0.00003128,0.0000345108005083,bnb,11,0,1,,54,43,-4896
878,0.00114000,0.00000989,0.00004752,0.0000475480769231,knapsack,2,0,2,0.00001440,45,44,-361
879,0.02117700,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.01279689,45,44,-337
880,0.02117700,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.07808469,44,44,-84
881,0.10000000,0.00000955,0.00003020,0.0000389795918367,bnb,3,0,1,,44,41,-1212
882,0.01000000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00278678,43,43,234
883,0.01120000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.06687724,44,44,58
884,0.01000000,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.05687359,45,45,-209
885,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00049454,45,45,-83
886,0.00056700,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00032219,49,48,-716
887,0.25613100,0.00000632,0.00002289,0.0000228985507246,knapsack,3,0,2,0.00005846,48,46,-1287
888,0.00599000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00000317,51,50,-607
889,0.00150000,0.00001063,0.00003851,0.0000385144927536,knapsack,3,0,2,0.00004052,52,50,-921
890,0.01029100,0.00002063,0.00007472,0.0000747463768116,knapsack,3,1,2,0.00138784,50,48,-78
891,0.00500000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00018208,48,48,793
892,0.00808800,0.00002374,0.00003859,0.0000386016260163,knapsack,8,0,2,0.00000656,50,43,-3002
893,10.00000000,0.00006732,0.00006271,0.0000636294896030,bnb,15,0,1,,48,33,-3732
894,0.00200000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00433956,33,33,-83
895,0.00220000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.00212871,36,36,296
896,1.00010000,0.00001098,0.00005275,0.0000527884615385,knapsack,2,0,2,0.00038900,36,35,-264
897,0.03000000,0.00001012,0.00003664,0.0000366666666667,knapsack,3,0,2,0.00020659,35,33,-962
898,0.00030000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00008484,33,33,-162
899,0.00541100,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.01071980,33,33,-170
900,0.50000000,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00007642,33,32,-470
901,0.10001900,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00004919,37,36,-485
902,0.10010000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00009556,36,35,-259
903,0.10019900,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00001947,35,34,-382
904,0.00020000,0.00000875,0.00006202,0.0000620567375887,knapsack,1,0,2,0.00119125,34,34,149
905,0.10000000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00000646,34,33,-100
906,0.10030000,0.00002023,0.00003697,0.0000369835466179,knapsack,7,0,2,0.00057668,33,27,-2667
907,0.05000000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.04999591,27,27,-179
908,0.04080900,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.00917851,27,27,124
909,0.03500000,0.00000646,0.00002624,0.0000364971751412,bnb,2,0,1,,32,30,-825
910,0.00959400,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00015270,32,31,-463
911,0.03000000,0.00001433,0.00005190,0.0000519202898551,knapsack,3,0,2,0.00045089,32,30,-606
912,1.40000000,0.00001091,0.00003952,0.0000395289855072,knapsack,3,0,2,0.00003828,30,28,-896
913,0.50000000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00003092,29,28,-554
914,0.52798100,0.00002099,0.00003413,0.0000341300813008,knapsack,8,0,2,0.00032560,34,27,-3245
915,0.37200000,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.08788979,27,26,-314
916,0.60000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.39998570,26,26,550
917,0.00020000,0.00000968,0.00004653,0.0000465384615385,knapsack,2,0,2,0.00003858,27,26,-356
918,0.00300100,0.00001939,0.00005110,0.0000619488817891,bnb,4,0,1,,26,22,-996
919,0.00551200,0.00000623,0.00002995,0.0000299519230769,knapsack,2,0,2,0.00198177,24,23,-634
920,0.00324100,0.00000685,0.00003289,0.0000329326923077,knapsack,2,0,2,0.00007775,24,23,-585
921,0.17000000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.22998187,24,24,-185
922,0.00688000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00311354,25,25,-1
923,2.00000000,0.00001583,0.00003842,0.0000384223300971,srd,5,0,2,0.94826260,25,21,-1745
924,2.00000000,0.00001128,0.00004084,0.0000408695652174,knapsack,3,0,2,0.00006647,21,19,-854
925,1.12954400,0.00001146,0.00004150,0.0000415217391304,knapsack,3,0,2,0.00659693,23,21,-837
926,0.00800000,0.00000907,0.00003283,0.0000328623188406,knapsack,3,0,2,0.00014547,23,21,-1041
927,0.00744300,0.00005967,0.00008736,0.0000873645680820,knapsack,9,0,2,0.00005329,25,17,-269
928,0.00985500,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00013017,18,18,586
929,2.00000000,0.00002160,0.00007824,0.0000782608695652,srd,3,0,2,0.63147840,18,16,27
930,0.10000000,0.00000694,0.00003336,0.0000333653846154,srd,2,0,2,0.39962323,17,16,-577
931,0.10000000,0.00000695,0.00004926,0.0000492907801418,knapsack,1,0,2,0.09999305,17,17,33
932,0.10000000,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00003335,17,16,-113
933,0.00600000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00288126,18,18,-93
