id,input_amounts
4967,['0.30009991']
4968,['0.28429036']
4969,['0.28072255']
4970,['0.07208708']
4971,['0.00181720']
4972,"['0.01240000', '0.40634500', '0.00208000', '0.36880000', '0.06475000']"
4973,"['0.04911584', '0.06016606', '0.00039700', '0.09730221', '0.01534505', '1.97358495', '0.01085092', '0.13650000', '0.12605708', '0.01681764', '0.00287414', '0.00163915', '0.01085092']"
4974,['0.06567790']
4975,['0.06184695']
4976,['0.05679681']
4977,['0.05206160']
4978,['0.66161756']
4979,['0.03881739']
4980,['0.61618300']
4981,['0.03283633']
4982,"['128.93923270', '41.12652831']"
4983,['0.01504020']
4984,['0.56429999']
4985,['0.56069941']
4986,['0.55250769']
4987,['0.00974150']
4988,['0.52847629']
4989,['0.48594196']
4990,['0.46646838']
4991,"['0.01027300', '0.00620536', '0.21232200', '0.39339235', '0.07953720', '9.64036778']"
4992,['0.00490714']
4993,['4.59638496']
4994,['4.53102150']
4995,['4.49328385']
4996,['0.00447525']
4997,['4.48982593']
4998,['4.43886707']
4999,['4.43545681']
5000,['4.43135413']
5001,['4.42780244']
5002,['0.00403046']
5003,['4.40941949']
5004,['4.39870793']
5005,['4.25862654']
5006,['3.85854538']
5007,['2.42735111']
5008,['2.40280037']
5009,['0.00376776']
5010,['1.19336187']
5011,['1.18759183']
5012,"['0.10000000', '0.00370002', '0.00245851', '0.14445883', '0.75714317']"
5013,['0.05982733']
5014,['0.05591385']
5015,"['0.01673691', '0.08663672', '0.00289060', '0.12282012']"
5016,"['0.00052162', '0.00969234', '0.32764675', '0.05383425']"
5017,"['0.00690000', '0.00061846', '0.10116720', '0.06441342']"
5018,"['0.31464119', '0.04977875', '0.08849856', '0.01340000', '0.04867502', '0.04933709', '0.00242557']"
5019,['0.00794169']
5020,"['0.00152810', '0.00678000']"
5021,['2.30247192']
5022,['0.00145690']
5023,['1.91734484']
5024,['0.00240000']
5025,['0.68969059']
5026,['0.66422440']
5027,['0.65813898']
5028,['0.63397585']
5029,['0.61577389']
5030,['0.54384696']
5031,['0.52032909']
5032,['0.50521487']
5033,['0.49641903']
5034,['0.25517437']
5035,['0.23566191']
5036,['0.20030149']
5037,['0.19320673']
5038,"['12.70601039', '0.00100000', '0.00770906']"
5039,['0.18710842']
5040,['0.02928932']
5041,['12.36583108']
5042,['0.00348814']
5043,['0.02842834']
5044,['0.00790000']
5045,['0.03280275']
5046,['0.00086792']
5047,['0.02037944']
5048,['12.22611415']
5049,['0.03196859']
5050,['0.00802668']
5051,['11.98760734']
5052,['0.01550593']
5053,['0.01653292']
5054,['11.97956165']
5055,['11.97151596']
5056,['0.00851917']
5057,['11.91454486']
5058,['0.00522817']
5059,['11.64440997']
5060,['11.39693977']
5061,['0.01179567']
5062,['11.24420198']
5063,"['0.00714286', '0.00430234']"
5064,['11.07833193']
5065,['0.01300171']
5066,['10.63704594']
5067,['0.05273666']
5068,['10.13426129']
5069,['0.00844730']
5070,['0.00200973']
5071,['9.70273885']
5072,['9.69835719']
5073,['0.00796903']
5074,['9.52268569']
5075,['0.04568805']
5076,['9.23773104']
5077,['0.01034285']
5078,['0.00213894']
5079,['9.12124468']
5080,['0.00778521']
5081,['8.72290597']
5082,['8.01087365']
5083,['0.00492882']
5084,['7.97121377']
5085,['7.89847389']
5086,['0.00422426']
5087,['7.74631725']
5088,"['0.00983252', '0.01162100']"
5089,['6.91126885']
5090,['0.01151283']
5091,['6.51846907']
5092,"['0.00093323', '0.02602716', '0.00037794']"
5093,['6.28283560']
5094,"['0.00091838', '6.08554833']"
5095,['0.00367535']
5096,['0.02497136']
5097,['6.06135387']
5098,"['0.00300000', '0.00054432']"
5099,['5.60993770']
5100,['0.01398726']
5101,['5.13043579']
5102,['5.01092020']
5103,['0.03096000']
5104,['4.99231042']
5105,['4.69223394']
5106,['4.66790313']
5107,['2.96798659']
5108,['0.00797402']
5109,['1.98840323']
5110,['0.00756542']
5111,['0.00054902']
5112,['0.02153403']
5113,['0.00664997']
5114,['1.33981795']
5115,['1.05182542']
5116,"['0.03000000', '0.06983200', '0.00569000', '1.59436006', '0.44012421']"
5117,['1.04522252']
5118,"['0.37224154', '0.38910379', '0.00477987', '1.59248222', '0.00465285']"
5119,['0.00654785']
5120,"['0.00017232', '0.00628059']"
5121,['0.98481552']
5122,['0.03309877']
5123,['1.46712774']
5124,['0.02237985']
5125,['0.03222296']
5126,['1.46164246']
5127,"['0.00409995', '0.00005400']"
5128,['0.01421709']
5129,['0.00073550']
5130,"['0.00504132', '0.00302600']"
5131,['0.00515795']
5132,['0.00074826']
5133,['0.31156700']
5134,['0.25798456']
5135,['0.00099507']
5136,['0.00368700']
5137,['0.97132540']
5138,['0.24046750']
5139,['0.03483853']
5140,['0.96434285']
5141,"['0.09660576', '0.01003953', '0.01636000']"
5142,"['0.03180094', '0.54730549', '0.00103464']"
5143,"['0.00161565', '0.02219296']"
5144,['0.00274511']
5145,['0.23391583']
5146,['0.02296988']
5147,['5.27922965']
5148,['5.21537050']
5149,['0.01275073']
5150,['0.02548028']
5151,"['0.01033255', '5.16529619']"
5152,['66.24789119']
5153,['0.37723621']
5154,['0.02074515']
5155,['0.01689557']
5156,"['0.00050232', '0.09895776', '0.00068097']"
5157,"['0.02715301', '0.00343633', '0.00766560', '0.31545412']"
5158,['0.35981309']
5159,"['0.02118419', '0.20548132']"
5160,['0.10616897']
5161,"['0.00750590', '0.00363937', '0.00500000']"
5162,"['0.01011195', '0.00742514']"
5163,['0.04710302']
5164,['4.75462099']
5165,['0.04474416']
5166,['65.95043338']
5167,['0.00062018']
5168,['0.01645103']
5169,"['0.00226985', '0.00151325']"
5170,['0.05405571']
5171,"['0.04204389', '0.00165664']"
5172,['0.16470906']
5173,"['0.00240370', '0.00071438', '0.11021402']"
5174,"['65.77475150', '0.00119521']"
5175,['0.01404939']
5176,['0.03535639']
5177,['65.44203477']
5178,"['0.01010179', '0.00920096', '3.02485505']"
5179,['0.35791911']
5180,['2.96022522']
5181,['0.01678227']
5182,['2.42015170']
5183,['0.07907196']
5184,['0.05075999']
5185,['0.06968704']
5186,['1.59078447']
5187,['0.04915549']
5188,['0.02084089']
5189,"['0.00831000', '0.25123903', '0.00962518', '0.00311211']"
5190,['0.56953753']
5191,"['0.00730000', '0.00052190']"
5192,['0.17364452']
5193,['65.43115018']
5194,"['0.12503908', '0.00310300', '0.00180197']"
5195,"['0.00798791', '0.07017588']"
5196,['275.00918715']
5197,['2.39397119']
5198,"['0.01147585', '0.00292757']"
5199,['0.03371977']
5200,['274.81338985']
5201,['2.38089826']
5202,"['0.01781495', '0.01267364', '0.89820000']"
5203,"['2.33728541', '0.21381819', '1.56551113', '0.03942210']"
5204,['0.00323857']
5205,['0.00088999']
5206,['0.56193951']
5207,['0.56021812']
5208,['0.00227100']
5209,['0.04805621']
5210,['0.00801112']
5211,['274.80969766']
5212,['0.00369854']
5213,['0.55769814']
5214,['65.41363320']
5215,"['0.03800000', '0.00151895', '0.18748804', '1.45822894']"
5216,"['0.03400794', '0.01980026']"
5217,['65.32156074']
5218,['64.13278748']
5219,['0.04617523']
5220,['0.03178232']
5221,['63.01056581']
5222,['0.01705826']
5223,['0.53819089']
5224,['0.01636172']
5225,"['0.00900511', '0.01457000']"
5226,['0.10254899']
5227,['0.01648563']
5228,['61.79597134']
5229,['0.53211193']
5230,['0.05270506']
5231,['0.04834900']
5232,['60.52323672']
5233,['274.80862959']
5234,['0.00028671']
5235,"['0.00052920', '0.00790345']"
5236,"['0.00144689', '0.71771117']"
5237,['0.71546768']
5238,['0.51775089']
5239,['60.51130284']
5240,['0.45030616']
5241,"['0.17698620', '0.60188494']"
5242,['0.00553779']
5243,['0.01535281']
5244,['0.04200000']
5245,['0.00298885']
5246,['60.50663015']
5247,"['0.00296490', '0.00116598']"
5248,['0.09861511']
5249,['59.57454688']
5250,['0.44846154']
5251,['0.00034523']
5252,['0.00017232']
5253,"['0.01085092', '0.00980783', '0.03618684']"
5254,['58.63639152']
5255,['0.00308350']
5256,"['0.01258491', '0.00121000']"
5257,['0.17093801']
5258,['274.79142142']
5259,['58.62524311']
5260,['0.01549341']
5261,['0.00665114']
5262,['58.57829554']
5263,['53.72726649']
5264,['53.71524058']
5265,['48.87627196']
5266,"['2.37860000', '0.00182940', '1.41579789', '0.00749765', '0.94455803', '0.07637139']"
5267,['48.86183070']
5268,['44.04939689']
5269,['0.15547782']
5270,['0.04021418']
5271,['0.00158027']
5272,['0.00368188']
5273,['0.01255239']
5274,"['0.01434290', '0.00858048']"
5275,['44.04574379']
5276,['43.81483331']
5277,['0.00117678']
5278,['0.00175665']
5279,['0.12317893']
5280,['43.81407520']
5281,['0.00102428']
5282,"['2.92198008', '0.00023504']"
5283,['2.91757892']
5284,['0.09769278']
5285,['2.79743300']
5286,['2.06740526']
5287,['0.00910317']
5288,['0.00743902']
5289,['274.78258351']
5290,"['0.42087251', '1.05838811', '0.14025123', '0.04296448', '0.01040000', '0.01637962']"
5291,['0.84179482']
5292,"['0.35049302', '0.00045924', '0.01989013', '0.34626600', '0.12312627', '0.03800025']"
5293,['0.00817041']
5294,['0.00546198']
5295,['0.01848557']
5296,"['0.00439514', '0.00646000']"
5297,['273.76395169']
5298,['0.00713313']
5299,['273.34603227']
5300,['0.26451500']
5301,['0.26218226']
5302,['273.21218603']
5303,['272.29965493']
5304,"['0.00833110', '0.00022955']"
5305,['0.25709234']
5306,['272.29403930']
5307,['0.50302960']
5308,['0.00063893']
5309,['0.01705762']
5310,['0.50203933']
5311,['0.05862070']
5312,"['0.06968662', '0.00521485', '0.01094813']"
5313,"['0.00044191', '0.00174371', '0.12269071']"
5314,"['0.01756117', '0.02939000', '0.00046102']"
5315,"['0.01777130', '0.00453461', '0.08752549']"
5316,['270.77856464']
5317,['0.08362556']
5318,['0.03135365']
5319,['0.00040000']
5320,['0.02576138']
5321,['270.55318079']
5322,['0.05935872']
5323,['0.05840243']
5324,['0.01247039']
5325,['0.22195730']
5326,['0.00072960']
5327,['0.00452468']
5328,['0.00608579']
5329,['0.01439379']
5330,['0.02727576']
5331,['0.01310710']
5332,['0.00316505']
5333,['0.04333052']
5334,"['0.00999999', '0.01733434', '0.17547373']"
5335,['0.00270277']
5336,['0.17054914']
5337,['0.00123475']
5338,['0.00845476']
5339,['0.16065650']
5340,['0.00718296']
5341,['270.50195433']
5342,"['0.00093406', '0.00157723']"
5343,['0.14047005']
5344,['270.49960075']
5345,['0.07569420']
5346,['270.15445810']
5347,['0.00697600']
5348,"['0.00130787', '0.00021174']"
5349,['0.00756542']
5350,"['0.04892600', '0.00139000', '0.00419745']"
5351,['269.86598918']
5352,['0.01335507']
5353,['0.01720000']
5354,['0.06222251']
5355,['0.00756596']
5356,['0.00909851']
5357,"['0.00302691', '0.02200000']"
5358,"['0.00185786', '0.00400342']"
5359,['0.00161119']
5360,['0.00214210']
5361,['0.00634438']
5362,['0.00266251']
5363,['0.00119300']
5364,['0.00061672']
5365,['0.00553815']
5366,['251.40252202']
5367,"['0.00307155', '0.00073545']"
5368,"['0.06104030', '0.00066760']"
5369,['0.24362871']
5370,"['0.01187000', '0.00018034']"
5371,['0.00022265']
5372,['0.00090150']
5373,['0.01659316']
5374,['0.21741139']
5375,['0.00203097']
5376,['0.15573845']
5377,['1.43042286']
5378,['0.07765611']
5379,['0.00571936']
5380,['0.00064577']
5381,['0.14171160']
5382,['0.00096193']
5383,['251.39825043']
5384,"['0.00348328', '0.24472907', '0.00191386']"
5385,"['0.00018583', '0.24378554']"
5386,['0.01195400']
5387,['0.03500000']
5388,['0.00034300']
5389,['0.00056065']
5390,['0.01102448']
5391,['0.12235542']
5392,['0.21461494']
5393,['0.00783510']
5394,"['0.00479104', '0.02644535']"
5395,"['0.00108920', '0.01515322', '0.00159091']"
5396,['0.02672433']
5397,['0.01075683']
5398,['0.00111655']
5399,['4.85395987']
5400,['0.12446162']
5401,['0.00347563']
5402,['4.82317322']
5403,['0.10699003']
5404,['251.35131411']
5405,['0.05583452']
5406,['0.19520436']
5407,['0.09025103']
5408,"['0.22500628', '0.01209808']"
5409,['4.81894263']
5410,['4.81474039']
5411,"['0.00963628', '0.17790677']"
5412,['0.00902989']
5413,['0.00294617']
5414,['0.01531650']
5415,['251.25124252']
5416,['0.16013977']
5417,['0.15934813']
5418,['0.15738946']
5419,['0.00070200']
5420,['4.81354422']
5421,['0.00021521']
5422,"['0.08663022', '0.07095383']"
5423,['0.04296020']
5424,['0.02822552']
5425,['0.00482447']
5426,['0.00249376']
5427,['0.18794948']
5428,['0.05047859']
5429,['0.07803023']
5430,['0.00108304']
5431,['0.00023690']
5432,['0.00178806']
5433,['0.00039044']
5434,['0.01554083']
5435,['251.24784585']
5436,['0.16860987']
5437,['0.00585622']
5438,['0.00031562']
5439,['0.07030264']
5440,['0.00080241']
5441,['0.00085111']
5442,['0.01214685']
5443,['0.00219246']
5444,"['0.00233500', '0.00299214']"
5445,"['0.00231261', '0.00042218']"
5446,['4.81281170']
5447,"['0.00015977', '0.00621920']"
5448,['0.06813105']
5449,['0.16772866']
5450,['1.40132227']
5451,['0.04305946']
5452,['0.00137057']
5453,['0.00134547']
5454,['4.80577547']
5455,"['0.00182337', '0.01655139']"
5456,"['0.00060000', '0.00088494']"
5457,"['0.00246331', '0.15331403']"
5458,['0.00056818']
5459,['0.14608935']
5460,['0.00082932']
5461,['0.15871513']
5462,['0.00061903']
5463,['0.00415747']
5464,['0.00341558']
5465,['0.00656156']
5466,['0.13776828']
5467,['0.00090028']
5468,['0.01274864']
5469,['4.80405765']
5470,['0.00283999']
5471,['0.13595114']
5472,['0.00244450']
5473,['0.12491480']
5474,"['0.00101696', '0.00044593']"
5475,['0.11341621']
5476,['0.00203418']
5477,['0.05548154']
5478,['0.15550387']
5479,['0.00213739']
5480,['0.00666208']
5481,['0.00028328']
5482,['0.04322995']
5483,['0.00440101']
5484,['0.03524591']
5485,['0.08384241']
5486,['251.24460426']
5487,['0.01005815']
5488,['251.24383117']
5489,['0.00257853']
5490,['4.79998268']
5491,['0.01792603']
5492,['0.08260288']
5493,['0.08208249']
5494,['0.06535323']
5495,['0.01349881']
5496,['0.04543746']
5497,['0.02420587']
5498,['1.40106176']
5499,['4.71297461']
5500,['0.19224834']
5501,['0.00945785']
5502,['0.18258450']
5503,['0.00025679']
5504,['0.01192428']
5505,['0.10246297']
5506,['0.10003666']
5507,"['0.00475000', '0.00437127']"
5508,"['0.00218000', '0.00015365']"
5509,['1.40065776']
5510,['0.00101311']
5511,['4.69600318']
5512,['0.05533049']
5513,['4.69344047']
5514,['0.15751291']
5515,['251.24306621']
5516,['0.00118864']
5517,['0.04723234']
5518,['1.39152921']
5519,['4.69034089']
5520,['2.69026930']
5521,['0.03420237']
5522,['2.68884330']
5523,['0.15624695']
5524,['0.39154291']
5525,['0.02413048']
5526,['0.00058008']
5527,['0.00050021']
5528,['0.00020871']
5529,['0.10709731']
5530,['0.04337788']
5531,"['0.01146244', '0.01303029']"
5532,['0.00056801']
5533,['0.01531290']
5534,['0.00191327']
5535,"['0.01437586', '0.00231266']"
5536,['251.23376635']
5537,['0.17292161']
5538,['0.00034701']
5539,['0.17259688']
5540,['0.15090720']
5541,['251.23160147']
5542,['2.68620366']
5543,['0.00034800']
5544,['0.00237283']
5545,['0.00053256']
5546,['0.00127312']
5547,['0.00777877']
5548,['0.13527727']
5549,['0.00028861']
5550,['0.00670718']
5551,['251.23120309']
5552,['0.09743802']
5553,['0.00095654']
5554,['1.97401405']
5555,['0.00067954']
5556,['0.08342165']
5557,['0.08073316']
5558,['0.07952911']
5559,['0.07929679']
5560,['0.00024782']
5561,['251.23010009']
5562,['0.00174233']
5563,['0.00151692']
5564,['0.00020930']
5565,['1.97196517']
5566,['0.00126533']
5567,['0.00130523']
5568,['0.07043618']
5569,['0.03893833']
5570,['1.97102358']
5571,['251.22752850']
5572,['0.03767451']
5573,['0.06514459']
5574,"['0.00102971', '0.00150704']"
5575,['0.02110911']
5576,['0.00086404']
5577,['0.01932421']
5578,['0.03491096']
5579,['0.03458175']
5580,['0.00751262']
5581,['249.83745691']
5582,['0.02452640']
5583,['249.80488237']
5584,"['0.00033298', '0.01429755']"
5585,"['0.00235282', '0.00194520']"
5586,['0.04148843']
5587,['1.06771505']
5588,['0.01903222']
5589,['0.71797889']
5590,"['0.00522675', '0.50000000', '0.05795535']"
5591,"['0.00657353', '0.00568667', '0.17255710']"
5592,['0.01000000']
5593,"['0.00057297', '0.00053771']"
5594,['249.79912935']
5595,['249.78213747']
5596,['249.77210318']
5597,['249.76242360']
5598,['0.05978792']
5599,['0.04438539']
5600,"['0.00173659', '0.30000000', '0.03801862']"
5601,['249.75067047']
5602,['0.00037356']
5603,['237.18266851']
5604,['236.18259712']
5605,['0.02781381']
5606,"['0.07821690', '0.36000000', '0.00874881', '0.00435762']"
5607,['0.02240859']
5608,['0.00350000']
5609,['236.08830067']
5610,['0.00342803']
5611,['0.02133809']
5612,['233.84325635']
5613,['0.00902716']
5614,['232.35243503']
5615,['232.35136453']
5616,['230.10854603']
5617,"['0.00089809', '0.00019397']"
5618,['230.10747553']
5619,['227.86576971']
5620,['0.00163559']
5621,['227.86469921']
5622,['0.00242918']
5623,['226.94572321']
5624,['0.00795634']
5625,['226.02786021']
5626,['226.02678971']
5627,"['0.00235721', '0.00029436']"
5628,['0.00594648']
5629,['225.11115271']
5630,['0.01740000']
5631,['224.19885471']
5632,['223.28878239']
5633,['0.00487598']
5634,['0.01030710']
5635,['0.00170627']
5636,['0.03245876']
5637,['0.00688552']
5638,['222.37982289']
5639,['1.48963750']
5640,['0.01632918']
5641,['220.89456657']
5642,['220.03633257']
5643,['220.03526207']
5644,['0.63029100']
5645,['0.62922050']
5646,['219.17925307']
5647,['218.32546925']
5648,['0.02026759']
5649,['217.47279875']
5650,['216.62124093']
5651,['0.01525868']
5652,['0.01919709']
5653,['0.00923628']
5654,['215.77079611']
5655,['214.92257679']
5656,['214.07547047']
5657,['0.00380548']
5658,"['0.01000040', '0.03468692', '0.81760492']"
5659,['0.00816546']
5660,['214.07439965']
5661,['213.21327283']
5662,['210.97268033']
5663,['208.73320033']
5664,['0.00273498']
5665,"['0.00154757', '0.00056477']"
5666,['0.62815000']
5667,"['0.00135868', '0.00063545']"
5668,['206.49483301']
5669,['205.63481951']
5670,['205.63374901']
5671,['0.00709496']
5672,"['204.77484801', '0.01418786']"
5673,['0.90666300']
5674,['203.93121387']
5675,['0.90559250']
5676,['203.93014337']
5677,['203.07569287']
5678,['0.03562851']
5679,['202.22235487']
5680,['201.37012955']
5681,"['0.00020030', '0.00088966']"
5682,['200.91760655']
5683,['0.00166416']
5684,['200.91653605']
5685,"['0.00870000', '0.00016516', '0.85705100']"
