id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
55,0.00332500,0.00000927,0.00002561,0.0000842727272727,knapsack,1,0,1,,15,14,59
56,0.00300000,0.00000610,0.00002929,0.0000293269230769,srd,2,0,2,1.99776290,14,13,20
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00966906,13,13,490
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00633916,13,13,537
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00333473,13,13,514
60,0.00332700,0.00000773,0.00004272,0.0000702727272727,knapsack,1,0,1,,13,12,-220
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.01236837,12,12,524
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00903495,12,12,561
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00570200,12,12,491
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00236639,12,12,571
65,0.00332500,0.00000741,0.00003559,0.000035625000,srd,2,0,2,0.99785085,12,11,106
66,0.00332500,0.00000547,0.00002628,0.0000262980769231,srd,2,0,2,4.99668256,11,10,-692
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01830598,10,10,-165
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01497686,10,10,-189
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01164834,10,10,-200
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00864451,10,10,-185
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00542672,10,10,-72
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00341644,11,11,257
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00020689,11,11,206
74,0.00332500,0.00000851,0.00004091,0.0000409134615385,srd,2,0,2,3.99673758,11,10,-460
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.03205351,10,10,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02865517,10,10,-89
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02532163,10,10,-6
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02197392,10,10,7
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01863978,10,10,45
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01530534,11,11,-74
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00597308,11,11,-131
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00263535,12,12,86
83,0.00332500,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00029544,12,11,87
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,11,11,231
85,0.00300000,0.00001099,0.00005282,0.0000528365384615,srd,2,0,2,1.99509851,11,10,-215
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97736812,10,10,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00404010,10,10,-128
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00138224,11,11,149
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01380250,11,11,124
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01047157,11,11,14
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.96236449,12,12,-214
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00037901,12,12,-233
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00046807,12,12,-112
94,0.00200000,0.00001880,0.00005464,0.0000546511627907,knapsack,4,0,2,0.00000505,15,12,-860
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.02799537,12,12,-152
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,15,15,263
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,4.99566464,15,15,781
98,0.01500000,0.00002395,0.00008674,0.0000867753623188,knapsack,3,0,2,0.00008799,18,16,214
99,0.00200000,0.00002231,0.00008082,0.0000808333333333,knapsack,3,0,2,0.00002795,16,14,76
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,14,14,60
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.01321816,14,14,179
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00001973,24,22,-1055
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00001259,24,23,-493
104,0.00100000,0.00001259,0.00005302,0.0000711299435028,knapsack,2,0,1,,27,25,-489
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00007858,25,24,-319
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00025899,25,24,-37
107,0.00210000,0.00002464,0.00007160,0.0000716279069767,knapsack,4,0,2,0.00001234,28,25,-273
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00000688,28,27,-603
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00004596,29,27,-802
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,29,29,-11
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00049501,30,30,-134
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00004286,32,29,-800
113,0.00310000,0.00001545,0.00005597,0.0000559782608696,knapsack,3,0,2,0.00025599,29,27,-528
114,0.00536100,0.00002023,0.00004908,0.0000492214111922,knapsack,5,0,2,0.00000759,30,26,-1301
115,0.00100000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.00240247,26,26,601
116,0.00370900,0.00000968,0.00004653,0.0000465384615385,knapsack,2,0,2,0.00023731,27,26,-378
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00009355,27,27,563
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00114846,27,26,-582
119,0.00300000,0.00001938,0.00003981,0.0000432589285714,knapsack,6,0,1,,37,31,-2434
120,0.00924800,0.00001598,0.00003883,0.0000419422572178,bnb,5,0,1,,33,28,-1966
121,0.00500000,0.00001184,0.00003440,0.0000344186046512,knapsack,4,0,2,0.00020434,31,28,-1387
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00021748,29,29,125
123,0.00850000,0.00001818,0.00008736,0.0000874038461538,knapsack,2,0,2,0.00030182,29,28,377
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,2.98530418,29,29,637
125,0.01000000,0.00002692,0.00007824,0.0000782558139535,knapsack,4,0,2,0.00003823,29,26,-130
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00002432,26,24,-1064
127,0.00200000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00078806,24,23,-587
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00165050,23,23,-79
129,0.00321900,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00055607,24,23,-101
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00018096,23,22,-81
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00179242,22,22,68
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00024437,22,21,-497
133,0.01100000,0.00001214,0.00002945,0.0000294660194175,knapsack,5,0,2,0.00001696,26,22,-2085
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00204425,22,22,-189
135,0.01000000,0.00000838,0.00003034,0.0000303623188406,knapsack,3,0,2,0.00000858,26,24,-1109
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00003490,24,23,-405
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00013380,25,25,-110
138,0.00170000,0.00001591,0.00003860,0.0000386165048544,knapsack,5,0,2,0.00000393,25,21,-1750
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00065799,21,21,28
140,0.01299400,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00002462,24,21,-1168
141,0.00200000,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00034294,21,19,-643
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00001621,21,20,-469
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,24,24,135
144,0.00210000,0.00002314,0.00008384,0.0000838405797101,knapsack,3,0,2,0.00002373,26,24,148
145,0.00925000,0.00001919,0.00004511,0.0000613099041534,knapsack,4,0,1,,24,20,-1131
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.00296007,20,20,-109
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00113049,20,20,-56
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00009910,21,20,-482
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00012230,20,19,-545
150,0.00971900,0.00000397,0.00002813,0.0000281560283688,knapsack,1,0,2,0.00136862,20,20,-147
151,0.05900000,0.00001731,0.00002542,0.0000265490797546,bnb,9,0,1,,27,18,-4496
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00657720,20,20,1137
153,0.05000000,0.00004033,0.00007372,0.0000737294332724,knapsack,7,0,2,0.00007270,20,14,-802
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,14,14,222
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00579344,18,18,-3
156,0.12100000,0.00001430,0.00003470,0.0000347087378641,knapsack,5,0,2,0.00268182,20,16,-1897
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,19,19,-97
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00057866,19,19,-87
159,0.10000000,0.00001123,0.00003264,0.0000326453488372,knapsack,4,0,2,0.00000899,20,17,-1506
160,0.10000000,0.00002218,0.00005382,0.0000538349514563,knapsack,5,0,2,0.00024992,22,18,-1180
161,0.10000000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.86235944,18,18,-101
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,25,25,21
163,0.00400000,0.00001796,0.00004358,0.0000435922330097,knapsack,5,0,2,0.00004048,28,24,-1564
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00463228,24,24,68
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00000497,24,23,-558
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00129527,23,23,-180
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,27,27,-99
168,0.01000000,0.00000497,0.00002715,0.0000280790960452,bnb,2,0,1,,27,25,-978
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000465,25,24,-766
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00000371,26,25,-600
171,0.00137000,0.00000809,0.00003889,0.0000388942307692,knapsack,2,0,2,0.00001718,25,24,-494
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00371975,24,24,30
173,0.00450000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00011409,25,24,-680
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00000807,26,25,-413
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00979263,25,25,53
176,0.01020000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00009446,26,24,-770
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00179185,25,24,-481
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01403148,25,25,2979
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00142771,25,25,4048
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00106118,25,25,4215
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.85202726,27,27,1803
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.02215496,29,29,2707
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,1.98473870,30,30,3743
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.01101875,31,31,2087
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00078250,32,32,5068
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00003885,32,32,8226
187,0.01100000,0.00015265,0.00108256,0.00108262411348,knapsack,1,0,2,0.00287883,33,33,10241
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.03581971,35,35,5162
189,0.01110000,0.00008875,0.00046306,0.000501412429379,bnb,2,0,1,,36,34,5570
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00081407,35,35,4071
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00105068,38,38,1582
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,2.97317505,39,39,1569
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.08887343,39,39,1388
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,46,46,1395
195,0.00110000,0.00004167,0.00007917,0.0000930133928571,knapsack,6,0,1,,46,40,-492
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.01403916,42,42,1614
197,0.00100000,0.00001771,0.00012556,0.000125602836879,knapsack,1,0,2,0.00003297,44,44,828
198,0.00125100,0.00008583,0.00041264,0.000412644230769,srd,2,0,2,0.00911144,46,45,5796
199,0.01896200,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,0.07981466,45,44,6675
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.07776653,44,44,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,3.98902834,50,50,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00003391,51,51,2821
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,3.96132447,51,51,1893
204,0.00100000,0.00003297,0.00016975,0.000186271186441,bnb,2,0,1,,51,49,1224
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00997128,50,50,1180
206,0.01890200,0.00004405,0.00006024,0.0000612656467316,bnb,10,0,1,,53,43,-2649
207,0.01400000,0.00001651,0.00011709,0.000117092198582,knapsack,1,0,2,0.00002265,43,43,744
208,0.00400000,0.00001635,0.00011591,0.000115957446809,knapsack,1,0,2,0.00395786,43,43,733
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00002676,43,42,-32
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00158889,42,42,365
211,0.01829700,0.00002320,0.00004842,0.0000484342379958,knapsack,6,0,2,0.00001000,42,37,-1685
212,0.10000000,0.00002202,0.00002302,0.0000238569880823,bnb,13,0,1,,45,32,-6735
213,0.03117800,0.00001323,0.00003845,0.0000384593023256,knapsack,4,0,2,0.00160877,32,29,-1288
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,30,30,-57
215,0.07500000,0.00001529,0.00003506,0.0000488498402556,knapsack,4,0,1,,35,31,-1448
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00001902,32,31,-474
217,0.10000000,0.00001902,0.00003177,0.0000368604651163,bnb,7,0,1,,31,24,-2992
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00004161,26,25,-552
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00140469,25,25,-103
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00119355,27,27,366
221,0.12431200,0.00001207,0.00002929,0.0000292961165049,knapsack,5,0,2,0.00001754,29,25,-2020
222,0.03394100,0.00002628,0.00004272,0.0000427317073171,knapsack,8,0,2,0.00001387,28,21,-2715
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00071305,23,23,-109
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00110559,24,23,-494
225,0.15000000,0.00001034,0.00003005,0.0000300581395349,knapsack,4,0,2,0.00002595,24,21,-1520
226,0.12500000,0.00000608,0.00002921,0.0000292307692308,knapsack,2,0,2,0.00276045,21,20,-582
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,21,21,-115
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,22,22,254
229,0.00250000,0.00000651,0.00003128,0.0000312980769231,srd,2,0,2,0.00198571,25,24,-554
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00050651,25,25,43
231,0.00190000,0.00000692,0.00004902,0.0000494285714286,knapsack,1,0,2,0.00007879,27,27,70
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00019456,27,27,-33
233,0.11000000,0.00007894,0.00005570,0.0000593980436418,bnb,19,0,1,,36,17,-5260
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00458607,18,18,0
235,0.00197900,0.00000965,0.00003494,0.0000349637681159,knapsack,3,0,2,0.00038635,18,16,-947
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00070533,18,18,-132
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00017368,20,20,-18
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00012762,20,20,125
239,0.00020000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00001207,24,23,153
240,0.01693800,0.00001530,0.00004445,0.0000444767441860,knapsack,4,0,2,0.00001079,25,22,-1107
241,0.00410000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00011386,25,23,-550
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00067183,25,24,-48
243,0.00350200,0.00002043,0.00002944,0.0000349828767123,bnb,8,0,1,,31,23,-3521
244,0.10000000,0.00001868,0.00002977,0.0000416964285714,bnb,6,0,1,,23,17,-2338
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00135924,19,18,-513
246,0.10020000,0.00001316,0.00003824,0.0000382558139535,knapsack,4,0,2,0.00114608,18,15,-1294
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00064207,16,16,-108
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00009049,18,17,-333
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00371070,19,18,-477
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00189591,18,18,-190
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00007559,20,19,99
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,19,19,56
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00000661,21,20,-623
254,0.10000000,0.00001052,0.00003808,0.0000381159420290,knapsack,3,0,2,0.00498948,21,19,-881
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.65202208,20,20,-52
256,0.00020000,0.00001433,0.00005190,0.0000519202898551,knapsack,3,0,2,0.00003338,20,18,-617
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,19,19,-192
258,0.00400000,0.00001217,0.00003536,0.0000353779069767,knapsack,4,0,2,0.00002317,19,16,-1451
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00158801,19,19,78
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00138402,19,19,-195
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00098030,19,19,-122
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00077309,24,24,89
263,0.00150000,0.00001308,0.00002714,0.0000417891373802,knapsack,4,0,1,,30,26,-1611
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00039673,26,26,-144
265,0.01422200,0.00002421,0.00005352,0.0000540401785714,bnb,6,0,1,,30,24,-1884
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00229438,24,24,-23
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00138852,25,25,-6
