id,input_amounts
6173,['0.01384941']
6174,['0.06684750']
6175,"['0.01373112', '0.05648649']"
6176,['0.05642314']
6177,['0.05605743']
6178,['0.04727638']
6179,['0.03759735']
6180,"['0.00070221', '0.00100000', '0.00548629', '0.00493782', '0.08250984', '0.00308716', '0.00300329', '0.00081824', '0.00409824']"
6181,['0.03414886']
6182,"['0.11144000', '0.04470079', '0.00998178', '0.00642118']"
6183,"['0.01228322', '0.00977333', '0.00251977', '0.00035200']"
6184,"['0.00873388', '0.02607859', '0.32319717', '2.09128954', '0.01140000', '0.00430245', '0.00859300']"
6185,"['0.01000014', '0.01822300', '0.01000000', '0.01019723']"
6186,"['0.00862776', '1.48629850', '0.00928872', '0.00751359', '0.00679097', '0.90666300']"
6187,"['0.01730751', '0.18326033', '0.00655570', '1.48073400', '0.01083024', '0.45579100']"
6188,"['0.01102177', '0.00939909', '0.00883143']"
6189,"['1.05074440', '0.99943717', '0.01080932', '0.00876700', '0.01750277', '0.03797000']"
6190,"['0.00894172', '0.00874331']"
6191,"['0.00917700', '0.69927203', '0.96828502', '0.02096287', '0.00988328', '0.40782714']"
6192,['0.03491096']
6193,['0.01996666']
6194,"['0.05935872', '0.00789003']"
6195,['0.06137078']
6196,['0.17570493']
6197,['0.05691014']
6198,['0.17138159']
6199,['0.00786068']
6200,['0.01617108']
6201,['0.03109493']
6202,['0.00773931']
6203,"['0.00593504', '0.01077238', '0.00667756', '0.00087554', '0.01292892', '0.00015621', '0.30000000', '0.01277909', '0.00870000', '0.01138303']"
6204,['0.16902392']
6205,['0.01533470']
6206,"['0.01581370', '0.45356500', '0.01502817', '0.02432979', '0.02215632', '0.01008598', '0.01945712', '0.01792901', '0.03327700']"
6207,['0.05981247']
6208,"['0.01644710', '0.05026389', '0.05974775', '0.01131117']"
6209,['0.03185977']
6210,"['0.01359499', '0.07573088']"
6211,['2.40563915']
6212,"['0.02263847', '1.77557054']"
6213,['1.27001025']
6214,"['1.21412210', '0.03174241']"
6215,['0.54242765']
6216,['0.52837558']
6217,['0.52821470']
6218,['0.51962982']
6219,['0.51105097']
6220,['0.49349922']
6221,"['0.09409271', '1.00000000']"
6222,['0.32791569']
6223,['0.20104940']
6224,['0.46140861']
6225,"['0.45133561', '0.10033181']"
6226,['0.45091845']
6227,['0.44940086']
6228,['0.44565624']
6229,['0.42147518']
6230,['0.39732646']
6231,['0.37319995']
6232,['0.37128980']
6233,['0.36798581']
6234,['0.36471138']
6235,['0.36119143']
6236,['0.35643219']
6237,['0.35171407']
6238,['0.35096490']
6239,['0.34807332']
6240,['0.17249158']
6241,['0.16905829']
6242,['0.16564799']
6243,['0.15923978']
6244,['0.15616109']
6245,"['0.10826000', '0.00003656', '0.27757992', '0.06603621', '0.05829063']"
6246,['0.14918406']
6247,"['0.25922200', '0.00477416', '0.06673492', '0.11095698', '0.06850000']"
6248,['0.13910634']
6249,['0.13557009']
6250,['0.13540429']
6251,['0.10045863']
6252,['0.13211284']
6253,['0.06553653']
6254,['0.06531700']
6255,['0.00005951']
6256,['0.06099937']
6257,['0.08663672']
6258,"['0.13122275', '0.06063236']"
6259,"['0.19317106', '0.37453927', '0.07056118', '0.70342780', '0.06974850', '0.00452263', '0.57445210']"
6260,"['0.25118977', '0.17077913', '0.12928578', '0.19900000', '0.00100529', '0.18022180', '0.17856105', '0.18911598', '0.10447000', '0.04476919', '0.17484821', '0.07595710', '0.02036113', '0.16932752', '0.06131300']"
6261,"['0.06687491', '0.08661389']"
6262,"['0.10000000', '1.94043761', '0.07582778', '0.02395353', '0.08720281', '0.08818525', '0.00962556', '0.09671800', '0.02005651', '0.00005429']"
6263,['0.98131554']
6264,"['0.00522968', '0.07060993', '0.06829806', '0.34477025', '0.03473000', '0.06841673', '0.10730879', '0.02418816', '0.88014291', '0.04963720', '0.04025236', '0.02409323']"
6265,['0.35809847']
6266,['1.52596224']
6267,"['3.22512865', '0.00758781', '0.24642523', '0.00440000', '0.06965409', '0.07267266']"
6268,['2.41899976']
6269,['0.27815485']
6270,['2.31292680']
6271,"['0.22020860', '2.19250188']"
6272,['1.49034717']
6273,['1.46862805']
6274,['0.56800284']
6275,['1.04277240']
6276,"['0.00006357', '0.02415986', '1.59564279']"
6277,['0.15302617']
6278,['0.79365983']
6279,['0.55713436']
6280,"['1.10072915', '0.04095240']"
6281,['0.49073045']
6282,"['0.10960328', '0.48108466', '0.42533127', '0.01090319']"
6283,['0.06352873']
6284,['0.06350592']
6285,['0.38560966']
6286,['0.38344333']
6287,['0.06348311']
6288,['0.37344033']
6289,['0.37327304']
6290,['0.06334051']
6291,['0.05240674']
6292,['0.36438569']
6293,['0.35827867']
6294,['0.35220632']
6295,['0.05226528']
6296,['0.04687904']
6297,['0.04520658']
6298,['0.34418906']
6299,['0.33541855']
6300,['0.33533854']
6301,['0.04467545']
6302,['0.30360929']
6303,"['0.01095353', '0.00124032', '0.00194282', '0.00173119', '0.00190215']"
6304,"['0.04076480', '0.27541588']"
6305,['0.21608942']
6306,['0.21221047']
6307,['0.20834613']
6308,['0.18825898']
6309,['0.16778337']
6310,['0.16648423']
6311,"['0.04362309', '0.00996254', '0.20086000', '0.30000000', '0.00262767', '0.00173230']"
6312,['0.16770228']
6313,['0.16332485']
6314,['0.16317773']
6315,['0.11913222']
6316,['0.16384822']
6317,['0.15329181']
6318,['0.14303411']
6319,['0.10748011']
6320,['0.10316877']
6321,['0.06826962']
6322,['0.06477561']
6323,['0.13866246']
6324,['0.05310443']
6325,['0.13409093']
6326,"['0.04512114', '0.09693944']"
6327,['0.01978727']
6328,['0.02650000']
6329,['0.00853493']
6330,"['0.02264749', '0.00139376', '0.00200000', '0.01214606', '0.00017050', '0.05391308']"
6331,"['0.00087584', '0.01747600', '0.03236259', '0.03139293', '0.78610288', '0.02077674', '0.00087600']"
6332,"['0.01193427', '0.02059089']"
6333,"['0.06975311', '0.02285198']"
6334,['0.05357979']
6335,['0.19990172']
6336,['0.19556746']
6337,['0.18678618']
6338,['0.05341871']
6339,['0.00626892']
6340,['0.04477018']
6341,['0.04265746']
6342,"['0.00611513', '0.02769901']"
6343,['0.17069917']
6344,['0.16717973']
6345,"['0.01803334', '0.13964232']"
6346,['0.12205263']
6347,['0.08648353']
6348,['0.08613781']
6349,['0.08493944']
6350,['0.08482667']
6351,['0.08383333']
6352,['0.07686538']
6353,['0.07308580']
6354,['0.06612358']
6355,['0.06331796']
6356,['0.05193105']
6357,['0.05104393']
6358,['0.04750735']
6359,"['0.00140000', '0.00632491', '0.00854661', '0.01073342', '0.09910870', '0.03550682', '0.00824851']"
6360,['0.04040816']
6361,['0.08843906']
6362,['0.09556714']
6363,['0.05190471']
6364,['0.02473893']
6365,['0.02276143']
6366,['0.03532305']
6367,['0.03156531']
6368,"['0.01480991', '0.01147825']"
6369,['0.01632344']
6370,['0.00905997']
6371,['0.01608791']
6372,['0.01547975']
6373,['0.00760033']
6374,"['0.00000546', '0.01226408', '0.00359616', '0.00376637', '0.00000546', '0.00008398', '0.00780226', '0.00374446', '0.00375526']"
6375,['0.00699040']
6376,['0.07418238']
6377,"['0.00735925', '0.00505863', '0.06784916', '0.00689905']"
6378,['0.03229053']
6379,['0.08844950']
6380,['0.03216149']
6381,['0.02342641']
6382,['0.03561505']
6383,"['0.01469883', '0.02780872']"
6384,['0.01554790']
6385,"['0.00021538', '0.02953290']"
6386,['0.01195367']
6387,"['0.01041466', '0.02096217']"
6388,"['0.15878833', '0.00010000', '0.00037488', '0.01385562', '0.02494028', '0.00527000']"
6389,['0.02584287']
6390,['0.02554691']
6391,['0.02352983']
6392,['0.02005831']
6393,['0.01993345']
6394,['0.01523464']
6395,['0.01517676']
6396,['0.01340808']
6397,['0.01247019']
6398,['0.01023860']
6399,['0.07242620']
6400,['0.07029947']
6401,['0.04004828']
6402,"['0.06679819', '0.01013146']"
6403,['0.02452381']
6404,['0.02240673']
6405,['0.02151229']
6406,['0.05966450']
6407,['0.05517043']
6408,['0.02050273']
6409,['0.05050325']
6410,['0.02034283']
6411,"['0.05047760', '0.01436625']"
6412,['0.04415868']
6413,"['0.01792003', '0.17945345', '0.00085000', '0.00147595', '0.00034982']"
6414,"['0.04390565', '0.00348430', '0.00166547', '0.00708600', '0.01784829', '0.00417984', '0.00807202']"
6415,['0.01372447']
6416,"['0.42000000', '0.00134000', '0.00032823', '0.00656029', '0.00001748']"
6417,['0.41600263']
6418,['0.40800483']
6419,['0.40567062']
6420,['0.39258211']
6421,['0.38768552']
6422,['0.38279305']
6423,['0.38172878']
6424,['0.37863771']
6425,['0.37511354']
6426,['0.37357997']
6427,['0.33858695']
6428,['0.09544395']
6429,['0.08511428']
6430,['0.33499475']
6431,"['0.26876590', '0.00734208']"
6432,['0.26927542']
6433,['0.24613141']
6434,['0.22077419']
6435,['0.21942305']
6436,['0.20648503']
6437,['0.16293319']
6438,['0.15849976']
6439,['0.15151514']
6440,['0.15027862']
6441,['0.15020201']
6442,['0.14825688']
6443,['0.14126279']
6444,['0.13750887']
6445,['0.12955074']
6446,['0.12532736']
6447,['0.12144761']
6448,['0.12112007']
6449,['0.12105206']
6450,['0.09131251']
6451,['0.06196374']
6452,['0.06116299']
6453,"['0.00036585', '0.01239747', '0.06660742', '0.00488008', '0.00712509']"
6454,"['0.00008830', '0.09141646', '0.01363428', '0.01047765', '0.03262390', '0.01151590', '0.03013695', '0.00600319', '0.03563720']"
6455,"['0.00470488', '0.00002043', '0.00128360']"
6456,"['0.00031526', '0.00033761', '0.00004453']"
6457,['0.00866913']
6458,['0.00700648']
6459,['0.00682948']
6460,"['0.02980098', '0.00660572', '0.00100000']"
6461,['0.00535172']
6462,"['0.03462339', '0.00531358']"
6463,['0.03938713']
6464,['0.03832487']
6465,['0.01226449']
6466,"['0.02832008', '0.01645168']"
6467,['0.01050507']
6468,['0.03073174']
6469,"['0.00091201', '0.01302104', '0.00226600', '0.00496088', '0.00488727']"
6470,['0.02101253']
6471,['0.01075070']
6472,['0.27269200']
6473,['0.01033404']
6474,"['0.25846525', '0.00948807', '0.00691920']"
6475,['0.10064925']
6476,['0.10026774']
6477,['0.08312034']
6478,['0.08305483']
6479,['0.00053755']
6480,['0.07429452']
6481,['0.07253879']
6482,['0.04052180']
6483,"['0.00009367', '0.03006688', '0.00523110', '0.00027938']"
6484,['0.02599925']
6485,"['0.00458254', '0.00348279', '2.00000000']"
6486,"['1.98715355', '0.02245869']"
6487,['1.79541205']
6488,['1.79117006']
6489,['1.78765014']
6490,['1.78426729']
6491,['1.77465032']
6492,['1.77434925']
6493,['1.75829012']
6494,"['0.00083524', '0.00164596', '0.00019331', '0.00262655']"
6495,['0.01943479']
6496,['1.75757340']
6497,['1.75044139']
6498,['0.01916007']
6499,['1.74866736']
6500,"['1.74703877', '0.00512564']"
6501,['1.74869776']
6502,['1.74571804']
6503,['1.74314850']
6504,['1.73934978']
6505,['1.73832326']
6506,['1.73620334']
6507,['1.72602002']
6508,['1.71903108']
6509,['1.71898624']
6510,['1.71145386']
6511,['1.69384121']
6512,['1.62255043']
6513,['1.59362295']
6514,['1.45304371']
6515,['1.45275041']
6516,['1.21229024']
6517,['1.20631380']
6518,['0.96228352']
6519,['0.96195085']
6520,['0.94620643']
6521,['0.94605217']
6522,['0.93745693']
6523,['0.92430374']
6524,['0.90338522']
6525,['0.48594057']
6526,['0.48216085']
6527,['0.00139312']
6528,"['0.00941525', '0.00065750', '0.00006785', '0.00175710']"
6529,['0.46982673']
6530,['0.46210020']
6531,['0.46099236']
6532,"['0.01752827', '0.05390280', '0.03593295', '0.06700000', '0.02721792', '0.00683124', '0.00007976', '0.22535423', '0.00096536']"
6533,['0.42369174']
6534,['0.41845092']
6535,['0.39302545']
6536,['0.39000853']
6537,['0.34793150']
6538,['0.26921890']
6539,['0.26909197']
6540,['0.26045108']
6541,['0.15910366']
6542,['0.08891676']
6543,['0.08180066']
6544,"['0.00817487', '0.00377433', '0.00341870', '0.00453380', '0.01741845', '0.00002663', '0.00015689', '0.00066145', '0.00087420', '0.01741400', '0.00001772', '0.00027004', '15.00000000']"
6545,['14.81939434']
6546,['14.81520007']
6547,"['0.08153832', '14.80690580']"
6548,['14.62700113']
6549,['14.62630766']
6550,['14.62566022']
6551,['14.62189644']
6552,['14.62185168']
6553,['14.52436484']
6554,['14.51436203']
6555,"['0.00053000', '0.03533819', '0.00010941', '0.05151174']"
6556,['14.50435922']
6557,['14.42687810']
6558,['14.42497078']
6559,['14.42145807']
6560,['14.41741556']
6561,['14.41710225']
6562,['14.40425434']
6563,['14.39705055']
6564,['14.39056169']
6565,['14.38613574']
6566,['14.37874896']
6567,['14.28548690']
6568,['14.28518044']
6569,"['0.00588570', '14.28289520', '0.01738801']"
6570,"['14.26165882', '0.00607316', '0.07742221']"
6571,['14.16457916']
6572,['14.16196240']
6573,['14.14753721']
6574,['14.10601456']
6575,['14.10590470']
6576,['14.10374847']
6577,['14.09229423']
6578,['14.09189754']
6579,['14.07880006']
6580,['14.03507548']
6581,['13.76332677']
6582,['13.76105543']
6583,['13.76021859']
6584,['13.75643987']
6585,['13.74767632']
6586,['13.72681460']
6587,['13.72089784']
6588,['13.71513308']
6589,['13.67411632']
6590,['13.67194596']
6591,['13.64720458']
6592,['13.64223013']
6593,['13.63721862']
6594,['13.63490437']
6595,['13.63225097']
6596,['13.63155263']
6597,['13.62960442']
6598,"['0.00122332', '0.00196182', '0.00350416', '0.00010327', '0.00368178', '0.00005885']"
6599,['0.01303312']
6600,['25.49476955']
6601,['25.49021027']
6602,['0.01110650']
6603,['13.62765649']
6604,['0.00881797']
6605,['0.00576479']
6606,['0.00874512']
6607,"['25.48140728', '0.00554473']"
6608,['13.62492257']
6609,['13.61883377']
6610,['25.48448854']
6611,['13.58906893']
6612,['25.47931629']
6613,['13.58884954']
6614,['25.47436129']
6615,['0.05227524']
6616,"['0.08953309', '0.04715090', '0.00785169']"
6617,['13.58873880']
6618,['25.46680903']
6619,['13.19806167']
6620,['13.19629479']
6621,['13.16410915']
6622,['25.44378704']
6623,['12.92455620']
6624,['12.76658572']
6625,['25.39132097']
6626,['25.30365947']
6627,['25.25993489']
6628,['12.69628686']
6629,['12.69559283']
6630,['25.21600788']
6631,['25.21324691']
6632,['25.19917602']
6633,['25.19411193']
6634,['25.19044670']
6635,['25.18117382']
6636,['12.68427488']
6637,['25.17714409']
6638,['24.89290607']
6639,['24.84918156']
6640,['12.66684387']
6641,['12.66419784']
6642,['12.66093292']
6643,['12.66042023']
6644,['12.65864690']
6645,['12.65715920']
6646,['24.83742859']
6647,['24.83730091']
6648,['12.65398489']
6649,['12.65318257']
6650,['24.81968276']
6651,['24.81592355']
6652,['12.62316588']
6653,['24.80795555']
6654,['12.62312288']
6655,['24.80727189']
6656,['12.62293450']
6657,['12.62216299']
6658,['24.79886040']
6659,['24.79881226']
6660,['12.62023588']
6661,['24.79727288']
6662,"['0.00001401', '0.00003939', '0.00001581']"
6663,['24.79214976']
6664,['0.11328076']
6665,['0.11322476']
6666,['24.79023480']
6667,['24.79017871']
6668,['24.78931870']
6669,['0.11130013']
6670,['12.62011461']
6671,['24.78929511']
6672,['12.61996093']
6673,['0.11096352']
6674,['12.61992461']
6675,['0.11080616']
6676,['12.61303344']
6677,['24.78258421']
6678,['12.61297803']
6679,['0.11029339']
6680,['0.10995248']
6681,['12.61292272']
6682,['24.78068839']
6683,['0.10979894']
6684,['12.60621851']
6685,['0.00002101']
6686,['0.10964251']
6687,['0.10930204']
6688,['12.60331309']
6689,['0.00005913']
6690,['24.77779387']
6691,['0.10924575']
6692,"['0.00001052', '0.00001761']"
6693,"['0.07009390', '0.00120929']"
6694,['0.07342313']
6695,['0.07157955']
6696,['12.60137426']
6697,['0.07118917']
6698,['0.00350123']
6699,['0.07152301']
6700,['24.77586095']
6701,"['12.59346988', '0.07003751']"
6702,['0.07040635']
6703,['11.96647748']
6704,['24.76920816']
6705,['11.96479915']
6706,"['0.00330013', '0.00127121', '0.01051740']"
6707,"['11.95863667', '0.07003969']"
6708,['0.01364947']
6709,['0.00995960']
6710,['11.88443872']
6711,['24.76667349']
6712,['24.75697367']
6713,"['0.00451178', '0.00100999']"
6714,['24.74081701']
6715,"['24.73189899', '0.00785294']"
6716,['24.69529452']
6717,['24.69523871']
6718,['24.67769106']
6719,['11.73688728']
6720,['11.73178907']
6721,['11.67863981']
6722,['24.67318953']
6723,['24.65567365']
6724,"['0.00682928', '0.00262717', '0.01559210', '0.01000000']"
6725,['10.37827501']
6726,['23.37283114']
6727,"['0.03163600', '0.00700860', '0.90186200', '0.01418226', '0.18706014', '0.07106296']"
6728,"['0.00006272', '0.00041306', '0.02366726', '0.00465443', '0.00625824']"
6729,['9.13046346']
6730,['9.09508640']
6731,['7.98777278']
6732,['6.95981067']
6733,['23.33780425']
6734,['6.91603123']
6735,['23.30277729']
6736,['22.38867862']
6737,['22.35365169']
6738,['21.47458964']
6739,['20.63056432']
6740,['5.96689555']
6741,['20.59553616']
6742,['5.93186747']
6743,['20.55070514']
6744,['20.52267910']
6745,['19.89840814']
6746,['5.24452077']
6747,['4.66404121']
6748,['4.60205527']
6749,"['0.00189851', '0.00613520', '0.00233600', '0.00323259', '0.00187420']"
6750,['4.08357242']
6751,['19.85462751']
6752,['4.06353213']
6753,['19.81258552']
6754,['4.05923184']
6755,['4.05559704']
6756,['19.80798004']
6757,['19.80442253']
6758,['19.79910887']
6759,['19.79120114']
6760,['4.05301297']
6761,['19.78118455']
6762,['19.78107588']
6763,['19.78055564']
6764,['4.04427638']
6765,['19.76085539']
6766,['19.74124423']
6767,['2.20622036']
6768,['17.92280495']
6769,"['17.02867773', '0.40740054']"
6770,['16.53138464']
6771,['16.51180224']
6772,['16.50601716']
6773,['16.50025317']
6774,['16.49451024']
6775,['16.48879126']
6776,['16.48312872']
6777,['16.47753973']
6778,['16.47198176']
6779,['16.46646598']
6780,['16.46102630']
6781,['16.45561341']
6782,['16.45023022']
6783,['16.44487947']
6784,"['0.00017569', '0.00113366', '0.00094394', '0.00300000', '0.00005935']"
6785,['16.43956264']
6786,['16.43433088']
6787,['0.01443000']
6788,['0.04414453']
6789,['0.03915632']
6790,['16.42916157']
6791,['16.42292787']
6792,['16.41671812']
6793,['0.03288044']
6794,['16.41053520']
6795,['0.02672718']
6796,"['0.02069814', '0.00931589']"
6797,['0.02400181']
6798,['16.40445544']
6799,['0.01801924']
6800,['0.01211558']
6801,"['16.39849820', '0.00627406']"
6802,['16.39903601']
6803,['16.39347352']
6804,['16.38795214']
6805,['16.38247323']
6806,['16.37625093']
6807,['16.37007937']
6808,['16.36393746']
6809,['16.35782947']
6810,['16.35181183']
6811,['16.34581668']
6812,['16.33984547']
6813,['0.00591710']
6814,"['0.00585782', '0.00003933']"
6815,['16.33389967']
6816,['16.32806955']
6817,['16.32227335']
6818,['16.31656222']
6819,['16.31091354']
6820,['16.30532006']
6821,['16.29980994']
6822,['16.29434243']
6823,['16.20343252']
6824,['16.11255570']
6825,['16.11252175']
6826,['16.11166833']
6827,['16.11163081']
6828,['16.11157557']
6829,['16.10967916']
6830,['16.10962085']
6831,['16.10757392']
6832,"['0.00361221', '0.03631551']"
6833,['0.00553064']
6834,['0.03649299']
6835,['0.00549448']
6836,"['16.10748745', '0.00543600']"
6837,['0.03553107']
6838,['16.11086037']
6839,['16.10914693']
6840,['0.00625397']
6841,['0.03547957']
6842,['16.10910954']
6843,['16.10237724']
6844,['16.10234848']
6845,['0.03542087']
6846,['0.00523200']
6847,['16.10230640']
6848,['0.00519590']
6849,['0.03416894']
6850,['16.10225483']
6851,['0.00516905']
6852,['0.03366359']
6853,['16.09622917']
6854,['16.09451191']
6855,['0.00623288']
6856,['0.00512116']
6857,['0.08649930']
6858,['16.09447793']
6859,['0.00502782']
6860,['0.08644058']
6861,['16.09241066']
6862,['16.08417181']
6863,['0.00003511']
6864,['0.08615385']
6865,['0.03212718']
6866,['16.07905160']
6867,['0.01959693']
6868,"['0.00500543', '0.00537784']"
6869,['0.01874637']
6870,['0.00914101']
6871,['0.01871947']
6872,['0.00863310']
6873,['0.00860086']
6874,['0.01678475']
6875,['0.00783107']
6876,['16.07901771']
6877,['0.01582201']
6878,['0.08512436']
6879,['0.00697535']
6880,['0.00002526']
6881,['0.00646476']
6882,['0.08510089']
6883,['0.00589096']
6884,['16.07527089']
6885,['0.01515065']
6886,"['0.08507042', '0.00520818']"
6887,['16.07390008']
6888,['0.01512015']
6889,['0.00002804']
6890,['0.03161108']
6891,['0.08958628']
6892,['0.03093140']
6893,['0.01470168']
6894,['0.02959681']
6895,['16.05938771']
6896,['16.05508889']
6897,"['0.01467820', '0.08821865']"
6898,['0.08537658']
6899,['0.08467005']
6900,['0.02925621']
6901,"['16.05349029', '0.00797694']"
6902,['0.08447528']
6903,['16.04021238']
6904,['0.06326315']
6905,"['16.03981430', '0.02536072']"
6906,['16.02729697']
6907,['16.01950958']
6908,['15.96060787']
6909,['15.90478610']
6910,['15.89527829']
6911,['15.87323392']
6912,['15.83857466']
6913,['15.83815766']
6914,['15.80844293']
6915,['15.70656812']
6916,['15.60472611']
6917,['15.60161373']
6918,['15.59559123']
6919,['15.59345642']
6920,['15.55880185']
6921,['15.55003477']
6922,['15.54708461']
6923,['15.54403256']
6924,['15.53424337']
6925,['15.53226747']
6926,['15.52257587']
6927,['15.51837729']
6928,['15.35136454']
6929,['14.10680807']
6930,['12.93808824']
6931,['12.93265314']
6932,['12.92726019']
6933,['12.92188980']
6934,['12.91654474']
6935,['12.91122933']
6936,['12.90601279']
6937,"['0.00001393', '0.00001753', '0.00005251', '0.00000546', '0.00001048', '0.00008780', '0.00058238', '0.00007653', '0.00013746', '0.00001377', '0.00001060', '0.00016820', '0.00392041', '0.00003955', '0.00000702', '0.00009099', '0.00001971']"
6938,['12.90081595']
6939,['12.89568806']
6940,['12.89061375']
6941,['12.88556914']
6942,['12.88059089']
6943,['12.87564947']
6944,['12.87075619']
6945,['12.86592534']
6946,['12.86114981']
6947,['12.85645771']
6948,['12.76561101']
6949,['12.67479120']
6950,['12.58400853']
6951,['12.58277975']
6952,['12.57405426']
6953,"['0.00122505', '0.15312100', '0.00010456', '0.07581208', '0.00029623', '0.00155176', '0.01011396', '0.00070678', '0.00032324', '0.00012304', '0.00109615', '0.00255356']"
6954,"['0.00540353', '0.00374690', '0.03467714']"
6955,['12.56179850']
6956,"['0.00190750', '0.00985540', '0.06010631']"
6957,"['0.00522569', '0.11646624', '0.00965737']"
6958,['12.35859954']
6959,"['0.00505127', '0.00492065', '0.00197888', '0.05010021']"
6960,['12.34878152']
6961,"['0.00066293', '0.00140016', '0.00100000', '0.00042171', '0.00094213', '0.00101205']"
6962,['12.34334639']
6963,['12.33797600']
6964,['12.33266064']
6965,['12.32737921']
6966,['12.32213455']
6967,['12.31691804']
6968,['1.54446011']
6969,['12.31172120']
6970,['12.30662014']
6971,['12.30154587']
6972,['12.29650126']
6973,['1.53928433']
6974,['1.53439115']
6975,['1.52956042']
6976,['12.29155984']
6977,['12.28682670']
6978,['12.28213460']
6979,"['0.00602825', '0.02907968']"
6980,['12.27748504']
6981,['0.03088123']
6982,['12.27329819']
6983,['1.52478482']
6984,['1.51947231']
6985,['0.02544898']
6986,['12.26790812']
6987,['1.51423044']
6988,['12.26273522']
6989,['0.02025499']
6990,['0.01518353']
6991,['12.25761022']
6992,['1.50908003']
6993,['12.25260095']
6994,['12.24777307']
6995,['12.24300039']
6996,['0.01014177']
6997,['1.50418970']
6998,['12.23827010']
6999,['12.22514658']
7000,['1.49954292']
7001,"['0.00545259', '1.49792741']"
7002,['1.47976163']
7003,['12.22499479']
7004,['0.97099344']
7005,"['12.22374035', '0.07097363']"
7006,['12.19289487']
7007,['12.12640992']
7008,['12.12192395']
7009,['12.11316034']
7010,['12.11305820']
7011,['12.10394470']
7012,['12.09507753']
7013,['12.07940005']
7014,['12.07555462']
7015,['12.07150321']
7016,['12.06242702']
7017,['11.13341021']
7018,['11.11388197']
7019,['11.11221636']
7020,['11.11165361']
7021,['11.11055989']
7022,['11.11037132']
7023,['11.08615259']
7024,['11.08473406']
7025,['11.06193424']
7026,['11.06156393']
7027,"['0.00535565', '0.04376275', '0.00532886', '0.00174200']"
7028,['11.06052725']
7029,['10.99097682']
7030,['10.98723023']
7031,['10.98072008']
7032,['10.97613427']
7033,['10.97155670']
7034,['10.96708626']
7035,['10.96267215']
7036,['10.07268150']
7037,['10.06619148']
7038,['9.96267472']
7039,['9.95363969']
7040,['9.94463650']
7041,['9.93569889']
7042,['9.92679432']
7043,['9.92467662']
7044,['9.08188389']
7045,['9.08081604']
7046,['9.05959744']
7047,['9.05945852']
7048,['9.00108118']
7049,['8.99709333']
7050,['8.94649892']
7051,['8.94253240']
7052,['8.94225444']
7053,['8.90693101']
7054,['8.90604466']
7055,['8.90343019']
7056,['8.89841413']
7057,['8.89306989']
7058,['8.88774677']
7059,['8.88246866']
7060,['8.87721734']
7061,['8.87206929']
7062,['8.86699442']
7063,['8.86194345']
7064,['8.85694468']
7065,['0.00490646']
7066,['8.85200231']
7067,['8.84712635']
7068,['8.84233536']
7069,['8.83759543']
7070,['8.83289939']
7071,['8.82824574']
7072,['8.82367567']
7073,['8.81833952']
7074,['8.81302443']
7075,['8.80773333']
7076,"['0.00462776', '0.00022766', '0.00036000']"
7077,['8.80246902']
7078,['8.79730794']
7079,['8.79217784']
7080,['0.00501023']
7081,['8.78706741']
7082,['0.00491960']
7083,['8.78208236']
7084,['8.77719343']
7085,['8.77244040']
7086,['8.76773133']
7087,['8.76310569']
7088,['8.75852252']
7089,['8.75341220']
7090,['8.74832297']
7091,['8.74325480']
7092,['8.73821062']
7093,['8.73322289']
7094,['8.72826909']
7095,['8.72335493']
7096,['8.71849142']
7097,['8.71369975']
7098,['8.70893487']
7099,['8.70419678']
7100,['8.69948835']
7101,['8.69484628']
7102,['8.69024098']
7103,['8.68568398']
7104,['8.68117787']
7105,"['0.00175756', '0.00158000', '0.00105672']"
7106,['8.67671572']
7107,['8.53488488']
7108,['7.03486885']
7109,['6.60306428']
7110,['6.59904077']
7111,['6.59738790']
7112,['6.58506256']
7113,['6.47019703']
7114,['6.46792293']
7115,['6.46742583']
7116,['6.46565738']
7117,"['0.00526103', '0.00618500', '0.02064397']"
7118,"['0.00521851', '0.01000000', '0.00237360', '0.00191261', '0.00033696', '0.00034842', '0.00122856']"
7119,['6.45779341']
7120,['6.43513740']
7121,['6.42912706']
7122,"['0.02529765', '0.00511454']"
7123,['6.38741890']
7124,"['6.19994265', '0.03021427']"
7125,['5.93015811']
7126,['5.84099480']
7127,['5.83484556']
7128,['5.83254469']
7129,['5.82484117']
7130,['5.81931413']
7131,['5.59992097']
7132,['5.07233878']
7133,['4.54477266']
7134,['4.54464751']
7135,['4.37840476']
7136,['4.32429159']
7137,['4.31033421']
7138,['4.29028777']
7139,['4.28270983']
7140,['4.12908249']
7141,['4.03676660']
7142,['4.03177553']
7143,['4.02682807']
7144,['4.02193563']
7145,['0.00482016']
7146,['4.01707711']
7147,['4.01228354']
7148,['0.00458725']
7149,['4.00753073']
7150,['4.00306052']
7151,['3.99864127']
7152,['3.99426735']
7153,['3.98993730']
7154,['3.98569069']
7155,['3.98568367']
7156,['3.97852762']
7157,['3.97852060']
7158,['3.97846120']
7159,['3.97137273']
7160,['3.97131354']
7161,"['0.00257326', '0.00119552', '0.00126049']"
7162,['0.00499598']
7163,['0.03501020']
7164,"['0.00630750', '0.00538244']"
7165,['3.96432866']
7166,['0.03003655']
7167,['0.29009261']
7168,['0.00482909']
7169,['3.95940294']
7170,"['0.02514049', '0.00673314']"
7171,['0.02711221']
7172,['0.02240366']
7173,['0.01774869']
7174,['0.28523042']
7175,['0.28067147']
7176,['3.95460570']
