id,input_amounts
6020,['0.00128315']
6021,"['0.00100000', '0.18281613']"
6022,"['0.00401293', '0.00088501']"
6023,['0.01948195']
6024,['0.02413049']
6025,['0.00875888']
6026,['0.00170449']
6027,['0.01659316']
6028,['0.00092093']
6029,['0.00050831']
6030,['0.00413332']
6031,"['0.00043650', '0.00242324', '0.05053954', '0.01730730']"
6032,['0.00986393']
6033,"['0.00680047', '0.02432979', '0.00430245']"
6034,"['0.00152991', '0.00287888', '0.06850000', '0.00135804']"
6035,['0.00253252']
6036,"['0.00097523', '0.00038460', '0.00033983', '0.00040000', '0.00069699']"
6037,['0.00601310']
6038,"['0.03938200', '0.00442170', '0.00400000', '0.00266050']"
6039,['0.01618046']
6040,['0.00502226']
6041,['0.00645757']
6042,"['0.00152055', '1.22948866', '0.00482447', '0.00146060']"
6043,"['0.00348450', '0.00227044', '0.01292892']"
6044,"['0.02036113', '0.00464890', '0.00375639', '0.00697485']"
6045,"['0.04748000', '0.00655570', '0.00282970', '0.00134232']"
6046,['0.22410200']
6047,['0.22057794']
6048,['0.21342552']
6049,['0.00242824']
6050,"['0.00022515', '0.01083024', '0.45801700', '0.20809474', '0.01457205']"
6051,['0.16470319']
6052,['0.15615387']
6053,"['0.86439400', '0.03473000', '0.01131117', '0.00002458']"
6054,['0.13861036']
6055,['0.13524494']
6056,['0.00234507']
6057,['0.12645598']
6058,['0.10236368']
6059,['0.09704840']
6060,['0.02556505']
6061,"['0.91334050', '0.00100000', '0.00206921', '0.03669929', '0.00876700']"
6062,['0.00219127']
6063,['0.02042155']
6064,['0.01668725']
6065,['0.01490360']
6066,['0.00164882']
6067,['0.00269895']
6068,['0.01296286']
6069,"['0.00585622', '0.00100000', '0.00234800', '0.01616667']"
6070,['0.00972721']
6071,"['0.01000014', '0.04691969', '0.00100000', '0.00240698']"
6072,"['0.00383504', '0.00493782', '0.00873388']"
6073,"['0.19900000', '0.00100000', '0.03061329']"
6074,"['0.00988328', '0.01021085', '0.00079394']"
6075,['0.00790928']
6076,"['0.00507669', '0.01140000']"
6077,"['0.00221200', '0.00227031']"
6078,"['0.00100000', '0.00100000', '0.01000040']"
6079,"['0.00166584', '0.00090681']"
6080,['0.00138362']
6081,['0.45133950']
6082,['0.44391842']
6083,['0.44250422']
6084,['0.32248629']
6085,['0.29272135']
6086,['0.23149173']
6087,"['0.00859300', '0.00100000', '0.00100000', '0.00100000', '0.00316247', '0.00100000', '0.00057191', '0.00100000', '0.00100000', '0.00100000', '0.22982908', '0.00128148', '0.00100000', '0.00100000', '0.00100000']"
6088,"['0.00437127', '0.00351616', '0.00147000', '0.00632822', '0.00100000', '0.19380724', '0.00939909', '0.00100000', '0.01499022']"
6089,['0.22446883']
6090,['0.22380971']
6091,['0.13932595']
6092,['0.13905944']
6093,['0.13639478']
6094,['0.11198575']
6095,['0.10391831']
6096,['0.10302774']
6097,['0.08529878']
6098,['0.08444745']
6099,['0.08288520']
6100,['0.06815121']
6101,['0.04881142']
6102,['0.04007080']
6103,['0.02582128']
6104,['0.02510631']
6105,['0.02332990']
6106,['0.01830526']
6107,"['0.00578924', '0.03491096', '0.00011195']"
6108,['0.01429743']
6109,['0.01415818']
6110,['0.01040030']
6111,['0.01026101']
6112,['0.01002313']
6113,['0.00974738']
6114,['0.00534688']
6115,['0.00085472']
6116,['0.16932752']
6117,['0.16861307']
6118,['0.16771680']
6119,['0.14994211']
6120,['0.14808661']
6121,['0.13120738']
6122,['0.02757950']
6123,"['0.00004042', '0.00008990', '0.00998178', '0.00751359']"
6124,['0.00066545']
6125,['0.01231115']
6126,"['0.00896553', '0.00053096']"
6127,['0.00015055']
6128,['0.00931931']
6129,"['0.00120000', '0.00023384', '0.00190096', '0.00020518', '0.00009057', '0.00070423', '0.00024400', '0.00580755', '0.00003568', '0.00368098']"
6130,['0.00730930']
6131,['0.00465722']
6132,"['0.00871126', '0.00346530']"
6133,['0.00442619']
6134,['0.10000000']
6135,['0.09209301']
6136,['0.07953514']
6137,['0.00423339']
6138,['0.00411590']
6139,['0.00443770']
6140,['0.05982848']
6141,['0.04546459']
6142,"['0.01730751', '0.00035226', '0.01740000', '0.00874331']"
6143,['0.00404178']
6144,['0.04107305']
6145,"['0.07595710', '0.22195730']"
6146,"['0.01277909', '0.00172361', '0.01822300', '0.00015303', '0.01102177']"
6147,['0.04470079']
6148,['0.03554031']
6149,['0.00783836']
6150,['0.00471594']
6151,"['0.00679097', '0.00789003', '0.01800802', '0.03797000']"
6152,"['0.01644710', '0.00053159', '0.00292239', '0.00642118']"
6153,"['0.01860240', '0.00651000', '0.06829806']"
6154,['0.86328150']
6155,['0.86151001']
6156,['0.84864997']
6157,['0.82825696']
6158,['0.00262189']
6159,['0.00059902']
6160,['0.65172971']
6161,['0.00117694']
6162,['0.64941754']
6163,['0.64573256']
6164,['0.63993719']
6165,['0.63947507']
6166,['0.00181288']
6167,['0.63367686']
6168,['0.63278418']
6169,['0.00055094']
6170,"['0.00050152', '0.60096816', '0.00093759']"
6171,['0.59324349']
6172,"['0.00007337', '0.00075966', '0.00441444', '0.01224786', '0.00192809', '0.00977333', '0.00313799', '0.01753600', '0.45579100', '0.01080932', '0.00667756', '0.00035357', '0.00087867']"
6173,['0.41698221']
6174,['0.41686392']
6175,['0.40650291']
6176,['0.39271179']
6177,['0.39234608']
6178,['0.38356503']
6179,['0.37388600']
6180,['0.37043751']
6181,['0.26480930']
6182,['0.24816321']
6183,['0.07567686']
6184,"['0.00409824', '0.00251977', '0.00883143', '0.06684750', '2.09128954', '0.30000000']"
6185,['0.05076907']
6186,"['0.02653031', '0.00591870', '0.09671800', '1.05074440', '0.05267100', '0.19317106', '0.99943717']"
6187,"['0.03662000', '0.18326033', '0.90777600', '0.96828502', '0.03245876', '0.02607859']"
6188,"['0.00237123', '0.00070221', '0.01138303', '0.01393766', '0.00087554']"
6189,"['0.01848557', '0.84926150', '0.90666300', '0.00081824', '0.07056118', '0.08720281', '0.19224834']"
6190,['0.03801862']
6191,"['0.09409271', '0.18911598', '0.01228322', '0.40782714', '0.34626600', '0.10447000', '0.17570493', '0.00891687', '0.32319717', '0.45356500']"
6192,['0.02820279']
6193,['0.02438676']
6194,['0.01581370']
6195,['0.00993842']
6196,['0.00838011']
6197,['0.12312627']
6198,['0.02059118']
6199,['0.00405677']
6200,['0.00393540']
6201,"['0.00309902', '0.01823351']"
6202,['0.00816392']
6203,"['0.00300329', '0.17198472', '0.00862776', '0.01744023', '0.02096287', '0.00015621', '0.00928872', '0.07267266', '0.03800000', '0.00830443', '0.01942141', '0.00035200']"
6204,"['0.03800025', '0.01945712', '0.08837245']"
6205,['0.00635965']
6206,"['0.03468692', '0.05026389', '0.04476919', '0.02914521', '0.07019970', '0.07582778', '0.10826000', '0.06673492', '0.00865697', '0.04737110', '0.07573088']"
6207,['0.00605312']
6208,"['0.08250984', '0.06131300']"
6209,['0.00598840']
6210,"['0.00587104', '0.07060993']"
6211,"['0.04963720', '3.04508629', '0.25922200']"
6212,['2.72385789']
6213,"['0.00606668', '0.11095698']"
6214,['2.19566721']
6215,['0.06113013']
6216,['0.00979357']
6217,['0.04707806']
6218,['0.03849318']
6219,['0.02991433']
6220,['0.06603621']
6221,['1.49226604']
6222,['0.72610286']
6223,"['0.59923657', '0.01236258']"
6224,['0.03394560']
6225,['0.51087986']
6226,['0.00963269']
6227,['0.02387260']
6228,['0.41016343']
6229,['0.38598237']
6230,"['0.02012798', '0.00811510']"
6231,['0.00411131']
6232,"['0.00220116', '0.36183365']"
6233,['0.36072537']
6234,['0.35745094']
6235,['0.35393099']
6236,['0.34917175']
6237,['0.34445363']
6238,['0.34370446']
6239,['0.34081288']
6240,['0.16523114']
6241,['0.16179785']
6242,['0.15838755']
6243,['0.15197934']
6244,['0.14890065']
6245,"['0.06777111', '0.10246297', '0.13211284', '0.18022180', '0.00758781', '0.02005651']"
6246,['0.14192362']
6247,"['0.25118977', '0.00006357', '1.00000000']"
6248,['0.13184590']
6249,['0.12830965']
6250,['0.12814385']
6251,['0.09319819']
6252,['0.05827609']
6253,['0.05738600']
6254,['0.05716647']
6255,['0.00005951']
6256,['0.05284884']
6257,['0.05248183']
6258,['0.74108233']
6259,['2.40563915']
6260,"['0.00440000', '0.61610949', '0.12928578', '0.70342780', '0.00522968', '0.05245900', '0.00003656', '0.02395353', '0.41525872']"
6261,"['0.02415986', '0.04025236', '0.00100529', '0.00005429', '0.27757992']"
6262,['1.94043761']
6263,['0.27772392']
6264,"['0.34477025', '0.47976418', '0.57445210']"
6265,['0.17655129']
6266,['1.52596224']
6267,['1.59564279']
6268,['0.27815485']
6269,['0.06487805']
6270,['0.17208189']
6271,['3.22512865']
6272,['0.03947988']
6273,['2.30277382']
6274,['0.01776076']
6275,['1.40214861']
6276,"['0.51240238', '0.38881422']"
6277,['0.10487865']
6278,['1.04277240']
6279,"['1.10072915', '0.02409323', '0.00452263']"
6280,['0.99752244']
6281,['0.05165697']
6282,"['0.02418816', '0.07501885', '0.10730879', '0.00477416', '0.00689228', '0.34658101', '0.00693180', '0.06965409']"
6283,['0.04201118']
6284,['0.04198837']
6285,['0.04196556']
6286,['0.03979923']
6287,['0.02979623']
6288,['0.02965363']
6289,['0.02948634']
6290,['0.02059899']
6291,['0.00966522']
6292,['0.00952376']
6293,['0.06145576']
6294,['0.05538341']
6295,['0.04736615']
6296,['0.04197991']
6297,['0.00341674']
6298,['0.04030745']
6299,['0.00288561']
6300,"['0.00280560', '0.03153694']"
6301,"['0.26001576', '0.00261128']"
6302,['0.25871458']
6303,['0.23052117']
6304,['0.21277792']
6305,['0.11271605']
6306,['0.10883710']
6307,['0.10497276']
6308,['0.08488561']
6309,['0.06441000']
6310,['0.06311086']
6311,"['0.30000000', '0.00200000', '0.04362309', '0.00190215', '0.00262767', '0.04095240']"
6312,['0.06047485']
6313,['0.05609742']
6314,['0.05595030']
6315,['0.01190479']
6316,"['0.01747600', '0.00194282', '0.00025268']"
6317,"['0.00996254', '0.00962556']"
6318,['0.00932225']
6319,['0.00909867']
6320,"['0.20086000', '0.02077674', '0.01095353']"
6321,['0.00478733']
6322,['0.19767470']
6323,['0.18600352']
6324,['0.18143199']
6325,['0.17344870']
6326,['0.13629721']
6327,['0.01403205']
6328,['0.02650000']
6329,['0.00495060']
6330,"['0.00129332', '0.00087584', '0.05391308', '0.00124032', '0.00268459', '0.03139293', '0.00087600']"
6331,"['0.00853493', '0.00000546', '0.00617905', '0.00173119', '0.06975311', '0.78610288', '0.00000546']"
6332,['0.06352873']
6333,['0.05386370']
6334,['0.00303999']
6335,['0.01484655']
6336,['0.01051229']
6337,"['0.00173230', '0.19990172', '0.00139376']"
6338,['0.18692435']
6339,['0.00173101']
6340,['0.17827582']
6341,['0.17616310']
6342,['0.16120465']
6343,['0.00632491']
6344,['0.14543200']
6345,['0.11789459']
6346,['0.08228405']
6347,['0.00157722']
6348,['0.00280547']
6349,['0.00123150']
6350,['0.00160710']
6351,['0.04671495']
6352,['0.03974700']
6353,['0.03596742']
6354,['0.03236259']
6355,['0.02900520']
6356,"['0.02955697', '0.00111873']"
6357,['0.01761829']
6358,['0.01408171']
6359,"['0.03563720', '0.00824851', '0.00061376', '0.03550682', '0.00140000']"
6360,['0.02978520']
6361,"['0.00699040', '0.07418238', '0.00017050', '0.01073342']"
6362,['0.09910870']
6363,['0.02833954']
6364,['0.01213847']
6365,"['0.00287891', '0.01175788']"
6366,['0.05544627']
6367,['0.05168853']
6368,['0.03160147']
6369,['0.00372298']
6370,['0.00698252']
6371,['0.00298118']
6372,['0.01438141']
6373,['0.00237302']
6374,"['0.00032823', '0.00854661', '0.00708600', '0.00374446', '0.00213194', '0.00000546', '0.00667714', '0.00650199']"
6375,['0.00348745']
6376,"['0.00376637', '0.01214606']"
6377,"['0.00375526', '0.01372447', '0.08844950']"
6378,['0.00339610']
6379,"['0.00956914', '0.05106190']"
6380,"['0.00778848', '0.00326706']"
6381,['0.09556714']
6382,['0.08683956']
6383,['0.07903323']
6384,['0.05208169']
6385,['0.04848746']
6386,['0.03970946']
6387,['0.03817045']
6388,"['0.00231235', '0.00010000', '0.01239747', '0.00359616', '0.00008398', '0.15878833', '0.00021538']"
6389,['0.02065735']
6390,['0.02036139']
6391,['0.01834431']
6392,['0.01487279']
6393,['0.01474793']
6394,['0.01004912']
6395,['0.00999124']
6396,['0.00822256']
6397,['0.00728467']
6398,['0.00505308']
6399,['0.00494594']
6400,['0.00807202']
6401,"['0.00128360', '0.00417984', '0.00527000', '0.00281921', '0.00053755', '0.00147595']"
6402,"['0.04004828', '0.00780226', '0.00458254']"
6403,['0.03515970']
6404,['0.00457074']
6405,['0.00367630']
6406,['0.03304262']
6407,['0.02854855']
6408,['0.00266674']
6409,['0.00250684']
6410,['0.02388137']
6411,['0.07242620']
6412,['0.00248119']
6413,"['0.00001748', '0.00348430', '0.00226600', '0.01226408', '0.00034982', '0.17945345', '0.00222816']"
6414,"['0.02264749', '0.00037488', '0.01792003', '0.00085000', '0.02494028', '0.00166547', '0.01784829']"
6415,['0.01790479']
6416,['0.05174914']
6417,['0.03953855']
6418,['0.01074061']
6419,['0.03154075']
6420,['0.01845224']
6421,['0.01355565']
6422,['0.00840640']
6423,['0.00734213']
6424,['0.00866318']
6425,['0.00513901']
6426,"['0.02953290', '0.00100000', '0.00712509', '0.00134000']"
6427,['0.00425106']
6428,"['0.01047765', '0.00660572']"
6429,['0.09544395']
6430,['0.42000000']
6431,"['0.00360544', '0.00674561']"
6432,['0.35377115']
6433,['0.33062714']
6434,['0.00351849']
6435,['0.01767175']
6436,['0.30526992']
6437,"['0.00398047', '0.00473373']"
6438,['0.26171808']
6439,['0.00427269']
6440,['0.00065886']
6441,['0.00303617']
6442,['0.25473346']
6443,['0.24773937']
6444,['0.24398545']
6445,['0.23602732']
6446,['0.23180394']
6447,['0.00109104']
6448,['0.00058225']
6449,['0.22792419']
6450,['0.19818464']
6451,['0.00216735']
6452,['0.16883587']
6453,['0.14029678']
6454,"['0.09141646', '0.02980098', '0.00866913', '0.06660742', '0.03013695', '0.00488008']"
6455,['0.04895001']
6456,['0.00136660']
6457,['0.04295392']
6458,['0.00068764']
6459,['0.04129127']
6460,['0.03981351']
6461,['0.00051064']
6462,"['0.00076350', '0.00047250']"
6463,['0.03704647']
6464,['0.03598421']
6465,['0.00992383']
6466,"['0.00004453', '0.00036585', '0.01363428']"
6467,['0.00816441']
6468,"['0.00031526', '0.00051424', '0.00607316', '0.00068616', '0.00164596', '0.00033761', '0.00019331']"
6469,"['0.00714741', '0.00496088', '0.00091201', '0.01302104']"
6470,"['0.00488727', '0.00470488', '0.01151590']"
6471,['0.01082995']
6472,"['0.01645168', '0.01041329']"
6473,['0.01263014']
6474,['0.27269200']
6475,['0.00921530']
6476,['0.09848500']
6477,['0.00883379']
6478,['0.08133760']
6479,['0.00876828']
6480,['0.00822797']
6481,['0.07257729']
6482,['0.04056030']
6483,"['0.00027938', '0.00009367', '0.03006688', '0.00523110']"
6484,['0.02603775']
6485,['0.02249719']
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['0.00647224']
6490,['1.77804596']
6491,['0.00160166']
6492,['1.76842899']
6493,['0.00308939']
6494,['1.75236986']
6495,['0.00130059']
6496,['1.74709329']
6497,['1.73996128']
6498,['1.73818725']
6499,['1.72415282']
6500,['1.72252423']
6501,['1.71906502']
6502,['1.71608530']
6503,['1.71351576']
6504,['0.00102587']
6505,['1.70971704']
6506,['1.70759712']
6507,['1.69741380']
6508,['0.00237267']
6509,['1.69042486']
6510,['1.68289248']
6511,['1.66527983']
6512,['1.59398905']
6513,"['0.06700000', '0.00066145', '0.00683124', '0.03593295', '0.00175710', '0.00002043', '0.02832008', '0.00010941']"
6514,['0.00232783']
6515,['1.56506157']
6516,['1.32460140']
6517,['1.31862496']
6518,['0.00203453']
6519,['1.07459468']
6520,['0.00170186']
6521,['1.05885026']
6522,['1.05025502']
6523,['1.03710183']
6524,['1.01618331']
6525,['0.59873866']
6526,['0.59495894']
6527,['0.00139312']
6528,['0.58262482']
6529,['0.57074802']
6530,['0.56302149']
6531,['0.56191365']
6532,['0.52461303']
6533,['0.08986244']
6534,['0.08462162']
6535,['0.05919615']
6536,['0.05617923']
6537,"['0.05151174', '0.01752827', '0.00001772', '0.00027004', '0.00941525']"
6538,['0.00154760']
6539,['0.01410220']
6540,"['0.02721792', '0.05390280', '0.00453380', '0.00600319', '0.00817487', '0.00006785', '0.00007976', '0.00142067']"
6541,['0.22535423']
6542,['0.15516733']
6543,['0.00546131']
6544,['15.00000000']
6545,['0.14805123']
6546,['0.14385696']
6547,['14.76275050']
6548,['0.00519897']
6549,['0.00450550']
6550,['0.13556269']
6551,['0.00385806']
6552,['0.13179891']
6553,"['0.00381330', '0.03431207']"
6554,['0.02812123']
6555,"['0.01811842', '14.50131492']"
6556,['14.43194803']
6557,['14.35446691']
6558,['14.35255959']
6559,['14.34904688']
6560,['14.34500437']
6561,['14.34469106']
6562,['14.33184315']
6563,['14.32463936']
6564,['14.31815050']
6565,['14.31372455']
6566,['14.30633777']
6567,['14.21307571']
6568,['14.21276925']
6569,['14.21048401']
6570,['14.16598996']
6571,['13.98543097']
6572,['13.98281421']
6573,['13.96838902']
6574,['13.92686637']
6575,['13.92675651']
6576,['13.92460028']
6577,['13.91314604']
6578,['13.91274935']
6579,['13.89965187']
6580,['13.85592729']
6581,['13.58417858']
6582,['0.00083524']
6583,['13.58190724']
6584,['13.57812852']
6585,['13.56936497']
6586,['13.54850325']
6587,['13.54258649']
6588,['13.53682173']
6589,['13.49580497']
6590,['13.49363461']
6591,['13.46889323']
6592,['13.46391878']
6593,['13.45890727']
6594,['13.45659302']
6595,['13.45393962']
6596,['13.45324128']
6597,['13.45129307']
6598,['13.44934514']
6599,['13.44461068']
6600,['13.44268406']
6601,['13.43812478']
6602,['13.42932179']
6603,['13.42703326']
6604,['13.42429934']
6605,['13.42422649']
6606,['13.42400643']
6607,['13.42311300']
6608,['13.42065748']
6609,['13.41456868']
6610,['13.38480384']
6611,['13.37963159']
6612,['13.37941220']
6613,['13.37445720']
6614,['13.37434646']
6615,['13.36679420']
6616,['13.36166986']
6617,['13.21714946']
6618,['12.82647233']
6619,['12.80345034']
6620,['12.80168346']
6621,['12.76949782']
6622,['12.52994487']
6623,['12.47747880']
6624,['12.31950832']
6625,['12.24920946']
6626,['12.16154796']
6627,['12.11782338']
6628,['12.07389637']
6629,['12.07320234']
6630,['12.06188439']
6631,['12.05912342']
6632,['12.04505253']
6633,['12.03998844']
6634,['12.03632321']
6635,['12.02705033']
6636,['12.02302060']
6637,['12.00558959']
6638,['11.72135157']
6639,['11.67762706']
6640,['11.66587409']
6641,['11.66322806']
6642,['11.65996314']
6643,['11.65945045']
6644,['11.65767712']
6645,['11.65618942']
6646,['11.65301511']
6647,['11.65288743']
6648,['11.63526928']
6649,['11.63446696']
6650,['11.60445027']
6651,['11.60069106']
6652,['11.59272306']
6653,['11.59268006']
6654,['11.59199640']
6655,['11.59180802']
6656,['11.58339653']
6657,['11.58262502']
6658,['11.58069791']
6659,['11.58064977']
6660,['11.57911039']
6661,['11.57898912']
6662,['11.57386600']
6663,['11.57381020']
6664,['11.57189524']
6665,['11.57183924']
6666,['11.56991461']
6667,['11.56985852']
6668,['11.56899851']
6669,['11.56897492']
6670,['11.56863831']
6671,['11.56848463']
6672,['11.56177373']
6673,['11.56173741']
6674,['11.56158005']
6675,['11.55468888']
6676,['11.55417611']
6677,['11.55412070']
6678,['11.55222488']
6679,['11.55216957']
6680,['11.55182866']
6681,['11.55167512']
6682,['11.54497091']
6683,['11.54207639']
6684,['11.54191996']
6685,['0.00002101']
6686,['11.53901454']
6687,['11.53867407']
6688,['11.53861778']
6689,['11.53667895']
6690,['11.53662278']
6691,['11.53468986']
6692,['11.49886724']
6693,['0.00010327']
6694,['11.49884512']
6695,['11.49700154']
6696,['11.49694500']
6697,['11.48904062']
6698,['11.48788896']
6699,['11.48438655']
6700,['11.48326989']
6701,['11.47661710']
6702,['10.77959510']
6703,['10.77922844']
6704,['10.77755011']
6705,['10.77501544']
6706,['10.76885296']
6707,['10.76742964']
6708,['10.62319991']
6709,['10.61951004']
6710,['10.61740338']
6711,['10.46985194']
6712,['10.46015212']
6713,['10.44399546']
6714,['10.43847880']
6715,['10.42956078']
6716,['10.38511128']
6717,['10.38505547']
6718,['10.36750782']
6719,['10.36300629']
6720,['10.35790808']
6721,['10.30475882']
6722,['9.00439402']
6723,['8.98687814']
6724,['7.70403563']
6725,['7.66900867']
6726,['6.42119712']
6727,['6.38617023']
6728,['5.17339569']
6729,['5.13836880']
6730,['5.10299174']
6731,['3.99567812']
6732,['2.96771601']
6733,['2.92393657']
6734,['2.88890961']
6735,['1.93977393']
6736,['1.02567526']
6737,['0.99064833']
6738,"['0.18706014', '0.00300000', '0.63531628', '0.00120929', '0.01738801', '0.00008830']"
6739,['0.11158628']
6740,['0.07655812']
6741,"['0.01303312', '0.00017569', '0.03163600']"
6742,"['0.11328076', '0.05227524', '0.05900000', '0.08953309', '0.07106296', '0.07009390', '0.08649930', '0.07742221', '0.00700860', '0.00189851', '0.05935601']"
6743,['0.04153004']
6744,"['0.03501020', '0.03501020', '0.04920787', '0.00001401', '0.02366726', '0.03501020', '0.02907968', '0.01000000', '0.01741845', '0.03553535', '0.04376275', '0.04173216', '0.04834913', '0.03533819', '0.03531333', '0.02529345', '0.01741400', '0.01943479', '0.05000000', '0.03784045']"
6745,"['0.00323259', '0.01559210', '0.00003933', '0.01051740', '0.01443000']"
6746,['0.73217045']
6747,['0.15169089']
6748,['0.65228989']
6749,['0.08970495']
6750,['0.07425693']
6751,['0.05421664']
6752,['0.01217465']
6753,['0.00787436']
6754,['0.01350400']
6755,['0.00986920']
6756,['0.00728513']
6757,"['0.00326888', '0.00372762']"
6758,['0.13380704']
6759,['0.12589931']
6760,['0.11588272']
6761,['0.00167495']
6762,['0.00156628']
6763,['0.10714613']
6764,"['0.00041306', '0.00451178', '0.00100000', '0.00000702', '0.00005885', '0.00001052', '0.00005913', '0.00003939', '0.80224815', '0.00053000', '0.00006272', '0.00015689', '0.00065750', '0.04414453', '0.00005935', '0.00001581', '0.98415586', '0.00001761']"
6765,['0.08744588']
6766,"['0.05010021', '0.00965737', '0.00109615', '0.00190750', '0.00087420', '0.01418226', '0.06783472', '0.76720930', '0.00377433', '0.90186200']"
6767,"['1.07173484', '1.14233387']"
6768,['1.17772091']
6769,['25.49476955']
6770,['0.28359369']
6771,['0.26401129']
6772,['0.25822621']
6773,['0.25246222']
6774,['0.24671929']
6775,['0.24100031']
6776,['0.23533777']
6777,['0.22974878']
6778,['0.22419081']
6779,['0.21867503']
6780,"['0.00350416', '0.00191261']"
6781,['0.21323535']
6782,['0.20785216']
6783,['0.20250141']
6784,['0.19718458']
6785,['0.19190452']
6786,['0.18667276']
6787,['0.18150345']
6788,['0.17638934']
6789,['0.17140113']
6790,['0.16512525']
6791,['0.15889155']
6792,['0.15268180']
6793,['0.14649888']
6794,['0.14034562']
6795,"['0.13426586', '0.00104604']"
6796,['0.12927789']
6797,['0.12327134']
6798,['0.11728877']
6799,['0.11133153']
6800,['0.10542787']
6801,['0.09958635']
6802,['0.09386382']
6803,['0.08830133']
6804,['0.08277995']
6805,['0.07730104']
6806,['0.07107874']
6807,['0.06490718']
6808,['0.05876527']
6809,['0.05265728']
6810,['0.04663964']
6811,['0.04064449']
6812,['0.03467328']
6813,['0.02872748']
6814,['0.02280847']
6815,['0.01691621']
6816,['0.01108609']
6817,['0.41524210']
6818,['0.40953097']
6819,['0.40388229']
6820,['0.39828881']
6821,['0.39277869']
6822,['0.38731118']
6823,['0.29640127']
6824,['0.00528989']
6825,['0.00525594']
6826,['0.00440252']
6827,['0.00436500']
6828,['0.20552445']
6829,['0.00430976']
6830,['0.20362804']
6831,['0.00425145']
6832,['0.20158111']
6833,['0.00416498']
6834,['0.00412882']
6835,['0.00316690']
6836,['0.19815420']
6837,['0.00310842']
6838,['0.19609894']
6839,['0.00305692']
6840,['0.00301953']
6841,['0.00199756']
6842,['0.19438550']
6843,['0.00002663']
6844,['0.00193886']
6845,['0.18765320']
6846,['0.00189678']
6847,['0.00186068']
6848,['0.00180911']
6849,['0.00178226']
6850,['0.18640127']
6851,['0.00127691']
6852,['0.18037561']
6853,['0.17883920']
6854,['0.00122902']
6855,['0.17712194']
6856,['0.00119504']
6857,['0.00110170']
6858,['0.17626690']
6859,['0.00104298']
6860,['0.00102059']
6861,['0.17419963']
6862,['0.16596078']
6863,['0.00003511']
6864,['0.16084057']
6865,['0.15981108']
6866,['0.00073386']
6867,['0.15929498']
6868,['0.15844442']
6869,['0.00069997']
6870,['0.15720998']
6871,['0.15670207']
6872,['0.00067307']
6873,['0.15476735']
6874,['0.15399756']
6875,['0.15303482']
6876,['0.15217910']
6877,['0.14843228']
6878,['0.00064083']
6879,['0.14776092']
6880,['0.00002526']
6881,['0.14725033']
6882,['0.00061736']
6883,['0.14667653']
6884,['0.14599375']
6885,['0.00058689']
6886,['0.14462294']
6887,['0.14393844']
6888,['0.12942607']
6889,['0.00002804']
6890,['0.12900760']
6891,['0.12832792']
6892,['0.12696029']
6893,['0.00055639']
6894,['0.12562570']
6895,['0.12528510']
6896,['0.12098628']
6897,['0.11938768']
6898,['0.10187522']
6899,['0.10116869']
6900,['0.10097392']
6901,['0.07969465']
6902,['0.05844824']
6903,['0.03723611']
6904,['24.59008407']
6905,['24.55218164']
6906,['0.03683803']
6907,['24.51431206']
6908,['24.45541035']
6909,['0.02905064']
6910,['24.39958858']
6911,['24.37754421']
6912,['0.01954283']
6913,['24.34288495']
6914,['24.31317022']
6915,['24.21129541']
6916,['0.01912583']
6917,['0.01601345']
6918,['0.00999095']
6919,['24.10945340']
6920,"['0.00785614', '24.07479883']"
6921,['24.07388119']
6922,['24.07093103']
6923,['24.06787898']
6924,['24.05808979']
6925,['24.05611389']
6926,['24.04642229']
6927,['24.04222371']
6928,"['23.87521096', '0.00053291']"
6929,['22.63118134']
6930,['21.46246151']
6931,['21.45702641']
6932,['21.45163346']
6933,['21.44626307']
6934,['21.44091801']
6935,['21.43560260']
6936,['21.43038606']
6937,['21.42518922']
6938,['21.42001347']
6939,['21.41488558']
6940,['21.40981127']
6941,['21.40476666']
6942,['21.39978841']
6943,"['0.00140016', '0.00350123']"
6944,['21.39484699']
6945,['21.39001614']
6946,['21.38524061']
6947,['21.38054851']
6948,['21.28970181']
6949,['21.19888200']
6950,['21.10809933']
6951,['21.10687055']
6952,"['0.00122505', '0.00001060', '0.00016820', '0.00001393', '0.00010456', '0.00008780', '0.00005251', '0.01011396', '0.00009099', '0.00001753', '0.00001048', '0.00001377', '0.00007653', '0.00012304', '0.00003955', '0.00013746']"
6953,"['0.01000000', '0.15312100', '0.00058238', '0.00042171', '0.07581208', '0.00096536', '0.00029623', '0.00066293', '0.00122332', '0.00392041', '0.00001971']"
6954,['21.09814506']
6955,['21.05433488']
6956,"['0.00591710', '0.00584642', '0.06010631']"
6957,"['0.00032324', '0.11646624', '0.00985540', '0.00471269']"
6958,"['0.00490646', '0.00492065']"
6959,"['0.00100999', '0.02064397', '0.00187420', '0.03852714']"
6960,"['0.00101205', '0.00255356', '0.00094394', '0.00094213']"
6961,"['0.00127121', '0.00257326', '0.00158000']"
6962,['20.85113592']
6963,['20.84576553']
6964,['20.84045017']
6965,['20.83516874']
6966,['20.82992408']
6967,['20.82470757']
6968,"['0.00170025', '0.00348279']"
6969,['20.81951073']
6970,['20.81440967']
6971,['20.80933540']
6972,['20.80429079']
6973,['20.79934937']
6974,['20.79445619']
6975,['20.78962546']
6976,['20.78484986']
6977,['0.14090871']
