id,input_amounts
14183,"['0.00020343', '0.00989105', '0.69027197']"
14184,"['0.03000000', '0.00080000', '0.00020000']"
14185,['0.02965819']
14186,['0.04848861']
14187,['0.10000000']
14188,['0.10371233']
14189,['0.00823307']
14190,['0.01525435']
14191,['0.03702118']
14192,['0.00124273']
14193,"['0.06000000', '0.00011500']"
14194,"['0.05941624', '0.00070000']"
14195,"['0.00019175', '0.10000000', '0.00020000']"
14196,"['0.11000000', '0.00060000']"
14197,['0.00140000']
14198,['0.04137929']
14199,['0.09756936']
14200,['0.00110168']
14201,"['0.00276418', '2.10000000', '0.06661813']"
14202,['0.19980000']
14203,"['0.00139614', '0.13972496']"
14204,"['0.10000000', '0.00020921']"
14205,"['0.59344299', '0.00686786']"
14206,['0.00350000']
14207,['0.09661140']
14208,['0.00985000']
14209,"['2.24777202', '0.00035180', '0.55218008']"
14210,['0.02000000']
14211,"['0.14990000', '0.00041549']"
14212,"['0.15000000', '0.00025229']"
14213,"['0.43800000', '0.00005000', '0.00001000', '0.00005916', '0.00009000', '0.01156669', '0.00005000', '0.00005000', '0.00005000', '0.00018512']"
14214,"['0.00006852', '0.00008800', '0.00009800', '0.00006900', '0.00010397', '0.00013975', '0.00007056', '0.00010320', '0.00040000']"
14215,"['0.00027001', '0.00029657', '0.00009999', '0.00020000', '0.00019277', '0.00005000']"
14216,"['0.00008043', '0.02000000', '0.00080000']"
14217,"['0.00022763', '0.00070000', '0.00023048', '0.00037600', '0.12786197', '0.00039933', '0.00024040']"
14218,"['0.00043118', '0.02075264', '0.00040000']"
14219,"['0.02550000', '0.01990000', '0.04351000', '0.01000000', '0.01010001', '0.00490000', '0.08997764', '0.37773236', '0.00500000', '0.00990000', '0.00251802', '0.01000000', '0.00100000', '0.09990000', '0.02000000', '0.03100000', '0.00800000', '0.02629320', '0.00300000', '0.05150000', '0.00816919', '0.49990000', '0.08800000', '0.10000000', '0.00600000', '0.09000000', '0.02412577']"
14220,"['0.00090000', '0.00207204', '0.00006000', '0.14000000']"
14221,['0.04234321']
14222,"['0.00173066', '0.00046387']"
14223,"['0.00056772', '0.00048328', '0.00073500', '0.00290200', '0.30780370']"
14224,"['0.03284701', '0.00300000', '0.49990000', '0.00100000', '0.00100000', '0.01709223', '0.02000000', '0.04776000']"
14225,['17.85969497']
14226,"['0.14386797', '0.00479520', '0.00147896']"
14227,"['0.01290000', '0.01440800', '0.02000000']"
14228,['0.01146900']
14229,"['0.00190000', '0.00227074', '0.22100000']"
14230,"['0.00990000', '1.00107137', '0.00148474']"
14231,"['0.01156025', '0.00048234']"
14232,['0.10000000']
14233,"['0.00030000', '0.00048958', '0.11000000']"
14234,"['0.10462705', '0.00040792', '0.00026305', '0.00106871', '0.00048903', '0.00104947']"
14235,"['1.05002579', '0.07660197', '0.00150000']"
14236,"['0.00169423', '0.00094783']"
14237,"['0.08000000', '0.01990000', '0.08450000', '0.05000000']"
14238,"['0.00070000', '0.01214791']"
14239,['0.10000000']
14240,['0.83981575']
14241,"['0.80062815', '0.00345500']"
14242,['0.00900000']
14243,"['3.00000000', '0.19785827', '0.00250000']"
14244,['0.10000000']
14245,['0.09740000']
14246,"['0.06019728', '0.00007080']"
14247,['0.00391747']
14248,['0.01245500']
14249,['0.02887203']
14250,['0.01539673']
14251,"['0.00500000', '0.01000000']"
14252,['0.04319692']
14253,"['0.00438349', '0.01275000']"
14254,['0.00116368']
14255,['0.02493000']
14256,['0.05000000']
14257,"['0.02000000', '0.00009000', '0.00013790']"
14258,['0.01013391']
14259,"['0.01751095', '0.00074391']"
14260,"['0.00020000', '0.56000000', '0.00986593']"
14261,['0.00030219']
14262,"['0.00022339', '0.55000000']"
14263,"['0.02065546', '0.00010000']"
14264,['0.00114620']
14265,"['0.31782839', '0.00561611']"
14266,"['0.00331671', '0.06495879']"
14267,['0.00800000']
14268,"['0.10245900', '0.00308900']"
14269,['0.07125714']
14270,"['0.14957450', '0.00299026']"
14271,['0.50000000']
14272,"['1.00000000', '0.00042401', '0.00012474']"
14273,"['0.00140000', '0.26979202']"
14274,"['0.00020000', '0.00070000', '0.20000000']"
14275,['0.99990000']
14276,"['0.04545292', '0.01000000']"
14277,['0.02000000']
14278,['0.00390677']
14279,"['0.08111397', '0.00100000']"
14280,['0.14980000']
14281,['0.00104947']
14282,['0.00107782']
14283,['0.01353000']
14284,['0.04995000']
14285,['0.01000000']
14286,"['0.00460000', '0.11500000', '0.00050000']"
14287,['0.49780000']
14288,"['0.00828294', '0.30418958']"
14289,"['0.00099542', '0.00050710']"
14290,"['0.00400000', '0.39747732', '2.20000000']"
14291,['0.00870000']
14292,['0.03980598']
14293,"['0.00055102', '0.02240000', '2.20000000']"
14294,"['0.00070000', '0.01144462', '0.00027600']"
14295,['0.01000000']
14296,"['0.00057781', '0.00090000']"
14297,"['0.06305000', '0.00012261']"
14298,"['0.00797106', '0.00010000', '0.00001133', '0.00086791', '0.00010000', '0.82346892', '2.20000000']"
14299,"['0.01321968', '0.22720303', '0.02000000']"
14300,"['0.00020000', '0.00020000', '0.00010000', '0.00284206']"
14301,"['0.00040000', '0.00143493']"
14302,"['0.00090000', '0.20000000']"
14303,"['0.00201826', '0.11801596']"
14304,"['0.00138354', '0.00041005', '0.00128233', '0.27503213']"
14305,"['0.00020646', '0.04064880', '0.00097434']"
14306,['0.01971799']
14307,"['0.06300932', '0.00020000', '0.00090000', '0.00090000']"
14308,"['0.07943202', '0.01000000', '0.04990000', '0.08000000', '0.06000000', '0.00100000', '0.00190000', '0.01893724', '0.00685750', '0.00874477', '0.00100000']"
14309,['0.05897541']
14310,"['0.01100000', '0.00032300']"
14311,['0.20000000']
14312,"['0.00007158', '0.06000000', '0.00016609']"
14313,"['0.00090000', '0.00046200', '0.00001094', '0.20000000', '0.00010000']"
14314,['0.01945049']
14315,['0.01287069']
14316,['0.01936000']
14317,"['0.00202541', '0.00012000']"
14318,"['2.10000000', '0.50000000', '0.00127171', '0.00480000']"
14319,['0.42984809']
14320,"['0.00100000', '0.00011359', '0.25000000']"
14321,"['0.00804634', '0.00095981']"
14322,['0.01000000']
14323,"['0.00966230', '0.01000000']"
14324,"['0.00500000', '0.26519223']"
14325,"['0.00010248', '0.00136619', '0.00100000']"
14326,"['0.01000000', '0.00300000', '0.17740000', '0.01619498', '0.19000000', '0.04491354', '0.10000000', '0.01000000', '0.10000000', '0.09552536', '0.00200000']"
14327,"['0.12000000', '0.00314146']"
14328,"['0.27000000', '0.00500000']"
14329,"['0.00260000', '0.00017270']"
14330,['0.03000000']
14331,['0.29000000']
14332,['0.00103313']
14333,['0.20000000']
14334,"['0.00035000', '0.00306760']"
14335,"['0.01400000', '0.06300000']"
14336,"['0.07630000', '0.00083724']"
14337,"['0.00065696', '0.07869867']"
14338,"['0.00100000', '0.02300768']"
14339,"['0.00553516', '0.00090000']"
14340,"['0.00090000', '0.00940080']"
14341,"['0.00145243', '0.00460000', '2.00000000']"
14342,"['0.00250000', '0.00100000']"
14343,"['0.00010000', '0.00250000']"
14344,"['0.00148494', '0.00232219']"
14345,['0.02422480']
14346,"['0.00005460', '0.00013784', '0.00006479', '0.00120000']"
14347,"['0.00113516', '0.00059175', '0.09540545']"
14348,['0.03100736']
14349,"['0.00139093', '0.00010000', '0.00063065']"
14350,"['1.14989999', '0.04970000', '0.00101152']"
14351,"['0.30100000', '0.00821051', '0.00092460']"
14352,['0.11000000']
14353,"['0.00340000', '0.00100000']"
14354,"['0.11424927', '0.00580000']"
14355,['0.00396667']
14356,['0.20000000']
14357,"['0.00078227', '0.00175553', '0.39748500']"
14358,['0.02900000']
14359,"['0.00053050', '0.14000000', '0.00951746']"
14360,"['0.02000000', '0.01667155']"
14361,"['0.00385729', '0.21617776']"
14362,['0.06334369']
14363,"['0.00100000', '0.00058742', '0.00005500']"
14364,"['0.00211786', '0.05681818']"
14365,['0.02992200']
14366,['0.00873974']
14367,"['0.00228559', '0.05000000']"
14368,['0.24020000']
14369,"['0.09361563', '0.00500000']"
14370,['0.02000000']
14371,['0.64925488']
14372,['0.05000000']
14373,['0.00401848']
14374,"['0.00045000', '0.00017000', '0.00042073']"
14375,['0.03434600']
14376,"['0.00500000', '0.20000000']"
14377,"['0.05528224', '0.00052330', '0.00010000']"
14378,"['0.00089993', '0.00286222']"
14379,['0.03000000']
14380,['0.00203049']
14381,['0.00822043']
14382,['0.00900000']
14383,['0.03250000']
14384,['0.24312168']
14385,['0.00800000']
14386,['0.01227000']
14387,['0.29812100']
14388,['0.04732607']
14389,['0.23527512']
14390,"['0.12320000', '0.00204641']"
14391,['0.06668945']
14392,"['0.03973206', '0.04754307', '0.00294732']"
14393,"['0.00019000', '0.00389754']"
14394,"['0.00010000', '0.01045481']"
14395,"['0.00169334', '0.12347420']"
14396,"['0.04309006', '0.49980000']"
14397,"['0.15537953', '0.00478472']"
14398,"['0.00230000', '0.00122216']"
14399,"['0.00125135', '0.24990000', '0.00013600']"
14400,"['0.11309907', '0.00495195']"
14401,"['0.50000000', '0.00054067', '0.00116450']"
14402,"['0.00090000', '0.06699507']"
14403,['0.07350000']
14404,"['0.00793343', '1.00426230']"
14405,"['0.02000000', '0.02550000']"
14406,"['0.00100000', '0.07635771']"
14407,['0.01000000']
14408,['0.70000000']
14409,['0.00946785']
14410,['0.00661733']
14411,"['0.00109725', '1.38353819', '0.01589688']"
14412,"['0.01085096', '0.00041937']"
14413,['0.49992013']
14414,['0.19990000']
14415,['0.00096197']
14416,"['0.02446967', '0.08997162']"
14417,['0.10000000']
14418,['0.00432528']
14419,['0.01000000']
14420,"['0.00111700', '0.05119826']"
14421,"['1.46702358', '0.03376923']"
14422,['0.09900000']
14423,['0.18415075']
14424,['0.99990000']
14425,['0.00500000']
14426,['0.10000000']
14427,"['0.11938184', '0.00270000']"
14428,"['0.20000000', '0.00064709', '0.00054155']"
14429,"['2.10000000', '0.46356141', '0.00374000']"
14430,['0.01000000']
14431,"['0.06000000', '0.00009000']"
14432,"['0.02096472', '1.10070352']"
14433,['0.00938160']
14434,['0.01530000']
14435,['0.18452800']
14436,['0.01151466']
14437,['0.01295269']
14438,['0.01135000']
14439,['0.00430000']
14440,"['0.06920415', '0.00028806']"
14441,['0.27000000']
14442,['0.04990000']
14443,['0.00362605']
14444,['0.25355318']
14445,['0.01767385']
14446,"['0.00050000', '0.01722489']"
14447,"['0.01522523', '0.00006936']"
14448,"['0.00053861', '0.11071146']"
14449,"['0.01500000', '0.00063649']"
14450,"['0.00921056', '0.00400000']"
14451,"['1.04000000', '0.01338867']"
14452,['0.82980000']
14453,['0.04824551']
14454,"['0.00800000', '0.02506447']"
14455,"['0.00540705', '0.00020000']"
14456,['0.00107293']
14457,['0.00700000']
14458,['0.06018064']
14459,"['0.04000000', '0.02950000']"
14460,['0.00134155']
14461,['0.99980000']
14462,"['0.05837941', '0.00180000']"
14463,"['0.00021855', '0.90000000']"
14464,"['0.00247000', '0.34774095']"
14465,"['0.00005000', '0.00071138', '0.00004369', '0.00010000', '0.00010000']"
14466,"['0.00100000', '0.00015000']"
14467,"['0.01362923', '1.41163094', '0.00059999']"
14468,"['0.00071801', '0.00025000', '0.12755365', '0.00054598', '0.00094000']"
14469,"['0.10000000', '0.00500000']"
14470,"['0.05200000', '0.00044404']"
14471,"['0.02690376', '0.00050000', '0.00082491', '1.01210000']"
14472,"['0.00062000', '0.00100000']"
14473,"['0.13811154', '0.00160480', '0.00099999']"
14474,"['0.01000000', '0.81499497']"
14475,"['0.01000000', '0.04000000', '0.10900000']"
14476,"['0.00800000', '0.06316025', '0.07000000', '0.17000000', '0.03300000', '0.00294313', '0.00990000', '0.00700000']"
14477,['0.02980000']
14478,['0.13270000']
14479,['0.16726174']
14480,"['0.13160000', '0.00120620']"
14481,"['1.55034610', '0.00010165', '0.00986047']"
14482,"['0.74016771', '0.00986225']"
14483,"['0.00127391', '0.00341227', '0.85841581']"
14484,['0.00619304']
14485,"['0.01457930', '0.66000000']"
14486,"['0.00276735', '0.26725662']"
14487,"['0.01500000', '0.99990000']"
14488,"['0.00210000', '0.30063124', '0.00010000']"
14489,"['0.00050000', '0.00093437', '0.00039900', '0.12744323', '0.00073961']"
14490,"['0.00020000', '0.05810407', '0.00050000', '0.00121961']"
14491,"['0.99990000', '0.00500000']"
14492,"['0.00042756', '0.00380070']"
14493,['0.01000000']
14494,['0.06130000']
14495,['0.01841036']
14496,['0.03890445']
14497,"['0.00500000', '0.02000000']"
14498,"['0.31684025', '0.00334483']"
14499,['0.00990000']
14500,['0.95182699']
14501,"['0.05962555', '0.00055297']"
14502,"['0.05809160', '0.00210000']"
14503,['0.65000000']
14504,"['0.12700000', '0.00306000']"
14505,['0.01205900']
14506,['0.06990000']
14507,['0.03820896']
14508,"['2.04850000', '1.24109783', '0.00100588', '2.10000000', '2.20000000', '0.00981000']"
14509,"['0.00006000', '0.00233788']"
14510,"['0.20000000', '0.00380543']"
14511,"['0.01532100', '0.93689046']"
14512,['0.00320404']
14513,"['0.00050000', '0.01106988']"
14514,['0.00066528']
14515,['0.08961036']
14516,['0.07731680']
14517,['0.00880864']
14518,['0.03000000']
14519,['0.69969876']
14520,['0.00115150']
14521,['0.12890869']
14522,['0.07866723']
14523,['0.19959872']
14524,['0.00930000']
14525,['0.03000000']
14526,['0.01000000']
14527,['0.88000000']
14528,['0.00083807']
14529,['0.00084300']
14530,['0.02882725']
14531,['0.00231700']
14532,"['0.09876136', '0.04900000']"
14533,['0.02000000']
14534,['0.08990000']
14535,['0.99900000']
14536,['0.00080163']
14537,['0.02900000']
14538,['0.00100000']
14539,['0.13520500']
14540,"['0.00050000', '0.08958169']"
14541,"['2.00338392', '2.01000000', '0.00495616', '0.98411639']"
14542,['0.00466743']
14543,"['0.00101823', '0.00123843', '0.09063594']"
14544,['0.72391612']
14545,"['0.00060400', '0.00798744', '1.09160000']"
14546,['0.00500000']
14547,['0.04630000']
14548,"['0.16771084', '0.00460693']"
14549,['0.09924250']
14550,['0.06654516']
14551,['0.31258561']
14552,['0.18472168']
14553,['0.01317260']
14554,"['0.01270000', '0.43734894']"
14555,['0.13000000']
14556,"['0.00008595', '0.00807265']"
14557,"['0.00259614', '0.12919443', '1.60000000', '0.00019581']"
14558,['0.02000000']
14559,"['0.00184371', '0.00006000']"
14560,['0.00401534']
14561,['0.23068050']
14562,['0.06465925']
14563,"['0.00029664', '0.03923262']"
14564,"['0.00010000', '0.03887133', '0.00050000']"
14565,"['0.00006000', '0.00695300']"
14566,"['0.00140000', '0.00100500']"
14567,['0.02500000']
14568,"['0.00366667', '0.08889972', '0.10148008', '0.01000000', '0.01372100', '0.26135701', '0.01808514', '0.11000000', '1.00000000', '0.01000000', '0.05000000', '0.05000000']"
14569,"['0.00140000', '0.00044821']"
14570,"['0.00081906', '0.00354880']"
14571,['0.01000000']
14572,"['0.00075000', '0.06239212']"
14573,"['0.00050000', '0.01058632']"
14574,"['0.00190000', '0.00062538']"
14575,"['0.00050000', '0.00363500']"
14576,['0.02000000']
14577,['0.09034840']
14578,"['0.00100000', '0.17723513', '0.00092650', '0.00085218']"
14579,"['0.00190000', '0.04444246']"
14580,"['0.00301604', '0.00013226', '0.00100000']"
14581,"['0.00012342', '0.00320000']"
14582,"['0.00050000', '0.00200126']"
14583,['0.01000000']
14584,"['0.00310000', '0.00021500']"
14585,"['0.04948282', '0.00500000', '0.03000000', '0.04430205', '0.01990000', '0.00500000', '0.05000000', '0.00200000', '0.00100000', '0.28299085', '0.07976909', '0.00400000', '0.04834000', '0.01000000', '0.01881177', '0.21300190', '0.01000000', '0.05000000', '0.17281083', '0.03000000', '0.09000000', '0.00477706', '0.01884848', '0.01486031', '0.00850000', '0.01400000', '0.25997958', '0.00468022', '0.08160000', '0.00990000', '0.30000000', '0.01130000', '0.00340000']"
14586,"['0.00043000', '0.00255336']"
14587,['0.10000000']
14588,"['0.14000000', '0.00027000', '0.00988834']"
14589,['0.03100000']
14590,"['0.71487821', '0.00282151']"
14591,"['0.00005000', '0.01010000']"
14592,"['1.30000000', '0.00337480']"
14593,"['0.00060200', '0.05459039', '0.00006348', '1.05000000']"
14594,"['0.00025180', '0.00530092']"
14595,['0.10000000']
14596,"['0.00082000', '0.00021700']"
14597,"['0.05790000', '0.00160000', '0.00055500']"
14598,['1.00000000']
14599,"['0.01270576', '0.00058659']"
14600,"['0.01048962', '0.00082168']"
14601,"['0.08441060', '0.01702981']"
14602,['0.00646063']
14603,"['0.00692803', '0.00090000']"
14604,"['0.00090000', '0.00148077']"
14605,"['0.04873743', '0.06014413']"
14606,"['0.00671300', '0.00098006']"
14607,"['0.00100000', '0.00254929']"
14608,"['0.00100000', '0.00282252']"
14609,"['0.00127155', '0.00132480']"
14610,"['0.00300001', '0.00100000']"
14611,['0.01000000']
14612,['0.04092490']
14613,['0.00351897']
14614,"['0.00190000', '0.00005000', '0.00005000']"
14615,"['0.00053879', '0.00750000']"
14616,"['0.00103510', '0.00143623', '0.00005000']"
14617,['0.02000000']
14618,"['0.00100000', '0.00419227']"
14619,"['0.10123000', '0.00100000']"
14620,['0.00600000']
14621,['0.01997184']
14622,['0.01500000']
14623,"['0.00009080', '0.00550000']"
14624,"['0.31559469', '0.00690000']"
14625,"['0.00298344', '0.00006920']"
14626,"['0.00059432', '0.00104761', '0.04068618']"
14627,"['0.00100000', '0.05477238']"
14628,"['0.00595596', '0.00063707', '0.00034200']"
14629,"['0.00200000', '0.01896859']"
14630,['0.00512130']
14631,['0.04950000']
14632,['0.37049539']
14633,['0.00986406']
14634,['0.01870000']
14635,"['0.00021432', '0.00100000']"
14636,['0.01002324']
14637,['0.01900000']
14638,['0.02010000']
14639,"['0.00019457', '0.03359965']"
14640,"['0.00020000', '0.50090000']"
14641,['0.00356599']
14642,"['0.00140000', '0.07182117']"
14643,"['0.00149537', '0.00056774', '0.00082000']"
14644,['0.02471323']
14645,"['0.00102146', '0.00100000']"
14646,"['0.05890000', '0.00070066', '0.00044270']"
14647,"['0.22950000', '0.02500000', '0.00900000', '0.00900000', '0.50000000', '0.01973766', '0.25000000', '0.00900000', '0.09990000', '0.03000000', '0.00100000', '0.00500000', '0.00410000', '0.02740804', '0.09990000', '0.03676564', '0.00962032', '0.00200000']"
14648,"['0.00598326', '0.00058755']"
14649,['0.00937216']
14650,"['0.00190000', '0.00007550']"
14651,['0.39100000']
14652,['0.02803141']
14653,['0.00463297']
14654,"['0.00050118', '0.00055633']"
14655,['0.03397560']
14656,"['0.01000000', '0.00300000']"
14657,['0.08587572']
14658,['0.10000000']
14659,['0.00323000']
14660,['0.21907795']
14661,"['1.00000000', '0.00051631']"
14662,['0.00190000']
14663,['0.00090450']
14664,"['0.00006272', '0.00078296', '0.00129994']"
14665,"['0.00052476', '0.00055641']"
14666,"['0.00007582', '0.06000000']"
14667,"['0.08730120', '0.05260000', '0.00500000']"
14668,['0.90695885']
14669,"['0.04032187', '0.00002765']"
14670,"['0.00373112', '0.00100000']"
14671,['1.00000000']
14672,['0.03113572']
14673,['0.77400000']
14674,"['0.01000000', '0.00011044']"
14675,"['0.00020000', '0.03395000']"
14676,['0.12338720']
14677,"['0.00220000', '0.24934297', '2.00000000']"
14678,['0.26970761']
14679,['0.49900000']
14680,"['2.00000000', '0.14806871', '0.00391482']"
14681,['0.09990000']
14682,['0.00712599']
14683,"['0.00056200', '0.07458000']"
14684,['0.00703900']
14685,"['0.11883542', '0.00140000']"
14686,"['0.10010000', '0.00011442']"
14687,"['0.00230000', '0.05787912']"
14688,['0.01265853']
14689,"['0.00120000', '0.05900000']"
14690,"['0.00009202', '0.02232840']"
14691,['0.00148795']
14692,['0.05010000']
14693,['0.02807500']
14694,['0.06605483']
14695,"['0.60000000', '0.00006421']"
14696,['0.00339082']
14697,['0.02584176']
14698,"['0.06000000', '0.00022471']"
14699,"['2.00000000', '2.20069999', '0.01190000', '0.78870486']"
14700,['0.00300000']
14701,['0.01042200']
14702,"['1.00000000', '0.00052868']"
14703,"['0.00285977', '0.14941210']"
14704,['0.49990000']
14705,"['0.00023830', '0.00015700', '0.10000000']"
14706,['0.00851631']
14707,"['0.00010000', '0.01000000']"
14708,"['0.20000000', '0.00020000']"
14709,['0.39980000']
14710,['0.00858222']
14711,['0.01409178']
14712,"['0.12930932', '0.00210000']"
14713,"['0.00002723', '0.00003883', '0.01000000', '0.00003883']"
14714,"['0.00003887', '0.00050000', '0.00005000', '0.00006000', '0.00003887', '0.00005000']"
14715,"['0.00003889', '0.00210000', '0.00006300', '0.00006900', '0.00003889', '0.00003889', '0.00003889']"
14716,"['0.00003886', '0.00003888', '0.00025622', '0.00003890', '0.00007000', '0.00003890', '0.00003890', '0.00003888']"
14717,"['0.00003886', '0.00003885', '0.00003885', '0.00003885', '0.00003885', '0.00020370', '0.00003884', '0.00003885', '0.00003885', '0.00003885', '0.00003885', '0.00003886']"
14718,"['0.00015825', '0.00015450', '0.00003886', '0.00003891', '0.00005735', '0.00003886', '0.00003950', '0.00003888']"
14719,"['0.00011910', '0.00101000']"
14720,"['0.00043989', '0.00016600']"
14721,"['0.00040838', '0.00011958']"
14722,"['0.00025000', '0.00033363']"
14723,"['0.00110000', '0.00021366']"
14724,"['0.00069254', '0.05800356', '0.00038468', '0.00060000', '0.00033695']"
14725,"['0.00005000', '0.00120000', '0.00005000']"
14726,"['0.00035973', '0.00058895', '0.03313870']"
14727,"['0.00032000', '0.00122723']"
14728,"['0.00033482', '0.00057000', '0.00050000']"
14729,['0.01500000']
14730,"['0.00500000', '0.01853500']"
14731,"['0.00161483', '0.00092650']"
14732,"['0.00100000', '0.00070000']"
14733,"['0.00300000', '0.09136068']"
14734,"['0.00067425', '0.00059000', '0.00005000']"
14735,"['0.00107440', '0.00114000']"
14736,"['0.00210000', '0.00070000']"
14737,['0.19000000']
14738,"['0.00090000', '0.00173201']"
14739,['0.01000000']
14740,"['0.12000000', '0.00049999', '0.00100000']"
14741,"['0.03138314', '0.00100000']"
14742,['0.00513473']
14743,"['0.00630000', '0.00105000']"
14744,"['0.99489528', '0.00200000']"
14745,['0.00119000']
14746,"['0.93588908', '0.01414676']"
14747,"['0.00109439', '0.00234540', '0.11700000']"
14748,"['0.00200000', '0.00145344']"
14749,['0.09990000']
14750,['0.01883760']
14751,['0.02000000']
14752,"['0.03833108', '0.00753569']"
14753,['0.01000000']
14754,['0.00790000']
14755,"['0.00187324', '0.00005000']"
14756,"['0.05672786', '0.00100000', '0.00130000']"
14757,"['0.59303021', '0.00009498', '2.00000000', '0.00759307']"
14758,"['0.00120000', '0.00655206']"
14759,"['0.02000000', '0.00100000']"
14760,"['0.00050000', '0.00170000', '2.00000000']"
14761,['0.10000000']
14762,"['0.00052454', '0.10147600']"
14763,"['0.02388581', '0.00400000', '0.02755777']"
14764,['0.00559824']
14765,['0.05000000']
14766,['0.34595869']
14767,"['0.00080479', '0.10100000']"
14768,['0.23959686']
14769,['0.01130000']
14770,['0.00410247']
14771,"['0.73976065', '0.00044951', '0.00990000']"
14772,['0.01715266']
14773,"['0.00106361', '0.01000000']"
14774,"['0.28900000', '0.00230000', '0.00093135']"
14775,"['0.89457046', '0.00400000', '0.00450000']"
14776,['0.00480000']
14777,"['0.02589000', '0.02467181', '0.00400000', '0.00300000']"
14778,['0.05500000']
14779,"['0.00390064', '0.10000000', '0.13762178']"
14780,['0.02990000']
14781,"['0.06486978', '0.00100200']"
14782,"['0.00990000', '0.01000000', '0.01742067', '0.01988505']"
14783,"['0.56000000', '0.01218470']"
14784,['0.02020284']
14785,['0.03709251']
14786,"['0.08000000', '0.00011843']"
14787,"['1.99640000', '0.00279540']"
14788,['0.00980000']
14789,['0.02677323']
14790,"['0.00005790', '0.01362514']"
14791,['0.12779659']
14792,['0.03317159']
14793,"['0.15162197', '0.00290000']"
14794,['0.01015614']
14795,['0.08000000']
14796,"['0.39111389', '0.00894719']"
14797,"['0.00005807', '0.02065347']"
14798,"['0.39100000', '0.00913130']"
14799,"['0.00204295', '0.00030000', '0.05786324']"
14800,['0.08496795']
14801,"['0.14900000', '0.00106000']"
14802,['0.01384402']
14803,"['0.00006300', '0.05500000']"
14804,"['0.00125787', '0.00010000', '0.00095900']"
14805,"['0.00015000', '0.00022252', '0.00020000', '0.00020000', '0.00013199', '0.00036982', '0.02140000']"
14806,"['0.00146830', '0.00001000', '0.00025000', '0.00078214']"
14807,"['0.00100000', '0.00120000', '0.05781867']"
14808,"['0.00031064', '0.00053095', '0.01017855']"
14809,"['0.04733371', '0.17279118', '0.04000000', '0.36983488', '0.30019053', '0.04900000', '0.00926846', '0.01296052', '0.02000000']"
14810,"['0.00020000', '0.01283779']"
14811,"['0.00940000', '0.03959455']"
14812,"['0.00043865', '0.00100000', '0.02300000']"
14813,"['0.00407033', '0.00006320']"
14814,"['0.00007000', '0.00102300', '0.04203720']"
14815,"['1.00000000', '0.00032700', '0.00052389']"
14816,"['0.00002000', '0.01041576', '0.00015517']"
14817,"['0.05010000', '0.00058640']"
14818,"['0.00015000', '0.10000000', '0.00067314']"
14819,"['0.00069732', '0.02051011']"
14820,['0.09126248']
14821,"['0.04118864', '0.04371979']"
14822,"['0.00210000', '2.60029999', '0.40226111', '0.00242500']"
14823,"['0.01600000', '0.27122616', '0.00100000', '0.00750000']"
14824,"['0.10120000', '0.00340000']"
14825,"['0.00008616', '0.00804893']"
14826,['0.27081761']
14827,"['0.00300000', '0.01000000', '0.03824091']"
14828,"['0.00010999', '0.05000000']"
14829,['0.11307624']
14830,"['0.07049930', '0.00082248']"
14831,"['0.78416435', '0.01000000', '0.00272212']"
14832,['0.04434532']
14833,"['0.05000000', '0.03300000']"
14834,"['0.00016000', '0.02882684']"
14835,"['0.00112396', '0.06197089']"
14836,['0.48433812']
14837,"['0.00050000', '0.00150000']"
14838,"['0.00400000', '0.29283543']"
14839,['0.57930000']
14840,"['0.12186897', '0.00114426']"
14841,"['0.06095463', '0.00006440', '0.00009300', '0.00001000']"
14842,"['0.01500000', '0.65218759', '0.00300000', '0.01535254', '0.11000000', '0.49900000']"
14843,"['0.00110000', '0.00102965']"
14844,"['0.13753612', '0.00005600', '0.00090000', '0.00164018']"
14845,"['0.00128100', '0.05876086']"
14846,['0.28335797']
14847,['0.09573055']
14848,"['0.00230000', '0.05772957']"
14849,"['0.00033000', '0.00010000']"
14850,"['0.00001000', '0.00038227', '0.10000000', '0.00010575', '0.00006200', '0.00010891']"
14851,['0.02000000']
14852,"['0.00052692', '0.00034955']"
14853,['0.00890000']
14854,['0.00810000']
14855,['0.19990000']
14856,['0.30000000']
14857,['0.03990000']
14858,"['0.00110000', '0.00503000']"
14859,['0.20000000']
14860,"['0.00035500', '0.00194313']"
14861,"['0.00001000', '0.00064998', '0.00010000']"
14862,"['0.03700000', '0.00100000']"
14863,['0.19758160']
14864,"['0.00054644', '0.05000000', '0.00014200']"
14865,"['0.01234159', '0.00051447', '0.51043844']"
14866,['0.10000000']
14867,"['0.04205391', '0.00104300']"
14868,['0.00120000']
14869,"['0.00030000', '0.05000000']"
14870,['0.00220000']
14871,"['0.04717195', '0.24468630']"
14872,['0.00940000']
14873,"['0.00040000', '0.05000000']"
14874,['0.07590533']
14875,"['0.05000000', '0.00043988']"
14876,['0.02521308']
14877,"['0.05000000', '0.00050000']"
14878,['0.50000000']
14879,['0.02628810']
14880,"['0.00010000', '0.00025700', '0.05000000']"
14881,['0.00520600']
14882,['0.05000000']
14883,['0.00542114']
14884,"['0.00020000', '0.01092264']"
14885,"['0.01450000', '0.00500000', '0.09969647']"
14886,"['0.00040000', '0.00373616']"
14887,['0.00514457']
14888,"['0.00020842', '0.00040000', '0.05000000']"
14889,['0.07100000']
14890,"['0.00500000', '0.01500000']"
14891,['0.05000000']
14892,"['0.00407307', '0.18192704']"
