id,input_amounts
5954,['0.00289374']
5955,['0.25969085']
5956,['0.04128260']
5957,['0.03867256']
5958,['0.00012435']
5959,['0.00008836']
5960,"['0.00263546', '0.00130787']"
5961,['0.03615321']
5962,['0.25796265']
5963,['0.25784419']
5964,['0.25572798']
5965,['0.25366688']
5966,"['0.00278499', '0.00050000', '0.03938200', '0.00482447']"
5967,['0.24843361']
5968,['0.03669929']
5969,['0.20109121']
5970,['0.03339486']
5971,['0.02688196']
5972,"['0.00352934', '0.00011137']"
5973,['0.19070246']
5974,"['0.00035459', '0.00226200']"
5975,"['0.00870000', '0.00404095']"
5976,"['0.00068097', '0.00539970']"
5977,"['0.00716770', '0.00283706']"
5978,['0.01860240']
5979,['0.18036067']
5980,['0.17025386']
5981,['0.02624270']
5982,['0.00005692']
5983,"['0.00548629', '0.03562851']"
5984,['0.01733650']
5985,"['0.02939000', '0.00139000', '0.00479104']"
5986,['0.01083024']
5987,"['0.01187000', '0.00194520', '0.26038037']"
5988,"['0.91111450', '0.05053954']"
5989,['0.16275172']
5990,['0.03500000']
5991,['0.07227639']
5992,['0.36000000']
5993,['0.05795535']
5994,['0.05923128']
5995,['0.11144000']
5996,['0.20678932']
5997,"['0.00100000', '0.00237070']"
5998,"['0.01183119', '0.16739896']"
5999,['1.43042286']
6000,['0.45690400']
6001,['0.17018828']
6002,['0.08585265']
6003,['1.27338041']
6004,['0.00581906']
6005,['0.44687064']
6006,['0.15894219']
6007,"['0.00522319', '0.44649605']"
6008,['0.05891741']
6009,['0.20342950']
6010,"['0.02009796', '0.00313421', '0.00756542']"
6011,"['0.00383504', '0.01822300', '0.00869088']"
6012,"['0.00937739', '0.45068919']"
6013,['0.38425164']
6014,['0.17260188']
6015,"['0.07465927', '0.00003395', '0.00442170']"
6016,['0.01410924']
6017,['0.38332103']
6018,['0.01407160']
6019,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00019397', '0.00000546', '0.00000546', '0.00000546', '0.00002458', '0.00017351', '0.00000546', '0.00054432', '0.00000546', '0.00000546', '0.00000546', '0.00045337', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.15744949', '0.00052755', '0.00023852', '0.00000546', '0.00000546', '0.00069699', '0.00000546', '0.00443500', '0.00000546', '0.00000546']"
6020,['1.26712718']
6021,['0.50000000']
6022,['0.33569135']
6023,"['0.00788049', '0.05443591']"
6024,"['0.01798165', '0.36602076']"
6025,['0.01049325']
6026,['0.36862101']
6027,['0.36783745']
6028,['1.26672904']
6029,['0.00976995']
6030,['1.26631642']
6031,['0.33322653']
6032,['0.05268859']
6033,['0.26254494']
6034,"['0.00635364', '0.00040000', '0.06750392']"
6035,['0.01199725']
6036,"['0.00100000', '0.00097523', '0.00080929']"
6037,['0.03893833']
6038,"['0.00586769', '0.04883776', '0.01098528']"
6039,"['1.26471562', '0.00960147']"
6040,['0.03794749']
6041,['0.36742475']
6042,['1.26458549']
6043,"['0.01523170', '0.02731683']"
6044,['0.22712652']
6045,['0.36339542']
6046,['0.30520977']
6047,['0.19140790']
6048,['0.18425548']
6049,['0.03562418']
6050,"['0.00375639', '0.68597870', '0.00152810', '0.00046690']"
6051,['0.03554101']
6052,['0.13553315']
6053,"['0.00038460', '0.00632822', '0.03801862', '0.86439400', '0.00134232']"
6054,['0.02386963']
6055,['0.30168571']
6056,['0.29289675']
6057,['0.29274295']
6058,['0.02050421']
6059,"['0.00307155', '0.06841673']"
6060,['0.02699169']
6061,"['0.00030167', '0.04691969', '0.90777600', '0.00400000', '0.00287888']"
6062,['0.01393766']
6063,['0.01339521']
6064,['0.00966091']
6065,['0.02184819']
6066,['0.11798964']
6067,['0.01518893']
6068,['0.05935872']
6069,"['0.05612307', '0.00787726']"
6070,['0.01990745']
6071,['0.11724763']
6072,['0.26865065']
6073,"['0.00368098', '0.22410200', '0.00282970']"
6074,['0.25115763']
6075,['0.01415582']
6076,"['0.03864388', '0.00976270']"
6077,['0.23028444']
6078,['0.03192841']
6079,['0.22580732']
6080,['0.05694294']
6081,['0.05684080']
6082,['0.01994630']
6083,['0.22462681']
6084,['0.10460888']
6085,"['0.00600000', '0.00234800', '0.04941972', '0.00348450']"
6086,['0.01808952']
6087,"['0.00100000', '0.00100000', '0.00240698', '0.24378554', '0.00100000', '0.00100000', '0.00100000', '0.00022515', '0.00100000', '0.00100000']"
6088,"['0.00286295', '0.00227031', '0.00100000', '0.22524297', '0.00100000', '0.00170627', '0.00100000', '0.00079394']"
6089,['0.01853210']
6090,"['0.07484394', '0.01106662', '0.01787298']"
6091,['0.01929157']
6092,['0.00266050']
6093,"['0.00655570', '0.01292892', '0.00493782']"
6094,['0.01902506']
6095,['0.01095762']
6096,"['0.00316247', '0.01457205']"
6097,['0.01006705']
6098,"['0.00100000', '0.00057191']"
6099,"['0.00342803', '0.01131117']"
6100,"['0.01753600', '0.00181063']"
6101,"['0.00221200', '0.00227044', '0.00135804', '0.00292239']"
6102,"['0.00206921', '0.00522675', '0.00696840']"
6103,['0.00921572']
6104,['0.00850075']
6105,"['0.06684750', '0.00100000', '0.00011195']"
6106,['0.18281613']
6107,['0.06291051']
6108,['0.00672434']
6109,['0.17880830']
6110,['0.17505042']
6111,['0.02211254']
6112,['0.17491113']
6113,['0.02187466']
6114,['0.01747416']
6115,['0.17463538']
6116,"['0.00004042', '0.00008990', '0.00060000']"
6117,['0.17444611']
6118,"['0.01085092', '0.00658509', '0.00035226']"
6119,['0.01298200']
6120,"['0.17354984', '0.01112650']"
6121,['0.16778862']
6122,['0.06416074']
6123,['0.04889239']
6124,['0.03128952']
6125,"['0.00015055', '0.00009057', '0.00100000', '0.00170570', '0.00023384', '0.00020518']"
6126,['0.03115503']
6127,['0.03097852']
6128,['0.03082384']
6129,['0.02881383']
6130,['0.01475376']
6131,['0.01210168']
6132,"['0.00190096', '0.00580755', '0.00003568']"
6133,['0.03245876']
6134,['0.03226596']
6135,['0.02435897']
6136,"['0.00417634', '0.00680047', '0.00874331']"
6137,['0.01187065']
6138,['0.01180110']
6139,['0.00794169']
6140,"['0.01267364', '0.00070423', '0.00100000']"
6141,"['0.01175316', '0.00754577']"
6142,"['0.03800000', '0.00578924']"
6143,['0.01489891']
6144,"['0.00876700', '0.02432979', '0.00015303']"
6145,"['0.00024400', '0.25123903', '0.00697485', '0.02914521', '0.01033255']"
6146,"['0.00770906', '0.01581370', '0.02036113']"
6147,"['0.00828422', '0.01347902']"
6148,"['0.00507669', '0.00569000', '0.00678000']"
6149,['0.01259428']
6150,['0.00947186']
6151,"['0.01019723', '0.00679097', '0.00100000', '0.05267100']"
6152,"['0.00346530', '0.01140000', '0.00007337', '0.01138303']"
6153,"['0.00087867', '0.07573088', '0.00891687', '0.00789003']"
6154,['0.05829063']
6155,['0.05651914']
6156,['0.04365910']
6157,"['0.00642118', '0.03648956', '0.00917700', '0.12446162']"
6158,['0.00593286']
6159,['0.02326609']
6160,['0.02321801']
6161,['0.10826000']
6162,['0.10802065']
6163,['0.10433567']
6164,['0.02090584']
6165,['0.02044372']
6166,['0.18326033']
6167,['0.18144870']
6168,['0.09854030']
6169,['0.01464551']
6170,['0.06672428']
6171,"['0.01459609', '0.05757134', '0.18055602', '0.00512385']"
6172,"['0.45801700', '0.00651000', '0.00075966', '0.00100000', '0.04748000', '0.00192809', '0.00100000', '0.00348328', '0.00100000', '0.00100000', '0.00120000', '0.00100000']"
6173,['0.08156971']
6174,['0.08145142']
6175,['0.07109041']
6176,['0.05729929']
6177,['0.05693358']
6178,['0.04815253']
6179,['0.03847350']
6180,"['0.00015621', '0.00053159', '0.00313799', '0.00172361', '0.00300329', '0.00035357', '0.00441444', '0.08720281', '0.00430245', '0.00081824']"
6181,['0.03502501']
6182,['0.99943717']
6183,['0.82695082']
6184,"['0.32319717', '0.00409824', '0.01359499', '2.09128954', '0.00667756', '0.03473000']"
6185,"['0.01837892', '0.80204303']"
6186,"['0.01644710', '1.22948866', '0.00070221', '1.05074440', '0.01049988', '0.01000000', '0.10730879']"
6187,"['0.96828502', '0.00862776', '0.01021085', '0.24362871', '0.05691014', '0.00977333', '0.85705100']"
6188,['0.77201558']
6189,"['3.04508629', '0.00830443', '0.01942141']"
6190,['0.74277897']
6191,"['0.17570493', '0.00883143', '0.94760379', '0.22982908', '0.01048067', '0.01000014', '0.73296314']"
6192,['0.01277909']
6193,['0.00896306']
6194,"['0.00251977', '0.01224786']"
6195,['0.00888966']
6196,"['0.00516748', '0.00733135']"
6197,"['0.00756596', '0.00988328', '0.00859300', '0.00873388']"
6198,['0.00816136']
6199,['0.00580369']
6200,['0.07056118']
6201,"['0.00568232', '0.06972480']"
6202,['0.06223851']
6203,"['0.00594687', '0.00087554', '0.00714286', '0.25118977', '0.00400342', '0.07267266', '0.00751359', '0.01146244', '0.00939909']"
6204,"['0.00982722', '0.00928872', '0.00035200', '0.00998178', '0.01616667', '0.07060993', '0.02096287']"
6205,['0.06043424']
6206,"['0.01048047', '0.45356500', '0.01080932', '0.03662000', '0.01228322', '0.00959394', '0.06983200', '0.00845476']"
6207,['0.06012771']
6208,"['0.04470079', '0.01478064', '0.02607859', '0.03491096', '0.01730730']"
6209,['0.06006299']
6210,"['0.18911598', '0.06131300']"
6211,"['0.06310786', '0.40782714', '0.06603621', '0.07582778', '0.01730751']"
6212,"['0.04476919', '0.01945712', '0.04963720', '0.05026389', '0.10487865', '0.25922200']"
6213,['0.18374158']
6214,"['0.12785343', '0.19900000', '0.05994563', '0.10116720', '0.00750590', '0.20809474']"
6215,['0.10246297']
6216,['0.08841090']
6217,['0.08825002']
6218,['0.07966514']
6219,['0.07108629']
6220,['0.05353454']
6221,"['0.06850000', '0.57445210', '0.09671800', '0.02653031']"
6222,['0.27757992']
6223,['0.11095698']
6224,['0.15071363']
6225,['0.17484821']
6226,['0.01023939']
6227,['0.09660576']
6228,['0.09286114']
6229,['0.14064063']
6230,['0.11649191']
6231,['0.02144393']
6232,['0.00872180']
6233,['0.07413178']
6234,['0.01953378']
6235,['0.07085735']
6236,['0.09236540']
6237,['0.01601383']
6238,['0.06868008']
6239,"['0.09409271', '0.02395353', '0.00477416', '0.04737110', '0.00541781']"
6240,['0.01526466']
6241,['0.01183137']
6242,['0.06609811']
6243,['0.08764728']
6244,['0.05968990']
6245,"['0.03797000', '0.06578850', '0.02418816', '0.00006357', '0.19317106', '0.08456859', '0.10447000']"
6246,['0.16932752']
6247,['2.40563915']
6248,['0.05271287']
6249,['0.04917662']
6250,['0.15924980']
6251,"['0.00842107', '0.12430414']"
6252,['0.01943479']
6253,['1.89548979']
6254,['0.04901082']
6255,['0.00005951']
6256,['1.89527026']
6257,['0.12928578']
6258,"['0.09779363', '0.12926295']"
6259,"['1.00000000', '0.02005651', '0.06974850', '0.17856105', '0.00003656', '0.70342780', '0.01854470', '0.00005429']"
6260,"['1.89490325', '0.04469319', '0.10207638']"
6261,['0.09155454']
6262,"['0.00452263', '0.01659316', '0.17077913', '1.94043761', '0.00522968', '0.04025236', '0.03800025', '0.08250984', '0.00440000', '0.18022180']"
6263,['0.34477025']
6264,"['0.24359762', '0.02415986', '0.06829806', '0.00758781', '0.06673492', '1.02220066']"
6265,['1.59564279']
6266,['1.48396955']
6267,"['0.02625895', '0.00962556', '0.13211284', '0.03000000', '0.00100529', '0.07304826', '0.23616216', '1.52596224']"
6268,['0.82729049']
6269,['0.72121753']
6270,['0.66327128']
6271,"['3.22512865', '0.17198472']"
6272,['2.47475006']
6273,['2.45303094']
6274,['1.55240573']
6275,['1.54153725']
6276,"['0.54284636', '0.65179102']"
6277,['0.36843963']
6278,"['0.04095240', '0.32501674', '0.06965409', '0.02409323', '1.10072915']"
6279,['0.77764986']
6280,"['0.06352873', '1.04277240']"
6281,['0.64584677']
6282,"['0.45535003', '0.63620098']"
6283,['0.45025778']
6284,['0.45023497']
6285,['0.45021216']
6286,['0.44804583']
6287,['0.43804283']
6288,['0.43790023']
6289,['0.43773294']
6290,['0.42884559']
6291,['0.41791182']
6292,['0.41777036']
6293,['0.41166334']
6294,['0.40559099']
6295,['0.39757373']
6296,['0.39218749']
6297,['0.39051503']
6298,['0.38998390']
6299,['0.38121339']
6300,['0.38113338']
6301,['0.34940413']
6302,['0.34549348']
6303,"['0.00194282', '0.01095353', '0.00190215', '0.00173119', '0.00124032']"
6304,['0.31730007']
6305,['0.21723820']
6306,['0.21335925']
6307,['0.20949491']
6308,['0.18940776']
6309,['0.16893215']
6310,['0.16763301']
6311,"['0.19990172', '0.20086000', '0.00173230', '0.00996254', '0.00262767', '0.00200000', '0.04362309']"
6312,['0.16499700']
6313,['0.16061957']
6314,['0.06959572']
6315,['0.02555021']
6316,['0.16047245']
6317,['0.14991604']
6318,['0.13965834']
6319,['0.13528669']
6320,['0.13097535']
6321,['0.09607620']
6322,['0.09258219']
6323,['0.08091101']
6324,['0.07633948']
6325,['0.05391308']
6326,"['0.00139376', '0.03139293', '0.03236259', '0.01676159', '0.01389810', '0.02650000']"
6327,['0.06835619']
6328,['0.06050319']
6329,['0.04253812']
6330,"['0.78610288', '0.00017050', '0.02077674']"
6331,"['0.00087584', '0.02264749', '0.71480490', '0.30000000', '0.00824851']"
6332,['0.04027211']
6333,['0.06975311']
6334,['0.03073596']
6335,['0.03057488']
6336,['0.02624062']
6337,"['0.01745934', '0.01747600', '0.00087600']"
6338,['0.03060708']
6339,['0.17732107']
6340,['0.01970791']
6341,['0.17716728']
6342,['0.02195855']
6343,['0.01759519']
6344,"['0.16220883', '0.01407575']"
6345,['0.14874449']
6346,['0.11313395']
6347,['0.00618590']
6348,"['0.00584018', '0.07756485']"
6349,['0.08220211']
6350,['0.08208934']
6351,['0.08109600']
6352,['0.07412805']
6353,['0.07034847']
6354,['0.06338625']
6355,['0.06058063']
6356,['0.04919372']
6357,['0.04830660']
6358,['0.04477002']
6359,['0.09910870']
6360,['0.03767083']
6361,['0.15878833']
6362,['0.09508820']
6363,['0.05142577']
6364,['0.03484411']
6365,['0.02002410']
6366,['0.01774843']
6367,"['0.01399069', '0.01207258']"
6368,['0.07418238']
6369,['0.05696232']
6370,"['0.02642862', '0.00596808']"
6371,['0.05672679']
6372,['0.02838808']
6373,['0.02050866']
6374,['0.05611863']
6375,['0.02026758']
6376,['0.02111261']
6377,"['0.00032823', '0.02017623', '0.00374446', '0.00359616', '0.01477939', '0.01226408']"
6378,['0.00708600']
6379,"['0.00780226', '0.00147595', '0.00807202', '0.03550682']"
6380,"['0.02953290', '0.00375526', '0.00695696']"
6381,['0.03149370']
6382,['0.02276612']
6383,"['0.00376637', '0.01239747', '0.00008398', '0.01073342']"
6384,['0.01495979']
6385,"['0.00632491', '0.03563720']"
6386,['0.01136556']
6387,['0.03317600']
6388,"['0.07242620', '0.00037488', '0.00712509', '0.08844950', '0.02494028', '0.00527000']"
6389,['0.02109971']
6390,['0.02080375']
6391,['0.01878667']
6392,['0.01531515']
6393,['0.01519029']
6394,['0.00982655']
6395,['0.01049148']
6396,['0.01566290']
6397,['0.00872280']
6398,"['0.00417984', '0.00348430']"
6399,['0.01472501']
6400,['0.01259828']
6401,"['0.00976867', '0.00649121', '0.00909700']"
6402,"['0.00128360', '0.00226600', '0.01372447']"
6403,['0.00754478']
6404,['0.09556714']
6405,['0.00854661']
6406,['0.09467270']
6407,['0.09017863']
6408,['0.00753705']
6409,['0.00542770']
6410,"['0.00458254', '0.00140000']"
6411,"['0.00010000', '0.01214606', '0.08551145']"
6412,['0.07706412']
6413,"['0.01784829', '0.00034982', '0.00134000', '0.00085000', '0.17945345', '0.00021538']"
6414,"['0.00540205', '0.00737715', '0.00981607', '0.07681109']"
6415,['0.01318681']
6416,['0.04004828']
6417,"['0.00602263', '0.02783769']"
6418,['0.02585442']
6419,['0.02352021']
6420,['0.01043170']
6421,['0.01792003']
6422,"['0.01302756', '0.00553511']"
6423,['0.01749365']
6424,['0.01440258']
6425,['0.01087841']
6426,"['0.42000000', '0.00002043', '0.00166547']"
6427,['0.00934484']
6428,['0.38667658']
6429,"['0.00575264', '0.37634691']"
6430,['0.30431939']
6431,['0.23809054']
6432,['0.23126203']
6433,['0.20811802']
6434,['0.18276080']
6435,['0.18140966']
6436,['0.16847164']
6437,['0.12491980']
6438,['0.12048637']
6439,['0.11350175']
6440,['0.11226523']
6441,['0.11218862']
6442,['0.00699040']
6443,['0.11024349']
6444,['0.10648957']
6445,['0.09853144']
6446,['0.09430806']
6447,['0.09042831']
6448,['0.09010077']
6449,['0.09003276']
6450,['0.06029321']
6451,['0.03094444']
6452,"['0.00660572', '0.00053755', '0.00008830', '0.00488727', '0.01645168']"
6453,"['0.03013695', '0.00004453', '0.00866913', '0.00488008', '0.03014369', '0.01151590', '0.00600319']"
6454,"['0.00100000', '0.01363428', '0.09141646', '0.00001748', '0.00164596', '0.01047765', '0.06660742', '0.00033761', '0.09544395']"
6455,['0.04904355']
6456,['0.04304746']
6457,['0.04236850']
6458,['0.04070585']
6459,['0.04052885']
6460,['0.03905109']
6461,['0.03628405']
6462,['0.03624591']
6463,['0.03570415']
6464,['0.03464189']
6465,['0.00858151']
6466,"['0.00019331', '0.00031526', '0.02832008', '0.00682209']"
6467,['0.02159433']
6468,['0.02057733']
6469,['0.27269200']
6470,['0.24667500']
6471,['0.01085812']
6472,['0.23641317']
6473,['0.22218642']
6474,['0.21877158']
6475,['0.04456458']
6476,['0.04418307']
6477,['0.02703567']
6478,['0.02697016']
6479,['0.01044146']
6480,['0.00990115']
6481,"['0.00348279', '0.00523110', '0.00814542', '0.01943479', '0.00091201', '0.00496088']"
6482,"['0.01820985', '0.01010928']"
6483,"['0.03006688', '0.01302104', '0.00470488']"
6484,['0.01378851']
6485,"['0.00607316', '0.00262655', '0.00009367', '0.01212917']"
6486,['2.00000000']
6487,['1.78580787']
6488,['0.01024795']
6489,['0.05390280']
6490,['0.05051995']
6491,['0.04090298']
6492,['0.04060191']
6493,['0.02454278']
6494,"['0.00672803', '0.03593295', '0.00015689']"
6495,['0.02382606']
6496,"['0.00065750', '0.00027938', '0.06700000']"
6497,['0.02355134']
6498,['0.06078864']
6499,['1.78156588']
6500,['0.03752506']
6501,['1.77993729']
6502,['0.03406585']
6503,['0.04675421']
6504,['0.04295549']
6505,['1.77695757']
6506,['0.03149631']
6507,['1.77483765']
6508,['0.02177731']
6509,['0.04192897']
6510,['1.76784871']
6511,"['0.02173247', '1.75023606']"
6512,['0.03439659']
6513,"['0.00546911', '1.70066971']"
6514,"['0.00027004', '0.00001772', '0.00002663']"
6515,['1.56555154']
6516,['0.02131299']
6517,['1.32509137']
6518,['1.08106109']
6519,['1.08072842']
6520,['1.06498400']
6521,['0.01533655']
6522,['1.06482974']
6523,['1.05167655']
6524,"['0.00674131', '1.03075803']"
6525,['0.62004665']
6526,['0.61626693']
6527,['0.00139312']
6528,"['0.00683124', '0.00010941', '0.00453380', '0.00006785', '0.00036585']"
6529,['0.60393281']
6530,['0.59620628']
6531,['0.59509844']
6532,['0.55779782']
6533,['0.12304723']
6534,['0.11780641']
6535,['0.09238094']
6536,['0.08936402']
6537,"['0.00066145', '0.02980098', '0.00175710', '0.02721792', '0.00096536', '0.01752827', '0.00083524']"
6538,['0.04728699']
6539,['0.04716006']
6540,"['0.22535423', '0.01741845', '0.00087420']"
6541,['0.14228326']
6542,['0.07209636']
6543,['0.06498026']
6544,"['0.00010327', '0.06471792', '0.03851917', '25.49476955', '0.00941525', '0.00341870', '0.01741400']"
6545,['25.39105980']
6546,['25.38686553']
6547,['25.37857126']
6548,['25.11713568']
6549,['25.11644221']
6550,['25.11579477']
6551,['25.11203099']
6552,['25.11198623']
6553,['25.01449939']
6554,"['0.00053000', '0.00007976', '0.00817487', '0.00122332']"
6555,"['0.03531333', '0.00588570', '0.05151174', '0.00000546']"
6556,"['0.03533819', '0.00377433', '0.00000546', '0.00000546', '15.00000000']"
6557,['25.00449658']
6558,['25.00258926']
6559,['14.96163694']
6560,['14.95759443']
6561,['14.95728112']
6562,['14.94443321']
6563,['0.07742221']
6564,['14.93722942']
6565,['24.99907655']
6566,"['14.93280347', '0.01000000']"
6567,['0.07093335']
6568,"['0.01738801', '0.00100000']"
6569,"['14.84953344', '0.01609481']"
6570,['24.99168977']
6571,['0.07062689']
6572,['14.82112624']
6573,['24.81113078']
6574,['14.80670105']
6575,['24.76960813']
6576,['14.80659119']
6577,['0.06801013']
6578,['0.06761344']
6579,['24.76745190']
6580,"['14.79513695', '0.05451596']"
6581,['14.57789624']
6582,"['0.00522822', '24.72372732']"
6583,['24.72811074']
6584,['24.72433202']
6585,['24.71556847']
6586,['14.57562490']
6587,['24.69470675']
6588,['14.56970814']
6589,['14.52869138']
6590,['14.52652102']
6591,['24.68894199']
6592,['24.68396754']
6593,['24.67895603']
6594,['14.50177964']
6595,['24.67664178']
6596,['24.67594344']
6597,['14.49912624']
6598,['14.49717831']
6599,['14.49244385']
6600,['24.67399523']
6601,"['0.00630750', '0.00109615', '0.01418226']"
6602,['0.01276690']
6603,['0.01047837']
6604,['0.00774445']
6605,['14.49051723']
6606,['24.66943595']
6607,['14.49029717']
6608,['14.48784165']
6609,['24.66854252']
6610,['24.63877768']
6611,['0.00767160']
6612,['24.63360543']
6613,['0.00745221']
6614,"['0.00734147', '24.62865043']"
6615,['24.62843169']
6616,['14.48175285']
6617,['24.62330735']
6618,['14.33723245']
6619,['24.23263022']
6620,['24.23086334']
6621,['24.19867770']
6622,['23.95912475']
6623,['14.31421046']
6624,['14.15623998']
6625,['14.08594112']
6626,['13.99827962']
6627,['23.90665868']
6628,['13.95455504']
6629,['13.95386101']
6630,['13.94254306']
6631,['13.93978209']
6632,['13.92571120']
6633,['23.86273167']
6634,['23.85906644']
6635,['13.92064711']
6636,['23.84979356']
6637,['13.91661738']
6638,['23.83236255']
6639,['13.63237936']
6640,['23.78863804']
6641,['13.62062639']
6642,['23.78599201']
6643,['23.78547932']
6644,['23.78370599']
6645,['13.61736147']
6646,['13.61418716']
6647,['13.61405948']
6648,['23.78221829']
6649,['23.78141597']
6650,['13.59644133']
6651,['13.59268212']
6652,['23.75139928']
6653,['13.58471412']
6654,['23.75135628']
6655,['23.75116790']
6656,['23.74275641']
6657,['13.58403046']
6658,['23.74198490']
6659,['23.74193676']
6660,['23.74039738']
6661,['13.58210335']
6662,['23.74027611']
6663,['13.57698023']
6664,['13.57506527']
6665,['13.57500927']
6666,"['0.00003939', '0.00001401', '0.00001581']"
6667,['23.74022031']
6668,['23.73936030']
6669,['23.73933671']
6670,['13.57308464']
6671,['13.57293096']
6672,['13.56622006']
6673,['13.56618374']
6674,['13.56602638']
6675,['23.73900010']
6676,['23.73848733']
6677,['13.55913521']
6678,['23.73843192']
6679,['23.73837661']
6680,['13.55723939']
6681,['13.55708585']
6682,['23.73803570']
6683,['13.55038164']
6684,['23.73514118']
6685,['0.00002101']
6686,['13.55022521']
6687,['23.73223576']
6688,['13.54988474']
6689,['0.00005885']
6690,['13.54794591']
6691,['13.54601299']
6692,"['0.00001052', '0.00001761']"
6693,['23.73217947']
6694,['23.73207336']
6695,['13.51019037']
6696,['23.73022978']
6697,['13.51013383']
6698,['0.00350123']
6699,['23.72232540']
6700,['13.50898217']
6701,['13.50232938']
6702,['12.80530738']
6703,['23.72120874']
6704,['12.80494072']
6705,"['0.00041306', '0.00017569', '0.00191261', '0.00368178']"
6706,['23.71953041']
6707,['23.71810709']
6708,['23.57387736']
6709,['23.57018749']
6710,['12.80240605']
6711,['23.56808083']
6712,['12.65485461']
6713,['23.55838101']
6714,['12.63869795']
6715,['12.62977993']
6716,['12.58533043']
6717,['23.55286435']
6718,['23.53531670']
6719,['23.53081517']
6720,['23.52571696']
6721,['23.47256770']
6722,['12.58527462']
6723,['12.56775874']
6724,"['0.00682928', '0.00003933', '0.00451178', '0.02366726']"
6725,['22.17220290']
6726,['20.92439135']
6727,['11.28491623']
6728,['10.07214169']
6729,['10.03711480']
6730,['20.88936446']
6731,['19.78205084']
6732,['10.00173774']
6733,['18.75408873']
6734,['18.71906177']
6735,['17.76992609']
6736,['16.85582742']
6737,['9.95795830']
6738,['16.82080049']
6739,['9.07889625']
6740,['15.97677517']
6741,['9.04386809']
6742,['15.94174709']
6743,['8.99903707']
6744,['8.97101103']
6745,['8.34674007']
6746,['8.30295944']
6747,['7.72247988']
6748,"['0.00985540', '0.11328076', '0.00700860', '0.08953309', '0.18706014', '0.08649930', '0.02529345']"
6749,['7.66049394']
6750,['15.25440039']
6751,['15.23436010']
6752,['7.64504592']
6753,['15.19231811']
6754,['15.18771263']
6755,['15.18407783']
6756,['7.64074563']
6757,['7.63718812']
6758,['15.18149376']
6759,['15.17358603']
6760,['7.63187446']
6761,['7.62313787']
6762,['15.16356944']
6763,['7.62302920']
6764,['7.60332895']
6765,['5.76527293']
6766,['15.16304920']
6767,['13.34460992']
6768,['11.54579010']
6769,['10.65166288']
6770,['5.74566177']
6771,['9.74697740']
6772,['9.74119232']
6773,['5.72607937']
6774,['5.72033644']
6775,['9.73542833']
6776,['9.72976579']
6777,['5.71461746']
6778,['9.72417680']
6779,['9.71866102']
6780,['9.71322134']
6781,['5.70905949']
6782,['9.70780845']
6783,['9.70245770']
6784,['9.69714087']
6785,['5.70367630']
6786,['9.69186081']
6787,['5.69844454']
6788,['5.69333043']
6789,['9.68669150']
6790,['5.68834222']
6791,['5.68210852']
6792,['9.68041562']
6793,['9.67423270']
6794,['9.66807944']
6795,['9.66199968']
6796,['9.65597064']
6797,['9.64996409']
6798,['9.64398152']
6799,['9.63802428']
6800,['5.67589877']
6801,['9.63212062']
6802,['5.67005725']
6803,['9.62639809']
6804,['9.62087671']
6805,['9.61539780']
6806,['9.60917550']
6807,['9.60300394']
6808,['5.66449476']
6809,['9.59686203']
6810,['9.59084439']
6811,['9.58484924']
6812,['5.65838677']
6813,['9.57887803']
6814,"['0.00094394', '0.00000702', '0.00100999', '0.00262717', '0.00127121', '0.00006272']"
6815,['5.65244097']
6816,['5.64661085']
6817,['5.64081465']
6818,['5.63510352']
6819,['9.57295902']
6820,['5.62945484']
6821,['5.62394472']
6822,['5.61847721']
6823,['5.52756730']
6824,['9.56736554']
6825,['9.56733159']
6826,['5.43669048']
6827,['9.56647817']
6828,['9.56642293']
6829,['5.43665296']
6830,['9.56452652']
6831,['9.56247959']
6832,"['0.00101205', '0.00237360', '0.00005913']"
6833,['5.43659465']
6834,['5.43655849']
6835,['0.00005935']
6836,['5.43559657']
6837,['9.56239312']
6838,['5.43354131']
6839,['0.00567884']
6840,['5.43182787']
6841,['0.00564145']
6842,"['0.00350416', '0.00323259']"
6843,['9.56234162']
6844,['5.43080590']
6845,"['0.00558275', '9.56231286']"
6846,['5.43076382']
6847,['5.43072772']
6848,['9.56663586']
6849,['5.43067615']
6850,['5.43017080']
6851,['5.42414514']
6852,['5.42409725']
6853,['5.42256084']
6854,['5.42084358']
6855,['9.56660901']
6856,['9.56575397']
6857,['9.56566063']
6858,['9.56560191']
6859,['5.42080960']
6860,['5.42078721']
6861,['5.42050048']
6862,['5.41226163']
6863,['0.00003511']
6864,['5.40714142']
6865,['9.56353464']
6866,['5.40611193']
6867,['9.56301854']
6868,['5.40607804']
6869,['9.56216798']
6870,['5.40484360']
6871,['5.40433569']
6872,['9.56214108']
6873,['9.56210884']
6874,['9.56133905']
6875,['5.40240097']
6876,['9.56037631']
6877,['9.55662949']
6878,['5.40154525']
6879,['5.40152178']
6880,['0.00002526']
6881,['5.40101119']
6882,['5.40043739']
6883,['5.40040692']
6884,['9.55595813']
6885,['9.55458732']
6886,['9.55455682']
6887,['5.39972414']
6888,['9.55387232']
6889,['0.00002804']
6890,['5.38521177']
6891,['5.38453209']
6892,['9.55345385']
6893,['9.55211926']
