id,input_amounts
2922,"['0.01176011', '0.00573891', '0.00073000', '0.00698980', '0.00126470', '0.00000546', '0.02633777', '0.00030000', '0.26965466', '0.01000624', '0.01562420', '0.01290521', '0.00050000', '0.02100000', '0.01348186', '0.00001000', '0.00573913', '0.01153819', '0.00050000', '0.01184825', '0.01337360', '0.00423000', '0.01056504', '0.00653000', '0.00000546', '0.26908742', '0.00181185', '0.00181185', '0.03676899', '0.00050000', '0.00239560', '0.02274966', '0.00000546', '0.00612478', '0.02076999', '0.01180000', '0.00181185', '0.00050000', '6.51275069', '0.00000540', '0.00132819', '0.01545848', '0.00050000', '0.00000546', '0.01045935', '0.00105320', '0.01494331', '0.00000546', '0.00050000', '8.17882057', '0.00000546', '0.00308600', '0.00573931', '0.00174301', '0.01992800', '0.00698980', '0.00030856', '0.01550745', '0.01050048', '0.00050000', '0.00698980', '0.00100000', '3.60877850', '0.02270554', '0.00050000', '0.02683668', '0.00050000', '0.00000546', '0.00493146', '0.00050000', '0.00050000', '6.99995299', '0.00058855', '0.00181185', '0.00406559', '0.00000546', '0.00195596', '0.00070735', '0.00997371', '0.00100000', '0.00698980', '0.02459129', '0.01341919', '0.00030827', '0.01550745', '0.00000546', '0.00050000', '0.00050000', '0.01016582', '0.00050000', '0.00031000', '0.00698980', '0.00050000', '0.06698301', '0.00050000', '0.04500000', '0.01000000', '0.02421173', '0.00698980', '0.00181185', '0.00114070']"
2923,['11.06757493']
2924,['10.98583572']
2925,['15.41775875']
2926,"['0.00084000', '0.00017567', '0.00000546', '0.00040000', '0.00051618', '0.00000540', '0.00000540', '0.00000546', '0.00043712', '0.00034000', '0.00000546', '0.00000546', '0.00030855', '0.00000540', '0.00000546', '0.00698980', '0.00000540', '0.00050000']"
2927,['10.97471033']
2928,['15.39608753']
2929,['2.00001762']
2930,"['3.25739611', '8.97461831', '1.95600233']"
2931,['0.83592689']
2932,['0.74524501']
2933,"['0.05607529', '0.01409338', '11.52678134', '0.00160000']"
2934,"['0.10057892', '0.01111365', '0.71641709']"
2935,['0.56510728']
2936,['0.38517639']
2937,['0.38078411']
2938,"['0.00170000', '0.00535542', '0.00150982', '0.02715089', '0.00238000', '0.00050000', '0.01615300', '0.26937104', '0.01011467', '0.00596165', '0.01383465', '0.00030000', '0.00698980', '0.00181185', '0.02100767', '0.00314870', '0.02916196', '0.00174297', '0.00239932', '0.00303322', '0.00755160', '0.00050000', '0.00317134', '0.00070000', '0.00050000', '0.01374113', '0.02000000', '0.00858119', '0.00050000', '0.00181185', '0.02170895', '0.00109125', '0.36557462', '0.00181185', '0.04513211', '0.00050000', '0.00164372', '0.00060000', '0.01163387', '0.01312482', '0.01422000', '0.00050000', '0.00181185', '11.23494964', '0.00257170', '0.00050000', '0.00094863', '0.00314970', '0.01321376', '0.00231715', '0.06559948', '0.00371724', '0.00050000', '0.02382897']"
2939,['11.05497062']
2940,['1.27572332']
2941,['8.05494074']
2942,['0.27569359']
2943,['0.25681087']
2944,['0.20731295']
2945,['0.20240466']
2946,"['0.00343220', '0.00614432', '0.00050000', '10.00000000']"
2947,"['4.01684264', '0.00400507', '0.00100000', '10.00000000', '11.05057154', '0.00314570', '4.90947801', '0.01507991']"
2948,['0.19575256']
2949,['0.19105699']
2950,['0.18146696']
2951,['0.11776659']
2952,['0.11718898']
2953,['0.11446105']
2954,"['0.40304916', '0.03108940', '0.00245254', '0.00452851', '0.01188635']"
2955,['0.11066053']
2956,['0.10848895']
2957,['0.10692937']
2958,['0.08775040']
2959,['0.02989106']
2960,['0.23840000']
2961,['0.02423256']
2962,['0.02419876']
2963,['0.01675894']
2964,['0.01460873']
2965,['0.01457496']
2966,['0.01454119']
2967,['0.01411290']
2968,"['0.01000496', '0.01392641']"
2969,['0.20430724']
2970,['0.01299965']
2971,['0.07063165']
2972,['4.80000000']
2973,['0.04085386']
2974,['0.01296593']
2975,['0.03082764']
2976,['0.02058101']
2977,['0.01855239']
2978,['0.01753652']
2979,['0.01652067']
2980,['0.01550486']
2981,['2.49584880']
2982,['2.41182113']
2983,['2.36433461']
2984,['2.13663940']
2985,['1.95890291']
2986,['1.90896070']
2987,['1.85901193']
2988,['1.74794468']
2989,['1.71674940']
2990,['1.63689374']
2991,['1.59091578']
2992,['1.56162591']
2993,['1.54495398']
2994,['1.52827728']
2995,['0.01447962']
2996,['1.51568003']
2997,['0.01085633']
2998,['1.26460822']
2999,['1.24527396']
3000,['1.06030316']
3001,['0.00002619']
3002,['0.01335832']
3003,"['0.87538504', '0.01082416']"
3004,"['0.00090440', '0.05705299', '0.00141838', '0.00749055', '13.20268548', '0.13400000', '0.01063748', '0.00098800']"
3005,"['0.00090000', '0.02000000', '0.00262620', '13.33671881', '0.00578554', '0.00441476', '0.00563509']"
3006,['0.30097840']
3007,['0.18250669']
3008,['12.90711888']
3009,['0.07151270']
3010,['0.07148146']
3011,['0.06045574']
3012,['0.09396296']
3013,['0.06964580']
3014,['0.02718290']
3015,['0.38036240']
3016,['0.02710038']
3017,['0.02707252']
3018,['0.19549456']
3019,['0.01073061']
3020,['0.01069891']
3021,['0.02703997']
3022,['0.79765899']
3023,['0.79537140']
3024,['0.01014115']
3025,['0.04201844']
3026,['0.04162949']
3027,['0.79439689']
3028,['0.02997646']
3029,['0.01089096']
3030,['0.01079537']
3031,"['0.00958641', '0.00985065', '0.01022688']"
3032,['0.01503932']
3033,['0.01486687']
3034,['0.79368625']
3035,['0.01020788']
3036,['0.78256196']
3037,['0.77723487']
3038,['0.77702508']
3039,['0.77526970']
3040,['0.77353222']
3041,['0.76498456']
3042,['0.55064603']
3043,['0.55016901']
3044,['0.53422015']
3045,['0.53410188']
3046,['0.52993304']
3047,['0.52859789']
3048,['0.49345428']
3049,['0.48905158']
3050,['0.48881520']
3051,['0.48065951']
3052,['0.46309432']
3053,['0.44358798']
3054,['0.43990645']
3055,['0.43760010']
3056,['0.40644384']
3057,['0.22172741']
3058,['0.22170253']
3059,['0.03707530']
3060,"['0.03704583', '0.00181185', '0.01200000', '0.13375027']"
3061,['0.01000417']
3062,['0.00997589']
3063,['0.00994897']
3064,"['0.00661194', '0.01192585', '0.01168371', '0.12774389', '0.02641533']"
3065,['0.00991777']
3066,['0.00988320']
3067,"['0.00004466', '0.00114010', '0.00894775']"
3068,"['0.00009973', '0.00023762', '0.00158605', '0.00036315', '0.00050000', '0.00006445', '0.01444834', '0.00146422', '0.00005944', '0.00004074', '0.00340000', '0.00022941', '0.00146481', '0.00105915', '0.00050000', '0.00003696']"
3069,"['0.64149599', '0.01744110', '0.04060000', '5.02835299', '0.00887695', '0.01332349', '0.07150000', '0.18450634', '0.00985288', '0.00873218', '0.01885299', '0.18465244', '0.00530316', '0.01694940', '0.00526200', '0.18445712', '0.01856371']"
3070,['2.87842429']
3071,['2.75538602']
3072,['2.75535690']
3073,['2.57118107']
3074,['2.38705179']
3075,['2.38702359']
3076,['2.20294216']
3077,['2.01895310']
3078,['2.01892908']
3079,['1.83498448']
3080,['1.83495416']
3081,['1.65106417']
3082,['1.65102918']
3083,['1.64940739']
3084,['1.48030749']
3085,['1.47963078']
3086,['1.47895223']
3087,['1.29511619']
3088,['1.29508748']
3089,['1.11129911']
3090,['1.11127040']
3091,['1.11124201']
3092,['1.11121362']
3093,['1.11118523']
3094,['1.11115690']
3095,['1.11112857']
3096,['1.11110024']
3097,['1.11107191']
3098,['1.11104358']
3099,['1.11101531']
3100,['1.11098704']
3101,['1.11095877']
3102,['1.11093050']
3103,['1.11090223']
3104,['1.11087396']
3105,['1.10044967']
3106,['1.10042147']
3107,['1.10039327']
3108,['1.08997142']
3109,['1.08994322']
3110,"['1.07577936', '0.03600000', '0.18479080', '0.02402552', '0.00596070', '0.01032767', '0.18441255', '0.18425031', '0.01061665', '0.01666009', '0.18436036']"
3111,"['0.00698980', '0.00168887']"
3112,"['3.90481413', '0.00500000']"
3113,['3.59263356']
3114,['3.58960556']
3115,['3.58798254']
3116,['3.53875194']
3117,['3.52866763']
3118,['3.52836524']
3119,['3.52791555']
3120,['3.51730227']
3121,['3.51564919']
3122,['3.51561922']
3123,['3.50039882']
3124,['3.49911686']
3125,['3.49072091']
3126,['4.38634900']
3127,['0.11954002']
3128,['0.11951356']
3129,['0.11948710']
3130,['0.11519424']
3131,['0.11289041']
3132,['0.11172465']
3133,['0.10536749']
3134,['0.10277677']
3135,['0.09200955']
3136,['0.08192564']
3137,['0.07149960']
3138,['0.07147424']
3139,['0.06104942']
3140,['0.06102406']
3141,['0.05998100']
3142,['0.05923618']
3143,['0.05465968']
3144,['0.05464001']
3145,['0.04716543']
3146,['0.04714576']
3147,['0.03971188']
3148,['0.03969226']
3149,['0.03232090']
3150,['0.03230123']
3151,['0.02496113']
3152,['0.02494146']
3153,['0.02492179']
3154,['0.02490212']
3155,['0.01765580']
3156,['0.01049785']
3157,['3.34946541']
3158,['3.34847228']
3159,"['0.01043577', '0.00861677']"
3160,['0.01009825']
3161,['3.33948941']
3162,['0.01007518']
3163,['3.30697459']
3164,['0.01004998']
3165,['3.27450025']
3166,['3.27179831']
3167,['3.26365643']
3168,['3.25558939']
3169,['3.24755980']
3170,['3.23956766']
3171,['3.23161297']
3172,['3.22951971']
3173,['3.22875387']
3174,['3.22608944']
3175,['3.22346246']
3176,['3.22091032']
3177,['3.21839563']
3178,['3.21591845']
3179,['3.21351617']
3180,['3.21115134']
3181,['3.20882396']
3182,['3.20653397']
3183,['3.20428149']
3184,['3.20210391']
3185,['3.19996378']
3186,['3.19793594']
3187,['3.19594561']
3188,['3.19399273']
3189,['3.19207724']
3190,['3.19019926']
3191,['3.18835867']
3192,['3.17952566']
3193,['3.17073010']
3194,['3.16197193']
3195,['3.15407788']
3196,['3.14622122']
3197,['0.00770296']
3198,['3.13847697']
3199,['3.13080756']
3200,['3.12650400']
3201,['3.12231279']
3202,['3.11819642']
3203,['3.11411756']
3204,['3.11022595']
3205,['3.10640918']
3206,['3.09852945']
3207,['3.09068717']
3208,['3.07141915']
3209,['3.06745590']
3210,['3.06305530']
3211,['3.05869120']
3212,['3.05436461']
3213,['3.05007541']
3214,['3.04582366']
3215,['3.04160942']
3216,['3.03743257']
3217,['3.03333068']
3218,['3.02930363']
3219,['3.02535148']
3220,['3.02143684']
3221,['0.01002577']
3222,['2.98900094']
3223,['2.95660391']
3224,['2.92424719']
3225,['2.92422291']
3226,['2.91598915']
3227,['2.90779278']
3228,['2.89963386']
3229,['2.89154990']
3230,['2.88350339']
3231,['2.87549427']
3232,['2.86752260']
3233,['2.85961901']
3234,['2.85178943']
3235,['2.84399736']
3236,['2.83624268']
3237,['2.82852545']
3238,['2.82084573']
3239,['2.81320340']
3240,['2.80559858']
3241,['2.79738412']
3242,['2.78924456']
3243,['2.78117990']
3244,['0.00008120']
3245,['2.77315269']
3246,['2.77308422']
3247,['2.76395776']
3248,['2.76330752']
3249,['2.75426743']
3250,['2.75407337']
3251,['2.75345332']
3252,['2.74768496']
3253,['2.73760146']
3254,['2.73207786']
3255,['2.72759309']
3256,['2.72741154']
3257,['2.68905561']
3258,['2.68614227']
3259,['2.68607505']
3260,['2.68243209']
3261,['2.60874503']
3262,['2.60318589']
3263,['2.59029933']
3264,"['0.01000284', '2.57743518']"
3265,['2.57459092']
3266,['2.56179638']
3267,['2.56004139']
3268,['2.55835605']
3269,['2.51771795']
3270,['2.47710222']
3271,['2.45405673']
3272,['2.43103361']
3273,['2.40803291']
3274,['2.40214264']
3275,['2.39629712']
3276,['2.39047398']
3277,['2.38473558']
3278,['2.38311443']
3279,['2.37824450']
3280,['2.37432850']
3281,['2.37319813']
3282,['2.36835100']
3283,['2.34782091']
3284,['2.33114332']
3285,['2.32234424']
3286,['2.32209151']
3287,['2.32016067']
3288,['2.28816573']
3289,['2.28739798']
3290,['1.98211676']
3291,['1.95508642']
3292,['1.95061583']
3293,['1.94974412']
3294,['1.94971170']
3295,['1.94962612']
3296,['1.94716789']
3297,['1.85279660']
3298,['1.81762005']
3299,['1.78248825']
3300,['1.74749211']
3301,['1.74742666']
3302,['1.60242224']
3303,['1.60232463']
3304,['1.60224194']
3305,['1.60216570']
3306,['1.45749411']
3307,['1.45741142']
3308,['1.31284792']
3309,['1.31275048']
3310,['1.31267424']
3311,['1.16846081']
3312,['1.12406764']
3313,['1.11192630']
3314,['1.10801820']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.09978912']
3318,['1.09887333']
3319,['1.09704131']
3320,['1.09307552']
3321,['0.99213488']
3322,['0.72533196']
3323,['0.71400509']
3324,['0.62439643']
3325,['0.62373760']
3326,['0.61054650']
3327,['0.55869197']
3328,['0.55856858']
3329,['0.54352482']
3330,['0.52382371']
3331,['0.52170268']
3332,['0.52163691']
3333,['0.51791317']
3334,['0.49037126']
3335,['0.48491751']
3336,['0.47269112']
3337,['0.47127311']
3338,['0.46866106']
3339,['0.46495658']
3340,['0.45579535']
3341,"['0.05615796', '0.01006362', '0.19647137', '0.00776310', '1.35787457', '0.00004070']"
3342,"['0.02291761', '0.00722677', '0.30633080', '0.45556060']"
3343,['0.00201341']
3344,"['0.00065316', '0.00210792', '0.00024359']"
3345,"['0.02633850', '0.00176621', '0.00056200']"
3346,"['0.42998000', '0.00219643', '0.00940700', '0.00438550', '0.04054500', '0.00043918']"
3347,"['0.00141966', '0.00495600', '0.00000876']"
3348,"['0.00037920', '0.00008778', '0.00075280']"
3349,"['0.00204663', '0.00117273', '0.00001594']"
3350,"['0.00063900', '0.00040988']"
3351,['0.00810281']
3352,['0.00701088']
3353,['0.00573729']
3354,['0.00414513']
3355,['0.00228909']
3356,"['0.00020000', '0.00130361', '0.00049999', '0.00029194']"
3357,"['0.00034200', '0.00016425', '0.00202181']"
3358,"['0.00193203', '0.00150000']"
3359,"['0.00089134', '0.00108048', '0.00109916', '0.00219000']"
3360,"['0.00310375', '0.00242113']"
3361,"['0.00140490', '0.00413516']"
3362,"['0.00335738', '0.00228134']"
3363,"['0.00396643', '0.00169752']"
3364,"['0.00246745', '0.00177000', '0.00172145']"
3365,"['0.00262707', '0.00132000', '0.00249649']"
3366,"['0.00175640', '0.00475310']"
3367,"['0.00127002', '0.00137013', '0.00006000', '0.00383556']"
3368,"['0.00780055', '0.00888931']"
3369,['0.01002591']
3370,['0.03257380']
3371,['0.02550488']
3372,['0.01841933']
3373,['0.01007380']
3374,"['0.00171699', '0.00717505']"
3375,"['0.00130199', '0.00215000', '0.00257093', '0.00297407']"
3376,"['0.00590403', '0.00351000']"
3377,"['0.00641925', '0.00319025']"
3378,"['0.00208408', '0.00793365']"
3379,"['0.00449446', '0.00576553']"
3380,"['0.00391559', '0.00274013', '0.00383070']"
3381,"['0.00363906', '0.00288708', '0.00404584']"
3382,"['0.00666284', '0.00412074']"
3383,"['0.00424751', '0.00825261']"
3384,"['0.00532865', '0.00300000', '0.00421006']"
3385,"['0.00439000', '0.00310000', '0.00526917']"
3386,"['0.00878897', '0.00402281']"
3387,"['0.00705162', '0.00578423']"
3388,"['0.01067710', '0.01226856']"
3389,"['0.00784837', '0.01521412']"
3390,['0.02307076']
3391,"['0.01001656', '0.01009240']"
3392,['0.97400000']
3393,['0.96037687']
3394,['0.94670315']
3395,['0.93300923']
3396,['0.91923915']
3397,['0.90521821']
3398,['0.89060387']
3399,['0.87506773']
3400,['0.85937502']
3401,['0.84284763']
3402,['0.82611484']
3403,['0.80910507']
3404,['0.79197421']
3405,['0.77449334']
3406,['0.75694339']
3407,['0.73928074']
3408,['0.72136014']
3409,['0.70212692']
3410,['0.68082226']
3411,['0.65931891']
3412,['0.63514738']
3413,['0.61016500']
3414,['0.58467609']
3415,['0.55848132']
3416,['0.53189349']
3417,['0.50512810']
3418,['0.47799280']
3419,['0.45052381']
3420,['0.42259817']
3421,['0.39450615']
3422,['0.36638484']
3423,['0.33800035']
3424,['0.30828675']
3425,['0.27811784']
3426,['0.24698054']
3427,['0.21557776']
3428,['0.18354699']
3429,['0.15133628']
3430,['0.11904527']
3431,['0.08507168']
3432,['0.05022629']
3433,"['0.01676476', '0.00394791', '0.00699149', '0.00815835']"
3434,"['0.00788823', '0.01025093', '0.01771674']"
3435,"['0.01909787', '0.00867267', '0.00808583']"
3436,"['0.01175989', '0.00729463', '0.00432241', '0.01393009']"
3437,"['0.01470171', '0.01972115', '0.00397094']"
3438,"['0.00367382', '0.01305668', '0.01656941', '0.00797110']"
3439,"['0.01671171', '0.00703513', '0.00823325', '0.00398536', '0.00585678']"
3440,"['0.00789858', '0.01325896', '0.00656634', '0.01445383']"
3441,"['0.00726337', '0.00900166', '0.02642311']"
3442,"['0.01214328', '0.01000816', '0.00885186', '0.00686674', '0.00738841']"
3443,"['0.01579162', '0.03170053']"
3444,['0.34099525']
3445,['0.29020811']
3446,['0.23891836']
3447,['0.17700064']
3448,['0.11434822']
3449,"['0.01893357', '0.05140315', '0.02929198', '0.00870206', '0.00808345']"
3450,"['0.06358660', '0.01317218', '0.01750988', '0.03432985', '0.03471912']"
3451,"['0.03503867', '0.18400965', '0.02822049', '0.05374095']"
3452,"['0.03514306', '0.00791290', '0.05343968', '0.18419955', '0.01511820', '0.02859985', '0.06811714']"
3453,"['0.02797365', '0.03509831', '0.14442081', '0.03837476', '0.03110148', '0.14487897', '0.14476443', '0.03253638', '0.49527998', '0.03428544']"
3454,['8.07505903']
3455,['5.92361352']
3456,['5.91938778']
3457,['5.91339047']
3458,['5.91241772']
3459,['5.90740259']
3460,['5.84238693']
3461,['5.83813120']
3462,['5.83017004']
3463,['5.82858864']
3464,['5.82788546']
3465,['5.82601711']
3466,['5.80231768']
3467,['5.80142333']
3468,['5.79726878']
3469,['5.72410708']
3470,['5.71533126']
3471,['5.70541974']
3472,['5.70207626']
3473,['5.65782081']
3474,['5.65713918']
3475,['5.48142358']
3476,['5.47998352']
3477,['5.46405360']
3478,['5.46228953']
3479,['5.46174684']
3480,['5.45629695']
3481,['5.45540264']
3482,['5.45479511']
3483,['5.45411617']
3484,['5.45357349']
3485,['5.37389503']
3486,['5.37351714']
3487,['5.36471641']
3488,['5.25012479']
3489,['5.24998609']
3490,['0.01656137']
3491,['5.24900391']
3492,['0.01636622']
3493,['5.21152037']
3494,['5.19394164']
3495,['0.01619313']
3496,['0.01537762']
3497,['0.01467099']
3498,['0.01281093']
3499,['0.01235625']
3500,['0.01182728']
3501,['5.16761408']
3502,['5.16553287']
3503,['0.01093358']
3504,['5.16328268']
3505,['5.14953441']
3506,['5.14708663']
3507,['5.14244005']
3508,['5.13712461']
3509,['5.08890318']
3510,['5.07648138']
3511,['5.07416608']
3512,['5.06166786']
3513,['5.06077789']
3514,['5.05901260']
3515,['5.03573153']
3516,['5.03282033']
3517,['4.99593323']
3518,['0.01072811']
3519,['4.99021711']
3520,"['0.01065433', '4.98020215']"
3521,['4.93353254']
3522,['4.88801542']
3523,['4.84252063']
3524,['4.79705952']
3525,['4.79689714']
3526,['4.75746464']
3527,['4.75634108']
3528,['4.75494839']
3529,['4.75295057']
3530,['4.75087090']
3531,['4.74860770']
3532,['4.74579882']
3533,['4.73979471']
3534,['4.72967920']
3535,['4.71298051']
3536,['4.69512587']
3537,['4.63884908']
3538,['4.57744355']
3539,['4.50517666']
3540,['4.43136209']
3541,"['0.00050000', '0.00000546', '0.05732987', '0.00000546', '0.00000546', '0.00000546', '0.00129597', '0.00000546', '0.00000546', '0.00023154', '0.00043960', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.03402859', '0.00000546', '0.00023805', '0.00000676', '0.00017570', '0.00107000', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
